cycle,row_hit,row_miss
31400,2,22
31500,0,18
31600,1,22
31700,2,21
31800,3,20
31900,2,18
32000,3,24
32100,1,22
32200,1,20
32300,2,21
32400,0,22
32500,1,18
32600,0,24
32700,5,17
32800,2,23
32900,0,21
33000,2,21
33100,1,19
33200,0,21
33300,2,22
33400,4,22
33500,0,22
33600,2,18
33700,2,24
33800,1,18
33900,2,23
34000,4,19
34100,0,22
34200,2,20
34300,0,19
34400,1,22
34500,0,20
34600,1,23
34700,0,20
34800,1,21
34900,2,21
35000,5,22
35100,1,22
35200,5,21
35300,2,22
35400,1,21
35500,3,20
35600,2,22
35700,1,21
35800,1,22
35900,0,20
36000,2,22
36100,1,23
36200,2,17
36300,3,24
36400,3,20
36500,2,20
36600,2,23
36700,6,20
36800,1,20
36900,2,23
37000,3,21
37100,2,17
37200,1,22
37300,1,20
37400,3,23
37500,0,20
37600,1,18
37700,2,24
37800,2,21
37900,0,23
38000,4,18
38100,1,21
38200,0,24
38300,2,20
38400,3,20
38500,2,19
38600,2,26
38700,2,18
38800,1,20
38900,0,22
39000,0,19
39100,5,23
39200,1,19
39300,0,20
39400,0,23
39500,1,18
39600,0,21
39700,0,20
39800,0,18
39900,1,24
40000,3,24
40100,0,20
40200,1,19
40300,1,19
40400,1,23
40500,0,17
40600,1,20
40700,0,22
40800,0,20
40900,1,23
41000,0,25
41100,0,19
41200,1,21
41300,0,22
41400,0,17
41500,0,27
41600,1,14
41700,2,19
41800,0,23
41900,0,18
42000,0,13
42100,0,20
42200,0,22
42300,1,14
42400,1,14
42500,0,13
42600,0,13
42700,0,14
42800,0,28
42900,0,23
43000,0,14
43100,3,22
43200,1,20
43300,0,18
43400,1,21
43500,0,20
43600,0,14
43700,0,23
43800,1,22
43900,0,19
44000,1,15
44100,0,13
44200,0,19
44300,0,13
44400,0,15
44500,0,17
44600,1,18
44700,1,8
44800,1,19
44900,1,21
45000,1,29
45100,1,22
45200,2,19
45300,0,23
45400,0,20
45500,1,15
45600,0,21
45700,1,21
45800,1,18
45900,1,21
46000,0,19
46100,0,27
46200,0,22
46300,0,17
46400,1,26
46500,2,17
46600,0,20
46700,0,19
46800,0,18
46900,0,13
47000,0,22
47100,0,16
47200,0,14
47300,0,11
47400,0,16
47500,0,14
47600,0,10
47700,0,20
47800,0,9
47900,1,17
48000,0,17
48100,0,15
48200,0,10
48300,0,27
48400,0,18
48500,1,17
48600,1,12
48700,2,19
48800,1,19
48900,0,24
49000,0,19
49100,1,19
49200,0,21
49300,0,18
49400,1,15
49500,0,20
49600,1,26
49700,0,22
49800,0,20
49900,1,19
50000,0,23
50100,0,20
50200,0,24
50300,0,23
50400,3,14
50500,1,19
50600,2,26
50700,3,23
50800,1,16
50900,2,25
51000,1,16
51100,1,17
51200,0,16
51300,0,17
51400,0,22
51500,0,17
51600,0,14
51700,0,15
51800,0,14
51900,1,16
52000,1,20
52100,0,18
52200,1,16
52300,1,24
52400,0,19
52500,2,22
52600,1,22
52700,0,17
52800,1,19
52900,1,19
53000,1,15
53100,0,25
53200,0,19
53300,3,25
53400,0,21
53500,0,18
53600,0,22
53700,1,20
53800,2,21
53900,0,21
54000,1,19
54100,1,20
54200,0,25
54300,1,22
54400,0,22
54500,0,18
54600,2,16
54700,1,22
54800,0,19
54900,0,20
55000,0,23
55100,1,20
55200,2,25
55300,1,19
55400,0,23
55500,0,16
55600,0,24
55700,1,14
55800,0,13
55900,0,25
56000,0,15
56100,1,18
56200,0,23
56300,0,23
56400,3,14
56500,0,22
56600,0,25
56700,0,21
56800,1,19
56900,0,23
57000,0,21
57100,0,17
57200,0,25
57300,0,23
57400,1,17
57500,0,14
57600,1,12
57700,1,13
57800,0,14
57900,0,21
58000,0,15
58100,0,13
58200,2,20
58300,1,22
58400,1,22
58500,1,18
58600,2,22
58700,0,18
58800,0,26
58900,0,13
59000,0,17
59100,0,15
59200,0,16
59300,0,11
59400,0,14
59500,0,18
59600,0,23
59700,1,20
59800,0,21
59900,0,20
60000,0,16
60100,0,12
60200,1,23
60300,1,11
60400,0,20
60500,0,10
60600,0,25
60700,2,22
60800,0,20
60900,0,20
61000,2,23
61100,0,21
61200,1,22
61300,0,19
61400,0,25
61500,2,16
61600,0,21
61700,1,25
61800,0,16
61900,0,18
62000,0,25
62100,0,21
62200,0,23
62300,0,20
62400,0,18
62500,1,20
62600,0,18
62700,0,15
62800,1,19
62900,1,13
63000,0,25
63100,0,17
63200,1,13
63300,0,20
63400,0,14
63500,0,10
63600,1,26
63700,0,17
63800,0,20
63900,1,23
64000,1,18
64100,0,14
64200,1,18
64300,1,18
64400,0,20
64500,1,22
64600,0,13
64700,0,19
64800,1,18
64900,3,24
65000,1,21
65100,1,12
65200,2,19
65300,0,19
65400,1,20
65500,0,24
65600,0,18
65700,0,20
65800,0,23
65900,0,16
66000,3,22
66100,0,21
66200,0,15
66300,0,19
66400,0,21
66500,1,23
66600,0,25
66700,1,17
66800,0,16
66900,3,24
67000,0,24
67100,0,17
67200,0,24
67300,0,22
67400,1,18
67500,1,13
67600,0,12
67700,0,23
67800,2,23
67900,1,23
68000,1,21
68100,0,20
68200,3,18
68300,1,21
68400,0,25
68500,3,18
68600,1,18
68700,1,25
68800,1,14
68900,2,13
69000,0,24
69100,0,20
69200,0,20
69300,0,13
69400,0,10
69500,0,10
69600,2,16
69700,1,20
69800,1,25
69900,0,16
70000,0,9
70100,0,8
70200,1,18
70300,0,10
70400,1,19
70500,0,20
70600,1,23
70700,1,17
70800,1,8
70900,0,17
71000,0,14
71100,0,7
71200,0,9
71300,0,24
71400,0,16
71500,0,17
71600,0,15
71700,0,16
71800,0,15
71900,1,20
72000,1,22
72100,0,18
72200,0,19
72300,1,22
72400,0,25
72500,1,24
72600,0,15
72700,0,20
72800,0,16
72900,1,21
73000,1,20
73100,0,18
73200,0,21
73300,1,23
73400,0,20
73500,0,21
73600,0,24
73700,2,17
73800,1,22
73900,1,21
74000,0,22
74100,1,26
74200,1,18
74300,2,23
74400,2,19
74500,2,21
74600,0,21
74700,0,23
74800,2,20
74900,2,25
75000,3,20
75100,3,19
75200,0,23
75300,3,22
75400,0,22
75500,3,21
75600,0,21
75700,2,19
75800,3,22
75900,2,21
76000,2,21
76100,2,19
76200,2,22
76300,0,21
76400,3,19
76500,1,22
76600,0,18
76700,0,22
76800,1,23
76900,0,20
77000,1,21
77100,1,22
77200,1,18
77300,0,21
77400,0,18
77500,0,24
77600,1,16
77700,1,17
77800,1,15
77900,0,17
78000,0,22
78100,0,27
78200,2,19
78300,1,15
78400,0,23
78500,1,17
78600,0,23
78700,0,19
78800,0,24
78900,2,17
79000,0,19
79100,2,14
79200,0,24
79300,1,23
79400,0,19
79500,1,20
79600,0,23
79700,0,21
79800,0,16
79900,0,20
80000,2,19
80100,0,15
80200,1,19
80300,1,8
80400,3,15
80500,0,24
80600,0,13
80700,1,18
80800,0,19
80900,0,14
81000,0,13
81100,0,25
81200,0,18
81300,0,22
81400,0,19
81500,0,10
81600,0,10
81700,1,15
81800,1,15
81900,0,16
82000,2,18
82100,1,22
82200,0,21
82300,0,21
82400,0,18
82500,1,26
82600,0,16
82700,1,19
82800,2,20
82900,0,20
83000,2,22
83100,1,26
83200,1,20
83300,1,20
83400,0,22
83500,2,21
83600,0,21
83700,1,21
83800,1,18
83900,0,22
84000,0,17
84100,1,19
84200,1,23
84300,0,14
84400,0,12
84500,1,19
84600,1,24
84700,0,18
84800,0,25
84900,4,19
85000,0,21
85100,1,18
85200,0,19
85300,0,20
85400,1,24
85500,0,14
85600,0,16
85700,0,20
85800,0,21
85900,0,14
86000,1,16
86100,0,16
86200,0,26
86300,2,20
86400,0,23
86500,1,20
86600,1,21
86700,0,18
86800,1,22
86900,0,20
87000,2,18
87100,1,16
87200,0,18
87300,0,19
87400,1,24
87500,1,23
87600,0,17
87700,0,24
87800,1,19
87900,0,23
88000,1,23
88100,0,14
88200,1,4
88300,0,3
88400,1,19
88500,1,27
88600,3,19
88700,1,19
88800,0,18
88900,0,22
89000,0,22
89100,1,21
89200,0,23
89300,0,18
89400,1,16
89500,3,20
89600,0,19
89700,0,18
89800,1,11
89900,2,9
90000,1,8
90100,1,11
90200,0,18
90300,0,26
90400,0,18
90500,0,23
90600,0,22
90700,1,20
90800,1,19
90900,0,23
91000,0,17
91100,0,23
91200,0,22
91300,0,19
91400,2,24
91500,0,20
91600,0,15
91700,0,27
91800,2,21
91900,1,21
92000,2,19
92100,1,20
92200,2,24
92300,0,15
92400,1,22
92500,1,20
92600,1,14
92700,1,20
92800,0,11
92900,0,16
93000,0,18
93100,0,20
93200,1,17
93300,0,14
93400,1,26
93500,1,22
93600,0,15
93700,1,20
93800,0,22
93900,0,20
94000,0,18
94100,0,24
94200,0,17
94300,0,19
94400,0,16
94500,0,24
94600,2,10
94700,0,20
94800,1,20
94900,1,17
95000,0,26
95100,0,16
95200,1,25
95300,0,21
95400,1,21
95500,1,19
95600,0,22
95700,1,11
95800,3,27
95900,2,19
96000,0,20
96100,1,18
96200,1,17
96300,0,20
96400,1,24
96500,2,21
96600,0,18
96700,0,9
96800,0,28
96900,0,20
97000,0,20
97100,1,25
97200,0,21
97300,2,19
97400,2,20
97500,0,19
97600,0,11
97700,0,0
97800,0,0
97900,0,17
98000,0,24
98100,2,21
98200,3,18
98300,1,15
98400,0,19
98500,1,16
98600,1,13
98700,0,3
98800,1,5
98900,1,6
99000,0,29
99100,0,15
99200,1,19
99300,1,26
99400,1,19
99500,0,22
99600,0,23
99700,0,21
99800,0,15
99900,0,7
100000,0,2
100100,1,28
100200,1,22
100300,0,17
100400,1,20
100500,1,18
100600,1,13
100700,0,16
100800,0,16
100900,0,13
101000,0,6
101100,1,17
101200,1,25
101300,0,22
101400,0,17
101500,0,19
101600,4,22
101700,1,18
101800,0,14
101900,1,17
102000,0,1
102100,2,11
102200,0,30
102300,1,20
102400,0,20
102500,0,19
102600,0,21
102700,2,21
102800,0,21
102900,1,15
103000,2,8
103100,0,3
103200,0,9
103300,0,30
103400,1,20
103500,1,18
103600,1,22
103700,2,21
103800,1,21
103900,0,20
104000,3,23
104100,2,20
104200,0,20
104300,1,17
104400,3,15
104500,0,29
104600,0,20
104700,4,25
104800,1,20
104900,0,21
105000,1,20
105100,1,21
105200,4,21
105300,3,20
105400,1,22
105500,0,16
105600,2,20
105700,0,27
105800,1,21
105900,0,21
106000,2,17
106100,0,22
106200,1,20
106300,4,21
106400,0,21
106500,1,17
106600,0,11
106700,0,20
106800,1,24
106900,1,21
107000,3,19
107100,0,21
107200,0,23
107300,1,19
107400,1,18
107500,2,12
107600,1,3
107700,0,0
107800,1,22
107900,2,24
108000,1,22
108100,2,19
108200,1,23
108300,0,23
108400,1,17
108500,2,19
108600,3,16
108700,0,8
108800,0,28
108900,1,17
109000,2,22
109100,0,22
109200,2,18
109300,2,19
109400,1,18
109500,1,22
109600,0,5
109700,1,3
109800,0,9
109900,4,30
110000,1,22
110100,0,17
110200,3,19
110300,3,20
110400,1,24
110500,1,19
110600,2,14
110700,1,7
110800,0,1
110900,0,1
111000,0,6
111100,1,30
111200,0,22
111300,2,19
111400,2,19
111500,2,21
111600,3,18
111700,2,20
111800,1,13
111900,0,10
112000,1,15
112100,1,25
112200,3,20
112300,1,20
112400,1,22
112500,1,18
112600,0,24
112700,0,19
112800,1,20
112900,0,13
113000,1,13
113100,1,24
113200,0,24
113300,1,14
113400,0,24
113500,0,22
113600,1,18
113700,2,22
113800,1,17
113900,2,19
114000,2,6
114100,0,13
114200,1,24
114300,0,21
114400,0,21
114500,0,19
114600,0,15
114700,1,27
114800,2,23
114900,1,20
115000,0,14
115100,0,8
115200,1,23
115300,1,18
115400,0,24
115500,3,20
115600,0,18
115700,0,25
115800,0,18
115900,0,24
116000,0,14
116100,0,6
116200,0,26
116300,3,22
116400,2,21
116500,0,19
116600,1,19
116700,0,27
116800,1,20
116900,1,23
117000,2,17
117100,1,14
117200,0,3
117300,0,4
117400,1,27
117500,1,24
117600,0,22
117700,0,20
117800,0,21
117900,0,21
118000,1,21
118100,0,17
118200,0,15
118300,1,7
118400,1,15
118500,2,25
118600,0,24
118700,0,21
118800,0,21
118900,1,17
119000,0,15
119100,0,13
119200,0,4
119300,0,2
119400,0,1
119500,1,11
119600,0,28
119700,0,23
119800,1,20
119900,1,20
120000,0,19
120100,0,20
120200,0,17
120300,1,5
120400,0,0
120500,0,0
120600,0,16
120700,2,25
120800,1,23
120900,0,20
121000,0,23
121100,0,16
121200,3,20
121300,0,19
121400,0,18
121500,0,9
121600,1,18
121700,2,27
121800,1,21
121900,0,20
122000,1,21
122100,0,22
122200,0,20
122300,1,18
122400,0,18
122500,0,15
122600,0,25
122700,0,23
122800,0,21
122900,1,20
123000,1,21
123100,0,16
123200,1,15
123300,1,21
123400,0,9
123500,0,2
123600,0,6
123700,0,28
123800,1,23
123900,0,16
124000,0,26
124100,0,20
124200,0,24
124300,2,17
124400,1,23
124500,1,22
124600,1,16
124700,0,10
124800,0,18
124900,0,25
125000,3,22
125100,0,23
125200,1,17
125300,0,20
125400,1,21
125500,1,17
125600,1,5
125700,0,2
125800,0,14
125900,0,27
126000,1,22
126100,1,18
126200,1,18
126300,0,17
126400,0,14
126500,1,7
126600,0,1
126700,0,0
126800,0,0
126900,1,19
127000,0,28
127100,0,21
127200,1,21
127300,1,20
127400,2,20
127500,5,22
127600,1,18
127700,3,20
127800,1,12
127900,0,12
128000,2,27
128100,1,21
128200,0,20
128300,2,24
128400,2,19
128500,2,21
128600,3,17
128700,2,17
128800,0,11
128900,2,12
129000,0,28
129100,1,22
129200,2,15
129300,5,21
129400,1,24
129500,0,23
129600,0,16
129700,1,12
129800,0,9
129900,0,3
130000,0,1
130100,0,21
130200,0,21
130300,3,21
130400,2,21
130500,1,19
130600,3,23
130700,3,19
130800,7,20
130900,0,18
131000,0,17
131100,0,11
131200,0,5
131300,0,21
131400,1,24
131500,4,23
131600,2,19
131700,2,21
131800,2,20
131900,1,20
132000,1,18
132100,0,17
132200,0,6
132300,0,13
132400,2,30
132500,3,20
132600,1,22
132700,0,19
132800,0,22
132900,0,24
133000,1,18
133100,0,19
133200,0,11
133300,0,20
133400,1,26
133500,0,23
133600,1,21
133700,1,19
133800,4,20
133900,4,23
134000,2,17
134100,0,17
134200,0,12
134300,0,7
134400,1,31
134500,4,20
134600,2,19
134700,1,23
134800,2,20
134900,1,23
135000,3,19
135100,0,21
135200,0,8
135300,0,1
135400,0,22
135500,0,24
135600,1,23
135700,0,20
135800,1,17
135900,1,24
136000,3,22
136100,3,17
136200,0,12
136300,0,2
136400,0,15
136500,1,25
136600,4,21
136700,0,20
136800,1,21
136900,1,20
137000,3,17
137100,0,20
137200,3,17
137300,1,13
137400,0,1
137500,1,22
137600,2,22
137700,2,23
137800,1,19
137900,1,19
138000,0,15
138100,2,25
138200,0,19
138300,0,10
138400,0,1
138500,0,0
138600,2,24
138700,1,23
138800,2,22
138900,0,17
139000,1,24
139100,0,21
139200,0,19
139300,0,14
139400,0,4
139500,1,9
139600,3,30
139700,0,21
139800,4,18
139900,2,22
140000,0,17
140100,1,19
140200,1,19
140300,0,15
140400,2,23
140500,2,23
140600,1,22
140700,2,21
140800,1,22
140900,1,19
141000,0,17
141100,0,18
141200,0,7
141300,0,1
141400,0,3
141500,2,24
141600,2,25
141700,2,21
141800,3,15
141900,2,24
142000,1,21
142100,1,22
142200,0,11
142300,0,7
142400,0,3
142500,0,28
142600,0,23
142700,5,19
142800,0,24
142900,2,21
143000,0,22
143100,2,15
143200,0,23
143300,2,9
143400,0,7
143500,0,9
143600,1,27
143700,1,24
143800,0,19
143900,4,21
144000,3,23
144100,2,21
144200,0,22
144300,0,20
144400,0,16
144500,2,17
144600,0,9
144700,2,21
144800,3,26
144900,1,20
145000,0,22
145100,1,22
145200,1,20
145300,1,18
145400,2,22
145500,1,16
145600,0,18
145700,3,30
145800,3,20
145900,4,22
146000,1,19
146100,1,23
146200,5,18
146300,1,14
146400,1,20
146500,2,13
146600,1,14
146700,1,27
146800,1,23
146900,6,20
147000,2,20
147100,0,20
147200,0,19
147300,3,14
147400,1,14
147500,0,5
147600,3,29
147700,1,22
147800,1,21
147900,0,19
148000,2,22
148100,0,22
148200,1,23
148300,1,15
148400,1,15
148500,0,9
148600,2,18
148700,1,27
148800,0,20
148900,5,20
149000,0,21
149100,3,21
149200,2,22
149300,3,22
149400,0,17
149500,1,17
149600,2,20
149700,2,26
149800,2,22
149900,1,20
150000,2,20
150100,2,22
150200,1,19
150300,0,6
150400,0,8
150500,0,1
150600,0,8
150700,2,29
150800,0,22
150900,1,21
151000,0,18
151100,4,20
151200,1,23
151300,2,21
151400,0,17
151500,0,18
151600,1,9
151700,1,1
151800,0,12
151900,1,25
152000,1,23
152100,1,21
152200,1,21
152300,2,19
152400,1,18
152500,0,24
152600,2,18
152700,0,19
152800,0,17
152900,1,17
153000,4,25
153100,0,20
153200,5,24
153300,1,18
153400,2,19
153500,3,23
153600,5,21
153700,1,19
153800,0,12
153900,2,7
154000,1,18
154100,0,29
154200,1,21
154300,2,20
154400,2,21
154500,0,21
154600,1,22
154700,1,20
154800,1,19
154900,1,15
155000,0,7
155100,0,1
155200,0,1
155300,1,32
155400,1,20
155500,2,21
155600,2,21
155700,3,20
155800,0,22
155900,1,21
156000,0,16
156100,1,13
156200,0,29
156300,2,19
156400,0,22
156500,2,22
156600,0,21
156700,1,18
156800,1,18
156900,1,11
157000,0,7
157100,0,4
157200,0,3
157300,1,18
157400,3,25
157500,1,18
157600,0,24
157700,0,26
157800,0,19
157900,0,21
158000,1,17
158100,1,9
158200,1,5
158300,0,0
158400,0,16
158500,0,24
158600,1,24
158700,2,17
158800,5,17
158900,0,26
159000,1,23
159100,2,19
159200,1,20
159300,0,12
159400,0,17
159500,0,27
159600,0,24
159700,0,20
159800,1,17
159900,0,22
160000,2,23
160100,2,21
160200,4,13
160300,1,19
160400,0,10
160500,1,28
160600,0,25
160700,0,21
160800,1,17
160900,2,21
161000,1,20
161100,0,11
161200,0,3
161300,0,1
161400,0,12
161500,0,27
161600,2,21
161700,1,23
161800,8,19
161900,2,20
162000,1,15
162100,6,21
162200,2,8
162300,0,3
162400,0,0
162500,0,11
162600,1,28
162700,2,22
162800,4,20
162900,1,23
163000,0,21
163100,2,20
163200,1,20
163300,0,16
163400,0,13
163500,2,13
163600,0,27
163700,1,19
163800,0,22
163900,3,23
164000,1,20
164100,1,20
164200,3,16
164300,1,11
164400,0,1
164500,0,24
164600,0,25
164700,2,21
164800,5,22
164900,1,19
165000,2,21
165100,4,22
165200,0,15
165300,1,14
165400,0,17
165500,1,24
165600,1,19
165700,1,22
165800,2,23
165900,1,19
166000,0,25
166100,3,20
166200,1,18
166300,1,22
166400,0,22
166500,0,24
166600,0,21
166700,1,22
166800,2,21
166900,4,14
167000,3,19
167100,0,10
167200,0,1
167300,0,3
167400,0,13
167500,3,28
167600,2,20
167700,6,19
167800,3,24
167900,2,18
168000,1,23
168100,0,20
168200,0,15
168300,2,25
168400,3,23
168500,3,21
168600,1,21
168700,4,17
168800,2,24
168900,3,22
169000,1,22
169100,0,15
169200,2,14
169300,0,24
169400,3,25
169500,3,21
169600,4,17
169700,2,24
169800,4,21
169900,1,21
170000,1,21
170100,2,20
170200,1,15
170300,2,16
170400,1,26
170500,4,24
170600,3,19
170700,1,23
170800,1,21
170900,2,19
171000,3,16
171100,1,20
171200,0,14
171300,0,2
171400,0,2
171500,1,30
171600,0,23
171700,1,20
171800,1,18
171900,1,22
172000,2,16
172100,2,17
172200,0,18
172300,0,7
172400,0,18
172500,0,27
172600,0,17
172700,0,22
172800,2,18
172900,2,19
173000,1,23
173100,0,25
173200,2,15
173300,0,10
173400,0,27
173500,0,23
173600,0,18
173700,0,19
173800,1,20
173900,4,20
174000,1,20
174100,2,16
174200,1,10
174300,1,13
174400,1,20
174500,0,26
174600,1,16
174700,2,23
174800,1,21
174900,1,17
175000,0,15
175100,0,7
175200,0,8
175300,0,15
175400,3,22
175500,1,26
175600,1,19
175700,2,20
175800,0,22
175900,1,22
176000,0,17
176100,1,16
176200,0,8
176300,0,5
176400,1,6
176500,0,30
176600,0,19
176700,1,20
176800,1,18
176900,0,18
177000,2,13
177100,1,15
177200,0,12
177300,0,5
177400,0,1
177500,0,2
177600,1,27
177700,0,26
177800,0,22
177900,0,17
178000,1,20
178100,1,22
178200,2,24
178300,1,19
178400,2,19
178500,2,26
178600,2,16
178700,1,24
178800,0,20
178900,1,18
179000,1,23
179100,2,21
179200,4,19
179300,0,21
179400,2,18
179500,0,23
179600,2,17
179700,1,26
179800,1,19
179900,1,21
180000,0,20
180100,0,20
180200,1,21
180300,1,18
180400,0,24
180500,1,22
180600,0,20
180700,0,20
180800,2,15
180900,0,14
181000,1,13
181100,0,20
181200,1,18
181300,0,12
181400,0,21
181500,1,20
181600,1,20
181700,0,24
181800,1,17
181900,1,19
182000,1,23
182100,1,16
182200,0,12
182300,1,11
182400,3,26
182500,1,20
182600,2,22
182700,1,23
182800,2,19
182900,3,20
183000,1,18
183100,0,20
183200,1,27
183300,0,22
183400,2,18
183500,0,20
183600,0,20
183700,0,21
183800,1,11
183900,0,7
184000,0,0
184100,0,5
184200,0,20
184300,0,28
184400,0,20
184500,1,20
184600,4,23
184700,1,21
184800,4,15
184900,1,23
185000,1,14
185100,0,11
185200,0,18
185300,2,22
185400,1,24
185500,4,20
185600,5,19
185700,1,22
185800,1,19
185900,3,20
186000,3,15
186100,1,27
186200,5,20
186300,2,18
186400,0,25
186500,3,19
186600,3,18
186700,5,22
186800,0,16
186900,0,4
187000,0,4
187100,0,12
187200,3,27
187300,0,21
187400,2,21
187500,1,22
187600,1,21
187700,3,16
187800,1,21
187900,0,8
188000,0,1
188100,1,9
188200,2,22
188300,1,25
188400,0,21
188500,1,23
188600,0,20
188700,0,19
188800,1,20
188900,0,7
189000,1,3
189100,0,0
189200,0,16
189300,2,24
189400,1,22
189500,4,19
189600,1,22
189700,3,23
189800,0,17
189900,1,22
190000,1,21
190100,3,21
190200,1,15
190300,0,19
190400,1,29
190500,2,20
190600,1,23
190700,1,20
190800,2,19
190900,2,21
191000,0,20
191100,3,16
191200,0,11
191300,3,28
191400,3,22
191500,5,22
191600,4,19
191700,1,21
191800,3,23
191900,1,12
192000,1,16
192100,2,12
192200,1,12
192300,3,27
192400,1,19
192500,3,22
192600,0,22
192700,1,21
192800,0,22
192900,2,19
193000,1,19
193100,1,14
193200,0,6
193300,0,0
193400,0,14
193500,4,28
193600,1,23
193700,2,20
193800,1,21
193900,0,22
194000,1,20
194100,1,20
194200,0,15
194300,3,17
194400,0,23
194500,0,25
194600,0,18
194700,3,20
194800,6,23
194900,3,19
195000,1,18
195100,1,17
195200,0,6
195300,0,3
195400,1,19
195500,0,25
195600,3,22
195700,2,18
195800,2,14
195900,2,18
196000,1,5
196100,1,1
196200,0,0
196300,0,0
196400,0,0
196500,1,11
196600,1,26
196700,4,21
196800,7,23
196900,4,20
197000,3,23
197100,7,20
197200,2,21
197300,5,21
197400,2,15
197500,0,16
197600,0,24
197700,1,27
197800,1,19
197900,1,23
198000,4,21
198100,0,21
198200,1,21
198300,0,20
198400,1,18
198500,0,15
198600,0,25
198700,0,23
198800,3,23
198900,2,18
199000,1,24
199100,3,18
199200,4,20
199300,4,16
199400,1,11
199500,0,3
199600,1,13
199700,0,27
199800,0,23
199900,0,21
200000,3,21
200100,1,20
200200,0,22
200300,0,18
200400,2,17
200500,0,15
200600,0,27
200700,2,22
200800,1,23
200900,0,19
201000,1,16
201100,0,17
201200,0,8
201300,0,0
201400,0,0
201500,0,15
201600,0,26
201700,0,21
201800,2,24
201900,3,21
202000,1,19
202100,1,20
202200,0,19
202300,2,11
202400,1,29
202500,1,20
202600,0,23
202700,2,21
202800,3,19
202900,1,22
203000,1,16
203100,1,10
203200,0,5
203300,0,11
203400,0,29
203500,2,21
203600,4,21
203700,1,22
203800,1,19
203900,1,21
204000,2,19
204100,1,18
204200,1,15
204300,0,4
204400,2,21
204500,0,23
