cycle,row_hit,row_miss
31400,0,21
31500,2,22
31600,0,20
31700,0,22
31800,2,21
31900,1,21
32000,0,21
32100,2,23
32200,1,20
32300,4,17
32400,3,22
32500,0,22
32600,1,21
32700,2,21
32800,3,20
32900,0,20
33000,1,23
33100,3,23
33200,2,18
33300,2,23
33400,4,19
33500,2,22
33600,1,21
33700,2,24
33800,1,19
33900,1,22
34000,2,20
34100,2,21
34200,2,23
34300,1,21
34400,1,22
34500,3,20
34600,1,22
34700,1,20
34800,4,21
34900,1,22
35000,7,23
35100,3,19
35200,6,23
35300,1,21
35400,3,19
35500,2,22
35600,0,22
35700,3,22
35800,1,21
35900,1,20
36000,1,21
36100,3,24
36200,1,20
36300,0,19
36400,2,25
36500,0,21
36600,1,19
36700,3,22
36800,0,19
36900,1,23
37000,4,21
37100,4,21
37200,1,21
37300,1,20
37400,3,24
37500,8,19
37600,3,20
37700,3,20
37800,1,23
37900,0,22
38000,7,20
38100,0,24
38200,1,22
38300,0,19
38400,2,22
38500,4,23
38600,3,19
38700,1,21
38800,0,21
38900,1,20
39000,2,22
39100,2,19
39200,1,21
39300,1,23
39400,0,19
39500,1,17
39600,1,24
39700,1,21
39800,3,21
39900,0,25
40000,1,22
40100,0,23
40200,1,19
40300,1,21
40400,0,21
40500,1,20
40600,3,19
40700,1,22
40800,0,25
40900,1,21
41000,2,21
41100,0,20
41200,0,19
41300,3,22
41400,1,20
41500,2,24
41600,4,20
41700,0,21
41800,2,21
41900,4,21
42000,0,16
42100,1,25
42200,2,22
42300,0,18
42400,2,19
42500,1,15
42600,0,21
42700,1,21
42800,1,24
42900,2,23
43000,2,18
43100,0,22
43200,2,20
43300,1,19
43400,2,23
43500,0,22
43600,0,22
43700,1,20
43800,0,22
43900,0,16
44000,1,20
44100,1,21
44200,1,16
44300,1,21
44400,1,20
44500,3,20
44600,1,19
44700,0,16
44800,0,15
44900,0,23
45000,0,23
45100,0,23
45200,0,20
45300,1,22
45400,0,21
45500,0,21
45600,0,22
45700,1,20
45800,1,17
45900,2,22
46000,0,25
46100,0,21
46200,2,19
46300,1,24
46400,0,22
46500,1,21
46600,2,19
46700,1,20
46800,4,18
46900,0,18
47000,2,20
47100,1,23
47200,1,16
47300,1,14
47400,0,23
47500,1,21
47600,0,20
47700,0,22
47800,0,19
47900,0,22
48000,0,20
48100,1,15
48200,0,18
48300,0,21
48400,1,13
48500,0,16
48600,1,14
48700,0,22
48800,0,21
48900,0,21
49000,0,16
49100,0,15
49200,0,17
49300,1,19
49400,3,19
49500,0,23
49600,0,25
49700,1,21
49800,1,18
49900,2,23
50000,1,20
50100,0,24
50200,1,23
50300,1,21
50400,1,22
50500,3,18
50600,0,21
50700,4,23
50800,1,20
50900,0,17
51000,0,24
51100,1,19
51200,1,22
51300,0,24
51400,1,20
51500,1,20
51600,0,20
51700,0,16
51800,0,17
51900,0,18
52000,0,21
52100,1,26
52200,0,12
52300,0,24
52400,0,17
52500,0,20
52600,0,13
52700,1,16
52800,0,20
52900,1,24
53000,1,14
53100,0,21
53200,0,23
53300,1,24
53400,0,24
53500,0,16
53600,0,22
53700,0,23
53800,0,18
53900,0,24
54000,1,19
54100,2,23
54200,2,20
54300,1,23
54400,1,22
54500,0,18
54600,2,20
54700,2,19
54800,0,22
54900,0,20
55000,1,22
55100,0,24
55200,2,20
55300,0,23
55400,0,21
55500,0,19
55600,1,24
55700,1,20
55800,2,21
55900,2,19
56000,0,23
56100,5,21
56200,2,24
56300,0,22
56400,1,17
56500,0,20
56600,0,23
56700,0,18
56800,3,21
56900,2,24
57000,0,19
57100,1,22
57200,1,24
57300,1,20
57400,0,19
57500,2,22
57600,0,20
57700,0,15
57800,2,16
57900,2,24
58000,0,21
58100,1,18
58200,0,23
58300,0,24
58400,0,20
58500,0,19
58600,0,24
58700,0,21
58800,0,23
58900,1,18
59000,2,23
59100,1,18
59200,1,21
59300,3,21
59400,0,17
59500,0,20
59600,0,24
59700,0,23
59800,1,19
59900,1,20
60000,0,24
60100,0,18
60200,0,19
60300,2,21
60400,3,12
60500,0,17
60600,0,23
60700,0,20
60800,0,21
60900,1,21
61000,0,27
61100,0,19
61200,3,19
61300,1,27
61400,0,17
61500,0,20
61600,1,18
61700,0,27
61800,0,17
61900,3,25
62000,0,22
62100,2,21
62200,3,21
62300,0,19
62400,2,21
62500,0,20
62600,0,22
62700,0,20
62800,1,20
62900,2,19
63000,0,26
63100,0,21
63200,1,22
63300,1,21
63400,0,16
63500,3,16
63600,2,21
63700,0,24
63800,1,18
63900,0,18
64000,0,20
64100,5,21
64200,2,16
64300,1,24
64400,0,16
64500,0,25
64600,2,12
64700,1,28
64800,0,18
64900,0,19
65000,0,15
65100,0,24
65200,0,14
65300,0,19
65400,0,20
65500,1,25
65600,1,19
65700,1,22
65800,0,18
65900,0,14
66000,3,20
66100,0,25
66200,1,19
66300,2,22
66400,0,19
66500,0,26
66600,0,21
66700,1,21
66800,3,13
66900,2,24
67000,1,25
67100,3,19
67200,2,22
67300,1,18
67400,1,25
67500,0,18
67600,1,19
67700,0,25
67800,2,22
67900,2,20
68000,1,20
68100,0,24
68200,2,20
68300,2,19
68400,3,24
68500,0,21
68600,0,21
68700,0,22
68800,2,19
68900,2,21
69000,0,23
69100,0,20
69200,2,20
69300,2,22
69400,0,18
69500,4,19
69600,0,24
69700,1,21
69800,2,23
69900,1,22
70000,1,18
70100,3,17
70200,0,21
70300,0,16
70400,0,22
70500,0,24
70600,0,23
70700,1,15
70800,2,10
70900,0,14
71000,0,8
71100,0,4
71200,1,19
71300,0,22
71400,0,16
71500,0,17
71600,0,22
71700,0,19
71800,0,18
71900,0,19
72000,0,21
72100,0,17
72200,2,22
72300,0,25
72400,1,22
72500,2,24
72600,1,21
72700,1,19
72800,1,20
72900,3,24
73000,1,20
73100,1,23
73200,2,20
73300,3,22
73400,0,21
73500,4,20
73600,7,20
73700,0,20
73800,0,19
73900,2,20
74000,1,22
74100,1,19
74200,5,24
74300,0,22
74400,0,20
74500,2,20
74600,0,23
74700,1,22
74800,0,19
74900,2,23
75000,2,20
75100,2,22
75200,2,22
75300,2,21
75400,1,21
75500,1,22
75600,2,21
75700,2,21
75800,1,20
75900,1,19
76000,1,23
76100,3,18
76200,4,26
76300,0,21
76400,3,21
76500,0,23
76600,0,21
76700,1,20
76800,2,19
76900,0,23
77000,2,21
77100,4,22
77200,1,21
77300,4,19
77400,1,22
77500,2,22
77600,4,22
77700,0,19
77800,0,19
77900,3,21
78000,3,18
78100,2,26
78200,1,20
78300,5,18
78400,3,20
78500,2,24
78600,2,20
78700,2,24
78800,2,16
78900,2,25
79000,0,16
79100,0,24
79200,1,26
79300,0,19
79400,1,20
79500,3,22
79600,4,20
79700,0,23
79800,3,14
79900,2,24
80000,2,21
80100,1,21
80200,0,22
80300,1,23
80400,1,22
80500,3,22
80600,3,18
80700,1,23
80800,0,19
80900,0,23
81000,2,17
81100,1,25
81200,0,22
81300,1,22
81400,0,20
81500,2,21
81600,2,19
81700,2,23
81800,1,20
81900,1,18
82000,0,21
82100,2,22
82200,0,21
82300,1,19
82400,0,19
82500,2,21
82600,1,15
82700,0,28
82800,0,16
82900,0,27
83000,0,16
83100,0,24
83200,1,22
83300,1,20
83400,1,21
83500,3,21
83600,0,20
83700,1,22
83800,3,18
83900,3,22
84000,0,24
84100,0,22
84200,2,21
84300,1,20
84400,1,18
84500,1,21
84600,1,23
84700,1,24
84800,0,19
84900,1,22
85000,0,19
85100,1,18
85200,0,18
85300,0,16
85400,0,17
85500,1,17
85600,0,18
85700,0,23
85800,1,17
85900,3,15
86000,0,18
86100,0,19
86200,3,25
86300,1,21
86400,1,18
86500,0,21
86600,0,22
86700,1,15
86800,0,26
86900,0,20
87000,3,25
87100,0,16
87200,1,17
87300,1,15
87400,0,27
87500,1,20
87600,1,21
87700,0,24
87800,0,21
87900,1,19
88000,1,20
88100,2,18
88200,0,14
88300,0,5
88400,0,21
88500,0,27
88600,2,16
88700,0,26
88800,0,16
88900,2,22
89000,0,21
89100,0,17
89200,1,21
89300,0,22
89400,3,23
89500,1,24
89600,2,23
89700,1,19
89800,2,17
89900,2,24
90000,1,14
90100,1,12
90200,0,22
90300,1,21
90400,0,23
90500,2,23
90600,0,23
90700,0,23
90800,0,21
90900,0,21
91000,2,18
91100,3,24
91200,0,23
91300,1,17
91400,0,24
91500,2,19
91600,2,24
91700,2,20
91800,0,22
91900,0,23
92000,0,21
92100,1,20
92200,4,22
92300,4,18
92400,4,21
92500,2,21
92600,2,24
92700,2,22
92800,3,19
92900,1,21
93000,3,21
93100,2,24
93200,0,21
93300,2,21
93400,0,22
93500,2,22
93600,1,15
93700,0,25
93800,1,21
93900,1,20
94000,1,19
94100,3,24
94200,3,21
94300,2,18
94400,1,22
94500,0,23
94600,0,16
94700,0,22
94800,0,22
94900,1,19
95000,1,24
95100,0,19
95200,0,22
95300,1,19
95400,3,21
95500,0,21
95600,1,21
95700,1,8
95800,0,27
95900,1,20
96000,4,20
96100,0,18
96200,0,21
96300,3,22
96400,1,25
96500,0,24
96600,3,18
96700,1,20
96800,1,25
96900,1,19
97000,0,21
97100,2,22
97200,1,23
97300,0,21
97400,1,19
97500,0,23
97600,0,19
97700,0,16
97800,3,16
97900,0,27
98000,2,22
98100,3,19
98200,3,21
98300,2,18
98400,0,18
98500,0,15
98600,1,14
98700,0,9
98800,0,3
98900,0,8
99000,1,28
99100,2,18
99200,1,21
99300,1,26
99400,0,21
99500,1,19
99600,1,20
99700,0,20
99800,2,19
99900,0,21
100000,1,15
100100,1,27
100200,2,24
100300,1,21
100400,0,21
100500,0,20
100600,0,19
100700,2,24
100800,2,15
100900,2,16
101000,0,3
101100,1,18
101200,2,25
101300,2,21
101400,2,22
101500,2,23
101600,1,19
101700,1,20
101800,0,23
101900,1,20
102000,0,15
102100,0,24
102200,0,25
102300,0,19
102400,0,22
102500,2,21
102600,2,20
102700,0,20
102800,0,21
102900,3,17
103000,1,14
103100,0,8
103200,0,4
103300,0,32
103400,0,21
103500,1,20
103600,2,21
103700,3,19
103800,1,23
103900,2,22
104000,1,19
104100,7,23
104200,0,23
104300,1,18
104400,0,19
104500,3,23
104600,4,23
104700,2,20
104800,3,24
104900,2,20
105000,0,18
105100,4,19
105200,3,26
105300,0,20
105400,0,19
105500,1,18
105600,1,22
105700,2,27
105800,1,21
105900,3,21
106000,3,17
106100,2,23
106200,2,18
106300,1,18
106400,1,19
106500,0,17
106600,1,7
106700,0,14
106800,0,31
106900,1,18
107000,1,24
107100,2,19
107200,2,21
107300,1,19
107400,2,19
107500,0,16
107600,0,8
107700,0,8
107800,0,24
107900,2,24
108000,1,20
108100,1,21
108200,0,20
108300,1,24
108400,4,20
108500,1,20
108600,0,19
108700,2,16
108800,1,30
108900,3,19
109000,1,22
109100,0,20
109200,2,22
109300,0,20
109400,0,22
109500,1,20
109600,1,20
109700,0,19
109800,2,23
109900,3,24
110000,4,21
110100,1,19
110200,1,24
110300,2,18
110400,1,18
110500,2,20
110600,1,16
110700,0,7
110800,1,2
110900,0,0
111000,0,0
111100,2,29
111200,0,24
111300,3,20
111400,1,19
111500,1,23
111600,0,19
111700,4,20
111800,0,21
111900,6,19
112000,2,24
112100,0,25
112200,1,19
112300,1,21
112400,1,21
112500,1,23
112600,1,19
112700,2,20
112800,1,22
112900,5,20
113000,2,20
113100,2,23
113200,2,19
113300,0,23
113400,3,21
113500,2,19
113600,3,21
113700,2,20
113800,3,22
113900,1,21
114000,3,19
114100,3,20
114200,5,24
114300,2,20
114400,2,21
114500,1,21
114600,4,21
114700,1,22
114800,4,21
114900,1,18
115000,2,23
115100,1,18
115200,2,22
115300,0,19
115400,3,24
115500,3,18
115600,4,23
115700,2,19
115800,0,23
115900,2,22
116000,1,22
116100,0,19
116200,1,20
116300,2,22
116400,2,20
116500,3,22
116600,5,19
116700,1,21
116800,0,24
116900,0,21
117000,2,19
117100,1,24
117200,2,21
117300,0,20
117400,2,23
117500,0,21
117600,6,18
117700,2,23
117800,2,23
117900,0,22
118000,0,17
118100,1,26
118200,0,16
118300,3,16
118400,1,28
118500,2,22
118600,1,21
118700,1,20
118800,3,22
118900,1,19
119000,1,24
119100,2,14
119200,1,19
119300,0,9
119400,0,5
119500,1,15
119600,3,26
119700,0,22
119800,1,22
119900,1,19
120000,1,22
120100,2,20
120200,0,21
120300,1,14
120400,0,11
120500,0,1
120600,0,17
120700,0,26
120800,1,22
120900,2,18
121000,2,24
121100,4,18
121200,2,22
121300,3,19
121400,0,15
121500,0,19
121600,2,23
121700,0,23
121800,4,21
121900,0,19
122000,0,20
122100,0,22
122200,2,25
122300,0,17
122400,2,19
122500,1,16
122600,1,26
122700,4,22
122800,2,19
122900,3,16
123000,2,24
123100,1,20
123200,1,19
123300,1,20
123400,0,15
123500,0,7
123600,0,5
123700,0,31
123800,1,22
123900,0,17
124000,2,21
124100,3,23
124200,0,23
124300,1,20
124400,2,22
124500,1,19
124600,4,18
124700,1,17
124800,4,20
124900,1,28
125000,4,20
125100,2,20
125200,1,23
125300,1,21
125400,0,19
125500,0,19
125600,1,19
125700,1,13
125800,0,24
125900,0,20
126000,3,24
126100,3,23
126200,2,20
126300,1,20
126400,3,17
126500,2,20
126600,0,7
126700,0,0
126800,0,0
126900,0,23
127000,1,21
127100,2,23
127200,4,20
127300,0,21
127400,1,18
127500,2,24
127600,1,21
127700,0,15
127800,2,21
127900,0,21
128000,0,25
128100,1,20
128200,0,22
128300,1,25
128400,1,21
128500,1,20
128600,4,18
128700,4,18
128800,4,16
128900,1,14
129000,0,31
129100,1,21
129200,0,18
129300,1,20
129400,0,18
129500,0,27
129600,1,14
129700,0,9
129800,0,6
129900,0,1
130000,0,3
130100,1,17
130200,1,24
130300,0,23
130400,3,22
130500,3,21
130600,0,19
130700,0,20
130800,1,21
130900,0,16
131000,1,6
131100,0,5
131200,1,4
131300,0,28
131400,1,20
131500,0,22
131600,1,22
131700,3,20
131800,0,23
131900,0,19
132000,0,19
132100,2,16
132200,0,11
132300,1,23
132400,1,25
132500,1,23
132600,2,19
132700,2,22
132800,2,21
132900,1,21
133000,1,21
133100,2,20
133200,1,13
133300,0,28
133400,0,20
133500,1,21
133600,1,23
133700,1,21
133800,0,21
133900,2,19
134000,3,20
134100,2,23
134200,4,17
134300,1,20
134400,2,23
134500,0,22
134600,2,22
134700,3,23
134800,2,20
134900,3,21
135000,1,22
135100,3,18
135200,0,20
135300,0,17
135400,4,25
135500,2,24
135600,3,20
135700,2,21
135800,3,20
135900,2,25
136000,3,21
136100,1,18
136200,2,20
136300,1,17
136400,2,21
136500,1,24
136600,3,23
136700,2,23
136800,3,19
136900,5,20
137000,0,21
137100,2,21
137200,3,18
137300,2,22
137400,3,13
137500,1,22
137600,3,20
137700,1,23
137800,3,23
137900,3,20
138000,0,18
138100,0,25
138200,2,16
138300,0,12
138400,0,7
138500,0,2
138600,0,23
138700,1,25
138800,2,19
138900,1,18
139000,1,21
139100,1,21
139200,0,13
139300,0,6
139400,0,2
139500,0,10
139600,0,29
139700,0,23
139800,1,19
139900,2,21
140000,3,20
140100,3,20
140200,1,17
140300,2,19
140400,1,25
140500,0,23
140600,0,22
140700,1,22
140800,1,20
140900,2,21
141000,3,21
141100,1,21
141200,3,18
141300,1,10
141400,0,12
141500,2,27
141600,4,21
141700,2,20
141800,2,22
141900,2,20
142000,5,20
142100,0,19
142200,4,16
142300,2,20
142400,0,15
142500,0,31
142600,0,22
142700,1,20
142800,1,21
142900,3,22
143000,0,22
143100,2,21
143200,2,17
143300,1,18
143400,1,14
143500,0,8
143600,1,29
143700,0,24
143800,0,21
143900,1,19
144000,4,21
144100,3,21
144200,6,18
144300,2,23
144400,1,18
144500,4,20
144600,1,18
144700,0,25
144800,0,24
144900,0,21
145000,2,21
145100,1,20
145200,4,17
145300,1,22
145400,3,25
145500,1,14
145600,3,21
145700,4,26
145800,0,21
145900,3,21
146000,1,20
146100,4,21
146200,0,19
146300,1,22
146400,3,18
146500,1,10
146600,1,19
146700,0,27
146800,1,21
146900,0,20
147000,1,20
147100,2,21
147200,1,21
147300,2,19
147400,0,18
147500,2,16
147600,1,29
147700,2,23
147800,0,21
147900,0,19
148000,4,21
148100,1,23
148200,1,18
148300,2,19
148400,2,22
148500,0,16
148600,1,24
148700,3,24
148800,5,22
148900,1,18
149000,6,22
149100,2,19
149200,1,26
149300,1,17
149400,5,20
149500,0,20
149600,3,24
149700,0,22
149800,4,19
149900,2,21
150000,1,22
150100,3,18
150200,2,24
150300,2,16
150400,1,20
150500,0,16
150600,1,13
150700,3,27
150800,2,21
150900,0,22
151000,1,21
151100,3,23
151200,2,20
151300,2,20
151400,0,19
151500,0,16
151600,0,16
151700,0,8
151800,1,14
151900,1,26
152000,2,20
152100,0,24
152200,2,22
152300,2,19
152400,0,20
152500,3,19
152600,0,21
152700,1,21
152800,4,16
152900,2,18
153000,1,29
153100,1,21
153200,3,21
153300,4,22
153400,2,21
153500,0,21
153600,0,20
153700,1,18
153800,2,20
153900,3,13
154000,2,24
154100,1,24
154200,3,21
154300,3,21
154400,3,19
154500,4,22
154600,3,21
154700,3,20
154800,1,18
154900,1,16
155000,0,7
155100,0,2
155200,0,1
155300,2,30
155400,1,24
155500,2,17
155600,4,25
155700,1,20
155800,0,22
155900,3,17
156000,0,19
156100,1,12
156200,0,31
156300,1,21
156400,1,21
156500,0,22
156600,0,18
156700,0,22
156800,2,19
156900,0,16
157000,0,19
157100,0,6
157200,0,1
157300,0,23
157400,1,23
157500,0,20
157600,1,23
157700,1,21
157800,1,20
157900,3,19
158000,1,20
158100,1,15
158200,2,15
158300,0,2
158400,0,16
158500,0,27
158600,2,19
158700,4,25
158800,1,20
158900,1,18
159000,3,24
159100,0,19
159200,1,21
159300,1,16
159400,1,22
159500,1,27
159600,3,19
159700,0,22
159800,1,21
159900,5,23
160000,1,21
160100,3,21
160200,0,20
160300,2,17
160400,1,24
160500,0,25
160600,1,18
160700,4,21
160800,1,21
160900,1,21
161000,6,21
161100,2,21
161200,1,17
161300,2,10
161400,1,18
161500,1,26
161600,2,22
161700,0,23
161800,2,21
161900,3,18
162000,1,23
162100,0,18
162200,1,11
162300,0,2
162400,0,1
162500,0,21
162600,0,24
162700,1,21
162800,2,20
162900,0,23
163000,7,20
163100,2,21
163200,2,20
163300,1,17
163400,1,14
163500,2,11
163600,1,31
163700,2,20
163800,6,23
163900,1,21
164000,3,20
164100,2,21
164200,1,20
164300,2,17
164400,1,15
164500,2,26
164600,3,21
164700,2,23
164800,3,19
164900,2,22
165000,0,21
165100,1,20
165200,4,17
165300,0,17
165400,1,20
165500,1,26
165600,4,23
165700,2,22
165800,2,18
165900,0,20
166000,0,22
166100,1,16
166200,1,17
166300,3,25
166400,1,26
166500,3,21
166600,1,19
166700,0,23
166800,1,19
166900,3,22
167000,1,19
167100,1,17
167200,1,15
167300,1,9
167400,0,20
167500,0,24
167600,0,21
167700,4,21
167800,4,19
167900,2,22
168000,0,21
168100,0,18
168200,0,19
168300,6,24
168400,0,24
168500,0,20
168600,4,20
168700,1,22
168800,5,21
168900,2,21
169000,2,17
169100,1,16
169200,0,12
169300,0,23
169400,1,20
169500,0,21
169600,0,20
169700,3,24
169800,4,19
169900,1,20
170000,1,19
170100,1,20
170200,0,15
170300,2,11
170400,1,25
170500,2,25
170600,1,20
170700,2,21
170800,2,21
170900,0,20
171000,1,19
171100,1,19
171200,2,16
171300,1,8
171400,0,2
171500,0,31
171600,2,21
171700,0,21
171800,1,19
171900,1,18
172000,0,21
172100,1,21
172200,1,17
172300,0,10
172400,0,22
172500,1,22
172600,4,22
172700,1,21
172800,0,21
172900,2,20
173000,3,20
173100,2,23
173200,1,20
173300,3,18
173400,1,24
173500,1,21
173600,1,22
173700,2,19
173800,3,22
173900,2,20
174000,2,22
174100,1,20
174200,2,19
174300,2,24
174400,0,20
174500,2,22
174600,0,19
174700,2,20
174800,0,22
174900,1,21
175000,1,16
175100,2,21
175200,1,11
175300,0,13
175400,1,27
175500,1,21
175600,2,20
175700,3,21
175800,0,19
175900,0,23
176000,0,18
176100,0,18
176200,0,13
176300,0,6
176400,0,10
176500,0,29
176600,0,20
176700,4,19
176800,2,20
176900,1,18
177000,3,22
177100,0,16
177200,0,17
177300,0,5
177400,0,3
177500,0,4
177600,0,30
177700,0,22
177800,3,18
177900,3,20
178000,4,20
178100,1,24
178200,0,23
178300,1,19
178400,0,20
178500,1,23
178600,6,21
178700,1,18
178800,0,23
178900,1,19
179000,1,21
179100,0,17
179200,2,21
179300,3,19
179400,0,20
179500,2,24
179600,2,22
179700,1,19
179800,2,21
179900,1,23
180000,0,22
180100,1,19
180200,0,18
180300,0,21
180400,0,25
180500,0,22
180600,0,24
180700,0,15
180800,0,21
180900,0,22
181000,2,17
181100,1,20
181200,3,20
181300,0,15
181400,1,17
181500,0,20
181600,1,20
181700,0,22
181800,3,10
181900,0,17
182000,0,20
182100,0,16
182200,0,5
182300,1,13
182400,1,29
182500,1,19
182600,1,23
182700,1,20
182800,4,18
182900,1,25
183000,1,20
183100,1,21
183200,6,21
183300,3,17
183400,0,20
183500,6,26
183600,2,22
183700,0,22
183800,2,19
183900,0,20
184000,1,13
184100,0,5
184200,1,18
184300,1,24
184400,3,23
184500,3,21
184600,1,21
184700,2,21
184800,1,19
184900,1,17
185000,2,16
185100,0,9
185200,1,18
185300,2,22
185400,3,23
185500,4,20
185600,1,21
185700,0,23
185800,1,20
185900,2,22
186000,1,18
186100,0,24
186200,0,21
186300,2,20
186400,1,24
186500,3,21
186600,0,19
186700,0,22
186800,0,17
186900,1,18
187000,0,6
187100,0,12
187200,2,27
187300,2,22
187400,0,18
187500,1,22
187600,2,24
187700,1,14
187800,3,20
187900,1,16
188000,0,8
188100,0,9
188200,1,29
188300,0,21
188400,2,19
188500,1,25
188600,3,19
188700,0,22
188800,5,19
188900,2,18
189000,0,13
189100,0,3
189200,0,12
189300,0,28
189400,1,19
189500,1,22
189600,2,20
189700,3,22
189800,0,19
189900,4,21
190000,2,23
190100,1,21
190200,0,21
190300,1,19
190400,0,21
190500,3,22
190600,1,21
190700,0,22
190800,1,20
190900,0,22
191000,2,17
191100,2,16
191200,0,16
191300,1,27
191400,4,23
191500,1,19
191600,2,22
191700,2,18
191800,0,22
191900,1,19
192000,2,14
192100,1,6
192200,0,9
192300,0,25
192400,2,24
192500,3,19
192600,2,23
192700,1,21
192800,4,21
192900,2,16
193000,4,22
193100,1,16
193200,1,18
193300,0,2
193400,0,21
193500,0,23
193600,0,23
193700,4,20
193800,1,22
193900,3,21
194000,3,18
194100,2,23
194200,2,18
194300,1,18
194400,1,26
194500,2,25
194600,4,20
194700,1,21
194800,1,19
194900,3,21
195000,2,20
195100,1,17
195200,2,17
195300,0,6
195400,0,18
195500,0,25
195600,1,23
195700,1,20
195800,1,16
195900,1,17
196000,1,10
196100,0,0
196200,0,0
196300,0,0
196400,0,0
196500,0,7
196600,3,27
196700,2,22
196800,2,21
196900,1,18
197000,3,26
197100,3,19
197200,1,20
197300,2,18
197400,4,19
197500,0,24
197600,1,22
197700,3,24
197800,4,22
197900,5,18
198000,3,25
198100,1,19
198200,1,22
198300,4,20
198400,2,20
198500,2,21
198600,0,23
198700,4,18
198800,1,22
198900,4,17
199000,1,24
199100,2,21
199200,2,21
199300,2,17
199400,3,20
199500,1,13
199600,0,13
199700,0,25
199800,1,22
199900,1,20
200000,0,23
200100,0,22
200200,1,19
200300,2,18
200400,3,16
200500,0,11
200600,0,30
200700,0,21
200800,3,21
200900,2,20
201000,4,23
201100,1,17
201200,1,21
201300,1,13
201400,0,3
201500,0,21
201600,4,19
201700,2,26
201800,3,19
201900,2,22
202000,3,19
202100,2,20
202200,0,21
202300,1,15
202400,2,27
202500,2,22
202600,3,20
202700,3,21
202800,1,20
202900,2,22
203000,2,14
203100,0,16
203200,0,4
203300,0,9
203400,2,28
203500,1,23
203600,0,21
203700,2,22
203800,2,20
203900,2,19
204000,4,19
204100,1,11
204200,0,5
204300,0,2
204400,0,26
204500,3,26
