cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,40,2,16,0,1,2
19300,5,0,0,0,1,0
19400,68,0,25,0,7,0
19500,42,0,12,0,8,0
19600,11,0,7,0,5,0
19700,19,0,5,0,5,0
19800,23,0,8,0,3,0
19900,20,0,1,0,1,0
20000,12,0,1,0,1,0
20100,15,0,3,0,2,0
20200,29,0,3,0,2,0
20300,11,0,0,0,1,0
20400,27,4,6,18,5,4
20500,0,0,0,100,0,0
20600,33,0,5,53,6,0
20700,14,0,1,0,3,0
20800,17,0,8,0,5,0
20900,20,0,10,0,2,0
21000,27,0,14,0,9,0
21100,23,0,12,0,5,0
21200,26,0,19,0,3,0
21300,32,0,10,0,4,0
21400,36,0,6,0,5,0
21500,21,0,16,0,7,0
21600,31,0,16,0,4,0
21700,29,0,17,0,6,0
21800,30,0,20,0,6,0
21900,21,0,16,0,5,0
22000,17,0,13,0,3,0
22100,17,0,12,0,3,0
22200,20,0,4,0,5,0
22300,26,0,8,0,2,0
22400,13,0,8,0,1,0
22500,11,0,10,0,2,0
22600,19,1,9,0,1,1
22700,16,0,6,0,4,0
22800,18,0,6,0,1,0
22900,23,0,10,0,0,0
23000,29,0,10,0,0,0
23100,19,0,10,0,3,0
23200,17,1,7,0,1,1
23300,18,0,8,0,2,0
23400,15,0,11,0,1,0
23500,14,0,14,0,1,0
23600,17,0,12,0,6,0
23700,11,0,11,0,2,0
23800,21,0,4,0,4,0
23900,15,0,11,0,1,0
24000,23,0,9,0,2,0
24100,25,0,16,0,3,0
24200,15,0,19,0,0,0
24300,28,0,12,0,1,0
24400,26,0,8,0,3,0
24500,11,0,10,0,1,0
24600,13,1,8,0,3,1
24700,21,0,8,0,2,0
24800,11,0,9,0,3,0
24900,16,0,10,0,2,0
25000,11,0,9,0,2,0
25100,14,0,8,0,3,0
25200,10,0,10,0,1,0
25300,19,1,10,0,0,1
25400,41,0,10,0,3,0
25500,5,0,10,0,1,0
25600,18,1,12,0,2,1
25700,11,0,9,0,1,0
25800,13,0,12,0,0,0
25900,16,0,10,0,0,0
26000,14,0,10,0,1,0
26100,13,0,13,0,1,0
26200,18,0,9,0,2,0
26300,8,0,10,0,0,0
26400,20,0,11,0,0,0
26500,25,0,7,0,4,0
26600,17,0,12,0,1,0
26700,7,0,9,0,2,0
26800,18,0,11,0,1,0
26900,8,0,9,0,1,0
27000,22,0,11,0,1,0
27100,7,0,11,0,0,0
27200,8,0,9,0,1,0
27300,10,0,12,0,1,0
27400,15,0,10,0,3,0
27500,11,0,8,0,3,0
27600,12,0,10,0,2,0
27700,19,0,10,0,2,0
27800,13,0,10,0,2,0
27900,10,0,9,0,2,0
28000,13,0,10,0,1,0
28100,9,0,13,0,0,0
28200,16,0,10,0,0,0
28300,10,1,11,0,0,1
28400,14,0,10,0,3,0
28500,7,0,11,0,2,0
28600,18,0,8,0,1,0
28700,9,0,9,0,2,0
28800,17,0,11,0,2,0
28900,13,1,11,0,1,1
29000,12,0,10,0,0,0
29100,12,0,12,0,2,0
29200,29,0,11,0,0,0
29300,16,0,11,0,0,0
29400,4,0,11,0,0,0
29500,4,0,9,0,2,0
29600,16,0,11,0,1,0
29700,3,0,9,0,1,0
29800,9,0,10,0,0,0
29900,4,0,9,0,3,0
30000,5,0,11,0,0,0
30100,12,0,12,0,0,0
30200,8,0,10,0,0,0
30300,9,0,10,0,1,0
30400,15,0,5,0,3,0
30500,7,0,11,0,1,0
30600,10,0,8,0,2,0
30700,5,0,9,0,2,0
30800,5,0,9,0,3,0
30900,7,0,12,0,0,0
31000,9,0,10,0,2,0
31100,6,0,9,0,1,0
31200,11,0,9,0,1,0
31300,10,0,9,0,1,0
31400,7,0,12,0,0,0
31500,8,0,8,0,4,0
31600,5,0,10,0,1,0
31700,6,0,9,0,1,0
31800,11,0,9,0,3,0
31900,12,0,9,0,1,0
32000,5,0,11,0,0,0
32100,12,0,8,0,2,0
32200,17,0,12,0,1,0
32300,16,0,11,0,1,0
32400,2,0,12,0,0,0
32500,14,0,11,0,0,0
32600,9,0,11,0,0,0
32700,6,0,13,0,0,0
32800,11,0,10,0,2,0
32900,9,0,11,0,0,0
33000,8,0,7,0,3,0
33100,6,0,16,0,0,0
33200,5,0,9,0,1,0
33300,11,0,8,0,3,0
33400,7,0,11,0,0,0
33500,11,0,10,0,3,0
33600,5,0,9,0,4,0
33700,14,0,10,0,1,0
33800,5,0,8,0,0,0
33900,6,1,9,0,2,1
34000,13,0,11,0,1,0
34100,11,0,10,0,1,0
34200,11,1,13,0,0,1
34300,13,0,9,0,2,0
34400,15,0,10,0,1,0
34500,8,0,12,0,1,0
34600,11,0,13,0,1,0
34700,5,0,14,0,0,0
34800,13,0,11,0,1,0
34900,6,0,10,0,1,0
35000,8,0,18,0,0,0
35100,6,0,10,0,0,0
35200,2,0,15,0,0,0
35300,1,0,10,0,0,0
35400,9,0,10,0,2,0
35500,13,0,13,0,1,0
35600,5,0,11,0,2,0
35700,3,0,12,0,0,0
35800,5,0,13,0,0,0
35900,0,0,10,0,1,0
36000,6,0,9,0,1,0
36100,11,0,8,0,2,0
36200,13,0,10,0,2,0
36300,5,0,10,0,2,0
36400,4,0,10,0,0,0
36500,16,0,12,0,0,0
36600,8,0,10,0,0,0
36700,15,0,11,0,1,0
36800,12,0,9,0,0,0
36900,9,0,13,0,1,0
37000,8,0,8,0,2,0
37100,15,0,20,0,0,0
37200,19,0,15,0,1,0
37300,12,0,16,0,2,0
37400,2,0,14,0,1,0
37500,10,0,10,0,0,0
37600,5,0,11,0,2,0
37700,8,0,10,0,1,0
37800,9,0,10,0,1,0
37900,8,0,12,0,1,0
38000,8,0,10,0,0,0
38100,20,0,17,0,1,0
38200,25,0,17,0,2,0
38300,14,0,13,0,2,0
38400,9,0,13,0,0,0
38500,3,0,11,0,0,0
38600,1,0,11,0,1,0
38700,8,0,8,0,1,0
38800,15,0,10,0,1,0
38900,9,0,11,0,1,0
39000,10,0,11,0,0,0
39100,7,0,14,0,2,0
39200,15,0,8,0,2,0
39300,14,0,12,0,3,0
39400,18,0,14,0,0,0
39500,13,0,18,0,2,0
39600,8,0,10,0,2,0
39700,6,0,13,0,0,0
39800,11,0,11,0,1,0
39900,1,0,10,0,0,0
40000,8,0,11,0,2,0
40100,8,1,13,0,1,1
40200,11,0,9,0,1,0
40300,20,0,13,0,2,0
40400,11,0,10,0,1,0
40500,20,0,15,0,2,0
40600,6,0,11,0,1,0
40700,4,0,11,0,1,0
40800,10,0,10,0,0,0
40900,7,0,11,0,0,0
41000,11,0,13,0,0,0
41100,9,0,15,0,0,0
41200,18,0,19,0,0,0
41300,0,0,9,0,1,0
41400,12,0,9,0,1,0
41500,4,0,14,0,0,0
41600,2,0,9,0,1,0
41700,7,0,11,0,1,0
41800,12,0,9,0,1,0
41900,20,0,19,0,2,0
42000,16,0,19,0,0,0
42100,19,0,14,0,1,0
42200,17,0,10,0,2,0
42300,17,0,9,0,4,0
42400,14,0,11,0,1,0
42500,19,0,11,0,1,0
42600,6,0,12,0,1,0
42700,10,0,17,0,0,0
42800,10,0,15,0,2,0
42900,11,0,13,0,1,0
43000,11,0,14,0,2,0
43100,17,0,8,0,3,0
43200,8,0,10,0,2,0
43300,9,0,11,0,1,0
43400,17,0,8,0,2,0
43500,8,0,13,0,0,0
43600,4,0,9,0,1,0
43700,15,1,14,0,3,1
43800,9,0,15,0,2,0
43900,12,0,12,0,5,0
44000,10,0,11,0,1,0
44100,22,0,11,0,2,0
44200,10,0,10,0,0,0
44300,13,0,10,0,1,0
44400,6,0,8,0,1,0
44500,6,0,11,0,0,0
44600,14,0,12,0,1,0
44700,11,0,12,0,2,0
44800,8,0,10,0,0,0
44900,11,0,11,0,1,0
45000,5,0,9,0,0,0
45100,11,0,12,0,0,0
45200,16,1,17,0,1,1
45300,11,0,21,0,1,0
45400,29,1,12,0,1,1
45500,9,0,9,0,1,0
45600,8,0,13,0,0,0
45700,7,0,8,0,1,0
45800,19,0,12,0,0,0
45900,8,0,9,0,2,0
46000,8,0,11,0,0,0
46100,6,0,11,0,0,0
46200,11,0,9,0,1,0
46300,11,0,11,0,1,0
46400,14,0,10,0,1,0
46500,7,0,11,0,1,0
46600,11,0,8,0,3,0
46700,9,0,10,0,2,0
46800,7,0,9,0,1,0
46900,9,0,9,0,1,0
47000,21,2,12,0,0,2
47100,12,0,11,0,1,0
47200,9,0,10,0,1,0
47300,7,0,10,0,2,0
47400,2,0,12,0,0,0
47500,15,0,14,0,1,0
47600,13,0,10,0,1,0
47700,15,0,11,0,3,0
47800,7,0,11,0,0,0
47900,9,0,10,0,0,0
48000,7,0,9,0,2,0
48100,5,0,9,0,2,0
48200,14,1,12,0,0,1
48300,7,0,11,0,0,0
48400,14,0,11,0,0,0
48500,11,0,10,0,1,0
48600,3,0,10,0,0,0
48700,3,0,9,0,2,0
48800,8,0,12,0,1,0
48900,2,0,8,0,1,0
49000,8,1,12,0,1,1
49100,6,0,12,0,0,0
49200,5,0,10,0,1,0
49300,5,0,8,0,2,0
49400,17,0,11,0,2,0
49500,7,0,9,0,0,0
49600,16,0,12,0,0,0
49700,13,0,12,0,0,0
49800,12,0,13,0,0,0
49900,9,0,14,0,2,0
50000,11,0,18,0,0,0
50100,12,0,13,0,1,0
50200,18,0,11,0,0,0
50300,16,0,9,0,2,0
50400,14,0,13,0,0,0
50500,11,0,12,0,0,0
50600,11,0,12,0,0,0
50700,4,0,11,0,0,0
50800,4,0,10,0,1,0
50900,8,0,10,0,0,0
51000,21,0,15,0,3,0
51100,14,0,11,0,2,0
51200,22,0,14,0,2,0
51300,5,0,10,0,0,0
51400,12,0,11,0,1,0
51500,11,0,10,0,2,0
51600,10,1,10,0,2,1
51700,7,0,10,0,1,0
51800,7,0,12,0,0,0
51900,11,0,12,0,1,0
52000,7,0,9,0,1,0
52100,16,0,11,0,1,0
52200,7,0,8,0,1,0
52300,13,0,11,0,1,0
52400,10,0,12,0,0,0
52500,7,0,10,0,1,0
52600,7,0,11,0,3,0
52700,7,0,10,0,2,0
52800,8,0,11,0,2,0
52900,1,0,10,0,4,0
53000,11,0,11,0,3,0
53100,15,0,10,0,3,0
53200,2,0,10,0,1,0
53300,14,0,15,0,1,0
53400,7,0,16,0,0,0
53500,3,0,9,0,1,0
53600,19,0,10,0,2,0
53700,17,0,17,0,0,0
53800,19,0,11,0,4,0
53900,11,0,7,0,1,0
54000,11,0,10,0,0,0
54100,14,0,11,0,2,0
54200,17,0,12,0,0,0
54300,10,0,9,0,1,0
54400,9,0,11,0,3,0
54500,2,0,12,0,0,0
54600,11,0,8,0,1,0
54700,6,0,13,0,0,0
54800,5,0,9,0,2,0
54900,10,0,10,0,2,0
55000,8,0,9,0,2,0
55100,7,0,9,0,1,0
55200,19,0,9,0,1,0
55300,8,0,11,0,0,0
55400,15,0,11,0,0,0
55500,3,0,12,0,0,0
55600,4,0,11,0,0,0
55700,7,0,9,0,2,0
55800,12,0,10,0,1,0
55900,1,0,11,0,0,0
56000,1,0,9,0,0,0
56100,17,0,16,0,0,0
56200,10,0,19,0,1,0
56300,4,0,9,0,0,0
56400,5,0,11,0,1,0
56500,9,0,11,0,1,0
56600,7,0,9,0,0,0
56700,11,0,12,0,0,0
56800,13,0,11,0,1,0
56900,10,0,8,0,1,0
57000,6,0,10,0,2,0
57100,9,0,12,0,0,0
57200,9,0,10,0,2,0
57300,8,0,10,0,1,0
57400,4,0,11,0,0,0
57500,12,0,11,0,0,0
57600,7,0,9,0,1,0
57700,9,0,10,0,1,0
57800,6,0,10,0,1,0
57900,16,0,11,0,1,0
58000,11,0,10,0,1,0
58100,21,0,11,0,2,0
58200,16,0,11,0,0,0
58300,9,0,17,0,0,0
58400,29,0,18,0,1,0
58500,14,0,2,0,1,0
58600,26,0,21,0,3,0
58700,16,0,15,0,3,0
58800,11,0,9,0,0,0
58900,12,0,7,0,0,0
59000,6,0,13,0,0,0
59100,8,0,6,0,0,0
59200,7,0,10,0,0,0
59300,12,0,10,0,0,0
59400,9,0,13,0,2,0
59500,9,0,5,0,0,0
59600,4,0,2,0,1,0
59700,4,0,4,0,0,0
59800,11,0,24,0,3,0
59900,15,0,13,0,1,0
60000,5,0,7,0,1,0
60100,9,0,16,0,0,0
60200,3,0,10,0,0,0
60300,23,0,19,0,2,0
60400,9,0,11,0,0,0
60500,14,0,13,0,0,0
60600,6,0,7,0,2,0
60700,6,0,4,0,1,0
60800,4,0,2,0,2,0
60900,14,0,14,0,0,0
61000,22,0,38,0,2,0
61100,13,0,10,0,2,0
61200,10,0,16,0,1,0
61300,9,0,2,0,0,0
61400,12,0,19,0,4,0
61500,17,0,22,0,2,0
61600,6,0,7,0,1,0
61700,0,0,1,0,0,0
61800,0,0,2,0,0,0
61900,0,0,2,0,2,0
62000,5,0,5,0,0,0
62100,39,0,35,0,3,0
62200,31,0,13,0,2,0
62300,11,0,9,0,1,0
62400,15,0,24,0,2,0
62500,4,0,6,0,1,0
62600,5,0,16,0,0,0
62700,9,0,11,0,0,0
62800,1,0,8,0,2,0
62900,12,0,7,0,1,0
63000,1,0,0,0,0,0
63100,12,0,9,0,1,0
63200,27,0,30,0,3,0
63300,15,0,11,0,2,0
63400,11,0,6,0,1,0
63500,8,0,22,0,2,0
63600,0,0,8,0,1,0
63700,19,0,15,0,0,0
63800,6,0,11,0,0,0
63900,7,0,4,0,1,0
64000,6,0,1,0,0,0
64100,5,0,0,0,0,0
64200,8,0,21,0,5,0
64300,23,0,24,0,4,0
64400,14,0,11,0,0,0
64500,10,0,5,0,1,0
64600,16,0,16,0,0,0
64700,5,0,7,0,0,0
64800,3,0,15,0,1,0
64900,10,0,9,0,1,0
65000,3,0,7,0,0,0
65100,7,0,3,0,0,0
65200,2,0,5,0,0,0
65300,26,0,25,0,2,0
65400,19,0,25,0,0,0
65500,6,0,3,0,0,0
65600,20,0,17,0,1,0
65700,25,0,15,0,7,0
65800,6,0,5,0,0,0
65900,11,0,17,0,2,0
66000,13,0,13,0,1,0
66100,2,0,1,0,0,0
66200,4,0,1,0,0,0
66300,5,1,4,0,0,1
66400,22,0,34,0,2,0
66500,14,0,8,0,1,0
66600,8,0,11,0,1,0
66700,9,0,12,0,0,0
66800,10,0,12,0,1,0
66900,9,0,11,0,0,0
67000,14,0,9,0,1,0
67100,3,0,3,0,0,0
67200,3,0,7,0,1,0
67300,0,0,0,0,0,0
67400,1,0,2,0,0,0
67500,31,0,24,0,1,0
67600,24,0,24,0,3,0
67700,13,0,6,0,1,0
67800,9,0,7,0,1,0
67900,11,0,14,0,1,0
68000,14,0,12,0,1,0
68100,9,0,12,0,1,0
68200,4,0,2,0,0,0
68300,3,0,1,0,0,0
68400,2,0,0,0,0,0
68500,1,0,1,0,0,0
68600,15,0,10,0,1,0
68700,23,0,19,0,2,0
68800,26,0,19,0,4,0
68900,16,0,12,0,2,0
69000,11,0,18,0,3,0
69100,2,0,7,0,0,0
69200,5,0,19,0,1,0
69300,6,0,17,0,1,0
69400,4,0,11,0,1,0
69500,2,0,2,0,0,0
69600,1,0,3,0,2,0
69700,6,0,20,0,0,0
69800,9,0,13,0,1,0
69900,0,0,0,0,0,0
70000,25,0,39,0,4,0
70100,20,0,22,0,4,0
70200,2,0,3,0,1,0
70300,10,0,14,0,0,0
70400,7,0,12,0,0,0
70500,5,0,1,0,0,0
70600,2,0,3,0,0,0
70700,15,0,13,0,1,0
70800,25,0,24,0,5,0
70900,1,0,1,0,0,0
71000,4,0,2,0,0,0
71100,0,0,0,0,0,0
71200,9,0,5,0,0,0
71300,24,0,33,0,2,0
71400,6,0,13,0,1,0
71500,3,0,7,0,0,0
71600,3,0,1,0,0,0
71700,15,0,10,0,0,0
71800,27,0,25,0,2,0
71900,11,0,11,0,1,0
72000,9,0,9,0,0,0
72100,3,0,13,0,0,0
72200,5,0,0,0,0,0
72300,3,0,7,0,1,0
72400,0,0,1,0,0,0
72500,21,0,28,0,3,0
72600,18,0,24,0,3,0
72700,3,0,0,0,0,0
72800,3,0,2,0,0,0
72900,17,0,9,0,0,0
73000,18,0,35,0,2,0
73100,13,0,2,0,1,0
73200,16,0,5,0,2,0
73300,9,0,15,0,3,0
73400,4,0,3,0,0,0
73500,4,0,4,0,0,0
73600,1,0,0,0,0,0
73700,10,0,14,0,1,0
73800,20,0,28,0,1,0
73900,10,0,1,0,0,0
74000,13,0,6,0,1,0
74100,19,0,19,0,6,0
74200,10,0,10,0,0,0
74300,10,0,6,0,0,0
74400,14,0,20,0,3,0
74500,3,0,4,0,2,0
74600,0,0,1,0,1,0
74700,1,0,3,0,0,0
74800,1,0,1,0,1,0
74900,31,0,17,0,5,0
75000,6,0,13,0,2,0
75100,27,0,22,0,0,0
75200,10,0,13,0,3,0
75300,12,0,16,0,3,0
75400,5,0,10,0,0,0
75500,8,0,25,0,2,0
75600,3,0,2,0,0,0
75700,5,0,3,0,1,0
75800,1,0,3,0,0,0
75900,5,0,1,0,0,0
76000,0,0,0,0,0,0
76100,11,0,15,0,1,0
76200,23,0,21,0,5,0
76300,13,0,19,0,1,0
76400,8,0,3,0,1,0
76500,18,0,12,0,1,0
76600,14,0,9,0,0,0
76700,14,0,22,0,4,0
76800,5,0,2,0,1,0
76900,4,0,6,0,1,0
77000,1,0,2,0,0,0
77100,2,0,0,0,0,0
77200,1,0,0,0,0,0
77300,0,0,1,0,0,0
77400,22,0,28,0,1,0
77500,32,0,25,0,1,0
77600,23,0,12,0,0,0
77700,6,0,8,0,0,0
77800,15,0,21,0,0,0
77900,6,0,11,0,1,0
78000,3,0,2,0,0,0
78100,5,0,3,0,0,0
78200,1,0,6,0,1,0
78300,5,0,2,0,0,0
78400,6,0,7,0,2,0
78500,27,0,35,0,4,0
78600,18,0,25,0,1,0
78700,9,0,2,0,0,0
78800,9,0,12,0,0,0
78900,8,0,9,0,2,0
79000,12,0,17,0,1,0
79100,12,0,9,0,0,0
79200,0,0,3,0,0,0
79300,4,0,5,0,0,0
79400,3,0,0,0,0,0
79500,1,0,0,0,0,0
79600,6,0,0,0,0,0
79700,30,0,27,0,6,0
79800,30,0,22,0,1,0
79900,8,0,5,0,1,0
80000,11,0,14,0,2,0
80100,12,0,8,0,2,0
80200,22,0,9,0,0,0
80300,16,0,12,0,4,0
80400,3,0,4,0,0,0
80500,2,0,1,0,0,0
80600,2,0,3,0,0,0
80700,0,0,0,0,0,0
80800,5,0,6,0,0,0
80900,24,0,30,0,5,0
81000,31,0,17,0,2,0
81100,12,0,6,0,0,0
81200,17,0,10,0,1,0
81300,12,0,20,0,0,0
81400,20,0,15,0,2,0
81500,7,0,8,0,0,0
81600,5,0,0,0,0,0
81700,2,0,0,0,1,0
81800,4,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,33,0,24,0,5,0
82300,36,0,30,0,1,0
82400,42,0,12,0,3,0
82500,8,0,12,0,1,0
82600,13,0,18,0,0,0
82700,16,0,21,0,2,0
82800,9,0,8,0,1,0
82900,2,0,4,0,0,0
83000,0,0,1,0,0,0
83100,2,0,2,0,0,0
83200,2,0,1,0,0,0
83300,0,0,1,0,0,0
83400,1,0,0,0,0,0
83500,23,0,32,0,5,0
83600,32,0,19,0,1,0
83700,24,0,12,0,0,0
83800,11,0,12,0,0,0
83900,14,0,9,0,2,0
84000,2,0,3,0,1,0
84100,2,0,2,0,2,0
84200,0,0,1,0,0,0
84300,0,0,1,0,0,0
84400,0,0,0,0,0,0
84500,0,0,0,0,0,0
84600,5,0,13,0,2,0
84700,28,0,45,0,3,0
84800,40,1,38,0,4,1
84900,31,0,15,0,4,0
85000,15,0,19,0,1,0
85100,12,0,8,0,2,0
85200,1,0,3,0,0,0
85300,1,0,0,0,0,0
85400,1,0,2,0,0,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,29,0,36,0,2,0
85800,38,0,36,0,2,0
85900,31,0,22,0,4,0
86000,11,0,12,0,0,0
86100,14,0,20,0,2,0
86200,18,0,21,0,3,0
86300,14,0,18,0,4,0
86400,7,0,4,0,0,0
86500,6,0,0,0,0,0
86600,1,0,0,0,0,0
86700,3,0,1,0,0,0
86800,11,0,14,0,0,0
86900,29,0,31,0,4,0
87000,30,1,19,0,3,1
87100,13,1,9,0,2,1
87200,21,0,21,0,1,0
87300,11,0,11,0,0,0
87400,10,0,9,0,1,0
87500,3,0,4,0,0,0
87600,0,0,1,0,0,0
87700,2,0,4,0,0,0
87800,1,0,0,0,1,0
87900,2,0,0,0,0,0
88000,6,0,2,0,0,0
88100,34,0,30,0,6,0
88200,32,0,24,0,4,0
88300,17,0,5,0,4,0
88400,17,0,15,0,0,0
88500,10,0,8,0,0,0
88600,1,0,2,0,1,0
88700,2,0,1,0,0,0
88800,2,0,2,0,0,0
88900,1,0,0,0,0,0
89000,0,0,0,0,0,0
89100,4,0,0,0,0,0
89200,0,0,0,0,0,0
89300,13,0,17,0,2,0
89400,30,0,37,0,6,0
89500,41,0,16,0,7,0
89600,29,0,14,0,3,0
89700,7,0,11,0,0,0
89800,6,0,0,0,0,0
89900,1,0,1,0,0,0
90000,2,0,2,0,0,0
90100,1,0,0,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,15,0,25,0,1,0
90600,34,0,23,0,3,0
90700,26,0,18,0,2,0
90800,27,0,10,0,2,0
90900,12,0,27,0,4,0
91000,9,0,6,0,1,0
91100,3,0,2,0,0,0
91200,3,0,3,0,0,0
91300,0,0,0,0,0,0
91400,0,0,0,0,0,0
91500,1,0,0,0,0,0
91600,0,0,0,0,0,0
91700,1,0,2,0,0,0
91800,21,0,39,0,2,0
91900,39,0,42,0,3,0
92000,46,0,11,0,3,0
92100,29,0,16,0,5,0
92200,9,0,7,0,0,0
92300,1,0,2,0,0,0
92400,0,0,0,0,0,0
92500,4,0,1,0,0,0
92600,0,0,0,0,0,0
92700,1,0,0,0,0,0
92800,16,0,24,0,1,0
92900,23,0,28,0,1,0
93000,23,0,14,0,2,0
93100,29,0,16,0,1,0
93200,14,0,9,0,0,0
93300,1,0,0,0,0,0
93400,6,0,2,0,1,0
93500,2,0,1,0,0,0
93600,1,0,0,0,0,0
93700,0,0,0,0,0,0
93800,14,0,12,0,2,0
93900,46,0,31,0,4,0
94000,46,0,25,0,5,0
94100,25,0,10,0,0,0
94200,18,0,12,0,1,0
94300,19,0,13,0,1,0
94400,13,0,11,0,0,0
94500,11,0,10,0,0,0
94600,6,0,3,0,0,0
94700,0,0,0,0,0,0
94800,0,0,0,0,0,0
94900,1,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,17,0,25,0,1,0
95400,34,0,25,0,5,0
95500,41,0,24,0,1,0
95600,24,0,11,0,0,0
95700,23,0,28,0,4,0
95800,8,0,4,0,2,0
95900,4,0,2,0,1,0
96000,4,0,2,0,1,0
96100,1,0,1,0,1,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,16,0,15,0,6,0
96600,43,0,38,0,1,0
96700,37,0,23,0,6,0
96800,38,0,9,0,2,0
96900,15,0,12,0,1,0
97000,13,0,14,0,0,0
97100,5,0,3,0,1,0
97200,2,0,1,0,2,0
97300,0,0,1,0,0,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,1,0,0,0,1,0
97700,31,0,28,0,4,0
