cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,0,100,0,0
19300,0,0,0,100,0,0
19400,21,0,13,60,6,0
19500,64,1,30,0,5,1
19600,5,0,4,0,1,0
19700,38,0,12,0,5,0
19800,59,1,24,0,13,1
19900,18,0,7,0,0,0
20000,12,0,3,0,4,0
20100,10,0,3,0,4,0
20200,22,0,5,0,5,0
20300,11,0,1,0,2,0
20400,23,0,3,0,3,0
20500,8,0,4,0,3,0
20600,12,0,0,0,1,0
20700,14,0,7,0,5,0
20800,7,0,4,0,2,0
20900,17,0,12,0,5,0
21000,23,0,15,0,3,0
21100,32,1,10,0,6,1
21200,33,0,16,0,5,0
21300,18,0,17,0,2,0
21400,32,0,18,0,5,0
21500,16,0,16,0,7,0
21600,22,0,14,0,4,0
21700,25,0,12,0,1,0
21800,13,0,9,0,1,0
21900,18,0,7,0,4,0
22000,15,0,9,0,1,0
22100,25,0,9,0,1,0
22200,11,0,8,0,3,0
22300,8,1,9,0,1,1
22400,12,0,5,0,4,0
22500,10,0,13,0,1,0
22600,8,0,8,0,3,0
22700,7,0,12,0,1,0
22800,19,0,8,0,2,0
22900,18,0,5,0,5,0
23000,6,1,10,0,2,1
23100,6,0,9,0,2,0
23200,6,0,9,0,5,0
23300,17,0,8,0,1,0
23400,3,0,8,0,3,0
23500,8,0,11,0,1,0
23600,9,0,9,0,2,0
23700,25,0,8,0,4,0
23800,13,0,9,0,3,0
23900,6,0,8,0,2,0
24000,8,0,7,0,3,0
24100,18,0,10,0,2,0
24200,24,0,8,0,4,0
24300,11,0,8,0,2,0
24400,17,0,10,0,2,0
24500,10,0,7,0,2,0
24600,28,0,9,0,3,0
24700,19,0,9,0,2,0
24800,5,0,8,0,2,0
24900,19,0,11,0,1,0
25000,7,0,6,0,5,0
25100,15,0,11,0,2,0
25200,3,0,9,0,1,0
25300,15,0,10,0,1,0
25400,14,0,11,0,2,0
25500,10,0,9,0,1,0
25600,29,0,10,0,1,0
25700,38,0,13,0,0,0
25800,27,0,10,0,2,0
25900,16,0,8,0,2,0
26000,12,0,10,0,3,0
26100,9,0,8,0,1,0
26200,7,0,9,0,3,0
26300,24,0,8,0,0,0
26400,19,0,9,0,3,0
26500,11,0,11,0,1,0
26600,19,0,8,0,2,0
26700,17,0,11,0,2,0
26800,14,0,13,0,0,0
26900,8,0,10,0,2,0
27000,14,0,8,0,1,0
27100,4,0,10,0,0,0
27200,11,0,10,0,2,0
27300,8,0,9,0,1,0
27400,15,0,9,0,3,0
27500,5,0,10,0,0,0
27600,10,0,9,0,1,0
27700,18,0,12,0,1,0
27800,15,0,10,0,0,0
27900,15,0,10,0,2,0
28000,6,0,8,0,1,0
28100,12,0,10,0,1,0
28200,5,0,11,0,2,0
28300,4,0,6,0,3,0
28400,8,0,12,0,0,0
28500,13,0,9,0,2,0
28600,11,0,10,0,1,0
28700,4,0,9,0,2,0
28800,12,0,9,0,2,0
28900,7,0,8,0,3,0
29000,15,0,8,0,2,0
29100,13,0,10,0,1,0
29200,5,0,10,0,1,0
29300,19,1,9,0,2,1
29400,19,0,11,0,0,0
29500,9,0,11,0,0,0
29600,5,0,10,0,1,0
29700,16,0,9,0,1,0
29800,11,0,12,0,0,0
29900,16,0,11,0,1,0
30000,8,0,5,0,6,0
30100,18,0,10,0,0,0
30200,13,0,10,0,1,0
30300,4,0,7,0,3,0
30400,6,0,8,0,2,0
30500,6,0,10,0,0,0
30600,4,0,10,0,1,0
30700,11,0,11,0,1,0
30800,4,0,10,0,0,0
30900,10,0,13,0,1,0
31000,6,0,9,0,0,0
31100,5,0,10,0,1,0
31200,2,0,13,0,0,0
31300,11,0,10,0,2,0
31400,13,0,12,0,0,0
31500,12,0,10,0,1,0
31600,8,0,8,0,2,0
31700,12,1,9,0,2,1
31800,8,0,13,0,1,0
31900,6,0,10,0,1,0
32000,7,0,11,0,2,0
32100,6,0,10,0,2,0
32200,8,0,10,0,2,0
32300,9,0,10,0,1,0
32400,18,0,10,0,2,0
32500,10,0,12,0,2,0
32600,3,0,10,0,0,0
32700,8,0,9,0,2,0
32800,18,0,7,0,4,0
32900,7,0,11,0,0,0
33000,5,0,11,0,0,0
33100,10,0,12,0,0,0
33200,9,0,9,0,1,0
33300,10,0,12,0,0,0
33400,8,0,11,0,0,0
33500,10,0,14,0,1,0
33600,3,0,10,0,0,0
33700,6,0,10,0,0,0
33800,6,0,13,0,0,0
33900,4,0,10,0,1,0
34000,6,0,11,0,0,0
34100,8,0,6,0,6,0
34200,6,0,10,0,2,0
34300,11,0,12,0,0,0
34400,8,0,9,0,1,0
34500,18,0,12,0,0,0
34600,3,0,9,0,0,0
34700,4,0,13,0,0,0
34800,8,0,11,0,0,0
34900,9,0,12,0,0,0
35000,13,0,8,0,4,0
35100,9,0,7,0,3,0
35200,7,0,8,0,2,0
35300,9,0,13,0,1,0
35400,7,0,9,0,0,0
35500,4,0,11,0,1,0
35600,10,0,11,0,1,0
35700,12,0,12,0,0,0
35800,8,0,9,0,1,0
35900,4,0,9,0,2,0
36000,6,1,11,0,1,1
36100,19,0,11,0,1,0
36200,12,0,9,0,3,0
36300,7,0,9,0,1,0
36400,1,0,10,0,1,0
36500,3,0,11,0,0,0
36600,5,0,9,0,2,0
36700,7,0,13,0,0,0
36800,4,0,10,0,1,0
36900,9,0,10,0,1,0
37000,4,0,11,0,0,0
37100,14,0,10,0,1,0
37200,6,0,10,0,1,0
37300,10,1,9,0,2,1
37400,8,0,10,0,1,0
37500,4,0,9,0,2,0
37600,5,0,11,0,0,0
37700,10,0,9,0,2,0
37800,4,0,11,0,1,0
37900,13,0,9,0,2,0
38000,5,0,6,0,3,0
38100,8,0,11,0,1,0
38200,10,0,11,0,1,0
38300,7,0,8,0,1,0
38400,14,0,10,0,2,0
38500,3,0,13,0,0,0
38600,3,0,9,0,2,0
38700,5,0,11,0,1,0
38800,10,0,10,0,0,0
38900,10,0,8,0,2,0
39000,4,0,8,0,4,0
39100,5,0,10,0,1,0
39200,10,0,8,0,2,0
39300,6,0,8,0,2,0
39400,12,0,13,0,0,0
39500,14,0,11,0,1,0
39600,11,0,7,0,5,0
39700,6,0,12,0,0,0
39800,6,0,9,0,3,0
39900,4,0,10,0,2,0
40000,7,0,10,0,1,0
40100,10,0,11,0,2,0
40200,6,0,11,0,1,0
40300,12,0,11,0,0,0
40400,5,0,11,0,0,0
40500,14,1,9,0,2,1
40600,7,0,12,0,0,0
40700,6,0,12,0,0,0
40800,10,0,12,0,1,0
40900,4,0,10,0,0,0
41000,3,0,9,0,2,0
41100,4,0,11,0,2,0
41200,9,0,11,0,1,0
41300,20,0,8,0,2,0
41400,12,0,10,0,1,0
41500,9,0,10,0,1,0
41600,16,0,8,0,2,0
41700,6,0,12,0,1,0
41800,0,0,9,0,1,0
41900,9,0,9,0,2,0
42000,4,0,11,0,0,0
42100,7,0,11,0,1,0
42200,8,0,8,0,2,0
42300,9,0,11,0,1,0
42400,6,0,10,0,0,0
42500,3,0,7,0,1,0
42600,5,0,9,0,1,0
42700,10,0,13,0,0,0
42800,10,0,11,0,1,0
42900,11,0,14,0,0,0
43000,7,0,10,0,1,0
43100,11,0,9,0,2,0
43200,12,0,12,0,1,0
43300,9,1,13,0,0,1
43400,5,0,11,0,1,0
43500,5,0,13,0,0,0
43600,15,0,9,0,0,0
43700,14,0,12,0,0,0
43800,12,0,6,0,3,0
43900,5,0,12,0,1,0
44000,7,1,11,0,0,1
44100,8,0,10,0,0,0
44200,10,0,11,0,1,0
44300,14,0,11,0,2,0
44400,3,0,9,0,0,0
44500,3,0,14,0,0,0
44600,3,0,6,0,3,0
44700,5,0,10,0,2,0
44800,21,0,10,0,3,0
44900,7,0,11,0,0,0
45000,8,0,9,0,0,0
45100,5,0,11,0,1,0
45200,6,0,10,0,2,0
45300,4,0,10,0,0,0
45400,15,0,12,0,1,0
45500,9,0,13,0,0,0
45600,13,0,5,0,3,0
45700,3,0,12,0,1,0
45800,12,0,11,0,1,0
45900,9,0,11,0,2,0
46000,23,0,9,0,2,0
46100,15,0,9,0,2,0
46200,7,0,9,0,1,0
46300,9,0,8,0,1,0
46400,12,0,11,0,1,0
46500,4,0,9,0,0,0
46600,11,0,15,0,0,0
46700,8,0,9,0,2,0
46800,6,0,11,0,0,0
46900,11,0,11,0,1,0
47000,2,0,11,0,0,0
47100,4,0,12,0,0,0
47200,3,0,10,0,0,0
47300,3,0,11,0,1,0
47400,9,0,10,0,2,0
47500,12,0,9,0,1,0
47600,9,1,10,0,0,1
47700,11,0,11,0,1,0
47800,6,0,8,0,2,0
47900,12,1,11,0,1,1
48000,17,0,6,0,3,0
48100,12,1,10,0,2,1
48200,7,0,9,0,2,0
48300,13,0,13,0,1,0
48400,3,0,9,0,1,0
48500,2,0,12,0,0,0
48600,6,0,9,0,1,0
48700,11,0,9,0,4,0
48800,5,0,12,0,1,0
48900,5,0,10,0,3,0
49000,3,0,11,0,0,0
49100,7,0,10,0,1,0
49200,8,0,11,0,0,0
49300,2,0,11,0,0,0
49400,7,0,11,0,0,0
49500,3,0,10,0,1,0
49600,4,0,9,0,2,0
49700,4,0,10,0,0,0
49800,8,0,9,0,2,0
49900,8,0,12,0,1,0
50000,7,0,9,0,2,0
50100,9,0,10,0,0,0
50200,1,0,10,0,1,0
50300,8,0,10,0,0,0
50400,13,0,10,0,2,0
50500,11,0,9,0,2,0
50600,6,0,10,0,2,0
50700,4,0,6,0,2,0
50800,8,0,9,0,2,0
50900,3,0,12,0,0,0
51000,15,0,12,0,0,0
51100,8,0,9,0,1,0
51200,3,0,8,0,2,0
51300,15,0,10,0,0,0
51400,15,0,15,0,2,0
51500,13,0,10,0,0,0
51600,6,0,11,0,0,0
51700,9,0,11,0,1,0
51800,9,0,12,0,0,0
51900,7,0,10,0,1,0
52000,16,0,13,0,0,0
52100,9,0,10,0,0,0
52200,6,0,11,0,1,0
52300,14,0,9,0,1,0
52400,7,0,11,0,0,0
52500,10,0,11,0,0,0
52600,9,0,12,0,1,0
52700,20,0,12,0,0,0
52800,18,0,11,0,0,0
52900,4,0,9,0,1,0
53000,2,0,9,0,1,0
53100,5,0,11,0,1,0
53200,17,0,12,0,0,0
53300,7,0,10,0,0,0
53400,8,0,10,0,1,0
53500,2,0,8,0,2,0
53600,6,0,10,0,1,0
53700,14,0,12,0,1,0
53800,11,0,9,0,2,0
53900,3,0,13,0,0,0
54000,12,0,9,0,4,0
54100,7,0,9,0,1,0
54200,3,0,10,0,1,0
54300,4,0,7,0,2,0
54400,9,0,12,0,0,0
54500,16,0,13,0,0,0
54600,4,0,9,0,1,0
54700,3,0,9,0,0,0
54800,16,0,7,0,5,0
54900,11,0,11,0,0,0
55000,7,0,9,0,0,0
55100,13,0,12,0,1,0
55200,15,0,11,0,3,0
55300,14,0,9,0,1,0
55400,18,0,11,0,1,0
55500,6,0,10,0,2,0
55600,6,0,8,0,1,0
55700,4,0,11,0,1,0
55800,7,0,9,0,1,0
55900,7,0,11,0,0,0
56000,2,1,9,0,1,1
56100,11,0,9,0,0,0
56200,11,0,10,0,1,0
56300,6,0,10,0,2,0
56400,3,0,11,0,2,0
56500,13,0,8,0,2,0
56600,12,0,11,0,1,0
56700,9,0,12,0,0,0
56800,9,0,10,0,1,0
56900,9,0,11,0,1,0
57000,4,0,9,0,2,0
57100,2,0,11,0,0,0
57200,7,0,11,0,0,0
57300,8,0,10,0,1,0
57400,12,0,10,0,2,0
57500,13,0,9,0,1,0
57600,10,0,13,0,0,0
57700,3,0,12,0,0,0
57800,7,0,12,0,0,0
57900,9,0,11,0,0,0
58000,6,0,10,0,0,0
58100,9,0,10,0,0,0
58200,9,0,9,0,1,0
58300,1,0,10,0,0,0
58400,7,0,11,0,1,0
58500,11,0,10,0,1,0
58600,5,0,9,0,1,0
58700,3,0,9,0,1,0
58800,10,0,8,0,2,0
58900,10,0,11,0,0,0
59000,8,0,12,0,0,0
59100,11,0,9,0,1,0
59200,8,0,12,0,0,0
59300,9,0,11,0,0,0
59400,4,0,9,0,0,0
59500,5,0,11,0,1,0
59600,13,0,13,0,0,0
59700,3,0,12,0,0,0
59800,5,0,10,0,1,0
59900,9,0,11,0,0,0
60000,5,0,11,0,1,0
60100,12,0,12,0,0,0
60200,11,0,9,0,0,0
60300,10,0,11,0,1,0
60400,7,0,10,0,0,0
60500,8,0,10,0,1,0
60600,10,0,11,0,0,0
60700,5,0,10,0,0,0
60800,15,0,8,0,2,0
60900,6,0,11,0,0,0
61000,17,0,13,0,0,0
61100,18,0,12,0,1,0
61200,11,0,11,0,0,0
61300,5,0,8,0,2,0
61400,5,0,12,0,1,0
61500,8,0,12,0,1,0
61600,7,0,10,0,1,0
61700,7,0,9,0,1,0
61800,9,0,11,0,1,0
61900,5,0,9,0,1,0
62000,6,0,10,0,2,0
62100,7,0,10,0,0,0
62200,14,0,12,0,0,0
62300,10,0,12,0,1,0
62400,8,0,10,0,1,0
62500,15,0,12,0,1,0
62600,23,0,7,0,4,0
62700,10,0,13,0,0,0
62800,11,0,10,0,1,0
62900,22,0,9,0,1,0
63000,5,0,9,0,2,0
63100,8,0,12,0,0,0
63200,7,0,10,0,2,0
63300,4,0,9,0,2,0
63400,11,0,13,0,0,0
63500,12,0,12,0,1,0
63600,14,0,7,0,4,0
63700,4,0,11,0,1,0
63800,10,0,11,0,0,0
63900,6,0,10,0,1,0
64000,11,0,12,0,0,0
64100,5,0,10,0,1,0
64200,8,0,11,0,0,0
64300,11,0,11,0,0,0
64400,2,0,11,0,0,0
64500,7,0,10,0,1,0
64600,17,0,9,0,1,0
64700,21,0,11,0,1,0
64800,20,0,11,0,1,0
64900,5,0,10,0,1,0
65000,16,0,9,0,2,0
65100,5,0,12,0,0,0
65200,4,0,12,0,0,0
65300,2,0,7,0,2,0
65400,16,0,7,0,2,0
65500,9,0,10,0,3,0
65600,12,0,10,0,0,0
65700,8,0,10,0,0,0
65800,5,0,11,0,1,0
65900,16,0,10,0,1,0
66000,3,0,10,0,0,0
66100,5,0,11,0,1,0
66200,7,0,10,0,1,0
66300,7,0,8,0,2,0
66400,2,0,11,0,0,0
66500,9,0,11,0,0,0
66600,9,0,10,0,0,0
66700,1,0,12,0,0,0
66800,4,0,11,0,1,0
66900,8,1,13,0,1,1
67000,13,0,9,0,1,0
67100,4,0,11,0,0,0
67200,15,0,8,0,1,0
67300,5,0,11,0,0,0
67400,15,0,11,0,1,0
67500,5,0,9,0,0,0
67600,9,0,10,0,1,0
67700,15,0,10,0,3,0
67800,1,0,9,0,0,0
67900,6,0,10,0,1,0
68000,13,0,13,0,0,0
68100,3,0,8,0,3,0
68200,4,0,10,0,2,0
68300,14,0,7,0,3,0
68400,10,0,11,0,1,0
68500,2,0,13,0,0,0
68600,4,0,10,0,1,0
68700,3,0,10,0,1,0
68800,5,0,9,0,1,0
68900,9,0,12,0,1,0
69000,1,1,8,0,1,1
69100,21,0,12,0,0,0
69200,12,0,13,0,0,0
69300,6,0,9,0,2,0
69400,14,1,10,0,2,1
69500,11,0,10,0,2,0
69600,2,1,9,0,1,1
69700,5,0,9,0,0,0
69800,9,0,12,0,1,0
69900,20,0,10,0,3,0
70000,8,0,8,0,1,0
70100,14,0,10,0,2,0
70200,7,0,11,0,1,0
70300,5,0,10,0,0,0
70400,5,0,11,0,0,0
70500,11,0,11,0,0,0
70600,16,0,10,0,2,0
70700,8,0,10,0,1,0
70800,2,0,11,0,1,0
70900,5,0,11,0,0,0
71000,11,0,9,0,2,0
71100,8,0,10,0,0,0
71200,16,0,12,0,1,0
71300,9,0,9,0,2,0
71400,1,0,9,0,2,0
71500,11,0,10,0,1,0
71600,7,0,10,0,1,0
71700,12,0,12,0,1,0
71800,17,0,11,0,0,0
71900,5,0,11,0,1,0
72000,4,0,10,0,2,0
72100,11,0,12,0,0,0
72200,4,0,11,0,1,0
72300,8,0,10,0,0,0
72400,12,0,11,0,1,0
72500,5,0,8,0,2,0
72600,3,0,11,0,2,0
72700,12,0,13,0,0,0
72800,7,0,9,0,0,0
72900,9,0,10,0,0,0
73000,14,0,12,0,2,0
73100,3,0,8,0,2,0
73200,12,0,11,0,0,0
73300,12,0,8,0,4,0
73400,7,0,9,0,1,0
73500,3,0,9,0,1,0
73600,14,0,10,0,1,0
73700,6,0,10,0,2,0
73800,5,0,12,0,0,0
73900,10,0,10,0,1,0
74000,22,0,10,0,0,0
74100,12,0,12,0,0,0
74200,9,0,11,0,1,0
74300,9,0,11,0,0,0
74400,8,0,8,0,0,0
74500,7,0,12,0,1,0
74600,11,0,9,0,1,0
74700,6,0,12,0,0,0
74800,7,0,9,0,1,0
74900,1,0,11,0,0,0
75000,18,0,13,0,1,0
75100,4,0,10,0,1,0
75200,10,0,12,0,0,0
75300,10,0,10,0,0,0
75400,8,0,10,0,1,0
75500,5,0,10,0,2,0
75600,3,0,10,0,1,0
75700,3,0,9,0,1,0
75800,15,0,10,0,1,0
75900,9,0,10,0,0,0
76000,9,0,9,0,1,0
76100,10,0,10,0,3,0
76200,3,0,11,0,1,0
76300,7,0,10,0,0,0
76400,11,0,11,0,1,0
76500,7,0,10,0,0,0
76600,5,0,8,0,2,0
76700,7,0,11,0,2,0
76800,8,0,10,0,1,0
76900,10,0,9,0,1,0
77000,9,0,13,0,1,0
77100,5,0,9,0,1,0
77200,6,0,9,0,2,0
77300,19,0,13,0,0,0
77400,7,0,10,0,2,0
77500,11,0,13,0,0,0
77600,18,0,9,0,4,0
77700,20,0,11,0,0,0
77800,2,0,11,0,1,0
77900,18,0,10,0,2,0
78000,9,0,10,0,2,0
78100,13,0,10,0,0,0
78200,8,0,8,0,2,0
78300,7,0,8,0,2,0
78400,4,0,10,0,1,0
78500,5,0,9,0,2,0
78600,8,0,12,0,1,0
78700,4,0,9,0,2,0
78800,5,0,10,0,2,0
78900,8,0,10,0,1,0
79000,3,0,11,0,0,0
79100,10,0,14,0,0,0
79200,6,0,9,0,1,0
79300,10,0,9,0,1,0
79400,21,1,13,0,0,1
79500,5,0,8,0,2,0
79600,8,0,12,0,0,0
79700,2,0,10,0,1,0
79800,10,0,9,0,2,0
79900,8,0,11,0,1,0
80000,12,0,11,0,2,0
80100,3,0,9,0,1,0
80200,6,0,10,0,0,0
80300,14,0,11,0,0,0
80400,11,0,12,0,0,0
80500,3,0,8,0,3,0
80600,17,0,12,0,1,0
80700,11,0,10,0,2,0
80800,13,0,9,0,1,0
80900,8,0,10,0,2,0
81000,4,0,10,0,1,0
81100,11,0,11,0,1,0
81200,6,0,10,0,0,0
81300,5,1,12,0,0,1
81400,6,0,12,0,0,0
81500,7,0,9,0,1,0
81600,8,0,9,0,2,0
81700,7,0,13,0,0,0
81800,5,0,9,0,0,0
81900,11,0,11,0,2,0
82000,10,0,8,0,2,0
82100,11,0,12,0,2,0
82200,11,0,14,0,0,0
82300,5,0,11,0,0,0
82400,8,0,11,0,0,0
82500,10,0,11,0,0,0
82600,10,0,9,0,3,0
82700,7,0,10,0,1,0
82800,10,0,8,0,1,0
82900,7,0,10,0,1,0
83000,12,0,11,0,0,0
83100,8,0,11,0,1,0
83200,2,0,9,0,1,0
83300,6,0,12,0,0,0
83400,5,0,10,0,0,0
83500,17,1,10,0,1,1
83600,7,0,10,0,0,0
83700,9,0,10,0,1,0
83800,7,0,9,0,1,0
83900,7,0,12,0,0,0
84000,6,0,12,0,0,0
84100,14,1,9,0,2,1
84200,14,0,10,0,0,0
84300,11,0,10,0,1,0
84400,13,0,11,0,0,0
84500,6,0,10,0,1,0
84600,8,0,12,0,0,0
84700,19,0,10,0,3,0
84800,13,0,10,0,2,0
84900,10,0,10,0,1,0
85000,9,0,12,0,1,0
85100,9,0,10,0,1,0
85200,12,0,13,0,1,0
85300,4,0,10,0,0,0
85400,21,0,7,0,4,0
85500,26,0,8,0,2,0
85600,12,0,11,0,0,0
85700,8,0,10,0,2,0
85800,4,0,9,0,2,0
85900,12,0,11,0,1,0
86000,15,0,7,0,3,0
86100,13,0,10,0,3,0
86200,5,0,12,0,0,0
86300,13,0,12,0,0,0
86400,10,0,12,0,0,0
86500,10,3,9,0,2,3
86600,13,0,10,0,0,0
86700,19,0,11,0,0,0
86800,6,0,9,0,3,0
86900,6,0,14,0,0,0
87000,4,0,11,0,0,0
87100,8,0,8,0,2,0
87200,5,0,10,0,1,0
87300,6,0,11,0,0,0
87400,5,0,10,0,1,0
87500,8,0,9,0,3,0
87600,11,0,12,0,0,0
87700,17,0,11,0,1,0
87800,19,0,8,0,3,0
87900,9,0,8,0,1,0
88000,7,0,12,0,0,0
88100,6,0,12,0,0,0
88200,16,0,12,0,0,0
88300,8,1,9,0,0,1
88400,3,0,10,0,2,0
88500,3,0,9,0,0,0
88600,1,0,7,0,1,0
88700,2,0,12,0,0,0
88800,18,1,10,0,1,1
88900,13,0,10,0,0,0
89000,10,0,8,0,2,0
89100,4,0,12,0,0,0
89200,4,0,9,0,2,0
89300,4,0,8,0,2,0
89400,16,0,13,0,0,0
89500,9,0,11,0,0,0
89600,8,0,11,0,1,0
89700,3,0,9,0,1,0
89800,3,0,13,0,0,0
89900,6,0,7,0,3,0
90000,16,0,11,0,1,0
90100,5,0,9,0,2,0
90200,11,0,11,0,1,0
90300,17,0,9,0,2,0
90400,8,0,9,0,2,0
90500,21,0,12,0,2,0
90600,11,0,11,0,1,0
90700,3,0,7,0,1,0
90800,5,0,11,0,0,0
90900,7,0,10,0,0,0
91000,3,0,10,0,2,0
91100,10,0,9,0,2,0
91200,15,0,12,0,0,0
91300,3,0,11,0,0,0
91400,10,0,9,0,2,0
91500,18,0,11,0,2,0
91600,20,1,9,0,2,1
91700,14,1,10,0,0,1
91800,8,0,12,0,1,0
91900,12,2,8,0,1,2
92000,7,1,11,0,1,1
92100,2,0,8,0,2,0
92200,13,0,12,0,1,0
92300,6,0,7,0,4,0
92400,15,1,8,0,0,1
92500,27,1,14,0,2,1
92600,23,0,7,0,3,0
92700,10,0,11,0,0,0
92800,6,0,11,0,0,0
92900,14,0,14,0,1,0
93000,7,0,11,0,0,0
93100,12,0,10,0,0,0
93200,10,0,12,0,0,0
93300,6,1,10,0,0,1
93400,19,0,10,0,2,0
93500,23,0,10,0,1,0
93600,28,1,11,0,0,1
93700,7,0,10,0,1,0
93800,3,0,10,0,0,0
93900,1,0,10,0,0,0
94000,5,0,10,0,1,0
94100,3,0,10,0,0,0
94200,7,0,10,0,1,0
94300,13,0,10,0,2,0
94400,8,0,10,0,0,0
94500,6,0,10,0,0,0
94600,4,0,10,0,0,0
94700,7,0,11,0,0,0
94800,4,0,8,0,2,0
94900,4,0,10,0,0,0
95000,6,0,10,0,2,0
95100,44,0,10,0,0,0
95200,6,0,4,0,1,0
95300,9,0,15,0,4,0
95400,15,0,13,0,0,0
95500,7,0,10,0,0,0
95600,10,0,10,0,1,0
95700,7,0,9,0,2,0
95800,7,0,8,0,2,0
95900,7,0,11,0,3,0
96000,4,0,12,0,0,0
96100,2,0,11,0,0,0
96200,18,0,9,0,1,0
96300,28,0,10,0,7,0
96400,14,0,10,0,1,0
96500,13,0,8,0,3,0
96600,13,0,11,0,0,0
96700,6,0,10,0,1,0
96800,6,1,10,0,0,1
96900,11,0,11,0,0,0
97000,7,0,8,0,2,0
97100,7,0,11,0,2,0
97200,19,0,10,0,1,0
97300,12,0,10,0,1,0
97400,13,0,10,0,1,0
97500,7,0,11,0,1,0
97600,11,0,9,0,3,0
97700,11,0,10,0,1,0
