cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,0,100,0,0
19300,48,8,26,11,7,8
19400,4,0,0,0,0,0
19500,3,0,3,55,0,0
19600,39,1,16,40,4,1
19700,61,1,25,0,13,1
19800,42,1,21,0,8,1
19900,0,0,0,0,0,0
20000,59,0,10,0,4,0
20100,11,1,3,0,1,1
20200,23,0,5,0,3,0
20300,14,0,1,0,1,0
20400,26,1,5,0,2,1
20500,20,0,6,0,2,0
20600,19,1,2,0,3,1
20700,18,1,3,0,5,1
20800,12,0,7,0,4,0
20900,20,2,11,0,2,2
21000,29,0,24,0,4,0
21100,31,0,8,0,4,0
21200,39,1,18,0,3,1
21300,31,1,15,0,6,1
21400,28,0,19,0,4,0
21500,41,1,20,0,1,1
21600,20,0,12,0,3,0
21700,10,0,8,0,1,0
21800,33,0,8,0,3,0
21900,21,0,9,0,1,0
22000,19,0,10,0,2,0
22100,7,0,9,0,2,0
22200,9,0,10,0,1,0
22300,12,1,10,0,0,1
22400,14,0,7,0,3,0
22500,11,0,9,0,2,0
22600,19,0,8,0,3,0
22700,20,0,13,0,0,0
22800,14,0,8,0,3,0
22900,11,0,7,0,4,0
23000,13,0,6,0,4,0
23100,25,0,10,0,3,0
23200,21,0,11,0,2,0
23300,7,0,9,0,0,0
23400,16,0,11,0,1,0
23500,22,0,8,0,3,0
23600,28,0,7,0,4,0
23700,22,0,9,0,3,0
23800,29,1,11,0,1,1
23900,20,0,8,0,2,0
24000,9,0,10,0,2,0
24100,19,0,5,0,5,0
24200,27,0,11,0,1,0
24300,12,0,10,0,1,0
24400,13,0,10,0,1,0
24500,14,1,8,0,2,1
24600,15,0,9,0,3,0
24700,14,0,8,0,2,0
24800,15,0,8,0,1,0
24900,23,0,10,0,3,0
25000,21,0,10,0,2,0
25100,14,0,11,0,2,0
25200,5,0,9,0,1,0
25300,19,0,10,0,1,0
25400,27,0,10,0,2,0
25500,17,0,8,0,4,0
25600,4,0,10,0,1,0
25700,18,0,11,0,1,0
25800,37,0,12,0,2,0
25900,19,0,10,0,1,0
26000,8,0,10,0,2,0
26100,9,0,9,0,0,0
26200,12,0,10,0,3,0
26300,13,0,9,0,1,0
26400,17,0,10,0,2,0
26500,17,0,10,0,1,0
26600,21,0,7,0,5,0
26700,16,0,11,0,1,0
26800,22,0,11,0,1,0
26900,8,0,9,0,2,0
27000,11,0,10,0,0,0
27100,11,0,11,0,0,0
27200,18,0,8,0,3,0
27300,17,0,10,0,1,0
27400,13,0,10,0,3,0
27500,7,0,10,0,0,0
27600,15,0,11,0,0,0
27700,4,0,10,0,2,0
27800,7,0,10,0,1,0
27900,14,0,10,0,1,0
28000,9,0,9,0,0,0
28100,10,0,10,0,1,0
28200,17,0,12,0,1,0
28300,12,0,8,0,0,0
28400,9,0,10,0,2,0
28500,15,0,11,0,0,0
28600,10,0,8,0,2,0
28700,12,0,11,0,0,0
28800,11,0,11,0,0,0
28900,29,0,7,0,4,0
29000,17,0,8,0,3,0
29100,15,0,9,0,1,0
29200,15,0,11,0,0,0
29300,17,0,10,0,1,0
29400,11,0,8,0,2,0
29500,5,0,10,0,1,0
29600,9,0,8,0,3,0
29700,12,0,9,0,2,0
29800,15,0,13,0,0,0
29900,24,0,11,0,0,0
30000,16,0,11,0,0,0
30100,17,0,9,0,2,0
30200,11,0,11,0,0,0
30300,14,0,8,0,3,0
30400,10,0,8,0,2,0
30500,15,0,8,0,1,0
30600,17,0,11,0,1,0
30700,8,0,10,0,1,0
30800,8,0,7,0,3,0
30900,12,0,14,0,1,0
31000,6,0,9,0,1,0
31100,8,0,10,0,1,0
31200,14,0,10,0,2,0
31300,14,0,12,0,0,0
31400,5,0,12,0,0,0
31500,12,0,10,0,2,0
31600,4,0,9,0,0,0
31700,14,0,12,0,0,0
31800,16,0,9,0,5,0
31900,4,0,9,0,2,0
32000,11,0,10,0,4,0
32100,20,0,10,0,2,0
32200,21,0,8,0,5,0
32300,7,0,11,0,0,0
32400,8,0,8,0,2,0
32500,14,0,14,0,1,0
32600,7,0,10,0,1,0
32700,16,0,8,0,2,0
32800,21,0,10,0,2,0
32900,8,0,9,0,2,0
33000,6,1,8,0,2,1
33100,10,0,10,0,1,0
33200,13,0,11,0,0,0
33300,19,0,7,0,4,0
33400,9,0,12,0,0,0
33500,10,0,13,0,1,0
33600,4,0,11,0,0,0
33700,5,0,9,0,1,0
33800,11,0,9,0,2,0
33900,8,0,12,0,0,0
34000,12,0,9,0,2,0
34100,9,0,11,0,1,0
34200,5,0,9,0,2,0
34300,5,0,12,0,0,0
34400,4,0,9,0,2,0
34500,11,0,10,0,1,0
34600,5,0,9,0,1,0
34700,22,0,10,0,3,0
34800,7,0,11,0,1,0
34900,7,0,8,0,3,0
35000,14,0,12,0,0,0
35100,9,0,7,0,4,0
35200,9,0,8,0,2,0
35300,15,0,13,0,0,0
35400,7,0,10,0,0,0
35500,10,0,11,0,0,0
35600,13,0,12,0,0,0
35700,14,0,12,0,1,0
35800,8,1,10,0,0,1
35900,13,0,9,0,2,0
36000,5,0,11,0,0,0
36100,10,0,11,0,1,0
36200,2,0,10,0,1,0
36300,14,0,10,0,1,0
36400,13,0,9,0,1,0
36500,7,0,11,0,1,0
36600,7,0,10,0,1,0
36700,10,0,9,0,4,0
36800,6,0,7,0,3,0
36900,13,0,11,0,0,0
37000,17,0,9,0,2,0
37100,1,0,12,0,0,0
37200,11,0,8,0,2,0
37300,13,0,10,0,2,0
37400,8,0,10,0,1,0
37500,5,0,10,0,1,0
37600,2,1,10,0,1,1
37700,6,0,6,0,4,0
37800,7,0,11,0,1,0
37900,12,0,10,0,2,0
38000,7,0,9,0,1,0
38100,12,0,9,0,2,0
38200,9,0,8,0,3,0
38300,8,0,10,0,0,0
38400,7,0,10,0,0,0
38500,12,0,14,0,0,0
38600,17,0,11,0,1,0
38700,18,0,10,0,1,0
38800,6,0,9,0,1,0
38900,4,0,10,0,1,0
39000,11,0,11,0,0,0
39100,8,0,8,0,3,0
39200,9,0,10,0,0,0
39300,11,0,11,0,0,0
39400,12,0,9,0,3,0
39500,11,0,12,0,1,0
39600,13,0,9,0,2,0
39700,13,0,8,0,3,0
39800,7,0,12,0,1,0
39900,14,0,10,0,1,0
40000,9,0,10,0,2,0
40100,16,0,9,0,3,0
40200,12,0,11,0,1,0
40300,5,0,8,0,4,0
40400,10,0,10,0,0,0
40500,11,0,8,0,3,0
40600,8,0,12,0,0,0
40700,10,0,13,0,0,0
40800,11,0,12,0,0,0
40900,6,0,10,0,0,0
41000,7,0,10,0,2,0
41100,20,0,12,0,0,0
41200,16,1,11,0,1,1
41300,7,0,9,0,1,0
41400,7,0,11,0,1,0
41500,19,0,10,0,1,0
41600,12,0,10,0,0,0
41700,8,0,11,0,2,0
41800,10,0,9,0,0,0
41900,15,0,9,0,2,0
42000,7,0,12,0,0,0
42100,3,0,10,0,2,0
42200,7,0,9,0,0,0
42300,11,0,12,0,1,0
42400,6,0,11,0,0,0
42500,4,0,7,0,0,0
42600,7,0,9,0,1,0
42700,9,0,13,0,1,0
42800,10,0,11,0,1,0
42900,12,0,14,0,0,0
43000,10,0,10,0,1,0
43100,12,0,8,0,2,0
43200,16,0,12,0,1,0
43300,4,0,11,0,2,0
43400,7,0,11,0,1,0
43500,8,0,12,0,2,0
43600,3,0,10,0,0,0
43700,13,0,11,0,0,0
43800,9,1,10,0,0,1
43900,9,0,11,0,1,0
44000,11,0,12,0,1,0
44100,1,0,9,0,1,0
44200,11,0,10,0,2,0
44300,9,0,11,0,1,0
44400,10,0,8,0,1,0
44500,16,0,14,0,0,0
44600,3,0,10,0,0,0
44700,8,0,11,0,1,0
44800,10,0,11,0,1,0
44900,7,0,11,0,0,0
45000,4,0,10,0,0,0
45100,8,0,12,0,0,0
45200,11,0,11,0,0,0
45300,7,0,10,0,0,0
45400,25,0,11,0,0,0
45500,13,0,14,0,0,0
45600,10,0,8,0,2,0
45700,11,0,12,0,1,0
45800,21,0,10,0,3,0
45900,18,0,12,0,0,0
46000,15,0,9,0,2,0
46100,16,0,9,0,1,0
46200,28,0,9,0,2,0
46300,17,0,5,0,2,0
46400,9,0,13,0,2,0
46500,16,0,9,0,1,0
46600,13,0,13,0,2,0
46700,5,0,10,0,1,0
46800,7,0,11,0,0,0
46900,10,0,12,0,0,0
47000,6,0,12,0,0,0
47100,21,0,9,0,2,0
47200,12,0,9,0,2,0
47300,4,0,11,0,1,0
47400,6,0,9,0,2,0
47500,11,0,10,0,0,0
47600,11,0,10,0,1,0
47700,8,0,10,0,1,0
47800,5,0,11,0,0,0
47900,8,0,9,0,2,0
48000,13,0,10,0,1,0
48100,18,0,10,0,0,0
48200,14,0,11,0,0,0
48300,18,0,13,0,1,0
48400,8,0,9,0,2,0
48500,10,0,10,0,2,0
48600,4,0,11,0,0,0
48700,11,0,11,0,2,0
48800,6,0,10,0,1,0
48900,19,0,10,0,2,0
49000,7,0,11,0,1,0
49100,5,0,11,0,0,0
49200,13,0,10,0,1,0
49300,4,0,11,0,0,0
49400,12,0,8,0,2,0
49500,11,0,10,0,1,0
49600,7,0,11,0,0,0
49700,8,0,10,0,1,0
49800,5,0,10,0,1,0
49900,21,0,11,0,1,0
50000,10,0,11,0,0,0
50100,17,0,11,0,0,0
50200,14,0,10,0,0,0
50300,11,0,10,0,1,0
50400,13,0,11,0,0,0
50500,9,0,10,0,0,0
50600,9,0,12,0,0,0
50700,6,0,9,0,1,0
50800,9,0,9,0,1,0
50900,15,0,12,0,0,0
51000,19,0,11,0,0,0
51100,18,0,7,0,3,0
51200,7,0,10,0,1,0
51300,13,0,9,0,1,0
51400,9,0,13,0,2,0
51500,5,0,10,0,0,0
51600,13,0,8,0,4,0
51700,11,0,11,0,0,0
51800,17,0,12,0,1,0
51900,12,0,9,0,1,0
52000,10,0,14,0,0,0
52100,21,0,9,0,2,0
52200,7,0,10,0,1,0
52300,0,0,9,0,2,0
52400,17,0,10,0,1,0
52500,7,0,10,0,1,0
52600,6,0,9,0,2,0
52700,12,0,12,0,0,0
52800,14,0,10,0,2,0
52900,8,0,10,0,1,0
53000,10,0,10,0,1,0
53100,12,0,10,0,2,0
53200,18,0,9,0,1,0
53300,7,0,12,0,0,0
53400,10,0,8,0,2,0
53500,11,0,9,0,0,0
53600,19,0,12,0,1,0
53700,9,0,10,0,2,0
53800,9,0,13,0,0,0
53900,6,0,12,0,0,0
54000,5,0,11,0,2,0
54100,7,0,11,0,0,0
54200,21,0,9,0,1,0
54300,11,0,9,0,1,0
54400,12,0,12,0,2,0
54500,14,0,9,0,4,0
54600,18,0,9,0,2,0
54700,12,0,8,0,2,0
54800,16,0,10,0,2,0
54900,19,0,12,0,0,0
55000,8,0,10,0,0,0
55100,21,0,7,0,4,0
55200,5,0,10,0,2,0
55300,16,0,11,0,2,0
55400,7,0,11,0,0,0
55500,5,0,12,0,0,0
55600,13,0,10,0,0,0
55700,15,0,11,0,1,0
55800,7,0,9,0,0,0
55900,14,0,9,0,2,0
56000,12,0,9,0,0,0
56100,1,0,7,0,2,0
56200,16,0,10,0,1,0
56300,10,0,10,0,2,0
56400,16,0,10,0,2,0
56500,3,0,10,0,0,0
56600,20,0,12,0,0,0
56700,7,0,11,0,2,0
56800,8,0,10,0,1,0
56900,7,0,9,0,3,0
57000,4,0,10,0,1,0
57100,9,0,10,0,1,0
57200,8,0,9,0,1,0
57300,16,0,10,0,2,0
57400,8,0,11,0,0,0
57500,2,0,9,0,1,0
57600,12,0,11,0,2,0
57700,20,0,11,0,1,0
57800,12,0,10,0,2,0
57900,7,0,10,0,1,0
58000,15,0,11,0,1,0
58100,6,0,12,0,0,0
58200,5,0,9,0,1,0
58300,8,0,10,0,0,0
58400,7,0,12,0,0,0
58500,22,0,10,0,2,0
58600,8,0,9,0,0,0
58700,9,0,11,0,0,0
58800,12,0,8,0,2,0
58900,29,0,11,0,0,0
59000,17,0,13,0,0,0
59100,12,0,9,0,1,0
59200,10,0,11,0,0,0
59300,3,0,12,0,0,0
59400,3,0,8,0,0,0
59500,13,0,11,0,0,0
59600,21,0,11,0,2,0
59700,7,1,11,0,1,1
59800,6,0,11,0,1,0
59900,8,0,11,0,0,0
60000,11,0,9,0,2,0
60100,3,0,12,0,0,0
60200,13,0,7,0,2,0
60300,13,0,8,0,4,0
60400,12,0,9,0,1,0
60500,12,0,10,0,2,0
60600,8,0,9,0,1,0
60700,16,0,10,0,0,0
60800,8,0,11,0,2,0
60900,20,0,10,0,1,0
61000,20,1,10,0,2,1
61100,14,1,10,0,2,1
61200,13,0,11,0,1,0
61300,9,0,10,0,1,0
61400,6,0,10,0,3,0
61500,1,0,11,0,1,0
61600,16,0,10,0,1,0
61700,9,0,9,0,0,0
61800,7,0,13,0,0,0
61900,7,0,9,0,1,0
62000,14,1,13,0,0,1
62100,18,0,9,0,4,0
62200,10,0,10,0,2,0
62300,19,0,9,0,5,0
62400,5,1,6,0,4,1
62500,15,0,12,0,0,0
62600,14,0,11,0,1,0
62700,11,0,10,0,1,0
62800,10,0,10,0,1,0
62900,13,0,11,0,0,0
63000,9,0,9,0,1,0
63100,9,0,12,0,0,0
63200,14,0,12,0,0,0
63300,11,0,10,0,2,0
63400,9,0,12,0,0,0
63500,19,0,12,0,1,0
63600,7,0,11,0,1,0
63700,13,0,11,0,1,0
63800,6,0,9,0,1,0
63900,16,0,11,0,0,0
64000,2,0,12,0,1,0
64100,5,0,10,0,1,0
64200,6,0,12,0,0,0
64300,7,0,11,0,0,0
64400,4,0,9,0,1,0
64500,15,0,10,0,2,0
64600,13,0,10,0,0,0
64700,15,0,11,0,1,0
64800,21,0,8,0,3,0
64900,11,0,9,0,2,0
65000,8,0,11,0,0,0
65100,17,0,12,0,1,0
65200,12,0,9,0,1,0
65300,11,0,10,0,1,0
65400,6,0,10,0,0,0
65500,6,0,13,0,0,0
65600,6,0,10,0,0,0
65700,8,0,8,0,1,0
65800,9,1,9,0,2,1
65900,17,0,12,0,1,0
66000,23,0,9,0,1,0
66100,27,0,10,0,2,0
66200,15,0,12,0,1,0
66300,29,0,7,0,1,0
66400,16,0,12,0,1,0
66500,7,0,9,0,2,0
66600,5,0,11,0,1,0
66700,6,0,10,0,0,0
66800,6,0,9,0,2,0
66900,17,0,13,0,1,0
67000,21,0,9,0,1,0
67100,20,0,7,0,5,0
67200,20,0,8,0,3,0
67300,3,0,11,0,0,0
67400,9,0,11,0,1,0
67500,11,0,9,0,1,0
67600,4,0,11,0,1,0
67700,15,0,12,0,1,0
67800,8,0,9,0,1,0
67900,14,0,6,0,5,0
68000,19,0,11,0,2,0
68100,6,0,9,0,3,0
68200,3,0,9,0,1,0
68300,5,0,10,0,0,0
68400,19,0,12,0,0,0
68500,8,0,12,0,0,0
68600,16,0,10,0,1,0
68700,6,0,11,0,1,0
68800,7,0,10,0,0,0
68900,13,0,12,0,1,0
69000,5,0,7,0,1,0
69100,14,0,11,0,1,0
69200,5,0,13,0,1,0
69300,21,0,11,0,2,0
69400,12,0,11,0,3,0
69500,18,0,10,0,1,0
69600,14,0,11,0,0,0
69700,11,0,9,0,1,0
69800,10,0,8,0,3,0
69900,15,0,10,0,1,0
70000,11,0,10,0,0,0
70100,26,0,11,0,0,0
70200,9,1,10,0,2,1
70300,14,0,10,0,0,0
70400,24,0,12,0,1,0
70500,2,0,8,0,2,0
70600,9,0,13,0,0,0
70700,15,0,7,0,1,0
70800,7,0,11,0,0,0
70900,7,0,11,0,1,0
71000,15,0,10,0,0,0
71100,12,0,9,0,1,0
71200,33,0,12,0,1,0
71300,5,0,10,0,0,0
71400,13,0,11,0,0,0
71500,12,0,9,0,2,0
71600,6,0,11,0,0,0
71700,11,1,12,0,1,1
71800,5,0,11,0,1,0
71900,9,0,12,0,0,0
72000,7,0,12,0,0,0
72100,10,0,11,0,0,0
72200,7,0,11,0,0,0
72300,6,0,10,0,0,0
72400,15,0,9,0,1,0
72500,7,0,10,0,0,0
72600,17,0,13,0,1,0
72700,17,0,9,0,2,0
72800,8,0,7,0,3,0
72900,21,0,8,0,2,0
73000,3,0,11,0,3,0
73100,5,0,10,0,0,0
73200,20,0,11,0,0,0
73300,8,0,10,0,1,0
73400,7,0,10,0,1,0
73500,4,0,8,0,1,0
73600,13,0,12,0,0,0
73700,24,0,11,0,1,0
73800,17,0,11,0,0,0
73900,14,0,9,0,2,0
74000,8,0,10,0,1,0
74100,11,0,9,0,2,0
74200,14,0,12,0,0,0
74300,10,0,9,0,1,0
74400,11,0,9,0,1,0
74500,13,0,10,0,2,0
74600,15,0,10,0,0,0
74700,26,0,13,0,0,0
74800,11,0,10,0,0,0
74900,12,0,10,0,1,0
75000,14,0,13,0,1,0
75100,3,0,10,0,0,0
75200,23,0,9,0,1,0
75300,15,0,9,0,3,0
75400,5,0,10,0,1,0
75500,20,0,10,0,2,0
75600,9,0,9,0,1,0
75700,8,0,9,0,2,0
75800,6,0,9,0,2,0
75900,13,0,8,0,3,0
76000,3,0,11,0,0,0
76100,10,0,10,0,2,0
76200,12,0,11,0,1,0
76300,20,0,10,0,1,0
76400,14,0,10,0,2,0
76500,7,0,9,0,2,0
76600,15,0,8,0,1,0
76700,20,0,15,0,0,0
76800,21,0,9,0,4,0
76900,7,1,8,0,0,1
77000,16,0,12,0,2,0
77100,17,0,8,0,2,0
77200,6,0,10,0,1,0
77300,13,0,13,0,0,0
77400,16,0,11,0,0,0
77500,18,0,12,0,0,0
77600,9,0,9,0,0,0
77700,8,0,11,0,1,0
77800,14,0,10,0,1,0
77900,9,0,11,0,2,0
78000,17,0,11,0,1,0
78100,9,0,9,0,2,0
78200,19,0,8,0,2,0
78300,3,0,9,0,1,0
78400,4,0,9,0,0,0
78500,14,0,11,0,1,0
78600,26,0,11,0,1,0
78700,13,0,11,0,0,0
78800,13,0,11,0,1,0
78900,11,0,7,0,3,0
79000,18,0,11,0,0,0
79100,18,0,13,0,1,0
79200,4,0,9,0,1,0
79300,9,0,9,0,0,0
79400,4,0,13,0,0,0
79500,11,0,9,0,2,0
79600,14,0,11,0,0,0
79700,31,0,11,0,1,0
79800,9,0,8,0,2,0
79900,17,0,10,0,2,0
80000,10,0,13,0,1,0
80100,8,0,9,0,0,0
80200,21,0,10,0,1,0
80300,9,0,10,0,2,0
80400,14,0,10,0,2,0
80500,10,0,11,0,0,0
80600,6,0,9,0,3,0
80700,10,0,11,0,0,0
80800,13,0,9,0,1,0
80900,25,0,10,0,2,0
81000,6,0,10,0,0,0
81100,12,0,13,0,0,0
81200,14,0,7,0,2,0
81300,14,0,11,0,1,0
81400,14,0,10,0,1,0
81500,12,1,12,0,0,1
81600,0,0,10,0,0,0
81700,10,0,11,0,2,0
81800,14,0,9,0,1,0
81900,27,2,10,0,1,2
82000,10,0,11,0,0,0
82100,14,0,10,0,3,0
82200,15,0,14,0,0,0
82300,3,0,9,0,1,0
82400,3,0,12,0,0,0
82500,8,0,10,0,0,0
82600,13,0,12,0,1,0
82700,11,0,10,0,0,0
82800,17,0,9,0,0,0
82900,24,0,8,0,2,0
83000,17,0,9,0,1,0
83100,17,0,14,0,1,0
83200,4,0,11,0,0,0
83300,11,0,10,0,1,0
83400,11,0,8,0,2,0
83500,42,0,11,0,1,0
83600,18,0,11,0,1,0
83700,13,0,10,0,0,0
83800,6,0,11,0,0,0
83900,11,0,11,0,0,0
84000,11,1,12,0,0,1
84100,20,0,11,0,1,0
84200,13,0,7,0,2,0
84300,17,0,12,0,1,0
84400,11,0,10,0,1,0
84500,6,0,10,0,0,0
84600,8,0,12,0,0,0
84700,8,0,9,0,1,0
84800,3,0,9,0,2,0
84900,16,0,10,0,1,0
85000,6,0,13,0,0,0
85100,10,0,11,0,1,0
85200,14,0,12,0,1,0
85300,19,0,10,0,1,0
85400,26,0,7,0,3,0
85500,11,0,11,0,0,0
85600,9,0,10,0,1,0
85700,7,0,11,0,2,0
85800,5,0,9,0,1,0
85900,11,0,12,0,0,0
86000,9,0,8,0,2,0
86100,11,0,11,0,2,0
86200,6,0,10,0,3,0
86300,11,0,11,0,1,0
86400,7,0,11,0,0,0
86500,12,0,10,0,1,0
86600,27,0,5,0,6,0
86700,22,0,8,0,1,0
86800,37,0,10,0,4,0
86900,8,0,13,0,2,0
87000,15,0,10,0,0,0
87100,7,0,12,0,0,0
87200,9,0,8,0,2,0
87300,5,0,10,0,1,0
87400,14,0,9,0,2,0
87500,20,1,11,0,1,1
87600,24,0,9,0,3,0
87700,40,0,12,0,0,0
87800,5,0,9,0,0,0
87900,14,0,10,0,1,0
88000,23,0,11,0,2,0
88100,11,0,10,0,1,0
88200,20,0,10,0,2,0
88300,3,0,9,0,0,0
88400,11,0,12,0,0,0
88500,11,0,7,0,1,0
88600,9,0,8,0,2,0
88700,3,0,10,0,1,0
88800,5,0,10,0,1,0
88900,27,0,8,0,2,0
89000,6,0,9,0,1,0
89100,26,0,12,0,4,0
89200,11,0,10,0,1,0
89300,11,0,8,0,2,0
89400,13,0,11,0,1,0
89500,7,0,10,0,2,0
89600,11,0,10,0,1,0
89700,7,1,8,0,2,1
89800,5,0,10,0,2,0
89900,16,0,9,0,1,0
90000,25,0,10,0,0,0
90100,3,0,10,0,0,0
90200,22,0,12,0,0,0
90300,11,0,10,0,2,0
90400,18,0,8,0,2,0
90500,7,0,12,0,1,0
90600,5,0,10,0,0,0
90700,13,0,10,0,1,0
90800,4,0,8,0,1,0
90900,3,0,10,0,0,0
91000,10,0,11,0,1,0
91100,13,0,8,0,2,0
91200,11,0,9,0,2,0
91300,25,1,12,0,1,1
91400,21,0,4,0,1,0
91500,36,0,16,0,2,0
91600,11,0,10,0,1,0
91700,10,0,7,0,2,0
91800,15,0,14,0,1,0
91900,9,0,9,0,2,0
92000,13,0,10,0,1,0
92100,11,0,9,0,0,0
92200,37,0,12,0,1,0
92300,44,0,10,0,1,0
92400,9,0,10,0,0,0
92500,12,0,15,0,1,0
92600,2,0,8,0,2,0
92700,8,0,11,0,0,0
92800,6,0,9,0,0,0
92900,9,0,13,0,1,0
93000,4,0,11,0,0,0
93100,13,0,9,0,2,0
93200,7,0,9,0,1,0
93300,4,0,10,0,0,0
93400,14,0,11,0,1,0
93500,3,0,11,0,0,0
93600,23,0,11,0,1,0
93700,11,0,9,0,0,0
93800,39,0,10,0,1,0
93900,5,0,9,0,0,0
94000,7,0,10,0,2,0
94100,16,0,12,0,1,0
94200,5,0,10,0,0,0
94300,12,0,12,0,0,0
94400,16,0,10,0,3,0
94500,26,0,10,0,0,0
94600,10,0,8,0,1,0
94700,22,0,9,0,3,0
94800,20,0,6,0,4,0
94900,16,0,9,0,1,0
95000,7,0,10,0,3,0
95100,11,0,10,0,0,0
95200,4,0,10,0,0,0
95300,12,0,10,0,2,0
95400,6,0,12,0,0,0
95500,7,0,9,0,1,0
95600,8,0,11,0,0,0
95700,17,0,11,0,0,0
95800,10,0,9,0,1,0
95900,37,0,9,0,3,0
96000,14,0,12,0,2,0
96100,17,0,8,0,4,0
96200,4,0,10,0,2,0
96300,15,0,13,0,0,0
96400,20,0,11,0,0,0
96500,2,0,10,0,1,0
96600,13,0,10,0,1,0
96700,23,0,10,0,1,0
96800,20,0,10,0,1,0
96900,9,0,7,0,4,0
97000,21,0,9,0,2,0
97100,10,0,10,0,2,0
97200,15,0,10,0,1,0
97300,7,0,11,0,1,0
97400,13,0,10,0,1,0
97500,16,0,11,0,0,0
97600,6,0,11,0,1,0
97700,5,0,11,0,0,0
