cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,13,2,11,0,2,2
19300,22,3,13,0,3,3
19400,11,0,12,0,1,0
19500,29,0,13,0,6,0
19600,34,0,8,0,7,0
19700,40,0,13,0,5,0
19800,16,0,9,0,4,0
19900,36,0,14,0,3,0
20000,10,0,4,0,3,0
20100,14,0,8,0,4,0
20200,19,0,8,0,4,0
20300,5,1,3,0,2,1
20400,19,0,4,0,3,0
20500,11,0,4,0,0,0
20600,11,0,5,0,2,0
20700,9,0,5,0,3,0
20800,8,2,4,0,3,2
20900,11,1,9,0,6,1
21000,27,0,16,0,5,0
21100,25,0,10,0,8,0
21200,21,0,16,0,4,0
21300,36,0,23,0,5,0
21400,17,0,12,0,3,0
21500,30,0,14,0,4,0
21600,14,0,15,0,5,0
21700,12,0,12,0,0,0
21800,16,1,6,0,4,1
21900,18,1,9,0,2,1
22000,16,0,9,0,2,0
22100,10,0,9,0,2,0
22200,13,0,5,0,3,0
22300,17,0,12,0,0,0
22400,25,0,13,0,0,0
22500,18,0,8,0,2,0
22600,13,0,11,0,2,0
22700,15,0,9,0,2,0
22800,16,1,6,0,4,1
22900,7,0,10,0,1,0
23000,4,0,8,0,3,0
23100,17,0,11,0,0,0
23200,19,0,10,0,1,0
23300,15,0,7,0,3,0
23400,14,0,11,0,3,0
23500,25,0,9,0,1,0
23600,13,0,7,0,3,0
23700,14,0,11,0,1,0
23800,12,0,10,0,1,0
23900,7,0,9,0,1,0
24000,16,0,9,0,0,0
24100,8,0,8,0,4,0
24200,8,0,6,0,3,0
24300,5,0,10,0,2,0
24400,5,0,8,0,2,0
24500,3,0,11,0,2,0
24600,16,0,9,0,2,0
24700,18,0,10,0,1,0
24800,13,0,8,0,2,0
24900,8,0,9,0,1,0
25000,9,0,10,0,0,0
25100,19,0,12,0,0,0
25200,12,0,6,0,3,0
25300,18,0,9,0,2,0
25400,20,0,12,0,1,0
25500,1,0,8,0,2,0
25600,13,0,8,0,4,0
25700,17,0,10,0,1,0
25800,7,0,5,0,3,0
25900,12,0,12,0,3,0
26000,1,0,7,0,2,0
26100,10,0,9,0,3,0
26200,14,0,11,0,1,0
26300,11,0,8,0,1,0
26400,17,0,9,0,3,0
26500,12,0,12,0,0,0
26600,10,0,9,0,1,0
26700,13,0,10,0,1,0
26800,11,0,10,0,3,0
26900,10,0,10,0,1,0
27000,21,0,7,0,1,0
27100,8,0,8,0,2,0
27200,20,0,10,0,2,0
27300,13,0,8,0,2,0
27400,14,0,10,0,3,0
27500,5,0,6,0,5,0
27600,5,0,10,0,0,0
27700,12,0,10,0,1,0
27800,7,0,9,0,1,0
27900,6,0,12,0,2,0
28000,7,0,11,0,0,0
28100,6,0,11,0,0,0
28200,17,0,6,0,4,0
28300,20,0,11,0,0,0
28400,16,0,10,0,0,0
28500,17,0,10,0,1,0
28600,8,0,10,0,0,0
28700,12,0,9,0,2,0
28800,6,0,11,0,2,0
28900,8,0,11,0,3,0
29000,9,0,10,0,1,0
29100,16,0,11,0,1,0
29200,6,0,8,0,2,0
29300,17,1,10,0,1,1
29400,14,0,10,0,2,0
29500,5,0,12,0,1,0
29600,7,0,9,0,2,0
29700,5,0,12,0,0,0
29800,12,0,11,0,0,0
29900,6,0,8,0,3,0
30000,14,0,9,0,2,0
30100,8,0,10,0,3,0
30200,5,0,10,0,1,0
30300,11,0,7,0,2,0
30400,8,0,7,0,4,0
30500,7,0,8,0,2,0
30600,6,0,8,0,2,0
30700,10,0,7,0,3,0
30800,14,1,11,0,2,1
30900,13,0,10,0,1,0
31000,8,0,11,0,1,0
31100,6,0,9,0,1,0
31200,2,0,12,0,0,0
31300,3,0,7,0,3,0
31400,15,0,9,0,2,0
31500,11,0,9,0,1,0
31600,8,0,13,0,0,0
31700,3,0,9,0,0,0
31800,9,0,12,0,2,0
31900,2,0,8,0,0,0
32000,6,1,12,0,0,1
32100,22,0,12,0,0,0
32200,10,0,11,0,2,0
32300,16,0,10,0,2,0
32400,4,0,9,0,1,0
32500,6,0,9,0,1,0
32600,2,0,10,0,1,0
32700,3,0,10,0,0,0
32800,5,0,10,0,1,0
32900,17,0,10,0,2,0
33000,19,0,8,0,1,0
33100,11,0,10,0,1,0
33200,18,0,9,0,3,0
33300,12,1,11,0,1,1
33400,19,0,11,0,2,0
33500,7,0,10,0,0,0
33600,25,0,11,0,1,0
33700,14,0,9,0,2,0
33800,21,0,12,0,0,0
33900,8,0,10,0,1,0
34000,6,0,10,0,1,0
34100,6,0,5,0,5,0
34200,6,0,10,0,1,0
34300,4,0,12,0,0,0
34400,9,0,10,0,1,0
34500,5,0,9,0,1,0
34600,24,0,6,0,4,0
34700,12,0,8,0,3,0
34800,7,0,11,0,0,0
34900,14,0,11,0,1,0
35000,11,0,10,0,1,0
35100,5,0,10,0,1,0
35200,7,0,10,0,2,0
35300,11,0,8,0,3,0
35400,17,0,9,0,1,0
35500,11,0,13,0,0,0
35600,6,0,7,0,3,0
35700,7,0,11,0,1,0
35800,7,0,10,0,0,0
35900,9,0,11,0,1,0
36000,7,0,11,0,1,0
36100,9,0,10,0,3,0
36200,13,0,10,0,1,0
36300,3,0,11,0,0,0
36400,6,0,11,0,0,0
36500,9,0,10,0,1,0
36600,6,0,9,0,2,0
36700,20,0,12,0,0,0
36800,6,0,9,0,1,0
36900,5,1,11,0,1,1
37000,5,0,7,0,2,0
37100,7,0,11,0,1,0
37200,10,0,11,0,1,0
37300,6,1,11,0,0,1
37400,7,0,11,0,1,0
37500,13,0,10,0,1,0
37600,8,0,10,0,1,0
37700,14,0,9,0,4,0
37800,18,0,8,0,3,0
37900,5,0,11,0,1,0
38000,9,0,9,0,2,0
38100,3,0,11,0,1,0
38200,6,0,13,0,0,0
38300,9,0,10,0,1,0
38400,12,0,10,0,2,0
38500,11,0,12,0,0,0
38600,6,0,12,0,0,0
38700,4,0,9,0,1,0
38800,8,0,10,0,1,0
38900,11,0,11,0,1,0
39000,3,0,9,0,1,0
39100,7,0,9,0,2,0
39200,14,0,12,0,0,0
39300,9,0,10,0,1,0
39400,13,0,9,0,1,0
39500,12,0,7,0,4,0
39600,10,0,8,0,3,0
39700,4,0,10,0,1,0
39800,17,0,12,0,0,0
39900,13,0,11,0,1,0
40000,6,0,11,0,1,0
40100,17,0,9,0,1,0
40200,9,0,10,0,1,0
40300,6,0,9,0,2,0
40400,12,0,8,0,2,0
40500,7,0,12,0,0,0
40600,13,0,11,0,1,0
40700,5,1,8,0,2,1
40800,5,0,9,0,1,0
40900,12,0,10,0,2,0
41000,7,0,8,0,1,0
41100,9,0,9,0,2,0
41200,10,0,8,0,2,0
41300,9,0,12,0,0,0
41400,3,0,7,0,3,0
41500,12,0,9,0,0,0
41600,10,0,13,0,1,0
41700,7,0,8,0,3,0
41800,9,0,8,0,1,0
41900,16,0,11,0,4,0
42000,13,0,11,0,1,0
42100,9,0,11,0,0,0
42200,16,0,12,0,3,0
42300,8,0,8,0,1,0
42400,4,0,8,0,3,0
42500,5,0,10,0,2,0
42600,11,0,10,0,2,0
42700,3,0,11,0,1,0
42800,5,0,9,0,1,0
42900,7,0,11,0,1,0
43000,7,0,11,0,1,0
43100,12,0,10,0,1,0
43200,9,0,10,0,1,0
43300,4,0,8,0,3,0
43400,13,0,10,0,2,0
43500,10,0,10,0,0,0
43600,6,0,13,0,0,0
43700,5,0,9,0,1,0
43800,5,0,10,0,1,0
43900,9,0,9,0,3,0
44000,7,0,10,0,1,0
44100,18,1,10,0,1,1
44200,10,1,7,0,4,1
44300,6,0,10,0,0,0
44400,11,0,13,0,0,0
44500,6,0,9,0,2,0
44600,2,0,11,0,0,0
44700,4,0,12,0,0,0
44800,4,0,9,0,0,0
44900,4,0,9,0,2,0
45000,4,0,8,0,3,0
45100,7,0,10,0,2,0
45200,10,0,10,0,0,0
45300,10,0,11,0,1,0
45400,10,0,12,0,1,0
45500,16,0,10,0,1,0
45600,5,0,8,0,2,0
45700,7,0,14,0,0,0
45800,6,0,10,0,2,0
45900,13,0,9,0,2,0
46000,9,0,8,0,4,0
46100,8,0,9,0,0,0
46200,26,0,12,0,0,0
46300,14,0,11,0,1,0
46400,18,0,11,0,4,0
46500,7,0,10,0,0,0
46600,12,0,10,0,2,0
46700,9,0,10,0,0,0
46800,10,0,10,0,1,0
46900,12,0,9,0,2,0
47000,25,0,10,0,1,0
47100,3,0,11,0,0,0
47200,9,0,12,0,0,0
47300,7,0,9,0,1,0
47400,19,0,11,0,1,0
47500,9,0,8,0,2,0
47600,13,0,11,0,1,0
47700,13,0,10,0,0,0
47800,9,0,11,0,2,0
47900,6,0,10,0,1,0
48000,2,0,10,0,2,0
48100,10,1,7,0,3,1
48200,6,0,10,0,2,0
48300,7,0,10,0,0,0
48400,13,0,12,0,0,0
48500,17,0,10,0,1,0
48600,10,0,6,0,2,0
48700,9,0,13,0,1,0
48800,5,0,8,0,0,0
48900,17,0,11,0,3,0
49000,5,0,8,0,1,0
49100,9,0,12,0,0,0
49200,2,0,9,0,1,0
49300,7,0,12,0,1,0
49400,8,0,11,0,1,0
49500,17,0,11,0,0,0
49600,12,0,10,0,2,0
49700,16,0,10,0,1,0
49800,8,0,10,0,1,0
49900,9,0,9,0,2,0
50000,10,0,12,0,0,0
50100,12,0,10,0,1,0
50200,17,0,11,0,1,0
50300,11,0,12,0,0,0
50400,4,0,9,0,1,0
50500,12,0,9,0,3,0
50600,21,0,11,0,1,0
50700,2,0,10,0,1,0
50800,16,0,9,0,1,0
50900,15,0,12,0,1,0
51000,13,0,12,0,0,0
51100,14,0,9,0,1,0
51200,6,0,12,0,0,0
51300,10,0,12,0,0,0
51400,12,0,9,0,2,0
51500,13,0,10,0,2,0
51600,15,0,7,0,3,0
51700,11,0,9,0,2,0
51800,15,0,12,0,0,0
51900,3,0,13,0,0,0
52000,5,0,8,0,1,0
52100,5,0,9,0,2,0
52200,0,1,11,0,0,1
52300,13,0,11,0,2,0
52400,12,0,13,0,0,0
52500,7,0,10,0,2,0
52600,6,0,12,0,1,0
52700,16,0,9,0,1,0
52800,12,1,10,0,1,1
52900,8,0,12,0,0,0
53000,12,0,9,0,1,0
53100,9,0,10,0,2,0
53200,13,0,10,0,1,0
53300,12,0,10,0,1,0
53400,16,0,10,0,2,0
53500,5,0,12,0,0,0
53600,17,0,9,0,2,0
53700,12,0,11,0,0,0
53800,6,0,8,0,2,0
53900,14,0,9,0,3,0
54000,6,1,9,0,1,1
54100,14,0,8,0,3,0
54200,10,0,10,0,1,0
54300,13,0,11,0,0,0
54400,2,0,9,0,1,0
54500,4,0,11,0,0,0
54600,27,0,12,0,2,0
54700,14,1,10,0,1,1
54800,16,0,10,0,2,0
54900,6,0,10,0,0,0
55000,9,0,13,0,1,0
55100,2,0,11,0,0,0
55200,14,0,9,0,1,0
55300,14,0,11,0,0,0
55400,9,0,11,0,1,0
55500,9,0,11,0,0,0
55600,9,0,11,0,1,0
55700,8,0,9,0,0,0
55800,18,0,10,0,3,0
55900,7,0,10,0,1,0
56000,12,0,9,0,1,0
56100,12,0,11,0,0,0
56200,4,0,11,0,0,0
56300,16,1,8,0,3,1
56400,6,0,11,0,2,0
56500,6,0,10,0,1,0
56600,20,1,10,0,1,1
56700,7,0,7,0,4,0
56800,5,0,9,0,1,0
56900,12,0,11,0,0,0
57000,12,0,12,0,0,0
57100,6,0,10,0,1,0
57200,7,0,11,0,1,0
57300,6,0,11,0,1,0
57400,6,0,9,0,1,0
57500,6,0,12,0,0,0
57600,8,0,11,0,1,0
57700,18,0,14,0,1,0
57800,3,0,9,0,0,0
57900,5,0,11,0,0,0
58000,18,0,10,0,1,0
58100,17,0,9,0,2,0
58200,5,0,10,0,2,0
58300,5,0,12,0,1,0
58400,14,0,10,0,1,0
58500,15,0,10,0,1,0
58600,16,1,10,0,1,1
58700,12,0,12,0,1,0
58800,3,0,11,0,0,0
58900,9,0,10,0,0,0
59000,15,0,10,0,2,0
59100,16,0,9,0,1,0
59200,8,0,10,0,0,0
59300,13,0,12,0,1,0
59400,11,0,9,0,1,0
59500,19,0,13,0,1,0
59600,10,0,11,0,0,0
59700,6,0,10,0,1,0
59800,8,0,12,0,0,0
59900,17,0,13,0,0,0
60000,11,0,10,0,1,0
60100,7,0,11,0,0,0
60200,8,0,8,0,3,0
60300,17,1,10,0,1,1
60400,3,0,13,0,0,0
60500,13,0,8,0,2,0
60600,9,0,13,0,0,0
60700,8,0,6,0,3,0
60800,8,0,13,0,0,0
60900,7,0,11,0,1,0
61000,10,0,8,0,2,0
61100,9,0,10,0,1,0
61200,6,0,11,0,1,0
61300,18,0,11,0,1,0
61400,13,0,11,0,1,0
61500,19,0,11,0,2,0
61600,24,0,10,0,2,0
61700,12,0,10,0,2,0
61800,10,0,10,0,4,0
61900,17,0,10,0,1,0
62000,3,0,12,0,1,0
62100,13,0,11,0,0,0
62200,8,0,10,0,0,0
62300,13,0,11,0,0,0
62400,10,0,11,0,0,0
62500,18,0,9,0,2,0
62600,10,0,9,0,2,0
62700,10,0,9,0,1,0
62800,9,0,10,0,1,0
62900,11,0,12,0,0,0
63000,5,0,10,0,1,0
63100,7,0,11,0,1,0
63200,19,0,10,0,1,0
63300,21,0,10,0,1,0
63400,23,0,11,0,0,0
63500,9,0,10,0,1,0
63600,5,0,11,0,1,0
63700,11,0,10,0,0,0
63800,7,0,9,0,2,0
63900,10,0,10,0,2,0
64000,14,0,9,0,2,0
64100,13,0,11,0,1,0
64200,9,0,10,0,1,0
64300,16,0,10,0,0,0
64400,12,0,11,0,1,0
64500,6,0,10,0,0,0
64600,7,0,9,0,1,0
64700,20,0,11,0,2,0
64800,4,0,9,0,3,0
64900,26,0,8,0,3,0
65000,8,0,10,0,1,0
65100,9,0,10,0,2,0
65200,6,0,10,0,0,0
65300,18,0,12,0,0,0
65400,18,1,8,0,3,1
65500,6,0,10,0,1,0
65600,7,0,9,0,1,0
65700,3,0,9,0,0,0
65800,10,1,11,0,0,1
65900,12,1,13,0,0,1
66000,14,0,9,0,2,0
66100,8,0,11,0,0,0
66200,10,0,10,0,0,0
66300,23,0,10,0,2,0
66400,10,0,9,0,2,0
66500,7,0,10,0,0,0
66600,2,0,10,0,2,0
66700,2,0,10,0,0,0
66800,7,0,8,0,0,0
66900,11,0,10,0,1,0
67000,12,0,9,0,1,0
67100,12,0,12,0,1,0
67200,9,0,8,0,1,0
67300,0,0,9,0,1,0
67400,15,0,14,0,0,0
67500,17,0,11,0,0,0
67600,22,0,7,0,5,0
67700,23,0,10,0,1,0
67800,6,0,9,0,2,0
67900,4,0,8,0,1,0
68000,19,0,8,0,3,0
68100,12,0,15,0,1,0
68200,9,0,12,0,2,0
68300,15,0,10,0,2,0
68400,16,0,11,0,2,0
68500,18,0,12,0,0,0
68600,18,0,8,0,1,0
68700,12,0,11,0,3,0
68800,5,0,12,0,0,0
68900,10,0,9,0,0,0
69000,4,0,11,0,0,0
69100,18,1,10,0,2,1
69200,13,0,10,0,1,0
69300,2,0,10,0,1,0
69400,9,0,11,0,2,0
69500,23,0,7,0,3,0
69600,11,0,10,0,2,0
69700,13,0,10,0,1,0
69800,13,0,12,0,0,0
69900,7,0,11,0,2,0
70000,6,0,9,0,0,0
70100,5,0,9,0,2,0
70200,5,0,11,0,2,0
70300,4,0,11,0,1,0
70400,6,0,11,0,0,0
70500,16,0,10,0,1,0
70600,7,0,9,0,1,0
70700,6,0,9,0,2,0
70800,19,0,7,0,3,0
70900,10,0,11,0,1,0
71000,11,0,12,0,2,0
71100,9,0,9,0,2,0
71200,3,0,11,0,0,0
71300,5,0,9,0,2,0
71400,8,0,10,0,0,0
71500,6,0,9,0,2,0
71600,9,0,10,0,0,0
71700,21,0,10,0,0,0
71800,19,0,11,0,1,0
71900,7,0,9,0,1,0
72000,11,0,12,0,1,0
72100,8,0,10,0,0,0
72200,14,0,11,0,0,0
72300,17,0,9,0,2,0
72400,17,0,10,0,1,0
72500,16,0,12,0,0,0
72600,5,0,10,0,0,0
72700,7,0,10,0,1,0
72800,9,0,10,0,2,0
72900,14,0,11,0,1,0
73000,8,0,10,0,1,0
73100,10,0,10,0,0,0
73200,6,0,13,0,0,0
73300,13,0,10,0,1,0
73400,5,0,8,0,2,0
73500,7,0,12,0,0,0
73600,5,0,9,0,0,0
73700,26,0,9,0,1,0
73800,18,0,10,0,2,0
73900,18,0,9,0,1,0
74000,4,0,12,0,0,0
74100,9,0,8,0,1,0
74200,17,0,12,0,1,0
74300,10,0,10,0,1,0
74400,6,0,9,0,0,0
74500,8,0,10,0,1,0
74600,16,0,9,0,2,0
74700,5,0,8,0,1,0
74800,8,0,11,0,0,0
74900,11,0,13,0,1,0
75000,12,0,11,0,3,0
75100,28,0,9,0,2,0
75200,14,0,8,0,4,0
75300,16,0,11,0,1,0
75400,13,0,8,0,1,0
75500,12,0,13,0,0,0
75600,13,0,9,0,0,0
75700,10,0,9,0,4,0
75800,17,0,9,0,2,0
75900,15,0,13,0,1,0
76000,4,0,1,0,0,0
76100,18,0,16,0,1,0
76200,9,0,15,0,1,0
76300,24,0,9,0,2,0
76400,11,0,9,0,3,0
76500,5,0,10,0,0,0
76600,7,0,9,0,2,0
76700,3,0,11,0,1,0
76800,7,0,8,0,0,0
76900,19,0,9,0,2,0
77000,5,0,10,0,0,0
77100,11,0,8,0,0,0
77200,0,0,0,0,0,0
77300,1,0,2,0,0,0
77400,21,0,21,0,2,0
77500,19,0,18,0,2,0
77600,2,0,8,0,1,0
77700,20,0,12,0,1,0
77800,28,0,12,0,1,0
77900,15,0,11,0,1,0
78000,6,0,11,0,1,0
78100,18,0,9,0,2,0
78200,2,0,5,0,1,0
78300,1,0,2,0,0,0
78400,6,0,10,0,0,0
78500,21,0,24,0,5,0
78600,2,0,9,0,1,0
78700,20,0,8,0,3,0
78800,11,0,9,0,0,0
78900,9,0,11,0,2,0
79000,12,0,9,0,1,0
79100,7,0,13,0,0,0
79200,11,0,9,0,0,0
79300,3,0,0,0,1,0
79400,0,0,1,0,0,0
79500,1,0,0,0,0,0
79600,2,0,4,0,0,0
79700,28,1,25,0,3,1
79800,17,0,14,0,4,0
79900,8,0,2,0,1,0
80000,11,0,17,0,2,0
80100,13,0,13,0,2,0
80200,13,0,3,0,2,0
80300,7,0,8,0,1,0
80400,3,0,4,0,1,0
80500,3,0,3,0,0,0
80600,2,0,1,0,0,0
80700,0,0,0,0,0,0
80800,1,0,4,0,0,0
80900,33,0,25,0,3,0
81000,32,0,15,0,4,0
81100,15,0,6,0,2,0
81200,12,0,9,0,1,0
81300,12,0,21,0,2,0
81400,12,0,8,0,0,0
81500,10,0,11,0,0,0
81600,2,0,2,0,0,0
81700,4,0,1,0,2,0
81800,3,0,2,0,0,0
81900,2,0,0,0,0,0
82000,1,0,0,0,0,0
82100,0,0,0,0,0,0
82200,23,0,37,0,6,0
82300,43,0,22,0,1,0
82400,30,0,14,0,2,0
82500,12,0,11,0,1,0
82600,18,0,11,0,1,0
82700,6,0,13,0,3,0
82800,8,0,5,0,0,0
82900,1,0,1,0,1,0
83000,1,0,2,0,0,0
83100,1,0,3,0,0,0
83200,0,0,1,0,0,0
83300,0,0,0,0,0,0
83400,0,0,0,0,0,0
83500,32,0,24,0,7,0
83600,25,0,31,0,1,0
83700,21,0,15,0,2,0
83800,12,0,11,0,1,0
83900,16,0,14,0,0,0
84000,4,0,2,0,1,0
84100,4,0,3,0,0,0
84200,0,0,1,0,0,0
84300,0,0,1,0,0,0
84400,0,0,0,0,0,0
84500,0,0,0,0,0,0
84600,10,0,11,0,1,0
84700,22,0,38,0,4,0
84800,39,0,22,0,3,0
84900,44,1,11,0,5,1
85000,18,0,10,0,0,0
85100,11,1,4,0,0,1
85200,3,0,0,0,0,0
85300,4,0,0,0,0,0
85400,3,0,1,0,0,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,21,0,37,0,2,0
85800,34,0,26,0,1,0
85900,33,0,18,0,3,0
86000,14,0,13,0,3,0
86100,5,0,10,0,3,0
86200,14,0,9,0,1,0
86300,10,0,12,0,1,0
86400,12,0,3,0,1,0
86500,2,0,1,0,0,0
86600,4,0,4,0,0,0
86700,2,0,1,0,0,0
86800,12,0,15,0,1,0
86900,32,0,23,0,2,0
87000,13,0,24,0,1,0
87100,18,0,9,0,0,0
87200,14,0,12,0,1,0
87300,11,0,10,0,1,0
87400,11,0,11,0,1,0
87500,9,0,11,0,0,0
87600,12,0,11,0,2,0
87700,11,0,4,0,5,0
87800,2,0,0,0,0,0
87900,3,0,1,0,0,0
88000,1,0,4,0,0,0
88100,38,0,29,0,0,0
88200,33,0,18,0,1,0
88300,24,1,8,0,3,1
88400,14,0,18,0,0,0
88500,10,0,10,0,1,0
88600,7,0,6,0,0,0
88700,0,0,4,0,0,0
88800,2,0,1,0,0,0
88900,2,0,0,0,0,0
89000,2,0,0,0,0,0
89100,2,0,0,0,0,0
89200,0,0,0,0,0,0
89300,9,0,19,0,2,0
89400,40,0,23,0,1,0
89500,36,0,25,0,1,0
89600,26,1,15,0,0,1
89700,11,0,6,0,0,0
89800,4,0,0,0,0,0
89900,4,0,2,0,0,0
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,11,0,26,0,2,0
90600,32,0,12,0,2,0
90700,47,0,18,0,1,0
90800,29,0,7,0,7,0
90900,21,0,14,0,0,0
91000,10,0,3,0,1,0
91100,3,0,0,0,1,0
91200,2,0,3,0,1,0
91300,0,0,1,0,0,0
91400,0,0,0,0,0,0
91500,2,0,0,0,0,0
91600,0,0,0,0,0,0
91700,0,0,2,0,1,0
91800,33,0,37,0,2,0
91900,28,0,24,0,2,0
92000,36,0,17,0,2,0
92100,19,0,19,0,2,0
92200,7,0,0,0,0,0
92300,0,0,1,0,0,0
92400,1,0,0,0,1,0
92500,2,0,1,0,1,0
92600,2,0,0,0,0,0
92700,1,0,0,0,0,0
92800,14,0,14,0,1,0
92900,20,0,22,0,5,0
93000,38,0,28,0,3,0
93100,29,1,14,0,3,1
93200,15,0,16,0,0,0
93300,1,0,1,0,1,0
93400,6,0,1,0,2,0
93500,3,0,0,0,0,0
93600,1,0,0,0,0,0
93700,0,0,0,0,0,0
93800,15,0,10,0,2,0
93900,41,0,32,0,2,0
94000,29,0,23,0,2,0
94100,23,0,2,0,0,0
94200,9,0,15,0,1,0
94300,13,0,11,0,1,0
94400,4,0,7,0,1,0
94500,8,0,5,0,0,0
94600,4,0,1,0,0,0
94700,1,0,2,0,0,0
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,1,0,0,0
95300,18,0,19,0,1,0
95400,28,0,35,0,3,0
95500,33,0,22,0,5,0
95600,33,0,15,0,4,0
95700,24,0,20,0,2,0
95800,8,0,1,0,1,0
95900,7,0,2,0,1,0
96000,2,0,1,0,1,0
96100,2,0,0,0,0,0
96200,1,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,15,0,20,0,1,0
96600,34,0,38,0,1,0
96700,41,0,21,0,1,0
96800,37,0,7,0,3,0
96900,19,0,22,0,2,0
97000,7,0,7,0,1,0
97100,0,0,4,0,0,0
97200,2,0,1,0,0,0
97300,0,0,0,0,0,0
97400,1,0,0,0,0,0
97500,4,0,0,0,0,0
97600,0,0,0,0,0,0
97700,25,0,24,0,4,0
