Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,37.039470
5500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.802172
5600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.937070
5700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417556
5800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.695553
5900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961000
6000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832731
6100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.349696
6200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.958719
6300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.614775
6400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.547775
6500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.659748
6600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.608093
6700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.892655
6800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.611497
6900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.784832
7000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.179968
7100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.362882
7200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.881086
7300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.550957
7400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.263879
7500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.714107
7600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.148381
7700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.324586
7800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.271206
7900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.350875
8000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.455318
8100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.389214
8200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.764182
8300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.886402
8400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.681034
8500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.421326
8600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.320033
8700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.794315
8800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.509367
8900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.798265
9000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.077706
9100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.310595
9200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.840508
9300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.462401
9400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.564672
9500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.304643
9600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.283008
9700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.551922
9800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.108767
9900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.143372
10000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.369872
10100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.053481
10200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.210458
10300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.462446
10400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.314615
10500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.476937
10600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.374160
10700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.096032
10800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.739595
10900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.823220
11000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.668396
11100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.512211
11200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.011711
11300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.383399
11400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.688723
11500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.227447
11600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.754417
11700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.142932
11800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.276520
11900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.450438
12000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.893608
12100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.586364
12200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.575363
12300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.502917
12400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.079225
12500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.315187
12600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.232469
12700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.381387
12800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.940290
12900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.251343
13000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.277058
13100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.887467
13200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.817958
13300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.083485
13400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.985102
13500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.034452
13600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.236151
13700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.918792
13800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.260067
13900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.867599
14000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.871761
14100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.495290
14200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.691895
14300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.748822
14400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.211019
14500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.664856
14600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.172112
14700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.476360
14800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.239954
14900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.550822
15000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.649919
15100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.347632
15200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.615510
15300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.585858
15400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.415896
15500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.603963
15600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.666184
15700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.891842
15800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.430313
15900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.725118
16000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.688178
16100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.441113
16200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.527706
16300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.245150
16400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.449517
16500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.153545
16600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.375291
16700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.772511
16800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.263761
16900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.421402
17000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.177426
17100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.455930
17200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.496577
17300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.166189
17400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.602533
17500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.491864
17600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.761063
17700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.983781
17800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.412258
17900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.700456
18000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.413874
18100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.055638
18200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.735388
18300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.935806
18400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.688766
18500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.873522
18600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.634974
18700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.288860
18800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.997382
18900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.410686
19000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.911761
19100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.837300
19200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.083428
19300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.932187
19400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.480838
19500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.565931
19600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.078907
19700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.023513
19800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.419437
19900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.127771
20000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.983482
20100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.056483
20200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.939977
20300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.848300
20400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.720756
20500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.207237
20600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.246913
20700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.080276
20800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.201623
20900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.950899
21000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.389637
21100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.873521
21200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.552901
21300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.796958
21400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.407618
21500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.852203
21600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.836463
21700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.441189
21800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.648919
21900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.630055
22000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.566348
22100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.191400
22200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.668047
22300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.027647
22400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.209664
22500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.297108
22600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.913638
22700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.130563
22800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.007550
22900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.713349
23000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.401661
23100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.984608
23200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.161324
23300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.873783
23400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.059172
23500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.092968
23600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.671446
23700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.353812
23800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.732986
23900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.335415
24000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.435943
24100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.039074
24200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.713067
24300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.712911
24400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.067037
24500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.707320
24600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.155875
24700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.727351
24800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.336697
24900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.111492
25000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.950682
25100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.730450
25200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.351028
25300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.654060
25400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.250727
25500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.643047
25600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.653746
25700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.122925
25800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.988166
25900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.855734
26000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.239991
26100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.949361
26200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.337022
26300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.026658
26400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.261097
26500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.800549
26600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.543007
26700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.335853
26800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.932865
26900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.969624
27000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.874324
27100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.828947
27200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.896308
27300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.644479
27400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.577328
27500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.137366
27600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.672513
27700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.825429
27800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.868327
27900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.259851
28000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.116165
28100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.980099
28200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.562043
28300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.619448
28400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.705194
28500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.810582
28600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.338430
28700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.646433
28800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.333978
28900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.212652
29000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.243886
29100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.932662
29200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.034603
29300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.608148
29400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.208185
29500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.625562
29600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.484158
29700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.686403
29800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.273458
29900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.791059
30000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.348230
30100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.595767
30200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.141150
30300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.541781
30400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.302720
30500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.860359
30600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.026846
30700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.388561
30800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.162361
30900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.644756
31000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.703021
31100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.983852
31200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.134198
31300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.718284
31400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.654133
31500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.668280
31600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.141189
31700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.936449
31800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.720319
31900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.413559
32000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.274267
32100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.412982
32200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.658321
32300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.031769
32400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.594936
32500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.547667
32600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.279798
32700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.710195
32800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.386196
32900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.603685
33000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.448986
33100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.335405
33200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.258890
33300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.433127
33400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.207446
33500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.367214
33600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.163064
33700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.677509
33800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.679172
33900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.813956
34000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.502738
34100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.899184
34200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699503
34300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.782265
34400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.030787
34500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.267896
34600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.233351
