Cycle,RunTimeDynamic(W)
1017700,7.069792
1017800,7.069792
1017900,7.069792
1018000,7.069792
1018100,7.069792
1018200,7.069792
1018300,7.069792
1018400,7.069792
1018500,7.069792
1018600,7.069792
1018700,7.069792
1018800,7.069792
1018900,7.069792
1019000,7.069792
1019100,7.069792
1019200,7.069792
1019300,7.069792
1019400,7.069792
1019500,7.069792
1019600,7.069792
1019700,7.069792
1019800,7.069792
1019900,7.069792
1020000,7.069792
1020100,7.069792
1020200,7.069792
1020300,7.069792
1020400,7.069792
1020500,7.069792
1020600,7.069792
1020700,7.069792
1020800,7.069792
1020900,7.069792
1021000,7.069792
1021100,7.069792
1021200,7.069792
1021300,7.069792
1021400,7.069792
1021500,7.069792
1021600,7.069792
1021700,7.069792
1021800,7.069792
1021900,7.069792
1022000,7.069792
1022100,7.069792
1022200,7.069792
1022300,7.069792
1022400,7.069792
1022500,7.069792
1022600,7.069792
1022700,7.069792
1022800,7.069792
1022900,7.069792
1023000,7.069792
1023100,7.069792
1023200,7.069792
1023300,7.069792
1023400,7.069792
1023500,7.069792
1023600,7.069792
1023700,7.069792
1023800,7.069792
1023900,7.069792
1024000,7.069792
1024100,7.069792
1024200,7.069792
1024300,7.069792
1024400,7.069792
1024500,7.069792
1024600,7.069792
1024700,7.069792
1024800,7.069792
1024900,7.069792
1025000,7.069792
1025100,7.069792
1025200,7.069792
1025300,7.069792
1025400,7.069792
1025500,7.069792
1025600,7.069792
1025700,7.069792
1025800,7.069792
1025900,7.069792
1026000,7.069792
1026100,7.069792
1026200,7.069792
1026300,7.069792
1026400,7.069792
1026500,7.069792
1026600,7.069792
1026700,7.069792
1026800,7.069792
1026900,7.069792
1027000,7.069792
1027100,7.069792
1027200,7.069792
1027300,7.069792
1027400,7.069792
1027500,7.069792
1027600,7.069792
1027700,7.069792
1027800,7.069792
1027900,7.069792
1028000,7.069792
1028100,7.069792
1028200,7.069792
1028300,7.069792
1028400,7.069792
1028500,7.069792
1028600,7.069792
1028700,7.069792
1028800,7.069792
1028900,7.069792
1029000,7.069792
1029100,7.069792
1029200,7.069792
1029300,7.069792
1029400,7.069792
1029500,7.069792
1029600,7.069792
1029700,7.069792
1029800,7.069792
1029900,7.069792
1030000,7.069792
1030100,7.069792
1030200,7.069792
1030300,7.069792
1030400,7.069792
1030500,7.069792
1030600,7.069792
1030700,7.069792
1030800,7.069792
1030900,7.069792
1031000,7.069792
1031100,7.069792
1031200,7.069792
1031300,7.069792
1031400,7.069792
1031500,7.069792
1031600,7.069792
1031700,7.069792
1031800,7.069792
1031900,7.069792
1032000,7.069792
1032100,7.069792
1032200,7.069792
1032300,7.069792
1032400,7.069792
1032500,7.069792
1032600,7.069792
1032700,7.069792
1032800,7.069792
1032900,7.069792
1033000,7.069792
1033100,7.069792
1033200,7.069792
1033300,7.069792
1033400,7.069792
1033500,7.069792
1033600,7.069792
1033700,7.069792
1033800,7.069792
1033900,7.069792
1034000,7.069792
1034100,7.069792
1034200,7.069792
1034300,7.069792
1034400,7.069792
1034500,7.069792
1034600,7.069792
1034700,7.069792
1034800,7.069792
1034900,7.069792
1035000,7.069792
1035100,7.069792
1035200,7.069792
1035300,7.069792
1035400,7.069792
1035500,7.069792
1035600,7.069792
1035700,7.069792
1035800,7.069792
1035900,7.069792
1036000,7.069792
1036100,7.069792
1036200,7.069792
1036300,7.069792
1036400,7.069792
1036500,7.069792
1036600,7.069792
1036700,7.069792
1036800,7.069792
1036900,7.069792
1037000,7.069792
1037100,7.069792
1037200,7.069792
1037300,7.069792
1037400,7.069792
1037500,7.069792
1037600,7.069792
1037700,7.069792
1037800,7.069792
1037900,7.069792
1038000,7.069792
1038100,7.069792
1038200,7.069792
1038300,7.069792
1038400,7.069792
1038500,7.069792
1038600,7.069792
1038700,7.069792
1038800,7.069792
1038900,7.069792
1039000,7.069792
1039100,7.069792
1039200,7.069792
1039300,7.069792
1039400,7.069792
1039500,7.069792
1039600,7.069792
1039700,7.069792
1039800,7.069792
1039900,7.069792
1040000,7.069792
1040100,7.069792
1040200,7.069792
1040300,7.069792
1040400,7.069792
1040500,7.069792
1040600,7.069792
1040700,7.069792
1040800,7.069792
1040900,7.069792
1041000,7.069792
1041100,7.069792
1041200,7.069792
1041300,7.069792
1041400,7.069792
1041500,7.069792
1041600,7.069792
1041700,7.069792
1041800,7.069792
1041900,7.069792
1042000,7.069792
1042100,7.069792
1042200,7.069792
1042300,7.069792
1042400,7.069792
1042500,7.069792
1042600,7.069792
1042700,7.069792
1042800,7.069792
1042900,7.069792
1043000,7.069792
1043100,7.069792
1043200,7.069792
1043300,7.069792
1043400,7.069792
1043500,7.069792
1043600,7.069792
1043700,7.069792
1043800,7.069792
1043900,7.069792
1044000,7.069792
1044100,7.069792
1044200,7.069792
1044300,7.069792
1044400,7.069792
1044500,7.069792
1044600,7.069792
1044700,7.069792
1044800,7.069792
1044900,7.069792
1045000,7.069792
1045100,7.069792
1045200,7.069792
1045300,7.069792
1045400,7.069792
1045500,7.069792
1045600,7.069792
1045700,7.069792
1045800,7.069792
1045900,7.069792
1046000,7.069792
1046100,7.069792
1046200,7.069792
1046300,7.069792
1046400,7.069792
1046500,7.069792
1046600,7.069792
1046700,7.069792
1046800,7.069792
1046900,7.069792
1047000,7.069792
1047100,7.069792
1047200,7.069792
1047300,7.069792
1047400,7.069792
1047500,7.069792
1047600,7.069792
1047700,7.069792
1047800,7.069792
1047900,7.069792
1048000,7.069792
1048100,7.069792
1048200,7.069792
1048300,7.069792
1048400,7.069792
1048500,7.069792
1048600,7.069792
1048700,7.069792
1048800,7.069792
1048900,7.069792
1049000,7.069792
1049100,7.069792
1049200,7.069792
1049300,7.069792
1049400,7.069792
1049500,7.069792
1049600,7.069792
1049700,7.069792
1049800,7.069792
1049900,7.069792
1050000,7.069792
1050100,7.069792
1050200,7.069792
1050300,7.069792
1050400,7.069792
1050500,7.069792
1050600,7.069792
1050700,7.069792
1050800,7.069792
1050900,7.069792
1051000,7.069792
1051100,7.069792
1051200,7.069792
1051300,7.069792
1051400,7.069792
1051500,7.069792
1051600,7.069792
1051700,7.069792
1051800,7.069792
1051900,7.069792
1052000,7.069792
1052100,7.069792
1052200,7.069792
1052300,7.069792
1052400,7.069792
1052500,7.069792
1052600,7.069792
1052700,7.069792
1052800,7.069792
1052900,7.069792
1053000,7.069792
1053100,7.069792
1053200,7.069792
1053300,7.069792
1053400,7.069792
1053500,7.069792
1053600,7.069792
1053700,7.069792
1053800,7.069792
1053900,7.069792
1054000,7.069792
1054100,7.069792
1054200,7.069792
1054300,7.069792
1054400,7.069792
1054500,7.069792
1054600,7.069792
1054700,7.069792
1054800,7.069792
1054900,7.069792
1055000,7.069792
1055100,7.069792
1055200,7.069792
1055300,7.069792
1055400,7.069792
1055500,7.069792
1055600,7.069792
1055700,7.069792
1055800,7.069792
1055900,7.069792
1056000,7.069792
1056100,7.069792
1056200,7.069792
1056300,7.069792
1056400,7.069792
1056500,7.069792
1056600,7.069792
1056700,7.069792
1056800,7.069792
1056900,7.069792
1057000,7.069792
1057100,7.069792
1057200,7.069792
1057300,7.069792
1057400,7.069792
1057500,7.069792
1057600,7.069792
1057700,7.069792
1057800,7.069792
1057900,7.069792
1058000,7.069792
1058100,7.069792
1058200,7.069792
1058300,7.069792
1058400,7.069792
1058500,7.069792
1058600,7.069792
1058700,7.069792
1058800,7.069792
1058900,7.069792
1059000,7.069792
1059100,7.069792
1059200,7.069792
1059300,7.069792
1059400,7.069792
1059500,7.069792
1059600,7.069792
1059700,7.069792
1059800,7.069792
1059900,7.069792
1060000,7.069792
1060100,7.069792
1060200,7.069792
1060300,7.069792
1060400,7.069792
1060500,7.069792
1060600,7.069792
1060700,7.069792
1060800,7.069792
1060900,7.069792
1061000,7.069792
1061100,7.069792
1061200,7.069792
1061300,7.069792
1061400,7.069792
1061500,7.069792
1061600,7.069792
1061700,7.069792
1061800,7.069792
1061900,7.069792
1062000,7.069792
1062100,7.069792
1062200,7.069792
1062300,7.069792
1062400,7.069792
1062500,7.069792
1062600,7.069792
1062700,7.069792
1062800,7.069792
1062900,7.069792
1063000,7.069792
1063100,7.069792
1063200,7.069792
1063300,7.069792
1063400,7.069792
1063500,7.069792
1063600,7.069792
1063700,7.069792
1063800,7.069792
1063900,7.069792
1064000,7.069792
1064100,7.069792
1064200,7.069792
1064300,7.069792
1064400,7.069792
1064500,7.069792
1064600,7.069792
1064700,7.069792
1064800,7.069792
1064900,7.069792
1065000,7.069792
1065100,7.069792
1065200,7.069792
1065300,7.069792
1065400,7.069792
1065500,7.069792
1065600,7.069792
1065700,7.069792
1065800,7.069792
1065900,7.069792
1066000,7.069792
1066100,7.069792
1066200,7.069792
1066300,7.069792
1066400,7.069792
1066500,7.069792
1066600,7.069792
1066700,7.069792
1066800,7.069792
1066900,7.069792
1067000,7.069792
1067100,7.069792
1067200,7.069792
1067300,7.069792
1067400,7.069792
1067500,7.069792
1067600,7.069792
1067700,7.069792
1067800,7.069792
1067900,7.069792
1068000,7.069792
1068100,7.069792
1068200,7.069792
1068300,7.069792
1068400,7.069792
1068500,7.069792
1068600,7.069792
1068700,7.069792
1068800,7.069792
1068900,7.069792
1069000,7.069792
1069100,7.069792
1069200,7.069792
1069300,7.069792
1069400,7.069792
1069500,7.069792
1069600,7.069792
1069700,7.069792
1069800,7.069792
1069900,7.069792
1070000,7.069792
1070100,7.069792
1070200,7.069792
1070300,7.069792
1070400,7.069792
1070500,7.069792
1070600,7.069792
1070700,7.069792
1070800,7.069792
1070900,7.069792
1071000,7.069792
1071100,7.069792
1071200,7.069792
1071300,7.069792
1071400,7.069792
1071500,7.069792
1071600,7.069792
1071700,7.069792
1071800,7.069792
1071900,7.069792
1072000,7.069792
1072100,7.069792
1072200,7.069792
1072300,7.069792
1072400,7.069792
1072500,7.069792
1072600,7.069792
1072700,7.069792
1072800,7.069792
1072900,7.069792
1073000,7.069792
1073100,7.069792
1073200,7.069792
1073300,7.069792
1073400,7.069792
1073500,7.069792
1073600,7.069792
1073700,7.069792
1073800,7.069792
1073900,7.069792
1074000,7.069792
1074100,7.069792
1074200,7.069792
1074300,7.069792
1074400,7.069792
1074500,7.069792
1074600,7.069792
1074700,7.069792
1074800,7.069792
1074900,7.069792
1075000,7.069792
1075100,7.069792
1075200,7.069792
1075300,7.069792
1075400,7.069792
1075500,7.069792
1075600,7.069792
1075700,7.069792
1075800,7.069792
1075900,7.069792
1076000,7.069792
1076100,7.069792
1076200,7.069792
1076300,7.069792
1076400,7.069792
1076500,7.069792
1076600,7.069792
1076700,7.069792
1076800,7.069792
1076900,7.069792
1077000,7.069792
1077100,7.069792
1077200,7.069792
1077300,7.069792
1077400,7.069792
1077500,7.069792
1077600,7.069792
1077700,7.069792
1077800,7.069792
1077900,7.069792
1078000,7.069792
1078100,7.069792
1078200,7.069792
1078300,7.069792
1078400,7.069792
1078500,7.069792
1078600,7.069792
1078700,7.069792
1078800,7.069792
1078900,7.069792
1079000,7.069792
1079100,7.069792
1079200,7.069792
1079300,7.069792
1079400,7.069792
1079500,7.069792
1079600,7.069792
1079700,7.069792
1079800,7.069792
1079900,7.069792
1080000,7.069792
1080100,7.069792
1080200,7.069792
1080300,7.069792
1080400,7.069792
1080500,7.069792
1080600,7.069792
1080700,7.069792
1080800,7.069792
1080900,7.069792
1081000,7.069792
1081100,7.069792
1081200,7.069792
1081300,7.069792
1081400,7.069792
1081500,7.069792
1081600,7.069792
1081700,7.069792
1081800,7.069792
1081900,7.069792
1082000,7.069792
1082100,7.069792
1082200,7.069792
1082300,7.069792
1082400,7.069792
1082500,7.069792
1082600,7.069792
1082700,7.069792
1082800,7.069792
1082900,7.069792
1083000,7.069792
1083100,7.069792
1083200,7.069792
1083300,7.069792
1083400,7.069792
1083500,7.069792
1083600,7.069792
1083700,7.069792
1083800,7.069792
1083900,7.069792
1084000,7.069792
1084100,7.069792
1084200,7.069792
1084300,7.069792
1084400,7.069792
1084500,7.069792
1084600,7.069792
1084700,7.069792
1084800,7.069792
1084900,7.069792
1085000,7.069792
1085100,7.069792
1085200,7.069792
1085300,7.069792
1085400,7.069792
1085500,7.069792
1085600,7.069792
1085700,7.069792
1085800,7.069792
1085900,7.069792
1086000,7.069792
1086100,7.069792
1086200,7.069792
1086300,7.069792
1086400,7.069792
1086500,7.069792
1086600,7.069792
1086700,7.069792
1086800,7.069792
1086900,7.069792
1087000,7.069792
1087100,7.069792
1087200,7.069792
1087300,7.069792
1087400,7.069792
1087500,7.069792
1087600,7.069792
1087700,7.069792
1087800,7.069792
1087900,7.069792
1088000,7.069792
1088100,7.069792
1088200,7.069792
1088300,7.069792
1088400,7.069792
1088500,7.069792
1088600,7.069792
1088700,7.069792
1088800,7.069792
1088900,7.069792
1089000,7.069792
1089100,7.069792
1089200,7.069792
1089300,7.069792
1089400,7.069792
1089500,7.069792
1089600,7.069792
1089700,7.069792
1089800,7.069792
1089900,7.069792
1090000,7.069792
1090100,7.069792
1090200,7.069792
1090300,7.069792
1090400,7.069792
1090500,7.069792
1090600,7.069792
1090700,7.069792
1090800,7.069792
1090900,7.069792
1091000,7.069792
1091100,7.069792
1091200,7.069792
1091300,7.069792
1091400,7.069792
1091500,7.069792
1091600,7.069792
1091700,7.069792
1091800,7.069792
1091900,7.069792
1092000,7.069792
1092100,7.069792
1092200,7.069792
1092300,7.069792
1092400,7.069792
1092500,7.069792
1092600,7.069792
1092700,7.069792
1092800,7.069792
1092900,7.069792
1093000,7.069792
1093100,7.069792
1093200,7.069792
1093300,7.069792
1093400,7.069792
1093500,7.069792
1093600,7.069792
1093700,7.069792
1093800,7.069792
1093900,7.069792
1094000,7.069792
1094100,7.069792
1094200,7.069792
1094300,7.069792
1094400,7.069792
1094500,7.069792
1094600,7.069792
1094700,7.069792
1094800,7.069792
1094900,7.069792
1095000,7.069792
1095100,7.069792
1095200,7.069792
1095300,7.069792
1095400,7.069792
1095500,7.069792
1095600,7.069792
1095700,7.069792
1095800,7.069792
1095900,7.069792
1096000,7.069792
1096100,7.069792
1096200,7.069792
1096300,7.069792
1096400,7.069792
1096500,7.069792
1096600,7.069792
1096700,7.069792
1096800,7.069792
1096900,7.069792
1097000,7.069792
1097100,7.069792
1097200,7.069792
1097300,7.069792
1097400,7.069792
1097500,7.069792
1097600,7.069792
1097700,7.069792
1097800,7.069792
1097900,7.069792
1098000,7.069792
1098100,7.069792
1098200,7.069792
1098300,7.069792
1098400,7.069792
1098500,7.069792
1098600,7.069792
1098700,7.069792
1098800,7.069792
1098900,7.069792
1099000,7.069792
1099100,7.069792
1099200,7.069792
1099300,7.069792
1099400,7.069792
1099500,7.069792
1099600,7.069792
1099700,7.069792
1099800,7.069792
1099900,7.069792
1100000,7.069792
1100100,7.069792
1100200,7.069792
1100300,7.069792
1100400,7.069792
1100500,7.069792
1100600,7.069792
1100700,7.069792
1100800,7.069792
1100900,7.069792
1101000,7.069792
1101100,7.069792
1101200,7.069792
1101300,7.069792
1101400,7.069792
1101500,7.069792
1101600,7.069792
1101700,7.069792
1101800,7.069792
1101900,7.069792
1102000,7.069792
1102100,7.069792
1102200,7.069792
1102300,7.069792
1102400,7.069792
1102500,7.069792
1102600,7.069792
1102700,7.069792
1102800,7.069792
1102900,7.069792
1103000,7.069792
1103100,7.069792
1103200,7.069792
1103300,7.069792
1103400,7.069792
1103500,7.069792
1103600,7.069792
1103700,7.069792
1103800,7.069792
1103900,7.069792
1104000,7.069792
1104100,7.069792
1104200,7.069792
1104300,7.069792
1104400,7.069792
1104500,7.069792
1104600,7.069792
1104700,7.069792
1104800,7.069792
1104900,7.069792
1105000,7.069792
1105100,7.069792
1105200,7.069792
1105300,7.069792
1105400,7.069792
1105500,7.069792
1105600,7.069792
1105700,7.069792
1105800,7.069792
1105900,7.069792
1106000,7.069792
1106100,7.069792
1106200,7.069792
1106300,7.069792
1106400,7.069792
1106500,7.069792
1106600,7.069792
1106700,7.069792
1106800,7.069792
1106900,7.069792
1107000,7.069792
1107100,7.069792
1107200,7.069792
1107300,7.069792
1107400,7.069792
1107500,7.069792
1107600,7.069792
1107700,7.069792
1107800,7.069792
1107900,7.069792
1108000,7.069792
1108100,7.069792
1108200,7.069792
1108300,7.069792
1108400,7.069792
1108500,7.069792
1108600,7.069792
1108700,7.069792
1108800,7.069792
1108900,7.069792
1109000,7.069792
1109100,7.069792
1109200,7.069792
1109300,7.069792
1109400,7.069792
1109500,7.069792
1109600,7.069792
1109700,7.069792
1109800,7.069792
1109900,7.069792
1110000,7.069792
1110100,7.069792
1110200,7.069792
1110300,7.069792
1110400,7.069792
1110500,7.069792
1110600,7.069792
1110700,7.069792
1110800,7.069792
1110900,7.069792
1111000,7.069792
1111100,7.069792
1111200,7.069792
1111300,7.069792
1111400,7.069792
1111500,7.069792
1111600,7.069792
1111700,7.069792
1111800,7.069792
1111900,7.069792
1112000,7.069792
1112100,7.069792
1112200,7.069792
1112300,7.069792
1112400,7.069792
1112500,7.069792
1112600,7.069792
1112700,7.069792
1112800,7.069792
1112900,7.069792
1113000,7.069792
1113100,7.069792
1113200,7.069792
1113300,7.069792
1113400,7.069792
1113500,7.069792
1113600,7.069792
1113700,7.069792
1113800,7.069792
1113900,7.069792
1114000,7.069792
1114100,7.069792
1114200,7.069792
1114300,7.069792
1114400,7.069792
1114500,7.069792
1114600,7.069792
1114700,7.069792
1114800,7.069792
1114900,7.069792
1115000,7.069792
1115100,7.069792
1115200,7.069792
1115300,7.069792
1115400,7.069792
1115500,7.069792
1115600,7.069792
1115700,7.069792
1115800,7.069792
1115900,7.069792
1116000,7.069792
1116100,7.069792
1116200,7.069792
1116300,7.069792
1116400,7.069792
1116500,7.069792
1116600,7.069792
1116700,7.069792
1116800,7.069792
1116900,7.069792
1117000,7.069792
1117100,7.069792
1117200,7.069792
1117300,7.069792
1117400,7.069792
1117500,7.069792
1117600,7.069792
1117700,7.069792
1117800,7.069792
1117900,7.069792
1118000,7.069792
1118100,7.069792
1118200,7.069792
1118300,7.069792
1118400,7.069792
1118500,7.069792
1118600,7.069792
1118700,7.069792
1118800,7.069792
1118900,7.069792
1119000,7.069792
1119100,7.069792
1119200,7.069792
1119300,7.069792
1119400,7.069792
1119500,7.069792
1119600,7.069792
1119700,7.069792
1119800,7.069792
1119900,7.069792
1120000,7.069792
1120100,7.069792
1120200,7.069792
1120300,7.069792
1120400,7.069792
1120500,7.069792
1120600,7.069792
1120700,7.069792
1120800,7.069792
1120900,7.069792
1121000,7.069792
1121100,7.069792
1121200,7.069792
1121300,7.069792
1121400,7.069792
1121500,7.069792
1121600,7.069792
1121700,7.069792
1121800,7.069792
1121900,7.069792
1122000,7.069792
1122100,7.069792
1122200,7.069792
1122300,7.069792
1122400,7.069792
1122500,7.069792
1122600,7.069792
1122700,7.069792
1122800,7.069792
1122900,7.069792
1123000,7.069792
1123100,7.069792
1123200,7.069792
1123300,7.069792
1123400,7.069792
1123500,7.069792
1123600,7.069792
1123700,7.069792
1123800,7.069792
1123900,7.069792
1124000,7.069792
1124100,7.069792
1124200,7.069792
1124300,7.069792
1124400,7.069792
1124500,7.069792
1124600,7.069792
1124700,7.069792
1124800,7.069792
1124900,7.069792
1125000,7.069792
1125100,7.069792
1125200,7.069792
1125300,7.069792
1125400,7.069792
1125500,7.069792
1125600,7.069792
1125700,7.069792
1125800,7.069792
1125900,7.069792
1126000,7.069792
1126100,7.069792
1126200,7.069792
1126300,7.069792
1126400,7.069792
1126500,7.069792
1126600,7.069792
1126700,7.069792
1126800,7.069792
1126900,7.069792
1127000,7.069792
1127100,7.069792
1127200,7.069792
1127300,7.069792
1127400,7.069792
1127500,7.069792
1127600,7.069792
1127700,7.069792
1127800,7.069792
1127900,7.069792
1128000,7.069792
1128100,7.069792
1128200,7.069792
1128300,7.069792
1128400,7.069792
1128500,7.069792
1128600,7.069792
1128700,7.069792
1128800,7.069792
1128900,7.069792
1129000,7.069792
1129100,7.069792
1129200,7.069792
1129300,7.069792
1129400,7.069792
1129500,7.069792
1129600,7.069792
1129700,7.069792
1129800,7.069792
1129900,7.069792
1130000,7.069792
1130100,7.069792
1130200,7.069792
1130300,7.069792
1130400,7.069792
1130500,7.069792
1130600,7.069792
1130700,7.069792
1130800,7.069792
1130900,7.069792
1131000,7.069792
1131100,7.069792
1131200,7.069792
1131300,7.069792
1131400,7.069792
1131500,7.069792
1131600,7.069792
1131700,7.069792
1131800,7.069792
1131900,7.069792
1132000,7.069792
1132100,7.069792
1132200,7.069792
1132300,7.069792
1132400,7.069792
1132500,7.069792
1132600,7.069792
1132700,7.069792
1132800,7.069792
1132900,7.069792
1133000,7.069792
1133100,7.069792
1133200,7.069792
1133300,7.069792
1133400,7.069792
1133500,7.069792
1133600,7.069792
1133700,7.069792
1133800,7.069792
1133900,7.069792
1134000,7.069792
1134100,7.069792
1134200,7.069792
1134300,7.069792
1134400,7.069792
1134500,7.069792
1134600,7.069792
1134700,7.069792
1134800,7.069792
1134900,7.069792
1135000,7.069792
1135100,7.069792
1135200,7.069792
1135300,7.069792
1135400,7.069792
1135500,7.069792
1135600,7.069792
1135700,7.069792
1135800,7.069792
1135900,7.069792
1136000,7.069792
1136100,7.069792
1136200,7.069792
1136300,7.069792
1136400,7.069792
1136500,7.069792
1136600,7.069792
1136700,7.069792
1136800,7.069792
1136900,7.069792
1137000,7.069792
1137100,7.069792
1137200,7.069792
1137300,7.069792
1137400,7.069792
1137500,7.069792
1137600,7.069792
1137700,7.069792
1137800,7.069792
1137900,7.069792
1138000,7.069792
1138100,7.069792
1138200,7.069792
1138300,7.069792
1138400,7.069792
1138500,7.069792
1138600,7.069792
1138700,7.069792
1138800,7.069792
1138900,7.069792
1139000,7.069792
1139100,7.069792
1139200,7.069792
1139300,7.069792
1139400,7.069792
1139500,7.069792
1139600,7.069792
1139700,7.069792
1139800,7.069792
1139900,7.069792
1140000,7.069792
1140100,7.069792
1140200,7.069792
1140300,7.069792
1140400,7.069792
1140500,7.069792
1140600,7.069792
1140700,7.069792
1140800,7.069792
1140900,7.069792
1141000,7.069792
1141100,7.069792
1141200,7.069792
1141300,7.069792
1141400,7.069792
1141500,7.069792
1141600,7.069792
1141700,7.069792
1141800,7.069792
1141900,7.069792
1142000,7.069792
1142100,7.069792
1142200,7.069792
1142300,7.069792
1142400,7.069792
1142500,7.069792
1142600,7.069792
1142700,7.069792
1142800,7.069792
1142900,7.069792
1143000,7.069792
1143100,7.069792
1143200,7.069792
1143300,7.069792
1143400,7.069792
1143500,7.069792
1143600,7.069792
1143700,7.069792
1143800,7.069792
1143900,7.069792
1144000,7.069792
1144100,7.069792
1144200,7.069792
1144300,7.069792
1144400,7.069792
1144500,7.069792
1144600,7.069792
1144700,7.069792
1144800,7.069792
1144900,7.069792
1145000,7.069792
1145100,7.069792
1145200,7.069792
1145300,7.069792
1145400,7.069792
1145500,7.069792
1145600,7.069792
1145700,7.069792
1145800,7.069792
1145900,7.069792
1146000,7.069792
1146100,7.069792
1146200,7.069792
1146300,7.069792
1146400,7.069792
1146500,7.069792
1146600,7.069792
1146700,7.069792
1146800,7.069792
1146900,7.069792
1147000,7.069792
1147100,7.069792
1147200,7.069792
1147300,7.069792
1147400,7.069792
1147500,7.069792
1147600,7.069792
1147700,7.069792
1147800,7.069792
1147900,7.069792
1148000,7.069792
1148100,7.069792
1148200,7.069792
1148300,7.069792
1148400,7.069792
1148500,7.069792
1148600,7.069792
1148700,7.069792
1148800,7.069792
1148900,7.069792
1149000,7.069792
1149100,7.069792
1149200,7.069792
1149300,7.069792
1149400,7.069792
1149500,7.069792
1149600,7.069792
1149700,7.069792
1149800,7.069792
1149900,7.069792
1150000,7.069792
1150100,7.069792
1150200,7.069792
1150300,7.069792
1150400,7.069792
1150500,7.069792
1150600,7.069792
1150700,7.069792
1150800,7.069792
1150900,7.069792
1151000,7.069792
1151100,7.069792
1151200,7.069792
1151300,7.069792
1151400,7.069792
1151500,7.069792
1151600,7.069792
1151700,7.069792
1151800,7.069792
1151900,7.069792
1152000,7.069792
1152100,7.069792
1152200,7.069792
1152300,7.069792
1152400,7.069792
1152500,7.069792
1152600,7.069792
1152700,7.069792
1152800,7.069792
1152900,7.069792
1153000,7.069792
1153100,7.069792
1153200,7.069792
1153300,7.069792
1153400,7.069792
1153500,7.069792
1153600,7.069792
1153700,7.069792
1153800,7.069792
1153900,7.069792
1154000,7.069792
1154100,7.069792
1154200,7.069792
1154300,7.069792
1154400,7.069792
1154500,7.069792
1154600,7.069792
1154700,7.069792
1154800,7.069792
1154900,7.069792
1155000,7.069792
