Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.971505
14300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.128890
14400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.054187
14500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.043996
14600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,56.638171
14700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,58.115141
14800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.884320
14900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.772179
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.377736
15100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.343625
15200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.739085
15300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.693736
15400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.418862
15500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.336741
15600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.625216
15700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.961080
15800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.550362
15900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,61.537006
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,58.519729
16100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.372817
16200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.342393
16300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.085965
16400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.427866
16500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.783729
16600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.268103
16700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.286661
16800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.320963
16900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.877122
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.063839
17100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,55.015952
17200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,59.940716
17300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.939761
17400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.084530
17500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.562320
17600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.847811
17700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.198655
17800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.329466
17900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.592319
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.984293
18100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.617163
18200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.847987
18300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.827038
18400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.828683
18500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,56.362189
18600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.304088
18700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.084810
18800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.245401
18900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.636665
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.768234
19100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.669421
19200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.007648
19300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.581097
19400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.693578
19500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.832877
19600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.628884
19700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.967603
19800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.790290
19900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.976841
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.947845
20100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.131605
20200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.802195
20300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.034356
20400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.823983
20500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.525313
20600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.502683
20700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.323757
20800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.695761
20900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.907134
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.414345
21100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.479347
21200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.931102
21300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.639964
21400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.926885
21500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.550215
21600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.209182
21700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.763027
21800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.667027
21900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.701250
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.708163
22100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.289746
22200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.842811
22300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.989267
22400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.262196
22500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.203888
22600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.052994
22700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.447598
22800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.448021
22900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.334224
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.455953
23100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.771472
23200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.379949
23300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.595391
23400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.652060
23500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.421295
23600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.516348
23700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.381110
23800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.611760
23900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.284789
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.288262
24100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.947536
24200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.993008
24300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.989899
24400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.984409
24500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.190899
24600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.460655
24700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.647509
24800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.004960
24900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.433473
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.119675
25100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.715733
25200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.614132
25300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.186285
25400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.576283
25500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.752309
25600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.039180
25700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.549284
25800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.896579
25900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.123160
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.378506
26100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.907331
26200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.485407
26300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.138835
26400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.406173
26500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.271601
26600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.028647
26700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.669247
26800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.897444
26900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.526411
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.408433
27100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.073979
27200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,57.251447
27300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.143545
27400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.146818
27500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.015662
27600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.693432
27700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.413035
27800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.954316
27900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.891657
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.019297
28100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.498652
28200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.684199
28300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.791637
28400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.973472
28500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.181685
28600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.996221
28700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.077112
28800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.823457
28900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.529494
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.576069
29100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.348048
29200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.059542
29300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.906162
29400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.408549
29500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.543537
29600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.630452
29700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.039806
29800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.897337
29900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.338601
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.242067
30100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.827528
30200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.002945
30300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.012634
30400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.773341
30500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.873077
30600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.464421
30700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.984440
30800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.330951
30900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.972263
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.050005
31100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.921771
31200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.173052
31300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.997326
31400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.484613
31500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.363009
31600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.404664
31700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.447014
31800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.186864
31900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.685739
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.810986
32100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.172111
32200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.870010
32300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.712276
32400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.474546
32500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.499960
32600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.052288
32700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.692640
32800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.665699
32900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.910707
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.576182
33100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.805974
33200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.415348
33300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.144449
33400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.354123
33500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.974855
33600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.862549
33700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.438150
33800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.553511
33900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.175884
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.028674
34100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.077349
34200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.351153
34300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.055065
34400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.357503
34500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.979444
34600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.750220
34700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.327874
34800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.366204
34900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.291691
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.912295
35100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.868034
35200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.449935
35300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.910861
35400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.465407
35500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.025893
35600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.293944
35700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.923608
35800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.516397
35900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.790939
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.282956
36100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.787802
36200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.708483
36300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.394076
36400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,48.747134
