cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,16,0,0,0,3,0
19300,9,0,3,0,0,0
19400,19,0,3,0,4,0
19500,27,0,2,0,0,0
19600,16,0,3,0,0,0
19700,15,0,4,0,0,0
19800,14,0,1,0,4,0
19900,9,0,1,0,1,0
20000,13,0,2,0,1,0
20100,9,0,1,0,4,0
20200,7,0,3,0,3,0
20300,9,0,2,0,1,0
20400,4,1,1,0,0,1
20500,8,0,4,0,1,0
20600,20,0,0,0,1,0
20700,16,0,3,0,2,0
20800,5,0,3,0,4,0
20900,10,0,0,0,2,0
21000,9,0,4,0,3,0
21100,10,0,2,0,1,0
21200,15,0,3,0,0,0
21300,11,0,1,0,1,0
21400,11,0,2,0,0,0
21500,18,0,1,0,2,0
21600,13,0,1,0,3,0
21700,7,0,2,0,5,0
21800,1,0,2,0,0,0
21900,13,0,2,0,0,0
22000,10,8,7,0,13,8
22100,12,63,13,49,37,63
22200,10,0,2,0,0,0
22300,1,0,3,0,5,0
22400,11,0,1,0,2,0
22500,5,0,2,0,3,0
22600,5,4,13,0,29,4
22700,9,0,0,0,1,0
22800,15,0,0,0,0,0
22900,16,0,4,0,3,0
23000,33,0,3,0,1,0
23100,22,1,5,0,1,1
23200,7,0,2,0,1,0
23300,22,0,3,0,0,0
23400,24,1,4,0,3,1
23500,15,0,4,0,4,0
23600,15,0,4,0,6,0
23700,11,1,0,0,4,1
23800,9,0,2,0,3,0
23900,12,0,4,0,0,0
24000,12,1,2,0,0,1
24100,19,0,1,0,1,0
24200,11,0,5,0,1,0
24300,3,0,1,0,6,0
24400,11,0,1,0,0,0
24500,10,0,5,0,1,0
24600,3,0,0,0,0,0
24700,10,0,1,0,1,0
24800,6,0,4,0,3,0
24900,6,0,0,0,1,0
25000,11,0,1,0,1,0
25100,9,0,3,0,1,0
25200,6,0,0,0,0,0
25300,12,0,0,0,1,0
25400,7,0,5,0,3,0
25500,7,0,0,0,1,0
25600,11,0,0,0,0,0
25700,9,0,4,0,1,0
25800,6,0,0,0,0,0
25900,5,0,2,0,3,0
26000,5,0,4,0,4,0
26100,4,0,2,0,3,0
26200,2,0,0,0,0,0
26300,3,68,17,55,49,68
26400,4,54,17,39,36,54
26500,6,21,0,3,12,21
26600,5,0,1,0,0,0
26700,5,0,4,0,6,0
26800,0,7,11,0,28,7
26900,3,1,8,0,23,1
27000,9,4,7,0,17,4
27100,4,0,2,0,2,0
27200,4,7,2,0,5,7
27300,7,3,2,0,1,3
27400,16,5,2,0,10,5
27500,43,0,8,0,3,0
27600,12,4,14,0,8,4
27700,10,0,6,0,2,0
27800,8,0,5,0,3,0
27900,13,1,2,0,0,1
28000,32,0,4,0,1,0
28100,24,0,5,0,0,0
28200,15,0,1,0,1,0
28300,19,0,2,0,5,0
28400,36,0,3,0,2,0
28500,22,0,5,0,5,0
28600,20,0,3,0,0,0
28700,31,0,5,0,6,0
28800,23,0,6,0,3,0
28900,13,0,2,0,3,0
29000,8,57,22,53,41,57
29100,19,14,3,0,8,14
29200,9,0,2,0,3,0
29300,7,0,3,0,4,0
29400,12,0,6,0,8,0
29500,4,4,11,0,27,4
29600,6,2,2,0,4,2
29700,10,0,2,0,0,0
29800,6,0,3,0,2,0
29900,7,7,7,0,10,7
30000,8,0,1,0,1,0
30100,13,0,1,0,1,0
30200,14,0,14,0,10,0
30300,10,1,3,0,1,1
30400,4,0,4,0,1,0
30500,10,1,3,0,0,1
30600,13,0,3,0,4,0
30700,7,0,5,0,3,0
30800,12,0,0,0,0,0
30900,17,0,2,0,0,0
31000,18,0,7,0,3,0
31100,11,0,3,0,0,0
31200,11,0,1,0,0,0
31300,13,0,5,0,4,0
31400,6,0,4,0,1,0
31500,2,0,0,0,1,0
31600,7,0,5,0,4,0
31700,2,0,5,0,3,0
31800,5,0,1,0,0,0
31900,8,0,2,0,4,0
32000,10,0,1,0,1,0
32100,7,0,3,0,3,0
32200,6,0,2,0,3,0
32300,5,0,1,0,0,0
32400,4,0,1,0,1,0
32500,1,71,17,63,48,71
32600,3,71,19,46,52,71
32700,4,0,0,0,0,0
32800,5,0,0,0,0,0
32900,7,0,2,0,6,0
33000,4,6,14,0,29,6
33100,4,2,11,0,24,2
33200,6,2,3,0,12,2
33300,6,0,1,0,1,0
33400,5,7,6,0,18,7
33500,3,6,4,0,6,6
33600,17,0,3,0,1,0
33700,16,0,10,0,2,0
33800,41,71,26,56,52,71
33900,7,0,15,0,4,0
34000,8,0,3,0,0,0
34100,18,0,4,0,3,0
34200,19,0,6,0,7,0
34300,16,4,24,7,39,4
34400,15,0,5,0,5,0
34500,10,0,2,0,4,0
34600,12,0,6,0,3,0
34700,21,4,5,0,5,4
34800,20,2,5,0,5,2
34900,36,1,4,0,1,1
35000,45,3,15,0,12,3
35100,15,0,4,0,5,0
35200,15,0,5,0,8,0
35300,31,0,4,0,9,0
35400,25,0,7,0,1,0
35500,10,0,2,0,6,0
35600,13,0,3,0,3,0
35700,41,0,4,0,5,0
35800,13,0,1,0,1,0
35900,18,0,0,0,5,0
36000,31,0,5,0,1,0
36100,22,0,2,0,1,0
36200,16,0,1,0,0,0
36300,30,0,2,0,5,0
36400,17,0,1,0,2,0
36500,13,0,2,0,1,0
36600,7,0,1,0,3,0
36700,35,0,4,0,4,0
36800,11,0,1,0,1,0
36900,7,0,2,0,1,0
37000,31,0,1,0,2,0
37100,17,0,1,0,0,0
37200,11,0,1,0,3,0
37300,28,0,0,0,1,0
37400,15,0,1,0,1,0
37500,10,0,3,0,2,0
37600,8,0,0,0,1,0
37700,26,0,0,0,0,0
37800,29,0,0,0,1,0
37900,19,0,2,0,3,0
38000,7,0,1,0,1,0
38100,8,0,1,0,3,0
38200,29,0,0,0,0,0
38300,22,0,0,0,1,0
38400,17,69,18,52,51,69
38500,16,2,1,0,0,2
38600,9,0,3,0,4,0
38700,8,0,1,0,1,0
38800,5,0,3,0,2,0
38900,6,4,10,0,29,4
39000,4,3,3,0,7,3
39100,4,0,1,0,4,0
39200,7,0,1,0,1,0
39300,7,4,2,0,4,4
39400,3,3,0,0,4,3
39500,12,0,0,0,0,0
39600,20,3,6,0,1,3
39700,4,0,3,0,7,0
39800,8,0,0,0,0,0
39900,17,0,5,0,6,0
40000,14,0,0,0,0,0
40100,9,0,1,0,2,0
40200,10,0,1,0,3,0
40300,5,0,2,0,2,0
40400,2,0,2,0,3,0
40500,7,0,1,0,0,0
40600,6,0,3,0,3,0
40700,3,0,1,0,3,0
40800,4,0,1,0,0,0
40900,0,0,1,0,0,0
41000,0,71,18,49,51,71
41100,3,0,1,0,2,0
41200,3,0,1,0,0,0
41300,3,0,0,0,0,0
41400,6,2,4,0,9,2
41500,9,5,6,0,15,5
41600,2,0,2,0,1,0
41700,0,0,0,0,0,0
41800,4,2,2,0,1,2
41900,3,5,3,0,0,5
42000,1,0,0,0,0,0
42100,5,0,5,0,15,0
42200,6,0,4,0,13,0
42300,5,0,0,0,0,0
42400,3,0,0,0,0,0
42500,3,66,17,53,47,66
42600,4,5,0,0,2,5
42700,3,0,1,0,0,0
42800,1,0,1,0,3,0
42900,1,0,2,0,3,0
43000,0,7,7,0,22,7
43100,1,0,5,0,12,0
43200,1,71,13,52,36,71
43300,2,0,0,0,0,0
43400,4,7,1,0,0,7
43500,3,0,1,0,0,0
43600,2,2,7,0,18,2
43700,2,5,18,12,54,5
43800,1,0,2,0,3,0
43900,0,0,0,0,0,0
44000,4,0,0,0,0,0
44100,20,53,16,1,45,53
44200,51,93,19,48,51,93
44300,7,3,0,0,0,3
44400,0,0,0,0,1,0
44500,0,0,8,13,24,0
44600,0,7,17,0,48,7
44700,2,3,9,0,23,3
44800,1,25,15,19,38,25
44900,2,50,7,32,26,50
45000,2,5,0,0,1,5
45100,2,6,0,0,1,6
45200,9,2,1,0,2,2
45300,102,0,7,0,7,0
45400,22,7,10,0,34,7
45500,2,3,16,43,21,3
45600,1,0,1,0,0,0
45700,1,0,2,0,3,0
45800,12,29,16,13,34,29
45900,5,49,11,50,34,49
46000,8,0,1,0,5,0
46100,5,0,9,0,10,0
46200,9,0,2,0,6,0
46300,9,0,7,0,10,0
46400,13,5,18,15,37,5
46500,11,0,1,0,0,0
46600,7,0,1,0,1,0
46700,4,0,6,0,4,0
46800,3,4,4,0,12,4
46900,2,0,2,0,0,0
47000,3,0,2,0,3,0
47100,13,67,39,66,48,67
47200,7,4,7,0,2,4
47300,2,0,0,0,1,0
47400,2,0,0,0,0,0
47500,54,0,3,0,6,0
47600,9,1,5,0,7,1
47700,14,3,8,0,21,3
47800,29,0,9,0,0,0
47900,46,0,1,0,14,0
48000,11,3,13,0,7,3
48100,4,5,2,0,5,5
48200,6,0,0,0,2,0
48300,20,0,1,0,2,0
48400,46,69,28,65,58,69
48500,35,2,1,0,1,2
48600,39,1,3,0,1,1
48700,35,0,4,0,5,0
48800,25,0,1,0,1,0
48900,48,5,11,0,30,5
49000,55,1,4,0,8,1
49100,9,0,3,0,5,0
49200,21,0,0,0,1,0
49300,23,6,17,0,9,6
49400,17,0,3,0,16,0
49500,3,0,2,0,3,0
49600,31,0,4,0,4,0
49700,21,1,10,0,1,1
49800,22,0,2,0,0,0
49900,33,0,2,0,3,0
50000,26,0,2,0,7,0
50100,34,0,3,0,1,0
50200,39,0,0,0,0,0
50300,33,0,1,0,16,0
50400,29,0,2,0,3,0
50500,15,0,1,0,4,0
50600,19,71,18,40,48,71
50700,19,0,2,0,6,0
50800,25,0,3,0,5,0
50900,6,0,2,0,2,0
51000,23,0,2,0,4,0
51100,30,5,8,0,33,5
51200,25,0,2,0,7,0
51300,17,0,0,0,0,0
51400,25,1,5,0,6,1
51500,19,3,1,0,4,3
51600,29,0,5,0,2,0
51700,20,0,1,0,1,0
51800,26,0,3,0,3,0
51900,17,0,7,0,10,0
52000,21,0,2,0,5,0
52100,31,0,1,0,4,0
52200,39,0,3,0,6,0
52300,37,0,1,0,3,0
52400,24,0,3,0,3,0
52500,26,0,11,0,3,0
52600,7,0,11,0,0,0
52700,24,0,4,0,5,0
52800,4,0,1,0,1,0
52900,9,0,0,0,1,0
53000,23,0,2,0,4,0
53100,19,0,0,0,0,0
53200,41,0,1,0,3,0
53300,56,0,0,0,2,0
53400,48,0,1,0,2,0
53500,36,0,2,0,3,0
53600,17,0,2,0,4,0
53700,8,0,2,0,1,0
53800,11,0,0,0,3,0
53900,4,22,11,15,24,22
54000,15,49,6,34,26,49
54100,10,0,0,0,12,0
54200,23,0,0,0,1,0
54300,24,0,0,0,0,0
54400,27,2,7,0,15,2
54500,37,4,7,0,30,4
54600,27,0,0,0,0,0
54700,14,0,2,0,4,0
54800,16,2,3,0,4,2
54900,22,5,9,0,7,5
55000,17,0,1,0,0,0
55100,31,0,5,0,2,0
55200,16,1,8,0,4,1
55300,35,0,4,0,1,0
55400,43,0,1,0,3,0
55500,18,0,7,0,21,0
55600,20,0,1,0,1,0
55700,14,0,0,0,1,0
55800,4,71,19,55,52,71
55900,20,0,1,0,3,0
56000,33,0,1,0,4,0
56100,31,0,1,0,0,0
56200,27,0,3,0,3,0
56300,30,4,17,0,37,4
56400,18,0,1,0,0,0
56500,26,0,1,0,13,0
56600,35,0,1,0,4,0
56700,12,6,5,0,11,6
56800,12,0,0,0,0,0
56900,34,0,0,0,1,0
57000,35,1,9,0,21,1
57100,33,0,7,0,3,0
57200,14,3,2,0,0,3
57300,33,0,3,0,6,0
57400,35,0,4,0,3,0
57500,27,0,0,0,1,0
57600,33,0,2,0,0,0
57700,41,0,0,0,1,0
57800,36,0,7,0,15,0
57900,33,0,1,0,2,0
58000,28,0,1,0,3,0
58100,22,0,1,0,4,0
58200,23,0,0,0,13,0
58300,26,44,15,19,38,44
58400,27,27,14,7,17,27
58500,9,0,2,0,14,0
58600,2,0,0,0,0,0
58700,41,0,2,0,4,0
58800,31,1,8,0,20,1
58900,27,3,3,0,10,3
59000,40,0,3,0,2,0
59100,24,0,2,0,0,0
59200,37,4,3,0,10,4
59300,36,2,1,0,5,2
59400,45,0,3,0,2,0
59500,50,0,7,0,3,0
59600,25,1,3,0,8,1
59700,3,0,0,0,0,0
59800,31,0,2,0,4,0
59900,16,0,0,0,11,0
60000,37,0,0,0,2,0
60100,28,0,2,0,3,0
60200,24,0,3,0,3,0
60300,34,0,2,0,1,0
60400,52,0,1,0,0,0
60500,30,0,12,0,3,0
60600,38,0,1,0,3,0
60700,41,0,1,0,2,0
60800,29,0,2,0,3,0
60900,41,0,2,0,1,0
61000,29,0,1,0,5,0
61100,25,0,0,0,1,0
61200,35,0,2,0,6,0
61300,26,0,0,0,10,0
61400,20,0,3,0,1,0
61500,11,0,1,0,0,0
61600,9,71,18,51,51,71
61700,4,0,0,0,0,0
61800,20,0,0,0,3,0
61900,15,0,1,0,4,0
62000,14,1,3,0,8,1
62100,28,4,34,0,22,4
62200,25,0,0,0,0,0
62300,39,0,0,0,0,0
62400,43,1,4,0,5,1
62500,8,6,2,0,15,6
62600,1,0,0,0,0,0
62700,30,1,1,0,3,1
62800,36,3,8,0,16,3
62900,9,0,0,0,3,0
63000,10,0,0,0,0,0
63100,20,0,2,0,2,0
63200,26,0,2,0,0,0
63300,47,0,0,0,3,0
63400,61,0,3,0,4,0
63500,43,0,1,0,3,0
63600,16,0,2,0,3,0
63700,13,0,5,0,9,0
63800,35,0,1,0,6,0
63900,17,0,2,0,7,0
64000,14,0,3,0,5,0
64100,31,0,2,0,2,0
64200,6,28,15,36,27,28
64300,54,43,6,21,30,43
64400,37,0,0,0,1,0
64500,28,0,1,0,11,0
64600,18,0,5,0,7,0
64700,13,1,15,0,14,1
64800,33,2,9,6,27,2
64900,5,0,9,0,1,0
65000,29,0,3,0,5,0
65100,19,2,8,0,9,2
65200,21,3,11,0,7,3
65300,40,0,0,0,0,0
65400,41,0,4,0,4,0
65500,54,1,7,0,5,1
65600,61,0,5,0,6,0
65700,28,0,3,0,8,0
65800,19,1,2,0,6,1
65900,11,0,3,0,10,0
66000,44,0,0,0,6,0
66100,49,0,2,0,4,0
66200,32,0,2,0,3,0
66300,10,0,0,0,0,0
66400,78,0,3,0,8,0
66500,43,0,0,0,11,0
66600,57,0,0,0,0,0
66700,46,0,1,0,4,0
66800,33,0,0,0,2,0
66900,61,0,3,0,14,0
67000,18,0,1,0,0,0
67100,19,0,2,0,5,0
67200,31,0,2,0,4,0
67300,57,0,1,0,6,0
67400,22,0,2,0,0,0
67500,19,0,1,0,4,0
67600,25,0,0,0,1,0
67700,49,0,1,0,1,0
67800,30,0,1,0,6,0
67900,24,71,17,51,51,71
68000,17,0,0,0,3,0
68100,34,0,0,0,4,0
68200,34,0,0,0,3,0
68300,13,0,7,0,11,0
68400,18,4,19,3,34,4
68500,27,0,3,0,2,0
68600,29,0,0,0,6,0
68700,4,0,12,0,11,0
68800,7,3,18,0,24,3
68900,24,0,1,0,0,0
69000,60,0,0,0,5,0
69100,44,0,3,0,10,0
69200,50,0,5,0,9,0
69300,40,2,3,0,11,2
69400,40,0,1,0,0,0
69500,45,0,1,0,4,0
69600,33,0,0,0,5,0
69700,14,0,1,0,1,0
69800,17,0,0,0,3,0
69900,30,0,2,0,10,0
70000,38,0,0,0,1,0
70100,46,0,1,0,1,0
70200,37,0,3,0,4,0
70300,41,0,0,0,3,0
70400,26,0,1,0,5,0
70500,37,0,1,0,3,0
70600,27,0,2,0,8,0
70700,8,0,1,0,1,0
70800,41,0,0,0,13,0
70900,16,0,2,0,3,0
71000,14,0,0,0,0,0
71100,32,0,1,0,0,0
71200,57,0,0,0,5,0
71300,31,0,2,0,4,0
71400,17,0,1,0,3,0
71500,19,0,1,0,1,0
71600,14,0,0,0,3,0
71700,33,0,2,0,6,0
71800,25,0,0,0,3,0
71900,30,0,0,0,0,0
72000,20,0,2,0,0,0
72100,38,0,2,0,3,0
72200,19,0,0,0,1,0
72300,21,0,0,0,0,0
72400,30,0,2,0,7,0
72500,14,0,0,0,1,0
72600,26,0,0,0,4,0
72700,18,0,2,0,5,0
72800,9,0,1,0,3,0
72900,11,0,0,0,0,0
73000,36,0,0,0,1,0
73100,37,0,0,0,1,0
73200,29,0,0,0,0,0
73300,15,0,0,0,3,0
73400,28,0,0,0,0,0
73500,29,0,0,0,1,0
73600,25,0,1,0,3,0
73700,28,0,0,0,0,0
73800,7,0,1,0,3,0
73900,4,28,13,21,24,28
74000,7,43,4,25,25,43
74100,6,0,0,0,0,0
74200,3,71,17,50,48,71
74300,6,0,0,0,0,0
74400,5,3,5,0,14,3
74500,5,4,4,0,14,4
74600,3,0,2,0,4,0
74700,3,5,12,0,30,5
74800,4,4,2,0,2,4
74900,2,3,1,0,0,3
75000,13,1,1,0,1,1
75100,9,4,10,0,8,4
75200,7,1,1,0,3,1
75300,32,0,6,0,13,0
75400,15,1,6,0,6,1
75500,6,0,0,0,1,0
75600,25,0,2,0,0,0
75700,6,1,4,0,10,1
75800,4,0,0,0,1,0
75900,23,0,1,0,6,0
76000,3,0,0,0,2,0
76100,4,0,0,0,0,0
76200,6,0,1,0,3,0
76300,12,0,5,0,13,0
76400,9,0,0,0,0,0
76500,7,0,1,0,3,0
76600,6,0,0,0,1,0
76700,20,0,1,0,4,0
76800,5,0,1,0,3,0
76900,1,71,17,49,48,71
77000,18,0,0,0,0,0
77100,26,0,1,0,3,0
77200,8,0,0,0,1,0
77300,4,0,4,0,6,0
77400,4,7,5,0,18,7
77500,1,0,2,0,4,0
77600,0,0,0,0,0,0
77700,0,0,1,0,0,0
77800,1,78,17,52,48,78
77900,4,0,0,0,0,0
78000,4,0,9,1,21,0
78100,3,0,1,0,0,0
78200,0,0,2,0,3,0
78300,0,0,7,0,22,0
78400,2,0,1,0,3,0
78500,3,0,0,0,0,0
78600,2,0,1,0,1,0
78700,4,78,19,60,53,78
78800,4,0,0,0,0,0
78900,3,0,1,0,4,0
79000,3,0,0,0,1,0
79100,2,0,10,3,18,0
79200,0,1,17,0,24,1
79300,2,0,1,0,4,0
79400,4,0,1,0,0,0
79500,3,1,1,0,1,1
79600,2,5,2,0,5,5
79700,0,0,1,0,4,0
79800,35,0,0,0,2,0
79900,14,2,6,0,7,2
80000,2,63,17,45,45,63
80100,33,8,1,0,3,8
80200,34,1,6,0,10,1
80300,6,1,11,23,28,1
80400,2,0,0,0,0,0
80500,13,2,13,0,24,2
80600,12,5,6,13,18,5
80700,42,1,3,0,16,1
80800,21,1,1,0,7,1
80900,3,1,5,0,3,1
81000,46,6,1,0,3,6
81100,61,0,2,0,11,0
81200,33,1,0,0,3,1
81300,50,0,0,0,1,0
81400,13,0,5,0,10,0
81500,32,1,0,0,3,1
81600,52,0,3,0,7,0
81700,28,2,4,0,9,2
81800,34,0,0,0,1,0
81900,15,2,0,0,4,2
82000,19,0,2,0,3,0
82100,19,0,0,0,2,0
82200,15,0,0,0,1,0
82300,22,0,1,0,1,0
82400,13,0,2,0,2,0
82500,10,0,0,0,1,0
82600,16,0,1,0,3,0
82700,19,0,1,0,4,0
82800,20,0,0,0,1,0
82900,19,0,0,0,1,0
83000,11,59,18,37,44,59
83100,14,12,0,0,6,12
83200,12,0,0,0,2,0
83300,11,0,0,0,0,0
83400,19,0,0,0,1,0
83500,15,2,25,24,55,2
83600,19,0,9,38,18,0
83700,16,0,0,0,2,0
83800,9,0,1,0,1,0
83900,16,5,0,0,1,5
84000,13,2,0,0,1,2
84100,103,0,0,0,3,0
84200,20,7,17,1,23,7
84300,20,0,1,0,0,0
84400,22,0,0,0,0,0
84500,42,4,2,0,7,4
84600,38,0,1,0,2,0
84700,22,0,0,0,2,0
84800,27,0,1,0,4,0
84900,31,1,1,0,12,1
85000,20,0,0,0,1,0
85100,58,0,0,0,9,0
85200,8,25,11,3,27,25
85300,33,46,10,45,31,46
85400,16,0,1,0,4,0
85500,28,0,0,0,0,0
85600,96,0,0,0,4,0
85700,24,0,9,0,12,0
85800,31,0,12,0,26,0
85900,80,0,0,0,7,0
86000,22,0,1,0,1,0
86100,9,4,1,0,3,4
86200,51,4,1,0,3,4
86300,39,1,1,0,5,1
86400,80,0,9,0,20,0
86500,62,5,4,1,4,5
86600,51,1,1,0,3,1
86700,65,0,0,0,2,0
86800,82,0,10,13,23,0
86900,65,0,9,13,23,0
87000,67,0,0,0,5,0
87100,50,1,2,0,4,1
87200,68,0,3,0,4,0
87300,86,1,0,0,9,1
87400,34,1,2,0,6,1
87500,59,0,1,0,5,0
87600,60,0,2,0,6,0
87700,37,0,2,0,8,0
87800,30,0,2,0,6,0
87900,19,0,2,0,4,0
88000,65,0,0,0,1,0
88100,37,1,0,0,6,1
88200,36,0,0,0,3,0
88300,26,0,3,0,8,0
88400,9,1,0,0,5,1
88500,8,0,0,0,0,0
88600,16,0,0,0,0,0
88700,15,71,17,51,49,71
88800,27,0,1,0,0,0
88900,26,0,0,0,0,0
89000,23,0,0,0,1,0
89100,16,0,2,0,6,0
89200,17,6,10,0,28,6
89300,19,0,0,0,1,0
89400,19,0,0,0,1,0
89500,22,0,2,0,6,0
89600,18,6,9,0,11,6
89700,14,0,0,0,0,0
89800,26,0,1,0,2,0
89900,15,0,5,0,5,0
90000,19,0,1,0,3,0
90100,15,0,5,0,10,0
90200,18,0,3,0,6,0
90300,16,0,1,0,5,0
90400,12,0,2,0,3,0
90500,8,0,1,0,4,0
90600,8,0,0,0,2,0
90700,16,0,0,0,0,0
90800,8,41,15,35,31,41
90900,27,30,2,15,19,30
91000,24,0,2,0,1,0
91100,13,0,1,0,1,0
91200,10,0,0,0,0,0
91300,15,3,8,0,19,3
91400,18,2,23,8,14,2
91500,17,0,0,0,0,0
91600,15,0,1,0,0,0
91700,8,2,8,0,6,2
91800,21,5,2,0,9,5
91900,16,0,1,0,1,0
92000,25,0,3,0,11,0
92100,21,0,3,0,1,0
92200,16,0,3,0,2,0
92300,17,0,0,0,0,0
92400,29,1,4,0,3,1
92500,18,0,1,0,4,0
92600,25,0,2,0,6,0
92700,17,0,0,0,1,0
92800,36,0,3,0,7,0
92900,12,0,0,0,2,0
93000,18,0,1,0,0,0
93100,16,0,1,0,2,0
93200,24,0,7,0,4,0
93300,18,0,1,0,2,0
93400,14,0,0,0,2,0
93500,14,0,0,0,0,0
93600,37,0,1,0,3,0
93700,19,0,0,0,1,0
93800,18,0,0,0,0,0
93900,20,0,0,0,0,0
94000,33,1,7,0,6,1
94100,16,0,1,0,2,0
94200,9,0,2,0,3,0
94300,8,0,0,0,0,0
94400,39,0,0,0,2,0
94500,17,0,4,0,0,0
94600,14,0,0,0,0,0
94700,21,1,6,0,6,1
94800,14,0,3,0,4,0
94900,14,0,0,0,1,0
95000,8,0,1,0,2,0
95100,19,0,0,0,1,0
95200,12,0,0,0,2,0
95300,5,0,0,0,1,0
95400,7,0,0,0,1,0
95500,25,0,3,0,4,0
95600,4,0,1,0,1,0
95700,5,0,0,0,1,0
95800,5,0,0,0,0,0
95900,28,0,0,0,2,0
96000,8,0,1,0,0,0
96100,11,0,0,0,0,0
96200,7,0,0,0,3,0
96300,27,0,0,0,3,0
96400,6,0,1,0,1,0
96500,6,0,0,0,0,0
96600,6,0,1,0,0,0
96700,28,0,0,0,2,0
96800,7,0,1,0,1,0
96900,8,0,0,0,0,0
97000,8,0,0,0,0,0
97100,27,0,0,0,3,0
97200,5,0,1,0,1,0
97300,4,0,0,0,0,0
97400,4,0,0,0,1,0
97500,28,0,1,0,5,0
97600,8,0,0,0,0,0
97700,9,0,0,0,1,0
