cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,18,0,3,0,0,0
19300,30,0,3,0,1,0
19400,16,0,2,0,5,0
19500,20,0,3,0,7,0
19600,13,0,0,0,0,0
19700,7,0,2,0,1,0
19800,12,0,6,0,4,0
19900,11,0,1,0,1,0
20000,16,0,2,0,0,0
20100,29,0,4,0,3,0
20200,17,0,4,0,3,0
20300,2,0,1,0,0,0
20400,4,0,4,0,0,0
20500,14,0,2,0,1,0
20600,9,0,3,0,7,0
20700,1,0,3,0,2,0
20800,16,0,2,0,0,0
20900,29,0,1,0,1,0
21000,31,0,2,0,2,0
21100,17,0,2,0,1,0
21200,9,0,0,0,0,0
21300,9,0,6,0,2,0
21400,28,0,3,0,4,0
21500,2,0,0,0,0,0
21600,5,0,5,0,0,0
21700,4,0,1,0,0,0
21800,29,0,1,0,1,0
21900,23,0,3,0,4,0
22000,25,0,2,0,1,0
22100,22,0,3,0,0,0
22200,20,71,17,49,49,71
22300,9,0,2,0,1,0
22400,14,0,2,0,5,0
22500,4,0,2,0,0,0
22600,4,0,2,0,4,0
22700,2,6,13,0,32,6
22800,17,0,1,0,1,0
22900,14,0,4,0,1,0
23000,8,0,0,0,1,0
23100,14,3,6,0,11,3
23200,12,3,2,0,7,3
23300,6,0,0,0,0,0
23400,21,0,9,0,3,0
23500,15,1,6,0,3,1
23600,19,0,5,0,1,0
23700,11,0,5,0,0,0
23800,7,0,5,0,4,0
23900,14,0,5,0,3,0
24000,25,0,1,0,2,0
24100,14,0,2,0,6,0
24200,10,71,18,45,48,71
24300,11,0,5,0,2,0
24400,6,0,2,0,0,0
24500,21,0,0,0,3,0
24600,7,1,9,0,15,1
24700,2,2,23,13,40,2
24800,1,0,1,0,3,0
24900,15,0,3,0,5,0
25000,7,1,4,0,1,1
25100,14,5,1,0,1,5
25200,40,1,1,0,3,1
25300,47,0,3,0,2,0
25400,36,6,15,0,8,6
25500,16,0,1,0,2,0
25600,8,1,1,0,1,1
25700,33,0,3,0,3,0
25800,11,0,5,0,11,0
25900,15,0,3,0,1,0
26000,9,0,1,0,0,0
26100,25,0,2,0,7,0
26200,28,0,2,0,8,0
26300,16,0,1,0,1,0
26400,21,0,5,0,3,0
26500,9,64,18,47,46,64
26600,37,7,3,0,7,7
26700,19,0,3,0,2,0
26800,20,0,1,0,1,0
26900,41,0,1,0,2,0
27000,48,3,13,0,25,3
27100,43,2,3,0,8,2
27200,8,0,2,0,4,0
27300,50,0,1,0,2,0
27400,39,6,7,0,6,6
27500,43,0,4,0,3,0
27600,11,0,2,0,5,0
27700,28,0,8,0,11,0
27800,19,2,10,0,14,2
27900,9,0,2,0,1,0
28000,14,0,2,0,5,0
28100,15,0,4,0,3,0
28200,20,1,2,0,0,1
28300,14,0,4,0,1,0
28400,23,0,2,0,5,0
28500,41,0,1,0,2,0
28600,32,1,5,0,1,1
28700,12,0,1,0,1,0
28800,41,0,1,0,2,0
28900,36,0,6,0,1,0
29000,29,0,3,0,1,0
29100,24,1,2,0,2,1
29200,21,0,3,0,3,0
29300,18,0,1,0,1,0
29400,32,0,4,0,8,0
29500,8,0,3,0,2,0
29600,7,0,1,0,0,0
29700,5,0,0,0,3,0
29800,14,0,0,0,2,0
29900,19,0,3,0,4,0
30000,16,0,0,0,0,0
30100,17,0,1,0,1,0
30200,28,0,2,0,3,0
30300,19,0,0,0,0,0
30400,15,0,2,0,1,0
30500,15,0,2,0,4,0
30600,29,1,1,0,1,1
30700,10,0,1,0,3,0
30800,13,0,1,0,0,0
30900,11,0,1,0,2,0
31000,13,0,3,0,3,0
31100,25,0,1,0,3,0
31200,8,0,0,0,4,0
31300,10,0,1,0,0,0
31400,13,0,0,0,1,0
31500,29,0,0,0,4,0
31600,12,0,1,0,1,0
31700,12,0,1,0,0,0
31800,11,0,1,0,4,0
31900,21,0,0,0,0,0
32000,28,0,3,0,3,0
32100,7,0,1,0,2,0
32200,5,0,0,0,0,0
32300,11,0,0,0,0,0
32400,34,0,0,0,0,0
32500,32,0,2,0,2,0
32600,13,0,1,0,2,0
32700,7,0,0,0,1,0
32800,7,0,0,0,0,0
32900,17,0,0,0,0,0
33000,28,0,2,0,6,0
33100,11,0,2,0,6,0
33200,8,0,0,0,0,0
33300,9,0,0,0,1,0
33400,18,0,0,0,2,0
33500,12,0,1,0,5,0
33600,7,0,0,0,0,0
33700,17,0,1,0,5,0
33800,2,45,17,46,34,45
33900,5,26,2,4,18,26
34000,2,0,0,0,0,0
34100,2,0,1,0,0,0
34200,13,0,0,0,3,0
34300,2,0,15,0,26,0
34400,4,3,9,1,21,3
34500,4,0,1,0,3,0
34600,19,0,1,0,2,0
34700,3,0,2,0,1,0
34800,3,73,17,48,53,73
34900,3,5,0,0,1,5
35000,41,0,7,0,1,0
35100,26,2,12,0,4,2
35200,3,0,6,0,7,0
35300,10,5,8,0,19,5
35400,23,1,2,0,6,1
35500,38,0,5,0,5,0
35600,7,0,0,0,0,0
35700,28,1,1,0,12,1
35800,38,0,12,0,4,0
35900,22,1,6,0,7,1
36000,11,0,1,0,4,0
36100,36,0,8,0,9,0
36200,12,2,7,0,2,2
36300,6,0,0,0,0,0
36400,35,0,10,0,3,0
36500,37,1,7,0,7,1
36600,2,0,2,0,0,0
36700,2,0,0,0,0,0
36800,64,1,7,0,5,1
36900,12,0,2,0,0,0
37000,6,0,2,0,0,0
37100,35,0,2,0,2,0
37200,32,0,0,0,2,0
37300,7,0,1,0,2,0
37400,8,0,2,0,6,0
37500,14,0,2,0,3,0
37600,39,0,4,0,3,0
37700,15,0,0,0,2,0
37800,9,0,0,0,1,0
37900,11,71,19,50,48,71
38000,32,0,1,0,2,0
38100,13,0,5,0,3,0
38200,12,0,1,0,3,0
38300,12,0,5,0,6,0
38400,30,3,33,21,37,3
38500,23,0,0,0,2,0
38600,11,0,0,0,0,0
38700,10,0,2,0,2,0
38800,31,3,3,0,4,3
38900,14,0,8,0,4,0
39000,52,0,6,0,4,0
39100,23,0,6,0,0,0
39200,41,0,5,0,6,0
39300,7,0,1,0,0,0
39400,34,2,7,0,4,2
39500,40,0,2,0,4,0
39600,15,0,2,0,1,0
39700,38,1,2,0,5,1
39800,15,0,3,0,1,0
39900,16,0,3,0,2,0
40000,32,0,3,0,3,0
40100,17,0,1,0,5,0
40200,27,1,3,0,5,1
40300,7,0,1,0,4,0
40400,9,0,1,0,2,0
40500,16,0,3,0,3,0
40600,42,0,1,0,8,0
40700,38,0,2,0,0,0
40800,17,0,2,0,7,0
40900,8,0,2,0,2,0
41000,17,0,1,0,0,0
41100,39,0,3,0,5,0
41200,24,0,2,0,5,0
41300,6,0,0,0,0,0
41400,5,0,2,0,2,0
41500,10,0,2,0,0,0
41600,17,0,0,0,2,0
41700,38,0,1,0,3,0
41800,10,0,0,0,2,0
41900,3,0,0,0,0,0
42000,9,0,1,0,0,0
42100,21,0,2,0,1,0
42200,29,0,1,0,7,0
42300,7,0,0,0,1,0
42400,4,0,1,0,1,0
42500,16,0,0,0,2,0
42600,33,0,0,0,4,0
42700,8,0,0,0,2,0
42800,4,0,1,0,0,0
42900,2,0,2,0,0,0
43000,21,0,2,0,3,0
43100,12,0,1,0,1,0
43200,2,0,0,0,0,0
43300,27,0,1,0,3,0
43400,2,0,2,0,0,0
43500,15,0,0,0,3,0
43600,7,0,1,0,4,0
43700,12,0,0,0,1,0
43800,5,0,1,0,2,0
43900,21,0,0,0,5,0
44000,3,0,0,0,0,0
44100,5,0,0,0,1,0
44200,15,0,0,0,2,0
44300,16,0,0,0,1,0
44400,14,0,1,0,3,0
44500,8,0,0,0,0,0
44600,20,0,1,0,1,0
44700,5,0,1,0,1,0
44800,30,0,0,0,2,0
44900,3,0,0,0,1,0
45000,17,0,1,0,1,0
45100,8,0,1,0,0,0
45200,8,0,1,0,1,0
45300,2,0,1,0,0,0
45400,3,0,1,0,1,0
45500,12,0,0,0,2,0
45600,20,0,0,0,5,0
45700,4,0,0,0,1,0
45800,4,0,0,0,0,0
45900,20,0,1,0,2,0
46000,8,0,1,0,0,0
46100,5,0,0,0,1,0
46200,27,0,0,0,3,0
46300,8,0,0,0,0,0
46400,23,0,1,0,0,0
46500,19,0,0,0,3,0
46600,5,0,1,0,4,0
46700,4,0,0,0,0,0
46800,0,0,1,0,1,0
46900,36,0,1,0,5,0
47000,3,0,0,0,0,0
47100,3,0,1,0,0,0
47200,4,0,0,0,0,0
47300,7,0,1,0,2,0
47400,1,0,1,0,0,0
47500,21,0,0,0,5,0
47600,14,0,0,0,1,0
47700,1,0,1,0,0,0
47800,4,0,0,0,0,0
47900,5,0,0,0,2,0
48000,16,0,1,0,2,0
48100,2,0,0,0,0,0
48200,23,0,0,0,2,0
48300,2,0,1,0,4,0
48400,4,0,0,0,0,0
48500,14,0,1,0,1,0
48600,26,0,0,0,4,0
48700,4,0,0,0,0,0
48800,3,0,1,0,0,0
48900,14,0,2,0,1,0
49000,3,0,0,0,0,0
49100,22,0,0,0,2,0
49200,3,0,0,0,0,0
49300,4,0,1,0,0,0
49400,14,0,0,0,2,0
49500,29,0,0,0,0,0
49600,28,0,0,0,0,0
49700,28,0,1,0,4,0
49800,16,0,0,0,0,0
49900,37,0,1,0,1,0
50000,23,71,17,52,48,71
50100,2,0,0,0,1,0
50200,2,0,0,0,0,0
50300,2,0,0,0,1,0
50400,32,0,2,0,4,0
50500,0,5,14,0,34,5
50600,0,0,1,0,0,0
50700,3,0,0,0,0,0
50800,28,0,3,0,3,0
50900,14,7,5,0,3,7
51000,4,0,0,0,0,0
51100,26,0,1,0,1,0
51200,24,1,18,0,5,1
51300,2,0,0,0,0,0
51400,17,0,2,0,1,0
51500,5,0,12,0,7,0
51600,8,0,7,15,20,0
51700,14,0,1,1,4,0
51800,8,0,8,11,24,0
51900,1,0,1,0,1,0
52000,9,0,0,0,0,0
52100,67,0,1,0,9,0
52200,24,0,6,9,20,0
52300,24,0,7,7,21,0
52400,1,0,0,0,0,0
52500,16,71,17,52,50,71
52600,55,0,1,0,0,0
52700,80,0,1,0,6,0
52800,149,0,1,0,4,0
52900,84,0,3,0,6,0
53000,98,6,11,0,25,6
53100,105,0,2,0,0,0
53200,131,0,0,0,0,0
53300,70,1,6,0,6,1
53400,43,3,7,0,6,3
53500,15,3,2,0,4,3
53600,31,0,2,0,0,0
53700,18,0,2,0,3,0
53800,20,0,3,0,5,0
53900,8,1,7,0,3,1
54000,5,32,12,13,29,32
54100,13,39,8,29,25,39
54200,10,0,2,0,1,0
54300,6,0,1,0,1,0
54400,6,0,1,0,0,0
54500,4,0,11,0,15,0
54600,6,7,4,0,15,7
54700,7,0,0,0,2,0
54800,6,0,2,0,0,0
54900,5,6,11,0,14,6
55000,5,0,1,0,0,0
55100,4,0,2,0,3,0
55200,15,0,9,0,7,0
55300,5,0,3,0,3,0
55400,3,0,3,0,0,0
55500,6,56,18,58,43,56
55600,6,15,3,2,20,15
55700,10,0,1,0,0,0
55800,2,0,1,0,1,0
55900,3,0,4,0,6,0
56000,4,3,7,0,17,3
56100,2,2,1,0,7,2
56200,9,0,0,0,2,0
56300,13,0,3,0,3,0
56400,7,5,2,0,8,5
56500,8,1,0,0,1,1
56600,4,0,2,0,8,0
56700,13,0,6,0,10,0
56800,9,0,2,0,4,0
56900,3,0,0,0,0,0
57000,8,0,2,0,6,0
57100,6,0,2,0,3,0
57200,7,0,0,0,1,0
57300,5,0,1,0,0,0
57400,10,71,17,52,49,71
57500,3,0,2,0,0,0
57600,0,0,0,0,1,0
57700,4,0,0,0,0,0
57800,3,0,17,0,13,0
57900,11,2,26,13,43,2
58000,14,0,0,0,2,0
58100,12,0,0,0,0,0
58200,6,0,1,0,1,0
58300,2,7,3,0,8,7
58400,13,0,0,0,0,0
58500,59,0,0,0,0,0
58600,42,11,37,13,25,11
58700,13,0,2,0,2,0
58800,7,0,2,0,4,0
58900,21,0,1,0,5,0
59000,35,0,1,0,2,0
59100,12,1,3,0,6,1
59200,8,0,1,0,3,0
59300,12,2,1,0,10,2
59400,38,0,1,0,10,0
59500,3,0,0,0,0,0
59600,13,0,0,0,5,0
59700,32,0,4,0,5,0
59800,21,0,3,0,5,0
59900,7,0,0,0,0,0
60000,27,0,1,0,2,0
60100,29,0,2,0,8,0
60200,16,1,1,0,1,1
60300,74,0,3,0,5,0
60400,10,0,1,0,3,0
60500,18,0,0,0,1,0
60600,30,0,1,0,2,0
60700,37,0,1,0,7,0
60800,18,0,1,0,3,0
60900,20,0,0,0,2,0
61000,45,0,1,0,10,0
61100,18,0,1,0,4,0
61200,25,0,1,0,2,0
61300,27,0,0,0,6,0
61400,19,0,1,0,2,0
61500,19,71,17,48,50,71
61600,24,0,0,0,4,0
61700,12,0,1,0,3,0
61800,33,0,0,0,3,0
61900,7,0,8,0,17,0
62000,34,6,8,3,29,6
62100,25,0,0,0,2,0
62200,22,0,0,0,0,0
62300,33,1,4,0,7,1
62400,16,6,3,0,3,6
62500,12,0,0,0,1,0
62600,59,6,9,0,14,6
62700,25,0,0,0,2,0
62800,32,0,1,0,2,0
62900,52,0,2,0,3,0
63000,34,0,1,0,2,0
63100,39,0,0,0,1,0
63200,41,0,1,0,2,0
63300,69,0,2,0,1,0
63400,68,0,0,0,0,0
63500,46,1,3,0,14,1
63600,27,1,2,0,4,1
63700,4,0,0,0,1,0
63800,32,0,1,0,1,0
63900,15,0,4,0,13,0
64000,34,0,0,0,1,0
64100,33,0,0,0,1,0
64200,23,0,0,0,3,0
64300,8,0,1,0,0,0
64400,15,0,0,0,0,0
64500,43,0,0,0,2,0
64600,12,0,1,0,10,0
64700,4,0,0,0,2,0
64800,4,0,0,0,0,0
64900,18,71,17,51,49,71
65000,31,0,0,0,3,0
65100,7,0,0,0,1,0
65200,18,0,0,0,3,0
65300,9,0,0,0,1,0
65400,19,7,14,0,37,7
65500,18,1,0,0,2,1
65600,26,0,0,0,0,0
65700,35,2,3,0,3,2
65800,14,5,2,0,7,5
65900,12,0,0,0,1,0
66000,40,0,0,0,3,0
66100,13,4,11,0,21,4
66200,3,0,0,0,1,0
66300,16,0,0,0,2,0
66400,68,0,5,0,2,0
66500,36,0,0,0,1,0
66600,25,0,0,0,1,0
66700,50,0,0,0,2,0
66800,40,1,1,0,3,1
66900,12,0,2,0,3,0
67000,17,0,0,0,3,0
67100,33,0,1,0,5,0
67200,18,0,2,0,0,0
67300,16,0,1,0,0,0
67400,21,1,1,0,1,1
67500,18,0,1,0,4,0
67600,21,0,0,0,0,0
67700,14,0,2,0,8,0
67800,10,0,0,0,0,0
67900,20,0,0,0,0,0
68000,16,0,0,0,2,0
68100,14,71,19,42,51,71
68200,7,0,0,0,1,0
68300,4,0,0,0,0,0
68400,9,0,0,0,2,0
68500,24,2,6,0,12,2
68600,16,5,3,0,12,5
68700,18,0,0,0,1,0
68800,16,0,0,0,0,0
68900,16,4,1,0,2,4
69000,8,3,0,0,0,3
69100,9,0,0,0,0,0
69200,10,0,5,0,15,0
69300,17,0,4,7,9,0
69400,13,0,0,0,1,0
69500,9,0,0,0,1,0
69600,2,65,18,51,48,65
69700,2,6,0,0,5,6
69800,6,0,0,0,0,0
69900,7,0,1,0,0,0
70000,12,0,4,0,9,0
70100,11,7,21,14,63,7
70200,10,0,0,0,1,0
70300,12,0,0,0,0,0
70400,11,0,1,0,0,0
70500,8,3,0,0,1,3
70600,9,4,0,0,0,4
70700,116,0,0,0,2,0
70800,102,0,1,0,2,0
70900,2,7,0,0,0,7
71000,2,0,0,0,0,0
71100,8,0,0,0,0,0
71200,9,0,8,0,25,0
71300,8,0,0,0,0,0
71400,4,0,0,0,1,0
71500,5,52,16,32,35,52
71600,8,19,1,7,13,19
71700,8,0,0,0,0,0
71800,7,0,0,0,1,0
71900,4,0,3,0,5,0
72000,2,5,7,0,20,5
72100,3,2,4,0,4,2
72200,4,0,0,0,0,0
72300,5,1,1,0,2,1
72400,6,6,3,0,4,6
72500,6,0,0,0,0,0
72600,8,0,5,0,15,0
72700,12,0,1,0,4,0
72800,14,0,1,0,1,0
72900,6,0,3,0,1,0
73000,11,0,0,0,0,0
73100,7,0,1,0,2,0
73200,5,0,2,0,0,0
73300,1,0,1,0,4,0
73400,7,0,1,0,0,0
73500,5,0,0,0,1,0
73600,5,0,0,0,0,0
73700,8,0,0,0,0,0
73800,10,0,1,0,1,0
73900,9,0,0,0,0,0
74000,13,0,0,0,1,0
74100,8,0,1,0,1,0
74200,7,0,1,0,1,0
74300,7,0,0,0,1,0
74400,12,0,1,0,1,0
74500,0,0,0,0,1,0
74600,4,0,0,0,0,0
74700,6,0,0,0,1,0
74800,11,0,1,0,1,0
74900,8,0,0,0,0,0
75000,7,0,1,0,3,0
75100,6,0,0,0,0,0
75200,11,0,3,0,0,0
75300,6,0,1,0,0,0
75400,7,0,0,0,2,0
75500,4,0,0,0,0,0
75600,2,0,0,0,1,0
75700,2,0,0,0,1,0
75800,7,0,1,0,0,0
75900,7,0,0,0,1,0
76000,4,0,0,0,0,0
76100,5,0,1,0,3,0
76200,4,0,0,0,1,0
76300,11,0,0,0,0,0
76400,6,0,1,0,0,0
76500,3,71,17,49,48,71
76600,7,0,1,0,0,0
76700,11,0,0,0,0,0
76800,4,0,1,0,1,0
76900,2,1,3,0,6,1
77000,8,6,7,0,19,6
77100,11,0,0,0,0,0
77200,7,0,1,0,1,0
77300,3,1,1,0,2,1
77400,2,6,3,0,7,6
77500,3,0,0,0,0,0
77600,8,0,2,0,8,0
77700,3,0,4,0,8,0
77800,6,0,1,0,4,0
77900,6,1,1,0,2,1
78000,5,0,2,0,3,0
78100,6,0,0,0,0,0
78200,8,0,1,0,3,0
78300,4,0,1,0,4,0
78400,10,0,0,0,1,0
78500,3,0,0,0,0,0
78600,3,28,10,6,23,28
78700,4,43,7,41,26,43
78800,6,0,0,0,1,0
78900,7,0,0,0,2,0
79000,0,0,0,0,0,0
79100,1,1,6,0,12,1
79200,9,1,6,0,6,1
79300,9,0,0,0,1,0
79400,4,1,4,0,1,1
79500,4,4,1,0,0,4
79600,13,1,1,0,2,1
79700,24,0,0,0,1,0
79800,13,0,11,0,2,0
79900,4,2,4,0,1,2
80000,7,0,2,0,2,0
80100,11,0,6,0,18,0
80200,12,1,6,0,10,1
80300,5,1,3,0,14,1
80400,11,0,0,0,0,0
80500,12,0,1,0,0,0
80600,31,0,1,0,6,0
80700,14,0,1,0,5,0
80800,31,0,0,0,5,0
80900,42,1,0,0,1,1
81000,32,0,4,0,7,0
81100,32,0,0,0,0,0
81200,49,1,2,0,6,1
81300,18,0,2,0,1,0
81400,13,0,0,0,1,0
81500,5,0,0,0,2,0
81600,5,0,0,0,3,0
81700,15,1,0,0,2,1
81800,7,0,1,0,0,0
81900,14,0,0,0,1,0
82000,9,0,0,0,2,0
82100,14,0,0,0,0,0
82200,18,0,0,0,1,0
82300,15,0,0,0,1,0
82400,10,0,0,0,1,0
82500,9,0,0,0,1,0
82600,12,0,0,0,0,0
82700,14,0,2,0,1,0
82800,11,0,0,0,1,0
82900,14,0,0,0,0,0
83000,15,0,0,0,0,0
83100,19,0,0,0,3,0
83200,7,0,0,0,2,0
83300,5,0,0,0,0,0
83400,6,0,0,0,0,0
83500,12,0,0,0,2,0
83600,12,0,0,0,3,0
83700,7,0,0,0,1,0
83800,3,0,0,0,1,0
83900,7,0,0,0,0,0
84000,18,0,0,0,0,0
84100,18,0,0,0,1,0
84200,16,0,0,0,0,0
84300,20,0,0,0,1,0
84400,22,0,0,0,0,0
84500,18,0,0,0,1,0
84600,11,0,0,0,3,0
84700,9,0,0,0,2,0
84800,11,0,0,0,0,0
84900,7,0,2,0,4,0
85000,3,0,0,0,2,0
85100,7,0,0,0,0,0
85200,6,0,0,0,1,0
85300,10,0,1,0,1,0
85400,12,0,0,0,0,0
85500,13,0,0,0,0,0
85600,16,0,0,0,0,0
85700,20,0,0,0,0,0
85800,17,0,0,0,2,0
85900,11,0,2,0,3,0
86000,8,0,0,0,1,0
86100,7,0,0,0,1,0
86200,9,0,1,0,2,0
86300,6,0,0,0,0,0
86400,4,0,0,0,0,0
86500,8,0,0,0,0,0
86600,17,0,0,0,0,0
86700,13,0,1,0,0,0
86800,9,0,1,0,3,0
86900,12,0,0,0,0,0
87000,15,0,0,0,0,0
87100,8,0,0,0,2,0
87200,5,0,0,0,0,0
87300,6,0,2,0,3,0
87400,7,0,1,0,0,0
87500,5,0,0,0,1,0
87600,2,43,16,39,33,43
87700,2,28,1,9,17,28
87800,4,0,0,0,2,0
87900,2,0,0,0,0,0
88000,4,0,0,0,0,0
88100,7,2,13,4,34,2
88200,10,3,7,1,17,3
88300,4,0,0,0,0,0
88400,4,0,1,0,0,0
88500,3,7,4,0,6,7
88600,10,0,1,0,1,0
88700,17,0,0,0,1,0
88800,33,1,4,0,3,1
88900,5,3,8,0,2,3
89000,13,0,0,0,2,0
89100,7,0,2,0,6,0
89200,14,0,2,0,4,0
89300,24,0,2,0,7,0
89400,17,0,0,0,0,0
89500,21,0,0,0,2,0
89600,29,0,0,0,2,0
89700,7,0,1,0,4,0
89800,18,0,1,0,0,0
89900,32,0,0,0,1,0
90000,28,1,0,0,1,1
90100,27,1,1,0,4,1
90200,5,0,0,0,2,0
90300,8,0,0,0,1,0
90400,7,0,2,0,4,0
90500,4,0,0,0,0,0
90600,8,0,0,0,0,0
90700,9,0,0,0,2,0
90800,3,0,2,0,4,0
90900,1,0,1,0,0,0
91000,3,0,0,0,0,0
91100,7,0,1,0,0,0
91200,6,0,0,0,0,0
91300,4,0,1,0,1,0
91400,3,0,0,0,0,0
91500,6,0,0,0,1,0
91600,6,0,0,0,0,0
91700,9,0,0,0,1,0
91800,12,0,0,0,1,0
91900,12,0,0,0,0,0
92000,8,0,0,0,1,0
92100,5,0,0,0,1,0
92200,6,0,1,0,1,0
92300,7,0,0,0,1,0
92400,3,0,0,0,1,0
92500,1,0,0,0,0,0
92600,8,0,1,0,1,0
92700,6,0,0,0,1,0
92800,4,0,0,0,1,0
92900,5,0,0,0,0,0
93000,11,0,0,0,0,0
93100,11,0,0,0,1,0
93200,8,0,0,0,0,0
93300,4,0,1,0,1,0
93400,4,0,0,0,0,0
93500,5,0,0,0,2,0
93600,1,0,0,0,0,0
93700,5,0,0,0,3,0
93800,2,0,0,0,0,0
93900,3,0,0,0,0,0
94000,5,0,0,0,0,0
94100,9,0,0,0,1,0
94200,12,0,0,0,0,0
94300,13,0,0,0,0,0
94400,13,0,0,0,0,0
94500,14,0,0,0,0,0
94600,16,0,0,0,0,0
94700,8,0,1,0,2,0
94800,4,0,1,0,3,0
94900,2,0,0,0,1,0
95000,1,0,0,0,1,0
95100,3,71,18,48,49,71
95200,0,0,0,0,0,0
95300,5,0,0,0,1,0
95400,3,0,0,0,0,0
95500,4,0,0,0,0,0
95600,5,7,12,0,35,7
95700,6,0,1,0,0,0
95800,3,0,0,0,0,0
95900,4,0,0,0,0,0
96000,7,7,11,0,10,7
96100,4,0,0,0,0,0
96200,4,0,0,0,0,0
96300,31,1,10,0,7,1
96400,12,0,4,0,4,0
96500,5,0,1,0,0,0
96600,22,0,1,0,0,0
96700,14,0,2,0,7,0
96800,18,0,0,0,0,0
96900,14,0,1,0,3,0
97000,13,0,3,0,6,0
97100,10,0,0,0,2,0
97200,5,0,0,0,1,0
97300,7,0,0,0,0,0
97400,8,0,0,0,2,0
97500,6,0,0,0,0,0
97600,6,0,0,0,1,0
97700,6,0,0,0,0,0
