cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,65,0,4,0,3,0
19300,40,2,6,0,5,2
19400,4,1,2,0,4,1
19500,25,0,1,0,4,0
19600,15,0,4,0,1,0
19700,27,0,0,0,1,0
19800,37,0,3,0,1,0
19900,22,1,2,0,8,1
20000,48,1,0,0,5,1
20100,30,0,5,0,1,0
20200,16,0,2,0,2,0
20300,28,0,1,0,2,0
20400,40,0,2,0,8,0
20500,26,0,2,0,0,0
20600,42,0,2,0,4,0
20700,47,0,1,0,1,0
20800,95,0,1,0,5,0
20900,53,0,0,0,0,0
21000,72,0,4,0,6,0
21100,17,0,2,0,3,0
21200,31,0,1,0,2,0
21300,61,70,19,40,49,70
21400,48,1,1,0,1,1
21500,13,1,2,0,4,1
21600,35,0,2,0,3,0
21700,51,0,4,0,7,0
21800,27,2,10,0,16,2
21900,25,4,2,0,11,4
22000,15,0,1,0,1,0
22100,10,0,2,0,4,0
22200,7,6,3,0,2,6
22300,5,0,1,0,0,0
22400,23,0,1,0,4,0
22500,20,0,15,7,23,0
22600,6,0,1,0,3,0
22700,12,0,0,0,0,0
22800,11,0,1,0,2,0
22900,23,0,3,0,1,0
23000,9,0,0,0,0,0
23100,9,0,1,0,1,0
23200,20,0,4,0,3,0
23300,5,0,1,0,1,0
23400,5,0,1,0,0,0
23500,16,0,3,0,1,0
23600,5,0,1,0,3,0
23700,5,0,1,0,1,0
23800,3,0,1,0,0,0
23900,15,0,2,0,1,0
24000,11,0,2,0,1,0
24100,15,0,0,0,0,0
24200,14,0,2,0,0,0
24300,3,0,3,0,1,0
24400,5,1,1,0,1,1
24500,7,0,1,0,0,0
24600,5,0,3,0,1,0
24700,6,0,0,0,0,0
24800,6,0,1,0,1,0
24900,10,0,4,0,0,0
25000,8,0,0,0,0,0
25100,3,0,3,0,1,0
25200,8,0,3,0,1,0
25300,4,0,0,0,0,0
25400,4,0,2,0,1,0
25500,9,0,2,0,1,0
25600,5,0,0,0,1,0
25700,2,0,0,0,1,0
25800,10,0,0,0,0,0
25900,10,0,2,0,0,0
26000,5,0,3,0,0,0
26100,6,0,0,0,0,0
26200,8,0,2,0,0,0
26300,11,0,1,0,0,0
26400,6,0,1,0,3,0
26500,5,0,1,0,0,0
26600,2,0,2,0,4,0
26700,6,0,1,0,0,0
26800,10,0,1,0,0,0
26900,6,0,1,0,1,0
27000,7,0,0,0,0,0
27100,12,0,0,0,1,0
27200,8,0,2,0,1,0
27300,4,0,0,0,1,0
27400,5,0,0,0,0,0
27500,8,0,1,0,1,0
27600,5,0,1,0,0,0
27700,5,0,0,0,1,0
27800,4,0,0,0,1,0
27900,5,0,2,0,3,0
28000,3,0,1,0,0,0
28100,2,0,0,0,0,0
28200,5,71,19,45,51,71
28300,6,0,0,0,0,0
28400,6,0,0,0,0,0
28500,8,0,0,0,0,0
28600,6,1,5,0,12,1
28700,3,3,9,0,27,3
28800,3,0,0,0,0,0
28900,2,0,1,0,1,0
29000,2,2,1,0,0,2
29100,2,4,2,0,3,4
29200,4,0,1,0,0,0
29300,39,2,11,0,2,2
29400,14,1,12,0,4,1
29500,4,0,0,0,0,0
29600,17,0,3,0,1,0
29700,11,0,5,0,3,0
29800,9,0,0,0,0,0
29900,11,0,1,0,5,0
30000,18,0,1,0,3,0
30100,4,0,4,0,1,0
30200,9,0,1,0,0,0
30300,15,0,2,0,1,0
30400,13,0,3,0,4,0
30500,9,0,6,0,0,0
30600,11,0,1,0,1,0
30700,5,0,4,0,0,0
30800,12,0,1,0,4,0
30900,14,0,6,0,1,0
31000,6,0,2,0,0,0
31100,2,0,0,0,0,0
31200,7,0,5,0,4,0
31300,4,0,0,0,0,0
31400,3,0,0,0,0,0
31500,7,0,2,0,3,0
31600,6,0,1,0,0,0
31700,6,0,0,0,0,0
31800,6,0,1,0,0,0
31900,6,0,1,0,1,0
32000,2,0,1,0,3,0
32100,2,0,0,0,0,0
32200,5,0,1,0,0,0
32300,4,0,0,0,1,0
32400,0,0,1,0,1,0
32500,1,0,1,0,0,0
32600,1,0,0,0,0,0
32700,4,0,0,0,0,0
32800,7,0,1,0,0,0
32900,6,0,0,0,0,0
33000,6,0,0,0,0,0
33100,6,0,1,0,1,0
33200,4,0,0,0,0,0
33300,4,0,0,0,0,0
33400,2,0,1,0,4,0
33500,2,0,1,0,0,0
33600,1,0,0,0,1,0
33700,0,0,3,0,9,0
33800,0,71,14,49,40,71
33900,2,0,0,0,0,0
34000,4,0,0,0,0,0
34100,4,0,0,0,0,0
34200,4,1,5,0,7,1
34300,4,4,13,0,30,4
34400,4,0,0,0,0,0
34500,5,0,0,0,0,0
34600,5,2,1,0,3,2
34700,4,5,0,0,2,5
34800,3,0,0,0,0,0
34900,43,0,5,0,6,0
35000,4,5,8,0,10,5
35100,5,0,0,0,0,0
35200,7,0,2,0,6,0
35300,6,0,0,0,2,0
35400,15,0,3,0,3,0
35500,3,0,0,0,0,0
35600,4,0,0,0,0,0
35700,9,0,0,0,0,0
35800,18,0,1,0,2,0
35900,8,0,0,0,2,0
36000,7,0,0,0,0,0
36100,7,0,1,0,1,0
36200,16,0,3,0,0,0
36300,8,0,0,0,0,0
36400,7,0,0,0,0,0
36500,11,0,4,0,1,0
36600,13,0,0,0,1,0
36700,12,0,0,0,1,0
36800,16,0,3,0,6,0
36900,3,0,0,0,0,0
37000,2,0,0,0,1,0
37100,9,0,0,0,0,0
37200,14,0,1,0,0,0
37300,10,0,1,0,1,0
37400,3,0,0,0,2,0
37500,9,0,0,0,0,0
37600,9,0,1,0,3,0
37700,11,0,1,0,4,0
37800,9,0,1,0,0,0
37900,6,0,0,0,0,0
38000,3,0,0,0,3,0
38100,4,0,0,0,0,0
38200,4,0,0,0,0,0
38300,3,0,0,0,1,0
38400,6,0,2,0,3,0
38500,6,0,0,0,0,0
38600,6,0,0,0,0,0
38700,3,71,17,50,49,71
38800,6,0,0,0,0,0
38900,5,0,0,0,1,0
39000,4,0,0,0,0,0
39100,6,0,0,0,1,0
39200,3,4,14,0,33,4
39300,5,0,0,0,0,0
39400,4,0,0,0,0,0
39500,3,1,2,0,1,1
39600,6,6,1,0,5,6
39700,5,0,0,0,1,0
39800,26,0,0,0,2,0
39900,22,8,10,0,2,8
40000,3,0,4,0,1,0
40100,5,0,0,0,0,0
40200,11,0,4,0,12,0
40300,14,0,2,0,3,0
40400,9,0,0,0,3,0
40500,4,0,0,0,1,0
40600,4,0,0,0,0,0
40700,8,0,1,0,4,0
40800,9,0,0,0,0,0
40900,10,0,1,0,1,0
41000,4,0,0,0,1,0
41100,8,0,0,0,1,0
41200,3,0,0,0,1,0
41300,1,0,2,0,1,0
41400,12,0,2,0,2,0
41500,3,0,0,0,0,0
41600,5,0,0,0,0,0
41700,21,0,0,0,2,0
41800,9,0,1,0,0,0
41900,7,0,1,0,1,0
42000,4,0,0,0,1,0
42100,8,0,1,0,1,0
42200,4,0,0,0,0,0
42300,5,0,0,0,2,0
42400,4,0,1,0,0,0
42500,3,0,0,0,0,0
42600,7,0,0,0,4,0
42700,5,0,1,0,1,0
42800,4,0,0,0,1,0
42900,8,0,0,0,1,0
43000,5,0,1,0,0,0
43100,5,0,0,0,0,0
43200,6,0,0,0,1,0
43300,8,0,1,0,0,0
43400,9,0,1,0,0,0
43500,7,0,0,0,1,0
43600,6,0,0,0,0,0
43700,8,0,0,0,0,0
43800,6,0,1,0,5,0
43900,6,0,0,0,1,0
44000,7,0,0,0,1,0
44100,4,71,20,51,48,71
44200,1,0,0,0,1,0
44300,2,0,0,0,1,0
44400,4,0,0,0,1,0
44500,2,0,3,0,6,0
44600,4,7,14,16,44,7
44700,4,0,0,0,0,0
44800,7,0,1,0,0,0
44900,4,0,1,0,1,0
45000,11,7,0,0,0,7
45100,53,0,0,0,1,0
45200,44,0,0,0,0,0
45300,9,0,8,0,25,0
45400,6,0,2,0,2,0
45500,2,0,0,0,0,0
45600,1,0,1,0,3,0
45700,4,71,17,54,45,71
45800,7,0,2,0,1,0
45900,4,0,0,0,0,0
46000,5,0,0,0,0,0
46100,8,0,12,0,33,0
46200,10,1,7,0,21,1
46300,6,0,2,0,0,0
46400,5,0,0,0,2,0
46500,4,3,1,0,0,3
46600,4,4,1,0,1,4
46700,11,0,1,0,0,0
46800,62,22,8,0,8,22
46900,15,2,1,0,1,2
47000,11,0,1,0,0,0
47100,46,0,1,0,3,0
47200,14,0,4,0,2,0
47300,6,0,4,0,9,0
47400,5,0,1,0,0,0
47500,15,0,2,0,5,0
47600,5,0,0,0,1,0
47700,8,0,0,0,0,0
47800,14,0,2,0,1,0
47900,4,0,0,0,1,0
48000,9,0,2,0,0,0
48100,12,0,3,0,4,0
48200,6,0,0,0,0,0
48300,9,0,0,0,0,0
48400,18,0,2,0,2,0
48500,6,0,1,0,0,0
48600,2,0,1,0,0,0
48700,6,0,1,0,0,0
48800,7,0,2,0,1,0
48900,5,0,0,0,1,0
49000,6,0,0,0,1,0
49100,5,0,1,0,4,0
49200,4,0,0,0,1,0
49300,3,0,1,0,4,0
49400,3,0,1,0,0,0
49500,5,0,1,0,3,0
49600,5,0,0,0,0,0
49700,5,0,0,0,1,0
49800,4,0,0,0,0,0
49900,4,71,17,58,49,71
50000,2,0,0,0,1,0
50100,2,0,0,0,0,0
50200,4,0,0,0,0,0
50300,4,1,3,0,7,1
50400,6,5,7,0,22,5
50500,4,0,1,0,0,0
50600,2,0,1,0,0,0
50700,4,0,0,0,1,0
50800,13,2,6,0,4,2
50900,7,0,0,0,2,0
51000,11,0,1,0,3,0
51100,16,0,5,0,4,0
51200,5,0,2,0,0,0
51300,5,0,0,0,0,0
51400,10,0,1,0,3,0
51500,6,0,5,0,10,0
51600,6,0,0,0,0,0
51700,4,0,2,0,3,0
51800,4,0,0,0,0,0
51900,5,0,0,0,2,0
52000,4,0,1,0,4,0
52100,2,0,0,0,0,0
52200,2,0,1,0,0,0
52300,3,0,0,0,0,0
52400,2,71,17,47,50,71
52500,3,0,0,0,0,0
52600,4,0,0,0,0,0
52700,5,0,1,0,0,0
52800,3,1,3,0,6,1
52900,6,5,6,0,19,5
53000,2,0,0,0,2,0
53100,2,0,1,0,3,0
53200,2,2,1,0,0,2
53300,3,5,0,0,0,5
53400,6,0,1,0,0,0
53500,8,74,24,67,58,74
53600,3,0,0,0,1,0
53700,0,0,0,0,1,0
53800,3,0,4,0,12,0
53900,3,1,8,0,14,1
54000,3,6,3,0,17,6
54100,4,0,0,0,0,0
54200,3,0,0,0,0,0
54300,4,73,22,57,51,73
54400,6,5,3,0,6,5
54500,5,0,1,0,1,0
54600,14,0,7,0,4,0
54700,4,0,11,0,5,0
54800,4,7,9,0,28,7
54900,8,0,2,0,1,0
55000,9,0,3,0,3,0
55100,3,1,4,0,8,1
55200,2,5,5,0,12,5
55300,2,0,2,0,6,0
55400,10,0,2,0,3,0
55500,9,2,8,0,3,2
55600,17,1,2,0,2,1
55700,6,72,19,49,54,72
55800,6,0,0,0,0,0
55900,13,0,1,0,4,0
56000,7,0,0,0,3,0
56100,4,0,6,0,10,0
56200,3,7,5,0,17,7
56300,2,0,1,0,3,0
56400,3,0,0,0,1,0
56500,12,2,2,0,0,2
56600,8,5,2,0,1,5
56700,6,0,0,0,1,0
56800,12,0,7,0,19,0
56900,2,1,1,0,3,1
57000,2,0,0,0,1,0
57100,7,1,1,0,0,1
57200,3,40,17,36,30,40
57300,4,31,2,15,18,31
57400,7,0,2,0,6,0
57500,5,0,2,0,1,0
57600,2,0,1,0,0,0
57700,4,0,36,29,31,0
57800,4,1,22,83,42,1
57900,2,0,1,0,4,0
58000,4,0,0,0,0,0
58100,3,2,2,0,1,2
58200,1,42,13,21,28,42
58300,73,34,5,25,23,34
58400,35,4,27,20,20,4
58500,2,0,0,0,1,0
58600,2,0,0,0,0,0
58700,2,2,7,0,17,2
58800,48,14,25,0,52,14
58900,7,0,1,0,2,0
59000,5,0,0,0,1,0
59100,25,2,2,0,6,2
59200,58,8,9,0,17,8
59300,17,0,1,0,5,0
59400,10,0,1,0,0,0
59500,93,7,10,0,14,7
59600,29,1,3,0,7,1
59700,34,0,1,0,9,0
59800,26,0,3,0,10,0
59900,63,0,1,0,3,0
60000,43,0,3,0,11,0
60100,65,1,2,0,7,1
60200,71,1,1,0,6,1
60300,60,0,3,0,10,0
60400,45,0,2,0,4,0
60500,26,0,1,0,2,0
60600,66,0,3,0,14,0
60700,43,1,0,0,8,1
60800,45,1,1,0,3,1
60900,87,0,2,0,13,0
61000,59,2,0,0,3,2
61100,18,0,1,0,2,0
61200,61,0,1,0,4,0
61300,94,0,0,0,4,0
61400,61,1,1,0,7,1
61500,17,0,1,0,1,0
61600,16,0,3,0,3,0
61700,72,0,0,0,4,0
61800,58,0,0,0,2,0
61900,56,0,1,0,1,0
62000,29,0,1,0,10,0
62100,38,1,4,0,2,1
62200,33,0,0,0,0,0
62300,61,0,0,0,4,0
62400,41,0,1,0,4,0
62500,37,0,0,0,2,0
62600,26,0,4,0,2,0
62700,25,0,0,0,0,0
62800,60,0,0,0,3,0
62900,41,0,0,0,4,0
63000,26,0,1,0,3,0
63100,34,0,0,0,1,0
63200,40,0,0,0,4,0
63300,37,0,1,0,4,0
63400,12,0,1,0,3,0
63500,28,0,0,0,2,0
63600,41,0,2,0,6,0
63700,15,0,1,0,0,0
63800,32,0,0,0,1,0
63900,32,0,1,0,5,0
64000,50,0,0,0,3,0
64100,17,0,4,0,4,0
64200,18,0,0,0,0,0
64300,16,0,0,0,1,0
64400,58,0,0,0,0,0
64500,49,0,0,0,7,0
64600,15,0,0,0,2,0
64700,5,0,0,0,1,0
64800,21,0,0,0,1,0
64900,42,0,0,0,2,0
65000,34,0,0,0,2,0
65100,33,0,1,0,1,0
65200,22,0,0,0,3,0
65300,18,0,0,0,0,0
65400,29,0,2,0,1,0
65500,25,0,0,0,1,0
65600,25,0,0,0,2,0
65700,19,0,0,0,3,0
65800,20,0,0,0,1,0
65900,20,0,1,0,0,0
66000,14,0,1,0,5,0
66100,23,0,0,0,3,0
66200,13,0,2,0,1,0
66300,20,0,0,0,0,0
66400,20,0,1,0,1,0
66500,31,0,2,0,3,0
66600,26,0,2,0,6,0
66700,11,0,0,0,0,0
66800,12,0,0,0,1,0
66900,10,0,0,0,1,0
67000,29,0,0,0,1,0
67100,14,0,0,0,3,0
67200,27,0,0,0,1,0
67300,23,0,0,0,0,0
67400,29,0,0,0,1,0
67500,26,0,2,0,1,0
67600,21,0,0,0,3,0
67700,19,0,0,0,1,0
67800,11,0,0,0,2,0
67900,15,0,1,0,0,0
68000,16,0,0,0,2,0
68100,24,0,0,0,1,0
68200,23,0,0,0,2,0
68300,16,0,0,0,0,0
68400,15,0,0,0,1,0
68500,21,0,0,0,0,0
68600,23,0,3,0,1,0
68700,10,0,0,0,0,0
68800,13,0,1,0,2,0
68900,10,0,0,0,0,0
69000,16,0,1,0,5,0
69100,5,0,0,0,0,0
69200,16,0,0,0,0,0
69300,16,0,1,0,1,0
69400,17,0,0,0,0,0
69500,16,0,0,0,2,0
69600,13,0,0,0,1,0
69700,17,0,0,0,0,0
69800,20,0,0,0,0,0
69900,16,0,0,0,2,0
70000,15,0,0,0,1,0
70100,11,0,0,0,2,0
70200,9,0,1,0,4,0
70300,10,0,0,0,2,0
70400,8,0,0,0,0,0
70500,8,0,0,0,1,0
70600,9,0,0,0,1,0
70700,13,0,0,0,1,0
70800,11,0,0,0,1,0
70900,11,0,0,0,0,0
71000,12,0,0,0,1,0
71100,13,0,0,0,1,0
71200,15,0,0,0,0,0
71300,13,0,1,0,1,0
71400,13,0,0,0,0,0
71500,13,0,1,0,0,0
71600,8,0,0,0,2,0
71700,8,0,1,0,0,0
71800,9,0,0,0,1,0
71900,9,0,0,0,0,0
72000,10,0,0,0,1,0
72100,11,0,0,0,0,0
72200,12,0,1,0,1,0
72300,9,0,0,0,1,0
72400,9,0,1,0,0,0
72500,8,0,0,0,1,0
72600,8,0,0,0,1,0
72700,11,0,0,0,0,0
72800,11,0,0,0,1,0
72900,11,0,0,0,1,0
73000,12,0,0,0,0,0
73100,10,0,0,0,1,0
73200,10,0,0,0,1,0
73300,10,0,0,0,1,0
73400,11,0,1,0,0,0
73500,11,0,0,0,0,0
73600,11,0,0,0,1,0
73700,9,0,1,0,4,0
73800,8,0,0,0,1,0
73900,10,0,0,0,1,0
74000,8,0,1,0,0,0
74100,7,0,0,0,0,0
74200,7,0,1,0,4,0
74300,6,0,0,0,1,0
74400,8,0,0,0,0,0
74500,6,0,2,0,0,0
74600,5,0,0,0,0,0
74700,7,0,1,0,0,0
74800,6,0,0,0,0,0
74900,4,0,0,0,3,0
75000,6,0,0,0,0,0
75100,5,0,0,0,1,0
75200,5,0,0,0,1,0
75300,6,0,0,0,0,0
75400,7,0,0,0,1,0
75500,9,0,0,0,0,0
75600,10,0,0,0,0,0
75700,10,0,0,0,0,0
75800,8,0,0,0,2,0
75900,5,0,0,0,2,0
76000,3,0,0,0,1,0
76100,0,0,0,0,1,0
76200,4,0,0,0,0,0
76300,3,0,0,0,2,0
76400,4,0,0,0,1,0
76500,8,0,0,0,0,0
76600,9,0,0,0,1,0
76700,8,0,0,0,0,0
76800,8,0,0,0,0,0
76900,9,0,0,0,1,0
77000,10,0,0,0,0,0
77100,9,0,1,0,0,0
77200,5,0,0,0,2,0
77300,4,0,1,0,0,0
77400,3,0,0,0,1,0
77500,2,0,0,0,1,0
77600,3,0,0,0,1,0
77700,6,0,0,0,0,0
77800,8,0,0,0,0,0
77900,10,0,0,0,1,0
78000,10,0,0,0,0,0
78100,8,0,0,0,1,0
78200,8,0,0,0,0,0
78300,10,0,0,0,0,0
78400,6,0,1,0,1,0
78500,6,0,0,0,1,0
78600,4,0,1,0,3,0
78700,4,0,0,0,0,0
78800,6,0,0,0,1,0
78900,5,8,6,0,16,8
79000,4,63,11,52,33,63
79100,4,0,0,0,1,0
79200,5,0,0,0,0,0
79300,7,0,0,0,0,0
79400,8,0,10,0,17,0
79500,8,6,8,14,30,6
79600,5,0,2,0,0,0
79700,2,0,1,0,1,0
79800,3,2,1,0,0,2
79900,2,5,1,0,1,5
80000,14,0,0,0,0,0
80100,69,9,3,0,4,9
80200,8,2,0,0,1,2
80300,8,0,0,0,1,0
80400,12,1,5,0,12,1
80500,9,0,0,0,1,0
80600,9,0,1,0,3,0
80700,6,0,1,0,1,0
80800,4,0,3,0,8,0
80900,3,0,0,0,0,0
81000,3,0,0,0,0,0
81100,3,0,1,0,3,0
81200,8,0,0,0,0,0
81300,8,0,0,0,0,0
81400,8,69,17,43,47,69
81500,8,2,0,0,2,2
81600,7,0,0,0,0,0
81700,8,0,0,0,1,0
81800,6,1,5,0,8,1
81900,7,6,8,0,24,6
82000,1,0,1,0,2,0
82100,0,0,0,0,0,0
82200,2,1,7,0,4,1
82300,5,4,7,0,8,4
82400,8,0,0,0,1,0
82500,8,0,2,0,6,0
82600,23,3,9,0,5,3
82700,8,0,2,0,1,0
82800,10,0,0,0,0,0
82900,12,0,0,0,1,0
83000,14,0,0,0,2,0
83100,15,0,2,0,2,0
83200,9,0,1,0,2,0
83300,4,0,0,0,0,0
83400,9,0,1,0,6,0
83500,10,0,1,0,3,0
83600,12,0,1,0,0,0
83700,12,0,0,0,0,0
83800,13,0,0,0,2,0
83900,13,0,1,0,3,0
84000,13,0,0,0,0,0
84100,11,0,0,0,1,0
84200,9,0,1,0,0,0
84300,6,0,1,0,1,0
84400,3,0,1,0,2,0
84500,2,0,0,0,0,0
84600,4,0,0,0,0,0
84700,7,0,0,0,1,0
84800,13,0,0,0,0,0
84900,12,0,0,0,2,0
85000,9,0,1,0,0,0
85100,12,0,0,0,0,0
85200,14,0,0,0,1,0
85300,14,0,0,0,1,0
85400,13,0,0,0,0,0
85500,7,0,2,0,1,0
85600,7,0,0,0,1,0
85700,6,0,0,0,1,0
85800,5,0,1,0,4,0
85900,5,0,0,0,0,0
86000,8,0,0,0,0,0
86100,9,0,0,0,0,0
86200,9,0,1,0,1,0
86300,5,0,1,0,1,0
86400,4,0,0,0,0,0
86500,4,0,0,0,1,0
86600,5,0,2,0,0,0
86700,6,0,0,0,0,0
86800,5,0,0,0,0,0
86900,8,0,0,0,0,0
87000,11,0,0,0,0,0
87100,10,0,0,0,1,0
87200,9,0,0,0,1,0
87300,7,0,0,0,1,0
87400,6,0,0,0,0,0
87500,9,0,0,0,0,0
87600,9,0,0,0,1,0
87700,6,0,0,0,2,0
87800,1,0,1,0,5,0
87900,0,0,0,0,1,0
88000,1,0,0,0,0,0
88100,3,0,2,0,6,0
88200,5,71,15,51,42,71
88300,9,0,0,0,0,0
88400,10,0,0,0,0,0
88500,9,0,0,0,0,0
88600,9,0,4,0,6,0
88700,7,1,41,114,60,1
88800,7,0,1,0,0,0
88900,5,0,0,0,1,0
89000,3,0,2,0,5,0
89100,2,6,7,0,3,6
89200,4,0,0,0,0,0
89300,10,0,2,0,2,0
89400,77,1,2,0,16,1
89500,5,0,0,0,0,0
89600,6,0,2,0,1,0
89700,12,0,2,0,0,0
89800,42,0,5,0,12,0
89900,39,0,1,0,7,0
90000,22,0,0,0,2,0
90100,17,0,3,0,2,0
90200,10,0,0,0,1,0
90300,64,0,1,0,11,0
90400,27,0,3,0,6,0
90500,4,0,0,0,0,0
90600,6,0,0,0,0,0
90700,26,0,0,0,3,0
90800,69,0,0,0,9,0
90900,23,0,0,0,0,0
91000,13,0,3,0,0,0
91100,11,0,1,0,0,0
91200,72,0,0,0,10,0
91300,16,0,1,0,1,0
91400,6,0,0,0,0,0
91500,6,0,0,0,0,0
91600,12,1,5,0,3,1
91700,9,2,0,0,1,2
91800,53,0,0,0,8,0
91900,20,0,0,0,2,0
92000,13,0,1,0,2,0
92100,6,0,0,0,0,0
92200,12,0,0,0,1,0
92300,63,0,2,0,8,0
92400,3,0,0,0,2,0
92500,10,0,1,0,1,0
92600,8,0,0,0,1,0
92700,45,0,0,0,0,0
92800,72,0,0,0,0,0
92900,54,0,1,0,0,0
93000,74,1,0,0,1,1
93100,23,0,0,0,1,0
93200,9,0,2,0,2,0
93300,71,0,0,0,0,0
93400,80,0,0,0,1,0
93500,78,0,2,0,1,0
93600,76,0,0,0,0,0
93700,10,0,1,0,4,0
93800,12,0,1,0,4,0
93900,10,0,1,0,4,0
94000,11,0,0,0,0,0
94100,15,0,0,0,0,0
94200,8,0,1,0,3,0
94300,10,0,0,0,0,0
94400,10,0,0,0,0,0
94500,4,14,11,17,21,14
94600,6,57,6,38,29,57
94700,5,0,0,0,1,0
94800,4,0,0,0,1,0
94900,4,0,0,0,1,0
95000,3,0,4,0,12,0
95100,3,0,4,0,13,0
95200,4,0,0,0,1,0
95300,6,0,0,0,0,0
95400,7,3,2,0,0,3
95500,8,4,0,0,0,4
95600,7,0,0,0,0,0
95700,7,0,8,15,24,0
95800,9,0,0,0,0,0
95900,4,0,2,0,1,0
96000,3,9,7,10,18,9
96100,1,62,11,40,30,62
96200,2,0,0,0,1,0
96300,6,0,0,0,0,0
96400,6,0,0,0,0,0
96500,6,0,8,0,17,0
96600,6,2,26,69,52,2
96700,6,0,0,0,0,0
96800,6,0,0,0,0,0
96900,8,2,5,0,6,2
97000,8,5,0,0,2,5
97100,6,0,0,0,1,0
97200,65,1,3,0,6,1
97300,35,6,4,0,15,6
97400,2,3,2,0,5,3
97500,30,0,2,0,0,0
97600,81,0,0,0,1,0
97700,31,0,0,0,1,0
