cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,5,0,2,0,2,0
19300,2,0,0,0,0,0
19400,10,0,0,0,1,0
19500,6,0,4,0,1,0
19600,3,0,1,0,4,0
19700,9,0,0,0,0,0
19800,7,0,2,0,4,0
19900,6,0,0,0,0,0
20000,7,0,1,0,0,0
20100,4,33,13,22,29,33
20200,9,38,4,27,23,38
20300,3,0,0,0,3,0
20400,2,0,1,0,0,0
20500,4,0,0,0,0,0
20600,3,1,10,0,12,1
20700,5,5,9,0,13,5
20800,3,0,1,0,3,0
20900,0,0,0,0,1,0
21000,6,4,3,0,0,4
21100,6,2,5,0,8,2
21200,6,0,0,0,0,0
21300,11,0,4,0,12,0
21400,17,0,4,0,3,0
21500,14,0,1,0,5,0
21600,1,0,1,0,0,0
21700,1,0,1,0,0,0
21800,13,0,1,0,8,0
21900,4,0,2,0,1,0
22000,5,0,0,0,0,0
22100,12,0,1,0,2,0
22200,5,0,1,0,1,0
22300,19,0,0,0,1,0
22400,10,0,2,0,1,0
22500,7,0,0,0,0,0
22600,21,0,1,0,1,0
22700,16,0,2,0,1,0
22800,6,0,1,0,1,0
22900,16,0,0,0,0,0
23000,14,0,4,0,5,0
23100,5,0,0,0,1,0
23200,5,0,1,0,0,0
23300,4,0,0,0,2,0
23400,3,0,0,0,0,0
23500,6,0,0,0,1,0
23600,6,0,2,0,1,0
23700,9,0,1,0,1,0
23800,1,0,1,0,1,0
23900,7,0,0,0,0,0
24000,10,0,1,0,2,0
24100,8,0,0,0,1,0
24200,9,0,0,0,0,0
24300,6,0,2,0,3,0
24400,7,0,1,0,0,0
24500,3,0,1,0,1,0
24600,2,0,0,0,0,0
24700,3,0,0,0,1,0
24800,5,0,1,0,0,0
24900,9,0,1,0,2,0
25000,3,0,2,0,1,0
25100,2,0,0,0,0,0
25200,7,0,1,0,1,0
25300,3,0,3,0,3,0
25400,2,0,2,0,0,0
25500,6,0,0,0,0,0
25600,8,0,2,0,0,0
25700,4,0,1,0,2,0
25800,0,0,0,0,0,0
25900,9,0,1,0,0,0
26000,5,0,1,0,2,0
26100,2,0,0,0,0,0
26200,6,0,0,0,0,0
26300,10,0,0,0,2,0
26400,9,0,0,0,1,0
26500,8,0,0,0,0,0
26600,7,0,0,0,2,0
26700,5,0,0,0,1,0
26800,3,0,1,0,1,0
26900,2,0,0,0,0,0
27000,9,0,1,0,0,0
27100,3,0,2,0,0,0
27200,5,0,0,0,1,0
27300,5,0,0,0,0,0
27400,7,0,0,0,0,0
27500,6,0,1,0,1,0
27600,3,0,1,0,1,0
27700,4,0,0,0,0,0
27800,9,0,0,0,0,0
27900,9,0,1,0,2,0
28000,3,0,0,0,0,0
28100,4,0,0,0,0,0
28200,8,0,2,0,0,0
28300,5,0,0,0,0,0
28400,3,0,0,0,2,0
28500,7,0,2,0,1,0
28600,0,0,0,0,1,0
28700,2,0,0,0,0,0
28800,8,0,2,0,0,0
28900,5,0,1,0,0,0
29000,0,0,0,0,2,0
29100,2,0,0,0,1,0
29200,2,0,1,0,0,0
29300,8,0,0,0,0,0
29400,8,0,0,0,1,0
29500,7,0,1,0,0,0
29600,3,0,1,0,0,0
29700,6,0,0,0,0,0
29800,5,0,1,0,2,0
29900,1,0,1,0,1,0
30000,2,0,0,0,0,0
30100,5,0,1,0,1,0
30200,5,0,0,0,1,0
30300,3,0,0,0,0,0
30400,6,0,0,0,1,0
30500,11,0,1,0,0,0
30600,5,0,2,0,0,0
30700,2,0,0,0,1,0
30800,6,0,0,0,0,0
30900,6,0,2,0,1,0
31000,5,0,0,0,1,0
31100,3,0,0,0,1,0
31200,6,0,1,0,1,0
31300,2,0,1,0,0,0
31400,2,0,0,0,0,0
31500,6,0,1,0,0,0
31600,11,0,0,0,1,0
31700,5,0,0,0,2,0
31800,2,0,0,0,1,0
31900,0,0,0,0,1,0
32000,2,0,2,0,3,0
32100,4,0,0,0,0,0
32200,7,0,0,0,0,0
32300,7,0,2,0,0,0
32400,5,0,1,0,0,0
32500,4,0,1,0,0,0
32600,6,0,1,0,0,0
32700,3,0,1,0,0,0
32800,0,0,1,0,0,0
32900,5,0,0,0,2,0
33000,2,0,0,0,0,0
33100,3,0,1,0,0,0
33200,6,0,0,0,0,0
33300,7,0,0,0,1,0
33400,5,0,0,0,1,0
33500,3,0,0,0,0,0
33600,4,0,0,0,0,0
33700,5,0,1,0,0,0
33800,5,0,0,0,1,0
33900,7,0,0,0,0,0
34000,5,0,1,0,1,0
34100,5,0,0,0,0,0
34200,7,0,0,0,0,0
34300,6,0,1,0,1,0
34400,2,0,1,0,3,0
34500,3,0,1,0,0,0
34600,1,0,0,0,2,0
34700,0,13,8,18,21,13
34800,0,58,9,31,27,58
34900,2,0,0,0,0,0
35000,8,0,0,0,2,0
35100,5,0,1,0,0,0
35200,2,2,5,0,12,2
35300,6,4,6,0,18,4
35400,6,0,0,0,0,0
35500,5,0,0,0,2,0
35600,13,0,0,0,0,0
35700,31,1,3,0,1,1
35800,9,3,8,0,1,3
35900,5,0,0,0,0,0
36000,12,0,0,0,1,0
36100,11,0,5,0,10,0
36200,6,0,3,0,0,0
36300,8,0,1,0,0,0
36400,8,0,3,0,4,0
36500,11,0,0,0,1,0
36600,7,1,1,0,2,1
36700,8,0,3,0,0,0
36800,10,0,1,0,1,0
36900,5,1,3,0,0,1
37000,2,0,3,0,5,0
37100,1,0,1,0,3,0
37200,2,0,2,0,3,0
37300,6,0,2,0,3,0
37400,5,0,0,0,0,0
37500,5,0,1,0,3,0
37600,6,0,1,0,1,0
37700,3,0,0,0,1,0
37800,0,71,17,50,48,71
37900,3,0,1,0,0,0
38000,3,0,0,0,1,0
38100,2,0,0,0,0,0
38200,5,1,5,0,6,1
38300,2,4,7,0,21,4
38400,6,0,0,0,0,0
38500,4,0,1,0,2,0
38600,6,0,0,0,0,0
38700,13,1,2,0,2,1
38800,18,1,10,0,0,1
38900,8,0,1,0,3,0
39000,11,0,1,0,1,0
39100,9,0,3,0,7,0
39200,1,0,4,0,3,0
39300,3,0,0,0,1,0
39400,4,0,0,0,0,0
39500,8,0,2,0,1,0
39600,6,0,2,0,0,0
39700,7,0,0,0,0,0
39800,11,0,1,0,1,0
39900,5,0,2,0,2,0
40000,2,0,0,0,1,0
40100,2,0,2,0,4,0
40200,6,0,1,0,3,0
40300,5,0,1,0,0,0
40400,4,0,1,0,3,0
40500,7,0,0,0,0,0
40600,4,0,1,0,3,0
40700,0,0,0,0,0,0
40800,0,0,0,0,0,0
40900,1,0,0,0,0,0
41000,6,0,2,0,0,0
41100,4,0,0,0,0,0
41200,5,0,1,0,0,0
41300,6,0,2,0,0,0
41400,2,0,0,0,0,0
41500,3,0,0,0,1,0
41600,7,0,1,0,0,0
41700,6,0,0,0,0,0
41800,6,0,0,0,2,0
41900,2,0,1,0,0,0
42000,2,0,0,0,0,0
42100,4,0,1,0,4,0
42200,1,0,0,0,3,0
42300,0,0,0,0,0,0
42400,0,0,0,0,0,0
42500,4,71,17,52,48,71
42600,7,0,1,0,0,0
42700,5,0,1,0,0,0
42800,4,0,0,0,0,0
42900,3,1,4,0,6,1
43000,0,6,6,0,19,6
43100,3,0,0,0,1,0
43200,0,0,2,0,0,0
43300,1,1,1,0,0,1
43400,4,6,0,0,0,6
43500,3,0,2,0,1,0
43600,1,0,3,0,6,0
43700,1,0,6,13,19,0
43800,2,0,0,0,0,0
43900,2,0,1,0,0,0
44000,1,50,17,47,35,50
44100,4,21,1,5,14,21
44200,3,0,1,0,0,0
44300,2,0,0,0,0,0
44400,5,0,1,0,0,0
44500,3,2,11,0,20,2
44600,0,4,11,32,31,4
44700,3,0,1,0,0,0
44800,2,0,0,0,1,0
44900,3,3,1,0,0,3
45000,3,4,1,0,1,4
45100,55,0,2,0,1,0
45200,0,3,3,0,0,3
45300,20,0,0,0,0,0
45400,10,0,3,0,6,0
45500,6,0,4,0,13,0
45600,19,1,0,0,1,1
45700,3,0,1,0,0,0
45800,5,0,3,0,4,0
45900,6,0,0,0,0,0
46000,8,0,1,0,1,0
46100,3,0,0,0,1,0
46200,10,0,0,0,0,0
46300,9,0,0,0,8,0
46400,10,0,0,0,0,0
46500,5,0,0,0,4,0
46600,0,0,0,0,0,0
46700,0,0,0,0,0,0
46800,13,0,0,0,1,0
46900,6,0,1,0,0,0
47000,11,0,1,0,0,0
47100,15,0,0,0,0,0
47200,17,0,1,0,0,0
47300,16,0,0,0,1,0
47400,13,0,0,0,1,0
47500,10,0,1,0,1,0
47600,2,0,0,0,0,0
47700,4,0,0,0,0,0
47800,16,0,1,0,0,0
47900,14,0,2,0,0,0
48000,10,0,0,0,1,0
48100,10,0,0,0,1,0
48200,13,0,0,0,0,0
48300,13,0,0,0,1,0
48400,4,0,1,0,4,0
48500,3,0,0,0,1,0
48600,3,0,0,0,0,0
48700,4,0,0,0,0,0
48800,4,0,0,0,2,0
48900,5,0,1,0,0,0
49000,4,0,0,0,1,0
49100,8,0,0,0,0,0
49200,6,0,1,0,1,0
49300,1,0,0,0,1,0
49400,2,0,0,0,1,0
49500,1,0,0,0,1,0
49600,2,0,0,0,0,0
49700,7,0,0,0,1,0
49800,10,0,0,0,0,0
49900,8,0,1,0,0,0
50000,3,0,0,0,1,0
50100,3,0,0,0,0,0
50200,7,0,1,0,0,0
50300,5,0,0,0,1,0
50400,3,0,1,0,0,0
50500,3,0,1,0,0,0
50600,4,0,0,0,0,0
50700,6,0,1,0,0,0
50800,2,0,0,0,2,0
50900,0,0,1,0,1,0
51000,0,0,0,0,0,0
51100,2,0,0,0,0,0
51200,9,0,1,0,1,0
51300,3,0,1,0,0,0
51400,2,0,0,0,0,0
51500,7,0,0,0,1,0
51600,5,0,0,0,1,0
51700,4,0,0,0,0,0
51800,5,0,1,0,1,0
51900,6,0,0,0,0,0
52000,6,0,0,0,0,0
52100,3,0,1,0,0,0
52200,6,0,0,0,1,0
52300,2,0,1,0,1,0
52400,0,0,0,0,1,0
52500,3,0,0,0,0,0
52600,6,0,0,0,1,0
52700,7,0,1,0,0,0
52800,5,0,0,0,1,0
52900,2,0,0,0,0,0
53000,6,0,1,0,0,0
53100,4,0,0,0,0,0
53200,4,0,0,0,1,0
53300,2,0,0,0,1,0
53400,3,0,1,0,0,0
53500,6,0,0,0,0,0
53600,6,0,0,0,1,0
53700,2,0,2,0,0,0
53800,2,0,0,0,0,0
53900,3,0,1,0,0,0
54000,3,0,0,0,0,0
54100,4,0,0,0,1,0
54200,3,0,0,0,1,0
54300,4,0,0,0,0,0
54400,5,0,0,0,1,0
54500,7,0,0,0,0,0
54600,8,0,0,0,0,0
54700,8,0,0,0,2,0
54800,3,0,1,0,0,0
54900,2,0,0,0,0,0
55000,4,0,0,0,0,0
55100,7,0,1,0,1,0
55200,4,0,1,0,1,0
55300,2,0,0,0,0,0
55400,4,0,0,0,0,0
55500,4,0,0,0,1,0
55600,3,0,1,0,1,0
55700,2,0,0,0,0,0
55800,2,0,0,0,0,0
55900,6,0,1,0,1,0
56000,3,0,0,0,0,0
56100,4,0,0,0,0,0
56200,8,0,0,0,1,0
56300,6,0,0,0,1,0
56400,4,0,1,0,0,0
56500,2,0,0,0,0,0
56600,3,0,2,0,0,0
56700,5,0,1,0,0,0
56800,2,0,0,0,1,0
56900,1,0,1,0,0,0
57000,2,0,0,0,1,0
57100,5,0,0,0,0,0
57200,8,0,0,0,0,0
57300,8,0,0,0,0,0
57400,5,0,1,0,1,0
57500,7,0,0,0,0,0
57600,6,0,0,0,1,0
57700,4,0,2,0,0,0
57800,2,0,0,0,0,0
57900,2,0,0,0,1,0
58000,6,0,1,0,1,0
58100,0,0,0,0,1,0
58200,0,0,0,0,0,0
58300,1,0,1,0,1,0
58400,1,0,0,0,1,0
58500,2,0,0,0,0,0
58600,5,0,0,0,1,0
58700,4,0,0,0,0,0
58800,8,0,0,0,0,0
58900,5,0,2,0,0,0
59000,3,0,1,0,0,0
59100,2,0,0,0,0,0
59200,3,0,0,0,0,0
59300,9,0,1,0,1,0
59400,6,0,0,0,0,0
59500,5,0,1,0,0,0
59600,3,0,2,0,1,0
59700,0,0,0,0,0,0
59800,0,0,0,0,0,0
59900,1,0,0,0,1,0
60000,5,0,0,0,0,0
60100,5,0,1,0,0,0
60200,8,0,0,0,0,0
60300,10,0,0,0,0,0
60400,3,0,1,0,3,0
60500,2,0,0,0,0,0
60600,2,0,0,0,0,0
60700,4,0,0,0,1,0
60800,5,0,0,0,2,0
60900,2,0,0,0,0,0
61000,2,0,0,0,0,0
61100,3,0,1,0,2,0
61200,4,0,0,0,0,0
61300,4,0,0,0,0,0
61400,4,0,0,0,1,0
61500,6,0,0,0,0,0
61600,5,0,0,0,1,0
61700,3,0,0,0,0,0
61800,5,0,0,0,3,0
61900,2,0,0,0,0,0
62000,4,0,0,0,0,0
62100,6,0,0,0,0,0
62200,6,0,2,0,1,0
62300,2,0,0,0,0,0
62400,2,0,0,0,0,0
62500,4,0,1,0,1,0
62600,2,0,1,0,0,0
62700,3,0,0,0,1,0
62800,3,0,1,0,0,0
62900,1,0,0,0,0,0
63000,7,0,0,0,1,0
63100,8,0,0,0,0,0
63200,6,0,1,0,1,0
63300,6,0,1,0,1,0
63400,2,0,0,0,0,0
63500,5,0,0,0,1,0
63600,4,0,1,0,0,0
63700,2,0,1,0,0,0
63800,3,0,0,0,1,0
63900,3,0,0,0,1,0
64000,1,0,0,0,1,0
64100,0,0,0,0,1,0
64200,1,0,1,0,0,0
64300,0,0,2,0,0,0
64400,4,0,0,0,0,0
64500,7,0,0,0,1,0
64600,5,0,0,0,1,0
64700,5,0,1,0,0,0
64800,2,0,1,0,0,0
64900,2,0,0,0,0,0
65000,6,0,0,0,0,0
65100,4,0,1,0,1,0
65200,2,0,0,0,1,0
65300,2,0,0,0,0,0
65400,4,0,0,0,0,0
65500,5,0,2,0,0,0
65600,1,0,0,0,2,0
65700,2,0,0,0,0,0
65800,6,0,0,0,0,0
65900,7,0,1,0,0,0
66000,5,0,0,0,1,0
66100,6,0,0,0,0,0
66200,7,0,1,0,0,0
66300,3,0,1,0,1,0
66400,2,0,0,0,0,0
66500,3,0,1,0,0,0
66600,6,0,0,0,0,0
66700,3,0,0,0,2,0
66800,2,0,0,0,0,0
66900,3,0,1,0,0,0
67000,0,0,0,0,1,0
67100,1,0,0,0,2,0
67200,0,0,0,0,0,0
67300,6,0,1,0,0,0
67400,6,0,0,0,0,0
67500,7,0,0,0,1,0
67600,4,0,0,0,0,0
67700,5,0,0,0,1,0
67800,2,0,0,0,1,0
67900,4,0,0,0,0,0
68000,6,0,0,0,0,0
68100,7,0,1,0,1,0
68200,6,0,0,0,0,0
68300,6,0,0,0,0,0
68400,6,0,1,0,1,0
68500,3,0,1,0,1,0
68600,0,0,0,0,0,0
68700,1,0,0,0,1,0
68800,5,0,0,0,0,0
68900,6,0,0,0,1,0
69000,8,0,0,0,0,0
69100,7,0,0,0,0,0
69200,9,0,0,0,2,0
69300,3,0,0,0,1,0
69400,2,0,0,0,0,0
69500,2,0,0,0,0,0
69600,3,0,2,0,0,0
69700,6,0,0,0,0,0
69800,7,0,0,0,1,0
69900,5,0,0,0,1,0
70000,4,0,0,0,1,0
70100,4,0,0,0,0,0
70200,4,0,0,0,0,0
70300,6,0,0,0,1,0
70400,7,0,0,0,1,0
70500,4,0,0,0,0,0
70600,5,0,1,0,0,0
70700,7,0,1,0,0,0
70800,6,0,0,0,0,0
70900,10,0,0,0,0,0
71000,6,0,0,0,1,0
71100,3,0,1,0,1,0
71200,2,0,0,0,0,0
71300,2,0,0,0,0,0
71400,5,0,1,0,0,0
71500,2,0,1,0,2,0
71600,0,0,0,0,0,0
71700,3,0,0,0,1,0
71800,6,0,0,0,0,0
71900,8,0,0,0,0,0
72000,8,0,0,0,0,0
72100,8,0,1,0,1,0
72200,2,0,0,0,1,0
72300,2,0,0,0,0,0
72400,2,0,0,0,0,0
72500,6,0,1,0,1,0
72600,2,0,0,0,1,0
72700,2,0,0,0,0,0
72800,6,0,0,0,0,0
72900,6,0,0,0,1,0
73000,2,0,1,0,2,0
73100,0,0,0,0,0,0
73200,2,0,0,0,0,0
73300,3,0,1,0,0,0
73400,8,0,0,0,0,0
73500,8,0,0,0,0,0
73600,8,0,0,0,0,0
73700,8,0,0,0,1,0
73800,6,0,1,0,1,0
73900,2,0,0,0,0,0
74000,5,0,0,0,0,0
74100,5,0,0,0,2,0
74200,3,0,0,0,1,0
74300,1,0,0,0,1,0
74400,0,0,0,0,0,0
74500,7,0,1,0,0,0
74600,7,0,0,0,0,0
74700,3,0,1,0,1,0
74800,3,0,0,0,0,0
74900,4,0,0,0,0,0
75000,8,0,0,0,0,0
75100,8,0,0,0,1,0
75200,7,0,1,0,0,0
75300,5,0,1,0,0,0
75400,4,0,0,0,0,0
75500,7,0,0,0,0,0
75600,6,0,1,0,0,0
75700,5,0,1,0,0,0
75800,5,0,0,0,1,0
75900,4,0,0,0,0,0
76000,1,0,1,0,1,0
76100,1,0,0,0,1,0
76200,1,0,0,0,0,0
76300,3,0,0,0,0,0
76400,12,0,0,0,0,0
76500,10,0,0,0,2,0
76600,2,0,1,0,0,0
76700,2,0,0,0,0,0
76800,3,0,0,0,1,0
76900,4,0,0,0,0,0
77000,7,0,0,0,0,0
77100,8,0,0,0,1,0
77200,9,0,1,0,0,0
77300,5,0,1,0,0,0
77400,4,0,0,0,1,0
77500,7,0,1,0,0,0
77600,1,0,0,0,1,0
77700,2,0,0,0,0,0
77800,3,0,0,0,0,0
77900,6,0,0,0,0,0
78000,6,0,2,0,0,0
78100,2,0,0,0,1,0
78200,5,0,0,0,1,0
78300,6,0,0,0,0,0
78400,3,0,0,0,1,0
78500,3,0,0,0,1,0
78600,4,0,2,0,0,0
78700,2,0,0,0,0,0
78800,2,0,0,0,1,0
78900,1,0,1,0,1,0
79000,2,0,0,0,0,0
79100,4,0,0,0,0,0
79200,6,0,0,0,0,0
79300,9,0,0,0,1,0
79400,8,0,0,0,0,0
79500,5,0,0,0,1,0
79600,2,0,0,0,1,0
79700,3,0,1,0,0,0
79800,2,0,0,0,0,0
79900,2,0,0,0,1,0
80000,3,0,0,0,1,0
80100,8,0,0,0,0,0
80200,10,0,0,0,0,0
80300,5,0,1,0,1,0
80400,4,0,1,0,0,0
80500,4,0,1,0,1,0
80600,0,0,0,0,0,0
80700,2,0,0,0,0,0
80800,5,0,0,0,1,0
80900,8,0,0,0,0,0
81000,8,0,0,0,0,0
81100,6,0,0,0,1,0
81200,7,0,1,0,0,0
81300,5,0,0,0,1,0
81400,4,0,0,0,0,0
81500,3,0,2,0,0,0
81600,2,0,0,0,0,0
81700,3,0,0,0,1,0
81800,1,0,0,0,2,0
81900,0,0,0,0,1,0
82000,3,0,0,0,1,0
82100,1,0,0,0,0,0
82200,3,0,1,0,0,0
82300,8,0,0,0,0,0
82400,5,0,0,0,1,0
82500,5,0,0,0,0,0
82600,4,0,1,0,0,0
82700,4,0,0,0,0,0
82800,8,0,0,0,0,0
82900,7,0,0,0,1,0
83000,6,0,0,0,1,0
83100,6,0,0,0,0,0
83200,5,0,2,0,0,0
83300,1,0,0,0,1,0
83400,2,0,0,0,0,0
83500,2,0,0,0,0,0
83600,4,0,0,0,1,0
83700,5,0,0,0,0,0
83800,6,0,0,0,0,0
83900,9,0,0,0,1,0
84000,5,0,0,0,1,0
84100,3,0,0,0,1,0
84200,6,0,0,0,0,0
84300,2,0,0,0,2,0
84400,1,0,0,0,0,0
84500,3,0,0,0,0,0
84600,4,0,0,0,0,0
84700,8,0,0,0,1,0
84800,6,0,0,0,1,0
84900,6,0,0,0,0,0
85000,3,0,1,0,0,0
85100,3,0,0,0,0,0
85200,7,0,0,0,0,0
85300,7,0,1,0,0,0
85400,6,0,0,0,0,0
85500,6,0,0,0,2,0
85600,4,0,0,0,0,0
85700,3,0,0,0,1,0
85800,2,0,0,0,0,0
85900,5,0,0,0,0,0
86000,6,0,1,0,4,0
86100,4,0,0,0,0,0
86200,3,0,0,0,1,0
86300,3,0,1,0,1,0
86400,0,71,17,49,48,71
86500,0,0,0,0,0,0
86600,3,0,1,0,0,0
86700,3,0,0,0,0,0
86800,3,0,0,0,0,0
86900,4,3,21,1,36,3
87000,7,0,0,0,1,0
87100,5,0,1,0,0,0
87200,4,1,1,0,1,1
87300,4,5,4,0,9,5
87400,6,0,0,0,1,0
87500,38,1,4,0,5,1
87600,19,2,4,0,6,2
87700,1,0,0,0,2,0
87800,27,0,2,0,5,0
87900,57,0,4,0,4,0
88000,10,1,8,15,22,1
88100,12,0,1,0,2,0
88200,8,0,1,0,3,0
88300,14,0,5,0,15,0
88400,29,1,1,0,3,1
88500,15,0,1,0,5,0
88600,29,0,0,0,1,0
88700,51,0,0,0,1,0
88800,33,0,0,0,2,0
88900,31,0,1,0,6,0
89000,42,0,0,0,0,0
89100,36,0,1,0,3,0
89200,14,0,1,0,0,0
89300,41,0,0,0,0,0
89400,15,1,0,0,5,1
89500,12,0,1,0,4,0
89600,10,0,0,0,0,0
89700,5,0,1,0,4,0
89800,16,0,0,0,0,0
89900,22,0,0,0,0,0
90000,15,0,2,0,2,0
90100,14,0,0,0,1,0
90200,11,0,0,0,2,0
90300,6,0,0,0,0,0
90400,11,0,0,0,1,0
90500,12,0,0,0,0,0
90600,15,0,1,0,1,0
90700,11,0,0,0,2,0
90800,9,0,0,0,1,0
90900,9,0,0,0,1,0
91000,6,0,0,0,1,0
91100,7,0,1,0,3,0
91200,13,0,0,0,2,0
91300,12,0,0,0,0,0
91400,14,0,0,0,0,0
91500,12,0,1,0,2,0
91600,10,0,0,0,0,0
91700,6,0,0,0,2,0
91800,11,0,0,0,0,0
91900,9,0,2,0,0,0
92000,8,0,0,0,0,0
92100,12,0,0,0,1,0
92200,9,0,0,0,1,0
92300,12,0,1,0,1,0
92400,5,0,0,0,1,0
92500,3,0,1,0,0,0
92600,10,0,0,0,0,0
92700,15,0,0,0,1,0
92800,13,0,0,0,0,0
92900,13,0,0,0,4,0
93000,8,0,0,0,0,0
93100,6,0,0,0,0,0
93200,5,0,0,0,1,0
93300,13,0,0,0,0,0
93400,14,0,0,0,1,0
93500,13,0,0,0,1,0
93600,13,0,0,0,1,0
93700,11,0,0,0,1,0
93800,11,0,0,0,1,0
93900,8,0,0,0,0,0
94000,7,0,0,0,2,0
94100,10,0,1,0,3,0
94200,12,0,0,0,0,0
94300,15,0,0,0,0,0
94400,13,0,1,0,1,0
94500,10,0,0,0,1,0
94600,4,0,1,0,4,0
94700,2,0,0,0,0,0
94800,9,0,1,0,0,0
94900,6,0,0,0,1,0
95000,8,0,0,0,0,0
95100,8,0,1,0,0,0
95200,9,0,0,0,2,0
95300,6,0,0,0,0,0
95400,5,0,0,0,1,0
95500,8,0,0,0,0,0
95600,13,0,0,0,1,0
95700,10,0,0,0,0,0
95800,9,0,0,0,0,0
95900,8,0,0,0,1,0
96000,10,0,0,0,0,0
96100,10,0,0,0,0,0
96200,9,0,0,0,1,0
96300,4,0,0,0,2,0
96400,2,0,0,0,1,0
96500,3,0,0,0,1,0
96600,1,0,0,0,1,0
96700,4,0,0,0,0,0
96800,6,0,0,0,0,0
96900,9,0,0,0,1,0
97000,9,0,0,0,0,0
97100,10,0,0,0,0,0
97200,10,0,0,0,0,0
97300,10,0,0,0,1,0
97400,6,0,0,0,1,0
97500,6,0,0,0,0,0
97600,6,0,0,0,0,0
97700,8,0,0,0,0,0
