Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.170016
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.611950
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.519013
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.057279
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.713964
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.260564
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.120238
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.144877
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.694574
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.030935
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.303084
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.425098
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.652560
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.353412
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.579465
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.352531
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.567201
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.889381
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.902118
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.545709
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.100827
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.305194
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.138293
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.956249
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.141991
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.075870
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.007769
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.804254
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.434043
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.892021
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.569001
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.750582
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.376623
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.463419
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.922999
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.971957
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.052112
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.678221
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.215316
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.006205
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.010492
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.070718
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.584041
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.764996
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.239335
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.257852
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.292674
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.757438
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.704316
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.117298
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.111371
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.530097
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.863995
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.884858
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.503463
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.261557
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.610444
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.581714
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.987112
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.362099
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.981896
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.795521
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.047180
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.460828
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.511955
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.497897
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.471037
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.597346
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.566458
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.697892
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.100878
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.145351
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.658073
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.972935
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.586258
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.797189
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.871532
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.063081
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.986850
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.057960
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.559219
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.053486
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.180357
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.409832
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.982453
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.589454
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.183597
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.353494
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.304672
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.285203
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.778272
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.419027
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.967119
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.436135
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.298198
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.692415
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.634380
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.690093
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.999714
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.126449
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.579524
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.133215
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.375392
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.791526
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.207805
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.754723
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.196652
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.091242
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.674108
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.940959
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.112858
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.650665
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.460352
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.151049
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.124755
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.478871
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.694215
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.092660
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.664623
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.775746
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.690383
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.527450
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.191989
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.268655
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.319018
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.538915
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.058819
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.279650
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.796122
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.028298
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.837059
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.245592
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.728710
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.304254
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.540484
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.404707
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.145237
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.799709
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.443122
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.807477
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.479909
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.562067
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.637489
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.356901
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.496318
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.867879
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.829847
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.893322
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.675984
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.667632
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.440413
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.037702
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.799433
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.015105
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.189181
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.033277
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.856617
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.533054
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.567849
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.317853
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.610396
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.958189
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.057459
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.395846
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.742790
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.888148
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.653764
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.880566
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.038666
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.523325
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.598034
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.988924
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.599958
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.653523
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.654843
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.227553
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.603315
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.309855
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.163724
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.063086
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.375002
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.710200
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.163740
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.675201
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.654032
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.642874
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.285522
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.164827
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.027397
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.346979
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.102416
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.234375
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.573896
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.958966
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.460122
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.835349
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.517723
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.785792
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.412351
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.236405
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.358708
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.171503
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.836675
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.630446
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.061033
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.741020
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.437419
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.524810
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.413072
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.978638
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.889342
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.305169
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.063665
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.219292
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.793801
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.763770
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.318143
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.868760
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.477700
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.525338
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.482757
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.907475
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.746592
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.047081
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.017497
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.328442
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.182557
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.457038
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.000035
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.948326
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.938209
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.380315
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.693882
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.285006
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.509360
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.603845
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.578585
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.608688
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.330976
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.607944
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.314713
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.171534
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.349302
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.466470
