Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.053185
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.889275
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.861936
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.438448
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.733871
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.612066
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.539428
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.719069
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.868300
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.539991
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.376564
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.886764
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.092070
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.520547
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.157790
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.344665
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.538063
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.138834
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.871039
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.098590
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.856148
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.934655
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.024194
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.997317
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.766819
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.375533
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.729845
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.245949
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.083509
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.088196
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.260161
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.584228
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.044261
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.893643
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.934199
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.801590
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.893661
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.650317
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.946529
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.322509
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.233890
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.049246
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.113581
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.310982
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.565301
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.711401
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.001056
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.121794
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.045675
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.023357
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.786150
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.020493
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.083583
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.641864
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.736265
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.111442
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.301283
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.585597
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.653443
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.428215
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.971792
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.267927
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.743971
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.000896
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.624321
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.892902
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.137138
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.711199
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.709683
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.225527
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.642641
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.668528
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.291290
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.976960
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.517249
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.707147
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.359179
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.521272
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.604096
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.464911
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.756755
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.086597
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.975037
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.345101
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.554361
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.992375
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.820695
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.427820
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.443637
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.323754
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.731139
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.151640
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.192980
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.826983
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.662885
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.274990
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.057789
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.172223
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.431694
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.520202
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.409863
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.570729
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.622994
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.961340
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.383116
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.176906
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.643152
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.499751
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.369010
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.618983
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.378611
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.814821
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.923553
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.833531
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.977977
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.483703
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.781891
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.537718
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.447717
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.177382
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.424434
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.456745
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.769147
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.702041
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.190221
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.077063
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.646891
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.356712
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.629571
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.747303
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.755296
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.802584
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.543708
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.297215
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.915463
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.258368
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.898322
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.836389
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.586688
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.268365
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.128266
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.037146
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.621724
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.808111
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.581938
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.772059
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.354440
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.622578
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.027476
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.614351
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.599321
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.050370
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.258574
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.261140
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.316554
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.896866
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.700329
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.955884
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.317466
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.584333
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.119579
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.389939
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.033159
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.101611
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.479731
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.548818
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.741302
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.358259
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.704176
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.336349
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.142836
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.260303
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.962714
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.979928
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.278233
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.446483
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.300467
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.366927
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.931986
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.861318
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.695536
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.275765
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.450055
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.992403
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.767718
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.151593
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.887018
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.000458
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.025957
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.715731
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.617333
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.524756
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.912757
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.201930
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.699269
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.371517
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.569571
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.777655
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.078519
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.235345
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.909521
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.505894
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.121450
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.513590
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.989678
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.228057
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.772225
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.998833
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.571839
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.181067
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.133326
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.825008
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.996388
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.758710
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.084940
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.171873
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.735279
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.260771
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.533741
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.127685
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.695210
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.266606
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.552791
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.789655
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.154419
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.545942
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.731021
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.731773
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.341045
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.030085
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.664801
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.038216
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.771867
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.436195
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.216557
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.786766
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.081746
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.568183
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.833597
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.233137
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.443290
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.825486
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.095186
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.848125
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.159753
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.184473
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.913578
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.790088
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.173414
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.170720
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.341585
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.811609
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.152257
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.938313
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.403982
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.855680
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.609091
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.659108
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.234365
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.637261
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.503326
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.524773
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.051517
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.414589
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.380497
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.360261
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.720558
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.791659
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.245491
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.066428
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.885238
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.710380
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.577270
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.397788
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.658788
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.948911
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.590952
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.742892
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.696465
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.942334
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.759610
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.142883
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.497920
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.363184
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.774167
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.089081
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.568965
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.536440
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.044578
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.187800
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.877757
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.188361
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.725052
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.301606
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.564897
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.021746
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.555526
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.259117
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.454683
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.251163
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.667701
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.182527
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.319704
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.314379
