Cycle,RunTimeDynamic(W)
12800,0.000000
12900,0.000000
13000,0.000000
13100,0.000000
13200,0.000000
13300,0.000000
13400,0.000000
13500,0.000000
13600,0.000000
13700,0.000000
13800,0.000000
13900,0.000000
14000,0.000000
14100,0.000000
14200,0.000000
14300,0.000000
14400,0.000000
14500,0.000000
14600,0.000000
14700,0.000000
14800,0.000000
14900,0.000000
15000,0.000000
15100,0.000000
15200,0.000000
15300,0.000000
15400,0.000000
15500,0.000000
15600,0.000000
15700,0.000000
15800,0.000000
15900,0.000000
16000,0.000000
16100,0.000000
16200,0.000000
16300,0.000000
16400,0.000000
16500,0.000000
16600,0.000000
16700,0.000000
16800,0.000000
16900,0.000000
17000,0.000000
17100,0.000000
17200,0.000000
17300,0.000000
17400,0.000000
17500,0.000000
17600,0.000000
17700,0.000000
17800,0.000000
17900,0.000000
18000,0.000000
18100,0.000000
18200,0.000000
18300,0.000000
18400,0.000000
18500,0.000000
18600,0.000000
18700,0.000000
18800,0.000000
18900,0.000000
19000,0.000000
19100,0.000000
19200,0.000000
19300,0.000000
19400,0.000000
19500,0.000000
19600,0.000000
19700,0.000000
19800,0.000000
19900,0.000000
20000,0.000000
20100,0.000000
20200,0.000000
20300,0.000000
20400,0.000000
20500,0.000000
20600,0.000000
20700,0.000000
20800,0.000000
20900,0.000000
21000,0.000000
21100,0.000000
21200,0.000000
21300,0.000000
21400,0.000000
21500,0.000000
21600,0.000000
21700,0.000000
21800,0.000000
21900,0.000000
22000,0.000000
22100,0.000000
22200,0.000000
22300,0.000000
22400,0.000000
22500,0.000000
22600,0.000000
22700,0.000000
22800,0.000000
22900,0.000000
23000,0.000000
23100,0.000000
23200,0.000000
23300,0.000000
23400,0.000000
23500,0.000000
23600,0.000000
23700,0.000000
23800,0.000000
23900,0.000000
24000,0.000000
24100,0.000000
24200,0.000000
24300,0.000000
24400,0.000000
24500,0.000000
24600,0.000000
24700,0.000000
24800,0.000000
24900,0.000000
25000,0.000000
25100,0.000000
25200,0.000000
25300,0.000000
25400,0.000000
25500,0.000000
25600,0.000000
25700,0.000000
25800,0.000000
25900,0.000000
26000,0.000000
26100,0.000000
26200,0.000000
26300,0.000000
26400,0.000000
26500,0.000000
26600,0.000000
26700,0.000000
26800,0.000000
26900,0.000000
27000,0.000000
27100,0.000000
27200,0.000000
27300,0.000000
27400,0.000000
27500,0.000000
27600,0.000000
27700,0.000000
27800,0.000000
27900,0.000000
28000,0.000000
28100,0.000000
28200,0.000000
28300,0.000000
28400,0.000000
28500,0.000000
28600,0.000000
28700,0.000000
28800,0.000000
28900,0.000000
29000,0.000000
29100,0.000000
29200,0.000000
29300,0.000000
29400,0.000000
29500,0.000000
29600,0.000000
29700,0.000000
29800,0.000000
29900,0.000000
30000,0.000000
30100,0.000000
30200,0.000000
30300,0.000000
30400,0.000000
30500,0.000000
30600,0.000000
30700,0.000000
30800,0.000000
30900,0.000000
31000,0.000000
31100,0.000000
31200,0.000000
31300,0.000000
31400,0.000000
31500,0.000000
31600,0.000000
31700,0.000000
31800,0.000000
31900,0.000000
32000,0.000000
32100,0.000000
32200,0.000000
32300,0.000000
32400,0.000000
32500,0.000000
32600,0.000000
32700,0.000000
32800,0.000000
32900,0.000000
33000,0.000000
33100,0.000000
33200,0.000000
33300,0.000000
33400,0.000000
33500,0.000000
33600,0.000000
33700,0.000000
33800,0.000000
33900,0.000000
34000,0.000000
34100,0.000000
34200,0.000000
34300,0.000000
34400,0.000000
34500,0.000000
34600,0.000000
34700,0.000000
34800,0.000000
34900,0.000000
35000,0.000000
35100,0.000000
35200,0.000000
35300,0.000000
35400,0.000000
35500,0.000000
35600,0.000000
35700,0.000000
35800,0.000000
35900,0.000000
36000,0.000000
36100,0.000000
36200,0.000000
36300,0.000000
36400,0.000000
36500,0.000000
36600,0.000000
36700,0.000000
36800,0.000000
36900,0.000000
37000,0.000000
37100,0.000000
37200,0.000000
37300,0.000000
37400,0.000000
37500,0.000000
37600,0.000000
37700,0.000000
37800,0.000000
37900,0.000000
38000,0.000000
38100,0.000000
38200,0.000000
38300,0.000000
38400,0.000000
38500,0.000000
38600,0.000000
38700,0.000000
38800,0.000000
38900,0.000000
39000,0.000000
39100,0.000000
39200,0.000000
39300,0.000000
39400,0.000000
39500,0.000000
39600,0.000000
39700,0.000000
39800,0.000000
39900,0.000000
40000,0.000000
40100,0.000000
40200,0.000000
40300,0.000000
40400,0.000000
40500,0.000000
40600,0.000000
40700,0.000000
40800,0.000000
40900,0.000000
41000,0.000000
41100,0.000000
41200,0.000000
41300,0.000000
41400,0.000000
41500,0.000000
41600,0.000000
41700,0.000000
41800,0.000000
41900,0.000000
42000,0.000000
42100,0.000000
42200,0.000000
42300,0.000000
42400,0.000000
42500,0.000000
42600,0.000000
42700,0.000000
42800,0.000000
42900,0.000000
43000,0.000000
43100,0.000000
43200,0.000000
43300,0.000000
43400,0.000000
43500,0.000000
43600,0.000000
43700,0.000000
43800,0.000000
43900,0.000000
44000,0.000000
44100,0.000000
44200,0.000000
44300,0.000000
44400,0.000000
44500,0.000000
44600,0.000000
44700,0.000000
44800,0.000000
44900,0.000000
45000,0.000000
45100,0.000000
45200,0.000000
45300,0.000000
45400,0.000000
45500,0.000000
45600,0.000000
45700,0.000000
45800,0.000000
45900,0.000000
46000,0.000000
46100,0.000000
46200,0.000000
46300,0.000000
46400,0.000000
46500,0.000000
46600,0.000000
46700,0.000000
46800,0.000000
46900,0.000000
47000,0.000000
47100,0.000000
47200,0.000000
47300,0.000000
47400,0.000000
47500,0.000000
47600,0.000000
47700,0.000000
47800,0.000000
47900,0.000000
48000,0.000000
48100,0.000000
48200,0.000000
48300,0.000000
48400,0.000000
48500,0.000000
48600,0.000000
48700,0.000000
48800,0.000000
48900,0.000000
49000,0.000000
49100,0.000000
49200,0.000000
49300,0.000000
49400,0.000000
49500,0.000000
49600,0.000000
49700,0.000000
49800,0.000000
49900,0.000000
50000,0.000000
50100,0.000000
50200,0.000000
50300,0.000000
50400,0.000000
50500,0.000000
50600,0.000000
50700,0.000000
50800,0.000000
50900,0.000000
51000,0.000000
51100,0.000000
51200,0.000000
51300,0.000000
51400,0.000000
51500,0.000000
51600,0.000000
51700,0.000000
51800,0.000000
51900,0.000000
52000,0.000000
52100,0.000000
52200,0.000000
52300,0.000000
52400,0.000000
52500,0.000000
52600,0.000000
52700,0.000000
52800,0.000000
52900,0.000000
53000,0.000000
53100,0.000000
53200,0.000000
53300,0.000000
53400,0.000000
53500,0.000000
53600,0.000000
53700,0.000000
53800,0.000000
53900,0.000000
54000,0.000000
54100,0.000000
54200,0.000000
54300,0.000000
54400,0.000000
54500,0.000000
54600,0.000000
54700,0.000000
54800,0.000000
54900,0.000000
55000,0.000000
55100,0.000000
55200,0.000000
55300,0.000000
55400,0.000000
55500,0.000000
55600,0.000000
55700,0.000000
55800,0.000000
55900,0.000000
56000,0.000000
56100,0.000000
56200,0.000000
56300,0.000000
56400,0.000000
56500,0.000000
56600,0.000000
56700,0.000000
56800,0.000000
56900,0.000000
57000,0.000000
57100,0.000000
57200,0.000000
57300,0.000000
57400,0.000000
57500,0.000000
57600,0.000000
57700,0.000000
57800,0.000000
57900,0.000000
58000,0.000000
58100,0.000000
58200,0.000000
58300,0.000000
58400,0.000000
58500,0.000000
58600,0.000000
58700,0.000000
58800,0.000000
58900,0.000000
59000,0.000000
59100,0.000000
59200,0.000000
59300,0.000000
59400,0.000000
59500,0.000000
59600,0.000000
59700,0.000000
59800,0.000000
59900,0.000000
60000,0.000000
60100,0.000000
60200,0.000000
60300,0.000000
60400,0.000000
60500,0.000000
60600,0.000000
60700,0.000000
60800,0.000000
60900,0.000000
61000,0.000000
61100,0.000000
61200,0.000000
61300,0.000000
61400,0.000000
61500,0.000000
61600,0.000000
61700,0.000000
61800,0.000000
61900,0.000000
62000,0.000000
62100,0.000000
62200,0.000000
62300,0.000000
62400,0.000000
62500,0.000000
62600,0.000000
62700,0.000000
62800,0.000000
62900,0.000000
63000,0.000000
63100,0.000000
63200,0.000000
63300,0.000000
63400,0.000000
63500,0.000000
63600,0.000000
63700,0.000000
63800,0.000000
63900,0.000000
64000,0.000000
64100,0.000000
64200,0.000000
64300,0.000000
64400,0.000000
64500,0.000000
64600,0.000000
64700,0.000000
64800,0.000000
64900,0.000000
65000,0.000000
65100,0.000000
65200,0.000000
65300,0.000000
65400,0.000000
65500,0.000000
65600,0.000000
65700,0.000000
65800,0.000000
65900,0.000000
66000,0.000000
66100,0.000000
66200,0.000000
66300,0.000000
66400,0.000000
66500,0.000000
66600,0.000000
66700,0.000000
66800,0.000000
66900,0.000000
67000,0.000000
67100,0.000000
67200,0.000000
67300,0.000000
67400,0.000000
67500,0.000000
67600,0.000000
67700,0.000000
67800,0.000000
67900,0.000000
68000,0.000000
68100,0.000000
68200,0.000000
68300,0.000000
68400,0.000000
68500,0.000000
68600,0.000000
68700,0.000000
68800,0.000000
68900,0.000000
69000,0.000000
69100,0.000000
69200,0.000000
69300,0.000000
69400,0.000000
69500,0.000000
69600,0.000000
69700,0.000000
69800,0.000000
69900,0.000000
70000,0.000000
70100,0.000000
70200,0.000000
70300,0.000000
70400,0.000000
70500,0.000000
70600,0.000000
70700,0.000000
70800,0.000000
70900,0.000000
71000,0.000000
71100,0.000000
71200,0.000000
71300,0.000000
71400,0.000000
71500,0.000000
71600,0.000000
71700,0.000000
71800,0.260168
71900,0.282792
72000,0.282792
72100,0.282792
72200,0.282792
72300,0.282792
72400,0.282792
72500,0.282792
72600,0.282792
72700,0.282792
72800,0.282792
72900,0.282792
73000,0.282792
73100,0.282792
73200,0.282792
73300,0.282792
73400,0.282792
73500,0.282792
73600,0.282792
73700,0.282792
73800,0.282792
73900,0.282792
74000,0.282792
74100,0.282792
74200,0.282792
74300,0.282792
74400,0.282792
74500,0.282792
74600,0.282792
74700,0.282792
74800,0.282792
74900,0.282792
75000,0.282792
75100,0.282792
75200,0.282792
75300,0.282792
75400,0.282792
75500,0.282792
75600,0.282792
75700,0.282792
75800,0.282792
75900,0.282792
76000,0.282792
76100,0.282792
76200,0.282792
76300,0.282792
76400,0.282792
76500,0.282792
76600,0.282792
76700,0.282792
76800,0.282792
76900,0.282792
77000,0.282792
77100,0.282792
77200,0.282792
77300,0.282792
77400,0.282792
77500,0.282792
77600,0.282792
77700,0.282792
77800,0.282792
77900,0.282792
78000,0.282792
78100,0.282792
78200,0.282792
78300,0.282792
78400,0.282792
78500,0.282792
78600,0.282792
78700,0.282792
78800,0.282792
78900,0.282792
79000,0.282792
79100,0.282792
79200,0.282792
79300,0.282792
79400,0.282792
79500,0.282792
79600,0.282792
79700,0.282792
79800,0.282792
79900,0.282792
80000,0.282792
80100,0.282792
80200,0.282792
80300,0.458123
80400,0.565583
80500,0.565583
80600,0.565583
80700,0.565583
80800,0.565583
80900,0.565583
81000,0.565583
81100,0.565583
81200,0.565583
81300,0.565583
81400,0.565583
81500,0.565583
81600,0.565583
81700,0.565583
81800,0.565583
81900,0.565583
82000,0.565583
82100,0.565583
82200,0.565583
82300,0.565583
82400,0.565583
82500,0.565583
82600,0.565583
82700,0.565583
82800,0.565583
82900,0.565583
83000,0.565583
83100,0.565583
83200,0.565583
83300,0.565583
83400,0.565583
83500,0.565583
83600,0.565583
83700,0.565583
83800,0.565583
83900,0.565583
84000,0.565583
84100,0.565583
84200,0.565583
84300,0.565583
84400,0.565583
84500,0.565583
84600,0.565583
84700,0.565583
84800,0.565583
84900,0.565583
85000,0.565583
85100,0.565583
85200,0.565583
85300,0.565583
85400,0.565583
85500,0.565583
85600,0.565583
85700,0.565583
85800,0.565583
85900,0.565583
86000,0.565583
86100,0.565583
86200,0.565583
86300,0.565583
86400,0.565583
86500,0.565583
86600,0.565583
86700,0.565583
86800,0.565583
86900,0.565583
87000,0.565583
87100,0.565583
87200,0.565583
87300,0.565583
87400,0.565583
87500,0.565583
87600,0.565583
87700,0.565583
87800,0.565583
87900,0.565583
88000,0.565583
88100,0.565583
88200,0.565583
88300,0.565583
88400,0.565583
88500,0.565583
88600,0.565583
88700,0.565583
88800,0.565583
88900,0.565583
89000,0.565583
89100,0.565583
89200,0.565583
89300,0.565583
89400,0.565583
89500,0.565583
89600,0.565583
89700,0.565583
89800,0.565583
89900,0.565583
90000,0.565583
90100,0.565583
90200,0.565583
90300,0.565583
90400,0.565583
90500,0.565583
90600,0.565583
90700,0.565583
90800,0.825752
90900,0.848375
91000,0.848375
91100,0.848375
91200,0.848375
91300,0.848375
91400,0.848375
91500,0.848375
91600,0.848375
91700,0.848375
91800,0.848375
91900,0.848375
92000,0.848375
92100,0.848375
92200,0.848375
92300,0.848375
92400,0.848375
92500,0.848375
92600,0.848375
92700,0.848375
92800,0.848375
92900,0.848375
93000,0.848375
93100,0.848375
93200,0.848375
93300,0.848375
93400,0.848375
93500,0.848375
93600,0.848375
93700,0.848375
93800,0.848375
93900,0.848375
94000,0.848375
94100,0.848375
94200,0.848375
94300,0.848375
94400,0.848375
94500,0.848375
94600,0.848375
94700,0.848375
94800,0.848375
94900,0.848375
95000,0.848375
95100,0.848375
95200,0.848375
95300,0.848375
95400,0.848375
95500,0.848375
95600,0.848375
95700,0.848375
95800,0.848375
95900,0.848375
96000,0.848375
96100,0.848375
96200,0.848375
96300,0.848375
96400,0.848375
96500,0.848375
96600,0.848375
96700,0.848375
96800,0.848375
96900,0.848375
97000,0.848375
97100,1.117027
97200,1.131167
97300,1.131167
97400,1.131167
97500,1.131167
97600,1.131167
97700,1.232972
97800,1.413958
97900,1.413958
98000,1.413958
98100,1.413958
98200,1.413958
98300,1.413958
98400,1.413958
98500,1.413958
98600,1.413958
98700,1.413958
98800,1.413958
98900,1.413958
99000,1.413958
99100,1.413958
99200,1.413958
99300,1.413958
99400,1.413958
99500,1.413958
99600,1.413958
99700,1.413958
99800,1.413958
99900,1.413958
100000,1.413958
100100,1.413958
100200,1.413958
100300,1.413958
100400,1.413958
100500,1.413958
100600,1.413958
100700,1.413958
100800,1.413958
100900,1.413958
101000,1.413958
101100,1.413958
101200,1.413958
101300,1.413958
101400,1.413958
101500,1.413958
101600,1.413958
101700,1.413958
101800,1.413958
101900,1.413958
102000,1.413958
102100,1.413958
102200,1.413958
102300,1.413958
102400,1.413958
102500,1.413958
102600,1.413958
102700,1.413958
102800,1.413958
102900,1.413958
103000,1.413958
103100,1.413958
103200,1.413958
103300,1.413958
103400,1.413958
103500,1.413958
103600,1.413958
103700,1.413958
103800,1.413958
103900,1.428098
104000,1.696750
104100,1.696750
104200,1.696750
104300,1.696750
104400,1.696750
104500,1.696750
104600,1.696750
104700,1.696750
104800,1.696750
104900,1.696750
105000,1.696750
105100,1.696750
105200,1.696750
105300,1.696750
105400,1.696750
105500,1.696750
105600,1.696750
105700,1.696750
105800,1.696750
105900,1.696750
106000,1.696750
106100,1.696750
106200,1.696750
106300,1.696750
106400,1.696750
106500,1.696750
106600,1.696750
106700,1.696750
106800,1.696750
106900,1.696750
107000,1.696750
107100,1.696750
107200,1.696750
107300,1.696750
107400,1.696750
107500,1.696750
107600,1.696750
107700,1.696750
107800,1.696750
107900,1.696750
108000,1.696750
108100,1.696750
108200,1.702406
108300,1.979542
108400,1.979542
108500,1.979542
108600,1.979542
108700,1.979542
108800,1.979542
108900,1.979542
109000,1.979542
109100,1.979542
109200,1.979542
109300,1.979542
109400,1.979542
109500,1.979542
109600,1.979542
109700,1.979542
109800,2.191635
109900,2.262333
110000,2.262333
110100,2.262333
110200,2.262333
110300,2.262333
110400,2.262333
110500,2.262333
110600,2.262333
110700,2.262333
110800,2.262333
110900,2.262333
111000,2.262333
111100,2.262333
111200,2.262333
111300,2.262333
111400,2.262333
111500,2.262333
111600,2.262333
111700,2.262333
111800,2.262333
111900,2.262333
112000,2.262333
112100,2.262333
112200,2.262333
112300,2.262333
112400,2.262333
112500,2.262333
112600,2.262333
112700,2.262333
112800,2.262333
112900,2.262333
113000,2.262333
113100,2.262333
113200,2.262333
113300,2.262333
113400,2.262333
113500,2.262333
113600,2.262333
113700,2.262333
113800,2.262333
113900,2.262333
114000,2.262333
114100,2.338687
114200,2.545125
114300,2.545125
114400,2.545125
114500,2.564920
114600,2.827917
114700,2.827917
114800,2.827917
114900,2.827917
115000,2.827917
115100,2.827917
115200,2.827917
115300,2.827917
115400,2.827917
115500,2.827917
115600,2.827917
115700,2.827917
115800,2.827917
115900,2.827917
116000,2.827917
116100,2.827917
116200,2.827917
116300,2.827917
116400,2.827917
116500,2.827917
116600,2.827917
116700,2.827917
116800,2.827917
116900,2.827917
117000,2.827917
117100,2.827917
117200,3.008903
117300,3.110708
117400,3.110708
117500,3.110708
117600,3.110708
117700,3.110708
117800,3.110708
117900,3.110708
118000,3.110708
118100,3.110708
118200,3.110708
118300,3.110708
118400,3.110708
118500,3.110708
118600,3.110708
118700,3.110708
118800,3.110708
118900,3.110708
119000,3.110708
119100,3.110708
119200,3.110708
119300,3.110708
119400,3.110708
119500,3.110708
119600,3.110708
119700,3.110708
119800,3.110708
119900,3.110708
120000,3.331286
120100,3.421779
120200,3.676292
120300,3.676292
120400,3.676292
120500,3.676292
120600,3.676292
120700,3.676292
120800,3.676292
120900,3.676292
121000,3.676292
121100,3.828999
121200,3.959083
121300,3.959083
121400,3.959083
121500,3.959083
121600,3.959083
121700,3.959083
121800,3.959083
121900,3.959083
122000,3.959083
122100,3.959083
122200,3.959083
122300,3.959083
122400,3.959083
122500,3.959083
122600,3.959083
122700,3.959083
122800,3.959083
122900,3.959083
123000,3.959083
123100,3.959083
123200,3.959083
123300,3.959083
123400,3.959083
123500,3.959083
123600,3.959083
123700,3.959083
123800,3.959083
123900,3.959083
124000,3.959083
124100,3.959083
124200,4.227735
124300,4.338024
124400,4.524667
124500,4.524667
124600,4.524667
124700,4.524667
124800,4.524667
124900,4.524667
125000,4.524667
125100,4.524667
125200,4.524667
125300,4.524667
125400,4.524667
125500,4.524667
125600,4.798975
125700,4.807458
125800,4.807458
125900,4.807458
126000,4.807458
126100,4.807458
126200,4.807458
126300,4.807458
126400,4.807458
126500,4.807458
126600,4.807458
126700,4.807458
126800,4.807458
126900,4.807458
127000,4.807458
127100,4.807458
127200,4.807458
127300,4.807458
127400,4.807458
127500,4.807458
127600,4.807458
127700,4.807458
127800,4.807458
127900,4.807458
128000,4.807458
128100,4.807458
128200,4.807458
128300,4.807458
128400,4.807458
128500,4.807458
128600,4.807458
128700,4.807458
128800,4.909263
128900,5.090250
129000,5.090250
129100,5.090250
129200,5.090250
129300,5.090250
129400,5.090250
129500,5.090250
129600,5.090250
129700,5.090250
129800,5.090250
129900,5.090250
130000,5.090250
130100,5.090250
130200,5.090250
130300,5.090250
130400,5.090250
130500,5.090250
130600,5.090250
130700,5.090250
130800,5.090250
130900,5.090250
131000,5.090250
131100,5.090250
131200,5.090250
131300,5.090250
131400,5.090250
131500,5.090250
131600,5.090250
131700,5.090250
131800,5.090250
131900,5.090250
132000,5.090250
132100,5.090250
132200,5.090250
132300,5.090250
132400,5.090250
132500,5.090250
132600,5.090250
132700,5.090250
132800,5.090250
132900,5.090250
133000,5.090250
133100,5.090250
133200,5.090250
133300,5.090250
133400,5.090250
133500,5.090250
133600,5.090250
133700,5.090250
133800,5.090250
133900,5.090250
134000,5.090250
134100,5.090250
134200,5.090250
134300,5.090250
134400,5.090250
134500,5.090250
134600,5.090250
134700,5.090250
134800,5.090250
134900,5.090250
135000,5.211850
135100,5.373042
135200,5.373042
135300,5.373042
135400,5.373042
135500,5.373042
135600,5.373042
135700,5.373042
135800,5.373042
135900,5.373042
136000,5.373042
136100,5.373042
136200,5.373042
136300,5.373042
136400,5.373042
136500,5.373042
136600,5.373042
136700,5.373042
136800,5.373042
136900,5.373042
137000,5.373042
137100,5.373042
137200,5.373042
137300,5.373042
137400,5.373042
137500,5.373042
137600,5.373042
137700,5.373042
137800,5.373042
137900,5.373042
138000,5.373042
138100,5.373042
138200,5.373042
138300,5.373042
138400,5.373042
138500,5.373042
138600,5.373042
138700,5.373042
138800,5.373042
138900,5.373042
139000,5.373042
139100,5.373042
139200,5.373042
139300,5.373042
139400,5.373042
139500,5.373042
139600,5.373042
139700,5.373042
139800,5.373042
139900,5.373042
140000,5.373042
140100,5.373042
140200,5.373042
140300,5.373042
140400,5.373042
140500,5.373042
140600,5.373042
140700,5.373042
140800,5.373042
140900,5.373042
141000,5.373042
141100,5.373042
141200,5.373042
141300,5.373042
141400,5.373042
141500,5.373042
141600,5.373042
141700,5.373042
141800,5.373042
141900,5.373042
142000,5.373042
142100,5.373042
142200,5.373042
142300,5.373042
142400,5.373042
142500,5.373042
142600,5.373042
142700,5.373042
142800,5.373042
142900,5.373042
143000,5.373042
143100,5.373042
143200,5.373042
143300,5.373042
143400,5.373042
143500,5.373042
143600,5.373042
143700,5.373042
143800,5.373042
143900,5.373042
144000,5.373042
144100,5.373042
144200,5.373042
144300,5.373042
144400,5.373042
144500,5.373042
144600,5.373042
144700,5.373042
144800,5.373042
144900,5.373042
145000,5.373042
145100,5.373042
145200,5.373042
145300,5.373042
145400,5.373042
145500,5.373042
145600,5.556856
145700,5.655833
145800,5.655833
145900,5.655833
146000,5.655833
146100,5.737843
146200,5.938625
146300,5.938625
146400,5.938625
146500,5.938625
146600,5.938625
146700,5.938625
146800,5.938625
146900,5.938625
147000,5.938625
147100,5.938625
147200,5.938625
147300,5.938625
147400,5.938625
147500,5.938625
147600,5.938625
147700,5.938625
147800,5.938625
147900,5.938625
148000,5.938625
148100,5.938625
148200,5.938625
148300,5.938625
148400,5.938625
148500,5.938625
148600,5.938625
148700,5.938625
148800,5.938625
148900,5.938625
149000,5.938625
149100,5.938625
149200,5.938625
149300,5.938625
149400,5.938625
149500,5.938625
149600,5.938625
149700,5.938625
149800,5.938625
149900,5.938625
150000,5.938625
150100,5.938625
150200,5.938625
150300,5.938625
150400,5.938625
150500,5.938625
150600,5.938625
150700,5.938625
150800,5.938625
150900,5.938625
151000,5.938625
151100,5.938625
151200,5.938625
151300,5.938625
151400,5.938625
151500,5.938625
151600,5.938625
151700,5.938625
151800,5.938625
151900,5.938625
152000,5.938625
152100,5.938625
152200,5.938625
152300,5.938625
152400,5.938625
152500,5.938625
152600,5.938625
152700,5.938625
152800,5.938625
152900,5.938625
153000,5.938625
153100,5.938625
153200,5.938625
153300,5.978216
153400,6.221417
153500,6.444822
153600,6.504208
153700,6.504208
153800,6.504208
153900,6.676711
154000,6.787000
154100,6.787000
154200,6.787000
154300,6.787000
154400,6.787000
154500,6.787000
154600,6.787000
154700,6.787000
154800,6.787000
154900,6.787000
155000,6.787000
155100,6.787000
155200,6.787000
155300,6.787000
155400,6.787000
155500,6.787000
155600,6.787000
155700,6.787000
155800,6.787000
155900,6.787000
156000,6.787000
156100,6.787000
156200,6.787000
156300,6.787000
156400,6.787000
156500,6.787000
156600,6.787000
156700,6.787000
156800,6.787000
156900,6.787000
157000,6.787000
157100,6.787000
157200,6.787000
157300,6.787000
157400,6.787000
157500,6.787000
157600,6.787000
157700,6.787000
157800,6.787000
157900,6.787000
158000,6.787000
158100,6.787000
158200,6.787000
158300,6.787000
158400,6.787000
158500,6.787000
158600,6.787000
158700,6.787000
158800,6.787000
158900,6.787000
159000,6.787000
159100,6.787000
159200,6.787000
159300,6.787000
159400,6.787000
159500,6.787000
159600,6.787000
159700,6.787000
159800,6.787000
159900,6.891632
160000,7.069792
160100,7.069792
160200,7.069792
160300,7.069792
160400,7.301681
160500,7.352583
160600,7.352583
160700,7.352583
160800,7.352583
160900,7.352583
161000,7.352583
161100,7.352583
161200,7.352583
161300,7.352583
161400,7.352583
161500,7.352583
161600,7.352583
161700,7.352583
161800,7.352583
161900,7.352583
162000,7.352583
162100,7.352583
162200,7.352583
162300,7.352583
162400,7.352583
162500,7.352583
162600,7.352583
162700,7.352583
162800,7.352583
162900,7.352583
163000,7.352583
163100,7.352583
163200,7.352583
163300,7.352583
163400,7.352583
163500,7.352583
163600,7.352583
163700,7.352583
163800,7.352583
163900,7.352583
164000,7.352583
164100,7.352583
164200,7.352583
164300,7.352583
164400,7.352583
164500,7.352583
164600,7.352583
164700,7.352583
164800,7.352583
164900,7.352583
165000,7.352583
165100,7.352583
165200,7.352583
165300,7.352583
165400,7.352583
165500,7.352583
165600,7.352583
165700,7.352583
165800,7.352583
165900,7.352583
166000,7.352583
166100,7.352583
166200,7.352583
166300,7.352583
166400,7.352583
166500,7.352583
166600,7.352583
166700,7.352583
166800,7.352583
166900,7.352583
167000,7.352583
167100,7.352583
167200,7.352583
167300,7.352583
167400,7.352583
167500,7.352583
167600,7.352583
167700,7.352583
167800,7.352583
167900,7.352583
168000,7.352583
168100,7.352583
168200,7.352583
168300,7.352583
168400,7.352583
168500,7.352583
168600,7.352583
168700,7.352583
168800,7.352583
168900,7.352583
169000,7.352583
169100,7.352583
169200,7.352583
169300,7.352583
169400,7.352583
169500,7.352583
169600,7.352583
169700,7.352583
169800,7.352583
169900,7.352583
170000,7.352583
170100,7.352583
170200,7.352583
170300,7.352583
170400,7.352583
170500,7.352583
170600,7.352583
170700,7.352583
170800,7.352583
170900,7.352583
171000,7.352583
171100,7.352583
171200,7.352583
171300,7.352583
171400,7.352583
171500,7.352583
171600,7.352583
171700,7.352583
171800,7.352583
171900,7.352583
172000,7.352583
172100,7.352583
172200,7.352583
172300,7.352583
172400,7.352583
172500,7.352583
172600,7.352583
172700,7.352583
172800,7.352583
172900,7.352583
173000,7.352583
173100,7.352583
173200,7.352583
173300,7.352583
173400,7.352583
173500,7.352583
173600,7.352583
173700,7.352583
173800,7.352583
173900,7.352583
174000,7.352583
174100,7.352583
174200,7.352583
174300,7.352583
174400,7.352583
174500,7.352583
174600,7.352583
