cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,56,0,1,0,2,0
19300,77,0,2,0,0,0
19400,68,0,1,0,2,0
19500,65,0,0,0,1,0
19600,80,0,0,0,0,0
19700,71,0,1,0,0,0
19800,73,0,1,0,1,0
19900,68,0,2,0,0,0
20000,73,0,0,0,1,0
20100,66,0,1,0,1,0
20200,63,0,2,0,3,0
20300,70,0,2,0,4,0
20400,56,0,3,0,4,0
20500,62,0,3,0,2,0
20600,69,0,2,0,0,0
20700,54,0,2,0,3,0
20800,71,0,2,0,1,0
20900,53,0,3,0,2,0
21000,71,0,1,0,0,0
21100,52,0,2,0,0,0
21200,75,0,2,0,2,0
21300,79,0,0,0,0,0
21400,57,0,1,0,0,0
21500,57,0,1,0,3,0
21600,67,0,2,0,2,0
21700,61,0,4,0,2,0
21800,67,0,5,0,1,0
21900,63,0,1,0,5,0
22000,70,0,0,0,1,0
22100,61,0,2,0,7,0
22200,71,0,2,0,3,0
22300,55,0,1,0,3,0
22400,67,0,1,0,1,0
22500,65,0,1,0,3,0
22600,61,0,1,0,5,0
22700,57,0,0,0,3,0
22800,63,0,0,0,4,0
22900,54,0,0,0,1,0
23000,46,0,0,0,4,0
23100,71,0,1,0,1,0
23200,58,0,0,0,3,0
23300,59,0,3,0,5,0
23400,59,0,3,0,8,0
23500,72,1,0,0,3,1
23600,64,0,1,0,1,0
23700,61,0,2,0,7,0
23800,57,0,1,0,2,0
23900,55,0,2,0,5,0
24000,57,0,5,0,5,0
24100,76,0,1,0,4,0
24200,58,0,0,0,4,0
24300,61,0,1,0,6,0
24400,54,0,2,0,4,0
24500,67,0,0,0,3,0
24600,58,0,0,0,1,0
24700,57,0,1,0,5,0
24800,49,0,0,0,6,0
24900,47,0,2,0,1,0
25000,53,0,1,0,2,0
25100,66,0,0,0,4,0
25200,58,0,2,0,6,0
25300,55,0,1,0,5,0
25400,55,0,0,0,3,0
25500,45,0,1,0,3,0
25600,52,0,1,0,9,0
25700,72,0,0,0,1,0
25800,45,0,0,0,3,0
25900,44,1,0,0,2,1
26000,47,0,1,0,4,0
26100,61,0,2,0,3,0
26200,49,0,1,0,5,0
26300,68,0,0,0,2,0
26400,57,0,1,0,0,0
26500,52,0,0,0,3,0
26600,62,0,0,0,3,0
26700,51,0,2,0,5,0
26800,65,0,0,0,1,0
26900,55,0,0,0,8,0
27000,68,0,0,0,2,0
27100,58,0,0,0,4,0
27200,48,0,1,0,2,0
27300,46,0,1,0,3,0
27400,52,0,1,0,1,0
27500,44,0,0,0,1,0
27600,48,0,0,0,0,0
27700,50,0,0,0,5,0
27800,43,0,1,0,6,0
27900,53,1,1,0,1,1
28000,56,0,0,0,1,0
28100,45,0,0,0,3,0
28200,55,0,1,0,6,0
28300,44,0,0,0,2,0
28400,72,0,0,0,4,0
28500,41,0,0,0,6,0
28600,44,0,0,0,1,0
28700,40,0,0,0,6,0
28800,46,0,0,0,4,0
28900,45,0,0,0,3,0
29000,56,0,0,0,4,0
29100,39,0,0,0,0,0
29200,50,0,0,0,1,0
29300,43,0,0,0,1,0
29400,44,0,1,0,0,0
29500,43,0,0,0,4,0
29600,53,0,0,0,2,0
29700,49,0,0,0,3,0
29800,58,0,0,0,2,0
29900,49,0,0,0,0,0
30000,38,0,1,0,4,0
30100,48,0,0,0,4,0
30200,45,0,1,0,1,0
30300,31,0,0,0,1,0
30400,43,0,0,0,0,0
30500,32,0,0,0,1,0
30600,54,0,0,0,0,0
30700,46,0,0,0,3,0
30800,41,0,0,0,0,0
30900,42,0,1,0,5,0
31000,47,0,0,0,3,0
31100,48,0,1,0,4,0
31200,51,0,0,0,2,0
31300,39,0,1,0,4,0
31400,57,0,0,0,4,0
31500,66,0,0,0,5,0
31600,46,0,0,0,2,0
31700,38,0,0,0,0,0
31800,47,0,0,0,3,0
31900,48,0,0,0,2,0
32000,44,0,0,0,0,0
32100,38,0,2,0,3,0
32200,50,0,0,0,1,0
32300,54,0,1,0,4,0
32400,45,0,0,0,6,0
32500,50,0,0,0,1,0
32600,59,0,0,0,3,0
32700,52,0,0,0,1,0
32800,40,0,0,0,1,0
32900,52,0,0,0,1,0
33000,47,0,0,0,2,0
33100,48,0,1,0,5,0
33200,60,0,0,0,2,0
33300,45,0,0,0,1,0
33400,36,0,0,0,0,0
33500,49,0,0,0,5,0
33600,55,0,0,0,2,0
33700,65,0,0,0,2,0
33800,35,0,1,0,1,0
33900,39,0,0,0,1,0
34000,39,1,0,0,3,1
34100,51,0,0,0,0,0
34200,39,0,0,0,3,0
34300,39,0,0,0,2,0
34400,38,0,0,0,0,0
34500,37,0,0,0,1,0
34600,47,0,1,0,2,0
34700,40,0,0,0,0,0
34800,31,0,1,0,3,0
34900,23,0,0,0,3,0
35000,44,0,0,0,2,0
35100,45,0,0,0,4,0
35200,31,0,0,0,1,0
35300,47,0,0,0,2,0
35400,45,0,0,0,3,0
35500,37,0,0,0,1,0
35600,36,0,0,0,4,0
35700,26,0,0,0,1,0
35800,45,0,0,0,0,0
35900,58,0,0,0,1,0
36000,61,0,2,0,0,0
36100,34,0,0,0,1,0
36200,21,0,0,0,3,0
36300,34,0,1,0,5,0
36400,43,0,0,0,3,0
36500,32,0,0,0,1,0
36600,40,0,0,0,0,0
36700,39,0,0,0,2,0
36800,47,0,0,0,1,0
36900,38,0,0,0,2,0
37000,43,0,0,0,2,0
37100,34,0,0,0,0,0
37200,35,0,0,0,0,0
37300,48,0,0,0,1,0
37400,41,0,0,0,0,0
37500,31,0,0,0,2,0
37600,39,0,0,0,0,0
37700,28,0,0,0,1,0
37800,50,0,1,0,1,0
37900,41,0,1,0,2,0
38000,52,0,1,0,1,0
38100,32,0,0,0,1,0
38200,37,0,0,0,1,0
38300,38,0,1,0,2,0
38400,35,0,0,0,0,0
38500,37,0,0,0,1,0
38600,30,0,1,0,5,0
38700,33,0,0,0,0,0
38800,28,0,0,0,0,0
38900,33,0,0,0,2,0
39000,47,0,0,0,0,0
39100,34,0,0,0,0,0
39200,45,0,1,0,1,0
39300,32,0,0,0,2,0
39400,36,0,0,0,2,0
39500,29,0,0,0,1,0
39600,24,0,0,0,1,0
39700,34,0,1,0,1,0
39800,46,0,0,0,2,0
39900,53,0,0,0,2,0
40000,26,0,2,0,4,0
40100,33,0,0,0,0,0
40200,43,0,0,0,0,0
40300,42,0,0,0,1,0
40400,31,0,2,0,0,0
40500,33,0,0,0,1,0
40600,42,0,0,0,1,0
40700,43,0,0,0,0,0
40800,20,0,0,0,1,0
40900,25,0,0,0,1,0
41000,41,0,0,0,0,0
41100,29,0,0,0,2,0
41200,25,0,0,0,2,0
41300,41,0,1,0,1,0
41400,34,0,0,0,1,0
41500,37,0,0,0,1,0
41600,31,0,0,0,2,0
41700,39,0,0,0,1,0
41800,45,0,0,0,0,0
41900,26,0,0,0,0,0
42000,28,0,0,0,1,0
42100,25,0,0,0,1,0
42200,44,0,0,0,2,0
42300,34,0,0,0,1,0
42400,30,0,0,0,0,0
42500,19,0,0,0,0,0
42600,26,0,0,0,0,0
42700,35,0,0,0,2,0
42800,27,0,0,0,5,0
42900,36,0,0,0,2,0
43000,23,0,0,0,1,0
43100,31,0,0,0,0,0
43200,38,0,2,0,3,0
43300,45,0,1,0,1,0
43400,40,0,0,0,1,0
43500,34,0,0,0,0,0
43600,36,0,1,0,1,0
43700,36,0,1,0,2,0
43800,30,0,2,0,3,0
43900,20,0,0,0,1,0
44000,19,0,0,0,2,0
44100,36,0,0,0,0,0
44200,33,0,0,0,0,0
44300,29,0,0,0,1,0
44400,57,0,1,0,1,0
44500,40,0,1,0,1,0
44600,23,0,0,0,0,0
44700,28,0,1,0,4,0
44800,46,1,0,0,1,1
44900,35,0,0,0,1,0
45000,28,0,1,0,2,0
45100,31,0,1,0,0,0
45200,54,0,0,0,0,0
45300,38,0,0,0,0,0
45400,45,0,0,0,0,0
45500,26,0,1,0,0,0
45600,33,0,0,0,1,0
45700,39,0,1,0,3,0
45800,38,0,1,0,0,0
45900,33,0,0,0,1,0
46000,36,0,0,0,2,0
46100,28,0,0,0,0,0
46200,31,0,0,0,0,0
46300,28,0,0,0,0,0
46400,38,0,0,0,0,0
46500,35,0,0,0,0,0
46600,39,0,0,0,2,0
46700,28,0,1,0,3,0
46800,35,0,0,0,0,0
46900,26,0,0,0,1,0
47000,18,0,0,0,1,0
47100,41,0,0,0,1,0
47200,38,0,0,0,2,0
47300,26,0,0,0,0,0
47400,26,0,0,0,0,0
47500,21,0,0,0,0,0
47600,38,0,1,0,4,0
47700,19,0,0,0,0,0
47800,20,0,0,0,0,0
47900,28,0,0,0,2,0
48000,35,1,0,0,1,1
48100,52,0,0,0,0,0
48200,43,0,0,0,3,0
48300,27,0,0,0,0,0
48400,31,0,0,0,1,0
48500,38,0,0,0,1,0
48600,32,0,0,0,2,0
48700,22,0,0,0,2,0
48800,41,0,0,0,1,0
48900,30,0,0,0,1,0
49000,23,0,0,0,1,0
49100,22,0,0,0,0,0
49200,19,0,0,0,0,0
49300,25,0,0,0,0,0
49400,31,0,0,0,1,0
49500,27,1,1,0,4,1
49600,32,0,0,0,0,0
49700,32,0,0,0,0,0
49800,33,0,0,0,0,0
49900,30,0,0,0,0,0
50000,38,0,0,0,0,0
50100,35,0,1,0,3,0
50200,31,0,0,0,0,0
50300,22,0,0,0,0,0
50400,31,0,0,0,0,0
50500,31,0,0,0,0,0
50600,32,0,0,0,0,0
50700,29,0,1,0,4,0
50800,33,0,0,0,2,0
50900,42,0,0,0,0,0
51000,45,0,1,0,1,0
51100,24,0,0,0,1,0
51200,31,0,0,0,1,0
51300,38,0,0,0,0,0
51400,50,0,0,0,1,0
51500,27,0,0,0,1,0
51600,27,0,2,0,0,0
51700,36,0,0,0,0,0
51800,24,0,0,0,1,0
51900,45,0,1,0,1,0
52000,24,0,0,0,0,0
52100,28,0,1,0,0,0
52200,21,0,0,0,0,0
52300,27,0,0,0,0,0
52400,43,0,0,0,2,0
52500,30,0,0,0,0,0
52600,21,0,1,0,1,0
52700,35,0,0,0,0,0
52800,40,0,0,0,0,0
52900,24,0,0,0,0,0
53000,26,0,0,0,2,0
53100,24,0,0,0,0,0
53200,22,0,0,0,0,0
53300,15,0,0,0,1,0
53400,27,0,0,0,0,0
53500,25,0,1,0,0,0
53600,31,0,0,0,2,0
53700,30,0,0,0,0,0
53800,17,0,0,0,0,0
53900,19,0,0,0,0,0
54000,17,0,0,0,0,0
54100,20,0,0,0,0,0
54200,14,0,0,0,1,0
54300,20,0,0,0,0,0
54400,19,0,0,0,0,0
54500,13,0,0,0,0,0
54600,21,0,0,0,0,0
54700,30,0,1,0,1,0
54800,16,0,0,0,1,0
54900,19,0,0,0,1,0
55000,18,0,0,0,0,0
55100,28,0,0,0,2,0
55200,34,0,0,0,0,0
55300,13,0,1,0,0,0
55400,22,0,1,0,0,0
55500,28,0,0,0,2,0
55600,15,0,0,0,1,0
55700,24,0,0,0,1,0
55800,27,0,0,0,3,0
55900,21,0,0,0,0,0
56000,29,0,0,0,1,0
56100,21,0,0,0,1,0
56200,22,0,0,0,1,0
56300,15,0,0,0,3,0
56400,15,0,1,0,1,0
56500,24,0,0,0,0,0
56600,37,0,0,0,0,0
56700,14,0,0,0,2,0
56800,15,0,0,0,2,0
56900,14,0,0,0,1,0
57000,22,0,0,0,1,0
57100,28,0,0,0,2,0
57200,21,0,0,0,1,0
57300,18,0,0,0,2,0
57400,25,0,0,0,0,0
57500,18,0,0,0,1,0
57600,19,0,0,0,1,0
57700,17,0,0,0,1,0
57800,25,0,0,0,0,0
57900,15,0,1,0,0,0
58000,11,0,0,0,0,0
58100,11,0,0,0,0,0
58200,14,0,0,0,1,0
58300,11,0,0,0,1,0
58400,6,0,0,0,1,0
58500,11,0,0,0,0,0
58600,12,0,0,0,2,0
58700,8,0,0,0,1,0
58800,9,0,0,0,0,0
58900,11,0,0,0,3,0
59000,13,0,0,0,0,0
59100,12,0,0,0,0,0
59200,11,0,0,0,0,0
59300,8,0,0,0,0,0
59400,15,0,0,0,0,0
59500,6,0,0,0,1,0
59600,8,0,0,0,0,0
59700,8,0,1,0,1,0
59800,6,0,0,0,0,0
59900,12,0,0,0,0,0
60000,4,0,0,0,1,0
60100,11,0,0,0,0,0
60200,13,0,0,0,0,0
60300,2,0,0,0,0,0
60400,15,0,0,0,0,0
60500,15,0,0,0,1,0
60600,12,0,0,0,0,0
60700,16,0,0,0,0,0
60800,12,0,1,0,0,0
60900,10,0,0,0,0,0
61000,8,0,0,0,0,0
61100,9,0,0,0,0,0
61200,14,0,0,0,0,0
61300,7,0,0,0,0,0
61400,11,0,0,0,1,0
61500,8,0,0,0,0,0
61600,8,0,1,0,0,0
61700,8,0,0,0,0,0
61800,8,0,0,0,0,0
61900,15,0,0,0,1,0
62000,13,0,0,0,0,0
62100,7,0,0,0,0,0
62200,5,0,0,0,0,0
62300,9,0,0,0,0,0
62400,7,0,0,0,0,0
62500,6,0,0,0,0,0
62600,7,0,0,0,0,0
62700,7,0,0,0,0,0
62800,5,0,0,0,0,0
62900,8,0,0,0,0,0
63000,3,0,0,0,0,0
63100,13,0,1,0,0,0
63200,3,0,0,0,0,0
63300,3,0,0,0,0,0
63400,5,0,0,0,0,0
63500,6,0,0,0,1,0
63600,3,0,0,0,1,0
63700,8,0,0,0,0,0
63800,5,0,0,0,0,0
63900,5,0,0,0,0,0
64000,2,0,0,0,0,0
64100,6,0,0,0,1,0
64200,8,0,0,0,0,0
64300,7,0,0,0,0,0
64400,6,0,0,0,0,0
64500,4,0,0,0,0,0
64600,8,0,0,0,1,0
64700,6,0,0,0,2,0
64800,5,0,0,0,0,0
64900,4,0,0,0,0,0
65000,10,0,0,0,0,0
65100,4,0,0,0,0,0
65200,5,0,0,0,1,0
65300,5,0,0,0,0,0
65400,4,0,0,0,0,0
65500,5,0,0,0,0,0
65600,7,0,0,0,0,0
65700,5,0,0,0,0,0
65800,2,0,0,0,0,0
65900,3,0,0,0,0,0
66000,1,0,0,0,0,0
66100,4,0,0,0,1,0
66200,6,0,1,0,0,0
66300,2,0,0,0,0,0
66400,3,0,0,0,0,0
66500,3,0,0,0,0,0
66600,3,0,1,0,0,0
66700,2,0,0,0,0,0
66800,5,0,0,0,0,0
66900,2,0,0,0,1,0
67000,8,0,0,0,0,0
67100,7,0,0,0,0,0
67200,2,0,0,0,0,0
67300,8,0,0,0,1,0
67400,4,0,0,0,0,0
67500,5,0,0,0,0,0
67600,3,0,0,0,0,0
67700,7,0,0,0,0,0
67800,1,0,0,0,0,0
67900,5,0,0,0,0,0
68000,11,0,0,0,0,0
68100,1,0,0,0,0,0
68200,4,0,0,0,0,0
68300,6,0,0,0,0,0
68400,5,0,0,0,0,0
68500,2,0,1,0,0,0
68600,5,0,1,0,1,0
68700,6,0,0,0,0,0
68800,7,0,0,0,0,0
68900,15,0,0,0,0,0
69000,6,0,0,0,2,0
69100,5,0,0,0,1,0
69200,8,0,0,0,0,0
69300,2,0,1,0,0,0
69400,2,0,0,0,0,0
69500,6,0,0,0,0,0
69600,8,0,0,0,0,0
69700,3,0,0,0,0,0
69800,2,0,1,0,0,0
69900,5,0,0,0,0,0
70000,7,0,0,0,1,0
70100,6,0,0,0,0,0
70200,4,0,0,0,0,0
70300,5,0,0,0,1,0
70400,15,0,0,0,0,0
70500,13,0,0,0,0,0
70600,5,0,0,0,0,0
70700,12,0,0,0,0,0
70800,3,0,0,0,0,0
70900,3,0,0,0,0,0
71000,3,0,0,0,0,0
71100,1,0,0,0,1,0
71200,2,0,0,0,0,0
71300,1,0,0,0,0,0
71400,1,0,0,0,0,0
71500,3,0,0,0,1,0
71600,1,0,0,0,0,0
71700,8,0,1,0,2,0
71800,2,0,0,0,0,0
71900,2,0,0,0,0,0
72000,7,0,0,0,0,0
72100,4,0,0,0,1,0
72200,1,0,0,0,0,0
72300,4,0,0,0,0,0
72400,2,0,0,0,0,0
72500,5,0,0,0,0,0
72600,7,0,0,0,0,0
72700,1,0,0,0,0,0
72800,3,0,0,0,0,0
72900,4,0,0,0,0,0
73000,4,0,0,0,1,0
73100,5,0,0,0,0,0
73200,5,0,0,0,0,0
73300,1,0,0,0,0,0
73400,10,0,0,0,0,0
73500,4,0,0,0,1,0
73600,8,0,0,0,0,0
73700,6,0,0,0,0,0
73800,3,0,0,0,0,0
73900,6,0,0,0,2,0
74000,5,0,0,0,0,0
74100,13,0,0,0,0,0
74200,12,0,0,0,0,0
74300,5,0,0,0,0,0
74400,3,0,0,0,0,0
74500,6,0,0,0,0,0
74600,4,0,0,0,1,0
74700,1,0,0,0,0,0
74800,2,0,0,0,0,0
74900,5,0,0,0,0,0
75000,1,0,0,0,0,0
75100,1,0,0,0,0,0
75200,1,0,0,0,0,0
75300,4,0,0,0,0,0
75400,3,0,0,0,0,0
75500,3,0,0,0,0,0
75600,0,0,0,0,1,0
75700,9,0,0,0,0,0
75800,3,0,0,0,0,0
75900,4,0,0,0,1,0
76000,2,0,0,0,0,0
76100,1,0,0,0,0,0
76200,6,0,0,0,0,0
76300,2,0,0,0,0,0
76400,5,0,0,0,1,0
76500,7,0,0,0,0,0
76600,1,0,0,0,0,0
76700,3,0,0,0,0,0
76800,13,0,0,0,0,0
76900,3,0,1,0,0,0
77000,0,0,0,0,1,0
77100,3,0,0,0,0,0
77200,3,0,0,0,0,0
77300,5,0,0,0,0,0
77400,8,0,0,0,0,0
77500,1,0,0,0,0,0
77600,3,0,0,0,0,0
77700,11,0,0,0,0,0
77800,8,0,0,0,0,0
77900,3,0,0,0,1,0
78000,4,0,0,0,0,0
78100,4,0,0,0,0,0
78200,3,0,0,0,1,0
78300,1,0,0,0,0,0
78400,2,0,0,0,0,0
78500,6,0,0,0,0,0
78600,3,0,0,0,0,0
78700,5,0,0,0,0,0
78800,4,0,0,0,0,0
78900,0,0,0,0,0,0
79000,3,0,0,0,0,0
79100,5,0,0,0,0,0
79200,1,0,0,0,0,0
79300,5,0,0,0,1,0
79400,2,0,0,0,0,0
79500,3,0,0,0,0,0
79600,4,0,0,0,0,0
79700,1,0,0,0,0,0
79800,4,0,0,0,0,0
79900,3,0,0,0,1,0
80000,3,0,0,0,0,0
80100,4,0,0,0,0,0
80200,1,0,0,0,0,0
80300,9,0,1,0,0,0
80400,2,0,0,0,1,0
80500,1,0,0,0,0,0
80600,5,0,0,0,0,0
80700,6,0,0,0,0,0
80800,2,0,0,0,0,0
80900,8,0,0,0,1,0
81000,3,0,0,0,0,0
81100,3,0,0,0,0,0
81200,6,0,0,0,0,0
81300,1,0,0,0,0,0
81400,2,0,0,0,1,0
81500,3,0,0,0,0,0
81600,4,0,0,0,0,0
81700,7,0,0,0,0,0
81800,2,0,0,0,0,0
81900,2,0,0,0,0,0
82000,3,0,0,0,0,0
82100,10,0,0,0,0,0
82200,1,0,0,0,0,0
82300,2,0,0,0,0,0
82400,11,0,0,0,0,0
82500,2,0,0,0,0,0
82600,1,0,0,0,0,0
82700,9,0,0,0,0,0
82800,1,0,0,0,0,0
82900,4,0,0,0,0,0
83000,2,0,1,0,0,0
83100,1,0,1,0,1,0
83200,3,0,0,0,1,0
83300,3,0,0,0,0,0
83400,1,0,0,0,0,0
83500,1,0,0,0,0,0
83600,5,0,0,0,0,0
83700,1,0,0,0,0,0
83800,4,0,0,0,0,0
83900,1,0,0,0,0,0
84000,1,0,0,0,0,0
84100,2,0,0,0,0,0
84200,3,0,0,0,0,0
84300,7,0,0,0,1,0
84400,2,0,0,0,0,0
84500,4,0,0,0,0,0
84600,3,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,2,0,0,0,0,0
85000,1,0,0,0,0,0
85100,0,0,0,0,1,0
85200,5,0,0,0,0,0
85300,1,0,0,0,0,0
85400,4,0,0,0,0,0
85500,0,0,0,0,0,0
85600,2,0,0,0,0,0
85700,1,0,0,0,2,0
85800,2,0,0,0,1,0
85900,1,0,0,0,0,0
86000,0,0,0,0,1,0
86100,5,0,0,0,0,0
86200,1,0,0,0,0,0
86300,3,0,0,0,0,0
86400,1,0,0,0,0,0
86500,1,0,0,0,0,0
86600,2,0,0,0,0,0
86700,3,0,0,0,0,0
86800,2,0,0,0,1,0
86900,2,0,0,0,0,0
87000,3,0,0,0,0,0
87100,3,0,1,0,0,0
87200,1,0,0,0,0,0
87300,4,0,0,0,0,0
87400,2,0,0,0,1,0
87500,3,0,0,0,0,0
87600,1,0,0,0,0,0
87700,0,0,0,0,0,0
87800,3,0,0,0,1,0
87900,3,0,0,0,0,0
88000,3,0,0,0,0,0
88100,4,0,0,0,0,0
88200,2,0,0,0,0,0
88300,4,0,0,0,0,0
88400,0,0,0,0,0,0
88500,2,0,1,0,1,0
88600,5,0,1,0,1,0
88700,1,0,0,0,0,0
88800,0,0,0,0,0,0
88900,6,0,1,0,0,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,7,0,0,0,0,0
89300,6,0,0,0,0,0
89400,0,0,0,0,0,0
89500,3,0,0,0,0,0
89600,1,0,0,0,0,0
89700,0,0,0,0,0,0
89800,1,0,0,0,0,0
89900,4,0,0,0,1,0
90000,2,0,0,0,0,0
90100,0,0,0,0,0,0
90200,2,0,0,0,0,0
90300,0,0,0,0,0,0
90400,4,0,0,0,0,0
90500,4,0,0,0,0,0
90600,3,0,0,0,0,0
90700,2,0,0,0,0,0
90800,1,0,0,0,0,0
90900,3,0,0,0,1,0
91000,1,0,0,0,0,0
91100,1,0,0,0,1,0
91200,4,0,0,0,0,0
91300,5,0,0,0,1,0
91400,3,0,0,0,0,0
91500,1,0,0,0,0,0
91600,1,0,0,0,0,0
91700,1,0,0,0,0,0
91800,6,0,0,0,0,0
91900,7,0,0,0,0,0
92000,3,0,0,0,1,0
92100,1,0,0,0,0,0
92200,5,0,0,0,0,0
92300,3,0,0,0,0,0
92400,3,0,0,0,0,0
92500,5,0,0,0,0,0
92600,1,0,0,0,0,0
92700,1,0,0,0,0,0
92800,3,0,0,0,0,0
92900,1,0,0,0,0,0
93000,0,0,0,0,0,0
93100,1,0,0,0,0,0
93200,2,0,0,0,0,0
93300,0,0,0,0,0,0
93400,3,0,0,0,0,0
93500,2,0,0,0,0,0
93600,1,0,0,0,1,0
93700,1,0,0,0,0,0
93800,3,0,0,0,1,0
93900,1,0,0,0,1,0
94000,0,0,0,0,0,0
94100,3,0,0,0,0,0
94200,1,0,0,0,0,0
94300,0,0,0,0,0,0
94400,2,0,0,0,0,0
94500,6,0,0,0,1,0
94600,4,0,0,0,1,0
94700,3,0,0,0,0,0
94800,4,0,0,0,0,0
94900,8,0,0,0,0,0
95000,1,0,0,0,0,0
95100,2,0,0,0,0,0
95200,3,0,0,0,0,0
95300,2,0,0,0,0,0
95400,1,0,0,0,0,0
95500,5,0,0,0,0,0
95600,0,0,0,0,0,0
95700,3,0,0,0,0,0
95800,5,0,0,0,0,0
95900,3,0,0,0,0,0
96000,4,0,0,0,1,0
96100,1,0,0,0,0,0
96200,1,0,0,0,0,0
96300,3,0,0,0,0,0
96400,2,0,0,0,0,0
96500,2,0,0,0,0,0
96600,7,0,0,0,0,0
96700,0,0,0,0,0,0
96800,1,0,0,0,0,0
96900,5,0,0,0,0,0
97000,0,0,0,0,0,0
97100,2,0,0,0,0,0
97200,2,0,1,0,0,0
97300,9,0,0,0,0,0
97400,7,0,0,0,0,0
97500,0,0,0,0,1,0
97600,6,0,0,0,0,0
97700,6,0,0,0,0,0
