cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,69,0,1,0,0,0
19300,70,0,0,0,1,0
19400,70,0,0,0,2,0
19500,71,0,0,0,2,0
19600,64,0,0,0,0,0
19700,68,0,0,0,1,0
19800,70,0,1,0,3,0
19900,63,0,1,0,1,0
20000,60,0,1,0,0,0
20100,55,0,1,0,1,0
20200,65,0,2,0,2,0
20300,71,0,2,0,1,0
20400,70,0,4,0,2,0
20500,51,0,0,0,2,0
20600,72,0,0,0,1,0
20700,55,0,0,0,1,0
20800,63,0,1,0,2,0
20900,59,0,2,0,1,0
21000,61,0,0,0,0,0
21100,62,0,2,0,2,0
21200,58,0,1,0,1,0
21300,60,0,0,0,2,0
21400,65,0,0,0,1,0
21500,49,0,1,0,2,0
21600,63,0,3,0,4,0
21700,47,0,3,0,3,0
21800,55,0,5,0,1,0
21900,54,0,0,0,4,0
22000,75,0,3,0,3,0
22100,78,0,2,0,3,0
22200,51,0,4,0,5,0
22300,55,0,2,0,1,0
22400,58,0,0,0,3,0
22500,61,0,0,0,2,0
22600,60,0,1,0,2,0
22700,71,0,1,0,1,0
22800,52,0,0,0,2,0
22900,66,0,0,0,1,0
23000,62,0,0,0,4,0
23100,63,0,4,0,1,0
23200,42,0,1,0,3,0
23300,44,0,1,0,5,0
23400,60,0,2,0,10,0
23500,59,0,0,0,2,0
23600,64,0,0,0,4,0
23700,46,0,2,0,6,0
23800,63,0,5,0,1,0
23900,61,0,0,0,7,0
24000,47,0,5,0,6,0
24100,54,0,2,0,4,0
24200,57,0,1,0,3,0
24300,60,0,6,0,0,0
24400,60,0,2,0,4,0
24500,60,0,2,0,1,0
24600,61,0,0,0,3,0
24700,72,0,0,0,4,0
24800,52,0,2,0,10,0
24900,43,0,1,0,3,0
25000,47,0,0,0,3,0
25100,53,0,2,0,1,0
25200,59,0,0,0,5,0
25300,40,0,0,0,1,0
25400,50,0,2,0,2,0
25500,59,0,1,0,1,0
25600,44,0,1,0,3,0
25700,60,0,2,0,3,0
25800,61,0,1,0,3,0
25900,57,0,0,0,3,0
26000,50,0,1,0,2,0
26100,46,0,1,0,4,0
26200,43,0,0,0,7,0
26300,48,0,1,0,2,0
26400,40,0,0,0,7,0
26500,47,0,0,0,4,0
26600,51,0,0,0,2,0
26700,51,0,0,0,5,0
26800,49,0,0,0,2,0
26900,45,0,1,0,3,0
27000,47,0,0,0,4,0
27100,44,0,0,0,2,0
27200,51,0,0,0,6,0
27300,62,0,0,0,6,0
27400,54,0,1,0,4,0
27500,43,0,0,0,2,0
27600,52,0,0,0,2,0
27700,54,0,0,0,0,0
27800,50,0,0,0,4,0
27900,51,0,1,0,4,0
28000,56,0,0,0,1,0
28100,49,0,1,0,3,0
28200,49,0,1,0,3,0
28300,55,0,0,0,2,0
28400,41,0,0,0,2,0
28500,47,0,1,0,1,0
28600,47,0,0,0,4,0
28700,45,0,1,0,3,0
28800,53,0,0,0,4,0
28900,42,0,3,0,6,0
29000,43,0,0,0,3,0
29100,48,0,0,0,3,0
29200,38,0,0,0,2,0
29300,37,0,0,0,0,0
29400,56,0,0,0,2,0
29500,40,0,1,0,2,0
29600,48,1,0,0,2,1
29700,49,0,0,0,5,0
29800,60,0,0,0,4,0
29900,48,1,0,0,8,1
30000,56,1,1,0,4,1
30100,46,0,0,0,2,0
30200,40,0,2,0,2,0
30300,43,0,0,0,1,0
30400,43,0,1,0,0,0
30500,54,0,1,0,0,0
30600,62,0,0,0,3,0
30700,55,0,0,0,0,0
30800,38,0,0,0,2,0
30900,41,0,0,0,0,0
31000,38,0,2,0,6,0
31100,62,0,1,0,2,0
31200,41,0,0,0,0,0
31300,48,0,0,0,2,0
31400,51,0,0,0,4,0
31500,54,0,1,0,1,0
31600,49,0,0,0,3,0
31700,36,0,0,0,2,0
31800,38,0,0,0,0,0
31900,49,0,0,0,3,0
32000,49,0,0,0,3,0
32100,45,0,1,0,4,0
32200,50,0,0,0,2,0
32300,60,0,0,0,3,0
32400,47,0,0,0,1,0
32500,34,0,0,0,0,0
32600,54,0,1,0,1,0
32700,62,0,1,0,7,0
32800,32,0,0,0,2,0
32900,43,0,1,0,0,0
33000,37,0,0,0,0,0
33100,44,0,2,0,5,0
33200,43,0,0,0,1,0
33300,47,0,1,0,2,0
33400,42,0,0,0,3,0
33500,48,0,0,0,1,0
33600,52,0,0,0,0,0
33700,52,0,1,0,2,0
33800,46,0,0,0,6,0
33900,38,0,0,0,2,0
34000,31,0,0,0,0,0
34100,41,0,1,0,1,0
34200,35,0,0,0,1,0
34300,36,0,0,0,2,0
34400,40,0,1,0,0,0
34500,43,0,0,0,3,0
34600,48,0,0,0,3,0
34700,49,0,0,0,0,0
34800,38,0,0,0,1,0
34900,46,0,2,0,1,0
35000,46,0,0,0,2,0
35100,50,0,0,0,0,0
35200,34,0,0,0,2,0
35300,37,0,2,0,2,0
35400,47,0,1,0,4,0
35500,31,0,0,0,2,0
35600,39,0,0,0,0,0
35700,35,0,0,0,0,0
35800,50,0,0,0,1,0
35900,57,0,1,0,2,0
36000,45,0,0,0,0,0
36100,32,0,1,0,0,0
36200,37,0,0,0,1,0
36300,25,0,0,0,1,0
36400,34,0,1,0,1,0
36500,40,0,1,0,5,0
36600,38,0,1,0,2,0
36700,44,0,0,0,1,0
36800,34,0,0,0,3,0
36900,40,0,0,0,3,0
37000,49,0,0,0,0,0
37100,40,0,0,0,3,0
37200,29,0,0,0,4,0
37300,32,0,0,0,2,0
37400,32,0,0,0,1,0
37500,28,0,0,0,3,0
37600,43,0,0,0,2,0
37700,41,0,0,0,0,0
37800,39,0,0,0,2,0
37900,51,0,1,0,1,0
38000,52,0,0,0,1,0
38100,46,0,0,0,2,0
38200,43,0,0,0,2,0
38300,47,0,0,0,1,0
38400,44,0,0,0,1,0
38500,45,0,0,0,0,0
38600,30,0,0,0,3,0
38700,35,0,0,0,0,0
38800,33,0,0,0,0,0
38900,37,0,0,0,0,0
39000,35,0,0,0,0,0
39100,55,0,0,0,1,0
39200,38,0,1,0,1,0
39300,38,0,0,0,1,0
39400,46,0,1,0,1,0
39500,39,0,0,0,1,0
39600,36,0,1,0,0,0
39700,37,0,0,0,2,0
39800,37,0,0,0,0,0
39900,47,0,0,0,1,0
40000,25,0,1,0,6,0
40100,45,0,1,0,1,0
40200,48,0,0,0,1,0
40300,36,0,0,0,3,0
40400,33,0,1,0,1,0
40500,32,0,0,0,1,0
40600,46,0,0,0,0,0
40700,53,0,0,0,0,0
40800,24,0,0,0,1,0
40900,40,0,0,0,1,0
41000,28,0,1,0,3,0
41100,36,0,0,0,1,0
41200,33,0,0,0,1,0
41300,56,0,0,0,1,0
41400,25,0,0,0,0,0
41500,41,0,0,0,0,0
41600,36,0,0,0,1,0
41700,34,0,0,0,0,0
41800,30,0,0,0,1,0
41900,29,0,0,0,1,0
42000,35,0,0,0,1,0
42100,26,0,2,0,1,0
42200,33,0,0,0,0,0
42300,31,0,0,0,1,0
42400,23,0,0,0,2,0
42500,27,0,0,0,1,0
42600,25,0,0,0,3,0
42700,24,0,0,0,1,0
42800,32,0,0,0,3,0
42900,34,0,0,0,2,0
43000,45,0,0,0,2,0
43100,39,0,0,0,1,0
43200,31,0,0,0,2,0
43300,36,0,0,0,0,0
43400,34,0,0,0,0,0
43500,33,0,0,0,1,0
43600,36,0,1,0,4,0
43700,30,0,0,0,0,0
43800,26,0,0,0,1,0
43900,27,0,0,0,0,0
44000,25,0,1,0,1,0
44100,24,0,0,0,2,0
44200,19,0,0,0,1,0
44300,41,0,0,0,3,0
44400,46,0,0,0,2,0
44500,27,0,1,0,0,0
44600,18,0,0,0,3,0
44700,31,0,0,0,1,0
44800,31,0,0,0,1,0
44900,20,0,0,0,1,0
45000,37,0,1,0,4,0
45100,22,0,0,0,0,0
45200,40,0,0,0,1,0
45300,36,0,0,0,1,0
45400,25,0,0,0,1,0
45500,29,0,0,0,1,0
45600,31,0,0,0,2,0
45700,43,0,0,0,1,0
45800,42,0,0,0,2,0
45900,29,0,0,0,0,0
46000,20,0,0,0,1,0
46100,25,0,1,0,3,0
46200,28,0,0,0,1,0
46300,33,0,0,0,0,0
46400,37,0,0,0,3,0
46500,33,0,0,0,1,0
46600,38,0,0,0,1,0
46700,24,0,0,0,1,0
46800,32,0,0,0,1,0
46900,27,0,1,0,2,0
47000,19,0,1,0,5,0
47100,30,0,0,0,1,0
47200,35,0,0,0,1,0
47300,32,1,0,0,0,1
47400,20,0,0,0,1,0
47500,30,0,1,0,0,0
47600,23,0,0,0,1,0
47700,24,0,0,0,1,0
47800,27,0,2,0,3,0
47900,27,0,0,0,0,0
48000,37,0,1,0,1,0
48100,48,0,0,0,0,0
48200,42,0,0,0,1,0
48300,27,0,0,0,1,0
48400,33,0,0,0,0,0
48500,32,0,0,0,0,0
48600,29,0,0,0,0,0
48700,25,0,0,0,0,0
48800,39,0,0,0,1,0
48900,24,0,0,0,2,0
49000,28,0,0,0,1,0
49100,25,0,0,0,0,0
49200,25,0,0,0,0,0
49300,22,0,0,0,0,0
49400,25,0,0,0,0,0
49500,25,0,0,0,1,0
49600,29,0,1,0,4,0
49700,30,0,0,0,2,0
49800,38,0,0,0,4,0
49900,32,0,0,0,1,0
50000,49,0,0,0,0,0
50100,45,0,0,0,3,0
50200,30,0,0,0,0,0
50300,25,0,0,0,0,0
50400,20,0,1,0,3,0
50500,32,0,1,0,0,0
50600,21,0,1,0,6,0
50700,24,0,0,0,2,0
50800,39,0,2,0,3,0
50900,32,0,1,0,3,0
51000,20,0,0,0,0,0
51100,33,0,0,0,1,0
51200,47,0,2,0,1,0
51300,48,0,0,0,0,0
51400,38,0,1,0,2,0
51500,33,0,0,0,1,0
51600,29,0,2,0,1,0
51700,31,0,1,0,0,0
51800,34,0,1,0,1,0
51900,30,0,2,0,0,0
52000,26,0,0,0,0,0
52100,31,0,0,0,0,0
52200,30,0,0,0,0,0
52300,36,0,0,0,0,0
52400,33,0,0,0,0,0
52500,40,0,0,0,1,0
52600,27,0,0,0,0,0
52700,24,0,0,0,1,0
52800,29,0,0,0,0,0
52900,22,0,1,0,0,0
53000,26,0,0,0,1,0
53100,33,0,0,0,0,0
53200,26,0,0,0,0,0
53300,22,0,0,0,0,0
53400,29,0,0,0,1,0
53500,25,0,0,0,0,0
53600,28,0,1,0,2,0
53700,27,0,0,0,0,0
53800,20,0,0,0,1,0
53900,23,0,0,0,0,0
54000,22,0,0,0,0,0
54100,19,0,0,0,0,0
54200,19,0,0,0,0,0
54300,21,0,0,0,1,0
54400,20,0,0,0,1,0
54500,21,0,0,0,1,0
54600,27,0,0,0,0,0
54700,27,0,0,0,0,0
54800,23,0,0,0,1,0
54900,19,0,0,0,2,0
55000,18,0,0,0,0,0
55100,26,0,0,0,1,0
55200,23,0,0,0,1,0
55300,24,0,0,0,0,0
55400,20,0,0,0,0,0
55500,15,0,0,0,0,0
55600,19,0,0,0,2,0
55700,18,0,0,0,1,0
55800,10,0,1,0,0,0
55900,17,0,0,0,0,0
56000,11,0,0,0,0,0
56100,23,0,0,0,0,0
56200,23,0,0,0,0,0
56300,22,0,0,0,2,0
56400,21,0,0,0,2,0
56500,28,0,0,0,0,0
56600,16,0,0,0,1,0
56700,31,0,0,0,1,0
56800,14,0,0,0,0,0
56900,15,0,0,0,1,0
57000,18,0,0,0,2,0
57100,22,0,2,0,2,0
57200,13,0,0,0,1,0
57300,21,0,0,0,0,0
57400,21,0,0,0,0,0
57500,23,0,1,0,1,0
57600,19,0,0,0,0,0
57700,13,0,0,0,0,0
57800,11,0,0,0,0,0
57900,18,0,1,0,2,0
58000,9,0,0,0,0,0
58100,3,0,0,0,0,0
58200,16,0,1,0,0,0
58300,14,0,1,0,0,0
58400,11,0,1,0,0,0
58500,16,0,0,0,0,0
58600,18,0,1,0,0,0
58700,13,0,1,0,0,0
58800,6,0,0,0,0,0
58900,10,0,0,0,0,0
59000,15,0,0,0,1,0
59100,13,0,0,0,0,0
59200,9,0,0,0,1,0
59300,11,0,0,0,3,0
59400,17,0,0,0,0,0
59500,20,0,0,0,0,0
59600,12,0,0,0,1,0
59700,11,0,0,0,1,0
59800,8,0,0,0,2,0
59900,9,0,0,0,0,0
60000,7,0,0,0,0,0
60100,11,0,0,0,0,0
60200,10,0,0,0,0,0
60300,9,0,0,0,1,0
60400,11,0,0,0,0,0
60500,11,0,0,0,1,0
60600,4,0,0,0,0,0
60700,9,0,0,0,1,0
60800,11,0,0,0,0,0
60900,12,0,0,0,0,0
61000,8,0,0,0,1,0
61100,13,0,0,0,0,0
61200,12,0,0,0,0,0
61300,9,0,0,0,0,0
61400,7,0,0,0,0,0
61500,10,0,0,0,1,0
61600,10,0,0,0,2,0
61700,6,0,0,0,1,0
61800,9,0,0,0,0,0
61900,7,0,0,0,0,0
62000,5,0,0,0,0,0
62100,7,0,0,0,0,0
62200,7,0,0,0,1,0
62300,5,0,0,0,0,0
62400,8,0,0,0,0,0
62500,10,0,0,0,0,0
62600,8,0,0,0,1,0
62700,3,0,0,0,1,0
62800,7,0,0,0,0,0
62900,3,0,0,0,1,0
63000,7,0,1,0,0,0
63100,10,0,0,0,1,0
63200,9,0,0,0,0,0
63300,7,0,0,0,1,0
63400,8,0,1,0,0,0
63500,7,0,0,0,0,0
63600,2,0,0,0,0,0
63700,2,0,0,0,0,0
63800,2,0,0,0,1,0
63900,6,0,0,0,0,0
64000,4,0,0,0,1,0
64100,7,0,0,0,0,0
64200,5,0,0,0,0,0
64300,5,0,0,0,1,0
64400,2,0,0,0,0,0
64500,5,0,1,0,0,0
64600,2,0,0,0,0,0
64700,5,0,0,0,1,0
64800,6,0,0,0,0,0
64900,6,0,0,0,0,0
65000,7,0,0,0,0,0
65100,5,0,0,0,0,0
65200,7,0,0,0,0,0
65300,8,0,0,0,1,0
65400,9,0,0,0,0,0
65500,8,0,1,0,1,0
65600,5,0,0,0,0,0
65700,6,0,0,0,0,0
65800,3,0,0,0,1,0
65900,4,0,0,0,0,0
66000,3,0,0,0,0,0
66100,5,0,0,0,2,0
66200,5,0,0,0,1,0
66300,2,0,0,0,0,0
66400,3,0,0,0,0,0
66500,5,0,0,0,0,0
66600,4,0,0,0,0,0
66700,4,0,0,0,0,0
66800,7,0,0,0,0,0
66900,3,0,0,0,1,0
67000,3,0,0,0,0,0
67100,6,0,0,0,1,0
67200,9,0,0,0,0,0
67300,5,0,0,0,0,0
67400,3,0,0,0,0,0
67500,7,0,0,0,0,0
67600,6,0,0,0,0,0
67700,9,0,1,0,0,0
67800,1,0,0,0,0,0
67900,6,0,0,0,0,0
68000,11,0,0,0,1,0
68100,5,0,0,0,0,0
68200,7,0,0,0,1,0
68300,9,0,0,0,0,0
68400,1,0,0,0,0,0
68500,3,0,0,0,0,0
68600,6,0,0,0,2,0
68700,4,0,0,0,1,0
68800,2,0,0,0,1,0
68900,13,0,0,0,0,0
69000,2,0,0,0,0,0
69100,4,0,0,0,0,0
69200,4,0,0,0,0,0
69300,6,0,1,0,0,0
69400,6,0,0,0,0,0
69500,6,0,0,0,0,0
69600,8,0,0,0,0,0
69700,6,0,0,0,2,0
69800,3,0,0,0,0,0
69900,6,0,0,0,0,0
70000,6,0,1,0,0,0
70100,2,0,0,0,0,0
70200,1,0,0,0,0,0
70300,3,0,0,0,0,0
70400,7,0,0,0,2,0
70500,5,0,0,0,0,0
70600,8,0,0,0,0,0
70700,3,0,0,0,0,0
70800,7,0,0,0,0,0
70900,3,0,0,0,0,0
71000,3,0,0,0,0,0
71100,4,0,0,0,0,0
71200,3,0,0,0,0,0
71300,4,0,0,0,0,0
71400,6,0,0,0,0,0
71500,3,0,1,0,0,0
71600,1,0,0,0,0,0
71700,8,0,0,0,1,0
71800,3,0,0,0,1,0
71900,2,0,0,0,0,0
72000,0,0,0,0,0,0
72100,2,0,0,0,0,0
72200,1,0,0,0,1,0
72300,3,0,0,0,0,0
72400,3,0,0,0,1,0
72500,4,0,0,0,0,0
72600,4,0,0,0,0,0
72700,2,0,0,0,0,0
72800,4,0,0,0,0,0
72900,10,0,0,0,1,0
73000,6,0,0,0,0,0
73100,5,0,0,0,1,0
73200,5,0,0,0,0,0
73300,0,0,0,0,0,0
73400,14,0,0,0,0,0
73500,8,0,0,0,0,0
73600,5,0,0,0,0,0
73700,7,0,0,0,0,0
73800,9,0,1,0,1,0
73900,2,0,0,0,0,0
74000,4,0,0,0,1,0
74100,7,0,0,0,0,0
74200,12,0,0,0,1,0
74300,3,0,0,0,0,0
74400,3,0,0,0,0,0
74500,8,0,0,0,1,0
74600,9,0,0,0,2,0
74700,2,0,0,0,0,0
74800,2,0,0,0,1,0
74900,9,0,0,0,0,0
75000,1,0,0,0,0,0
75100,5,0,0,0,0,0
75200,4,0,0,0,0,0
75300,1,0,0,0,0,0
75400,4,0,0,0,0,0
75500,2,0,0,0,0,0
75600,1,0,0,0,0,0
75700,4,0,0,0,0,0
75800,1,0,0,0,0,0
75900,3,0,0,0,0,0
76000,4,0,0,0,0,0
76100,2,0,0,0,0,0
76200,5,0,0,0,0,0
76300,2,0,0,0,1,0
76400,2,0,0,0,0,0
76500,3,0,0,0,0,0
76600,2,0,0,0,0,0
76700,4,0,0,0,0,0
76800,7,0,0,0,0,0
76900,2,0,0,0,1,0
77000,3,0,0,0,0,0
77100,3,0,0,0,0,0
77200,5,0,0,0,0,0
77300,8,0,0,0,1,0
77400,5,0,0,0,0,0
77500,1,0,0,0,1,0
77600,3,0,0,0,0,0
77700,4,0,0,0,0,0
77800,0,0,0,0,0,0
77900,1,0,0,0,0,0
78000,1,0,0,0,1,0
78100,5,0,0,0,0,0
78200,3,0,0,0,0,0
78300,2,0,0,0,0,0
78400,7,0,0,0,0,0
78500,2,0,0,0,0,0
78600,0,0,0,0,0,0
78700,1,0,0,0,0,0
78800,3,0,0,0,0,0
78900,1,0,0,0,0,0
79000,2,0,0,0,0,0
79100,7,0,0,0,0,0
79200,1,0,0,0,0,0
79300,3,0,0,0,0,0
79400,2,0,0,0,0,0
79500,1,0,0,0,1,0
79600,3,0,0,0,0,0
79700,2,0,0,0,0,0
79800,0,0,0,0,0,0
79900,4,0,1,0,1,0
80000,4,0,1,0,1,0
80100,1,0,0,0,0,0
80200,4,0,0,0,0,0
80300,6,0,0,0,0,0
80400,4,0,0,0,0,0
80500,2,0,0,0,2,0
80600,6,0,0,0,0,0
80700,3,0,0,0,0,0
80800,1,0,0,0,0,0
80900,2,0,0,0,0,0
81000,1,0,0,0,0,0
81100,2,0,0,0,0,0
81200,3,0,0,0,0,0
81300,2,0,0,0,0,0
81400,4,0,0,0,0,0
81500,4,0,0,0,0,0
81600,1,0,0,0,0,0
81700,2,0,0,0,0,0
81800,3,0,0,0,0,0
81900,1,0,0,0,0,0
82000,3,0,0,0,0,0
82100,11,0,0,0,0,0
82200,4,0,0,0,0,0
82300,2,0,0,0,0,0
82400,6,0,0,0,0,0
82500,1,0,0,0,0,0
82600,1,0,0,0,0,0
82700,8,0,0,0,0,0
82800,3,0,0,0,0,0
82900,4,0,0,0,1,0
83000,4,0,0,0,0,0
83100,1,0,0,0,0,0
83200,3,0,0,0,0,0
83300,1,0,0,0,1,0
83400,1,0,0,0,0,0
83500,5,0,0,0,0,0
83600,3,0,0,0,0,0
83700,7,0,0,0,0,0
83800,2,0,0,0,0,0
83900,3,0,0,0,0,0
84000,5,0,0,0,0,0
84100,2,0,0,0,0,0
84200,3,0,0,0,0,0
84300,5,0,0,0,0,0
84400,2,0,1,0,0,0
84500,5,0,0,0,0,0
84600,5,0,0,0,0,0
84700,1,0,0,0,0,0
84800,3,0,0,0,0,0
84900,4,0,0,0,0,0
85000,0,0,0,0,0,0
85100,1,0,0,0,0,0
85200,1,0,0,0,0,0
85300,2,0,0,0,0,0
85400,2,0,0,0,0,0
85500,2,0,0,0,0,0
85600,0,0,0,0,0,0
85700,5,0,1,0,0,0
85800,1,0,0,0,0,0
85900,2,0,0,0,0,0
86000,3,0,0,0,0,0
86100,7,0,0,0,0,0
86200,0,0,0,0,0,0
86300,3,0,0,0,0,0
86400,1,0,0,0,0,0
86500,2,0,0,0,0,0
86600,0,0,0,0,0,0
86700,4,0,0,0,0,0
86800,3,0,0,0,1,0
86900,0,0,0,0,1,0
87000,3,0,0,0,0,0
87100,0,0,0,0,0,0
87200,5,0,0,0,2,0
87300,1,0,0,0,0,0
87400,1,0,0,0,0,0
87500,2,0,0,0,0,0
87600,2,0,0,0,0,0
87700,0,0,0,0,0,0
87800,2,0,0,0,0,0
87900,2,0,0,0,0,0
88000,2,0,1,0,0,0
88100,4,0,0,0,0,0
88200,0,0,0,0,0,0
88300,5,0,0,0,0,0
88400,2,0,0,0,0,0
88500,6,0,0,0,0,0
88600,3,0,0,0,0,0
88700,3,0,0,0,0,0
88800,0,0,0,0,0,0
88900,8,0,0,0,0,0
89000,1,0,0,0,0,0
89100,3,0,0,0,0,0
89200,3,0,0,0,0,0
89300,1,0,0,0,0,0
89400,3,0,0,0,0,0
89500,0,0,0,0,0,0
89600,1,0,0,0,0,0
89700,0,0,0,0,0,0
89800,3,0,0,0,1,0
89900,2,0,0,0,0,0
90000,0,0,0,0,0,0
90100,1,0,0,0,1,0
90200,1,0,0,0,0,0
90300,0,0,0,0,1,0
90400,0,0,0,0,0,0
90500,2,0,0,0,0,0
90600,0,0,0,0,1,0
90700,3,0,0,0,0,0
90800,2,0,0,0,0,0
90900,6,0,0,0,0,0
91000,2,0,0,0,0,0
91100,4,0,0,0,0,0
91200,2,0,0,0,0,0
91300,3,0,0,0,0,0
91400,3,0,0,0,0,0
91500,0,0,0,0,0,0
91600,1,0,0,0,0,0
91700,2,0,0,0,0,0
91800,3,0,0,0,0,0
91900,4,0,0,0,0,0
92000,4,0,0,0,0,0
92100,3,0,0,0,0,0
92200,2,0,0,0,0,0
92300,2,0,0,0,0,0
92400,3,0,0,0,0,0
92500,4,0,0,0,0,0
92600,1,0,0,0,0,0
92700,0,0,0,0,0,0
92800,3,0,0,0,0,0
92900,1,0,0,0,1,0
93000,1,0,0,0,2,0
93100,2,0,0,0,1,0
93200,2,0,0,0,0,0
93300,1,0,0,0,0,0
93400,1,0,0,0,0,0
93500,0,0,0,0,0,0
93600,1,0,0,0,0,0
93700,1,0,0,0,0,0
93800,3,0,0,0,0,0
93900,0,0,0,0,0,0
94000,1,0,0,0,0,0
94100,1,0,0,0,0,0
94200,3,0,0,0,0,0
94300,2,0,0,0,0,0
94400,6,0,0,0,0,0
94500,3,0,0,0,1,0
94600,2,0,0,0,0,0
94700,1,0,0,0,0,0
94800,1,0,0,0,0,0
94900,11,0,0,0,0,0
95000,1,0,0,0,0,0
95100,0,0,1,0,1,0
95200,4,0,0,0,0,0
95300,3,0,0,0,0,0
95400,0,0,0,0,0,0
95500,4,0,0,0,1,0
95600,0,0,0,0,0,0
95700,3,0,0,0,0,0
95800,1,0,0,0,0,0
95900,3,0,0,0,0,0
96000,1,0,0,0,0,0
96100,1,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,1,0,0,0,0,0
96500,1,0,0,0,0,0
96600,5,0,0,0,0,0
96700,0,0,0,0,0,0
96800,3,0,0,0,0,0
96900,4,0,0,0,0,0
97000,2,0,0,0,0,0
97100,1,0,0,0,0,0
97200,1,0,0,0,0,0
97300,9,0,0,0,0,0
97400,4,0,0,0,0,0
97500,1,0,0,0,0,0
97600,5,0,0,0,0,0
97700,5,0,0,0,0,0
