cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,71,0,2,0,3,0
19300,74,0,2,0,0,0
19400,66,0,0,0,1,0
19500,69,0,0,0,1,0
19600,80,0,0,0,2,0
19700,97,0,0,0,1,0
19800,68,0,0,0,1,0
19900,77,0,4,0,6,0
20000,65,0,0,0,2,0
20100,81,0,1,0,1,0
20200,95,0,1,0,2,0
20300,67,0,0,0,3,0
20400,72,0,2,0,4,0
20500,78,0,1,0,4,0
20600,70,0,0,0,4,0
20700,59,0,1,0,0,0
20800,70,0,0,0,0,0
20900,69,0,1,0,5,0
21000,72,0,2,0,0,0
21100,72,0,4,0,1,0
21200,83,0,2,0,2,0
21300,71,0,0,0,2,0
21400,70,0,1,0,1,0
21500,66,0,1,0,2,0
21600,78,0,0,0,2,0
21700,72,0,1,0,3,0
21800,71,0,4,0,4,0
21900,72,0,3,0,1,0
22000,73,0,2,0,1,0
22100,74,0,4,0,1,0
22200,64,0,4,0,4,0
22300,69,0,0,0,6,0
22400,91,0,1,0,1,0
22500,61,0,0,0,6,0
22600,63,0,1,0,3,0
22700,67,0,0,0,0,0
22800,63,0,0,0,2,0
22900,80,0,0,0,4,0
23000,72,0,1,0,3,0
23100,71,0,1,0,6,0
23200,58,0,2,0,2,0
23300,49,0,3,0,4,0
23400,61,0,1,0,5,0
23500,79,0,0,0,1,0
23600,56,0,0,0,3,0
23700,77,0,5,0,5,0
23800,63,0,1,0,4,0
23900,57,0,3,0,9,0
24000,68,0,3,0,10,0
24100,79,0,2,0,0,0
24200,63,0,1,0,4,0
24300,69,0,1,0,3,0
24400,71,0,2,0,3,0
24500,63,0,2,0,4,0
24600,57,0,1,0,6,0
24700,63,0,2,0,4,0
24800,67,1,1,0,5,1
24900,59,1,0,0,3,0
25000,55,0,0,0,2,0
25100,68,0,2,0,4,0
25200,70,0,0,0,2,0
25300,59,0,0,0,0,0
25400,75,0,2,0,1,0
25500,52,0,0,0,2,0
25600,59,0,0,0,1,0
25700,50,0,2,0,0,0
25800,61,0,0,0,3,0
25900,52,0,0,0,4,0
26000,46,0,1,0,1,0
26100,56,0,0,0,5,0
26200,52,0,1,0,3,0
26300,67,0,0,0,6,0
26400,67,0,0,0,2,0
26500,53,0,0,0,5,0
26600,61,0,1,0,2,0
26700,66,0,0,0,4,0
26800,60,0,0,0,3,0
26900,68,0,0,0,2,0
27000,63,0,0,0,2,0
27100,53,0,1,0,7,0
27200,59,0,1,0,2,0
27300,43,0,1,0,3,0
27400,52,0,0,0,2,0
27500,50,0,0,0,3,0
27600,43,0,2,0,5,0
27700,64,0,1,0,4,0
27800,35,0,1,0,3,0
27900,53,0,0,0,3,0
28000,77,0,0,0,1,0
28100,52,0,0,0,1,0
28200,54,0,0,0,3,0
28300,78,0,1,0,5,0
28400,56,0,0,0,3,0
28500,52,0,0,0,8,0
28600,38,0,0,0,5,0
28700,59,0,0,0,1,0
28800,46,0,0,0,3,0
28900,39,1,1,0,9,1
29000,48,0,1,0,1,0
29100,49,0,0,0,1,0
29200,56,0,0,0,0,0
29300,45,0,0,0,2,0
29400,55,0,0,0,1,0
29500,76,0,0,0,0,0
29600,59,0,0,0,3,0
29700,46,0,0,0,3,0
29800,57,0,1,0,6,0
29900,56,0,1,0,3,0
30000,49,0,0,0,1,0
30100,52,0,0,0,4,0
30200,42,0,0,0,0,0
30300,53,0,1,0,1,0
30400,55,0,0,0,1,0
30500,53,0,1,0,3,0
30600,58,0,0,0,3,0
30700,48,0,0,0,0,0
30800,41,0,0,0,2,0
30900,45,0,0,0,1,0
31000,54,0,1,0,4,0
31100,56,0,0,0,1,0
31200,59,0,0,0,1,0
31300,51,0,0,0,3,0
31400,45,0,0,0,3,0
31500,54,0,0,0,1,0
31600,55,0,0,0,1,0
31700,50,0,0,0,1,0
31800,43,0,0,0,4,0
31900,48,0,0,0,2,0
32000,49,0,0,0,3,0
32100,57,0,0,0,2,0
32200,48,0,1,0,2,0
32300,49,0,0,0,4,0
32400,51,0,0,0,2,0
32500,49,0,1,0,4,0
32600,61,0,0,0,1,0
32700,50,0,1,0,5,0
32800,44,0,0,0,3,0
32900,37,0,0,0,0,0
33000,64,0,0,0,2,0
33100,47,0,1,0,7,0
33200,49,0,0,0,4,0
33300,38,0,1,0,2,0
33400,40,0,0,0,2,0
33500,59,0,0,0,2,0
33600,52,0,0,0,1,0
33700,53,0,1,0,3,0
33800,46,0,0,0,3,0
33900,31,0,0,0,2,0
34000,37,0,0,0,5,0
34100,49,0,0,0,0,0
34200,41,0,0,0,1,0
34300,35,0,0,0,3,0
34400,67,0,0,0,2,0
34500,39,0,0,0,2,0
34600,45,0,0,0,1,0
34700,46,0,0,0,0,0
34800,27,0,0,0,1,0
34900,36,0,0,0,1,0
35000,60,0,1,0,0,0
35100,68,0,0,0,3,0
35200,34,0,0,0,1,0
35300,39,0,0,0,4,0
35400,57,0,1,0,3,0
35500,49,0,0,0,1,0
35600,55,0,0,0,2,0
35700,36,0,0,0,2,0
35800,36,0,0,0,1,0
35900,49,0,0,0,2,0
36000,46,0,0,0,2,0
36100,46,0,0,0,0,0
36200,29,0,0,0,3,0
36300,34,0,0,0,2,0
36400,34,0,0,0,1,0
36500,38,0,1,0,6,0
36600,42,0,1,0,1,0
36700,51,0,0,0,2,0
36800,62,0,0,0,0,0
36900,47,0,0,0,1,0
37000,63,0,0,0,1,0
37100,54,0,0,0,1,0
37200,44,0,0,0,1,0
37300,50,0,0,0,0,0
37400,33,0,0,0,0,0
37500,32,0,0,0,2,0
37600,35,0,0,0,2,0
37700,30,0,0,0,1,0
37800,32,0,0,0,3,0
37900,48,0,1,0,7,0
38000,49,0,0,0,1,0
38100,45,0,0,0,0,0
38200,49,0,0,0,2,0
38300,41,0,1,0,1,0
38400,51,0,0,0,1,0
38500,46,0,0,0,2,0
38600,35,0,0,0,1,0
38700,20,0,1,0,3,0
38800,49,0,0,0,0,0
38900,39,0,1,0,0,0
39000,43,0,0,0,0,0
39100,40,0,0,0,1,0
39200,41,0,1,0,0,0
39300,46,0,0,0,0,0
39400,47,0,0,0,1,0
39500,34,0,0,0,0,0
39600,25,0,0,0,0,0
39700,36,0,0,0,1,0
39800,47,0,1,0,3,0
39900,54,0,1,0,1,0
40000,30,0,1,0,6,0
40100,29,0,1,0,1,0
40200,45,0,0,0,1,0
40300,27,0,0,0,2,0
40400,27,0,2,0,0,0
40500,31,0,0,0,1,0
40600,37,0,0,0,0,0
40700,38,0,0,0,1,0
40800,25,0,0,0,1,0
40900,27,0,0,0,2,0
41000,31,0,0,0,0,0
41100,36,0,0,0,0,0
41200,30,0,0,0,1,0
41300,40,0,1,0,2,0
41400,29,0,1,0,3,0
41500,30,0,0,0,0,0
41600,34,0,0,0,0,0
41700,41,0,0,0,1,0
41800,34,0,0,0,2,0
41900,33,0,0,0,2,0
42000,37,0,1,0,0,0
42100,33,0,0,0,1,0
42200,55,0,0,0,0,0
42300,33,0,0,0,2,0
42400,31,0,0,0,1,0
42500,28,0,0,0,0,0
42600,35,0,1,0,0,0
42700,31,0,0,0,0,0
42800,36,0,0,0,1,0
42900,34,0,0,0,1,0
43000,29,1,0,0,1,1
43100,44,0,0,0,0,0
43200,35,0,0,0,0,0
43300,48,0,0,0,1,0
43400,39,0,0,0,1,0
43500,33,0,0,0,1,0
43600,44,0,1,0,3,0
43700,30,0,0,0,0,0
43800,28,0,0,0,1,0
43900,21,0,1,0,2,0
44000,35,0,0,0,2,0
44100,24,0,1,0,1,0
44200,15,0,1,0,0,0
44300,42,0,0,0,0,0
44400,53,0,0,0,0,0
44500,32,0,0,0,0,0
44600,31,0,0,0,1,0
44700,39,0,0,0,0,0
44800,46,0,0,0,1,0
44900,27,0,0,0,0,0
45000,35,0,1,0,3,0
45100,39,0,0,0,0,0
45200,47,0,0,0,2,0
45300,45,0,0,0,0,0
45400,34,0,1,0,0,0
45500,28,0,0,0,0,0
45600,36,0,0,0,1,0
45700,53,0,0,0,1,0
45800,33,0,0,0,1,0
45900,39,0,0,0,0,0
46000,22,0,1,0,6,0
46100,23,0,0,0,0,0
46200,30,0,0,0,0,0
46300,47,0,0,0,0,0
46400,42,0,0,0,5,0
46500,34,0,0,0,1,0
46600,44,0,0,0,0,0
46700,42,0,0,0,0,0
46800,33,0,0,0,0,0
46900,25,0,0,0,0,0
47000,26,0,1,0,3,0
47100,29,0,0,0,0,0
47200,43,0,0,0,2,0
47300,25,0,0,0,0,0
47400,21,0,0,0,0,0
47500,19,0,0,0,1,0
47600,44,0,1,0,0,0
47700,17,0,0,0,0,0
47800,17,0,2,0,4,0
47900,27,0,0,0,2,0
48000,37,0,0,0,1,0
48100,38,0,0,0,0,0
48200,30,0,1,0,4,0
48300,31,0,0,0,1,0
48400,30,0,1,0,0,0
48500,31,0,0,0,1,0
48600,25,0,0,0,1,0
48700,29,0,0,0,1,0
48800,42,0,0,0,1,0
48900,28,0,0,0,1,0
49000,28,0,0,0,2,0
49100,33,0,0,0,0,0
49200,23,0,0,0,0,0
49300,22,0,0,0,0,0
49400,34,0,0,0,0,0
49500,21,0,0,0,1,0
49600,29,0,1,0,4,0
49700,28,0,0,0,1,0
49800,44,0,0,0,1,0
49900,35,0,0,0,0,0
50000,24,0,0,0,1,0
50100,36,0,0,0,0,0
50200,39,0,0,0,0,0
50300,25,0,0,0,0,0
50400,21,0,1,0,1,0
50500,43,0,0,0,3,0
50600,20,0,1,0,3,0
50700,38,0,0,0,1,0
50800,36,0,0,0,1,0
50900,26,0,1,0,4,0
51000,35,0,0,0,0,0
51100,32,0,1,0,0,0
51200,54,0,0,0,0,0
51300,57,0,0,0,0,0
51400,37,0,0,0,1,0
51500,38,0,0,0,3,0
51600,45,0,1,0,0,0
51700,38,0,0,0,3,0
51800,26,0,1,0,1,0
51900,44,0,1,0,2,0
52000,37,0,0,0,1,0
52100,28,0,0,0,0,0
52200,25,0,0,0,0,0
52300,30,0,0,0,0,0
52400,34,0,0,0,1,0
52500,21,0,0,0,0,0
52600,18,0,0,0,1,0
52700,20,0,0,0,0,0
52800,34,0,0,0,2,0
52900,23,0,1,0,0,0
53000,21,0,0,0,0,0
53100,25,0,0,0,0,0
53200,27,0,0,0,1,0
53300,22,0,0,0,0,0
53400,19,0,0,0,0,0
53500,18,0,1,0,0,0
53600,18,0,0,0,1,0
53700,38,0,0,0,0,0
53800,18,0,0,0,1,0
53900,15,0,0,0,0,0
54000,18,0,0,0,0,0
54100,19,0,0,0,0,0
54200,20,0,0,0,0,0
54300,15,0,0,0,0,0
54400,13,0,0,0,1,0
54500,22,0,0,0,0,0
54600,37,0,1,0,0,0
54700,30,0,0,0,0,0
54800,16,0,0,0,1,0
54900,22,0,0,0,1,0
55000,20,0,0,0,2,0
55100,25,0,0,0,0,0
55200,27,0,0,0,2,0
55300,22,0,0,0,1,0
55400,14,0,0,0,0,0
55500,24,0,0,0,1,0
55600,22,0,1,0,0,0
55700,14,0,0,0,0,0
55800,21,0,0,0,1,0
55900,13,0,1,0,2,0
56000,14,0,0,0,2,0
56100,18,0,0,0,1,0
56200,18,0,0,0,1,0
56300,19,0,0,0,1,0
56400,29,0,0,0,0,0
56500,19,0,0,0,1,0
56600,18,0,0,0,0,0
56700,16,0,0,0,0,0
56800,15,0,0,0,0,0
56900,15,0,0,0,1,0
57000,22,0,0,0,0,0
57100,26,0,0,0,0,0
57200,21,0,0,0,3,0
57300,24,0,0,0,1,0
57400,22,0,0,0,1,0
57500,17,0,0,0,0,0
57600,11,0,0,0,1,0
57700,15,0,0,0,1,0
57800,13,0,0,0,0,0
57900,10,0,0,0,1,0
58000,17,0,0,0,0,0
58100,10,0,0,0,0,0
58200,21,0,0,0,0,0
58300,11,0,0,0,0,0
58400,8,0,0,0,3,0
58500,10,0,0,0,0,0
58600,12,0,0,0,0,0
58700,11,0,0,0,0,0
58800,11,0,0,0,0,0
58900,11,0,0,0,0,0
59000,18,0,0,0,0,0
59100,9,0,0,0,0,0
59200,9,0,0,0,1,0
59300,8,0,0,0,0,0
59400,14,0,0,0,0,0
59500,18,0,0,0,0,0
59600,11,0,0,0,0,0
59700,11,0,0,0,0,0
59800,12,0,0,0,1,0
59900,7,0,0,0,0,0
60000,13,0,0,0,1,0
60100,13,0,0,0,0,0
60200,6,0,0,0,0,0
60300,12,0,0,0,0,0
60400,8,0,0,0,0,0
60500,15,0,0,0,0,0
60600,10,0,1,0,1,0
60700,11,0,0,0,1,0
60800,14,0,0,0,0,0
60900,12,0,0,0,0,0
61000,8,0,0,0,0,0
61100,8,0,0,0,0,0
61200,6,0,0,0,0,0
61300,7,0,0,0,0,0
61400,5,0,0,0,0,0
61500,10,0,0,0,0,0
61600,4,0,0,0,0,0
61700,11,0,0,0,1,0
61800,13,0,0,0,1,0
61900,17,0,0,0,0,0
62000,15,0,0,0,0,0
62100,5,0,0,0,0,0
62200,6,0,0,0,0,0
62300,9,0,0,0,0,0
62400,5,0,0,0,0,0
62500,10,0,0,0,0,0
62600,6,0,0,0,0,0
62700,4,0,0,0,0,0
62800,7,0,0,0,0,0
62900,4,0,0,0,1,0
63000,8,0,0,0,0,0
63100,7,0,0,0,1,0
63200,6,0,1,0,0,0
63300,8,0,0,0,0,0
63400,11,0,0,0,0,0
63500,6,0,0,0,0,0
63600,7,0,0,0,0,0
63700,2,0,0,0,1,0
63800,2,0,0,0,0,0
63900,4,0,0,0,0,0
64000,7,0,0,0,0,0
64100,8,0,0,0,0,0
64200,9,0,0,0,0,0
64300,6,0,0,0,0,0
64400,4,0,0,0,0,0
64500,3,0,0,0,0,0
64600,6,0,0,0,0,0
64700,4,0,0,0,0,0
64800,7,0,0,0,0,0
64900,3,0,0,0,0,0
65000,4,0,0,0,0,0
65100,5,0,0,0,0,0
65200,7,0,0,0,1,0
65300,7,0,0,0,0,0
65400,5,0,0,0,0,0
65500,5,0,0,0,2,0
65600,5,0,0,0,1,0
65700,5,0,0,0,0,0
65800,4,0,0,0,0,0
65900,7,0,0,0,0,0
66000,4,0,0,0,0,0
66100,2,0,0,0,0,0
66200,5,0,0,0,0,0
66300,1,0,0,0,0,0
66400,6,0,0,0,1,0
66500,1,0,0,0,0,0
66600,4,0,0,0,0,0
66700,7,0,0,0,0,0
66800,5,0,0,0,0,0
66900,4,0,0,0,0,0
67000,7,0,0,0,0,0
67100,6,0,0,0,0,0
67200,6,0,0,0,0,0
67300,8,0,0,0,0,0
67400,5,0,0,0,0,0
67500,4,0,0,0,0,0
67600,5,0,0,0,0,0
67700,6,0,0,0,0,0
67800,4,0,0,0,1,0
67900,4,0,0,0,0,0
68000,7,0,0,0,0,0
68100,6,0,0,0,2,0
68200,3,0,0,0,0,0
68300,10,0,0,0,0,0
68400,8,0,0,0,0,0
68500,4,0,0,0,0,0
68600,12,0,0,0,1,0
68700,1,0,0,0,0,0
68800,1,0,0,0,0,0
68900,12,0,0,0,0,0
69000,2,0,0,0,0,0
69100,2,0,1,0,0,0
69200,6,0,0,0,0,0
69300,2,0,0,0,1,0
69400,5,0,0,0,0,0
69500,4,0,0,0,0,0
69600,9,0,0,0,0,0
69700,6,0,0,0,0,0
69800,5,0,0,0,0,0
69900,3,0,0,0,0,0
70000,3,0,0,0,0,0
70100,6,0,0,0,0,0
70200,1,0,0,0,0,0
70300,2,0,0,0,1,0
70400,8,0,0,0,0,0
70500,10,0,0,0,0,0
70600,4,0,0,0,0,0
70700,5,0,0,0,0,0
70800,6,0,0,0,0,0
70900,2,0,0,0,0,0
71000,4,0,0,0,0,0
71100,1,0,0,0,0,0
71200,4,0,0,0,0,0
71300,3,0,0,0,0,0
71400,3,0,0,0,0,0
71500,2,0,0,0,0,0
71600,0,0,0,0,0,0
71700,3,0,0,0,1,0
71800,3,0,0,0,0,0
71900,3,0,0,0,0,0
72000,3,0,0,0,0,0
72100,3,0,0,0,0,0
72200,7,0,0,0,0,0
72300,1,0,0,0,0,0
72400,3,0,0,0,0,0
72500,2,0,0,0,0,0
72600,7,0,0,0,0,0
72700,8,0,0,0,0,0
72800,3,0,0,0,0,0
72900,4,0,0,0,0,0
73000,1,0,0,0,0,0
73100,3,0,0,0,0,0
73200,3,0,1,0,0,0
73300,8,0,0,0,0,0
73400,13,0,0,0,0,0
73500,7,0,0,0,0,0
73600,4,0,0,0,0,0
73700,11,0,0,0,0,0
73800,8,0,0,0,1,0
73900,4,0,0,0,1,0
74000,8,0,0,0,0,0
74100,10,0,0,0,0,0
74200,11,0,0,0,1,0
74300,4,0,0,0,1,0
74400,6,0,0,0,0,0
74500,6,0,1,0,0,0
74600,17,0,0,0,0,0
74700,1,0,0,0,0,0
74800,4,0,0,0,0,0
74900,3,0,0,0,0,0
75000,1,0,0,0,0,0
75100,2,0,0,0,0,0
75200,4,0,0,0,0,0
75300,1,0,0,0,0,0
75400,1,0,0,0,0,0
75500,3,0,0,0,1,0
75600,6,0,0,0,0,0
75700,6,0,0,0,0,0
75800,3,0,0,0,0,0
75900,1,0,0,0,0,0
76000,5,0,0,0,0,0
76100,4,0,0,0,0,0
76200,6,0,0,0,0,0
76300,4,0,0,0,0,0
76400,5,0,0,0,0,0
76500,10,0,0,0,0,0
76600,3,0,0,0,1,0
76700,2,0,0,0,0,0
76800,10,0,0,0,0,0
76900,3,0,0,0,0,0
77000,3,0,0,0,0,0
77100,1,0,0,0,0,0
77200,4,0,0,0,0,0
77300,6,0,0,0,0,0
77400,1,0,0,0,0,0
77500,3,0,0,0,0,0
77600,3,0,0,0,0,0
77700,4,0,0,0,0,0
77800,3,0,0,0,0,0
77900,1,0,0,0,0,0
78000,5,0,0,0,0,0
78100,2,0,0,0,1,0
78200,6,0,0,0,0,0
78300,3,0,0,0,0,0
78400,4,0,0,0,0,0
78500,2,0,0,0,0,0
78600,1,0,0,0,0,0
78700,4,0,0,0,0,0
78800,3,0,0,0,0,0
78900,2,0,0,0,0,0
79000,3,0,0,0,0,0
79100,6,0,0,0,0,0
79200,2,0,0,0,0,0
79300,8,0,0,0,0,0
79400,4,0,0,0,0,0
79500,6,0,0,0,0,0
79600,4,0,0,0,0,0
79700,3,0,0,0,0,0
79800,3,0,0,0,0,0
79900,2,0,0,0,0,0
80000,0,0,0,0,0,0
80100,3,0,0,0,0,0
80200,4,0,0,0,0,0
80300,8,0,0,0,0,0
80400,3,0,0,0,0,0
80500,2,0,0,0,0,0
80600,2,0,0,0,0,0
80700,5,0,0,0,0,0
80800,7,0,0,0,0,0
80900,3,0,0,0,0,0
81000,2,0,0,0,0,0
81100,1,0,0,0,0,0
81200,4,0,0,0,0,0
81300,1,0,0,0,0,0
81400,5,0,0,0,0,0
81500,2,0,0,0,0,0
81600,3,0,0,0,0,0
81700,2,0,0,0,0,0
81800,1,0,0,0,0,0
81900,1,0,0,0,0,0
82000,2,0,0,0,0,0
82100,4,0,0,0,0,0
82200,1,0,0,0,0,0
82300,4,0,0,0,0,0
82400,2,0,0,0,0,0
82500,1,0,0,0,0,0
82600,2,0,0,0,0,0
82700,4,0,1,0,1,0
82800,1,0,0,0,0,0
82900,5,0,0,0,0,0
83000,3,0,0,0,0,0
83100,1,0,0,0,0,0
83200,3,0,0,0,0,0
83300,2,0,0,0,0,0
83400,1,0,0,0,0,0
83500,7,0,0,0,0,0
83600,1,0,0,0,0,0
83700,3,0,1,0,0,0
83800,2,0,0,0,0,0
83900,2,0,0,0,0,0
84000,3,0,0,0,0,0
84100,3,0,0,0,0,0
84200,4,0,0,0,0,0
84300,3,0,0,0,0,0
84400,5,0,0,0,0,0
84500,7,0,0,0,0,0
84600,4,0,0,0,0,0
84700,4,0,0,0,0,0
84800,1,0,0,0,0,0
84900,3,0,0,0,0,0
85000,1,0,0,0,0,0
85100,1,0,0,0,0,0
85200,3,0,0,0,0,0
85300,5,0,0,0,0,0
85400,3,0,0,0,0,0
85500,3,0,0,0,0,0
85600,0,0,0,0,0,0
85700,3,0,0,0,0,0
85800,2,0,0,0,1,0
85900,2,0,0,0,0,0
86000,5,0,0,0,0,0
86100,3,0,0,0,0,0
86200,2,0,0,0,0,0
86300,2,0,0,0,0,0
86400,4,0,0,0,0,0
86500,1,0,0,0,0,0
86600,0,0,0,0,0,0
86700,5,0,0,0,0,0
86800,4,0,0,0,0,0
86900,3,0,0,0,0,0
87000,4,0,0,0,0,0
87100,1,0,0,0,0,0
87200,2,0,0,0,0,0
87300,1,0,0,0,0,0
87400,0,0,0,0,0,0
87500,2,0,0,0,0,0
87600,0,0,0,0,0,0
87700,1,0,0,0,0,0
87800,2,0,0,0,1,0
87900,3,0,0,0,0,0
88000,2,0,1,0,0,0
88100,9,0,0,0,0,0
88200,3,0,0,0,0,0
88300,0,0,0,0,0,0
88400,0,0,0,0,0,0
88500,4,0,0,0,0,0
88600,7,0,0,0,1,0
88700,3,0,0,0,0,0
88800,0,0,0,0,0,0
88900,7,0,0,0,0,0
89000,2,0,0,0,0,0
89100,1,0,0,0,0,0
89200,3,0,0,0,0,0
89300,6,0,0,0,1,0
89400,1,0,0,0,0,0
89500,0,0,0,0,0,0
89600,5,0,0,0,0,0
89700,1,0,0,0,0,0
89800,1,0,0,0,0,0
89900,1,0,0,0,0,0
90000,1,0,0,0,0,0
90100,2,0,0,0,0,0
90200,1,0,0,0,0,0
90300,4,0,0,0,0,0
90400,2,0,0,0,0,0
90500,2,0,0,0,0,0
90600,1,0,0,0,0,0
90700,2,0,0,0,0,0
90800,1,0,0,0,0,0
90900,5,0,0,0,0,0
91000,2,0,0,0,0,0
91100,7,0,0,0,0,0
91200,2,0,0,0,0,0
91300,1,0,0,0,0,0
91400,2,0,0,0,0,0
91500,1,0,0,0,0,0
91600,1,0,0,0,0,0
91700,3,0,0,0,0,0
91800,7,0,0,0,0,0
91900,6,0,0,0,0,0
92000,1,0,0,0,0,0
92100,4,0,0,0,0,0
92200,4,0,1,0,0,0
92300,3,0,0,0,0,0
92400,2,0,0,0,1,0
92500,3,0,0,0,0,0
92600,2,0,0,0,0,0
92700,5,0,0,0,0,0
92800,1,0,0,0,0,0
92900,1,0,0,0,0,0
93000,2,0,0,0,0,0
93100,1,0,0,0,1,0
93200,1,0,0,0,0,0
93300,2,0,0,0,0,0
93400,5,0,0,0,0,0
93500,4,0,0,0,0,0
93600,1,0,0,0,0,0
93700,3,0,0,0,0,0
93800,3,0,0,0,0,0
93900,0,0,0,0,0,0
94000,2,0,0,0,0,0
94100,1,0,0,0,0,0
94200,6,0,0,0,0,0
94300,1,0,0,0,0,0
94400,1,0,0,0,0,0
94500,7,0,0,0,0,0
94600,4,0,0,0,0,0
94700,7,0,0,0,0,0
94800,1,0,0,0,0,0
94900,12,0,0,0,0,0
95000,1,0,1,0,1,0
95100,2,0,0,0,0,0
95200,4,0,0,0,0,0
95300,1,0,0,0,0,0
95400,0,0,0,0,0,0
95500,8,0,0,0,0,0
95600,2,0,0,0,0,0
95700,6,0,0,0,0,0
95800,4,0,0,0,0,0
95900,1,0,0,0,0,0
96000,1,0,0,0,0,0
96100,2,0,0,0,0,0
96200,1,0,0,0,0,0
96300,2,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,6,0,0,0,0,0
96700,0,0,0,0,0,0
96800,3,0,0,0,0,0
96900,6,0,0,0,0,0
97000,0,0,0,0,0,0
97100,1,0,0,0,0,0
97200,0,0,0,0,0,0
97300,6,0,0,0,0,0
97400,2,0,0,0,0,0
97500,0,0,0,0,1,0
97600,6,0,0,0,0,0
97700,6,0,0,0,0,0
