cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,62,0,1,0,0,0
19300,68,0,0,0,1,0
19400,66,0,0,0,0,0
19500,73,0,1,0,0,0
19600,61,0,0,0,0,0
19700,67,0,0,0,1,0
19800,60,0,1,0,2,0
19900,79,0,1,0,4,0
20000,60,0,0,0,1,0
20100,70,0,0,0,2,0
20200,58,0,2,0,0,0
20300,71,0,2,0,0,0
20400,55,0,2,0,2,0
20500,68,0,1,0,1,0
20600,70,0,0,0,0,0
20700,76,0,3,0,1,0
20800,56,0,2,0,3,0
20900,58,0,3,0,1,0
21000,70,0,0,0,0,0
21100,80,0,2,0,2,0
21200,64,0,1,0,1,0
21300,67,0,0,0,2,0
21400,68,0,0,0,0,0
21500,70,0,2,0,5,0
21600,68,0,0,0,3,0
21700,60,0,4,0,2,0
21800,59,0,1,0,2,0
21900,56,0,0,0,1,0
22000,47,0,1,0,3,0
22100,66,0,3,0,1,0
22200,63,0,1,0,1,0
22300,63,0,3,0,0,0
22400,66,0,0,0,2,0
22500,58,0,0,0,0,0
22600,63,0,5,0,0,0
22700,63,0,0,0,3,0
22800,52,0,2,0,0,0
22900,67,0,0,0,0,0
23000,69,0,0,0,1,0
23100,64,0,0,0,0,0
23200,54,0,0,0,1,0
23300,64,0,3,0,4,0
23400,56,0,4,0,7,0
23500,63,1,0,0,3,1
23600,66,0,0,0,1,0
23700,44,0,3,0,7,0
23800,53,0,4,0,3,0
23900,67,1,1,0,6,1
24000,65,0,1,0,5,0
24100,54,0,1,0,7,0
24200,55,0,3,0,1,0
24300,38,0,4,0,5,0
24400,57,0,2,0,3,0
24500,62,1,1,0,3,1
24600,54,0,0,0,1,0
24700,51,0,2,0,7,0
24800,49,0,1,0,3,0
24900,68,0,0,0,4,0
25000,55,0,0,0,2,0
25100,51,0,1,0,8,0
25200,60,0,0,0,7,0
25300,42,0,0,0,2,0
25400,51,0,0,0,3,0
25500,56,0,0,0,3,0
25600,52,0,2,0,4,0
25700,64,0,1,0,3,0
25800,51,0,1,0,4,0
25900,48,0,0,0,2,0
26000,58,0,0,0,1,0
26100,56,0,0,0,4,0
26200,67,0,2,0,3,0
26300,65,0,0,0,5,0
26400,63,0,1,0,7,0
26500,59,0,1,0,1,0
26600,65,0,0,0,3,0
26700,57,0,1,0,3,0
26800,37,0,0,0,1,0
26900,60,0,1,0,2,0
27000,49,0,0,0,3,0
27100,35,0,0,0,0,0
27200,58,0,1,0,3,0
27300,44,0,0,0,7,0
27400,50,0,3,0,3,0
27500,44,0,0,0,2,0
27600,51,0,0,0,3,0
27700,41,0,1,0,2,0
27800,49,0,0,0,3,0
27900,50,0,1,0,0,0
28000,47,0,1,0,1,0
28100,46,0,0,0,3,0
28200,48,0,0,0,5,0
28300,59,0,0,0,5,0
28400,57,0,0,0,2,0
28500,42,0,1,0,4,0
28600,32,0,0,0,5,0
28700,47,0,0,0,0,0
28800,34,0,0,0,3,0
28900,45,0,1,0,8,0
29000,62,0,0,0,0,0
29100,46,0,1,0,2,0
29200,53,0,1,0,2,0
29300,38,0,0,0,0,0
29400,55,0,1,0,2,0
29500,50,0,0,0,2,0
29600,42,0,1,0,0,0
29700,40,0,0,0,4,0
29800,55,0,0,0,2,0
29900,65,0,0,0,0,0
30000,42,0,1,0,4,0
30100,36,0,0,0,2,0
30200,45,0,0,0,3,0
30300,41,0,0,0,0,0
30400,32,0,0,0,1,0
30500,50,0,0,0,1,0
30600,49,0,0,0,1,0
30700,55,0,0,0,1,0
30800,34,0,0,0,1,0
30900,31,0,0,0,0,0
31000,42,0,1,0,5,0
31100,55,0,2,0,1,0
31200,29,0,0,0,4,0
31300,51,0,0,0,0,0
31400,43,0,0,0,5,0
31500,72,0,0,0,3,0
31600,58,0,0,0,2,0
31700,41,0,1,0,3,0
31800,38,0,0,0,2,0
31900,42,0,0,0,1,0
32000,41,0,0,0,0,0
32100,45,0,0,0,4,0
32200,36,0,2,0,6,0
32300,60,0,1,0,6,0
32400,36,0,0,0,2,0
32500,35,0,0,0,2,0
32600,43,0,0,0,3,0
32700,50,0,1,0,6,0
32800,40,0,0,0,2,0
32900,42,0,0,0,1,0
33000,25,0,0,0,2,0
33100,40,0,1,0,3,0
33200,51,0,0,0,1,0
33300,34,0,0,0,4,0
33400,28,0,0,0,0,0
33500,45,0,0,0,4,0
33600,49,0,0,0,0,0
33700,54,0,1,0,6,0
33800,40,1,0,0,3,1
33900,35,0,0,0,0,0
34000,46,0,0,0,4,0
34100,39,0,1,0,0,0
34200,38,0,0,0,1,0
34300,40,0,0,0,0,0
34400,52,0,0,0,3,0
34500,31,0,0,0,3,0
34600,55,0,0,0,3,0
34700,41,0,1,0,1,0
34800,38,0,0,0,0,0
34900,36,0,0,0,0,0
35000,48,0,0,0,2,0
35100,47,0,0,0,1,0
35200,42,0,0,0,3,0
35300,36,0,0,0,1,0
35400,35,0,1,0,4,0
35500,38,0,0,0,0,0
35600,39,0,0,0,1,0
35700,32,0,0,0,1,0
35800,44,0,0,0,0,0
35900,48,0,0,0,2,0
36000,46,0,0,0,1,0
36100,43,0,0,0,0,0
36200,36,0,0,0,0,0
36300,23,0,0,0,0,0
36400,39,0,1,0,4,0
36500,42,0,1,0,4,0
36600,33,0,0,0,3,0
36700,40,0,0,0,2,0
36800,25,0,0,0,0,0
36900,44,0,0,0,0,0
37000,47,0,0,0,2,0
37100,32,0,0,0,1,0
37200,29,0,0,0,0,0
37300,37,0,0,0,1,0
37400,38,0,0,0,0,0
37500,26,0,0,0,1,0
37600,40,0,1,0,1,0
37700,31,0,0,0,0,0
37800,32,0,0,0,4,0
37900,40,0,0,0,1,0
38000,41,0,0,0,3,0
38100,38,0,0,0,0,0
38200,40,0,1,0,0,0
38300,45,0,0,0,2,0
38400,36,0,1,0,1,0
38500,59,0,2,0,4,0
38600,33,0,0,0,1,0
38700,27,0,2,0,4,0
38800,26,0,0,0,0,0
38900,51,0,0,0,1,0
39000,28,0,0,0,1,0
39100,40,0,0,0,1,0
39200,31,0,0,0,1,0
39300,36,0,0,0,1,0
39400,54,0,0,0,6,0
39500,31,0,0,0,2,0
39600,36,0,0,0,2,0
39700,29,0,0,0,1,0
39800,46,0,1,0,4,0
39900,47,1,0,0,3,1
40000,29,0,1,0,5,0
40100,36,0,0,0,0,0
40200,38,0,0,0,3,0
40300,37,0,1,0,1,0
40400,32,0,0,0,0,0
40500,33,0,0,0,1,0
40600,39,0,0,0,1,0
40700,45,0,0,0,1,0
40800,35,0,0,0,0,0
40900,28,0,0,0,1,0
41000,31,0,0,0,2,0
41100,34,0,0,0,2,0
41200,28,0,0,0,2,0
41300,37,0,0,0,1,0
41400,31,0,0,0,1,0
41500,35,0,0,0,0,0
41600,29,0,0,0,0,0
41700,34,0,0,0,3,0
41800,41,0,0,0,2,0
41900,37,0,0,0,0,0
42000,23,0,0,0,2,0
42100,38,0,0,0,1,0
42200,42,0,0,0,1,0
42300,26,0,0,0,0,0
42400,28,0,1,0,0,0
42500,40,0,0,0,1,0
42600,33,0,0,0,0,0
42700,25,0,1,0,0,0
42800,33,0,0,0,1,0
42900,32,0,0,0,0,0
43000,46,0,0,0,0,0
43100,42,0,0,0,1,0
43200,39,0,0,0,1,0
43300,38,0,1,0,3,0
43400,50,0,0,0,1,0
43500,35,0,0,0,1,0
43600,35,0,1,0,3,0
43700,42,0,0,0,2,0
43800,26,0,1,0,1,0
43900,26,0,0,0,0,0
44000,26,0,1,0,4,0
44100,35,0,0,0,1,0
44200,24,0,0,0,0,0
44300,34,0,0,0,3,0
44400,38,0,2,0,1,0
44500,30,0,0,0,0,0
44600,32,0,0,0,0,0
44700,39,0,0,0,1,0
44800,33,0,0,0,2,0
44900,32,0,0,0,1,0
45000,46,0,1,0,3,0
45100,29,0,0,0,0,0
45200,47,0,0,0,2,0
45300,35,0,0,0,2,0
45400,33,0,0,0,1,0
45500,28,0,0,0,0,0
45600,23,0,0,0,2,0
45700,23,0,0,0,0,0
45800,28,0,0,0,0,0
45900,29,0,1,0,1,0
46000,22,0,1,0,3,0
46100,23,0,0,0,0,0
46200,25,0,0,0,1,0
46300,40,0,0,0,0,0
46400,33,0,0,0,2,0
46500,41,0,2,0,1,0
46600,34,0,0,0,1,0
46700,35,0,0,0,1,0
46800,38,0,0,0,3,0
46900,21,0,1,0,1,0
47000,17,0,1,0,3,0
47100,29,0,0,0,0,0
47200,33,0,0,0,1,0
47300,18,0,0,0,0,0
47400,29,0,0,0,1,0
47500,28,0,0,0,1,0
47600,20,0,0,0,0,0
47700,18,0,0,0,0,0
47800,14,0,1,0,3,0
47900,20,0,0,0,0,0
48000,31,0,0,0,0,0
48100,37,0,0,0,1,0
48200,33,0,0,0,1,0
48300,37,0,0,0,1,0
48400,26,0,0,0,0,0
48500,24,0,0,0,0,0
48600,29,0,1,0,0,0
48700,36,0,0,0,2,0
48800,30,0,0,0,2,0
48900,28,0,0,0,0,0
49000,28,0,0,0,1,0
49100,22,0,0,0,1,0
49200,23,0,0,0,0,0
49300,14,0,0,0,1,0
49400,20,0,0,0,0,0
49500,16,0,0,0,2,0
49600,26,0,1,0,4,0
49700,24,0,0,0,0,0
49800,22,0,0,0,2,0
49900,24,0,0,0,1,0
50000,36,0,0,0,0,0
50100,31,0,0,0,1,0
50200,37,0,0,0,1,0
50300,23,0,0,0,0,0
50400,25,0,0,0,0,0
50500,28,0,0,0,0,0
50600,21,0,0,0,0,0
50700,25,0,0,0,1,0
50800,25,0,1,0,4,0
50900,38,0,0,0,1,0
51000,22,0,0,0,0,0
51100,43,0,1,0,0,0
51200,40,0,1,0,5,0
51300,50,0,2,0,2,0
51400,35,0,0,0,3,0
51500,35,0,0,0,1,0
51600,48,0,1,0,1,0
51700,23,0,2,0,1,0
51800,33,0,0,0,0,0
51900,38,0,2,0,0,0
52000,31,0,0,0,0,0
52100,31,0,0,0,1,0
52200,20,0,0,0,0,0
52300,23,0,0,0,0,0
52400,33,0,0,0,5,0
52500,40,0,0,0,0,0
52600,19,0,0,0,1,0
52700,21,0,0,0,0,0
52800,32,0,0,0,1,0
52900,17,0,1,0,0,0
53000,24,0,0,0,1,0
53100,33,0,0,0,1,0
53200,29,0,0,0,0,0
53300,17,0,0,0,1,0
53400,20,0,0,0,0,0
53500,23,0,0,0,0,0
53600,25,0,0,0,0,0
53700,25,0,0,0,0,0
53800,21,0,0,0,1,0
53900,15,0,0,0,0,0
54000,20,0,0,0,0,0
54100,22,0,0,0,0,0
54200,19,0,0,0,1,0
54300,29,0,0,0,0,0
54400,17,0,0,0,0,0
54500,19,0,0,0,0,0
54600,36,0,0,0,0,0
54700,24,0,0,0,1,0
54800,22,0,0,0,1,0
54900,27,0,0,0,0,0
55000,16,0,0,0,0,0
55100,32,0,0,0,2,0
55200,21,0,0,0,1,0
55300,29,0,0,0,0,0
55400,19,0,1,0,0,0
55500,24,0,0,0,0,0
55600,21,0,0,0,0,0
55700,22,0,0,0,1,0
55800,26,0,0,0,3,0
55900,24,0,0,0,0,0
56000,12,0,0,0,0,0
56100,23,0,0,0,2,0
56200,21,0,0,0,1,0
56300,17,0,0,0,0,0
56400,26,0,0,0,2,0
56500,17,0,0,0,0,0
56600,20,0,0,0,0,0
56700,27,0,0,0,1,0
56800,20,0,0,0,0,0
56900,12,0,0,0,1,0
57000,12,0,0,0,2,0
57100,15,0,0,0,0,0
57200,26,0,0,0,0,0
57300,22,0,0,0,0,0
57400,23,0,0,0,0,0
57500,13,0,0,0,0,0
57600,17,0,0,0,0,0
57700,17,0,0,0,0,0
57800,25,0,1,0,0,0
57900,11,0,0,0,1,0
58000,14,0,1,0,3,0
58100,10,0,0,0,0,0
58200,16,0,0,0,0,0
58300,19,0,0,0,0,0
58400,6,0,0,0,0,0
58500,12,0,0,0,0,0
58600,16,0,0,0,0,0
58700,13,0,0,0,0,0
58800,4,0,0,0,0,0
58900,16,0,0,0,0,0
59000,15,0,0,0,1,0
59100,13,0,0,0,0,0
59200,15,0,0,0,0,0
59300,19,0,0,0,0,0
59400,21,0,0,0,0,0
59500,8,0,0,0,0,0
59600,8,0,0,0,0,0
59700,8,0,0,0,0,0
59800,11,0,0,0,0,0
59900,3,0,1,0,0,0
60000,8,0,0,0,1,0
60100,8,0,0,0,0,0
60200,9,0,0,0,0,0
60300,9,0,0,0,0,0
60400,16,0,0,0,0,0
60500,8,0,0,0,1,0
60600,7,0,0,0,0,0
60700,10,0,0,0,0,0
60800,9,0,0,0,0,0
60900,12,0,0,0,0,0
61000,3,0,0,0,0,0
61100,15,0,0,0,1,0
61200,15,0,0,0,0,0
61300,9,0,0,0,1,0
61400,9,0,0,0,2,0
61500,8,0,1,0,0,0
61600,2,0,1,0,0,0
61700,2,0,0,0,0,0
61800,5,0,0,0,0,0
61900,10,0,0,0,2,0
62000,10,0,0,0,0,0
62100,1,0,0,0,0,0
62200,4,0,0,0,0,0
62300,10,0,0,0,0,0
62400,7,0,0,0,0,0
62500,4,0,0,0,0,0
62600,9,0,0,0,0,0
62700,2,0,0,0,0,0
62800,1,0,0,0,1,0
62900,4,0,0,0,0,0
63000,3,0,0,0,0,0
63100,11,0,0,0,0,0
63200,14,0,0,0,0,0
63300,5,0,0,0,2,0
63400,5,0,0,0,0,0
63500,6,0,0,0,0,0
63600,5,0,0,0,0,0
63700,4,0,0,0,1,0
63800,5,0,0,0,1,0
63900,8,0,0,0,0,0
64000,1,0,0,0,0,0
64100,4,0,0,0,1,0
64200,4,0,0,0,0,0
64300,9,0,0,0,0,0
64400,3,0,1,0,0,0
64500,0,0,0,0,0,0
64600,10,0,0,0,0,0
64700,7,0,0,0,1,0
64800,6,0,1,0,0,0
64900,3,0,0,0,0,0
65000,6,0,0,0,1,0
65100,7,0,0,0,0,0
65200,5,0,0,0,0,0
65300,7,0,0,0,0,0
65400,7,0,0,0,0,0
65500,5,0,0,0,1,0
65600,4,0,0,0,1,0
65700,7,0,0,0,0,0
65800,2,0,0,0,0,0
65900,5,0,0,0,0,0
66000,2,0,0,0,0,0
66100,3,0,0,0,0,0
66200,7,0,0,0,0,0
66300,2,0,0,0,0,0
66400,1,0,0,0,0,0
66500,6,0,0,0,0,0
66600,7,0,0,0,0,0
66700,2,0,0,0,0,0
66800,2,0,0,0,0,0
66900,1,0,0,0,0,0
67000,3,0,0,0,0,0
67100,6,0,0,0,0,0
67200,9,0,0,0,1,0
67300,9,0,0,0,0,0
67400,2,0,0,0,0,0
67500,8,0,0,0,1,0
67600,3,0,0,0,0,0
67700,7,0,0,0,0,0
67800,4,0,0,0,0,0
67900,7,0,0,0,0,0
68000,7,0,0,0,0,0
68100,6,0,0,0,0,0
68200,8,0,0,0,0,0
68300,6,0,0,0,0,0
68400,4,0,0,0,0,0
68500,6,0,1,0,0,0
68600,13,0,0,0,0,0
68700,0,0,0,0,0,0
68800,4,0,0,0,0,0
68900,12,0,0,0,0,0
69000,6,0,0,0,1,0
69100,1,0,0,0,2,0
69200,7,0,0,0,0,0
69300,0,0,0,0,0,0
69400,4,0,0,0,1,0
69500,5,0,0,0,0,0
69600,5,0,0,0,1,0
69700,3,0,0,0,1,0
69800,5,0,0,0,0,0
69900,3,0,0,0,0,0
70000,3,0,0,0,1,0
70100,1,0,0,0,0,0
70200,4,0,0,0,0,0
70300,2,0,0,0,0,0
70400,8,0,0,0,0,0
70500,13,0,0,0,0,0
70600,6,0,0,0,0,0
70700,7,0,0,0,0,0
70800,8,0,0,0,0,0
70900,3,0,0,0,0,0
71000,1,0,0,0,0,0
71100,3,0,0,0,0,0
71200,3,0,0,0,0,0
71300,3,0,0,0,0,0
71400,5,0,0,0,0,0
71500,2,0,0,0,0,0
71600,5,0,0,0,1,0
71700,7,0,0,0,0,0
71800,0,0,0,0,0,0
71900,2,0,0,0,0,0
72000,4,0,0,0,0,0
72100,2,0,0,0,0,0
72200,2,0,0,0,0,0
72300,2,0,0,0,0,0
72400,4,0,0,0,0,0
72500,5,0,0,0,0,0
72600,5,0,0,0,0,0
72700,2,0,0,0,0,0
72800,5,0,0,0,1,0
72900,5,0,0,0,1,0
73000,4,0,0,0,0,0
73100,3,0,0,0,0,0
73200,6,0,0,0,0,0
73300,3,0,1,0,1,0
73400,7,0,1,0,0,0
73500,6,0,0,0,0,0
73600,3,0,0,0,0,0
73700,7,0,0,0,0,0
73800,2,0,0,0,0,0
73900,4,0,0,0,0,0
74000,4,0,0,0,0,0
74100,6,0,0,0,0,0
74200,6,0,0,0,0,0
74300,5,0,0,0,0,0
74400,0,0,0,0,0,0
74500,2,0,0,0,0,0
74600,7,0,0,0,0,0
74700,0,0,0,0,0,0
74800,2,0,0,0,0,0
74900,4,0,0,0,0,0
75000,1,0,0,0,0,0
75100,2,0,0,0,0,0
75200,1,0,0,0,0,0
75300,0,0,0,0,3,0
75400,2,0,1,0,0,0
75500,7,0,0,0,0,0
75600,0,0,0,0,0,0
75700,1,0,0,0,0,0
75800,3,0,0,0,1,0
75900,8,0,0,0,0,0
76000,5,0,0,0,1,0
76100,6,0,0,0,0,0
76200,6,0,0,0,0,0
76300,5,0,0,0,0,0
76400,5,0,0,0,0,0
76500,4,0,0,0,0,0
76600,2,0,0,0,0,0
76700,5,0,0,0,0,0
76800,6,0,0,0,0,0
76900,1,0,0,0,0,0
77000,4,0,0,0,0,0
77100,5,0,0,0,0,0
77200,6,0,0,0,0,0
77300,3,0,0,0,0,0
77400,5,0,0,0,0,0
77500,2,0,0,0,0,0
77600,3,0,0,0,0,0
77700,10,0,0,0,1,0
77800,6,0,0,0,0,0
77900,2,0,0,0,0,0
78000,6,0,0,0,0,0
78100,3,0,0,0,0,0
78200,3,0,0,0,1,0
78300,2,0,0,0,0,0
78400,6,0,0,0,0,0
78500,1,0,0,0,0,0
78600,5,0,0,0,0,0
78700,2,0,0,0,0,0
78800,3,0,0,0,1,0
78900,2,0,0,0,0,0
79000,5,0,0,0,0,0
79100,3,0,0,0,0,0
79200,1,0,0,0,0,0
79300,3,0,0,0,1,0
79400,2,0,0,0,0,0
79500,3,0,0,0,0,0
79600,3,0,0,0,0,0
79700,3,0,0,0,0,0
79800,3,0,0,0,1,0
79900,3,0,0,0,1,0
80000,2,0,0,0,0,0
80100,2,0,0,0,1,0
80200,2,0,1,0,0,0
80300,10,0,0,0,0,0
80400,1,0,0,0,0,0
80500,0,0,0,0,0,0
80600,3,0,0,0,0,0
80700,0,0,0,0,0,0
80800,6,0,0,0,0,0
80900,7,0,0,0,0,0
81000,1,0,1,0,1,0
81100,2,0,0,0,0,0
81200,2,0,0,0,0,0
81300,1,0,0,0,0,0
81400,5,0,0,0,0,0
81500,5,0,0,0,0,0
81600,5,0,0,0,1,0
81700,6,0,0,0,0,0
81800,5,0,0,0,0,0
81900,1,0,1,0,0,0
82000,1,0,0,0,0,0
82100,10,0,0,0,0,0
82200,0,0,0,0,0,0
82300,2,0,1,0,0,0
82400,4,0,0,0,0,0
82500,1,0,0,0,0,0
82600,3,0,0,0,0,0
82700,8,0,0,0,0,0
82800,3,0,0,0,0,0
82900,0,0,0,0,0,0
83000,3,0,0,0,0,0
83100,2,0,0,0,0,0
83200,5,0,0,0,0,0
83300,0,0,0,0,1,0
83400,1,0,0,0,1,0
83500,11,0,0,0,0,0
83600,1,0,0,0,0,0
83700,6,0,0,0,0,0
83800,3,0,0,0,0,0
83900,2,0,0,0,0,0
84000,3,0,0,0,0,0
84100,1,0,0,0,0,0
84200,5,0,0,0,0,0
84300,6,0,0,0,0,0
84400,4,0,0,0,0,0
84500,4,0,0,0,0,0
84600,3,0,0,0,0,0
84700,1,0,0,0,1,0
84800,3,0,0,0,1,0
84900,3,0,0,0,0,0
85000,3,0,0,0,0,0
85100,1,0,1,0,0,0
85200,4,0,0,0,0,0
85300,2,0,0,0,0,0
85400,2,0,0,0,0,0
85500,0,0,0,0,0,0
85600,2,0,0,0,0,0
85700,3,0,0,0,0,0
85800,3,0,0,0,0,0
85900,2,0,0,0,0,0
86000,9,0,0,0,0,0
86100,1,0,0,0,0,0
86200,2,0,0,0,0,0
86300,2,0,0,0,0,0
86400,3,0,0,0,1,0
86500,1,0,0,0,0,0
86600,0,0,0,0,0,0
86700,3,0,0,0,0,0
86800,1,0,0,0,0,0
86900,0,0,0,0,0,0
87000,3,0,0,0,1,0
87100,2,0,0,0,0,0
87200,1,0,0,0,0,0
87300,1,0,0,0,0,0
87400,4,0,0,0,0,0
87500,2,0,0,0,0,0
87600,3,0,0,0,0,0
87700,2,0,0,0,0,0
87800,1,0,0,0,0,0
87900,0,0,0,0,0,0
88000,0,0,0,0,0,0
88100,4,0,0,0,0,0
88200,2,0,0,0,0,0
88300,0,0,1,0,1,0
88400,3,0,0,0,0,0
88500,2,0,0,0,0,0
88600,5,0,0,0,0,0
88700,0,0,0,0,1,0
88800,1,0,0,0,1,0
88900,8,0,0,0,0,0
89000,2,0,0,0,1,0
89100,1,0,0,0,0,0
89200,3,0,0,0,0,0
89300,5,0,0,0,0,0
89400,4,0,0,0,0,0
89500,2,0,0,0,1,0
89600,2,0,0,0,0,0
89700,2,0,0,0,0,0
89800,1,0,0,0,0,0
89900,3,0,0,0,0,0
90000,3,0,0,0,0,0
90100,2,0,0,0,1,0
90200,2,0,0,0,0,0
90300,2,0,0,0,0,0
90400,2,0,0,0,0,0
90500,1,0,0,0,0,0
90600,2,0,1,0,0,0
90700,1,0,0,0,0,0
90800,2,0,0,0,0,0
90900,1,0,0,0,0,0
91000,6,0,0,0,0,0
91100,6,0,0,0,1,0
91200,2,0,0,0,0,0
91300,7,0,0,0,0,0
91400,3,0,0,0,0,0
91500,1,0,0,0,1,0
91600,3,0,0,0,0,0
91700,1,0,0,0,1,0
91800,8,0,0,0,0,0
91900,2,0,0,0,0,0
92000,2,0,0,0,0,0
92100,1,0,0,0,1,0
92200,0,0,0,0,0,0
92300,3,0,0,0,0,0
92400,4,0,0,0,0,0
92500,3,0,1,0,0,0
92600,3,0,0,0,0,0
92700,3,0,0,0,0,0
92800,3,0,0,0,0,0
92900,0,0,0,0,0,0
93000,3,0,0,0,0,0
93100,1,0,0,0,1,0
93200,2,0,0,0,0,0
93300,1,0,0,0,0,0
93400,1,0,0,0,0,0
93500,3,0,0,0,0,0
93600,4,0,0,0,1,0
93700,1,0,0,0,0,0
93800,3,0,0,0,1,0
93900,1,0,0,0,0,0
94000,1,0,0,0,0,0
94100,0,0,0,0,0,0
94200,2,0,0,0,0,0
94300,1,0,0,0,0,0
94400,6,0,0,0,0,0
94500,2,0,0,0,0,0
94600,8,0,0,0,0,0
94700,1,0,0,0,0,0
94800,2,0,0,0,1,0
94900,6,0,0,0,0,0
95000,1,0,0,0,0,0
95100,1,0,0,0,1,0
95200,7,0,0,0,0,0
95300,1,0,0,0,0,0
95400,1,0,0,0,0,0
95500,9,0,0,0,0,0
95600,1,0,0,0,0,0
95700,3,0,1,0,0,0
95800,3,0,0,0,0,0
95900,1,0,0,0,1,0
96000,4,0,0,0,2,0
96100,1,0,0,0,0,0
96200,4,0,0,0,0,0
96300,2,0,0,0,0,0
96400,3,0,0,0,1,0
96500,6,0,0,0,0,0
96600,5,0,0,0,0,0
96700,1,0,0,0,0,0
96800,3,0,0,0,0,0
96900,3,0,0,0,1,0
97000,2,0,0,0,0,0
97100,2,0,0,0,0,0
97200,1,0,0,0,0,0
97300,4,0,0,0,0,0
97400,4,0,0,0,0,0
97500,0,0,0,0,0,0
97600,5,0,0,0,0,0
97700,8,0,0,0,0,0
