cycle,pc,cta_id,cluster_id,warp_id,tid
5574,98,83,9,18,ffffffff
5574,a0,83,9,19,ffffffff
5574,98,83,9,21,ffffffff
5574,a0,83,9,16,ffffffff
5575,b8,53,9,10,ffffffff
5575,b8,23,9,7,ffffffff
5575,b0,53,9,9,ffffffff
5575,90,113,9,30,ffffffff
5576,98,83,9,22,ffffffff
5576,98,83,9,20,ffffffff
5576,a0,83,9,21,ffffffff
5577,b0,23,9,5,ffffffff
5577,90,113,9,24,ffffffff
5578,c0,23,9,3,ffffffff
5578,90,113,9,28,ffffffff
5579,a0,83,9,22,ffffffff
5579,98,113,9,25,ffffffff
5579,90,113,9,31,ffffffff
5580,c0,23,9,6,ffffffff
5580,c0,23,9,0,ffffffff
5580,98,113,9,29,ffffffff
5580,98,83,9,23,ffffffff
5581,98,113,9,26,ffffffff
5581,98,113,9,27,ffffffff
5582,b8,23,9,4,ffffffff
5582,90,53,9,11,ffffffff
5583,90,53,9,8,ffffffff
5584,c0,23,9,1,ffffffff
5584,98,113,9,24,ffffffff
5584,b0,53,9,15,ffffffff
5584,90,53,9,14,ffffffff
5585,c0,23,9,7,ffffffff
5585,a0,83,9,20,ffffffff
5585,90,83,9,17,ffffffff
5586,b8,23,9,5,ffffffff
5586,a0,113,9,26,ffffffff
5586,b0,83,9,19,ffffffff
5586,98,113,9,28,ffffffff
5587,c0,23,9,2,ffffffff
5587,b0,53,9,12,ffffffff
5588,b8,53,9,9,ffffffff
5588,98,113,9,30,ffffffff
5589,a0,113,9,25,ffffffff
5589,b0,83,9,16,ffffffff
5590,b8,53,9,15,ffffffff
5590,a0,113,9,29,ffffffff
5591,a0,83,9,23,ffffffff
5591,98,53,9,14,ffffffff
5591,a0,113,9,24,ffffffff
5592,b8,83,9,19,ffffffff
5592,c0,53,9,10,ffffffff
5592,b0,53,9,13,ffffffff
5592,a0,113,9,28,ffffffff
5593,a0,113,9,27,ffffffff
5593,b0,83,9,18,ffffffff
5593,98,83,9,17,ffffffff
5593,d0,23,9,0,ffffffff
5594,98,113,9,31,ffffffff
5594,b0,83,9,22,ffffffff
5594,b0,83,9,21,ffffffff
5595,a0,113,9,30,ffffffff
5597,98,53,9,8,ffffffff
5597,d0,23,9,6,ffffffff
5597,a0,113,9,31,ffffffff
5597,d0,23,9,1,ffffffff
5598,c0,23,9,4,ffffffff
5598,d0,23,9,3,ffffffff
5598,a0,53,9,14,ffffffff
5599,d0,23,9,7,ffffffff
5600,b0,83,9,20,ffffffff
5600,a0,53,9,11,ffffffff
5601,b8,83,9,16,ffffffff
5601,c0,23,9,5,ffffffff
5603,c0,53,9,9,ffffffff
5603,b8,83,9,18,ffffffff
5604,c0,53,9,15,ffffffff
5604,a0,83,9,17,ffffffff
5604,b0,113,9,26,ffffffff
5605,98,53,9,11,ffffffff
5605,b8,53,9,13,ffffffff
5605,b8,83,9,22,ffffffff
5606,c0,83,9,19,ffffffff
5607,b8,53,9,12,ffffffff
5607,b0,83,9,23,ffffffff
5607,b0,113,9,25,ffffffff
5607,d0,23,9,2,ffffffff
5608,b8,83,9,21,ffffffff
5608,a0,53,9,8,ffffffff
5608,d0,53,9,10,ffffffff
5609,b0,113,9,29,ffffffff
5611,b0,113,9,24,ffffffff
5612,b0,113,9,27,ffffffff
5612,b8,83,9,20,ffffffff
5613,c0,83,9,18,ffffffff
5613,b0,113,9,28,ffffffff
5614,c0,53,9,13,ffffffff
5614,e0,23,9,0,ffffffff
5615,c0,83,9,22,ffffffff
5615,d0,23,9,4,ffffffff
5616,b0,113,9,30,ffffffff
5617,b8,113,9,26,ffffffff
5617,b8,113,9,25,ffffffff
5617,b8,83,9,23,ffffffff
5618,e0,23,9,1,ffffffff
5618,b0,113,9,31,ffffffff
5619,b8,113,9,29,ffffffff
5619,b8,113,9,27,ffffffff
5619,e0,23,9,6,ffffffff
5620,c0,83,9,16,ffffffff
5620,d0,23,9,5,ffffffff
5620,e0,23,9,3,ffffffff
5621,d0,53,9,9,ffffffff
5622,c0,53,9,12,ffffffff
5622,e0,23,9,7,ffffffff
5622,b0,83,9,17,ffffffff
5623,b0,53,9,11,ffffffff
5624,c0,83,9,20,ffffffff
5624,d0,53,9,15,ffffffff
5625,b8,113,9,30,ffffffff
5625,d0,83,9,19,ffffffff
5626,b8,113,9,28,ffffffff
5626,c0,83,9,21,ffffffff
5626,e0,23,9,2,ffffffff
5627,c0,113,9,26,ffffffff
5627,b0,53,9,8,ffffffff
5628,c0,113,9,25,ffffffff
5628,b0,53,9,14,ffffffff
5629,c0,83,9,23,ffffffff
5629,d0,83,9,18,ffffffff
5630,c0,113,9,29,ffffffff
5630,e0,23,9,4,ffffffff
5630,d0,83,9,22,ffffffff
5631,b8,113,9,24,ffffffff
5632,c0,113,9,27,ffffffff
5632,d0,83,9,16,ffffffff
5634,b8,113,9,31,ffffffff
5634,d0,53,9,13,ffffffff
5634,c0,113,9,30,ffffffff
5635,e0,53,9,10,ffffffff
5635,b8,83,9,17,ffffffff
5636,b8,53,9,11,ffffffff
5636,b8,53,9,14,ffffffff
5636,c0,113,9,28,ffffffff
5636,e0,23,9,5,ffffffff
5637,e0,53,9,15,ffffffff
5637,d0,53,9,12,ffffffff
5637,d0,113,9,26,ffffffff
5637,d0,83,9,21,ffffffff
5638,b8,53,9,8,ffffffff
5638,e0,53,9,9,ffffffff
5638,e0,83,9,19,ffffffff
5639,d0,83,9,20,ffffffff
5639,d0,113,9,25,ffffffff
5640,d0,83,9,23,ffffffff
5640,d0,113,9,29,ffffffff
5641,e0,83,9,18,ffffffff
5642,e0,83,9,22,ffffffff
5643,c0,113,9,24,ffffffff
5644,c0,113,9,31,ffffffff
5644,d0,113,9,30,ffffffff
5645,d0,113,9,27,ffffffff
5645,e0,83,9,16,ffffffff
5646,c0,53,9,11,ffffffff
5646,c0,83,9,17,ffffffff
5646,d0,113,9,28,ffffffff
5647,e0,113,9,26,ffffffff
5648,c0,53,9,14,ffffffff
5648,e0,53,9,13,ffffffff
