cycle,pc,cta_id,cluster_id,warp_id,tid
5108,30,6,22,7,ffffffff
5109,18,66,22,16,ffffffff
5109,18,36,22,13,ffffffff
5109,18,36,22,14,ffffffff
5109,18,66,22,19,ffffffff
5110,18,66,22,17,ffffffff
5110,18,66,22,18,ffffffff
5110,18,66,22,23,ffffffff
5110,18,66,22,20,ffffffff
5111,18,66,22,22,ffffffff
5111,18,96,22,27,ffffffff
5111,18,96,22,24,ffffffff
5111,18,66,22,21,ffffffff
5112,18,96,22,31,ffffffff
5112,18,96,22,28,ffffffff
5112,18,96,22,25,ffffffff
5112,18,96,22,26,ffffffff
5113,38,6,22,0,ffffffff
5113,18,96,22,29,ffffffff
5113,18,96,22,30,ffffffff
5113,20,6,22,3,ffffffff
5114,38,6,22,1,ffffffff
5114,38,6,22,2,ffffffff
5114,38,6,22,7,ffffffff
5114,20,6,22,4,ffffffff
5115,20,6,22,6,ffffffff
5115,20,36,22,11,ffffffff
5115,20,36,22,8,ffffffff
5115,20,6,22,5,ffffffff
5116,20,36,22,15,ffffffff
5116,20,36,22,12,ffffffff
5116,20,36,22,9,ffffffff
5116,20,36,22,10,ffffffff
5117,20,66,22,16,ffffffff
5117,20,36,22,13,ffffffff
5117,20,36,22,14,ffffffff
5117,20,66,22,19,ffffffff
5118,20,66,22,17,ffffffff
5118,20,66,22,18,ffffffff
5118,20,66,22,23,ffffffff
5118,20,66,22,20,ffffffff
5118,40,6,22,0,ffffffff
5119,20,66,22,22,ffffffff
5119,20,96,22,27,ffffffff
5119,20,96,22,24,ffffffff
5119,20,66,22,21,ffffffff
5119,28,6,22,3,ffffffff
5120,20,96,22,31,ffffffff
5120,20,96,22,28,ffffffff
5120,20,96,22,25,ffffffff
5120,20,96,22,26,ffffffff
5120,40,6,22,1,ffffffff
5121,20,96,22,29,ffffffff
5121,20,96,22,30,ffffffff
5121,40,6,22,2,ffffffff
5122,40,6,22,7,ffffffff
5123,28,6,22,4,ffffffff
5124,28,6,22,6,ffffffff
5125,28,36,22,11,ffffffff
5126,28,36,22,8,ffffffff
5127,28,6,22,5,ffffffff
5128,28,36,22,9,ffffffff
5129,28,66,22,16,ffffffff
5130,28,36,22,14,ffffffff
5131,28,66,22,19,ffffffff
5132,28,66,22,23,ffffffff
5133,28,66,22,20,ffffffff
5134,28,66,22,17,ffffffff
5135,28,66,22,18,ffffffff
5136,28,96,22,27,ffffffff
5137,28,96,22,24,ffffffff
5138,28,66,22,21,ffffffff
5139,28,66,22,22,ffffffff
5140,28,96,22,31,ffffffff
5141,28,96,22,28,ffffffff
5142,28,96,22,25,ffffffff
5143,28,96,22,26,ffffffff
5144,30,6,22,3,ffffffff
5145,48,6,22,0,ffffffff
5146,28,96,22,29,ffffffff
5147,28,96,22,30,ffffffff
5148,48,6,22,7,ffffffff
5149,30,6,22,4,ffffffff
5150,48,6,22,1,ffffffff
5151,48,6,22,2,ffffffff
5152,30,36,22,11,ffffffff
5153,30,36,22,8,ffffffff
5154,30,6,22,5,ffffffff
5155,30,6,22,6,ffffffff
5156,30,36,22,15,ffffffff
5157,30,36,22,12,ffffffff
5158,30,36,22,9,ffffffff
5159,30,36,22,10,ffffffff
5160,30,66,22,19,ffffffff
5161,30,66,22,16,ffffffff
5162,30,36,22,13,ffffffff
5163,30,36,22,14,ffffffff
5164,30,66,22,23,ffffffff
5165,30,66,22,20,ffffffff
5166,30,66,22,17,ffffffff
5167,30,66,22,18,ffffffff
5168,30,96,22,27,ffffffff
5169,30,96,22,24,ffffffff
5170,30,66,22,21,ffffffff
5171,30,66,22,22,ffffffff
5172,30,96,22,31,ffffffff
5173,30,96,22,28,ffffffff
5174,30,96,22,25,ffffffff
5175,30,96,22,26,ffffffff
5176,40,6,22,3,ffffffff
5177,50,6,22,0,ffffffff
5178,30,96,22,29,ffffffff
5179,30,96,22,30,ffffffff
5180,50,6,22,7,ffffffff
5181,40,6,22,4,ffffffff
5182,50,6,22,1,ffffffff
5183,50,6,22,2,ffffffff
5184,48,6,22,3,ffffffff
5185,48,6,22,4,ffffffff
5186,40,6,22,5,ffffffff
5187,40,6,22,6,ffffffff
5188,38,6,22,3,ffffffff
5188,50,6,22,3,ffffffff
5189,38,6,22,4,ffffffff
5189,28,36,22,15,ffffffff
5190,50,6,22,4,ffffffff
5191,48,6,22,5,ffffffff
5192,48,6,22,6,ffffffff
5193,50,6,22,5,ffffffff
5194,28,36,22,13,ffffffff
5195,38,6,22,5,ffffffff
5195,50,6,22,6,ffffffff
5196,38,6,22,6,ffffffff
5196,58,6,22,7,ffffffff
5196,28,36,22,10,ffffffff
5197,40,36,22,8,ffffffff
5198,48,36,22,8,ffffffff
5199,50,36,22,8,ffffffff
5200,28,36,22,12,ffffffff
5201,40,36,22,9,ffffffff
5202,38,36,22,8,ffffffff
5202,38,36,22,9,ffffffff
5202,38,36,22,14,ffffffff
5202,38,36,22,11,ffffffff
5202,40,36,22,14,ffffffff
5203,38,66,22,18,ffffffff
5203,38,36,22,15,ffffffff
5203,38,66,22,16,ffffffff
5203,38,36,22,13,ffffffff
5203,40,36,22,11,ffffffff
5204,38,66,22,19,ffffffff
5204,38,66,22,20,ffffffff
5204,38,66,22,17,ffffffff
5204,38,66,22,22,ffffffff
5204,48,36,22,9,ffffffff
5205,38,96,22,24,ffffffff
5205,38,66,22,21,ffffffff
5205,38,96,22,26,ffffffff
5205,38,66,22,23,ffffffff
5205,48,36,22,14,ffffffff
5206,38,96,22,25,ffffffff
5206,38,96,22,30,ffffffff
5206,38,96,22,27,ffffffff
5206,38,96,22,28,ffffffff
5206,48,36,22,11,ffffffff
5207,58,6,22,2,ffffffff
5207,38,96,22,31,ffffffff
5207,58,6,22,0,ffffffff
5207,38,96,22,29,ffffffff
5207,50,36,22,9,ffffffff
5208,58,6,22,3,ffffffff
5208,58,6,22,4,ffffffff
5208,58,6,22,1,ffffffff
5208,58,6,22,6,ffffffff
5208,50,36,22,14,ffffffff
5209,58,36,22,8,ffffffff
5209,58,6,22,5,ffffffff
5209,38,36,22,10,ffffffff
5209,60,6,22,7,ffffffff
5209,50,36,22,11,ffffffff
5210,38,36,22,12,ffffffff
5210,40,66,22,18,ffffffff
5211,40,36,22,15,ffffffff
5212,40,66,22,16,ffffffff
5213,40,36,22,13,ffffffff
5214,40,66,22,20,ffffffff
5215,60,6,22,2,ffffffff
5215,60,6,22,3,ffffffff
5215,40,66,22,17,ffffffff
5216,60,6,22,0,ffffffff
5216,40,66,22,22,ffffffff
5217,40,66,22,23,ffffffff
5218,40,96,22,25,ffffffff
5219,40,96,22,30,ffffffff
5220,40,96,22,27,ffffffff
5221,40,96,22,28,ffffffff
5222,48,36,22,13,ffffffff
5223,40,36,22,10,ffffffff
5224,48,36,22,15,ffffffff
5225,40,36,22,12,ffffffff
5226,48,66,22,17,ffffffff
5227,48,66,22,18,ffffffff
5228,48,66,22,19,ffffffff
5229,48,66,22,16,ffffffff
5230,48,66,22,21,ffffffff
5231,48,66,22,22,ffffffff
5232,48,66,22,23,ffffffff
5233,48,66,22,20,ffffffff
5234,48,96,22,25,ffffffff
5235,48,96,22,26,ffffffff
5236,48,96,22,27,ffffffff
5237,48,96,22,24,ffffffff
5238,40,96,22,29,ffffffff
5239,48,96,22,30,ffffffff
5240,40,96,22,31,ffffffff
5241,48,96,22,28,ffffffff
5242,50,36,22,13,ffffffff
5243,48,36,22,10,ffffffff
5244,50,36,22,15,ffffffff
5245,48,36,22,12,ffffffff
5246,50,66,22,17,ffffffff
5247,50,66,22,18,ffffffff
5248,50,66,22,19,ffffffff
5249,50,66,22,16,ffffffff
5250,50,66,22,21,ffffffff
5251,50,66,22,22,ffffffff
5252,50,66,22,23,ffffffff
5253,50,66,22,20,ffffffff
5254,50,96,22,25,ffffffff
5255,50,96,22,26,ffffffff
5256,50,96,22,27,ffffffff
5257,50,96,22,24,ffffffff
5258,48,96,22,29,ffffffff
5259,50,96,22,30,ffffffff
5260,48,96,22,31,ffffffff
5261,50,96,22,28,ffffffff
5262,60,6,22,1,ffffffff
5262,50,96,22,29,ffffffff
5263,40,66,22,21,ffffffff
5264,68,6,22,7,ffffffff
5264,60,6,22,6,ffffffff
5264,50,36,22,10,ffffffff
5265,60,6,22,4,ffffffff
5265,68,6,22,1,ffffffff
5265,58,36,22,14,ffffffff
5265,68,6,22,3,ffffffff
5265,40,96,22,26,ffffffff
5266,60,6,22,5,ffffffff
5266,58,66,22,18,ffffffff
5266,70,6,22,7,ffffffff
5266,58,66,22,16,ffffffff
5266,50,96,22,31,ffffffff
5267,58,66,22,22,ffffffff
5267,58,36,22,11,ffffffff
5267,58,66,22,20,ffffffff
5267,58,36,22,9,ffffffff
5267,40,66,22,19,ffffffff
5268,58,36,22,15,ffffffff
5268,58,96,22,24,ffffffff
5268,58,36,22,13,ffffffff
5268,58,96,22,26,ffffffff
5268,50,36,22,12,ffffffff
5269,58,96,22,28,ffffffff
5269,58,66,22,17,ffffffff
5269,58,96,22,30,ffffffff
5269,58,66,22,19,ffffffff
5269,40,96,22,24,ffffffff
5270,58,66,22,21,ffffffff
5270,68,6,22,2,ffffffff
5270,58,66,22,23,ffffffff
5270,68,6,22,0,ffffffff
5271,68,6,22,6,ffffffff
5271,58,96,22,27,ffffffff
5271,68,6,22,4,ffffffff
5271,58,96,22,25,ffffffff
5272,58,96,22,31,ffffffff
5272,60,36,22,8,ffffffff
5272,58,96,22,29,ffffffff
5272,58,36,22,10,ffffffff
5273,60,66,22,16,ffffffff
5273,70,6,22,1,ffffffff
5273,60,36,22,14,ffffffff
5273,70,6,22,3,ffffffff
5274,68,6,22,5,ffffffff
5274,60,66,22,18,ffffffff
5274,78,6,22,7,ffffffff
5274,60,66,22,20,ffffffff
5275,60,66,22,22,ffffffff
5275,60,36,22,11,ffffffff
5275,60,96,22,24,ffffffff
5275,60,36,22,9,ffffffff
5276,60,36,22,15,ffffffff
5276,60,96,22,28,ffffffff
5276,60,36,22,13,ffffffff
5276,60,96,22,26,ffffffff
5277,70,6,22,0,ffffffff
5277,60,66,22,17,ffffffff
5277,60,96,22,30,ffffffff
5277,60,66,22,19,ffffffff
5278,60,66,22,21,ffffffff
5278,70,6,22,2,ffffffff
5278,60,66,22,23,ffffffff
5278,70,6,22,4,ffffffff
5279,70,6,22,6,ffffffff
5279,60,96,22,27,ffffffff
5279,68,36,22,8,ffffffff
5279,60,96,22,25,ffffffff
5280,60,96,22,31,ffffffff
5280,58,36,22,12,ffffffff
5280,60,96,22,29,ffffffff
5280,60,36,22,10,ffffffff
5281,68,66,22,16,ffffffff
5281,78,6,22,1,ffffffff
5281,68,36,22,14,ffffffff
5281,78,6,22,3,ffffffff
5282,70,6,22,5,ffffffff
5282,68,66,22,18,ffffffff
5282,80,6,22,7,ffffffff
5282,68,66,22,20,ffffffff
5283,68,66,22,22,ffffffff
5283,68,36,22,11,ffffffff
5283,68,96,22,24,ffffffff
5283,68,36,22,9,ffffffff
5284,68,36,22,15,ffffffff
5284,68,96,22,28,ffffffff
5284,68,36,22,13,ffffffff
5284,68,96,22,26,ffffffff
5285,78,6,22,0,ffffffff
5285,68,66,22,17,ffffffff
5285,68,96,22,30,ffffffff
5285,68,66,22,19,ffffffff
5286,68,66,22,21,ffffffff
5286,78,6,22,2,ffffffff
5286,68,66,22,23,ffffffff
5286,78,6,22,4,ffffffff
5287,78,6,22,6,ffffffff
5287,68,96,22,27,ffffffff
5287,70,36,22,8,ffffffff
5287,68,96,22,25,ffffffff
5288,68,96,22,31,ffffffff
5288,60,36,22,12,ffffffff
5288,68,96,22,29,ffffffff
5288,68,36,22,10,ffffffff
5289,70,66,22,16,ffffffff
5289,80,6,22,1,ffffffff
5289,70,36,22,14,ffffffff
5289,80,6,22,3,ffffffff
5290,78,6,22,5,ffffffff
5290,70,66,22,18,ffffffff
5290,70,66,22,20,ffffffff
5291,70,66,22,22,ffffffff
5291,70,96,22,24,ffffffff
5291,70,36,22,9,ffffffff
5292,70,36,22,11,ffffffff
5292,70,96,22,28,ffffffff
5292,70,36,22,13,ffffffff
5292,70,96,22,26,ffffffff
5293,88,6,22,7,ffffffff
5293,80,6,22,0,ffffffff
5293,70,66,22,17,ffffffff
5293,70,96,22,30,ffffffff
5294,70,36,22,15,ffffffff
5294,70,66,22,21,ffffffff
5294,80,6,22,2,ffffffff
5294,80,6,22,4,ffffffff
5295,70,66,22,23,ffffffff
5295,80,6,22,6,ffffffff
5296,70,66,22,19,ffffffff
5296,78,36,22,8,ffffffff
5296,70,96,22,25,ffffffff
5296,70,36,22,10,ffffffff
5297,70,96,22,27,ffffffff
5297,70,96,22,29,ffffffff
5297,78,36,22,14,ffffffff
5298,78,36,22,11,ffffffff
5298,68,36,22,12,ffffffff
5298,78,66,22,18,ffffffff
5299,78,36,22,15,ffffffff
5299,78,66,22,16,ffffffff
5299,78,66,22,22,ffffffff
5300,78,66,22,19,ffffffff
5300,78,66,22,20,ffffffff
5300,78,96,22,26,ffffffff
5301,80,6,22,5,ffffffff
5301,78,96,22,24,ffffffff
5301,78,66,22,23,ffffffff
5301,78,96,22,30,ffffffff
5302,88,6,22,1,ffffffff
5302,78,96,22,27,ffffffff
5302,78,96,22,28,ffffffff
5303,78,36,22,9,ffffffff
5303,70,96,22,31,ffffffff
5304,78,66,22,17,ffffffff
5305,78,36,22,13,ffffffff
5306,88,6,22,2,ffffffff
5306,88,6,22,0,ffffffff
5306,78,66,22,21,ffffffff
5306,80,36,22,11,ffffffff
5307,88,6,22,3,ffffffff
5307,80,36,22,8,ffffffff
5307,80,36,22,9,ffffffff
5308,88,6,22,4,ffffffff
5308,78,36,22,10,ffffffff
5308,80,36,22,15,ffffffff
5309,88,6,22,6,ffffffff
5309,80,66,22,19,ffffffff
5309,70,36,22,12,ffffffff
5310,80,36,22,14,ffffffff
5310,80,66,22,16,ffffffff
5310,80,36,22,13,ffffffff
5310,80,96,22,27,ffffffff
5311,88,6,22,5,ffffffff
5311,80,66,22,23,ffffffff
5311,80,66,22,22,ffffffff
5311,80,66,22,20,ffffffff
5312,80,66,22,17,ffffffff
5312,80,96,22,26,ffffffff
5312,78,96,22,31,ffffffff
5312,80,96,22,24,ffffffff
5313,80,66,22,21,ffffffff
5313,80,96,22,28,ffffffff
5313,80,96,22,30,ffffffff
5314,80,36,22,10,ffffffff
5314,78,36,22,12,ffffffff
5315,80,66,22,18,ffffffff
5316,78,96,22,29,ffffffff
5317,88,36,22,9,ffffffff
5317,88,36,22,11,ffffffff
5318,78,96,22,25,ffffffff
5318,88,36,22,8,ffffffff
5319,88,36,22,15,ffffffff
5320,80,36,22,12,ffffffff
5321,88,66,22,19,ffffffff
5321,88,66,22,16,ffffffff
5321,88,36,22,14,ffffffff
5322,88,36,22,13,ffffffff
5323,88,96,22,27,ffffffff
5323,88,66,22,22,ffffffff
5324,88,66,22,17,ffffffff
5324,80,96,22,31,ffffffff
5325,88,66,22,23,ffffffff
5325,88,96,22,26,ffffffff
5325,80,96,22,25,ffffffff
5326,88,66,22,21,ffffffff
5326,88,66,22,20,ffffffff
5327,88,96,22,30,ffffffff
5327,80,96,22,29,ffffffff
5328,88,96,22,24,ffffffff
5329,88,36,22,10,ffffffff
5330,88,96,22,28,ffffffff
5331,88,66,22,18,ffffffff
5332,88,36,22,12,ffffffff
5333,88,96,22,31,ffffffff
5335,88,96,22,25,ffffffff
5337,88,96,22,29,ffffffff
5529,90,6,22,7,ffffffff
5530,90,6,22,1,ffffffff
5531,90,6,22,2,ffffffff
5532,90,6,22,6,ffffffff
5533,90,6,22,3,ffffffff
5534,90,6,22,0,ffffffff
5535,98,6,22,7,ffffffff
5535,90,6,22,4,ffffffff
5536,a0,6,22,7,ffffffff
5536,98,6,22,1,ffffffff
5537,a0,6,22,1,ffffffff
5537,98,6,22,2,ffffffff
5537,90,6,22,5,ffffffff
5538,a0,6,22,2,ffffffff
5538,90,36,22,9,ffffffff
5539,98,6,22,6,ffffffff
5539,a0,6,22,3,ffffffff
5539,90,36,22,8,ffffffff
5540,98,6,22,3,ffffffff
5540,98,6,22,0,ffffffff
5540,a0,6,22,6,ffffffff
5540,90,36,22,14,ffffffff
5541,a0,6,22,0,ffffffff
5541,90,36,22,11,ffffffff
5542,98,6,22,4,ffffffff
5542,b0,6,22,7,ffffffff
5543,a0,6,22,4,ffffffff
5543,98,6,22,5,ffffffff
5543,90,96,22,27,ffffffff
5544,98,36,22,9,ffffffff
5544,b0,6,22,2,ffffffff
5544,90,66,22,16,ffffffff
5545,98,36,22,8,ffffffff
5545,b0,6,22,1,ffffffff
5545,90,36,22,15,ffffffff
5546,b8,6,22,7,ffffffff
5546,a0,6,22,5,ffffffff
5546,98,36,22,14,ffffffff
5546,90,36,22,13,ffffffff
5547,a0,36,22,8,ffffffff
5547,a0,36,22,9,ffffffff
5547,90,66,22,22,ffffffff
5548,98,36,22,11,ffffffff
5548,b0,6,22,0,ffffffff
5548,90,66,22,17,ffffffff
5549,b0,6,22,6,ffffffff
5549,a0,36,22,11,ffffffff
5550,b8,6,22,2,ffffffff
5550,b0,6,22,3,ffffffff
5550,98,66,22,16,ffffffff
5550,90,96,22,26,ffffffff
5551,b8,6,22,1,ffffffff
5551,a0,36,22,14,ffffffff
5551,98,96,22,27,ffffffff
5552,90,66,22,19,ffffffff
5553,b0,6,22,4,ffffffff
5553,b0,36,22,9,ffffffff
5554,b8,6,22,0,ffffffff
5554,b0,6,22,5,ffffffff
5555,c0,6,22,7,ffffffff
5555,98,36,22,13,ffffffff
5555,98,66,22,22,ffffffff
5556,b8,6,22,6,ffffffff
5556,98,36,22,15,ffffffff
5556,98,66,22,17,ffffffff
5557,b8,6,22,3,ffffffff
5557,b0,36,22,14,ffffffff
5557,90,66,22,21,ffffffff
5558,b0,36,22,8,ffffffff
5558,a0,66,22,22,ffffffff
5558,90,66,22,23,ffffffff
5559,b8,6,22,4,ffffffff
5559,a0,36,22,15,ffffffff
5559,90,66,22,20,ffffffff
5560,a0,96,22,27,ffffffff
5560,b8,6,22,5,ffffffff
5560,90,96,22,30,ffffffff
5561,98,66,22,19,ffffffff
5561,a0,36,22,13,ffffffff
5561,90,96,22,24,ffffffff
5562,b8,36,22,9,ffffffff
5562,c0,6,22,2,ffffffff
5563,b0,66,22,16,ffffffff
5563,a0,66,22,17,ffffffff
5563,b0,36,22,11,ffffffff
5563,90,36,22,10,ffffffff
5564,b8,36,22,8,ffffffff
5564,b8,36,22,14,ffffffff
5564,98,66,22,21,ffffffff
5564,90,66,22,18,ffffffff
5565,a0,96,22,26,ffffffff
5565,a0,66,22,19,ffffffff
5565,90,36,22,12,ffffffff
5566,90,96,22,28,ffffffff
5567,c0,6,22,0,ffffffff
5567,90,96,22,31,ffffffff
5568,a0,66,22,16,ffffffff
5568,c0,6,22,1,ffffffff
5568,b0,66,22,22,ffffffff
5568,98,66,22,23,ffffffff
5569,b8,66,22,16,ffffffff
5569,c0,6,22,6,ffffffff
5569,b0,96,22,27,ffffffff
5569,90,96,22,25,ffffffff
5570,c0,6,22,5,ffffffff
5570,98,66,22,20,ffffffff
5570,98,96,22,30,ffffffff
5571,98,96,22,26,ffffffff
5571,a0,66,22,21,ffffffff
5571,90,96,22,29,ffffffff
5572,98,36,22,10,ffffffff
5572,d0,6,22,7,ffffffff
5573,c0,6,22,3,ffffffff
5574,c0,6,22,4,ffffffff
5574,b0,36,22,13,ffffffff
5575,c0,36,22,9,ffffffff
5575,98,36,22,12,ffffffff
5575,98,66,22,18,ffffffff
5576,c0,36,22,8,ffffffff
5576,b8,36,22,11,ffffffff
5576,c0,36,22,14,ffffffff
5576,b0,66,22,17,ffffffff
5577,b0,36,22,15,ffffffff
5577,a0,66,22,20,ffffffff
5578,a0,96,22,30,ffffffff
5578,a0,66,22,23,ffffffff
5578,a0,36,22,12,ffffffff
5579,b8,66,22,22,ffffffff
5580,a0,36,22,10,ffffffff
5581,98,96,22,31,ffffffff
5582,b8,96,22,27,ffffffff
5582,a0,66,22,18,ffffffff
5582,c0,66,22,16,ffffffff
5582,b8,36,22,13,ffffffff
5583,a0,96,22,24,ffffffff
5583,b0,66,22,21,ffffffff
5584,98,96,22,24,ffffffff
5584,b8,66,22,17,ffffffff
5585,98,96,22,25,ffffffff
5585,98,96,22,28,ffffffff
5587,b0,66,22,20,ffffffff
5588,c0,36,22,11,ffffffff
5588,a0,96,22,25,ffffffff
5588,b0,96,22,26,ffffffff
5588,a0,96,22,28,ffffffff
5589,b8,66,22,21,ffffffff
5589,c0,66,22,22,ffffffff
5589,b0,66,22,19,ffffffff
5589,d0,6,22,0,ffffffff
5590,b8,36,22,15,ffffffff
5590,98,96,22,29,ffffffff
5590,b0,96,22,30,ffffffff
5590,d0,6,22,4,ffffffff
5591,d0,6,22,5,ffffffff
5591,d0,6,22,2,ffffffff
5591,d0,36,22,8,ffffffff
5592,a0,96,22,31,ffffffff
5592,d0,36,22,9,ffffffff
5592,b0,36,22,12,ffffffff
5593,c0,96,22,27,ffffffff
5593,d0,36,22,14,ffffffff
5594,d0,6,22,6,ffffffff
5594,d0,6,22,3,ffffffff
5595,d0,6,22,1,ffffffff
5595,e0,6,22,7,ffffffff
5595,b0,66,22,18,ffffffff
5596,c0,36,22,13,ffffffff
5598,b8,66,22,20,ffffffff
5599,c0,66,22,17,ffffffff
5599,c0,36,22,15,ffffffff
5599,b8,96,22,26,ffffffff
5600,a0,96,22,29,ffffffff
5600,b0,66,22,23,ffffffff
5601,b8,96,22,30,ffffffff
5601,b8,66,22,19,ffffffff
5604,d0,36,22,11,ffffffff
5605,c0,66,22,21,ffffffff
5605,d0,66,22,16,ffffffff
5605,d0,66,22,22,ffffffff
5606,b8,66,22,18,ffffffff
5606,b8,36,22,12,ffffffff
5606,b0,96,22,25,ffffffff
5608,e0,6,22,2,ffffffff
5608,b0,96,22,24,ffffffff
5609,c0,66,22,20,ffffffff
5609,c0,96,22,26,ffffffff
5609,e0,6,22,5,ffffffff
5609,d0,96,22,27,ffffffff
5610,b8,66,22,23,ffffffff
5610,b0,96,22,28,ffffffff
5611,b0,96,22,31,ffffffff
5611,e0,6,22,0,ffffffff
5612,e0,6,22,3,ffffffff
5612,e0,6,22,4,ffffffff
5612,b0,96,22,29,ffffffff
5613,b8,96,22,25,ffffffff
5613,e0,36,22,14,ffffffff
5613,e0,36,22,8,ffffffff
5614,b8,36,22,10,ffffffff
5615,e0,6,22,1,ffffffff
5615,d0,36,22,15,ffffffff
5616,b0,36,22,10,ffffffff
5616,b8,96,22,29,ffffffff
5617,c0,66,22,18,ffffffff
5617,e0,36,22,9,ffffffff
5618,d0,36,22,13,ffffffff
5619,c0,36,22,12,ffffffff
5619,d0,66,22,17,ffffffff
5619,e0,6,22,6,ffffffff
5620,c0,66,22,19,ffffffff
5620,e0,66,22,22,ffffffff
5620,d0,66,22,21,ffffffff
5621,b8,96,22,24,ffffffff
5621,d0,96,22,26,ffffffff
5622,c0,66,22,23,ffffffff
5623,b8,96,22,28,ffffffff
5624,c0,96,22,25,ffffffff
5624,e0,66,22,16,ffffffff
5625,d0,66,22,20,ffffffff
5625,b8,96,22,31,ffffffff
5625,c0,36,22,10,ffffffff
5626,c0,96,22,29,ffffffff
5626,e0,96,22,27,ffffffff
5626,d0,66,22,18,ffffffff
5626,d0,36,22,12,ffffffff
5627,c0,96,22,30,ffffffff
5627,e0,36,22,15,ffffffff
5628,e0,36,22,11,ffffffff
5629,e0,96,22,26,ffffffff
5629,e0,66,22,17,ffffffff
5629,d0,66,22,19,ffffffff
5630,e0,66,22,21,ffffffff
5630,d0,66,22,23,ffffffff
5631,c0,96,22,24,ffffffff
