cycle,pc,cta_id,cluster_id,warp_id,tid
5203,50,47,3,10,ffffffff
5204,38,47,3,11,ffffffff
5204,50,47,3,11,ffffffff
5205,38,77,3,16,ffffffff
5205,48,47,3,13,ffffffff
5206,50,77,3,16,ffffffff
5207,50,47,3,13,ffffffff
5208,28,47,3,9,ffffffff
5209,38,47,3,13,ffffffff
5209,40,47,3,14,ffffffff
5210,40,77,3,19,ffffffff
5211,48,47,3,14,ffffffff
5212,48,77,3,19,ffffffff
5213,40,77,3,20,ffffffff
5214,50,47,3,14,ffffffff
5215,38,47,3,14,ffffffff
5215,50,77,3,19,ffffffff
5216,38,77,3,19,ffffffff
5216,48,77,3,20,ffffffff
5217,40,77,3,17,ffffffff
5218,48,77,3,17,ffffffff
5219,50,77,3,20,ffffffff
5220,38,77,3,20,ffffffff
5220,28,47,3,12,ffffffff
5221,38,77,3,17,ffffffff
5221,50,77,3,17,ffffffff
5222,40,77,3,22,ffffffff
5223,48,77,3,22,ffffffff
5224,40,77,3,23,ffffffff
5225,50,77,3,22,ffffffff
5226,28,77,3,18,ffffffff
5227,38,77,3,22,ffffffff
5227,48,77,3,23,ffffffff
5228,40,107,3,24,ffffffff
5229,40,77,3,21,ffffffff
5230,48,77,3,21,ffffffff
5231,38,77,3,23,ffffffff
5231,50,77,3,23,ffffffff
5232,38,107,3,24,ffffffff
5232,48,107,3,24,ffffffff
5233,38,77,3,21,ffffffff
5233,50,77,3,21,ffffffff
5234,40,107,3,26,ffffffff
5235,48,107,3,26,ffffffff
5236,50,107,3,26,ffffffff
5237,40,107,3,27,ffffffff
5238,38,107,3,26,ffffffff
5238,40,107,3,28,ffffffff
5239,48,107,3,27,ffffffff
5240,40,107,3,25,ffffffff
5241,48,107,3,28,ffffffff
5242,50,107,3,27,ffffffff
5243,38,107,3,27,ffffffff
5243,48,107,3,25,ffffffff
5244,50,107,3,28,ffffffff
5245,38,107,3,28,ffffffff
5245,38,107,3,25,ffffffff
5245,50,107,3,24,ffffffff
5246,40,107,3,30,ffffffff
5247,50,107,3,25,ffffffff
5248,48,107,3,30,ffffffff
5249,50,107,3,30,ffffffff
5250,38,107,3,30,ffffffff
5250,40,107,3,31,ffffffff
5251,48,107,3,31,ffffffff
5252,40,107,3,29,ffffffff
5253,50,107,3,31,ffffffff
5254,28,47,3,15,ffffffff
5255,38,107,3,31,ffffffff
5255,38,17,3,0,ffffffff
5255,40,17,3,0,ffffffff
5256,38,107,3,29,ffffffff
5256,58,17,3,2,ffffffff
5256,58,17,3,3,ffffffff
5256,58,17,3,4,ffffffff
5256,48,107,3,29,ffffffff
5257,58,17,3,7,ffffffff
5257,58,47,3,8,ffffffff
5257,58,17,3,1,ffffffff
5257,58,17,3,6,ffffffff
5257,50,107,3,29,ffffffff
5258,38,47,3,12,ffffffff
5258,58,17,3,5,ffffffff
5258,58,47,3,10,ffffffff
5258,58,47,3,11,ffffffff
5258,48,17,3,0,ffffffff
5259,38,47,3,9,ffffffff
5259,58,47,3,14,ffffffff
5259,58,77,3,19,ffffffff
5259,58,77,3,16,ffffffff
5260,38,77,3,18,ffffffff
5260,58,77,3,23,ffffffff
5260,58,77,3,20,ffffffff
5260,58,47,3,13,ffffffff
5260,50,17,3,0,ffffffff
5261,58,107,3,27,ffffffff
5261,58,107,3,24,ffffffff
5261,58,77,3,17,ffffffff
5261,58,77,3,22,ffffffff
5262,58,107,3,28,ffffffff
5262,58,77,3,21,ffffffff
5262,58,107,3,26,ffffffff
5262,58,107,3,31,ffffffff
5263,58,107,3,25,ffffffff
5263,58,107,3,30,ffffffff
5263,60,17,3,3,ffffffff
5263,40,47,3,12,ffffffff
5264,60,17,3,2,ffffffff
5264,60,17,3,7,ffffffff
5264,60,17,3,4,ffffffff
5264,58,107,3,29,ffffffff
5264,40,47,3,9,ffffffff
5265,60,47,3,11,ffffffff
5265,60,47,3,8,ffffffff
5265,60,17,3,1,ffffffff
5265,60,17,3,6,ffffffff
5265,40,77,3,18,ffffffff
5266,60,17,3,5,ffffffff
5266,60,47,3,10,ffffffff
5266,38,47,3,15,ffffffff
5267,60,47,3,14,ffffffff
5267,60,77,3,19,ffffffff
5267,60,77,3,16,ffffffff
5268,60,77,3,23,ffffffff
5268,60,77,3,20,ffffffff
5268,60,47,3,13,ffffffff
5269,60,107,3,27,ffffffff
5269,60,107,3,24,ffffffff
5269,60,77,3,17,ffffffff
5269,60,77,3,22,ffffffff
5270,60,107,3,28,ffffffff
5270,60,77,3,21,ffffffff
5270,60,107,3,26,ffffffff
5270,60,107,3,31,ffffffff
5271,60,107,3,25,ffffffff
5271,60,107,3,30,ffffffff
5271,68,17,3,3,ffffffff
5271,58,17,3,0,ffffffff
5271,48,47,3,12,ffffffff
5272,68,17,3,2,ffffffff
5272,68,17,3,7,ffffffff
5272,68,17,3,4,ffffffff
5272,60,107,3,29,ffffffff
5272,40,47,3,15,ffffffff
5273,68,47,3,11,ffffffff
5273,68,47,3,8,ffffffff
5273,68,17,3,1,ffffffff
5273,68,17,3,6,ffffffff
5273,48,47,3,9,ffffffff
5274,68,17,3,5,ffffffff
5274,68,47,3,10,ffffffff
5274,48,77,3,18,ffffffff
5275,68,47,3,14,ffffffff
5275,68,77,3,19,ffffffff
5275,68,77,3,16,ffffffff
5276,68,77,3,23,ffffffff
5276,68,77,3,20,ffffffff
5276,68,47,3,13,ffffffff
5277,68,107,3,27,ffffffff
5277,68,107,3,24,ffffffff
5277,68,77,3,17,ffffffff
5277,68,77,3,22,ffffffff
5278,68,107,3,28,ffffffff
5278,68,77,3,21,ffffffff
5278,68,107,3,26,ffffffff
5278,68,107,3,31,ffffffff
5279,68,107,3,25,ffffffff
5279,68,107,3,30,ffffffff
5279,70,17,3,3,ffffffff
5279,60,17,3,0,ffffffff
5279,50,47,3,12,ffffffff
5280,70,17,3,2,ffffffff
5280,70,17,3,7,ffffffff
5280,70,17,3,4,ffffffff
5280,68,107,3,29,ffffffff
5280,48,47,3,15,ffffffff
5281,70,47,3,11,ffffffff
5281,70,47,3,8,ffffffff
5281,70,17,3,1,ffffffff
5281,70,17,3,6,ffffffff
5281,50,47,3,9,ffffffff
5282,70,17,3,5,ffffffff
5282,70,47,3,10,ffffffff
5282,70,77,3,19,ffffffff
5282,70,77,3,16,ffffffff
5282,50,77,3,18,ffffffff
5283,70,47,3,14,ffffffff
5283,70,77,3,23,ffffffff
5283,70,77,3,20,ffffffff
5283,70,47,3,13,ffffffff
5284,70,107,3,27,ffffffff
5284,70,107,3,24,ffffffff
5284,70,77,3,17,ffffffff
5284,70,77,3,22,ffffffff
5285,70,107,3,28,ffffffff
5285,70,77,3,21,ffffffff
5285,70,107,3,26,ffffffff
5285,70,107,3,31,ffffffff
5286,70,107,3,25,ffffffff
5286,70,107,3,30,ffffffff
5286,78,17,3,3,ffffffff
5287,68,17,3,0,ffffffff
5287,78,17,3,2,ffffffff
5287,78,17,3,7,ffffffff
5287,70,107,3,29,ffffffff
5287,50,47,3,15,ffffffff
5288,78,17,3,4,ffffffff
5288,78,47,3,11,ffffffff
5288,78,17,3,1,ffffffff
5288,78,17,3,6,ffffffff
5289,78,47,3,8,ffffffff
5289,78,17,3,5,ffffffff
5289,78,47,3,10,ffffffff
5290,58,47,3,12,ffffffff
5290,78,47,3,14,ffffffff
5290,78,77,3,19,ffffffff
5291,58,47,3,9,ffffffff
5291,78,77,3,16,ffffffff
5291,78,77,3,23,ffffffff
5292,58,77,3,18,ffffffff
5292,78,77,3,20,ffffffff
5292,78,47,3,13,ffffffff
5292,78,107,3,27,ffffffff
5293,78,107,3,24,ffffffff
5293,78,77,3,17,ffffffff
5293,78,77,3,22,ffffffff
5293,78,107,3,31,ffffffff
5294,78,107,3,28,ffffffff
5294,78,77,3,21,ffffffff
5294,78,107,3,26,ffffffff
5294,80,17,3,3,ffffffff
5295,78,107,3,25,ffffffff
5295,78,107,3,30,ffffffff
5295,70,17,3,0,ffffffff
5295,80,17,3,7,ffffffff
5296,80,17,3,2,ffffffff
5296,80,17,3,4,ffffffff
5296,78,107,3,29,ffffffff
5296,80,47,3,11,ffffffff
5297,80,47,3,8,ffffffff
5297,80,17,3,1,ffffffff
5297,80,17,3,6,ffffffff
5298,60,47,3,12,ffffffff
5298,80,17,3,5,ffffffff
5298,80,47,3,10,ffffffff
5298,58,47,3,15,ffffffff
5299,60,47,3,9,ffffffff
5299,80,47,3,14,ffffffff
5299,80,77,3,19,ffffffff
5299,80,77,3,16,ffffffff
5300,60,77,3,18,ffffffff
5300,80,77,3,23,ffffffff
5300,80,77,3,20,ffffffff
5300,80,47,3,13,ffffffff
5301,80,107,3,27,ffffffff
5301,80,107,3,24,ffffffff
5301,80,77,3,17,ffffffff
5301,80,77,3,22,ffffffff
5302,80,107,3,28,ffffffff
5302,80,77,3,21,ffffffff
5302,80,107,3,26,ffffffff
5302,80,107,3,31,ffffffff
5303,80,107,3,25,ffffffff
5303,80,107,3,30,ffffffff
5303,78,17,3,0,ffffffff
5304,80,107,3,29,ffffffff
5307,88,17,3,3,ffffffff
5308,88,17,3,2,ffffffff
5308,88,17,3,4,ffffffff
5309,88,17,3,7,ffffffff
5309,88,17,3,1,ffffffff
5309,68,47,3,12,ffffffff
5310,88,47,3,8,ffffffff
5310,88,17,3,6,ffffffff
5310,60,47,3,15,ffffffff
5310,68,47,3,9,ffffffff
5311,88,47,3,11,ffffffff
5311,88,17,3,5,ffffffff
5312,88,47,3,10,ffffffff
5312,70,47,3,9,ffffffff
5312,70,47,3,12,ffffffff
5312,68,47,3,15,ffffffff
5313,88,77,3,16,ffffffff
5313,78,47,3,9,ffffffff
5314,88,47,3,14,ffffffff
5316,68,77,3,18,ffffffff
5319,88,77,3,19,ffffffff
5320,88,77,3,20,ffffffff
5320,88,47,3,13,ffffffff
5321,88,77,3,23,ffffffff
5322,88,107,3,24,ffffffff
5322,88,77,3,17,ffffffff
5322,88,77,3,22,ffffffff
5322,70,47,3,15,ffffffff
5323,88,107,3,27,ffffffff
5323,78,47,3,12,ffffffff
5323,70,77,3,18,ffffffff
5324,88,77,3,21,ffffffff
5324,88,107,3,26,ffffffff
5324,88,107,3,28,ffffffff
5324,78,47,3,15,ffffffff
5325,80,17,3,0,ffffffff
5326,88,107,3,25,ffffffff
5326,78,77,3,18,ffffffff
5326,80,47,3,12,ffffffff
5327,88,107,3,30,ffffffff
5327,80,47,3,15,ffffffff
5327,80,47,3,9,ffffffff
5328,88,107,3,31,ffffffff
5328,88,107,3,29,ffffffff
5328,80,77,3,18,ffffffff
5334,88,17,3,0,ffffffff
5336,88,47,3,12,ffffffff
5336,88,47,3,15,ffffffff
5336,88,47,3,9,ffffffff
5337,88,77,3,18,ffffffff
5544,90,17,3,3,ffffffff
5545,90,17,3,2,ffffffff
5546,90,17,3,7,ffffffff
5547,90,17,3,4,ffffffff
5548,90,17,3,1,ffffffff
5549,90,47,3,11,ffffffff
5550,a0,17,3,3,ffffffff
5550,90,47,3,8,ffffffff
5551,98,17,3,3,ffffffff
5551,98,17,3,2,ffffffff
5552,a0,17,3,2,ffffffff
5552,98,17,3,7,ffffffff
5552,90,17,3,6,ffffffff
5553,a0,17,3,7,ffffffff
5553,98,17,3,4,ffffffff
5553,90,17,3,5,ffffffff
5554,a0,17,3,4,ffffffff
5554,98,17,3,1,ffffffff
5554,90,47,3,10,ffffffff
5555,a0,17,3,1,ffffffff
5555,a0,47,3,11,ffffffff
5555,90,47,3,14,ffffffff
5556,98,47,3,11,ffffffff
5556,98,47,3,8,ffffffff
5557,a0,47,3,8,ffffffff
5557,90,77,3,16,ffffffff
5558,90,77,3,19,ffffffff
5559,98,17,3,6,ffffffff
5559,98,17,3,5,ffffffff
5559,b0,17,3,3,ffffffff
5559,90,77,3,20,ffffffff
5560,a0,17,3,6,ffffffff
5560,b0,17,3,7,ffffffff
5560,b0,17,3,4,ffffffff
5560,90,47,3,13,ffffffff
5561,b0,17,3,2,ffffffff
5561,a0,17,3,5,ffffffff
5561,90,77,3,17,ffffffff
5562,98,47,3,10,ffffffff
5562,b0,17,3,1,ffffffff
5563,90,77,3,22,ffffffff
5564,b8,17,3,3,ffffffff
5564,b8,17,3,4,ffffffff
5564,90,77,3,23,ffffffff
5565,98,77,3,16,ffffffff
5565,a0,47,3,10,ffffffff
5565,90,77,3,21,ffffffff
5566,b8,17,3,7,ffffffff
5566,b8,17,3,1,ffffffff
5566,b8,17,3,2,ffffffff
5566,a0,77,3,16,ffffffff
5566,90,107,3,24,ffffffff
5567,b0,47,3,8,ffffffff
5567,b0,47,3,11,ffffffff
5567,a0,47,3,14,ffffffff
5567,98,47,3,13,ffffffff
5567,90,107,3,26,ffffffff
5568,98,77,3,20,ffffffff
5568,a0,77,3,19,ffffffff
5568,90,107,3,27,ffffffff
5569,90,107,3,30,ffffffff
5570,98,47,3,14,ffffffff
5570,98,77,3,17,ffffffff
5570,90,107,3,28,ffffffff
5571,98,77,3,19,ffffffff
5571,a0,77,3,20,ffffffff
5571,98,77,3,22,ffffffff
5571,a0,47,3,13,ffffffff
5572,b8,47,3,11,ffffffff
5572,b8,47,3,8,ffffffff
5572,b0,17,3,5,ffffffff
5572,b0,47,3,10,ffffffff
5572,90,107,3,31,ffffffff
5573,98,77,3,23,ffffffff
5573,a0,77,3,17,ffffffff
5573,a0,77,3,22,ffffffff
5573,90,107,3,25,ffffffff
5574,b0,17,3,6,ffffffff
5574,90,107,3,29,ffffffff
5575,c0,17,3,4,ffffffff
5575,98,77,3,21,ffffffff
5575,98,107,3,26,ffffffff
5576,a0,77,3,23,ffffffff
5576,90,17,3,0,ffffffff
5577,c0,17,3,7,ffffffff
5577,98,107,3,30,ffffffff
5577,98,107,3,28,ffffffff
5578,98,107,3,27,ffffffff
5578,b0,77,3,16,ffffffff
5579,98,107,3,24,ffffffff
5579,b8,17,3,5,ffffffff
5580,b0,77,3,20,ffffffff
5581,c0,17,3,1,ffffffff
5581,c0,17,3,2,ffffffff
5581,a0,107,3,27,ffffffff
5581,a0,107,3,24,ffffffff
5581,90,47,3,12,ffffffff
5582,a0,77,3,21,ffffffff
5582,a0,107,3,28,ffffffff
5582,90,47,3,9,ffffffff
5583,b8,47,3,10,ffffffff
5583,98,107,3,25,ffffffff
5583,90,47,3,15,ffffffff
5584,98,107,3,31,ffffffff
5584,90,77,3,18,ffffffff
5585,c0,17,3,3,ffffffff
5585,98,107,3,29,ffffffff
5585,a0,107,3,26,ffffffff
5586,98,17,3,0,ffffffff
5586,a0,107,3,30,ffffffff
5587,b0,77,3,19,ffffffff
5588,c0,47,3,11,ffffffff
5588,b0,47,3,13,ffffffff
5589,c0,17,3,5,ffffffff
5589,b0,77,3,23,ffffffff
5589,b0,47,3,14,ffffffff
5590,b8,17,3,6,ffffffff
5590,c0,47,3,8,ffffffff
5590,98,47,3,9,ffffffff
5590,a0,107,3,31,ffffffff
5591,b0,77,3,22,ffffffff
5591,b0,77,3,17,ffffffff
5592,b8,77,3,20,ffffffff
5592,d0,17,3,7,ffffffff
5593,d0,17,3,2,ffffffff
5594,a0,17,3,0,ffffffff
5594,98,47,3,15,ffffffff
5595,b8,47,3,13,ffffffff
5595,d0,17,3,4,ffffffff
5595,a0,47,3,15,ffffffff
5596,a0,107,3,25,ffffffff
5597,a0,47,3,9,ffffffff
5598,c0,47,3,10,ffffffff
5598,98,47,3,12,ffffffff
5598,b0,77,3,21,ffffffff
5599,b8,77,3,16,ffffffff
5599,b8,77,3,19,ffffffff
5599,98,77,3,18,ffffffff
5600,b8,47,3,14,ffffffff
5600,b0,107,3,27,ffffffff
5600,b0,107,3,24,ffffffff
5601,b8,77,3,23,ffffffff
5601,b0,107,3,26,ffffffff
5601,b0,107,3,28,ffffffff
5602,b0,107,3,30,ffffffff
5602,d0,17,3,3,ffffffff
5602,a0,107,3,29,ffffffff
5603,b8,77,3,17,ffffffff
5604,d0,17,3,1,ffffffff
5604,d0,47,3,11,ffffffff
5604,d0,47,3,8,ffffffff
5605,a0,47,3,12,ffffffff
5607,c0,17,3,6,ffffffff
5609,b8,77,3,22,ffffffff
5609,c0,47,3,13,ffffffff
5609,c0,77,3,16,ffffffff
5609,c0,77,3,19,ffffffff
5610,b0,107,3,25,ffffffff
5611,c0,47,3,14,ffffffff
5611,b8,77,3,21,ffffffff
5611,c0,77,3,23,ffffffff
5611,b8,107,3,24,ffffffff
5612,b0,107,3,31,ffffffff
5612,b0,17,3,0,ffffffff
5613,b8,107,3,26,ffffffff
5613,b8,107,3,27,ffffffff
5613,b8,107,3,28,ffffffff
5614,e0,17,3,2,ffffffff
5614,e0,17,3,4,ffffffff
5614,b0,47,3,9,ffffffff
5615,d0,17,3,5,ffffffff
5615,b8,107,3,30,ffffffff
5615,e0,17,3,7,ffffffff
5616,d0,47,3,10,ffffffff
5617,a0,77,3,18,ffffffff
5619,c0,77,3,20,ffffffff
5619,b0,77,3,18,ffffffff
5620,e0,17,3,3,ffffffff
5621,c0,77,3,17,ffffffff
5621,b8,107,3,31,ffffffff
5622,c0,107,3,24,ffffffff
5622,e0,47,3,11,ffffffff
5623,c0,77,3,21,ffffffff
5623,c0,77,3,22,ffffffff
5623,e0,47,3,8,ffffffff
5623,d0,77,3,19,ffffffff
5624,b8,17,3,0,ffffffff
5624,e0,17,3,1,ffffffff
5624,d0,77,3,23,ffffffff
5625,b8,107,3,25,ffffffff
5625,b0,47,3,15,ffffffff
5625,c0,107,3,26,ffffffff
5625,b0,47,3,12,ffffffff
5626,b0,107,3,29,ffffffff
5626,d0,17,3,6,ffffffff
5626,d0,77,3,16,ffffffff
5627,c0,107,3,30,ffffffff
5628,d0,47,3,13,ffffffff
5629,c0,107,3,27,ffffffff
5629,d0,77,3,20,ffffffff
5630,b8,47,3,12,ffffffff
5631,d0,47,3,14,ffffffff
5631,c0,107,3,31,ffffffff
5632,b8,47,3,9,ffffffff
5632,b8,77,3,18,ffffffff
5632,d0,107,3,24,ffffffff
5633,b8,47,3,15,ffffffff
5633,c0,17,3,0,ffffffff
5633,e0,47,3,10,ffffffff
5634,c0,107,3,25,ffffffff
5634,e0,77,3,19,ffffffff
5635,e0,77,3,16,ffffffff
5635,e0,17,3,5,ffffffff
5635,e0,17,3,6,ffffffff
5636,b8,107,3,29,ffffffff
5636,e0,77,3,23,ffffffff
5636,d0,77,3,22,ffffffff
5637,d0,107,3,26,ffffffff
5637,d0,107,3,27,ffffffff
5638,d0,77,3,17,ffffffff
5638,d0,107,3,30,ffffffff
5638,d0,107,3,31,ffffffff
5639,e0,77,3,20,ffffffff
5640,c0,47,3,12,ffffffff
5641,e0,47,3,13,ffffffff
5642,c0,47,3,9,ffffffff
5642,e0,107,3,24,ffffffff
5642,e0,47,3,14,ffffffff
5643,c0,77,3,18,ffffffff
5643,c0,47,3,15,ffffffff
5643,d0,17,3,0,ffffffff
5644,d0,107,3,25,ffffffff
5645,c0,107,3,29,ffffffff
5645,e0,107,3,27,ffffffff
