cycle,pc,cta_id,cluster_id,warp_id,tid
5216,40,108,4,27,ffffffff
5217,40,108,4,31,ffffffff
5218,40,108,4,24,ffffffff
5219,40,78,4,22,ffffffff
5220,40,108,4,28,ffffffff
5221,40,18,4,1,ffffffff
5222,48,48,4,10,ffffffff
5223,60,18,4,2,ffffffff
5223,60,18,4,4,ffffffff
5223,40,48,4,13,ffffffff
5224,48,78,4,23,ffffffff
5225,40,48,4,8,ffffffff
5226,48,78,4,21,ffffffff
5227,48,48,4,14,ffffffff
5228,48,78,4,16,ffffffff
5229,48,108,4,27,ffffffff
5230,48,108,4,25,ffffffff
5231,50,48,4,10,ffffffff
5232,48,108,4,31,ffffffff
5233,48,108,4,29,ffffffff
5234,50,48,4,14,ffffffff
5235,50,78,4,16,ffffffff
5236,48,18,4,3,ffffffff
5237,60,48,4,9,ffffffff
5237,48,18,4,1,ffffffff
5238,48,78,4,20,ffffffff
5239,48,78,4,18,ffffffff
5240,40,48,4,11,ffffffff
5241,48,108,4,24,ffffffff
5242,48,48,4,13,ffffffff
5243,48,78,4,22,ffffffff
5244,50,78,4,23,ffffffff
5245,48,108,4,28,ffffffff
5246,50,78,4,21,ffffffff
5247,40,108,4,26,ffffffff
5248,50,108,4,27,ffffffff
5249,50,48,4,8,ffffffff
5250,50,108,4,25,ffffffff
5251,40,108,4,30,ffffffff
5252,50,108,4,31,ffffffff
5253,50,78,4,20,ffffffff
5254,50,108,4,29,ffffffff
5255,50,78,4,18,ffffffff
5256,50,18,4,3,ffffffff
5257,50,108,4,24,ffffffff
5258,50,18,4,1,ffffffff
5259,50,78,4,22,ffffffff
5260,48,48,4,11,ffffffff
5261,50,108,4,28,ffffffff
5262,48,48,4,8,ffffffff
5263,50,48,4,13,ffffffff
5264,60,48,4,15,ffffffff
5264,68,18,4,0,ffffffff
5264,40,108,4,29,ffffffff
5265,48,108,4,26,ffffffff
5266,50,48,4,11,ffffffff
5267,40,18,4,3,ffffffff
5268,48,108,4,30,ffffffff
5269,50,108,4,26,ffffffff
5270,50,108,4,30,ffffffff
5271,40,78,4,18,ffffffff
5272,70,18,4,0,ffffffff
5273,68,18,4,2,ffffffff
5273,60,78,4,17,ffffffff
5273,68,48,4,15,ffffffff
5274,68,78,4,17,ffffffff
5274,70,18,4,2,ffffffff
5274,60,78,4,19,ffffffff
5274,68,18,4,4,ffffffff
5275,60,18,4,6,ffffffff
5275,58,78,4,23,ffffffff
5275,58,48,4,8,ffffffff
5275,58,78,4,21,ffffffff
5276,58,108,4,27,ffffffff
5276,60,48,4,12,ffffffff
5276,58,108,4,25,ffffffff
5276,58,48,4,10,ffffffff
5277,58,78,4,16,ffffffff
5277,58,108,4,29,ffffffff
5277,58,48,4,14,ffffffff
5277,58,108,4,31,ffffffff
5278,58,18,4,1,ffffffff
5278,58,78,4,18,ffffffff
5278,58,18,4,3,ffffffff
5278,58,78,4,20,ffffffff
5279,58,78,4,22,ffffffff
5279,68,18,4,7,ffffffff
5279,58,108,4,24,ffffffff
5279,68,18,4,5,ffffffff
5280,58,48,4,11,ffffffff
5280,58,108,4,28,ffffffff
5280,68,48,4,9,ffffffff
5280,58,108,4,26,ffffffff
5281,78,18,4,0,ffffffff
5281,58,48,4,13,ffffffff
5281,58,108,4,30,ffffffff
5281,70,48,4,15,ffffffff
5282,70,78,4,17,ffffffff
5282,78,18,4,2,ffffffff
5282,68,78,4,19,ffffffff
5282,70,18,4,4,ffffffff
5283,68,18,4,6,ffffffff
5283,60,78,4,23,ffffffff
5283,60,48,4,8,ffffffff
5283,60,78,4,21,ffffffff
5284,60,108,4,27,ffffffff
5284,68,48,4,12,ffffffff
5284,60,108,4,25,ffffffff
5284,60,48,4,10,ffffffff
5285,60,78,4,16,ffffffff
5285,60,108,4,29,ffffffff
5285,60,48,4,14,ffffffff
5285,60,108,4,31,ffffffff
5286,60,18,4,1,ffffffff
5286,60,78,4,18,ffffffff
5286,60,18,4,3,ffffffff
5286,60,78,4,20,ffffffff
5287,60,78,4,22,ffffffff
5287,70,18,4,7,ffffffff
5287,60,108,4,24,ffffffff
5287,70,18,4,5,ffffffff
5288,60,48,4,11,ffffffff
5288,60,108,4,28,ffffffff
5288,70,48,4,9,ffffffff
5288,60,108,4,26,ffffffff
5289,80,18,4,0,ffffffff
5289,60,48,4,13,ffffffff
5289,60,108,4,30,ffffffff
5289,78,48,4,15,ffffffff
5290,78,78,4,17,ffffffff
5290,80,18,4,2,ffffffff
5290,70,78,4,19,ffffffff
5290,78,18,4,4,ffffffff
5291,70,18,4,6,ffffffff
5291,68,78,4,23,ffffffff
5291,68,48,4,8,ffffffff
5291,68,78,4,21,ffffffff
5292,68,108,4,27,ffffffff
5292,70,48,4,12,ffffffff
5292,68,108,4,25,ffffffff
5292,68,48,4,10,ffffffff
5293,68,78,4,16,ffffffff
5293,68,108,4,29,ffffffff
5293,68,48,4,14,ffffffff
5293,68,108,4,31,ffffffff
5294,68,18,4,1,ffffffff
5294,68,78,4,18,ffffffff
5294,68,18,4,3,ffffffff
5294,68,78,4,20,ffffffff
5295,68,78,4,22,ffffffff
5295,78,18,4,7,ffffffff
5295,68,108,4,24,ffffffff
5295,78,18,4,5,ffffffff
5296,68,48,4,11,ffffffff
5296,68,108,4,28,ffffffff
5296,78,48,4,9,ffffffff
5296,68,108,4,26,ffffffff
5297,68,48,4,13,ffffffff
5297,68,108,4,30,ffffffff
5297,80,48,4,15,ffffffff
5298,80,78,4,17,ffffffff
5298,78,78,4,19,ffffffff
5299,80,18,4,4,ffffffff
5299,70,78,4,23,ffffffff
5299,70,78,4,21,ffffffff
5300,88,18,4,0,ffffffff
5300,78,18,4,6,ffffffff
5300,70,108,4,27,ffffffff
5300,70,108,4,25,ffffffff
5301,88,18,4,2,ffffffff
5301,70,48,4,8,ffffffff
5301,70,108,4,29,ffffffff
5301,70,108,4,31,ffffffff
5302,70,48,4,10,ffffffff
5302,70,78,4,16,ffffffff
5302,70,18,4,1,ffffffff
5302,70,18,4,3,ffffffff
5303,78,48,4,12,ffffffff
5303,70,78,4,18,ffffffff
5304,70,48,4,14,ffffffff
5304,70,78,4,20,ffffffff
5304,80,18,4,7,ffffffff
5304,80,18,4,5,ffffffff
5305,70,78,4,22,ffffffff
5305,80,48,4,9,ffffffff
5305,70,48,4,11,ffffffff
5305,78,48,4,8,ffffffff
5306,80,18,4,6,ffffffff
5306,70,48,4,13,ffffffff
5307,78,48,4,10,ffffffff
5308,80,48,4,12,ffffffff
5308,78,48,4,14,ffffffff
5308,78,78,4,21,ffffffff
5309,88,18,4,4,ffffffff
5309,80,78,4,19,ffffffff
5309,78,78,4,18,ffffffff
5310,88,48,4,15,ffffffff
5310,78,78,4,16,ffffffff
5310,78,78,4,22,ffffffff
5311,78,78,4,23,ffffffff
5311,78,108,4,25,ffffffff
5311,70,108,4,24,ffffffff
5311,70,108,4,26,ffffffff
5312,88,78,4,17,ffffffff
5312,78,78,4,20,ffffffff
5312,78,108,4,31,ffffffff
5313,78,108,4,27,ffffffff
5313,70,108,4,28,ffffffff
5313,78,108,4,29,ffffffff
5313,70,108,4,30,ffffffff
5314,78,18,4,3,ffffffff
5314,80,78,4,21,ffffffff
5314,80,48,4,8,ffffffff
5315,80,108,4,25,ffffffff
5315,80,78,4,16,ffffffff
5315,80,48,4,10,ffffffff
5316,80,108,4,29,ffffffff
5317,80,78,4,23,ffffffff
5317,78,18,4,1,ffffffff
5318,88,78,4,19,ffffffff
5318,80,78,4,20,ffffffff
5318,80,48,4,14,ffffffff
5319,88,18,4,6,ffffffff
5319,88,48,4,12,ffffffff
5319,80,108,4,27,ffffffff
5320,80,78,4,18,ffffffff
5320,78,108,4,24,ffffffff
5320,80,18,4,3,ffffffff
5321,80,108,4,31,ffffffff
5321,80,78,4,22,ffffffff
5321,78,108,4,28,ffffffff
5322,88,18,4,5,ffffffff
5322,78,108,4,26,ffffffff
5323,78,48,4,13,ffffffff
5324,88,48,4,9,ffffffff
5324,78,48,4,11,ffffffff
5325,88,18,4,7,ffffffff
5325,80,48,4,13,ffffffff
5325,80,108,4,26,ffffffff
5326,88,48,4,8,ffffffff
5326,88,48,4,10,ffffffff
5326,80,48,4,11,ffffffff
5328,88,78,4,16,ffffffff
5328,78,108,4,30,ffffffff
5329,88,78,4,21,ffffffff
5329,88,48,4,14,ffffffff
5329,80,108,4,28,ffffffff
5330,88,78,4,20,ffffffff
5330,88,78,4,23,ffffffff
5331,80,108,4,24,ffffffff
5331,88,108,4,25,ffffffff
5332,88,108,4,27,ffffffff
5332,80,18,4,1,ffffffff
5333,88,108,4,29,ffffffff
5333,88,78,4,18,ffffffff
5334,88,108,4,31,ffffffff
5335,88,78,4,22,ffffffff
5336,88,18,4,3,ffffffff
5340,88,48,4,13,ffffffff
5340,80,108,4,30,ffffffff
5341,88,108,4,26,ffffffff
5342,88,48,4,11,ffffffff
5342,88,108,4,28,ffffffff
5343,88,18,4,1,ffffffff
5344,88,108,4,24,ffffffff
5349,88,108,4,30,ffffffff
5545,90,18,4,0,ffffffff
5546,90,18,4,2,ffffffff
5547,90,18,4,4,ffffffff
5548,90,78,4,17,ffffffff
5549,90,48,4,15,ffffffff
5550,90,48,4,12,ffffffff
5551,a0,18,4,0,ffffffff
5551,90,18,4,5,ffffffff
5552,98,18,4,0,ffffffff
5552,98,18,4,2,ffffffff
5553,98,18,4,4,ffffffff
5553,a0,18,4,2,ffffffff
5553,90,18,4,6,ffffffff
5554,98,78,4,17,ffffffff
5554,a0,18,4,4,ffffffff
5554,90,78,4,19,ffffffff
5555,98,48,4,15,ffffffff
5555,a0,78,4,17,ffffffff
5555,90,48,4,9,ffffffff
5556,a0,48,4,15,ffffffff
5556,a0,48,4,12,ffffffff
5556,90,48,4,8,ffffffff
5557,98,48,4,12,ffffffff
5557,98,18,4,5,ffffffff
5557,90,18,4,7,ffffffff
5558,a0,18,4,5,ffffffff
5558,90,78,4,23,ffffffff
5559,98,18,4,6,ffffffff
5560,98,78,4,19,ffffffff
5560,b0,18,4,0,ffffffff
5560,b0,18,4,2,ffffffff
5561,b0,18,4,4,ffffffff
5561,a0,18,4,6,ffffffff
5561,90,48,4,10,ffffffff
5562,98,48,4,9,ffffffff
5562,a0,78,4,19,ffffffff
5562,98,48,4,8,ffffffff
5563,98,18,4,7,ffffffff
5563,90,78,4,16,ffffffff
5564,b0,48,4,15,ffffffff
5564,a0,48,4,9,ffffffff
5564,90,78,4,21,ffffffff
5565,b8,18,4,2,ffffffff
5565,98,78,4,23,ffffffff
5566,b0,18,4,6,ffffffff
5566,a0,18,4,7,ffffffff
5566,90,108,4,27,ffffffff
5567,b8,18,4,0,ffffffff
5567,b0,18,4,5,ffffffff
5567,98,48,4,10,ffffffff
5567,90,78,4,20,ffffffff
5568,b8,78,4,17,ffffffff
5568,a0,48,4,8,ffffffff
5568,90,48,4,14,ffffffff
5569,b8,18,4,4,ffffffff
5569,90,108,4,25,ffffffff
5570,b8,48,4,15,ffffffff
5570,90,78,4,18,ffffffff
5571,b8,18,4,5,ffffffff
5571,a0,78,4,23,ffffffff
5571,a0,48,4,10,ffffffff
5571,90,108,4,31,ffffffff
5572,b8,18,4,6,ffffffff
5572,98,78,4,21,ffffffff
5573,b0,48,4,12,ffffffff
5573,b0,48,4,9,ffffffff
5573,b0,78,4,19,ffffffff
5574,b8,48,4,12,ffffffff
5574,a0,78,4,21,ffffffff
5574,90,48,4,13,ffffffff
5575,b0,78,4,17,ffffffff
5575,c0,18,4,2,ffffffff
5575,98,78,4,16,ffffffff
5576,98,48,4,14,ffffffff
5576,98,108,4,27,ffffffff
5576,98,108,4,25,ffffffff
5577,98,78,4,18,ffffffff
5578,90,108,4,26,ffffffff
5579,c0,18,4,0,ffffffff
5579,90,78,4,22,ffffffff
5580,b8,48,4,9,ffffffff
5580,c0,48,4,15,ffffffff
5580,b0,48,4,8,ffffffff
5580,b0,48,4,10,ffffffff
5581,c0,18,4,4,ffffffff
5581,c0,18,4,6,ffffffff
5581,b0,78,4,23,ffffffff
5581,a0,108,4,25,ffffffff
5582,b8,78,4,19,ffffffff
5582,a0,78,4,16,ffffffff
5582,a0,48,4,14,ffffffff
5582,90,18,4,3,ffffffff
5583,a0,108,4,27,ffffffff
5583,a0,78,4,20,ffffffff
5583,90,108,4,28,ffffffff
5584,98,108,4,31,ffffffff
5584,98,48,4,13,ffffffff
5585,c0,18,4,5,ffffffff
5585,90,48,4,11,ffffffff
5586,b8,48,4,10,ffffffff
5586,90,18,4,1,ffffffff
5587,b0,18,4,7,ffffffff
5587,b8,48,4,8,ffffffff
5587,a0,78,4,18,ffffffff
5587,b0,78,4,21,ffffffff
5588,b8,18,4,7,ffffffff
5588,c0,78,4,17,ffffffff
5588,98,108,4,26,ffffffff
5589,c0,48,4,12,ffffffff
5589,98,78,4,22,ffffffff
5589,90,108,4,29,ffffffff
5590,98,78,4,20,ffffffff
5590,d0,18,4,2,ffffffff
5591,b8,78,4,23,ffffffff
5591,b0,78,4,16,ffffffff
5591,b0,48,4,14,ffffffff
5592,a0,108,4,31,ffffffff
5592,a0,48,4,13,ffffffff
5592,90,108,4,24,ffffffff
5593,c0,48,4,9,ffffffff
5593,98,48,4,11,ffffffff
5593,a0,78,4,22,ffffffff
5593,90,108,4,30,ffffffff
5594,98,108,4,28,ffffffff
5594,d0,48,4,15,ffffffff
5594,a0,108,4,26,ffffffff
5595,b8,78,4,16,ffffffff
5595,b0,108,4,25,ffffffff
5595,d0,18,4,6,ffffffff
5596,b8,78,4,21,ffffffff
5596,d0,18,4,4,ffffffff
5597,98,18,4,3,ffffffff
5597,98,18,4,1,ffffffff
5598,c0,78,4,19,ffffffff
5599,b0,108,4,27,ffffffff
5600,c0,48,4,8,ffffffff
5600,c0,48,4,10,ffffffff
5600,a0,18,4,3,ffffffff
5601,b8,108,4,25,ffffffff
5601,b0,78,4,18,ffffffff
5601,98,108,4,24,ffffffff
5602,b8,48,4,14,ffffffff
5602,98,108,4,29,ffffffff
5602,a0,108,4,28,ffffffff
5603,a0,18,4,1,ffffffff
5603,a0,48,4,11,ffffffff
5604,c0,18,4,7,ffffffff
5604,d0,48,4,12,ffffffff
5604,d0,78,4,17,ffffffff
5607,98,108,4,30,ffffffff
5607,a0,108,4,29,ffffffff
5607,b0,78,4,20,ffffffff
5608,c0,78,4,16,ffffffff
5608,c0,78,4,21,ffffffff
5609,c0,78,4,23,ffffffff
5609,a0,108,4,24,ffffffff
5610,b0,108,4,31,ffffffff
5610,d0,18,4,5,ffffffff
5611,b8,108,4,27,ffffffff
5611,d0,48,4,9,ffffffff
5613,c0,48,4,14,ffffffff
5614,b0,78,4,22,ffffffff
5614,e0,48,4,15,ffffffff
5615,b8,78,4,18,ffffffff
5615,b8,78,4,20,ffffffff
5615,b8,48,4,13,ffffffff
5616,b0,48,4,13,ffffffff
5616,a0,108,4,30,ffffffff
5616,b0,108,4,28,ffffffff
5616,d0,78,4,19,ffffffff
5617,e0,18,4,2,ffffffff
5617,e0,18,4,4,ffffffff
5618,e0,18,4,6,ffffffff
5618,b0,108,4,24,ffffffff
5619,d0,48,4,10,ffffffff
5620,b0,108,4,26,ffffffff
5620,c0,108,4,25,ffffffff
5621,c0,108,4,27,ffffffff
5621,b0,18,4,1,ffffffff
5621,d0,48,4,8,ffffffff
5622,b8,108,4,28,ffffffff
5622,b0,18,4,3,ffffffff
5623,b8,108,4,31,ffffffff
5623,e0,48,4,12,ffffffff
5624,c0,78,4,18,ffffffff
5624,b0,48,4,11,ffffffff
5624,d0,78,4,16,ffffffff
5626,c0,48,4,13,ffffffff
5626,b8,78,4,22,ffffffff
5626,d0,78,4,23,ffffffff
5627,d0,18,4,7,ffffffff
5627,e0,78,4,17,ffffffff
5628,c0,78,4,20,ffffffff
5628,b8,108,4,26,ffffffff
5628,d0,78,4,21,ffffffff
5629,b0,108,4,29,ffffffff
5630,b8,108,4,24,ffffffff
5630,d0,48,4,14,ffffffff
5631,b8,18,4,3,ffffffff
5631,b0,108,4,30,ffffffff
5632,e0,78,4,19,ffffffff
5632,e0,48,4,8,ffffffff
5632,e0,18,4,5,ffffffff
5632,e0,48,4,10,ffffffff
5633,c0,108,4,28,ffffffff
5633,b8,48,4,11,ffffffff
5633,b8,18,4,1,ffffffff
5634,e0,48,4,9,ffffffff
5634,d0,78,4,18,ffffffff
5635,d0,108,4,27,ffffffff
5635,e0,78,4,16,ffffffff
5636,c0,108,4,31,ffffffff
5636,d0,108,4,25,ffffffff
5638,d0,78,4,20,ffffffff
5639,c0,108,4,24,ffffffff
5639,c0,78,4,22,ffffffff
5639,d0,48,4,13,ffffffff
5640,d0,18,4,0,ffffffff
5640,b8,108,4,29,ffffffff
5640,e0,18,4,7,ffffffff
5641,c0,108,4,26,ffffffff
5641,c0,18,4,3,ffffffff
5641,e0,78,4,21,ffffffff
5641,d0,108,4,28,ffffffff
5643,b8,108,4,30,ffffffff
5644,c0,48,4,11,ffffffff
5644,e0,48,4,14,ffffffff
5645,c0,18,4,1,ffffffff
5645,e0,78,4,23,ffffffff
5645,e0,78,4,18,ffffffff
5646,e0,108,4,25,ffffffff
5646,d0,108,4,31,ffffffff
5647,d0,78,4,22,ffffffff
5648,e0,108,4,27,ffffffff
