cycle,pc,cta_id,cluster_id,warp_id,tid
5098,8,26,12,5,ffffffff
5099,10,116,12,28,ffffffff
5100,18,26,12,0,ffffffff
5100,18,26,12,2,ffffffff
5100,18,26,12,3,ffffffff
5100,18,26,12,1,ffffffff
5100,0,56,12,8,ffffffff
5101,20,26,12,7,ffffffff
5101,20,26,12,0,ffffffff
5101,18,56,12,9,ffffffff
5101,20,26,12,6,ffffffff
5102,18,26,12,4,ffffffff
5102,18,56,12,13,ffffffff
5102,18,56,12,10,ffffffff
5102,18,56,12,11,ffffffff
5103,18,86,12,17,ffffffff
5103,18,56,12,14,ffffffff
5103,18,56,12,15,ffffffff
5103,18,56,12,8,ffffffff
5104,18,86,12,18,ffffffff
5104,18,86,12,19,ffffffff
5104,18,56,12,12,ffffffff
5104,18,86,12,21,ffffffff
5105,18,86,12,23,ffffffff
5105,18,86,12,16,ffffffff
5105,18,116,12,25,ffffffff
5105,18,86,12,22,ffffffff
5106,18,86,12,20,ffffffff
5106,18,116,12,29,ffffffff
5106,18,116,12,26,ffffffff
5106,18,116,12,27,ffffffff
5106,28,26,12,7,ffffffff
5107,20,26,12,1,ffffffff
5107,18,116,12,30,ffffffff
5107,18,116,12,31,ffffffff
5107,18,116,12,24,ffffffff
5107,28,26,12,0,ffffffff
5108,20,26,12,2,ffffffff
5108,20,26,12,3,ffffffff
5108,18,116,12,28,ffffffff
5108,20,26,12,5,ffffffff
5108,28,26,12,6,ffffffff
5109,20,56,12,9,ffffffff
5110,20,26,12,4,ffffffff
5110,20,56,12,13,ffffffff
5110,20,56,12,10,ffffffff
5110,20,56,12,11,ffffffff
5111,20,86,12,17,ffffffff
5111,20,56,12,14,ffffffff
5111,20,56,12,15,ffffffff
5111,20,56,12,8,ffffffff
5112,20,86,12,18,ffffffff
5112,20,86,12,19,ffffffff
5112,20,56,12,12,ffffffff
5112,20,86,12,21,ffffffff
5112,28,26,12,1,ffffffff
5113,20,86,12,23,ffffffff
5113,20,86,12,16,ffffffff
5113,20,116,12,25,ffffffff
5113,20,86,12,22,ffffffff
5113,28,26,12,2,ffffffff
5114,20,86,12,20,ffffffff
5114,20,116,12,29,ffffffff
5114,20,116,12,26,ffffffff
5114,20,116,12,27,ffffffff
5114,28,26,12,3,ffffffff
5115,20,116,12,30,ffffffff
5115,20,116,12,31,ffffffff
5115,20,116,12,24,ffffffff
5115,28,26,12,5,ffffffff
5116,20,116,12,28,ffffffff
5116,30,26,12,7,ffffffff
5117,30,26,12,0,ffffffff
5118,28,56,12,9,ffffffff
5119,30,26,12,6,ffffffff
5120,28,26,12,4,ffffffff
5121,38,26,12,7,ffffffff
5121,38,26,12,0,ffffffff
5121,28,56,12,10,ffffffff
5122,28,56,12,11,ffffffff
5123,28,86,12,17,ffffffff
5124,28,86,12,18,ffffffff
5125,28,86,12,19,ffffffff
5126,28,56,12,12,ffffffff
5127,28,86,12,21,ffffffff
5128,30,56,12,10,ffffffff
5129,30,56,12,11,ffffffff
5130,30,26,12,4,ffffffff
5131,28,116,12,25,ffffffff
5132,30,56,12,14,ffffffff
5133,30,56,12,15,ffffffff
5134,30,56,12,8,ffffffff
5135,28,116,12,29,ffffffff
5136,30,86,12,18,ffffffff
5137,30,86,12,19,ffffffff
5138,30,56,12,12,ffffffff
5139,30,26,12,1,ffffffff
5140,28,86,12,22,ffffffff
5141,28,86,12,23,ffffffff
5142,28,86,12,16,ffffffff
5143,30,26,12,5,ffffffff
5144,28,116,12,26,ffffffff
5145,28,116,12,27,ffffffff
5146,28,86,12,20,ffffffff
5147,30,56,12,9,ffffffff
5148,28,116,12,30,ffffffff
5149,28,116,12,31,ffffffff
5150,28,116,12,24,ffffffff
5151,30,56,12,13,ffffffff
5152,30,26,12,2,ffffffff
5153,30,26,12,3,ffffffff
5154,28,116,12,28,ffffffff
5155,30,86,12,17,ffffffff
5156,40,26,12,6,ffffffff
5157,40,26,12,7,ffffffff
5158,40,26,12,0,ffffffff
5159,30,86,12,21,ffffffff
5160,30,86,12,22,ffffffff
5161,40,56,12,11,ffffffff
5162,40,26,12,4,ffffffff
5163,30,116,12,25,ffffffff
5164,30,116,12,26,ffffffff
5165,30,86,12,23,ffffffff
5166,30,86,12,16,ffffffff
5167,30,116,12,29,ffffffff
5168,30,116,12,30,ffffffff
5169,30,116,12,27,ffffffff
5170,30,86,12,20,ffffffff
5171,40,26,12,1,ffffffff
5172,48,26,12,6,ffffffff
5173,30,116,12,31,ffffffff
5174,30,116,12,24,ffffffff
5175,48,26,12,1,ffffffff
5176,38,26,12,6,ffffffff
5176,50,26,12,6,ffffffff
5177,48,26,12,7,ffffffff
5178,30,116,12,28,ffffffff
5179,50,26,12,1,ffffffff
5180,28,56,12,13,ffffffff
5181,48,56,12,11,ffffffff
5182,48,26,12,0,ffffffff
5183,40,56,12,10,ffffffff
5184,50,26,12,7,ffffffff
5185,48,56,12,10,ffffffff
5186,38,26,12,4,ffffffff
5186,38,56,12,11,ffffffff
5186,38,26,12,1,ffffffff
5186,48,26,12,4,ffffffff
5187,50,56,12,10,ffffffff
5188,28,56,12,14,ffffffff
5189,38,56,12,10,ffffffff
5189,38,26,12,5,ffffffff
5189,50,56,12,11,ffffffff
5190,50,26,12,0,ffffffff
5191,40,86,12,19,ffffffff
5192,50,26,12,4,ffffffff
5193,40,26,12,5,ffffffff
5194,48,86,12,19,ffffffff
5195,48,26,12,5,ffffffff
5196,40,86,12,18,ffffffff
5197,40,56,12,12,ffffffff
5198,38,86,12,19,ffffffff
5198,48,86,12,18,ffffffff
5199,50,86,12,19,ffffffff
5200,50,26,12,5,ffffffff
5201,50,86,12,18,ffffffff
5202,48,56,12,12,ffffffff
5203,50,56,12,12,ffffffff
5204,28,56,12,8,ffffffff
5205,48,56,12,9,ffffffff
5206,38,56,12,12,ffffffff
5206,40,86,12,23,ffffffff
5207,50,56,12,9,ffffffff
5208,40,56,12,9,ffffffff
5209,38,56,12,9,ffffffff
5209,38,86,12,18,ffffffff
5209,48,86,12,23,ffffffff
5210,50,86,12,23,ffffffff
5211,28,56,12,15,ffffffff
5212,40,86,12,16,ffffffff
5213,38,86,12,23,ffffffff
5213,40,56,12,13,ffffffff
5214,40,86,12,22,ffffffff
5215,48,86,12,16,ffffffff
5216,38,86,12,16,ffffffff
5216,48,86,12,22,ffffffff
5217,38,56,12,13,ffffffff
5217,48,56,12,13,ffffffff
5218,38,86,12,22,ffffffff
5218,50,86,12,22,ffffffff
5219,40,116,12,27,ffffffff
5220,48,116,12,27,ffffffff
5221,50,116,12,27,ffffffff
5222,40,86,12,20,ffffffff
5223,38,116,12,27,ffffffff
5223,40,86,12,17,ffffffff
5224,48,86,12,20,ffffffff
5225,40,116,12,26,ffffffff
5226,50,86,12,20,ffffffff
5227,50,86,12,16,ffffffff
5228,38,86,12,20,ffffffff
5228,48,86,12,17,ffffffff
5229,48,116,12,26,ffffffff
5230,40,116,12,31,ffffffff
5231,50,86,12,17,ffffffff
5232,38,86,12,17,ffffffff
5232,38,116,12,26,ffffffff
5232,50,116,12,26,ffffffff
5233,48,116,12,31,ffffffff
5234,38,116,12,31,ffffffff
5234,40,116,12,24,ffffffff
5235,48,116,12,24,ffffffff
5236,50,116,12,24,ffffffff
5237,40,86,12,21,ffffffff
5238,38,116,12,24,ffffffff
5238,40,116,12,30,ffffffff
5239,48,86,12,21,ffffffff
5240,50,116,12,30,ffffffff
5241,48,116,12,30,ffffffff
5242,40,26,12,3,ffffffff
5243,38,86,12,21,ffffffff
5243,38,116,12,30,ffffffff
5243,50,86,12,21,ffffffff
5244,48,26,12,3,ffffffff
5245,40,116,12,28,ffffffff
5246,48,116,12,28,ffffffff
5247,50,26,12,3,ffffffff
5248,38,26,12,3,ffffffff
5248,50,116,12,31,ffffffff
5249,38,116,12,28,ffffffff
5249,50,116,12,28,ffffffff
5250,40,116,12,25,ffffffff
5251,40,26,12,2,ffffffff
5252,48,116,12,25,ffffffff
5253,48,26,12,2,ffffffff
5254,50,26,12,2,ffffffff
5255,38,26,12,2,ffffffff
5255,50,116,12,25,ffffffff
5256,38,116,12,25,ffffffff
5256,58,26,12,7,ffffffff
5256,58,26,12,0,ffffffff
5256,58,26,12,6,ffffffff
5256,50,56,12,13,ffffffff
5257,58,56,12,11,ffffffff
5257,58,26,12,4,ffffffff
5257,38,116,12,29,ffffffff
5257,58,56,12,10,ffffffff
5258,38,56,12,8,ffffffff
5258,58,26,12,1,ffffffff
5258,38,56,12,14,ffffffff
5258,38,56,12,15,ffffffff
5259,58,26,12,5,ffffffff
5259,58,86,12,18,ffffffff
5259,58,86,12,19,ffffffff
5259,58,56,12,12,ffffffff
5260,58,86,12,22,ffffffff
5260,58,86,12,23,ffffffff
5260,58,86,12,16,ffffffff
5260,58,56,12,9,ffffffff
5261,58,116,12,27,ffffffff
5261,58,86,12,20,ffffffff
5261,58,86,12,17,ffffffff
5261,58,116,12,26,ffffffff
5261,40,116,12,29,ffffffff
5262,58,116,12,24,ffffffff
5262,58,86,12,21,ffffffff
5262,58,116,12,30,ffffffff
5262,58,116,12,31,ffffffff
5263,58,116,12,25,ffffffff
5263,58,26,12,2,ffffffff
5263,58,26,12,3,ffffffff
5263,58,116,12,28,ffffffff
5263,40,56,12,8,ffffffff
5264,60,26,12,6,ffffffff
5264,60,26,12,7,ffffffff
5264,60,26,12,0,ffffffff
5264,40,56,12,14,ffffffff
5265,60,56,12,11,ffffffff
5265,60,26,12,4,ffffffff
5265,60,26,12,1,ffffffff
5265,60,56,12,10,ffffffff
5265,40,56,12,15,ffffffff
5266,60,26,12,5,ffffffff
5267,60,56,12,9,ffffffff
5267,60,86,12,18,ffffffff
5267,60,86,12,19,ffffffff
5267,60,56,12,12,ffffffff
5268,60,86,12,22,ffffffff
5268,60,86,12,23,ffffffff
5268,60,86,12,16,ffffffff
5268,58,56,12,13,ffffffff
5269,60,116,12,27,ffffffff
5269,60,86,12,20,ffffffff
5269,60,86,12,17,ffffffff
5269,60,116,12,26,ffffffff
5269,48,116,12,29,ffffffff
5270,60,116,12,24,ffffffff
5270,60,86,12,21,ffffffff
5270,60,116,12,30,ffffffff
5270,60,116,12,31,ffffffff
5271,60,116,12,25,ffffffff
5271,60,26,12,2,ffffffff
5271,60,26,12,3,ffffffff
5271,60,116,12,28,ffffffff
5271,48,56,12,8,ffffffff
5272,68,26,12,6,ffffffff
5272,68,26,12,7,ffffffff
5272,68,26,12,0,ffffffff
5272,48,56,12,14,ffffffff
5273,68,56,12,11,ffffffff
5273,68,26,12,4,ffffffff
5273,68,26,12,1,ffffffff
5273,68,56,12,10,ffffffff
5273,48,56,12,15,ffffffff
5274,68,26,12,5,ffffffff
5275,68,56,12,9,ffffffff
5275,68,86,12,18,ffffffff
5275,68,86,12,19,ffffffff
5275,68,56,12,12,ffffffff
5276,68,86,12,22,ffffffff
5276,68,86,12,23,ffffffff
5276,68,86,12,16,ffffffff
5276,60,56,12,13,ffffffff
5277,68,116,12,27,ffffffff
5277,68,86,12,20,ffffffff
5277,68,86,12,17,ffffffff
5277,68,116,12,26,ffffffff
5277,50,116,12,29,ffffffff
5278,68,116,12,24,ffffffff
5278,68,86,12,21,ffffffff
5278,68,116,12,30,ffffffff
5278,68,116,12,31,ffffffff
5279,68,116,12,25,ffffffff
5279,68,26,12,2,ffffffff
5279,68,26,12,3,ffffffff
5279,68,116,12,28,ffffffff
5279,50,56,12,8,ffffffff
5280,70,26,12,6,ffffffff
5280,70,26,12,7,ffffffff
5280,70,26,12,0,ffffffff
5280,70,26,12,1,ffffffff
5280,50,56,12,14,ffffffff
5281,70,56,12,11,ffffffff
5281,70,26,12,4,ffffffff
5281,70,56,12,10,ffffffff
5281,70,26,12,5,ffffffff
5281,50,56,12,15,ffffffff
5282,70,56,12,9,ffffffff
5282,70,86,12,18,ffffffff
5282,70,86,12,19,ffffffff
5282,70,56,12,12,ffffffff
5283,70,86,12,22,ffffffff
5283,70,86,12,23,ffffffff
5283,70,86,12,16,ffffffff
5284,68,56,12,13,ffffffff
5284,70,116,12,27,ffffffff
5284,70,86,12,20,ffffffff
5284,70,116,12,26,ffffffff
5285,70,86,12,17,ffffffff
5285,70,116,12,24,ffffffff
5285,70,116,12,30,ffffffff
5285,70,116,12,31,ffffffff
5286,70,86,12,21,ffffffff
5286,70,26,12,2,ffffffff
5286,70,26,12,3,ffffffff
5286,70,116,12,28,ffffffff
5287,70,116,12,25,ffffffff
5287,78,26,12,6,ffffffff
5287,78,26,12,7,ffffffff
5287,78,26,12,0,ffffffff
5288,58,116,12,29,ffffffff
5288,78,56,12,11,ffffffff
5288,78,26,12,4,ffffffff
5288,78,56,12,10,ffffffff
5289,78,26,12,1,ffffffff
5290,58,56,12,8,ffffffff
5290,78,26,12,5,ffffffff
5290,58,56,12,14,ffffffff
5290,58,56,12,15,ffffffff
5291,78,56,12,9,ffffffff
5291,78,86,12,18,ffffffff
5291,78,86,12,19,ffffffff
5291,78,56,12,12,ffffffff
5292,78,86,12,22,ffffffff
5292,78,86,12,23,ffffffff
5292,78,86,12,16,ffffffff
5292,70,56,12,13,ffffffff
5293,78,116,12,27,ffffffff
5293,78,86,12,20,ffffffff
5293,78,86,12,17,ffffffff
5293,78,116,12,26,ffffffff
5294,78,116,12,24,ffffffff
5294,78,86,12,21,ffffffff
5294,78,116,12,30,ffffffff
5294,78,116,12,31,ffffffff
5295,78,116,12,25,ffffffff
5295,78,26,12,2,ffffffff
5295,78,26,12,3,ffffffff
5295,78,116,12,28,ffffffff
5296,80,26,12,6,ffffffff
5296,80,26,12,7,ffffffff
5296,80,26,12,0,ffffffff
5296,60,116,12,29,ffffffff
5297,80,56,12,11,ffffffff
5297,80,26,12,4,ffffffff
5297,80,26,12,1,ffffffff
5297,80,56,12,10,ffffffff
5298,60,56,12,8,ffffffff
5298,80,26,12,5,ffffffff
5298,60,56,12,14,ffffffff
5298,60,56,12,15,ffffffff
5299,80,56,12,9,ffffffff
5299,80,86,12,18,ffffffff
5299,80,86,12,19,ffffffff
5299,80,56,12,12,ffffffff
5300,80,86,12,22,ffffffff
5300,80,86,12,23,ffffffff
5300,80,86,12,16,ffffffff
5300,78,56,12,13,ffffffff
5301,80,116,12,27,ffffffff
5301,80,86,12,20,ffffffff
5301,80,86,12,17,ffffffff
5301,80,116,12,26,ffffffff
5302,80,116,12,24,ffffffff
5302,80,86,12,21,ffffffff
5302,80,116,12,30,ffffffff
5302,80,116,12,31,ffffffff
5303,80,116,12,25,ffffffff
5303,80,26,12,2,ffffffff
5303,80,26,12,3,ffffffff
5303,80,116,12,28,ffffffff
5304,68,116,12,29,ffffffff
5308,88,26,12,6,ffffffff
5308,88,26,12,7,ffffffff
5308,88,26,12,0,ffffffff
5309,88,26,12,1,ffffffff
5309,68,56,12,8,ffffffff
5309,68,56,12,14,ffffffff
5309,68,56,12,15,ffffffff
5310,88,56,12,11,ffffffff
5310,88,26,12,4,ffffffff
5310,88,56,12,10,ffffffff
5311,88,26,12,5,ffffffff
5312,80,56,12,13,ffffffff
5312,70,56,12,8,ffffffff
5312,70,56,12,14,ffffffff
5312,70,56,12,15,ffffffff
5313,88,56,12,9,ffffffff
5313,88,86,12,18,ffffffff
5313,88,86,12,19,ffffffff
5313,88,56,12,12,ffffffff
5316,88,86,12,22,ffffffff
5316,88,86,12,23,ffffffff
5316,88,86,12,16,ffffffff
5320,88,86,12,17,ffffffff
5321,88,116,12,27,ffffffff
5322,88,86,12,20,ffffffff
5325,88,116,12,26,ffffffff
5325,88,86,12,21,ffffffff
5326,88,116,12,31,ffffffff
5326,88,116,12,24,ffffffff
5326,70,116,12,29,ffffffff
5327,88,116,12,25,ffffffff
5327,88,116,12,30,ffffffff
5327,78,56,12,15,ffffffff
5327,78,56,12,8,ffffffff
5328,88,26,12,3,ffffffff
5328,88,116,12,28,ffffffff
5328,78,56,12,14,ffffffff
5328,78,116,12,29,ffffffff
5329,88,26,12,2,ffffffff
5329,80,56,12,15,ffffffff
5329,80,56,12,8,ffffffff
5330,80,56,12,14,ffffffff
5331,80,116,12,29,ffffffff
5332,88,56,12,13,ffffffff
5338,88,56,12,15,ffffffff
5338,88,56,12,8,ffffffff
5339,88,56,12,14,ffffffff
5340,88,116,12,29,ffffffff
5550,90,26,12,6,ffffffff
5551,90,26,12,7,ffffffff
5552,90,26,12,0,ffffffff
5553,90,56,12,11,ffffffff
5554,90,26,12,4,ffffffff
5555,90,26,12,1,ffffffff
5556,98,26,12,6,ffffffff
5557,a0,26,12,6,ffffffff
5557,a0,26,12,7,ffffffff
5557,90,56,12,10,ffffffff
5558,98,26,12,7,ffffffff
5558,a0,26,12,0,ffffffff
5558,90,26,12,5,ffffffff
5559,98,26,12,0,ffffffff
5559,98,56,12,11,ffffffff
5560,a0,56,12,11,ffffffff
5560,98,26,12,4,ffffffff
5560,90,86,12,19,ffffffff
5561,a0,26,12,4,ffffffff
5561,98,26,12,1,ffffffff
5561,90,56,12,12,ffffffff
5562,a0,26,12,1,ffffffff
5562,90,86,12,17,ffffffff
5563,98,56,12,10,ffffffff
5563,90,86,12,16,ffffffff
5564,b0,26,12,6,ffffffff
5564,98,26,12,5,ffffffff
5565,a0,26,12,5,ffffffff
5565,a0,56,12,10,ffffffff
5565,90,86,12,22,ffffffff
5566,98,86,12,19,ffffffff
5567,b0,26,12,7,ffffffff
5568,98,56,12,12,ffffffff
5568,b0,56,12,11,ffffffff
5569,b8,26,12,6,ffffffff
5569,98,86,12,17,ffffffff
5569,a0,86,12,19,ffffffff
5569,b0,26,12,4,ffffffff
5569,90,86,12,23,ffffffff
5570,a0,56,12,12,ffffffff
5570,b0,56,12,10,ffffffff
5571,b0,26,12,0,ffffffff
5571,a0,86,12,17,ffffffff
5571,98,86,12,22,ffffffff
5572,98,86,12,16,ffffffff
5572,90,116,12,26,ffffffff
5573,b8,26,12,7,ffffffff
5573,90,86,12,18,ffffffff
5574,b0,26,12,5,ffffffff
5574,a0,86,12,22,ffffffff
5574,90,86,12,20,ffffffff
5575,b8,56,12,11,ffffffff
5575,b8,56,12,10,ffffffff
5575,b8,26,12,1,ffffffff
5575,90,86,12,21,ffffffff
5576,b8,26,12,4,ffffffff
5576,b0,86,12,19,ffffffff
5577,98,86,12,23,ffffffff
5577,a0,86,12,16,ffffffff
5578,b8,26,12,5,ffffffff
5578,b0,56,12,12,ffffffff
5578,90,116,12,31,ffffffff
5579,c0,26,12,6,ffffffff
5579,b0,86,12,17,ffffffff
5579,90,116,12,24,ffffffff
5580,98,116,12,26,ffffffff
5580,a0,86,12,23,ffffffff
5580,90,116,12,25,ffffffff
5581,b8,86,12,19,ffffffff
5581,b0,86,12,22,ffffffff
5581,90,56,12,9,ffffffff
5582,b0,26,12,1,ffffffff
5582,98,86,12,20,ffffffff
5582,a0,116,12,26,ffffffff
5583,b8,26,12,0,ffffffff
5583,b8,86,12,17,ffffffff
5583,90,116,12,28,ffffffff
5584,c0,26,12,7,ffffffff
5584,98,86,12,21,ffffffff
5584,b0,86,12,16,ffffffff
5584,90,116,12,30,ffffffff
5585,a0,86,12,20,ffffffff
5585,a0,86,12,18,ffffffff
5585,90,26,12,3,ffffffff
5586,c0,56,12,11,ffffffff
5586,c0,56,12,10,ffffffff
5587,98,86,12,18,ffffffff
5587,a0,86,12,21,ffffffff
5587,b0,86,12,23,ffffffff
5588,c0,26,12,5,ffffffff
5588,98,116,12,24,ffffffff
5588,a0,116,12,31,ffffffff
5588,90,116,12,27,ffffffff
5589,b8,56,12,12,ffffffff
5589,98,116,12,25,ffffffff
5589,90,26,12,2,ffffffff
5590,d0,26,12,6,ffffffff
5590,90,56,12,13,ffffffff
5591,b8,86,12,22,ffffffff
5591,90,56,12,15,ffffffff
5592,c0,86,12,19,ffffffff
5592,b8,86,12,16,ffffffff
5592,b0,116,12,26,ffffffff
5592,90,56,12,8,ffffffff
5593,98,116,12,31,ffffffff
5593,c0,26,12,1,ffffffff
5593,90,56,12,14,ffffffff
5594,b8,86,12,23,ffffffff
5594,98,116,12,30,ffffffff
5594,a0,116,12,24,ffffffff
5594,90,116,12,29,ffffffff
5595,c0,26,12,4,ffffffff
5595,c0,86,12,17,ffffffff
5595,98,26,12,3,ffffffff
5596,98,116,12,28,ffffffff
5596,a0,116,12,25,ffffffff
5596,98,116,12,27,ffffffff
5597,a0,116,12,30,ffffffff
5597,a0,56,12,9,ffffffff
5597,d0,26,12,7,ffffffff
5598,98,56,12,9,ffffffff
5598,b8,116,12,26,ffffffff
5598,d0,56,12,11,ffffffff
5599,a0,26,12,3,ffffffff
5599,b0,86,12,20,ffffffff
5599,98,56,12,13,ffffffff
5600,c0,56,12,12,ffffffff
5600,98,26,12,2,ffffffff
5600,b0,86,12,21,ffffffff
5600,98,56,12,15,ffffffff
5601,d0,56,12,10,ffffffff
5602,a0,116,12,28,ffffffff
5603,98,56,12,14,ffffffff
5604,a0,116,12,27,ffffffff
5605,c0,86,12,23,ffffffff
5605,98,56,12,8,ffffffff
5605,b0,116,12,25,ffffffff
5606,c0,26,12,0,ffffffff
5606,b8,86,12,21,ffffffff
5607,c0,86,12,22,ffffffff
5607,98,116,12,29,ffffffff
5608,b0,86,12,18,ffffffff
5608,d0,26,12,1,ffffffff
5609,b8,86,12,20,ffffffff
5609,c0,116,12,26,ffffffff
5609,d0,26,12,5,ffffffff
5610,b0,116,12,24,ffffffff
5610,a0,56,12,15,ffffffff
5611,c0,86,12,16,ffffffff
5611,e0,26,12,6,ffffffff
5611,a0,56,12,13,ffffffff
5611,d0,86,12,19,ffffffff
5612,d0,86,12,17,ffffffff
5613,d0,26,12,4,ffffffff
5613,a0,56,12,14,ffffffff
5614,a0,56,12,8,ffffffff
5614,b0,116,12,31,ffffffff
5615,b0,26,12,3,ffffffff
5615,d0,56,12,12,ffffffff
5616,a0,26,12,2,ffffffff
5616,e0,26,12,7,ffffffff
5617,c0,86,12,21,ffffffff
5617,b8,86,12,18,ffffffff
5617,e0,56,12,11,ffffffff
5618,a0,116,12,29,ffffffff
5618,b0,116,12,28,ffffffff
5618,b0,116,12,30,ffffffff
5619,b8,116,12,25,ffffffff
5619,c0,86,12,20,ffffffff
5620,d0,26,12,0,ffffffff
5620,e0,56,12,10,ffffffff
5620,d0,86,12,23,ffffffff
5621,b0,56,12,9,ffffffff
5622,b0,116,12,27,ffffffff
5624,e0,26,12,4,ffffffff
5625,b8,116,12,28,ffffffff
5625,d0,86,12,22,ffffffff
5626,c0,86,12,18,ffffffff
5626,b8,116,12,31,ffffffff
5627,b0,56,12,15,ffffffff
5627,d0,116,12,26,ffffffff
5628,b8,26,12,3,ffffffff
5629,e0,86,12,19,ffffffff
5629,b0,56,12,8,ffffffff
5630,c0,116,12,25,ffffffff
5630,b0,26,12,2,ffffffff
5630,e0,56,12,12,ffffffff
5631,b8,116,12,30,ffffffff
5631,e0,26,12,1,ffffffff
5631,d0,86,12,16,ffffffff
5632,b0,56,12,14,ffffffff
5632,d0,86,12,20,ffffffff
5633,b8,116,12,27,ffffffff
5634,e0,86,12,23,ffffffff
5634,b0,56,12,13,ffffffff
5635,b8,56,12,15,ffffffff
5635,b8,56,12,9,ffffffff
5636,b8,116,12,24,ffffffff
5636,b8,26,12,2,ffffffff
5636,e0,86,12,17,ffffffff
5637,e0,26,12,0,ffffffff
5637,d0,86,12,21,ffffffff
5638,e0,26,12,5,ffffffff
5638,c0,116,12,31,ffffffff
5638,c0,116,12,28,ffffffff
5639,b8,56,12,14,ffffffff
5639,b0,116,12,29,ffffffff
5640,c0,26,12,3,ffffffff
5641,b8,56,12,8,ffffffff
5641,d0,86,12,18,ffffffff
5642,c0,116,12,30,ffffffff
5642,e0,86,12,16,ffffffff
5642,d0,116,12,25,ffffffff
5643,c0,116,12,27,ffffffff
5643,b8,56,12,13,ffffffff
5643,e0,86,12,20,ffffffff
5643,e0,116,12,26,ffffffff
5644,d0,116,12,31,ffffffff
5645,c0,56,12,15,ffffffff
5646,e0,86,12,22,ffffffff
5646,b8,116,12,29,ffffffff
5646,d0,26,12,3,ffffffff
5647,c0,26,12,2,ffffffff
5647,c0,116,12,24,ffffffff
5648,c0,56,12,9,ffffffff
5648,d0,116,12,28,ffffffff
5649,e0,86,12,21,ffffffff
5650,c0,56,12,14,ffffffff
5651,e0,86,12,18,ffffffff
5651,d0,116,12,27,ffffffff
5652,c0,56,12,8,ffffffff
5652,e0,116,12,25,ffffffff
5652,d0,116,12,30,ffffffff
5653,c0,56,12,13,ffffffff
