cycle,pc,cta_id,cluster_id,warp_id,tid
5231,50,119,15,24,ffffffff
5232,38,119,15,25,ffffffff
5232,48,119,15,25,ffffffff
5233,38,89,15,22,ffffffff
5233,50,89,15,22,ffffffff
5234,40,119,15,27,ffffffff
5235,48,119,15,27,ffffffff
5236,50,119,15,27,ffffffff
5237,40,119,15,28,ffffffff
5238,38,119,15,27,ffffffff
5238,40,119,15,29,ffffffff
5239,48,119,15,28,ffffffff
5240,40,119,15,26,ffffffff
5241,48,119,15,29,ffffffff
5242,50,119,15,28,ffffffff
5243,38,119,15,28,ffffffff
5243,48,119,15,26,ffffffff
5244,50,119,15,29,ffffffff
5245,38,119,15,29,ffffffff
5245,38,119,15,26,ffffffff
5245,50,119,15,25,ffffffff
5246,40,119,15,31,ffffffff
5247,50,119,15,26,ffffffff
5248,48,119,15,31,ffffffff
5249,50,119,15,31,ffffffff
5250,38,119,15,31,ffffffff
5250,40,29,15,0,ffffffff
5251,48,29,15,0,ffffffff
5252,40,119,15,30,ffffffff
5253,50,29,15,0,ffffffff
5254,28,89,15,16,ffffffff
5255,38,29,15,0,ffffffff
5255,38,29,15,1,ffffffff
5255,40,29,15,1,ffffffff
5256,38,119,15,30,ffffffff
5256,58,29,15,3,ffffffff
5256,58,29,15,4,ffffffff
5256,58,29,15,5,ffffffff
5256,48,119,15,30,ffffffff
5257,58,59,15,8,ffffffff
5257,58,59,15,9,ffffffff
5257,58,29,15,2,ffffffff
5257,58,29,15,7,ffffffff
5257,50,119,15,30,ffffffff
5258,38,59,15,13,ffffffff
5258,58,29,15,6,ffffffff
5258,58,59,15,11,ffffffff
5258,58,59,15,12,ffffffff
5258,48,29,15,1,ffffffff
5259,38,59,15,10,ffffffff
5259,58,59,15,15,ffffffff
5259,58,89,15,20,ffffffff
5259,58,89,15,17,ffffffff
5260,38,89,15,19,ffffffff
5260,58,119,15,24,ffffffff
5260,58,89,15,21,ffffffff
5260,58,59,15,14,ffffffff
5260,50,29,15,1,ffffffff
5261,58,119,15,28,ffffffff
5261,58,119,15,25,ffffffff
5261,58,89,15,18,ffffffff
5261,58,89,15,23,ffffffff
5262,58,119,15,29,ffffffff
5262,58,89,15,22,ffffffff
5262,58,119,15,27,ffffffff
5262,58,29,15,0,ffffffff
5263,58,119,15,26,ffffffff
5263,58,119,15,31,ffffffff
5263,60,29,15,4,ffffffff
5263,40,59,15,13,ffffffff
5264,60,29,15,3,ffffffff
5264,60,59,15,8,ffffffff
5264,60,29,15,5,ffffffff
5264,58,119,15,30,ffffffff
5264,40,59,15,10,ffffffff
5265,60,59,15,12,ffffffff
5265,60,59,15,9,ffffffff
5265,60,29,15,2,ffffffff
5265,60,29,15,7,ffffffff
5265,40,89,15,19,ffffffff
5266,60,29,15,6,ffffffff
5266,60,59,15,11,ffffffff
5266,38,89,15,16,ffffffff
5267,60,59,15,15,ffffffff
5267,60,89,15,20,ffffffff
5267,60,89,15,17,ffffffff
5268,60,119,15,24,ffffffff
5268,60,89,15,21,ffffffff
5268,60,59,15,14,ffffffff
5269,60,119,15,28,ffffffff
5269,60,119,15,25,ffffffff
5269,60,89,15,18,ffffffff
5269,60,89,15,23,ffffffff
5270,60,119,15,29,ffffffff
5270,60,89,15,22,ffffffff
5270,60,119,15,27,ffffffff
5270,60,29,15,0,ffffffff
5271,60,119,15,26,ffffffff
5271,60,119,15,31,ffffffff
5271,68,29,15,4,ffffffff
5271,58,29,15,1,ffffffff
5271,48,59,15,13,ffffffff
5272,68,29,15,3,ffffffff
5272,68,59,15,8,ffffffff
5272,68,29,15,5,ffffffff
5272,60,119,15,30,ffffffff
5272,40,89,15,16,ffffffff
5273,68,59,15,12,ffffffff
5273,68,59,15,9,ffffffff
5273,68,29,15,2,ffffffff
5273,68,29,15,7,ffffffff
5273,48,59,15,10,ffffffff
5274,68,29,15,6,ffffffff
5274,68,59,15,11,ffffffff
5274,48,89,15,19,ffffffff
5275,68,59,15,15,ffffffff
5275,68,89,15,20,ffffffff
5275,68,89,15,17,ffffffff
5276,68,119,15,24,ffffffff
5276,68,89,15,21,ffffffff
5276,68,59,15,14,ffffffff
5277,68,119,15,28,ffffffff
5277,68,119,15,25,ffffffff
5277,68,89,15,18,ffffffff
5277,68,89,15,23,ffffffff
5278,68,119,15,29,ffffffff
5278,68,89,15,22,ffffffff
5278,68,119,15,27,ffffffff
5278,68,29,15,0,ffffffff
5279,68,119,15,26,ffffffff
5279,68,119,15,31,ffffffff
5279,70,29,15,4,ffffffff
5279,60,29,15,1,ffffffff
5279,50,59,15,13,ffffffff
5280,70,29,15,3,ffffffff
5280,70,59,15,8,ffffffff
5280,70,29,15,5,ffffffff
5280,68,119,15,30,ffffffff
5280,48,89,15,16,ffffffff
5281,70,59,15,12,ffffffff
5281,70,59,15,9,ffffffff
5281,70,29,15,2,ffffffff
5281,70,29,15,7,ffffffff
5281,50,59,15,10,ffffffff
5282,70,29,15,6,ffffffff
5282,70,59,15,11,ffffffff
5282,70,89,15,20,ffffffff
5282,70,89,15,17,ffffffff
5282,50,89,15,19,ffffffff
5283,70,59,15,15,ffffffff
5283,70,119,15,24,ffffffff
5283,70,89,15,21,ffffffff
5283,70,59,15,14,ffffffff
5284,70,119,15,28,ffffffff
5284,70,119,15,25,ffffffff
5284,70,89,15,18,ffffffff
5284,70,89,15,23,ffffffff
5285,70,119,15,29,ffffffff
5285,70,89,15,22,ffffffff
5285,70,119,15,27,ffffffff
5285,70,29,15,0,ffffffff
5286,70,119,15,26,ffffffff
5286,70,119,15,31,ffffffff
5286,78,29,15,4,ffffffff
5287,68,29,15,1,ffffffff
5287,78,29,15,3,ffffffff
5287,78,59,15,8,ffffffff
5287,70,119,15,30,ffffffff
5287,50,89,15,16,ffffffff
5288,78,29,15,5,ffffffff
5288,78,59,15,12,ffffffff
5288,78,29,15,2,ffffffff
5288,78,29,15,7,ffffffff
5289,78,59,15,9,ffffffff
5289,78,29,15,6,ffffffff
5289,78,59,15,11,ffffffff
5290,58,59,15,13,ffffffff
5290,78,59,15,15,ffffffff
5290,78,89,15,20,ffffffff
5291,58,59,15,10,ffffffff
5291,78,89,15,17,ffffffff
5291,78,119,15,24,ffffffff
5292,58,89,15,19,ffffffff
5292,78,89,15,21,ffffffff
5292,78,59,15,14,ffffffff
5292,78,119,15,28,ffffffff
5293,78,119,15,25,ffffffff
5293,78,89,15,18,ffffffff
5293,78,89,15,23,ffffffff
5293,78,29,15,0,ffffffff
5294,78,119,15,29,ffffffff
5294,78,89,15,22,ffffffff
5294,78,119,15,27,ffffffff
5294,80,29,15,4,ffffffff
5295,78,119,15,26,ffffffff
5295,78,119,15,31,ffffffff
5295,70,29,15,1,ffffffff
5295,80,59,15,8,ffffffff
5296,80,29,15,3,ffffffff
5296,80,29,15,5,ffffffff
5296,78,119,15,30,ffffffff
5296,80,59,15,12,ffffffff
5297,80,59,15,9,ffffffff
5297,80,29,15,2,ffffffff
5297,80,29,15,7,ffffffff
5298,60,59,15,13,ffffffff
5298,80,29,15,6,ffffffff
5298,80,59,15,11,ffffffff
5298,58,89,15,16,ffffffff
5299,60,59,15,10,ffffffff
5299,80,59,15,15,ffffffff
5299,80,89,15,20,ffffffff
5299,80,89,15,17,ffffffff
5300,60,89,15,19,ffffffff
5300,80,119,15,24,ffffffff
5300,80,89,15,21,ffffffff
5300,80,59,15,14,ffffffff
5301,80,119,15,28,ffffffff
5301,80,119,15,25,ffffffff
5301,80,89,15,18,ffffffff
5301,80,89,15,23,ffffffff
5302,80,119,15,29,ffffffff
5302,80,89,15,22,ffffffff
5302,80,119,15,27,ffffffff
5302,80,29,15,0,ffffffff
5303,80,119,15,26,ffffffff
5303,80,119,15,31,ffffffff
5303,78,29,15,1,ffffffff
5304,80,119,15,30,ffffffff
5307,88,29,15,4,ffffffff
5308,88,29,15,3,ffffffff
5308,88,29,15,5,ffffffff
5309,88,59,15,8,ffffffff
5309,88,29,15,2,ffffffff
5309,68,59,15,13,ffffffff
5310,88,59,15,9,ffffffff
5310,88,29,15,7,ffffffff
5310,60,89,15,16,ffffffff
5310,68,59,15,10,ffffffff
5311,88,59,15,12,ffffffff
5311,88,29,15,6,ffffffff
5312,88,59,15,11,ffffffff
5312,70,59,15,10,ffffffff
5312,70,59,15,13,ffffffff
5312,68,89,15,16,ffffffff
5313,88,89,15,17,ffffffff
5313,78,59,15,10,ffffffff
5314,88,59,15,15,ffffffff
5316,68,89,15,19,ffffffff
5319,88,89,15,20,ffffffff
5320,88,89,15,21,ffffffff
5320,88,59,15,14,ffffffff
5321,88,119,15,24,ffffffff
5322,88,119,15,25,ffffffff
5322,88,89,15,18,ffffffff
5322,88,89,15,23,ffffffff
5322,70,89,15,16,ffffffff
5323,88,119,15,28,ffffffff
5323,78,59,15,13,ffffffff
5323,70,89,15,19,ffffffff
5324,88,89,15,22,ffffffff
5324,88,119,15,27,ffffffff
5324,88,119,15,29,ffffffff
5324,78,89,15,16,ffffffff
5325,80,29,15,1,ffffffff
5326,88,119,15,26,ffffffff
5326,78,89,15,19,ffffffff
5326,80,59,15,13,ffffffff
5327,88,119,15,31,ffffffff
5327,80,89,15,16,ffffffff
5327,80,59,15,10,ffffffff
5328,88,29,15,0,ffffffff
5328,88,119,15,30,ffffffff
5328,80,89,15,19,ffffffff
5334,88,29,15,1,ffffffff
5336,88,59,15,13,ffffffff
5336,88,89,15,16,ffffffff
5336,88,59,15,10,ffffffff
5337,88,89,15,19,ffffffff
5553,90,29,15,4,ffffffff
5554,90,29,15,3,ffffffff
5555,90,59,15,8,ffffffff
5556,90,29,15,5,ffffffff
5557,90,29,15,2,ffffffff
5558,90,59,15,12,ffffffff
5559,a0,29,15,4,ffffffff
5559,90,59,15,9,ffffffff
5560,98,29,15,4,ffffffff
5560,98,29,15,3,ffffffff
5561,98,59,15,8,ffffffff
5561,a0,29,15,3,ffffffff
5561,90,29,15,7,ffffffff
5562,98,29,15,5,ffffffff
5562,a0,59,15,8,ffffffff
5562,90,29,15,6,ffffffff
5563,98,29,15,2,ffffffff
5563,a0,29,15,5,ffffffff
5563,90,59,15,11,ffffffff
5564,a0,29,15,2,ffffffff
5564,a0,59,15,12,ffffffff
5564,90,59,15,15,ffffffff
5565,98,59,15,12,ffffffff
5565,98,59,15,9,ffffffff
5566,a0,59,15,9,ffffffff
5566,90,89,15,17,ffffffff
5567,90,89,15,20,ffffffff
5568,98,29,15,7,ffffffff
5568,b0,29,15,4,ffffffff
5568,98,29,15,6,ffffffff
5568,90,89,15,21,ffffffff
5569,b0,59,15,8,ffffffff
5569,b0,29,15,5,ffffffff
5569,a0,29,15,7,ffffffff
5569,90,59,15,14,ffffffff
5570,b0,29,15,3,ffffffff
5570,a0,29,15,6,ffffffff
5570,90,89,15,18,ffffffff
5571,98,59,15,11,ffffffff
5571,b0,29,15,2,ffffffff
5572,90,89,15,23,ffffffff
5573,b8,29,15,5,ffffffff
5573,b8,29,15,4,ffffffff
5573,90,119,15,24,ffffffff
5574,98,89,15,17,ffffffff
5574,a0,59,15,11,ffffffff
5574,90,89,15,22,ffffffff
5575,b8,59,15,8,ffffffff
5575,b8,29,15,3,ffffffff
5575,b8,29,15,2,ffffffff
5575,a0,89,15,17,ffffffff
5575,90,119,15,25,ffffffff
5576,b0,59,15,9,ffffffff
5576,a0,59,15,15,ffffffff
5576,b0,59,15,12,ffffffff
5576,98,59,15,14,ffffffff
5576,90,119,15,27,ffffffff
5577,a0,89,15,20,ffffffff
5577,98,89,15,21,ffffffff
5577,98,89,15,18,ffffffff
5577,90,119,15,28,ffffffff
5578,b0,29,15,6,ffffffff
5578,90,119,15,31,ffffffff
5579,98,59,15,15,ffffffff
5579,a0,59,15,14,ffffffff
5579,90,119,15,29,ffffffff
5580,98,89,15,20,ffffffff
5580,98,89,15,23,ffffffff
5580,a0,89,15,21,ffffffff
5580,a0,89,15,18,ffffffff
5581,b8,59,15,12,ffffffff
5581,b8,59,15,9,ffffffff
5581,b0,29,15,7,ffffffff
5581,90,29,15,0,ffffffff
5582,98,119,15,24,ffffffff
5582,b0,59,15,11,ffffffff
5582,90,119,15,26,ffffffff
5583,98,89,15,22,ffffffff
5583,a0,89,15,23,ffffffff
5584,c0,29,15,5,ffffffff
5584,90,119,15,30,ffffffff
5585,a0,119,15,24,ffffffff
5585,98,119,15,27,ffffffff
5585,90,29,15,1,ffffffff
5586,c0,59,15,8,ffffffff
5586,98,119,15,25,ffffffff
5587,b8,29,15,6,ffffffff
5587,98,119,15,28,ffffffff
5587,98,119,15,31,ffffffff
5587,98,119,15,29,ffffffff
5588,90,59,15,13,ffffffff
5589,a0,89,15,22,ffffffff
5589,90,59,15,10,ffffffff
5590,b0,89,15,17,ffffffff
5590,a0,119,15,28,ffffffff
5590,90,89,15,16,ffffffff
5591,c0,29,15,3,ffffffff
5591,c0,59,15,9,ffffffff
5592,98,119,15,26,ffffffff
5592,b0,89,15,21,ffffffff
5592,90,89,15,19,ffffffff
5593,c0,29,15,2,ffffffff
5593,b8,29,15,7,ffffffff
5593,98,29,15,0,ffffffff
5593,a0,119,15,29,ffffffff
5594,c0,29,15,4,ffffffff
5594,a0,119,15,25,ffffffff
5594,b0,59,15,14,ffffffff
5595,b8,59,15,11,ffffffff
5595,b0,89,15,18,ffffffff
5596,98,29,15,1,ffffffff
5596,a0,119,15,27,ffffffff
5596,b0,89,15,20,ffffffff
5597,c0,59,15,12,ffffffff
5597,a0,119,15,31,ffffffff
5597,98,59,15,13,ffffffff
5597,a0,119,15,26,ffffffff
5598,b0,119,15,24,ffffffff
5598,a0,119,15,30,ffffffff
5599,98,119,15,30,ffffffff
5599,b0,59,15,15,ffffffff
5599,a0,29,15,0,ffffffff
5600,98,89,15,19,ffffffff
5601,b8,89,15,17,ffffffff
5601,d0,59,15,8,ffffffff
5603,c0,29,15,6,ffffffff
5603,a0,29,15,1,ffffffff
5603,b0,89,15,23,ffffffff
5603,a0,89,15,16,ffffffff
5604,98,59,15,10,ffffffff
5604,98,89,15,16,ffffffff
5604,a0,59,15,13,ffffffff
5605,b0,119,15,25,ffffffff
5606,b0,119,15,29,ffffffff
5606,d0,29,15,3,ffffffff
5607,b0,89,15,22,ffffffff
5608,b8,89,15,20,ffffffff
5608,b8,89,15,18,ffffffff
5608,d0,29,15,5,ffffffff
5609,b0,119,15,28,ffffffff
5610,b8,119,15,24,ffffffff
5610,c0,29,15,7,ffffffff
5611,d0,29,15,4,ffffffff
5611,d0,59,15,9,ffffffff
5611,a0,59,15,10,ffffffff
5612,b8,89,15,21,ffffffff
5612,c0,59,15,11,ffffffff
5613,a0,89,15,19,ffffffff
5613,d0,59,15,12,ffffffff
5614,b8,59,15,15,ffffffff
5615,b8,59,15,14,ffffffff
5615,b0,119,15,27,ffffffff
5616,b0,119,15,26,ffffffff
5616,b0,119,15,31,ffffffff
5617,c0,89,15,17,ffffffff
5617,b8,89,15,22,ffffffff
5618,b0,119,15,30,ffffffff
5619,b8,119,15,29,ffffffff
5619,d0,29,15,2,ffffffff
5620,b8,89,15,23,ffffffff
5620,b0,29,15,1,ffffffff
5621,b8,119,15,25,ffffffff
5621,c0,89,15,20,ffffffff
5621,d0,29,15,6,ffffffff
5623,c0,119,15,24,ffffffff
5623,b0,59,15,13,ffffffff
5624,e0,29,15,3,ffffffff
5625,b8,119,15,28,ffffffff
5625,c0,59,15,14,ffffffff
5625,b8,119,15,31,ffffffff
5626,e0,59,15,8,ffffffff
5626,d0,29,15,7,ffffffff
5627,c0,89,15,18,ffffffff
5627,d0,59,15,11,ffffffff
5628,b0,29,15,0,ffffffff
5628,c0,89,15,21,ffffffff
5629,c0,89,15,22,ffffffff
5629,b0,89,15,16,ffffffff
5630,c0,119,15,29,ffffffff
5630,b0,89,15,19,ffffffff
5631,b8,119,15,26,ffffffff
5631,c0,59,15,15,ffffffff
5631,e0,29,15,5,ffffffff
5632,b8,29,15,1,ffffffff
5633,b8,29,15,0,ffffffff
5634,c0,89,15,23,ffffffff
5634,e0,29,15,4,ffffffff
5634,e0,59,15,9,ffffffff
5635,b0,59,15,10,ffffffff
5635,e0,59,15,12,ffffffff
5636,b8,119,15,27,ffffffff
5636,b8,119,15,30,ffffffff
5637,e0,29,15,2,ffffffff
5638,c0,119,15,31,ffffffff
5638,c0,119,15,25,ffffffff
5638,d0,89,15,20,ffffffff
5638,e0,29,15,6,ffffffff
5639,b8,89,15,16,ffffffff
5639,d0,89,15,17,ffffffff
5639,d0,59,15,14,ffffffff
5640,b8,59,15,13,ffffffff
5640,d0,119,15,24,ffffffff
5640,e0,29,15,7,ffffffff
5640,d0,89,15,18,ffffffff
5641,b8,89,15,19,ffffffff
5641,d0,89,15,21,ffffffff
5641,d0,89,15,22,ffffffff
5642,e0,59,15,11,ffffffff
5643,d0,59,15,15,ffffffff
5644,c0,29,15,0,ffffffff
5644,d0,119,15,29,ffffffff
5645,b8,59,15,10,ffffffff
5645,c0,29,15,1,ffffffff
5646,c0,119,15,28,ffffffff
5647,c0,119,15,26,ffffffff
5647,c0,119,15,27,ffffffff
5647,d0,119,15,25,ffffffff
5648,d0,89,15,23,ffffffff
5648,e0,89,15,20,ffffffff
5649,c0,119,15,30,ffffffff
5649,c0,89,15,16,ffffffff
5649,d0,119,15,31,ffffffff
5650,e0,89,15,17,ffffffff
5651,c0,59,15,13,ffffffff
5651,e0,119,15,24,ffffffff
5651,e0,59,15,14,ffffffff
5652,e0,89,15,18,ffffffff
5652,d0,29,15,0,ffffffff
5653,d0,119,15,28,ffffffff
5653,e0,89,15,21,ffffffff
5653,e0,89,15,22,ffffffff
5654,e0,59,15,15,ffffffff
5655,c0,89,15,19,ffffffff
5655,e0,119,15,29,ffffffff
