cycle,pc,cta_id,cluster_id,warp_id,tid
5111,28,20,6,1,ffffffff
5112,20,110,6,27,ffffffff
5112,20,80,6,20,ffffffff
5112,20,110,6,25,ffffffff
5112,20,110,6,30,ffffffff
5112,28,20,6,6,ffffffff
5113,20,110,6,24,ffffffff
5113,20,110,6,29,ffffffff
5113,20,110,6,31,ffffffff
5113,28,20,6,3,ffffffff
5114,20,110,6,28,ffffffff
5114,28,50,6,10,ffffffff
5115,30,20,6,7,ffffffff
5116,30,20,6,0,ffffffff
5117,30,20,6,5,ffffffff
5118,28,20,6,4,ffffffff
5119,38,20,6,7,ffffffff
5119,28,50,6,9,ffffffff
5120,38,20,6,0,ffffffff
5120,28,50,6,14,ffffffff
5121,28,50,6,15,ffffffff
5122,28,80,6,17,ffffffff
5123,28,80,6,22,ffffffff
5124,28,80,6,19,ffffffff
5125,28,50,6,12,ffffffff
5126,30,50,6,9,ffffffff
5127,28,110,6,26,ffffffff
5128,30,50,6,11,ffffffff
5129,30,20,6,4,ffffffff
5130,30,50,6,13,ffffffff
5131,28,110,6,30,ffffffff
5132,30,50,6,15,ffffffff
5133,30,50,6,8,ffffffff
5134,30,80,6,17,ffffffff
5135,30,20,6,2,ffffffff
5136,30,80,6,19,ffffffff
5137,30,50,6,12,ffffffff
5138,28,80,6,21,ffffffff
5139,30,20,6,6,ffffffff
5140,28,80,6,23,ffffffff
5141,28,80,6,16,ffffffff
5142,28,110,6,25,ffffffff
5143,30,50,6,10,ffffffff
5144,28,110,6,27,ffffffff
5145,28,80,6,20,ffffffff
5146,28,110,6,29,ffffffff
5147,30,50,6,14,ffffffff
5148,28,110,6,31,ffffffff
5149,28,110,6,24,ffffffff
5150,30,20,6,1,ffffffff
5151,30,80,6,18,ffffffff
5152,30,20,6,3,ffffffff
5153,28,110,6,28,ffffffff
5154,40,20,6,5,ffffffff
5155,30,80,6,22,ffffffff
5156,40,20,6,7,ffffffff
5157,40,20,6,0,ffffffff
5158,30,80,6,21,ffffffff
5159,30,110,6,26,ffffffff
5160,40,50,6,15,ffffffff
5161,40,20,6,4,ffffffff
5162,30,110,6,25,ffffffff
5163,30,110,6,30,ffffffff
5164,30,80,6,23,ffffffff
5165,30,80,6,16,ffffffff
5166,30,110,6,29,ffffffff
5167,40,20,6,2,ffffffff
5168,30,110,6,27,ffffffff
5169,30,80,6,20,ffffffff
5170,48,20,6,5,ffffffff
5171,48,20,6,2,ffffffff
5172,30,110,6,31,ffffffff
5173,30,110,6,24,ffffffff
5174,38,20,6,5,ffffffff
5174,50,20,6,5,ffffffff
5175,50,20,6,2,ffffffff
5176,28,80,6,18,ffffffff
5177,48,20,6,7,ffffffff
5178,30,110,6,28,ffffffff
5179,48,50,6,15,ffffffff
5180,48,20,6,0,ffffffff
5181,40,50,6,9,ffffffff
5182,50,20,6,7,ffffffff
5183,48,50,6,9,ffffffff
5184,38,20,6,4,ffffffff
5184,38,50,6,15,ffffffff
5184,38,20,6,2,ffffffff
5184,48,20,6,4,ffffffff
5185,50,50,6,9,ffffffff
5186,28,50,6,13,ffffffff
5187,38,50,6,9,ffffffff
5187,50,50,6,15,ffffffff
5188,50,20,6,0,ffffffff
5189,40,20,6,6,ffffffff
5190,40,80,6,19,ffffffff
5191,50,20,6,4,ffffffff
5192,48,20,6,6,ffffffff
5193,48,80,6,19,ffffffff
5194,40,50,6,12,ffffffff
5195,40,80,6,17,ffffffff
5196,50,20,6,6,ffffffff
5197,50,80,6,19,ffffffff
5198,28,50,6,11,ffffffff
5199,48,50,6,12,ffffffff
5200,48,80,6,17,ffffffff
5201,50,50,6,12,ffffffff
5202,28,50,6,8,ffffffff
5203,38,50,6,12,ffffffff
5203,38,20,6,6,ffffffff
5203,38,80,6,19,ffffffff
5203,38,80,6,17,ffffffff
5203,50,80,6,17,ffffffff
5204,38,80,6,23,ffffffff
5204,38,80,6,16,ffffffff
5204,38,80,6,21,ffffffff
5204,38,50,6,10,ffffffff
5205,38,80,6,20,ffffffff
5205,38,110,6,25,ffffffff
5205,38,50,6,14,ffffffff
5205,38,110,6,27,ffffffff
5206,38,110,6,29,ffffffff
5206,38,80,6,18,ffffffff
5206,38,110,6,31,ffffffff
5206,38,110,6,24,ffffffff
5207,38,80,6,22,ffffffff
5207,38,20,6,3,ffffffff
5207,38,110,6,28,ffffffff
5207,38,20,6,1,ffffffff
5208,58,20,6,7,ffffffff
5208,58,20,6,0,ffffffff
5208,58,20,6,5,ffffffff
5208,38,110,6,26,ffffffff
5209,58,20,6,4,ffffffff
5209,58,50,6,9,ffffffff
5209,38,110,6,30,ffffffff
5209,38,50,6,11,ffffffff
5209,40,80,6,23,ffffffff
5210,38,50,6,13,ffffffff
5210,58,20,6,2,ffffffff
5210,58,50,6,15,ffffffff
5210,38,50,6,8,ffffffff
5210,40,80,6,16,ffffffff
5211,58,20,6,6,ffffffff
5211,58,80,6,19,ffffffff
5211,58,50,6,12,ffffffff
5211,58,80,6,17,ffffffff
5211,40,80,6,21,ffffffff
5212,40,50,6,10,ffffffff
5213,40,80,6,20,ffffffff
5214,40,110,6,25,ffffffff
5215,40,50,6,14,ffffffff
5216,60,20,6,7,ffffffff
5216,60,20,6,0,ffffffff
5216,60,20,6,5,ffffffff
5216,40,110,6,27,ffffffff
5217,40,110,6,31,ffffffff
5218,40,110,6,24,ffffffff
5219,40,80,6,22,ffffffff
5220,40,110,6,28,ffffffff
5221,40,20,6,1,ffffffff
5222,48,50,6,10,ffffffff
5223,60,20,6,2,ffffffff
5223,60,20,6,4,ffffffff
5223,40,50,6,13,ffffffff
5224,48,80,6,23,ffffffff
5225,40,50,6,8,ffffffff
5226,48,80,6,21,ffffffff
5227,48,50,6,14,ffffffff
5228,48,80,6,16,ffffffff
5229,48,110,6,27,ffffffff
5230,48,110,6,25,ffffffff
5231,50,50,6,10,ffffffff
5232,48,110,6,31,ffffffff
5233,48,110,6,29,ffffffff
5234,50,50,6,14,ffffffff
5235,50,80,6,16,ffffffff
5236,48,20,6,3,ffffffff
5237,60,50,6,9,ffffffff
5237,48,20,6,1,ffffffff
5238,48,80,6,20,ffffffff
5239,48,80,6,18,ffffffff
5240,40,50,6,11,ffffffff
5241,48,110,6,24,ffffffff
5242,48,50,6,13,ffffffff
5243,48,80,6,22,ffffffff
5244,50,80,6,23,ffffffff
5245,48,110,6,28,ffffffff
5246,50,80,6,21,ffffffff
5247,40,110,6,26,ffffffff
5248,50,110,6,27,ffffffff
5249,50,50,6,8,ffffffff
5250,50,110,6,25,ffffffff
5251,40,110,6,30,ffffffff
5252,50,110,6,31,ffffffff
5253,50,80,6,20,ffffffff
5254,50,110,6,29,ffffffff
5255,50,80,6,18,ffffffff
5256,50,20,6,3,ffffffff
5257,50,110,6,24,ffffffff
5258,50,20,6,1,ffffffff
5259,50,80,6,22,ffffffff
5260,48,50,6,11,ffffffff
5261,50,110,6,28,ffffffff
5262,48,50,6,8,ffffffff
5263,50,50,6,13,ffffffff
5264,60,50,6,15,ffffffff
5264,68,20,6,0,ffffffff
5264,40,110,6,29,ffffffff
5265,48,110,6,26,ffffffff
5266,50,50,6,11,ffffffff
5267,40,20,6,3,ffffffff
5268,48,110,6,30,ffffffff
5269,50,110,6,26,ffffffff
5270,50,110,6,30,ffffffff
5271,40,80,6,18,ffffffff
5272,70,20,6,0,ffffffff
5273,68,20,6,2,ffffffff
5273,60,80,6,17,ffffffff
5273,68,50,6,15,ffffffff
5274,68,80,6,17,ffffffff
5274,70,20,6,2,ffffffff
5274,60,80,6,19,ffffffff
5274,68,20,6,4,ffffffff
5275,60,20,6,6,ffffffff
5275,58,80,6,23,ffffffff
5275,58,50,6,8,ffffffff
5275,58,80,6,21,ffffffff
5276,58,110,6,27,ffffffff
5276,60,50,6,12,ffffffff
5276,58,110,6,25,ffffffff
5276,58,50,6,10,ffffffff
5277,58,80,6,16,ffffffff
5277,58,110,6,29,ffffffff
5277,58,50,6,14,ffffffff
5277,58,110,6,31,ffffffff
5278,58,20,6,1,ffffffff
5278,58,80,6,18,ffffffff
5278,58,20,6,3,ffffffff
5278,58,80,6,20,ffffffff
5279,58,80,6,22,ffffffff
5279,68,20,6,7,ffffffff
5279,58,110,6,24,ffffffff
5279,68,20,6,5,ffffffff
5280,58,50,6,11,ffffffff
5280,58,110,6,28,ffffffff
5280,68,50,6,9,ffffffff
5280,58,110,6,26,ffffffff
5281,78,20,6,0,ffffffff
5281,58,50,6,13,ffffffff
5281,58,110,6,30,ffffffff
5281,70,50,6,15,ffffffff
5282,70,80,6,17,ffffffff
5282,78,20,6,2,ffffffff
5282,68,80,6,19,ffffffff
5282,70,20,6,4,ffffffff
5283,68,20,6,6,ffffffff
5283,60,80,6,23,ffffffff
5283,60,50,6,8,ffffffff
5283,60,80,6,21,ffffffff
5284,60,110,6,27,ffffffff
5284,68,50,6,12,ffffffff
5284,60,110,6,25,ffffffff
5284,60,50,6,10,ffffffff
5285,60,80,6,16,ffffffff
5285,60,110,6,29,ffffffff
5285,60,50,6,14,ffffffff
5285,60,110,6,31,ffffffff
5286,60,20,6,1,ffffffff
5286,60,80,6,18,ffffffff
5286,60,20,6,3,ffffffff
5286,60,80,6,20,ffffffff
5287,60,80,6,22,ffffffff
5287,70,20,6,7,ffffffff
5287,60,110,6,24,ffffffff
5287,70,20,6,5,ffffffff
5288,60,50,6,11,ffffffff
5288,60,110,6,28,ffffffff
5288,70,50,6,9,ffffffff
5288,60,110,6,26,ffffffff
5289,80,20,6,0,ffffffff
5289,60,50,6,13,ffffffff
5289,60,110,6,30,ffffffff
5289,78,50,6,15,ffffffff
5290,78,80,6,17,ffffffff
5290,80,20,6,2,ffffffff
5290,70,80,6,19,ffffffff
5290,78,20,6,4,ffffffff
5291,70,20,6,6,ffffffff
5291,68,80,6,23,ffffffff
5291,68,50,6,8,ffffffff
5291,68,80,6,21,ffffffff
5292,68,110,6,27,ffffffff
5292,70,50,6,12,ffffffff
5292,68,110,6,25,ffffffff
5292,68,50,6,10,ffffffff
5293,68,80,6,16,ffffffff
5293,68,110,6,29,ffffffff
5293,68,50,6,14,ffffffff
5293,68,110,6,31,ffffffff
5294,68,20,6,1,ffffffff
5294,68,80,6,18,ffffffff
5294,68,20,6,3,ffffffff
5294,68,80,6,20,ffffffff
5295,68,80,6,22,ffffffff
5295,78,20,6,7,ffffffff
5295,68,110,6,24,ffffffff
5295,78,20,6,5,ffffffff
5296,68,50,6,11,ffffffff
5296,68,110,6,28,ffffffff
5296,78,50,6,9,ffffffff
5296,68,110,6,26,ffffffff
5297,68,50,6,13,ffffffff
5297,68,110,6,30,ffffffff
5297,80,50,6,15,ffffffff
5298,80,80,6,17,ffffffff
5298,78,80,6,19,ffffffff
5299,80,20,6,4,ffffffff
5299,70,80,6,23,ffffffff
5299,70,80,6,21,ffffffff
5300,88,20,6,0,ffffffff
5300,78,20,6,6,ffffffff
5300,70,110,6,27,ffffffff
5300,70,110,6,25,ffffffff
5301,88,20,6,2,ffffffff
5301,70,50,6,8,ffffffff
5301,70,110,6,29,ffffffff
5301,70,110,6,31,ffffffff
5302,70,50,6,10,ffffffff
5302,70,80,6,16,ffffffff
5302,70,20,6,1,ffffffff
5302,70,20,6,3,ffffffff
5303,78,50,6,12,ffffffff
5303,70,80,6,18,ffffffff
5304,70,50,6,14,ffffffff
5304,70,80,6,20,ffffffff
5304,80,20,6,7,ffffffff
5304,80,20,6,5,ffffffff
5305,70,80,6,22,ffffffff
5305,80,50,6,9,ffffffff
5305,70,50,6,11,ffffffff
5305,78,50,6,8,ffffffff
5306,80,20,6,6,ffffffff
5306,70,50,6,13,ffffffff
5307,78,50,6,10,ffffffff
5308,80,50,6,12,ffffffff
5308,78,50,6,14,ffffffff
5308,78,80,6,21,ffffffff
5309,88,20,6,4,ffffffff
5309,80,80,6,19,ffffffff
5309,78,80,6,18,ffffffff
5310,88,50,6,15,ffffffff
5310,78,80,6,16,ffffffff
5310,78,80,6,22,ffffffff
5311,78,80,6,23,ffffffff
5311,78,110,6,25,ffffffff
5311,70,110,6,24,ffffffff
5311,70,110,6,26,ffffffff
5312,88,80,6,17,ffffffff
5312,78,80,6,20,ffffffff
5312,78,110,6,31,ffffffff
5313,78,110,6,27,ffffffff
5313,70,110,6,28,ffffffff
5313,78,110,6,29,ffffffff
5313,70,110,6,30,ffffffff
5314,78,20,6,3,ffffffff
5314,80,80,6,21,ffffffff
5314,80,50,6,8,ffffffff
5315,80,110,6,25,ffffffff
5315,80,80,6,16,ffffffff
5315,80,50,6,10,ffffffff
5316,80,110,6,29,ffffffff
5317,80,80,6,23,ffffffff
5317,78,20,6,1,ffffffff
5318,88,80,6,19,ffffffff
5318,80,80,6,20,ffffffff
5318,80,50,6,14,ffffffff
5319,88,20,6,6,ffffffff
5319,88,50,6,12,ffffffff
5319,80,110,6,27,ffffffff
5320,80,80,6,18,ffffffff
5320,78,110,6,24,ffffffff
5320,80,20,6,3,ffffffff
5321,80,110,6,31,ffffffff
5321,80,80,6,22,ffffffff
5321,78,110,6,28,ffffffff
5322,88,20,6,5,ffffffff
5322,78,110,6,26,ffffffff
5323,78,50,6,13,ffffffff
5324,88,50,6,9,ffffffff
5324,78,50,6,11,ffffffff
5325,88,20,6,7,ffffffff
5325,80,50,6,13,ffffffff
5325,80,110,6,26,ffffffff
5326,88,50,6,8,ffffffff
5326,88,50,6,10,ffffffff
5326,80,50,6,11,ffffffff
5328,88,80,6,16,ffffffff
5328,78,110,6,30,ffffffff
5329,88,80,6,21,ffffffff
5329,88,50,6,14,ffffffff
5329,80,110,6,28,ffffffff
5330,88,80,6,20,ffffffff
5330,88,80,6,23,ffffffff
5331,80,110,6,24,ffffffff
5331,88,110,6,25,ffffffff
5332,88,110,6,27,ffffffff
5332,80,20,6,1,ffffffff
5333,88,110,6,29,ffffffff
5333,88,80,6,18,ffffffff
5334,88,110,6,31,ffffffff
5335,88,80,6,22,ffffffff
5336,88,20,6,3,ffffffff
5340,88,50,6,13,ffffffff
5340,80,110,6,30,ffffffff
5341,88,110,6,26,ffffffff
5342,88,50,6,11,ffffffff
5342,88,110,6,28,ffffffff
5343,88,20,6,1,ffffffff
5344,88,110,6,24,ffffffff
5349,88,110,6,30,ffffffff
5546,90,20,6,0,ffffffff
5547,90,20,6,2,ffffffff
5548,90,20,6,4,ffffffff
5549,90,80,6,17,ffffffff
5550,90,50,6,15,ffffffff
5551,90,50,6,12,ffffffff
5552,a0,20,6,0,ffffffff
5552,90,20,6,5,ffffffff
5553,98,20,6,0,ffffffff
5553,98,20,6,2,ffffffff
5554,a0,20,6,2,ffffffff
5554,98,20,6,4,ffffffff
5554,90,20,6,6,ffffffff
5555,a0,20,6,4,ffffffff
5555,98,80,6,17,ffffffff
5555,90,80,6,19,ffffffff
5556,98,50,6,15,ffffffff
5556,a0,80,6,17,ffffffff
5556,90,50,6,9,ffffffff
5557,a0,50,6,15,ffffffff
5557,a0,50,6,12,ffffffff
5557,90,50,6,8,ffffffff
5558,98,50,6,12,ffffffff
5558,98,20,6,5,ffffffff
5558,90,20,6,7,ffffffff
5559,a0,20,6,5,ffffffff
5559,90,80,6,23,ffffffff
5560,98,20,6,6,ffffffff
5561,b0,20,6,0,ffffffff
5561,b0,20,6,2,ffffffff
5561,98,80,6,19,ffffffff
5562,a0,20,6,6,ffffffff
5562,b0,20,6,4,ffffffff
5562,90,50,6,10,ffffffff
5563,98,50,6,9,ffffffff
5563,a0,80,6,19,ffffffff
5563,98,50,6,8,ffffffff
5564,98,20,6,7,ffffffff
5564,90,80,6,16,ffffffff
5565,a0,50,6,9,ffffffff
5565,b0,50,6,15,ffffffff
5565,90,80,6,21,ffffffff
5566,b8,20,6,2,ffffffff
5566,98,80,6,23,ffffffff
5567,b0,20,6,6,ffffffff
5567,a0,20,6,7,ffffffff
5567,90,110,6,27,ffffffff
5568,b8,20,6,0,ffffffff
5568,b0,20,6,5,ffffffff
5568,98,50,6,10,ffffffff
5568,90,80,6,20,ffffffff
5569,b8,80,6,17,ffffffff
5569,a0,50,6,8,ffffffff
5569,90,50,6,14,ffffffff
5570,b8,20,6,4,ffffffff
5570,90,110,6,25,ffffffff
5571,b8,50,6,15,ffffffff
5571,90,80,6,18,ffffffff
5572,b8,20,6,5,ffffffff
5572,a0,50,6,10,ffffffff
5572,a0,80,6,23,ffffffff
5572,90,110,6,31,ffffffff
5573,b8,20,6,6,ffffffff
5573,98,80,6,21,ffffffff
5574,b0,50,6,12,ffffffff
5574,b0,50,6,9,ffffffff
5574,b0,80,6,19,ffffffff
5575,b8,50,6,12,ffffffff
5575,a0,80,6,21,ffffffff
5575,90,50,6,13,ffffffff
5576,b0,80,6,17,ffffffff
5576,98,80,6,16,ffffffff
5576,c0,20,6,2,ffffffff
5577,98,110,6,27,ffffffff
5577,98,110,6,25,ffffffff
5577,98,50,6,14,ffffffff
5578,98,80,6,18,ffffffff
5578,b0,20,6,7,ffffffff
5579,90,110,6,26,ffffffff
5580,c0,20,6,0,ffffffff
5580,90,80,6,22,ffffffff
5581,b8,50,6,9,ffffffff
5581,b0,50,6,8,ffffffff
5581,b0,50,6,10,ffffffff
5581,90,20,6,3,ffffffff
5582,c0,20,6,4,ffffffff
5582,c0,20,6,6,ffffffff
5582,c0,50,6,15,ffffffff
5582,a0,110,6,25,ffffffff
5583,a0,80,6,16,ffffffff
5583,b0,80,6,23,ffffffff
5583,a0,50,6,14,ffffffff
5583,90,110,6,28,ffffffff
5584,b8,80,6,19,ffffffff
5584,a0,80,6,20,ffffffff
5584,a0,80,6,18,ffffffff
5584,90,50,6,11,ffffffff
5585,98,110,6,31,ffffffff
5585,98,50,6,13,ffffffff
5586,c0,20,6,5,ffffffff
5587,98,80,6,20,ffffffff
5587,90,20,6,1,ffffffff
5588,b8,50,6,8,ffffffff
5588,b8,50,6,10,ffffffff
5588,90,110,6,29,ffffffff
5589,b8,20,6,7,ffffffff
5589,c0,80,6,17,ffffffff
5589,90,110,6,24,ffffffff
5590,98,80,6,22,ffffffff
5591,b8,80,6,23,ffffffff
5591,c0,50,6,12,ffffffff
5591,a0,50,6,13,ffffffff
5591,98,110,6,26,ffffffff
5592,c0,50,6,9,ffffffff
5592,a0,110,6,31,ffffffff
5592,d0,20,6,0,ffffffff
5592,90,110,6,30,ffffffff
5593,98,110,6,28,ffffffff
5594,b0,80,6,21,ffffffff
5594,b0,50,6,14,ffffffff
5594,d0,20,6,4,ffffffff
5595,b8,80,6,21,ffffffff
5595,b0,110,6,27,ffffffff
5595,b0,80,6,18,ffffffff
5596,c0,80,6,19,ffffffff
5596,b0,110,6,25,ffffffff
5596,a0,80,6,22,ffffffff
5597,a0,110,6,26,ffffffff
5598,c0,50,6,8,ffffffff
5598,98,20,6,3,ffffffff
5599,b0,80,6,16,ffffffff
5600,b8,110,6,25,ffffffff
5600,98,110,6,30,ffffffff
5601,a0,110,6,27,ffffffff
5601,98,110,6,29,ffffffff
5601,d0,20,6,2,ffffffff
5602,c0,20,6,7,ffffffff
5602,d0,20,6,5,ffffffff
5602,d0,20,6,6,ffffffff
5603,b8,80,6,16,ffffffff
5603,98,50,6,11,ffffffff
5603,b0,50,6,13,ffffffff
5604,98,110,6,24,ffffffff
5604,d0,50,6,15,ffffffff
5604,d0,80,6,17,ffffffff
5605,98,20,6,1,ffffffff
5606,a0,110,6,28,ffffffff
5607,c0,50,6,10,ffffffff
5608,c0,80,6,23,ffffffff
5608,d0,50,6,12,ffffffff
5609,b0,110,6,31,ffffffff
5610,c0,80,6,21,ffffffff
5610,b8,50,6,14,ffffffff
5610,b8,110,6,27,ffffffff
5611,a0,110,6,29,ffffffff
5611,a0,20,6,3,ffffffff
5611,b0,80,6,20,ffffffff
5612,c0,110,6,25,ffffffff
5612,b8,80,6,18,ffffffff
5612,c0,80,6,16,ffffffff
5612,a0,50,6,11,ffffffff
5613,a0,110,6,30,ffffffff
5613,a0,110,6,24,ffffffff
5614,d0,50,6,9,ffffffff
5614,e0,20,6,0,ffffffff
5614,d0,80,6,19,ffffffff
5615,b0,80,6,22,ffffffff
5615,e0,20,6,4,ffffffff
5616,d0,50,6,8,ffffffff
5616,b0,110,6,26,ffffffff
5618,b8,50,6,13,ffffffff
5618,b8,110,6,31,ffffffff
5618,e0,20,6,2,ffffffff
5619,a0,20,6,1,ffffffff
5619,d0,20,6,7,ffffffff
5620,e0,50,6,15,ffffffff
5621,d0,50,6,10,ffffffff
5622,b8,80,6,20,ffffffff
5622,e0,20,6,5,ffffffff
5622,d0,80,6,23,ffffffff
5623,b0,110,6,28,ffffffff
5625,c0,50,6,14,ffffffff
5625,d0,80,6,16,ffffffff
5626,c0,110,6,27,ffffffff
5626,e0,50,6,12,ffffffff
5626,e0,80,6,17,ffffffff
5627,c0,80,6,18,ffffffff
5627,c0,50,6,13,ffffffff
5627,b0,20,6,3,ffffffff
5627,b0,110,6,24,ffffffff
5628,c0,110,6,31,ffffffff
5628,d0,80,6,21,ffffffff
5628,b0,110,6,30,ffffffff
5629,b8,80,6,22,ffffffff
5629,d0,110,6,25,ffffffff
5630,e0,20,6,6,ffffffff
5630,b0,50,6,11,ffffffff
5630,b0,20,6,1,ffffffff
5631,e0,80,6,19,ffffffff
5631,e0,50,6,8,ffffffff
5631,e0,50,6,9,ffffffff
5632,b8,110,6,28,ffffffff
5635,b8,110,6,26,ffffffff
5635,b8,110,6,29,ffffffff
5636,e0,50,6,10,ffffffff
5636,e0,80,6,16,ffffffff
5637,b8,110,6,30,ffffffff
5637,c0,80,6,20,ffffffff
5637,b8,20,6,1,ffffffff
5637,e0,20,6,7,ffffffff
5638,b8,20,6,3,ffffffff
5638,d0,80,6,18,ffffffff
5639,d0,50,6,13,ffffffff
5640,b8,110,6,24,ffffffff
5640,e0,80,6,23,ffffffff
5640,e0,80,6,21,ffffffff
5641,d0,50,6,14,ffffffff
5641,b8,50,6,11,ffffffff
5641,e0,110,6,25,ffffffff
5642,b0,110,6,29,ffffffff
5642,c0,80,6,22,ffffffff
5642,c0,110,6,28,ffffffff
5642,d0,110,6,27,ffffffff
5643,d0,110,6,31,ffffffff
5643,d0,80,6,20,ffffffff
5645,c0,110,6,26,ffffffff
5646,c0,20,6,1,ffffffff
5647,c0,110,6,30,ffffffff
5647,c0,20,6,3,ffffffff
5647,e0,50,6,13,ffffffff
5649,c0,110,6,24,ffffffff
5649,e0,50,6,14,ffffffff
5650,c0,50,6,11,ffffffff
5650,d0,80,6,22,ffffffff
