cycle,pc,cta_id,cluster_id,warp_id,tid
5131,28,88,14,19,ffffffff
5132,28,88,14,20,ffffffff
5133,28,88,14,17,ffffffff
5134,28,58,14,14,ffffffff
5135,28,88,14,23,ffffffff
5136,28,118,14,24,ffffffff
5137,28,88,14,21,ffffffff
5138,28,88,14,18,ffffffff
5139,28,118,14,27,ffffffff
5140,28,118,14,28,ffffffff
5141,28,118,14,25,ffffffff
5142,28,88,14,22,ffffffff
5143,28,118,14,31,ffffffff
5144,48,28,14,0,ffffffff
5145,28,118,14,29,ffffffff
5146,28,118,14,26,ffffffff
5147,30,28,14,3,ffffffff
5148,30,28,14,4,ffffffff
5149,48,28,14,1,ffffffff
5150,28,118,14,30,ffffffff
5151,48,28,14,7,ffffffff
5152,30,58,14,8,ffffffff
5153,30,28,14,5,ffffffff
5154,48,28,14,2,ffffffff
5155,30,58,14,11,ffffffff
5156,30,58,14,12,ffffffff
5157,30,58,14,9,ffffffff
5158,30,28,14,6,ffffffff
5159,30,58,14,15,ffffffff
5160,30,88,14,16,ffffffff
5161,30,58,14,13,ffffffff
5162,30,58,14,10,ffffffff
5163,30,88,14,19,ffffffff
5164,30,88,14,20,ffffffff
5165,30,88,14,17,ffffffff
5166,30,58,14,14,ffffffff
5167,30,88,14,23,ffffffff
5168,30,118,14,24,ffffffff
5169,30,88,14,21,ffffffff
5170,30,88,14,18,ffffffff
5171,30,118,14,27,ffffffff
5172,30,118,14,28,ffffffff
5173,30,118,14,25,ffffffff
5174,30,88,14,22,ffffffff
5175,30,118,14,31,ffffffff
5176,50,28,14,0,ffffffff
5177,30,118,14,29,ffffffff
5178,30,118,14,26,ffffffff
5179,40,28,14,3,ffffffff
5180,40,28,14,4,ffffffff
5181,50,28,14,1,ffffffff
5182,30,118,14,30,ffffffff
5183,50,28,14,7,ffffffff
5184,48,28,14,4,ffffffff
5185,40,28,14,5,ffffffff
5186,50,28,14,2,ffffffff
5187,48,28,14,3,ffffffff
5188,50,28,14,4,ffffffff
5189,28,88,14,16,ffffffff
5190,48,28,14,5,ffffffff
5191,38,28,14,3,ffffffff
5191,38,28,14,4,ffffffff
5191,40,28,14,6,ffffffff
5192,50,28,14,3,ffffffff
5193,28,58,14,15,ffffffff
5194,38,28,14,5,ffffffff
5194,50,28,14,5,ffffffff
5195,48,28,14,6,ffffffff
5196,50,28,14,6,ffffffff
5197,28,58,14,10,ffffffff
5198,40,58,14,8,ffffffff
5199,38,28,14,6,ffffffff
5199,48,58,14,8,ffffffff
5200,40,58,14,13,ffffffff
5201,48,58,14,13,ffffffff
5202,38,58,14,8,ffffffff
5202,58,28,14,7,ffffffff
5202,50,58,14,8,ffffffff
5203,50,58,14,13,ffffffff
5204,28,58,14,9,ffffffff
5205,38,58,14,13,ffffffff
5205,38,58,14,14,ffffffff
5205,38,58,14,11,ffffffff
5205,40,58,14,14,ffffffff
5206,40,58,14,12,ffffffff
5207,40,58,14,11,ffffffff
5208,48,58,14,14,ffffffff
5209,48,58,14,11,ffffffff
5210,38,58,14,12,ffffffff
5210,50,58,14,12,ffffffff
5211,40,88,14,17,ffffffff
5212,48,88,14,17,ffffffff
5213,40,88,14,18,ffffffff
5214,40,58,14,15,ffffffff
5215,50,88,14,17,ffffffff
5216,48,88,14,18,ffffffff
5217,40,88,14,16,ffffffff
5218,48,58,14,15,ffffffff
5219,50,88,14,18,ffffffff
5220,38,88,14,18,ffffffff
5220,48,88,14,16,ffffffff
5221,50,58,14,15,ffffffff
5222,38,58,14,15,ffffffff
5222,38,88,14,17,ffffffff
5222,50,58,14,11,ffffffff
5223,50,88,14,16,ffffffff
5224,38,88,14,16,ffffffff
5224,48,58,14,12,ffffffff
5225,40,88,14,22,ffffffff
5226,48,88,14,22,ffffffff
5227,40,88,14,21,ffffffff
5228,50,88,14,22,ffffffff
5229,50,58,14,14,ffffffff
5230,38,88,14,22,ffffffff
5230,38,88,14,19,ffffffff
5230,40,88,14,19,ffffffff
5231,38,88,14,21,ffffffff
5231,48,88,14,21,ffffffff
5232,40,88,14,20,ffffffff
5233,48,88,14,19,ffffffff
5234,48,88,14,20,ffffffff
5235,50,88,14,20,ffffffff
5236,38,88,14,20,ffffffff
5236,40,118,14,26,ffffffff
5237,40,118,14,25,ffffffff
5238,48,118,14,26,ffffffff
5239,40,88,14,23,ffffffff
5240,50,118,14,26,ffffffff
5241,48,118,14,25,ffffffff
5242,48,88,14,23,ffffffff
5243,50,118,14,25,ffffffff
5244,50,88,14,21,ffffffff
5245,50,88,14,23,ffffffff
5246,38,88,14,23,ffffffff
5246,38,118,14,26,ffffffff
5246,38,118,14,25,ffffffff
5246,40,118,14,24,ffffffff
5247,48,118,14,24,ffffffff
5248,50,118,14,24,ffffffff
5249,40,118,14,29,ffffffff
5250,38,118,14,24,ffffffff
5250,40,118,14,30,ffffffff
5251,40,118,14,27,ffffffff
5252,48,118,14,29,ffffffff
5253,48,118,14,30,ffffffff
5254,48,118,14,27,ffffffff
5255,50,118,14,30,ffffffff
5256,50,118,14,27,ffffffff
5257,50,88,14,19,ffffffff
5258,38,118,14,27,ffffffff
5258,38,118,14,29,ffffffff
5258,38,118,14,30,ffffffff
5258,50,118,14,29,ffffffff
5259,40,118,14,28,ffffffff
5260,48,118,14,28,ffffffff
5261,50,118,14,28,ffffffff
5262,40,118,14,31,ffffffff
5263,38,118,14,28,ffffffff
5263,48,118,14,31,ffffffff
5264,50,118,14,31,ffffffff
5266,38,118,14,31,ffffffff
5266,58,28,14,1,ffffffff
5266,58,28,14,2,ffffffff
5266,58,28,14,0,ffffffff
5267,58,28,14,3,ffffffff
5267,58,28,14,4,ffffffff
5267,58,28,14,5,ffffffff
5267,58,28,14,6,ffffffff
5268,58,58,14,8,ffffffff
5268,38,58,14,9,ffffffff
5268,38,58,14,10,ffffffff
5268,60,28,14,7,ffffffff
5269,58,58,14,13,ffffffff
5269,58,58,14,14,ffffffff
5269,58,58,14,11,ffffffff
5269,58,58,14,12,ffffffff
5270,58,88,14,18,ffffffff
5270,58,58,14,15,ffffffff
5270,58,88,14,16,ffffffff
5270,58,88,14,17,ffffffff
5271,58,88,14,19,ffffffff
5271,58,88,14,20,ffffffff
5271,58,88,14,21,ffffffff
5271,58,88,14,22,ffffffff
5272,58,118,14,24,ffffffff
5272,58,118,14,25,ffffffff
5272,58,118,14,26,ffffffff
5272,58,88,14,23,ffffffff
5273,58,118,14,29,ffffffff
5273,58,118,14,30,ffffffff
5273,58,118,14,27,ffffffff
5273,58,118,14,28,ffffffff
5273,40,58,14,9,ffffffff
5274,60,28,14,2,ffffffff
5274,58,118,14,31,ffffffff
5274,60,28,14,0,ffffffff
5274,60,28,14,1,ffffffff
5274,40,58,14,10,ffffffff
5275,60,28,14,3,ffffffff
5275,60,28,14,4,ffffffff
5275,60,28,14,5,ffffffff
5275,60,28,14,6,ffffffff
5276,60,58,14,8,ffffffff
5276,68,28,14,7,ffffffff
5277,60,58,14,13,ffffffff
5277,60,58,14,14,ffffffff
5277,60,58,14,11,ffffffff
5277,60,58,14,12,ffffffff
5278,60,88,14,18,ffffffff
5278,60,58,14,15,ffffffff
5278,60,88,14,16,ffffffff
5278,60,88,14,17,ffffffff
5279,60,88,14,19,ffffffff
5279,60,88,14,20,ffffffff
5279,60,88,14,21,ffffffff
5279,60,88,14,22,ffffffff
5280,60,118,14,24,ffffffff
5280,60,118,14,25,ffffffff
5280,60,118,14,26,ffffffff
5280,60,88,14,23,ffffffff
5281,60,118,14,29,ffffffff
5281,60,118,14,30,ffffffff
5281,60,118,14,27,ffffffff
5281,60,118,14,28,ffffffff
5281,48,58,14,9,ffffffff
5282,68,28,14,2,ffffffff
5282,60,118,14,31,ffffffff
5282,68,28,14,0,ffffffff
5282,68,28,14,1,ffffffff
5282,48,58,14,10,ffffffff
5283,68,28,14,3,ffffffff
5283,68,28,14,4,ffffffff
5283,68,28,14,5,ffffffff
5283,68,28,14,6,ffffffff
5284,68,58,14,8,ffffffff
5284,70,28,14,7,ffffffff
5285,68,58,14,13,ffffffff
5285,68,58,14,14,ffffffff
5285,68,58,14,11,ffffffff
5285,68,58,14,12,ffffffff
5286,68,88,14,18,ffffffff
5286,68,58,14,15,ffffffff
5286,68,88,14,16,ffffffff
5286,68,88,14,17,ffffffff
5287,68,88,14,19,ffffffff
5287,68,88,14,20,ffffffff
5287,68,88,14,21,ffffffff
5287,68,88,14,22,ffffffff
5288,68,118,14,24,ffffffff
5288,68,118,14,25,ffffffff
5288,68,118,14,26,ffffffff
5288,68,88,14,23,ffffffff
5289,68,118,14,29,ffffffff
5289,68,118,14,30,ffffffff
5289,68,118,14,27,ffffffff
5289,68,118,14,28,ffffffff
5289,50,58,14,9,ffffffff
5290,70,28,14,2,ffffffff
5290,68,118,14,31,ffffffff
5290,70,28,14,0,ffffffff
5290,70,28,14,1,ffffffff
5290,50,58,14,10,ffffffff
5291,70,28,14,3,ffffffff
5291,70,28,14,4,ffffffff
5291,70,28,14,5,ffffffff
5291,70,28,14,6,ffffffff
5292,70,58,14,8,ffffffff
5292,78,28,14,7,ffffffff
5292,70,58,14,13,ffffffff
5292,70,58,14,14,ffffffff
5293,70,58,14,11,ffffffff
5293,70,58,14,12,ffffffff
5293,70,88,14,18,ffffffff
5293,70,88,14,17,ffffffff
5294,70,58,14,15,ffffffff
5294,70,88,14,16,ffffffff
5294,70,88,14,21,ffffffff
5294,70,88,14,22,ffffffff
5295,70,88,14,19,ffffffff
5295,70,88,14,20,ffffffff
5295,70,118,14,25,ffffffff
5295,70,118,14,26,ffffffff
5296,70,118,14,24,ffffffff
5296,70,88,14,23,ffffffff
5296,70,118,14,29,ffffffff
5296,70,118,14,30,ffffffff
5297,70,118,14,27,ffffffff
5297,70,118,14,28,ffffffff
5297,78,28,14,2,ffffffff
5297,78,28,14,1,ffffffff
5298,70,118,14,31,ffffffff
5298,78,28,14,0,ffffffff
5298,78,28,14,5,ffffffff
5298,78,28,14,6,ffffffff
5299,78,28,14,3,ffffffff
5299,78,28,14,4,ffffffff
5300,78,58,14,8,ffffffff
5300,58,58,14,9,ffffffff
5300,58,58,14,10,ffffffff
5300,80,28,14,7,ffffffff
5301,78,58,14,13,ffffffff
5301,78,58,14,14,ffffffff
5301,78,58,14,11,ffffffff
5301,78,58,14,12,ffffffff
5302,78,88,14,18,ffffffff
5302,78,58,14,15,ffffffff
5302,78,88,14,16,ffffffff
5302,78,88,14,17,ffffffff
5303,78,88,14,19,ffffffff
5303,78,88,14,20,ffffffff
5303,78,88,14,21,ffffffff
5303,78,88,14,22,ffffffff
5304,78,118,14,24,ffffffff
5304,78,118,14,25,ffffffff
5304,78,118,14,26,ffffffff
5304,78,88,14,23,ffffffff
5305,78,118,14,29,ffffffff
5305,78,118,14,30,ffffffff
5305,78,118,14,27,ffffffff
5305,78,118,14,28,ffffffff
5306,80,28,14,2,ffffffff
5306,78,118,14,31,ffffffff
5306,80,28,14,0,ffffffff
5306,80,28,14,1,ffffffff
5307,80,28,14,3,ffffffff
5307,80,28,14,4,ffffffff
5307,80,28,14,5,ffffffff
5307,80,28,14,6,ffffffff
5308,80,58,14,8,ffffffff
5308,60,58,14,9,ffffffff
5308,60,58,14,10,ffffffff
5309,80,58,14,13,ffffffff
5309,80,58,14,14,ffffffff
5309,80,58,14,12,ffffffff
5310,80,58,14,11,ffffffff
5310,80,88,14,18,ffffffff
5310,80,88,14,16,ffffffff
5310,80,88,14,17,ffffffff
5311,88,28,14,7,ffffffff
5311,80,88,14,20,ffffffff
5311,80,88,14,21,ffffffff
5311,80,88,14,22,ffffffff
5312,80,58,14,15,ffffffff
5312,80,118,14,24,ffffffff
5312,80,118,14,25,ffffffff
5312,80,118,14,26,ffffffff
5313,80,88,14,23,ffffffff
5313,80,118,14,29,ffffffff
5313,80,118,14,30,ffffffff
5314,80,88,14,19,ffffffff
5314,80,118,14,28,ffffffff
5315,80,118,14,27,ffffffff
5316,80,118,14,31,ffffffff
5319,88,28,14,2,ffffffff
5319,88,28,14,1,ffffffff
5320,88,28,14,0,ffffffff
5320,88,58,14,11,ffffffff
5320,68,58,14,9,ffffffff
5320,68,58,14,10,ffffffff
5321,88,28,14,5,ffffffff
5321,88,28,14,6,ffffffff
5322,88,28,14,4,ffffffff
5323,88,28,14,3,ffffffff
5323,70,58,14,10,ffffffff
5324,88,58,14,14,ffffffff
5324,88,58,14,8,ffffffff
5324,88,58,14,13,ffffffff
5325,88,58,14,15,ffffffff
5326,88,88,14,17,ffffffff
5328,88,58,14,12,ffffffff
5330,88,88,14,19,ffffffff
5331,88,88,14,18,ffffffff
5332,88,88,14,21,ffffffff
5333,88,88,14,16,ffffffff
5333,88,88,14,22,ffffffff
5333,88,88,14,23,ffffffff
5334,88,118,14,25,ffffffff
5335,88,118,14,27,ffffffff
5335,88,88,14,20,ffffffff
5340,88,118,14,29,ffffffff
5340,88,118,14,26,ffffffff
5341,70,58,14,9,ffffffff
5343,78,58,14,9,ffffffff
5344,78,58,14,10,ffffffff
5344,80,58,14,9,ffffffff
5345,88,118,14,24,ffffffff
5345,88,118,14,31,ffffffff
5345,88,118,14,30,ffffffff
5346,80,58,14,10,ffffffff
5347,88,118,14,28,ffffffff
5353,88,58,14,9,ffffffff
5355,88,58,14,10,ffffffff
5552,90,28,14,7,ffffffff
5553,90,28,14,1,ffffffff
5554,90,28,14,2,ffffffff
5555,90,58,14,11,ffffffff
5556,90,28,14,0,ffffffff
5557,90,28,14,5,ffffffff
5558,98,28,14,7,ffffffff
5558,90,28,14,6,ffffffff
5559,a0,28,14,7,ffffffff
5559,98,28,14,1,ffffffff
5559,90,28,14,4,ffffffff
5560,a0,28,14,1,ffffffff
5560,98,28,14,2,ffffffff
5561,a0,28,14,2,ffffffff
5561,98,58,14,11,ffffffff
5561,90,58,14,14,ffffffff
5562,a0,58,14,11,ffffffff
5562,98,28,14,0,ffffffff
5562,90,28,14,3,ffffffff
5563,a0,28,14,0,ffffffff
5563,a0,28,14,5,ffffffff
5563,90,58,14,15,ffffffff
5564,98,28,14,5,ffffffff
5564,a0,28,14,6,ffffffff
5565,98,28,14,6,ffffffff
5565,b0,28,14,7,ffffffff
5565,98,28,14,4,ffffffff
5565,90,88,14,17,ffffffff
5566,a0,28,14,4,ffffffff
5566,b0,28,14,1,ffffffff
5566,90,58,14,12,ffffffff
5567,98,58,14,14,ffffffff
5568,b0,28,14,2,ffffffff
5569,b8,28,14,7,ffffffff
5569,a0,58,14,14,ffffffff
5569,b0,28,14,0,ffffffff
5569,90,88,14,18,ffffffff
5570,b8,28,14,1,ffffffff
5570,98,28,14,3,ffffffff
5571,98,58,14,15,ffffffff
5572,a0,28,14,3,ffffffff
5572,98,88,14,17,ffffffff
5572,90,88,14,19,ffffffff
5573,b8,28,14,2,ffffffff
5573,b8,28,14,0,ffffffff
5573,b0,28,14,5,ffffffff
5574,98,58,14,12,ffffffff
5574,a0,88,14,17,ffffffff
5574,90,88,14,21,ffffffff
5575,b0,28,14,6,ffffffff
5575,a0,58,14,15,ffffffff
5575,a0,58,14,12,ffffffff
5575,90,88,14,16,ffffffff
5576,b8,58,14,11,ffffffff
5576,b0,58,14,14,ffffffff
5577,98,88,14,18,ffffffff
5578,b0,28,14,4,ffffffff
5578,b8,28,14,5,ffffffff
5578,90,88,14,22,ffffffff
5579,c0,28,14,7,ffffffff
5579,b8,28,14,4,ffffffff
5580,c0,28,14,1,ffffffff
5580,90,88,14,23,ffffffff
5581,b8,58,14,14,ffffffff
5581,98,88,14,19,ffffffff
5581,b0,88,14,17,ffffffff
5582,a0,88,14,18,ffffffff
5582,98,88,14,21,ffffffff
5582,b0,28,14,3,ffffffff
5583,b8,28,14,6,ffffffff
5583,c0,28,14,0,ffffffff
5583,b0,58,14,15,ffffffff
5583,a0,88,14,21,ffffffff
5583,90,118,14,25,ffffffff
5584,98,88,14,16,ffffffff
5584,a0,88,14,19,ffffffff
5584,90,118,14,26,ffffffff
5585,b0,58,14,11,ffffffff
5585,b0,58,14,12,ffffffff
5585,98,88,14,22,ffffffff
5585,90,118,14,29,ffffffff
5586,b0,88,14,18,ffffffff
5586,a0,88,14,16,ffffffff
5586,90,58,14,13,ffffffff
5587,c0,28,14,5,ffffffff
5587,a0,88,14,22,ffffffff
5587,90,118,14,27,ffffffff
5588,d0,28,14,1,ffffffff
5588,90,88,14,20,ffffffff
5589,b8,88,14,17,ffffffff
5589,90,118,14,31,ffffffff
5590,b8,28,14,3,ffffffff
5590,c0,28,14,4,ffffffff
5591,c0,58,14,14,ffffffff
5591,98,88,14,23,ffffffff
5591,b0,88,14,21,ffffffff
5591,90,118,14,24,ffffffff
5592,b8,58,14,15,ffffffff
5592,b8,58,14,12,ffffffff
5592,98,118,14,26,ffffffff
5592,a0,118,14,25,ffffffff
5592,90,58,14,8,ffffffff
5593,98,118,14,25,ffffffff
5593,b8,88,14,18,ffffffff
5593,d0,28,14,7,ffffffff
5593,d0,28,14,0,ffffffff
5593,90,118,14,30,ffffffff
5594,98,118,14,29,ffffffff
5594,b0,88,14,16,ffffffff
5595,90,118,14,28,ffffffff
5596,c0,28,14,6,ffffffff
5596,b0,88,14,19,ffffffff
5596,98,88,14,20,ffffffff
5596,98,58,14,13,ffffffff
5597,c0,58,14,11,ffffffff
5597,a0,118,14,26,ffffffff
5597,90,58,14,9,ffffffff
5598,b0,88,14,22,ffffffff
5599,a0,88,14,23,ffffffff
5599,90,58,14,10,ffffffff
5600,98,118,14,27,ffffffff
5600,a0,88,14,20,ffffffff
5601,c0,88,14,17,ffffffff
5601,b8,88,14,16,ffffffff
5601,98,118,14,31,ffffffff
5602,c0,88,14,18,ffffffff
5602,98,118,14,24,ffffffff
5603,b8,88,14,21,ffffffff
5604,b8,88,14,22,ffffffff
5604,e0,28,14,1,ffffffff
5604,d0,28,14,4,ffffffff
5605,c0,28,14,3,ffffffff
5605,98,118,14,28,ffffffff
5605,98,118,14,30,ffffffff
5605,d0,28,14,5,ffffffff
5606,a0,118,14,29,ffffffff
5606,d0,58,14,14,ffffffff
5607,98,58,14,9,ffffffff
5607,98,58,14,8,ffffffff
5607,b0,118,14,26,ffffffff
5608,a0,58,14,13,ffffffff
5608,a0,118,14,30,ffffffff
5609,c0,58,14,15,ffffffff
5609,d0,28,14,6,ffffffff
5611,b8,88,14,19,ffffffff
5611,c0,88,14,16,ffffffff
5611,b0,118,14,25,ffffffff
5612,c0,88,14,21,ffffffff
5612,98,58,14,10,ffffffff
5612,a0,118,14,31,ffffffff
5612,a0,118,14,24,ffffffff
5613,c0,28,14,2,ffffffff
5613,a0,118,14,28,ffffffff
5613,e0,28,14,7,ffffffff
5614,e0,28,14,0,ffffffff
5614,d0,58,14,11,ffffffff
5615,a0,118,14,27,ffffffff
5616,b8,118,14,26,ffffffff
5616,a0,58,14,8,ffffffff
5616,d0,88,14,17,ffffffff
5617,b0,88,14,23,ffffffff
5618,a0,58,14,10,ffffffff
5619,a0,58,14,9,ffffffff
5619,b0,88,14,20,ffffffff
5620,c0,58,14,12,ffffffff
5620,b8,118,14,25,ffffffff
5621,d0,28,14,3,ffffffff
5622,e0,28,14,6,ffffffff
5622,e0,28,14,5,ffffffff
5623,c0,88,14,22,ffffffff
5623,b8,118,14,29,ffffffff
5623,d0,58,14,15,ffffffff
5624,d0,88,14,16,ffffffff
5625,e0,28,14,4,ffffffff
5625,b0,58,14,13,ffffffff
5625,e0,58,14,14,ffffffff
5626,d0,88,14,18,ffffffff
5627,d0,88,14,21,ffffffff
5628,b0,118,14,24,ffffffff
5629,c0,88,14,19,ffffffff
5629,b8,88,14,20,ffffffff
5629,b0,118,14,30,ffffffff
5630,c0,118,14,26,ffffffff
5630,b0,118,14,28,ffffffff
5630,b0,118,14,27,ffffffff
5630,b0,58,14,9,ffffffff
5631,b8,88,14,23,ffffffff
5631,c0,118,14,25,ffffffff
5631,d0,28,14,2,ffffffff
5631,d0,58,14,12,ffffffff
5633,b0,58,14,8,ffffffff
5633,e0,58,14,11,ffffffff
5633,e0,88,14,17,ffffffff
5634,b8,58,14,13,ffffffff
5635,b0,118,14,31,ffffffff
5635,b8,118,14,30,ffffffff
5637,b8,58,14,10,ffffffff
5637,b8,118,14,24,ffffffff
5638,b0,118,14,29,ffffffff
5638,d0,88,14,22,ffffffff
5639,b8,58,14,9,ffffffff
5639,b8,118,14,28,ffffffff
5640,e0,88,14,21,ffffffff
5640,e0,88,14,18,ffffffff
5641,b8,58,14,8,ffffffff
5641,b8,118,14,27,ffffffff
5641,d0,118,14,26,ffffffff
5642,e0,28,14,3,ffffffff
5643,b8,118,14,31,ffffffff
5643,d0,118,14,25,ffffffff
5643,e0,58,14,12,ffffffff
5644,b0,58,14,10,ffffffff
5644,c0,88,14,20,ffffffff
5644,c0,58,14,13,ffffffff
5644,d0,88,14,19,ffffffff
5645,c0,118,14,30,ffffffff
5646,e0,28,14,2,ffffffff
5647,e0,58,14,15,ffffffff
5647,c0,118,14,24,ffffffff
5647,c0,118,14,29,ffffffff
5647,e0,88,14,22,ffffffff
5648,c0,88,14,23,ffffffff
5649,c0,58,14,9,ffffffff
5649,c0,118,14,28,ffffffff
5649,e0,118,14,26,ffffffff
5650,e0,88,14,16,ffffffff
5651,c0,118,14,27,ffffffff
5651,c0,58,14,8,ffffffff
5651,e0,118,14,25,ffffffff
5652,d0,88,14,20,ffffffff
5652,d0,58,14,13,ffffffff
5653,c0,118,14,31,ffffffff
5653,c0,58,14,10,ffffffff
5653,d0,118,14,24,ffffffff
