cycle,pc,cta_id,cluster_id,warp_id,tid
5195,28,49,5,11,ffffffff
5196,40,49,5,9,ffffffff
5197,38,19,5,6,ffffffff
5197,50,19,5,6,ffffffff
5198,48,49,5,9,ffffffff
5199,50,49,5,9,ffffffff
5200,28,79,5,17,ffffffff
5201,40,49,5,8,ffffffff
5202,38,49,5,9,ffffffff
5202,40,49,5,14,ffffffff
5203,48,49,5,14,ffffffff
5204,48,49,5,8,ffffffff
5205,38,49,5,8,ffffffff
5205,58,19,5,7,ffffffff
5205,50,49,5,14,ffffffff
5206,28,49,5,10,ffffffff
5207,38,49,5,14,ffffffff
5207,38,49,5,13,ffffffff
5207,38,49,5,11,ffffffff
5207,40,49,5,13,ffffffff
5208,40,49,5,12,ffffffff
5209,48,49,5,13,ffffffff
5210,40,49,5,11,ffffffff
5211,48,49,5,12,ffffffff
5212,40,79,5,18,ffffffff
5213,48,49,5,11,ffffffff
5214,50,49,5,12,ffffffff
5215,38,49,5,12,ffffffff
5215,50,49,5,8,ffffffff
5216,40,79,5,17,ffffffff
5217,48,79,5,18,ffffffff
5218,50,49,5,11,ffffffff
5219,50,79,5,18,ffffffff
5220,48,79,5,17,ffffffff
5221,50,79,5,17,ffffffff
5222,50,49,5,13,ffffffff
5223,48,49,5,15,ffffffff
5224,38,79,5,17,ffffffff
5224,38,79,5,18,ffffffff
5224,40,79,5,16,ffffffff
5225,50,49,5,15,ffffffff
5226,40,49,5,15,ffffffff
5227,38,49,5,15,ffffffff
5227,48,79,5,16,ffffffff
5228,38,79,5,16,ffffffff
5228,40,79,5,21,ffffffff
5229,40,79,5,22,ffffffff
5230,48,79,5,21,ffffffff
5231,48,79,5,22,ffffffff
5232,50,79,5,21,ffffffff
5233,38,79,5,22,ffffffff
5233,38,79,5,21,ffffffff
5233,50,79,5,22,ffffffff
5234,40,79,5,19,ffffffff
5235,48,79,5,19,ffffffff
5236,40,79,5,20,ffffffff
5237,48,79,5,20,ffffffff
5238,38,79,5,19,ffffffff
5238,50,79,5,19,ffffffff
5239,50,79,5,20,ffffffff
5240,50,79,5,16,ffffffff
5241,38,79,5,20,ffffffff
5241,38,109,5,25,ffffffff
5241,38,109,5,26,ffffffff
5241,40,109,5,25,ffffffff
5242,40,109,5,26,ffffffff
5243,40,79,5,23,ffffffff
5244,48,109,5,26,ffffffff
5245,50,79,5,23,ffffffff
5246,48,79,5,23,ffffffff
5247,38,79,5,23,ffffffff
5247,38,109,5,24,ffffffff
5247,40,109,5,24,ffffffff
5248,50,109,5,25,ffffffff
5249,40,109,5,29,ffffffff
5250,40,109,5,30,ffffffff
5251,48,109,5,24,ffffffff
5252,48,109,5,29,ffffffff
5253,38,109,5,29,ffffffff
5253,50,109,5,24,ffffffff
5254,48,109,5,30,ffffffff
5255,40,109,5,27,ffffffff
5256,50,109,5,30,ffffffff
5257,50,109,5,26,ffffffff
5258,38,109,5,30,ffffffff
5258,48,109,5,27,ffffffff
5259,38,109,5,27,ffffffff
5259,50,109,5,29,ffffffff
5260,48,109,5,25,ffffffff
5261,48,109,5,28,ffffffff
5262,50,109,5,28,ffffffff
5263,40,109,5,28,ffffffff
5264,40,109,5,31,ffffffff
5265,38,109,5,28,ffffffff
5265,58,19,5,1,ffffffff
5265,58,19,5,2,ffffffff
5265,48,109,5,31,ffffffff
5266,50,109,5,31,ffffffff
5267,50,109,5,27,ffffffff
5269,38,109,5,31,ffffffff
5269,58,19,5,0,ffffffff
5269,58,19,5,5,ffffffff
5269,58,19,5,6,ffffffff
5270,58,19,5,3,ffffffff
5270,58,19,5,4,ffffffff
5270,58,49,5,9,ffffffff
5270,38,49,5,10,ffffffff
5271,58,49,5,8,ffffffff
5271,58,49,5,13,ffffffff
5271,58,49,5,14,ffffffff
5271,60,19,5,7,ffffffff
5272,58,79,5,17,ffffffff
5272,58,79,5,18,ffffffff
5272,58,49,5,11,ffffffff
5272,58,49,5,12,ffffffff
5273,58,79,5,22,ffffffff
5273,58,49,5,15,ffffffff
5273,58,79,5,16,ffffffff
5273,58,79,5,21,ffffffff
5274,58,79,5,19,ffffffff
5274,58,79,5,20,ffffffff
5274,58,109,5,25,ffffffff
5274,58,109,5,26,ffffffff
5275,58,109,5,24,ffffffff
5275,58,109,5,29,ffffffff
5275,58,109,5,30,ffffffff
5275,58,79,5,23,ffffffff
5275,40,49,5,10,ffffffff
5276,60,19,5,1,ffffffff
5276,60,19,5,2,ffffffff
5276,58,109,5,27,ffffffff
5276,58,109,5,28,ffffffff
5277,60,19,5,6,ffffffff
5277,58,109,5,31,ffffffff
5277,60,19,5,0,ffffffff
5277,60,19,5,5,ffffffff
5278,60,19,5,3,ffffffff
5278,60,19,5,4,ffffffff
5278,60,49,5,9,ffffffff
5279,60,49,5,8,ffffffff
5279,60,49,5,13,ffffffff
5279,60,49,5,14,ffffffff
5279,68,19,5,7,ffffffff
5280,60,79,5,17,ffffffff
5280,60,79,5,18,ffffffff
5280,60,49,5,11,ffffffff
5280,60,49,5,12,ffffffff
5281,60,79,5,22,ffffffff
5281,60,49,5,15,ffffffff
5281,60,79,5,16,ffffffff
5281,60,79,5,21,ffffffff
5282,60,79,5,19,ffffffff
5282,60,79,5,20,ffffffff
5282,60,109,5,25,ffffffff
5282,60,109,5,26,ffffffff
5283,60,109,5,24,ffffffff
5283,60,109,5,29,ffffffff
5283,60,109,5,30,ffffffff
5283,60,79,5,23,ffffffff
5283,48,49,5,10,ffffffff
5284,68,19,5,1,ffffffff
5284,68,19,5,2,ffffffff
5284,60,109,5,27,ffffffff
5284,60,109,5,28,ffffffff
5285,68,19,5,6,ffffffff
5285,60,109,5,31,ffffffff
5285,68,19,5,0,ffffffff
5285,68,19,5,5,ffffffff
5286,68,19,5,3,ffffffff
5286,68,19,5,4,ffffffff
5286,68,49,5,9,ffffffff
5287,68,49,5,8,ffffffff
5287,68,49,5,13,ffffffff
5287,68,49,5,14,ffffffff
5287,70,19,5,7,ffffffff
5288,68,79,5,17,ffffffff
5288,68,79,5,18,ffffffff
5288,68,49,5,11,ffffffff
5288,68,49,5,12,ffffffff
5289,68,79,5,22,ffffffff
5289,68,49,5,15,ffffffff
5289,68,79,5,16,ffffffff
5289,68,79,5,21,ffffffff
5290,68,79,5,19,ffffffff
5290,68,79,5,20,ffffffff
5290,68,109,5,25,ffffffff
5290,68,109,5,26,ffffffff
5291,68,109,5,24,ffffffff
5291,68,109,5,29,ffffffff
5291,68,109,5,30,ffffffff
5291,68,79,5,23,ffffffff
5291,50,49,5,10,ffffffff
5292,70,19,5,1,ffffffff
5292,70,19,5,2,ffffffff
5292,68,109,5,27,ffffffff
5292,68,109,5,28,ffffffff
5293,70,19,5,6,ffffffff
5293,68,109,5,31,ffffffff
5293,70,19,5,0,ffffffff
5293,70,19,5,5,ffffffff
5294,70,19,5,3,ffffffff
5294,70,19,5,4,ffffffff
5294,70,49,5,9,ffffffff
5294,70,49,5,14,ffffffff
5295,70,49,5,8,ffffffff
5295,70,49,5,13,ffffffff
5295,78,19,5,7,ffffffff
5295,70,79,5,18,ffffffff
5296,70,79,5,17,ffffffff
5296,70,49,5,11,ffffffff
5296,70,49,5,12,ffffffff
5296,70,79,5,22,ffffffff
5297,70,49,5,15,ffffffff
5297,70,79,5,16,ffffffff
5297,70,79,5,21,ffffffff
5297,70,109,5,26,ffffffff
5298,70,79,5,19,ffffffff
5298,70,79,5,20,ffffffff
5298,70,109,5,25,ffffffff
5298,70,109,5,30,ffffffff
5299,70,109,5,24,ffffffff
5299,70,109,5,29,ffffffff
5299,70,79,5,23,ffffffff
5299,78,19,5,2,ffffffff
5300,78,19,5,1,ffffffff
5300,70,109,5,27,ffffffff
5300,70,109,5,28,ffffffff
5300,78,19,5,6,ffffffff
5301,70,109,5,31,ffffffff
5301,78,19,5,0,ffffffff
5301,78,19,5,5,ffffffff
5302,78,19,5,3,ffffffff
5302,78,19,5,4,ffffffff
5302,78,49,5,9,ffffffff
5302,58,49,5,10,ffffffff
5303,78,49,5,8,ffffffff
5303,78,49,5,13,ffffffff
5303,78,49,5,14,ffffffff
5303,80,19,5,7,ffffffff
5304,78,79,5,17,ffffffff
5304,78,79,5,18,ffffffff
5304,78,49,5,11,ffffffff
5304,78,49,5,12,ffffffff
5305,78,79,5,22,ffffffff
5305,78,49,5,15,ffffffff
5305,78,79,5,16,ffffffff
5305,78,79,5,21,ffffffff
5306,78,79,5,19,ffffffff
5306,78,79,5,20,ffffffff
5306,78,109,5,25,ffffffff
5306,78,109,5,26,ffffffff
5307,78,109,5,24,ffffffff
5307,78,109,5,29,ffffffff
5307,78,109,5,30,ffffffff
5307,78,79,5,23,ffffffff
5308,80,19,5,1,ffffffff
5308,80,19,5,2,ffffffff
5308,78,109,5,27,ffffffff
5308,78,109,5,28,ffffffff
5309,80,19,5,6,ffffffff
5309,78,109,5,31,ffffffff
5309,80,19,5,0,ffffffff
5309,80,19,5,5,ffffffff
5310,80,19,5,3,ffffffff
5310,80,19,5,4,ffffffff
5310,80,49,5,9,ffffffff
5310,60,49,5,10,ffffffff
5311,80,49,5,8,ffffffff
5311,80,49,5,13,ffffffff
5311,80,49,5,14,ffffffff
5312,80,79,5,17,ffffffff
5312,80,79,5,18,ffffffff
5312,80,49,5,12,ffffffff
5313,80,49,5,11,ffffffff
5313,80,79,5,22,ffffffff
5313,80,79,5,16,ffffffff
5313,80,79,5,21,ffffffff
5314,88,19,5,7,ffffffff
5314,80,79,5,20,ffffffff
5314,80,109,5,25,ffffffff
5314,80,109,5,26,ffffffff
5315,80,49,5,15,ffffffff
5315,80,109,5,24,ffffffff
5315,80,109,5,29,ffffffff
5315,80,109,5,30,ffffffff
5316,80,79,5,23,ffffffff
5317,80,79,5,19,ffffffff
5317,80,109,5,28,ffffffff
5318,80,109,5,27,ffffffff
5319,80,109,5,31,ffffffff
5320,88,19,5,1,ffffffff
5320,88,19,5,2,ffffffff
5321,68,49,5,10,ffffffff
5322,88,19,5,6,ffffffff
5322,88,19,5,5,ffffffff
5323,88,19,5,0,ffffffff
5323,88,49,5,11,ffffffff
5324,88,49,5,9,ffffffff
5325,88,19,5,4,ffffffff
5325,88,49,5,14,ffffffff
5325,88,19,5,3,ffffffff
5326,88,49,5,13,ffffffff
5327,88,49,5,8,ffffffff
5327,88,79,5,18,ffffffff
5328,88,79,5,17,ffffffff
5328,88,49,5,15,ffffffff
5329,88,79,5,16,ffffffff
5329,88,79,5,22,ffffffff
5330,88,79,5,21,ffffffff
5331,88,49,5,12,ffffffff
5331,88,79,5,19,ffffffff
5333,88,79,5,20,ffffffff
5336,88,109,5,25,ffffffff
5336,88,109,5,26,ffffffff
5338,88,79,5,23,ffffffff
5343,70,49,5,10,ffffffff
5344,88,109,5,24,ffffffff
5344,88,109,5,29,ffffffff
5344,88,109,5,30,ffffffff
5344,88,109,5,27,ffffffff
5345,78,49,5,10,ffffffff
5346,88,109,5,31,ffffffff
5346,88,109,5,28,ffffffff
5346,80,49,5,10,ffffffff
5355,88,49,5,10,ffffffff
5558,90,19,5,7,ffffffff
5559,90,19,5,1,ffffffff
5560,90,19,5,2,ffffffff
5561,90,19,5,5,ffffffff
5562,90,19,5,6,ffffffff
5563,90,49,5,11,ffffffff
5564,98,19,5,7,ffffffff
5564,90,49,5,9,ffffffff
5565,a0,19,5,7,ffffffff
5565,a0,19,5,1,ffffffff
5565,90,49,5,14,ffffffff
5566,98,19,5,1,ffffffff
5566,a0,19,5,2,ffffffff
5566,90,19,5,3,ffffffff
5567,98,19,5,2,ffffffff
5567,98,19,5,5,ffffffff
5567,90,19,5,0,ffffffff
5568,a0,19,5,5,ffffffff
5568,98,19,5,6,ffffffff
5569,a0,19,5,6,ffffffff
5569,98,49,5,11,ffffffff
5569,90,79,5,18,ffffffff
5570,a0,49,5,9,ffffffff
5570,90,49,5,13,ffffffff
5571,98,49,5,9,ffffffff
5571,a0,49,5,11,ffffffff
5571,a0,49,5,14,ffffffff
5571,90,19,5,4,ffffffff
5572,98,49,5,14,ffffffff
5572,98,19,5,3,ffffffff
5572,90,79,5,17,ffffffff
5573,b0,19,5,7,ffffffff
5573,98,19,5,0,ffffffff
5573,90,79,5,22,ffffffff
5574,a0,19,5,3,ffffffff
5574,a0,19,5,0,ffffffff
5574,b0,19,5,1,ffffffff
5574,90,79,5,19,ffffffff
5575,b0,19,5,5,ffffffff
5575,98,79,5,18,ffffffff
5576,b0,19,5,2,ffffffff
5577,98,49,5,13,ffffffff
5577,b0,19,5,6,ffffffff
5577,a0,19,5,4,ffffffff
5578,b8,19,5,7,ffffffff
5578,98,19,5,4,ffffffff
5578,90,109,5,26,ffffffff
5579,b0,49,5,11,ffffffff
5579,a0,79,5,18,ffffffff
5579,90,49,5,8,ffffffff
5580,90,109,5,25,ffffffff
5581,b8,19,5,5,ffffffff
5581,98,79,5,22,ffffffff
5581,b0,19,5,0,ffffffff
5581,90,79,5,23,ffffffff
5582,a0,49,5,13,ffffffff
5582,90,79,5,16,ffffffff
5583,b8,49,5,11,ffffffff
5583,98,79,5,17,ffffffff
5583,90,79,5,20,ffffffff
5584,98,79,5,19,ffffffff
5584,b0,49,5,9,ffffffff
5585,b8,19,5,2,ffffffff
5585,b8,19,5,0,ffffffff
5585,a0,79,5,19,ffffffff
5585,90,109,5,29,ffffffff
5586,b0,49,5,14,ffffffff
5586,90,79,5,21,ffffffff
5587,b8,19,5,6,ffffffff
5587,98,49,5,8,ffffffff
5587,90,109,5,30,ffffffff
5588,b8,19,5,1,ffffffff
5588,b0,19,5,3,ffffffff
5588,a0,79,5,22,ffffffff
5588,a0,49,5,8,ffffffff
5589,b8,19,5,3,ffffffff
5589,b0,19,5,4,ffffffff
5589,a0,79,5,17,ffffffff
5589,98,109,5,26,ffffffff
5589,90,109,5,27,ffffffff
5590,98,79,5,16,ffffffff
5591,90,109,5,24,ffffffff
5592,c0,19,5,7,ffffffff
5592,98,79,5,20,ffffffff
5592,b0,79,5,18,ffffffff
5593,b8,49,5,14,ffffffff
5593,c0,19,5,5,ffffffff
5593,90,109,5,28,ffffffff
5594,c0,49,5,11,ffffffff
5594,b0,49,5,13,ffffffff
5594,90,49,5,12,ffffffff
5595,b8,49,5,9,ffffffff
5595,a0,109,5,26,ffffffff
5595,b0,79,5,19,ffffffff
5596,c0,19,5,0,ffffffff
5596,a0,79,5,23,ffffffff
5596,90,109,5,31,ffffffff
5597,98,79,5,23,ffffffff
5597,98,79,5,21,ffffffff
5597,98,109,5,30,ffffffff
5598,b8,19,5,4,ffffffff
5598,98,109,5,27,ffffffff
5598,a0,109,5,25,ffffffff
5599,98,109,5,25,ffffffff
5599,a0,79,5,20,ffffffff
5599,90,49,5,15,ffffffff
5600,98,109,5,24,ffffffff
5600,98,109,5,29,ffffffff
5600,90,49,5,10,ffffffff
5601,a0,79,5,16,ffffffff
5601,c0,19,5,2,ffffffff
5602,c0,19,5,3,ffffffff
5602,98,109,5,28,ffffffff
5603,c0,19,5,6,ffffffff
5603,a0,109,5,27,ffffffff
5603,b0,49,5,8,ffffffff
5604,c0,19,5,1,ffffffff
5604,b8,79,5,19,ffffffff
5604,b0,79,5,22,ffffffff
5605,c0,49,5,14,ffffffff
5605,98,109,5,31,ffffffff
5605,98,49,5,12,ffffffff
5606,c0,49,5,9,ffffffff
5606,d0,19,5,7,ffffffff
5607,a0,109,5,30,ffffffff
5607,a0,79,5,21,ffffffff
5607,d0,49,5,11,ffffffff
5608,b8,49,5,13,ffffffff
5608,a0,109,5,24,ffffffff
5609,a0,49,5,15,ffffffff
5609,a0,109,5,28,ffffffff
5610,a0,109,5,29,ffffffff
5610,98,49,5,15,ffffffff
5610,a0,49,5,10,ffffffff
5610,d0,19,5,0,ffffffff
5611,b8,79,5,18,ffffffff
5611,b0,79,5,17,ffffffff
5612,98,49,5,10,ffffffff
5612,d0,19,5,5,ffffffff
5615,c0,79,5,19,ffffffff
5615,c0,19,5,4,ffffffff
5616,b8,79,5,22,ffffffff
5616,b8,79,5,17,ffffffff
5616,a0,49,5,12,ffffffff
5617,b8,49,5,8,ffffffff
5617,b0,109,5,25,ffffffff
5617,d0,19,5,2,ffffffff
5617,d0,19,5,3,ffffffff
5618,d0,19,5,6,ffffffff
5618,b0,79,5,20,ffffffff
5618,d0,19,5,1,ffffffff
5619,a0,109,5,31,ffffffff
5620,d0,49,5,9,ffffffff
5620,d0,49,5,14,ffffffff
5622,b0,79,5,16,ffffffff
5623,b0,79,5,23,ffffffff
5624,c0,79,5,18,ffffffff
5624,c0,49,5,13,ffffffff
5625,b0,79,5,21,ffffffff
5625,b0,109,5,27,ffffffff
5626,c0,79,5,17,ffffffff
5626,c0,79,5,22,ffffffff
5626,c0,49,5,8,ffffffff
5627,b0,109,5,30,ffffffff
5628,b8,109,5,26,ffffffff
5628,b0,109,5,29,ffffffff
5629,b8,109,5,25,ffffffff
5629,b8,79,5,16,ffffffff
5629,e0,19,5,7,ffffffff
5630,b0,109,5,24,ffffffff
5631,b0,109,5,26,ffffffff
5631,b8,79,5,20,ffffffff
5631,e0,19,5,5,ffffffff
5631,e0,49,5,11,ffffffff
5632,b0,109,5,28,ffffffff
5632,b0,49,5,10,ffffffff
5632,b0,49,5,15,ffffffff
5633,e0,19,5,0,ffffffff
5633,d0,79,5,19,ffffffff
5634,d0,19,5,4,ffffffff
5635,e0,19,5,2,ffffffff
5635,b0,49,5,12,ffffffff
5636,b8,109,5,30,ffffffff
5636,b8,79,5,21,ffffffff
5637,b8,79,5,23,ffffffff
5637,e0,19,5,1,ffffffff
5637,e0,19,5,6,ffffffff
5638,b8,109,5,29,ffffffff
5638,b0,109,5,31,ffffffff
5639,b8,109,5,27,ffffffff
5639,c0,79,5,16,ffffffff
5639,d0,49,5,13,ffffffff
5639,d0,79,5,18,ffffffff
5640,d0,79,5,17,ffffffff
5641,c0,79,5,20,ffffffff
5642,b8,49,5,15,ffffffff
5642,d0,79,5,22,ffffffff
5643,b8,49,5,10,ffffffff
5643,b8,109,5,24,ffffffff
5644,c0,109,5,25,ffffffff
5644,e0,79,5,19,ffffffff
5644,d0,49,5,8,ffffffff
5645,b8,109,5,31,ffffffff
5645,e0,49,5,9,ffffffff
5646,c0,109,5,26,ffffffff
5647,e0,49,5,14,ffffffff
5648,c0,109,5,30,ffffffff
5648,c0,79,5,23,ffffffff
5648,b8,49,5,12,ffffffff
5649,c0,109,5,29,ffffffff
5649,d0,79,5,16,ffffffff
5650,b8,109,5,28,ffffffff
5650,c0,109,5,27,ffffffff
5651,e0,19,5,3,ffffffff
5651,d0,79,5,20,ffffffff
5651,e0,49,5,13,ffffffff
5652,c0,49,5,15,ffffffff
5652,e0,79,5,18,ffffffff
5652,e0,79,5,17,ffffffff
5653,c0,49,5,10,ffffffff
5653,d0,109,5,25,ffffffff
5654,e0,79,5,22,ffffffff
5655,c0,109,5,24,ffffffff
5655,c0,109,5,31,ffffffff
5655,d0,109,5,26,ffffffff
5656,d0,79,5,23,ffffffff
5656,d0,109,5,29,ffffffff
5657,c0,79,5,21,ffffffff
5657,d0,109,5,30,ffffffff
5657,d0,109,5,27,ffffffff
5658,c0,49,5,12,ffffffff
5658,d0,49,5,15,ffffffff
5659,d0,49,5,10,ffffffff
5660,e0,109,5,25,ffffffff
