cycle,pc,cta_id,cluster_id,warp_id,tid
5260,60,71,27,22,ffffffff
5260,48,101,27,29,ffffffff
5261,58,101,27,28,ffffffff
5261,60,101,27,25,ffffffff
5261,58,101,27,26,ffffffff
5261,58,101,27,27,ffffffff
5261,48,101,27,30,ffffffff
5262,68,11,27,0,ffffffff
5262,48,101,27,31,ffffffff
5263,68,11,27,2,ffffffff
5263,68,11,27,3,ffffffff
5263,68,11,27,4,ffffffff
5263,68,11,27,1,ffffffff
5263,48,41,27,12,ffffffff
5264,68,11,27,7,ffffffff
5264,68,41,27,8,ffffffff
5264,68,11,27,5,ffffffff
5264,68,11,27,6,ffffffff
5264,48,41,27,10,ffffffff
5265,68,41,27,9,ffffffff
5265,48,41,27,11,ffffffff
5266,68,41,27,14,ffffffff
5266,68,41,27,15,ffffffff
5266,68,71,27,16,ffffffff
5266,48,41,27,13,ffffffff
5267,68,71,27,18,ffffffff
5267,68,71,27,19,ffffffff
5267,68,71,27,20,ffffffff
5267,68,71,27,17,ffffffff
5267,50,101,27,29,ffffffff
5268,68,71,27,23,ffffffff
5268,68,101,27,24,ffffffff
5268,68,71,27,21,ffffffff
5268,68,71,27,22,ffffffff
5268,50,101,27,30,ffffffff
5269,60,101,27,28,ffffffff
5269,68,101,27,25,ffffffff
5269,60,101,27,26,ffffffff
5269,60,101,27,27,ffffffff
5269,50,101,27,31,ffffffff
5270,70,11,27,0,ffffffff
5270,70,11,27,2,ffffffff
5270,70,11,27,3,ffffffff
5270,70,11,27,1,ffffffff
5270,50,41,27,12,ffffffff
5271,70,11,27,4,ffffffff
5271,70,11,27,7,ffffffff
5271,70,11,27,5,ffffffff
5271,70,11,27,6,ffffffff
5271,50,41,27,10,ffffffff
5272,70,41,27,8,ffffffff
5272,70,41,27,9,ffffffff
5272,50,41,27,11,ffffffff
5273,70,41,27,14,ffffffff
5273,70,41,27,15,ffffffff
5273,70,71,27,16,ffffffff
5273,50,41,27,13,ffffffff
5274,70,71,27,18,ffffffff
5274,70,71,27,19,ffffffff
5274,70,71,27,20,ffffffff
5274,70,71,27,17,ffffffff
5275,70,71,27,23,ffffffff
5275,70,101,27,24,ffffffff
5275,70,71,27,21,ffffffff
5275,70,71,27,22,ffffffff
5276,70,101,27,25,ffffffff
5277,68,101,27,28,ffffffff
5277,68,101,27,26,ffffffff
5277,68,101,27,27,ffffffff
5278,58,101,27,29,ffffffff
5278,58,101,27,30,ffffffff
5278,58,101,27,31,ffffffff
5278,78,11,27,0,ffffffff
5279,78,11,27,2,ffffffff
5279,78,11,27,3,ffffffff
5279,78,11,27,4,ffffffff
5279,78,11,27,1,ffffffff
5280,78,11,27,7,ffffffff
5280,78,41,27,8,ffffffff
5280,78,11,27,5,ffffffff
5280,78,11,27,6,ffffffff
5281,58,41,27,12,ffffffff
5281,78,41,27,9,ffffffff
5281,58,41,27,10,ffffffff
5281,58,41,27,11,ffffffff
5282,58,41,27,13,ffffffff
5282,78,41,27,14,ffffffff
5282,78,41,27,15,ffffffff
5282,78,71,27,16,ffffffff
5283,78,71,27,18,ffffffff
5283,78,71,27,19,ffffffff
5283,78,71,27,20,ffffffff
5283,78,71,27,17,ffffffff
5284,78,71,27,23,ffffffff
5284,78,101,27,24,ffffffff
5284,78,71,27,21,ffffffff
5284,78,71,27,22,ffffffff
5285,70,101,27,28,ffffffff
5285,78,101,27,25,ffffffff
5285,70,101,27,26,ffffffff
5285,70,101,27,27,ffffffff
5286,60,101,27,29,ffffffff
5286,60,101,27,30,ffffffff
5286,60,101,27,31,ffffffff
5286,80,11,27,0,ffffffff
5287,80,11,27,2,ffffffff
5287,80,11,27,3,ffffffff
5287,80,11,27,4,ffffffff
5287,80,11,27,1,ffffffff
5288,80,11,27,7,ffffffff
5288,80,41,27,8,ffffffff
5288,80,11,27,5,ffffffff
5288,80,11,27,6,ffffffff
5289,60,41,27,12,ffffffff
5289,80,41,27,9,ffffffff
5289,60,41,27,10,ffffffff
5289,60,41,27,11,ffffffff
5290,60,41,27,13,ffffffff
5290,80,41,27,14,ffffffff
5290,80,41,27,15,ffffffff
5290,80,71,27,16,ffffffff
5291,80,71,27,18,ffffffff
5291,80,71,27,19,ffffffff
5291,80,71,27,20,ffffffff
5291,80,71,27,17,ffffffff
5292,80,71,27,23,ffffffff
5292,80,101,27,24,ffffffff
5292,80,71,27,21,ffffffff
5292,80,71,27,22,ffffffff
5293,78,101,27,28,ffffffff
5293,80,101,27,25,ffffffff
5293,78,101,27,26,ffffffff
5293,78,101,27,27,ffffffff
5294,68,101,27,29,ffffffff
5294,68,101,27,30,ffffffff
5294,68,101,27,31,ffffffff
5298,88,11,27,0,ffffffff
5299,88,11,27,2,ffffffff
5299,88,11,27,3,ffffffff
5299,88,11,27,1,ffffffff
5300,88,11,27,4,ffffffff
5300,68,41,27,10,ffffffff
5300,68,41,27,11,ffffffff
5301,88,11,27,7,ffffffff
5301,88,11,27,5,ffffffff
5301,88,11,27,6,ffffffff
5301,68,41,27,12,ffffffff
5302,88,41,27,8,ffffffff
5302,70,41,27,11,ffffffff
5302,70,41,27,10,ffffffff
5303,88,41,27,9,ffffffff
5303,70,41,27,12,ffffffff
5304,68,41,27,13,ffffffff
5304,78,41,27,12,ffffffff
5307,88,41,27,15,ffffffff
5307,88,41,27,14,ffffffff
5308,88,71,27,17,ffffffff
5308,88,71,27,16,ffffffff
5309,80,101,27,28,ffffffff
5310,88,71,27,21,ffffffff
5310,88,71,27,18,ffffffff
5310,88,71,27,19,ffffffff
5310,88,71,27,20,ffffffff
5311,80,41,27,12,ffffffff
5311,70,101,27,29,ffffffff
5311,80,101,27,26,ffffffff
5311,80,101,27,27,ffffffff
5312,88,71,27,23,ffffffff
5312,88,101,27,25,ffffffff
5312,88,71,27,22,ffffffff
5313,78,101,27,29,ffffffff
5313,70,101,27,30,ffffffff
5313,70,101,27,31,ffffffff
5314,70,41,27,13,ffffffff
5314,78,41,27,10,ffffffff
5314,78,41,27,11,ffffffff
5315,88,101,27,24,ffffffff
5315,80,101,27,29,ffffffff
5315,78,101,27,30,ffffffff
5319,78,101,27,31,ffffffff
5319,78,41,27,13,ffffffff
5319,80,41,27,10,ffffffff
5320,80,41,27,11,ffffffff
5323,88,101,27,28,ffffffff
5323,80,41,27,13,ffffffff
5323,80,101,27,30,ffffffff
5324,88,101,27,29,ffffffff
5324,88,101,27,26,ffffffff
5324,80,101,27,31,ffffffff
5325,88,41,27,12,ffffffff
5325,88,101,27,27,ffffffff
5328,88,41,27,10,ffffffff
5329,88,41,27,11,ffffffff
5332,88,41,27,13,ffffffff
5332,88,101,27,30,ffffffff
5333,88,101,27,31,ffffffff
5531,90,11,27,1,ffffffff
5532,90,11,27,2,ffffffff
5533,90,11,27,3,ffffffff
5534,90,11,27,0,ffffffff
5535,90,11,27,6,ffffffff
5536,90,11,27,7,ffffffff
5537,98,11,27,1,ffffffff
5538,a0,11,27,1,ffffffff
5538,98,11,27,2,ffffffff
5538,90,11,27,5,ffffffff
5539,a0,11,27,2,ffffffff
5539,98,11,27,3,ffffffff
5539,90,11,27,4,ffffffff
5540,a0,11,27,3,ffffffff
5540,98,11,27,0,ffffffff
5540,90,41,27,9,ffffffff
5541,a0,11,27,0,ffffffff
5541,98,11,27,6,ffffffff
5541,90,41,27,8,ffffffff
5542,a0,11,27,6,ffffffff
5542,98,11,27,7,ffffffff
5542,90,71,27,17,ffffffff
5543,a0,11,27,7,ffffffff
5543,90,41,27,14,ffffffff
5544,90,41,27,15,ffffffff
5545,98,11,27,5,ffffffff
5545,b0,11,27,2,ffffffff
5546,98,11,27,4,ffffffff
5546,a0,11,27,5,ffffffff
5546,b0,11,27,3,ffffffff
5546,90,71,27,18,ffffffff
5547,b0,11,27,1,ffffffff
5547,a0,11,27,4,ffffffff
5547,90,71,27,19,ffffffff
5548,98,41,27,9,ffffffff
5548,98,41,27,8,ffffffff
5549,b8,11,27,2,ffffffff
5549,b0,11,27,0,ffffffff
5549,90,71,27,21,ffffffff
5550,b8,11,27,3,ffffffff
5550,b0,11,27,6,ffffffff
5550,a0,41,27,8,ffffffff
5550,90,101,27,25,ffffffff
5551,b0,11,27,7,ffffffff
5551,a0,41,27,9,ffffffff
5551,90,71,27,22,ffffffff
5552,b8,11,27,1,ffffffff
5552,90,71,27,23,ffffffff
5553,a0,41,27,14,ffffffff
5553,a0,71,27,17,ffffffff
5553,90,71,27,16,ffffffff
5554,b8,11,27,6,ffffffff
5554,a0,41,27,15,ffffffff
5554,90,71,27,20,ffffffff
5555,b8,11,27,7,ffffffff
5555,b8,11,27,0,ffffffff
5555,98,71,27,18,ffffffff
5555,90,101,27,28,ffffffff
5556,98,71,27,17,ffffffff
5556,98,41,27,15,ffffffff
5556,a0,71,27,18,ffffffff
5556,90,101,27,24,ffffffff
5557,98,71,27,19,ffffffff
5557,b0,11,27,4,ffffffff
5557,98,71,27,21,ffffffff
5558,a0,71,27,19,ffffffff
5558,90,41,27,12,ffffffff
5559,98,41,27,14,ffffffff
5560,c0,11,27,2,ffffffff
5560,b0,11,27,5,ffffffff
5561,c0,11,27,1,ffffffff
5561,98,71,27,22,ffffffff
5561,b8,11,27,4,ffffffff
5561,98,71,27,23,ffffffff
5562,c0,11,27,3,ffffffff
5562,98,71,27,16,ffffffff
5562,b0,41,27,9,ffffffff
5562,90,101,27,26,ffffffff
5563,b8,41,27,8,ffffffff
5563,a0,71,27,21,ffffffff
5563,90,101,27,29,ffffffff
5564,98,71,27,20,ffffffff
5564,a0,101,27,25,ffffffff
5564,90,101,27,27,ffffffff
5565,98,101,27,25,ffffffff
5565,c0,11,27,6,ffffffff
5565,c0,11,27,7,ffffffff
5565,98,101,27,24,ffffffff
5566,b0,41,27,8,ffffffff
5566,b0,71,27,18,ffffffff
5567,98,101,27,28,ffffffff
5567,b0,41,27,15,ffffffff
5567,90,41,27,10,ffffffff
5568,b0,71,27,19,ffffffff
5568,b0,41,27,14,ffffffff
5569,b8,11,27,5,ffffffff
5569,90,41,27,11,ffffffff
5570,a0,71,27,23,ffffffff
5570,90,41,27,13,ffffffff
5571,b8,41,27,9,ffffffff
5571,c0,11,27,4,ffffffff
5571,98,101,27,27,ffffffff
5571,90,101,27,30,ffffffff
5572,98,41,27,12,ffffffff
5572,b8,71,27,18,ffffffff
5572,98,101,27,29,ffffffff
5572,90,101,27,31,ffffffff
5573,c0,11,27,0,ffffffff
5573,98,101,27,26,ffffffff
5573,b0,71,27,17,ffffffff
5574,a0,71,27,20,ffffffff
5574,d0,11,27,2,ffffffff
5574,b0,71,27,21,ffffffff
5575,a0,71,27,22,ffffffff
5575,a0,101,27,24,ffffffff
5576,98,41,27,10,ffffffff
5576,a0,101,27,28,ffffffff
5577,a0,71,27,16,ffffffff
5577,b8,41,27,15,ffffffff
5577,a0,101,27,29,ffffffff
5577,b0,71,27,22,ffffffff
5578,b0,71,27,23,ffffffff
5578,d0,11,27,1,ffffffff
5578,a0,101,27,26,ffffffff
5579,b8,71,27,19,ffffffff
5580,98,101,27,31,ffffffff
5580,a0,41,27,12,ffffffff
5581,c0,41,27,8,ffffffff
5581,98,101,27,30,ffffffff
5581,d0,11,27,3,ffffffff
5582,b8,41,27,14,ffffffff
5582,d0,11,27,4,ffffffff
5582,d0,11,27,7,ffffffff
5583,a0,101,27,27,ffffffff
5583,c0,11,27,5,ffffffff
5583,d0,11,27,6,ffffffff
5584,98,41,27,13,ffffffff
5584,a0,41,27,10,ffffffff
5584,98,41,27,11,ffffffff
5585,c0,41,27,9,ffffffff
5587,b0,101,27,25,ffffffff
5588,c0,41,27,15,ffffffff
5588,b8,71,27,21,ffffffff
5588,c0,71,27,18,ffffffff
5588,d0,11,27,0,ffffffff
5590,c0,71,27,19,ffffffff
5590,b8,71,27,22,ffffffff
5591,a0,101,27,30,ffffffff
5591,a0,101,27,31,ffffffff
5591,b0,41,27,12,ffffffff
5592,b8,71,27,23,ffffffff
5592,e0,11,27,2,ffffffff
5593,b0,71,27,16,ffffffff
5593,a0,41,27,13,ffffffff
5594,b8,71,27,17,ffffffff
5596,a0,41,27,11,ffffffff
5596,b0,71,27,20,ffffffff
5597,c0,71,27,21,ffffffff
5597,b0,101,27,24,ffffffff
5597,b0,101,27,27,ffffffff
5598,b0,101,27,29,ffffffff
5598,b0,101,27,28,ffffffff
5599,c0,41,27,14,ffffffff
5599,b8,101,27,25,ffffffff
5599,e0,11,27,3,ffffffff
5600,e0,11,27,1,ffffffff
5600,b0,101,27,26,ffffffff
5600,e0,11,27,7,ffffffff
5600,e0,11,27,4,ffffffff
5601,c0,71,27,22,ffffffff
5601,d0,41,27,9,ffffffff
5601,d0,41,27,8,ffffffff
5602,e0,11,27,6,ffffffff
5603,d0,11,27,5,ffffffff
5603,b0,41,27,10,ffffffff
5603,d0,41,27,15,ffffffff
5604,d0,71,27,18,ffffffff
5604,d0,71,27,19,ffffffff
5605,b8,41,27,12,ffffffff
5607,b8,71,27,16,ffffffff
5607,c0,71,27,17,ffffffff
5607,b0,101,27,30,ffffffff
5608,b8,101,27,26,ffffffff
5609,b8,71,27,20,ffffffff
5609,c0,101,27,25,ffffffff
5609,c0,71,27,23,ffffffff
5610,b0,101,27,31,ffffffff
5610,e0,11,27,0,ffffffff
5610,b0,41,27,13,ffffffff
5611,b8,101,27,29,ffffffff
5611,b8,101,27,24,ffffffff
5611,b8,41,27,10,ffffffff
5611,b8,101,27,27,ffffffff
5612,d0,71,27,21,ffffffff
5612,b0,41,27,11,ffffffff
5612,d0,41,27,14,ffffffff
5615,e0,41,27,9,ffffffff
5616,c0,41,27,12,ffffffff
5616,d0,71,27,22,ffffffff
5617,b8,101,27,30,ffffffff
5617,e0,11,27,5,ffffffff
5618,c0,71,27,16,ffffffff
5618,b8,101,27,31,ffffffff
5619,e0,41,27,8,ffffffff
5619,e0,41,27,15,ffffffff
5620,c0,71,27,20,ffffffff
5620,b8,41,27,11,ffffffff
5620,c0,101,27,26,ffffffff
5620,d0,71,27,17,ffffffff
5621,b8,41,27,13,ffffffff
5621,d0,71,27,23,ffffffff
5622,c0,41,27,10,ffffffff
5623,c0,101,27,24,ffffffff
5623,e0,71,27,18,ffffffff
5623,d0,101,27,25,ffffffff
5624,e0,71,27,19,ffffffff
5624,d0,41,27,12,ffffffff
5624,e0,71,27,21,ffffffff
5625,b8,101,27,28,ffffffff
5625,c0,101,27,27,ffffffff
5626,e0,41,27,14,ffffffff
5626,d0,71,27,16,ffffffff
5627,c0,101,27,30,ffffffff
5627,d0,71,27,20,ffffffff
5628,c0,101,27,29,ffffffff
5628,c0,101,27,31,ffffffff
5628,e0,71,27,22,ffffffff
5629,d0,101,27,26,ffffffff
5630,c0,41,27,11,ffffffff
5631,c0,41,27,13,ffffffff
5631,e0,71,27,23,ffffffff
5631,d0,41,27,10,ffffffff
5632,e0,101,27,25,ffffffff
5632,d0,101,27,27,ffffffff
