cycle,pc,cta_id,cluster_id,warp_id,tid
5296,78,45,1,8,ffffffff
5296,70,105,1,25,ffffffff
5296,70,45,1,10,ffffffff
5297,70,105,1,27,ffffffff
5297,70,105,1,29,ffffffff
5297,78,45,1,14,ffffffff
5298,78,45,1,11,ffffffff
5298,68,45,1,12,ffffffff
5298,78,75,1,18,ffffffff
5299,78,45,1,15,ffffffff
5299,78,75,1,16,ffffffff
5299,78,75,1,22,ffffffff
5300,78,75,1,19,ffffffff
5300,78,75,1,20,ffffffff
5300,78,105,1,26,ffffffff
5301,80,15,1,5,ffffffff
5301,78,105,1,24,ffffffff
5301,78,75,1,23,ffffffff
5301,78,105,1,30,ffffffff
5302,88,15,1,1,ffffffff
5302,78,105,1,27,ffffffff
5302,78,105,1,28,ffffffff
5303,78,45,1,9,ffffffff
5303,70,105,1,31,ffffffff
5304,78,75,1,17,ffffffff
5305,78,45,1,13,ffffffff
5306,88,15,1,2,ffffffff
5306,88,15,1,0,ffffffff
5306,78,75,1,21,ffffffff
5306,80,45,1,11,ffffffff
5307,88,15,1,3,ffffffff
5307,80,45,1,8,ffffffff
5307,80,45,1,9,ffffffff
5308,88,15,1,4,ffffffff
5308,78,45,1,10,ffffffff
5308,80,45,1,15,ffffffff
5309,88,15,1,6,ffffffff
5309,80,75,1,19,ffffffff
5309,70,45,1,12,ffffffff
5310,80,45,1,14,ffffffff
5310,80,75,1,16,ffffffff
5310,80,45,1,13,ffffffff
5310,80,105,1,27,ffffffff
5311,88,15,1,5,ffffffff
5311,80,75,1,23,ffffffff
5311,80,75,1,22,ffffffff
5311,80,75,1,20,ffffffff
5312,80,75,1,17,ffffffff
5312,80,105,1,26,ffffffff
5312,78,105,1,31,ffffffff
5312,80,105,1,24,ffffffff
5313,80,75,1,21,ffffffff
5313,80,105,1,28,ffffffff
5313,80,105,1,30,ffffffff
5314,80,45,1,10,ffffffff
5314,78,45,1,12,ffffffff
5315,80,75,1,18,ffffffff
5316,78,105,1,29,ffffffff
5317,88,45,1,9,ffffffff
5317,88,45,1,11,ffffffff
5318,78,105,1,25,ffffffff
5318,88,45,1,8,ffffffff
5319,88,45,1,15,ffffffff
5320,80,45,1,12,ffffffff
5321,88,75,1,19,ffffffff
5321,88,75,1,16,ffffffff
5321,88,45,1,14,ffffffff
5322,88,45,1,13,ffffffff
5323,88,105,1,27,ffffffff
5323,88,75,1,22,ffffffff
5324,88,75,1,17,ffffffff
5324,80,105,1,31,ffffffff
5325,88,75,1,23,ffffffff
5325,88,105,1,26,ffffffff
5325,80,105,1,25,ffffffff
5326,88,75,1,21,ffffffff
5326,88,75,1,20,ffffffff
5327,88,105,1,30,ffffffff
5327,80,105,1,29,ffffffff
5328,88,105,1,24,ffffffff
5329,88,45,1,10,ffffffff
5330,88,105,1,28,ffffffff
5331,88,75,1,18,ffffffff
5332,88,45,1,12,ffffffff
5333,88,105,1,31,ffffffff
5335,88,105,1,25,ffffffff
5337,88,105,1,29,ffffffff
5534,90,15,1,7,ffffffff
5535,90,15,1,1,ffffffff
5536,90,15,1,2,ffffffff
5537,90,15,1,6,ffffffff
5538,90,15,1,3,ffffffff
5539,90,15,1,0,ffffffff
5540,98,15,1,7,ffffffff
5540,90,15,1,4,ffffffff
5541,98,15,1,1,ffffffff
5541,a0,15,1,7,ffffffff
5542,a0,15,1,1,ffffffff
5542,98,15,1,2,ffffffff
5542,90,15,1,5,ffffffff
5543,a0,15,1,2,ffffffff
5543,90,45,1,9,ffffffff
5544,98,15,1,6,ffffffff
5544,a0,15,1,3,ffffffff
5544,90,45,1,8,ffffffff
5545,98,15,1,3,ffffffff
5545,98,15,1,0,ffffffff
5545,a0,15,1,6,ffffffff
5545,90,45,1,14,ffffffff
5546,a0,15,1,0,ffffffff
5546,90,45,1,11,ffffffff
5547,98,15,1,4,ffffffff
5547,b0,15,1,7,ffffffff
5548,a0,15,1,4,ffffffff
5548,98,15,1,5,ffffffff
5548,90,105,1,27,ffffffff
5549,98,45,1,9,ffffffff
5549,b0,15,1,2,ffffffff
5549,90,75,1,16,ffffffff
5550,b0,15,1,1,ffffffff
5550,98,45,1,8,ffffffff
5550,90,45,1,15,ffffffff
5551,b8,15,1,7,ffffffff
5551,98,45,1,14,ffffffff
5551,a0,15,1,5,ffffffff
5551,90,45,1,13,ffffffff
5552,a0,45,1,8,ffffffff
5552,a0,45,1,9,ffffffff
5552,90,75,1,22,ffffffff
5553,98,45,1,11,ffffffff
5553,b0,15,1,0,ffffffff
5553,90,75,1,17,ffffffff
5554,b0,15,1,6,ffffffff
5554,a0,45,1,11,ffffffff
5555,b8,15,1,2,ffffffff
5555,b0,15,1,3,ffffffff
5555,98,75,1,16,ffffffff
5555,90,105,1,26,ffffffff
5556,b8,15,1,1,ffffffff
5556,a0,45,1,14,ffffffff
5556,98,105,1,27,ffffffff
5557,90,75,1,19,ffffffff
5558,b0,15,1,4,ffffffff
5558,b0,45,1,9,ffffffff
5559,b8,15,1,0,ffffffff
5559,b0,15,1,5,ffffffff
5560,c0,15,1,7,ffffffff
5560,98,45,1,13,ffffffff
5560,98,75,1,22,ffffffff
5561,b8,15,1,6,ffffffff
5561,98,45,1,15,ffffffff
5561,a0,75,1,16,ffffffff
5561,90,75,1,21,ffffffff
5562,b8,15,1,3,ffffffff
5562,a0,75,1,22,ffffffff
5562,90,75,1,23,ffffffff
5563,98,105,1,26,ffffffff
5563,90,75,1,20,ffffffff
5564,b8,15,1,5,ffffffff
5564,a0,45,1,15,ffffffff
5564,b0,45,1,8,ffffffff
5564,90,105,1,30,ffffffff
5565,a0,105,1,27,ffffffff
5565,b8,15,1,4,ffffffff
5565,a0,45,1,13,ffffffff
5565,90,105,1,24,ffffffff
5566,b8,45,1,9,ffffffff
5566,98,75,1,19,ffffffff
5566,90,45,1,10,ffffffff
5567,c0,15,1,2,ffffffff
5567,a0,75,1,17,ffffffff
5568,b0,45,1,11,ffffffff
5568,90,75,1,18,ffffffff
5569,b8,45,1,14,ffffffff
5569,90,45,1,12,ffffffff
5570,c0,15,1,0,ffffffff
5570,a0,105,1,26,ffffffff
5570,a0,75,1,19,ffffffff
5571,c0,15,1,1,ffffffff
5571,b0,75,1,16,ffffffff
5571,98,105,1,30,ffffffff
5572,b8,45,1,8,ffffffff
5572,98,75,1,21,ffffffff
5572,90,105,1,28,ffffffff
5573,98,75,1,20,ffffffff
5573,98,75,1,23,ffffffff
5574,b0,45,1,14,ffffffff
5574,98,105,1,24,ffffffff
5574,b0,105,1,27,ffffffff
5575,c0,15,1,6,ffffffff
5575,90,105,1,31,ffffffff
5576,c0,15,1,5,ffffffff
5576,a0,45,1,10,ffffffff
5577,98,45,1,10,ffffffff
5577,b0,45,1,13,ffffffff
5577,d0,15,1,7,ffffffff
5577,a0,75,1,20,ffffffff
5578,c0,45,1,9,ffffffff
5578,b8,75,1,16,ffffffff
5578,c0,15,1,3,ffffffff
5579,a0,75,1,21,ffffffff
5579,98,75,1,18,ffffffff
5579,90,105,1,25,ffffffff
5580,a0,105,1,24,ffffffff
5580,b0,75,1,22,ffffffff
5580,90,105,1,29,ffffffff
5581,c0,15,1,4,ffffffff
5581,b0,45,1,15,ffffffff
5582,b8,45,1,11,ffffffff
5583,b8,45,1,13,ffffffff
5584,c0,45,1,8,ffffffff
5584,d0,15,1,1,ffffffff
5584,a0,75,1,18,ffffffff
5585,98,75,1,17,ffffffff
5585,c0,45,1,14,ffffffff
5586,a0,75,1,23,ffffffff
5586,98,105,1,28,ffffffff
5586,b0,75,1,21,ffffffff
5587,98,45,1,12,ffffffff
5587,b8,105,1,27,ffffffff
5588,98,105,1,31,ffffffff
5588,d0,15,1,0,ffffffff
5588,b0,105,1,26,ffffffff
5589,b8,75,1,22,ffffffff
5589,a0,45,1,12,ffffffff
5590,98,105,1,25,ffffffff
5590,a0,105,1,30,ffffffff
5591,b8,75,1,21,ffffffff
5591,d0,15,1,2,ffffffff
5592,c0,45,1,11,ffffffff
5592,d0,15,1,6,ffffffff
5592,b0,75,1,20,ffffffff
5593,c0,75,1,16,ffffffff
5593,b0,75,1,19,ffffffff
5593,d0,15,1,5,ffffffff
5594,b8,45,1,15,ffffffff
5594,b0,105,1,24,ffffffff
5594,d0,45,1,9,ffffffff
5597,98,105,1,29,ffffffff
5598,c0,75,1,22,ffffffff
5598,c0,45,1,13,ffffffff
5598,a0,105,1,31,ffffffff
5599,c0,105,1,27,ffffffff
5600,b8,75,1,20,ffffffff
5600,b8,105,1,26,ffffffff
5600,d0,15,1,3,ffffffff
5601,e0,15,1,7,ffffffff
5601,a0,105,1,28,ffffffff
5602,b8,105,1,24,ffffffff
5602,a0,105,1,25,ffffffff
5603,c0,75,1,21,ffffffff
5603,d0,45,1,14,ffffffff
5604,a0,105,1,29,ffffffff
5604,b0,75,1,18,ffffffff
5605,b0,45,1,10,ffffffff
5605,c0,45,1,15,ffffffff
5605,d0,45,1,8,ffffffff
5606,b0,75,1,23,ffffffff
5606,d0,15,1,4,ffffffff
5607,b8,75,1,19,ffffffff
5607,e0,15,1,1,ffffffff
5607,b0,45,1,12,ffffffff
5608,b0,105,1,30,ffffffff
5608,b0,75,1,17,ffffffff
5608,d0,75,1,16,ffffffff
5609,c0,105,1,26,ffffffff
5610,e0,15,1,2,ffffffff
5610,d0,45,1,11,ffffffff
5612,c0,75,1,20,ffffffff
5613,b0,105,1,28,ffffffff
5613,e0,15,1,5,ffffffff
5614,b8,45,1,10,ffffffff
5614,c0,105,1,24,ffffffff
5614,d0,105,1,27,ffffffff
5614,e0,45,1,9,ffffffff
5615,b8,75,1,23,ffffffff
5615,e0,15,1,0,ffffffff
5615,d0,45,1,13,ffffffff
5616,e0,15,1,6,ffffffff
5616,b0,105,1,31,ffffffff
5617,b8,75,1,18,ffffffff
5617,e0,15,1,3,ffffffff
5618,d0,75,1,22,ffffffff
5619,d0,75,1,21,ffffffff
5619,e0,45,1,14,ffffffff
5619,d0,45,1,15,ffffffff
5620,b8,75,1,17,ffffffff
5620,d0,105,1,26,ffffffff
5621,b8,45,1,12,ffffffff
5621,b0,105,1,25,ffffffff
5622,b0,105,1,29,ffffffff
5624,c0,45,1,10,ffffffff
5624,c0,75,1,19,ffffffff
5624,e0,15,1,4,ffffffff
5625,b8,105,1,28,ffffffff
5626,b8,105,1,30,ffffffff
5626,c0,75,1,23,ffffffff
5626,b8,105,1,25,ffffffff
5626,e0,45,1,8,ffffffff
5627,e0,45,1,13,ffffffff
5627,e0,75,1,22,ffffffff
5627,e0,45,1,11,ffffffff
5627,d0,75,1,20,ffffffff
5628,c0,75,1,18,ffffffff
5628,b8,105,1,29,ffffffff
5628,e0,75,1,16,ffffffff
5629,e0,105,1,27,ffffffff
5629,d0,105,1,24,ffffffff
5630,e0,105,1,26,ffffffff
5630,e0,45,1,15,ffffffff
5631,c0,75,1,17,ffffffff
5632,e0,75,1,21,ffffffff
5632,d0,45,1,10,ffffffff
5633,c0,45,1,12,ffffffff
5633,d0,75,1,19,ffffffff
5634,b8,105,1,31,ffffffff
5635,c0,105,1,28,ffffffff
5635,d0,75,1,23,ffffffff
5635,d0,75,1,18,ffffffff
5636,c0,105,1,25,ffffffff
5636,c0,105,1,30,ffffffff
