cycle,pc,cta_id,cluster_id,warp_id,tid
5112,18,74,0,22,ffffffff
5112,18,74,0,19,ffffffff
5112,18,74,0,16,ffffffff
5113,18,104,0,26,ffffffff
5113,18,74,0,23,ffffffff
5113,18,74,0,20,ffffffff
5113,18,104,0,25,ffffffff
5114,18,104,0,27,ffffffff
5114,18,104,0,24,ffffffff
5114,18,104,0,29,ffffffff
5114,18,104,0,30,ffffffff
5115,18,104,0,28,ffffffff
5115,38,14,0,1,ffffffff
5115,38,14,0,2,ffffffff
5115,18,104,0,31,ffffffff
5116,20,14,0,5,ffffffff
5116,20,14,0,6,ffffffff
5116,38,14,0,3,ffffffff
5116,38,14,0,0,ffffffff
5117,20,44,0,10,ffffffff
5117,20,14,0,7,ffffffff
5117,20,14,0,4,ffffffff
5117,20,44,0,9,ffffffff
5118,20,44,0,11,ffffffff
5118,20,44,0,8,ffffffff
5118,20,44,0,13,ffffffff
5118,20,44,0,14,ffffffff
5119,20,44,0,12,ffffffff
5119,20,74,0,17,ffffffff
5119,20,74,0,18,ffffffff
5119,20,44,0,15,ffffffff
5120,20,74,0,21,ffffffff
5120,20,74,0,22,ffffffff
5120,20,74,0,19,ffffffff
5120,20,74,0,16,ffffffff
5120,40,14,0,1,ffffffff
5121,20,104,0,26,ffffffff
5121,20,74,0,23,ffffffff
5121,20,74,0,20,ffffffff
5121,20,104,0,25,ffffffff
5121,40,14,0,2,ffffffff
5122,20,104,0,27,ffffffff
5122,20,104,0,24,ffffffff
5122,20,104,0,29,ffffffff
5122,20,104,0,30,ffffffff
5122,28,14,0,5,ffffffff
5123,20,104,0,28,ffffffff
5123,20,104,0,31,ffffffff
5123,28,14,0,6,ffffffff
5124,40,14,0,3,ffffffff
5125,40,14,0,0,ffffffff
5126,28,44,0,10,ffffffff
5127,28,14,0,7,ffffffff
5128,28,14,0,4,ffffffff
5129,28,44,0,9,ffffffff
5130,28,44,0,13,ffffffff
5131,28,44,0,12,ffffffff
5132,28,74,0,18,ffffffff
5133,28,44,0,15,ffffffff
5134,28,74,0,19,ffffffff
5135,28,74,0,16,ffffffff
5136,28,74,0,21,ffffffff
5137,28,74,0,22,ffffffff
5138,28,74,0,23,ffffffff
5139,28,74,0,20,ffffffff
5140,28,104,0,25,ffffffff
5141,28,104,0,26,ffffffff
5142,28,104,0,27,ffffffff
5143,28,104,0,24,ffffffff
5144,28,104,0,29,ffffffff
5145,28,104,0,30,ffffffff
5146,28,104,0,31,ffffffff
5147,28,104,0,28,ffffffff
5148,48,14,0,1,ffffffff
5149,48,14,0,2,ffffffff
5150,48,14,0,3,ffffffff
5151,48,14,0,0,ffffffff
5152,30,14,0,5,ffffffff
5153,30,14,0,6,ffffffff
5154,30,14,0,7,ffffffff
5155,30,14,0,4,ffffffff
5156,30,44,0,9,ffffffff
5157,30,44,0,10,ffffffff
5158,30,44,0,11,ffffffff
5159,30,44,0,8,ffffffff
5160,30,44,0,13,ffffffff
5161,30,44,0,14,ffffffff
5162,30,44,0,15,ffffffff
5163,30,44,0,12,ffffffff
5164,30,74,0,17,ffffffff
5165,30,74,0,18,ffffffff
5166,30,74,0,19,ffffffff
5167,30,74,0,16,ffffffff
5168,30,74,0,21,ffffffff
5169,30,74,0,22,ffffffff
5170,30,74,0,23,ffffffff
5171,30,74,0,20,ffffffff
5172,30,104,0,25,ffffffff
5173,30,104,0,26,ffffffff
5174,30,104,0,27,ffffffff
5175,30,104,0,24,ffffffff
5176,30,104,0,29,ffffffff
5177,30,104,0,30,ffffffff
5178,30,104,0,31,ffffffff
5179,30,104,0,28,ffffffff
5180,50,14,0,1,ffffffff
5181,50,14,0,2,ffffffff
5182,50,14,0,3,ffffffff
5183,50,14,0,0,ffffffff
5184,40,14,0,5,ffffffff
5185,40,14,0,6,ffffffff
5186,40,14,0,7,ffffffff
5187,40,14,0,4,ffffffff
5188,48,14,0,5,ffffffff
5189,48,14,0,6,ffffffff
5190,48,14,0,7,ffffffff
5191,48,14,0,4,ffffffff
5192,38,14,0,5,ffffffff
5192,50,14,0,5,ffffffff
5193,38,14,0,6,ffffffff
5193,50,14,0,6,ffffffff
5194,38,14,0,7,ffffffff
5194,50,14,0,7,ffffffff
5195,38,14,0,4,ffffffff
5195,50,14,0,4,ffffffff
5196,40,44,0,9,ffffffff
5197,48,44,0,9,ffffffff
5198,40,44,0,10,ffffffff
5199,40,44,0,15,ffffffff
5200,48,44,0,10,ffffffff
5201,38,44,0,9,ffffffff
5201,48,44,0,15,ffffffff
5202,40,44,0,12,ffffffff
5203,50,44,0,9,ffffffff
5204,38,44,0,10,ffffffff
5204,50,44,0,10,ffffffff
5205,38,44,0,15,ffffffff
5205,48,44,0,12,ffffffff
5206,50,44,0,15,ffffffff
5207,50,44,0,12,ffffffff
5208,28,44,0,8,ffffffff
5209,38,44,0,12,ffffffff
5209,40,44,0,13,ffffffff
5210,40,74,0,18,ffffffff
5211,48,44,0,13,ffffffff
5212,48,74,0,18,ffffffff
5213,40,74,0,19,ffffffff
5214,50,44,0,13,ffffffff
5215,38,44,0,13,ffffffff
5215,50,74,0,18,ffffffff
5216,38,74,0,18,ffffffff
5216,48,74,0,19,ffffffff
5217,40,74,0,16,ffffffff
5218,48,74,0,16,ffffffff
5219,50,74,0,19,ffffffff
5220,38,74,0,19,ffffffff
5220,28,44,0,11,ffffffff
5221,38,74,0,16,ffffffff
5221,50,74,0,16,ffffffff
5222,40,74,0,21,ffffffff
5223,48,74,0,21,ffffffff
5224,40,74,0,22,ffffffff
5225,50,74,0,21,ffffffff
5226,28,74,0,17,ffffffff
5227,38,74,0,21,ffffffff
5227,48,74,0,22,ffffffff
5228,40,74,0,23,ffffffff
5229,40,74,0,20,ffffffff
5230,48,74,0,20,ffffffff
5231,38,74,0,22,ffffffff
5231,50,74,0,22,ffffffff
5232,38,74,0,23,ffffffff
5232,48,74,0,23,ffffffff
5233,38,74,0,20,ffffffff
5233,50,74,0,20,ffffffff
5234,40,104,0,25,ffffffff
5235,48,104,0,25,ffffffff
5236,50,104,0,25,ffffffff
5237,40,104,0,26,ffffffff
5238,38,104,0,25,ffffffff
5238,40,104,0,27,ffffffff
5239,48,104,0,26,ffffffff
5240,40,104,0,24,ffffffff
5241,48,104,0,27,ffffffff
5242,50,104,0,26,ffffffff
5243,38,104,0,26,ffffffff
5243,48,104,0,24,ffffffff
5244,50,104,0,27,ffffffff
5245,38,104,0,27,ffffffff
5245,38,104,0,24,ffffffff
5245,50,74,0,23,ffffffff
5246,40,104,0,29,ffffffff
5247,50,104,0,24,ffffffff
5248,48,104,0,29,ffffffff
5249,50,104,0,29,ffffffff
5250,38,104,0,29,ffffffff
5250,40,104,0,30,ffffffff
5251,48,104,0,30,ffffffff
5252,40,104,0,28,ffffffff
5253,50,104,0,30,ffffffff
5254,28,44,0,14,ffffffff
5255,38,104,0,30,ffffffff
5255,38,104,0,31,ffffffff
5255,40,104,0,31,ffffffff
5256,38,104,0,28,ffffffff
5256,58,14,0,1,ffffffff
5256,58,14,0,2,ffffffff
5256,58,14,0,3,ffffffff
5256,48,104,0,28,ffffffff
5257,58,14,0,6,ffffffff
5257,58,14,0,7,ffffffff
5257,58,14,0,0,ffffffff
5257,58,14,0,5,ffffffff
5257,50,104,0,28,ffffffff
5258,38,44,0,11,ffffffff
5258,58,14,0,4,ffffffff
5258,58,44,0,9,ffffffff
5258,58,44,0,10,ffffffff
5258,48,104,0,31,ffffffff
5259,38,44,0,8,ffffffff
5259,58,44,0,13,ffffffff
5259,58,74,0,18,ffffffff
5259,58,44,0,15,ffffffff
5260,38,74,0,17,ffffffff
5260,58,74,0,22,ffffffff
5260,58,74,0,19,ffffffff
5260,58,44,0,12,ffffffff
5260,50,104,0,31,ffffffff
5261,58,104,0,26,ffffffff
5261,58,74,0,23,ffffffff
5261,58,74,0,16,ffffffff
5261,58,74,0,21,ffffffff
5262,58,104,0,27,ffffffff
5262,58,74,0,20,ffffffff
5262,58,104,0,25,ffffffff
5262,58,104,0,30,ffffffff
5263,58,104,0,24,ffffffff
5263,58,104,0,29,ffffffff
5263,60,14,0,2,ffffffff
5263,40,44,0,11,ffffffff
5264,60,14,0,1,ffffffff
5264,60,14,0,6,ffffffff
5264,60,14,0,3,ffffffff
5264,58,104,0,28,ffffffff
5264,40,44,0,8,ffffffff
5265,60,44,0,10,ffffffff
5265,60,14,0,7,ffffffff
5265,60,14,0,0,ffffffff
5265,60,14,0,5,ffffffff
5265,40,74,0,17,ffffffff
5266,60,14,0,4,ffffffff
5266,60,44,0,9,ffffffff
5266,38,44,0,14,ffffffff
5267,60,44,0,13,ffffffff
5267,60,74,0,18,ffffffff
5267,60,44,0,15,ffffffff
5268,60,74,0,22,ffffffff
5268,60,74,0,19,ffffffff
5268,60,44,0,12,ffffffff
5269,60,104,0,26,ffffffff
5269,60,74,0,23,ffffffff
5269,60,74,0,16,ffffffff
5269,60,74,0,21,ffffffff
5270,60,104,0,27,ffffffff
5270,60,74,0,20,ffffffff
5270,60,104,0,25,ffffffff
5270,60,104,0,30,ffffffff
5271,60,104,0,24,ffffffff
5271,60,104,0,29,ffffffff
5271,68,14,0,2,ffffffff
5271,58,104,0,31,ffffffff
5271,48,44,0,11,ffffffff
5272,68,14,0,1,ffffffff
5272,68,14,0,6,ffffffff
5272,68,14,0,3,ffffffff
5272,60,104,0,28,ffffffff
5272,40,44,0,14,ffffffff
5273,68,44,0,10,ffffffff
5273,68,14,0,7,ffffffff
5273,68,14,0,0,ffffffff
5273,68,14,0,5,ffffffff
5273,48,44,0,8,ffffffff
5274,68,14,0,4,ffffffff
5274,68,44,0,9,ffffffff
5274,48,74,0,17,ffffffff
5275,68,44,0,13,ffffffff
5275,68,74,0,18,ffffffff
5275,68,44,0,15,ffffffff
5276,68,74,0,22,ffffffff
5276,68,74,0,19,ffffffff
5276,68,44,0,12,ffffffff
5277,68,104,0,26,ffffffff
5277,68,74,0,23,ffffffff
5277,68,74,0,16,ffffffff
5277,68,74,0,21,ffffffff
5278,68,104,0,27,ffffffff
5278,68,74,0,20,ffffffff
5278,68,104,0,25,ffffffff
5278,68,104,0,30,ffffffff
5279,68,104,0,24,ffffffff
5279,68,104,0,29,ffffffff
5279,70,14,0,2,ffffffff
5279,60,104,0,31,ffffffff
5279,50,44,0,11,ffffffff
5280,70,14,0,1,ffffffff
5280,70,14,0,6,ffffffff
5280,70,14,0,3,ffffffff
5280,68,104,0,28,ffffffff
5280,48,44,0,14,ffffffff
5281,70,44,0,10,ffffffff
5281,70,14,0,7,ffffffff
5281,70,14,0,0,ffffffff
5281,70,14,0,5,ffffffff
5281,50,44,0,8,ffffffff
5282,70,14,0,4,ffffffff
5282,70,44,0,9,ffffffff
5282,70,74,0,18,ffffffff
5282,70,44,0,15,ffffffff
5282,50,74,0,17,ffffffff
5283,70,44,0,13,ffffffff
5283,70,74,0,22,ffffffff
5283,70,74,0,19,ffffffff
5283,70,44,0,12,ffffffff
5284,70,104,0,26,ffffffff
5284,70,74,0,23,ffffffff
5284,70,74,0,16,ffffffff
5284,70,74,0,21,ffffffff
5285,70,104,0,27,ffffffff
5285,70,74,0,20,ffffffff
5285,70,104,0,25,ffffffff
5285,70,104,0,30,ffffffff
5286,70,104,0,24,ffffffff
5286,70,104,0,29,ffffffff
5286,78,14,0,2,ffffffff
5287,68,104,0,31,ffffffff
5287,78,14,0,1,ffffffff
5287,78,14,0,6,ffffffff
5287,70,104,0,28,ffffffff
5287,50,44,0,14,ffffffff
5288,78,14,0,3,ffffffff
5288,78,44,0,10,ffffffff
5288,78,14,0,0,ffffffff
5288,78,14,0,5,ffffffff
5289,78,14,0,7,ffffffff
5289,78,14,0,4,ffffffff
5289,78,44,0,9,ffffffff
5290,58,44,0,11,ffffffff
5290,78,44,0,13,ffffffff
5290,78,74,0,18,ffffffff
5291,58,44,0,8,ffffffff
5291,78,44,0,15,ffffffff
5291,78,74,0,22,ffffffff
5292,58,74,0,17,ffffffff
5292,78,74,0,19,ffffffff
5292,78,44,0,12,ffffffff
5292,78,104,0,26,ffffffff
5293,78,74,0,23,ffffffff
5293,78,74,0,16,ffffffff
5293,78,74,0,21,ffffffff
5293,78,104,0,30,ffffffff
5294,78,104,0,27,ffffffff
5294,78,74,0,20,ffffffff
5294,78,104,0,25,ffffffff
5294,80,14,0,2,ffffffff
5295,78,104,0,24,ffffffff
5295,78,104,0,29,ffffffff
5295,70,104,0,31,ffffffff
5295,80,14,0,6,ffffffff
5296,80,14,0,1,ffffffff
5296,80,14,0,3,ffffffff
5296,78,104,0,28,ffffffff
5296,80,44,0,10,ffffffff
5297,80,14,0,7,ffffffff
5297,80,14,0,0,ffffffff
5297,80,14,0,5,ffffffff
5298,60,44,0,11,ffffffff
5298,80,14,0,4,ffffffff
5298,80,44,0,9,ffffffff
5298,58,44,0,14,ffffffff
5299,60,44,0,8,ffffffff
5299,80,44,0,13,ffffffff
5299,80,74,0,18,ffffffff
5299,80,44,0,15,ffffffff
5300,60,74,0,17,ffffffff
5300,80,74,0,22,ffffffff
5300,80,74,0,19,ffffffff
5300,80,44,0,12,ffffffff
5301,80,104,0,26,ffffffff
5301,80,74,0,23,ffffffff
5301,80,74,0,16,ffffffff
5301,80,74,0,21,ffffffff
5302,80,104,0,27,ffffffff
5302,80,74,0,20,ffffffff
5302,80,104,0,25,ffffffff
5302,80,104,0,30,ffffffff
5303,80,104,0,24,ffffffff
5303,80,104,0,29,ffffffff
5303,78,104,0,31,ffffffff
5304,80,104,0,28,ffffffff
5307,88,14,0,2,ffffffff
5308,88,14,0,1,ffffffff
5308,88,14,0,3,ffffffff
5309,88,14,0,6,ffffffff
5309,88,14,0,0,ffffffff
5309,68,44,0,11,ffffffff
5310,88,14,0,7,ffffffff
5310,88,14,0,5,ffffffff
5310,60,44,0,14,ffffffff
5310,68,44,0,8,ffffffff
5311,88,44,0,10,ffffffff
5311,88,14,0,4,ffffffff
5312,88,44,0,9,ffffffff
5312,70,44,0,8,ffffffff
5312,70,44,0,11,ffffffff
5312,68,44,0,14,ffffffff
5313,88,44,0,15,ffffffff
5313,78,44,0,8,ffffffff
5314,88,44,0,13,ffffffff
5316,68,74,0,17,ffffffff
5319,88,74,0,18,ffffffff
5320,88,74,0,19,ffffffff
5320,88,44,0,12,ffffffff
5321,88,74,0,22,ffffffff
5322,88,74,0,23,ffffffff
5322,88,74,0,16,ffffffff
5322,88,74,0,21,ffffffff
5322,70,44,0,14,ffffffff
5323,88,104,0,26,ffffffff
5323,78,44,0,11,ffffffff
5323,70,74,0,17,ffffffff
5324,88,74,0,20,ffffffff
5324,88,104,0,25,ffffffff
5324,88,104,0,27,ffffffff
5324,78,44,0,14,ffffffff
5325,80,104,0,31,ffffffff
5326,88,104,0,24,ffffffff
5326,78,74,0,17,ffffffff
5326,80,44,0,11,ffffffff
5327,88,104,0,29,ffffffff
5327,80,44,0,14,ffffffff
5327,80,44,0,8,ffffffff
5328,88,104,0,30,ffffffff
5328,88,104,0,28,ffffffff
5328,80,74,0,17,ffffffff
5334,88,104,0,31,ffffffff
5336,88,44,0,11,ffffffff
5336,88,44,0,14,ffffffff
5336,88,44,0,8,ffffffff
5337,88,74,0,17,ffffffff
5542,90,14,0,2,ffffffff
5543,90,14,0,1,ffffffff
5544,90,14,0,6,ffffffff
5545,90,14,0,3,ffffffff
5546,90,14,0,0,ffffffff
5547,90,44,0,10,ffffffff
5548,a0,14,0,2,ffffffff
5548,90,14,0,7,ffffffff
5549,98,14,0,2,ffffffff
5549,98,14,0,1,ffffffff
5550,a0,14,0,1,ffffffff
5550,98,14,0,6,ffffffff
5550,90,14,0,5,ffffffff
5551,a0,14,0,6,ffffffff
5551,98,14,0,3,ffffffff
5551,90,14,0,4,ffffffff
5552,a0,14,0,3,ffffffff
5552,98,14,0,0,ffffffff
5552,90,44,0,9,ffffffff
5553,a0,14,0,0,ffffffff
5553,a0,44,0,10,ffffffff
5553,90,44,0,13,ffffffff
5554,98,44,0,10,ffffffff
5554,98,14,0,7,ffffffff
5555,a0,14,0,7,ffffffff
5555,90,44,0,15,ffffffff
5556,90,74,0,18,ffffffff
5557,98,14,0,5,ffffffff
5557,b0,14,0,2,ffffffff
5557,98,14,0,4,ffffffff
5557,90,74,0,19,ffffffff
5558,b0,14,0,3,ffffffff
5558,a0,14,0,5,ffffffff
5558,b0,14,0,6,ffffffff
5558,90,44,0,12,ffffffff
5559,b0,14,0,1,ffffffff
5559,a0,14,0,4,ffffffff
5559,90,74,0,16,ffffffff
5560,98,44,0,9,ffffffff
5560,b0,14,0,0,ffffffff
5561,90,74,0,21,ffffffff
5562,b8,14,0,2,ffffffff
5562,b8,14,0,3,ffffffff
5562,90,74,0,22,ffffffff
5563,98,44,0,15,ffffffff
5563,a0,44,0,9,ffffffff
5563,90,74,0,20,ffffffff
5564,b8,14,0,6,ffffffff
5564,b8,14,0,0,ffffffff
5564,b8,14,0,1,ffffffff
5564,a0,44,0,15,ffffffff
5564,90,74,0,23,ffffffff
5565,b0,14,0,7,ffffffff
5565,a0,44,0,13,ffffffff
5565,b0,44,0,10,ffffffff
5565,98,44,0,12,ffffffff
5565,90,104,0,25,ffffffff
5566,a0,74,0,18,ffffffff
5566,98,74,0,19,ffffffff
5566,98,74,0,16,ffffffff
5566,90,104,0,26,ffffffff
5567,b0,14,0,4,ffffffff
5567,a0,74,0,19,ffffffff
5567,90,104,0,29,ffffffff
5568,98,44,0,13,ffffffff
5568,a0,44,0,12,ffffffff
5568,90,104,0,27,ffffffff
5569,98,74,0,18,ffffffff
5569,98,74,0,21,ffffffff
5569,a0,74,0,16,ffffffff
5570,b8,44,0,10,ffffffff
5570,b0,44,0,9,ffffffff
5570,90,104,0,30,ffffffff
5571,98,74,0,22,ffffffff
5571,c0,14,0,3,ffffffff
5571,98,74,0,20,ffffffff
5571,a0,74,0,21,ffffffff
5572,b0,14,0,5,ffffffff
5572,98,74,0,23,ffffffff
5572,90,104,0,24,ffffffff
5573,b0,44,0,15,ffffffff
5573,98,104,0,25,ffffffff
5573,90,104,0,28,ffffffff
5574,a0,74,0,22,ffffffff
5574,90,104,0,31,ffffffff
5575,c0,14,0,6,ffffffff
5575,c0,14,0,0,ffffffff
5575,98,104,0,29,ffffffff
5575,90,44,0,11,ffffffff
5576,98,104,0,26,ffffffff
5576,90,44,0,8,ffffffff
5577,b8,14,0,4,ffffffff
5577,a0,74,0,23,ffffffff
5577,90,44,0,14,ffffffff
5578,b8,14,0,7,ffffffff
5578,a0,74,0,20,ffffffff
5578,90,74,0,17,ffffffff
5579,b8,14,0,5,ffffffff
5579,b0,44,0,12,ffffffff
5580,98,104,0,27,ffffffff
5580,b0,74,0,16,ffffffff
5581,c0,14,0,1,ffffffff
5581,a0,104,0,26,ffffffff
5582,c0,14,0,2,ffffffff
5583,b8,44,0,9,ffffffff
5583,98,104,0,30,ffffffff
5583,98,104,0,24,ffffffff
5584,b8,44,0,15,ffffffff
5584,a0,104,0,25,ffffffff
5584,98,104,0,28,ffffffff
5585,a0,104,0,29,ffffffff
5585,a0,104,0,27,ffffffff
5586,98,44,0,14,ffffffff
5586,98,104,0,31,ffffffff
5587,c0,44,0,10,ffffffff
5587,d0,14,0,3,ffffffff
5588,c0,14,0,4,ffffffff
5588,b0,74,0,18,ffffffff
5588,b0,44,0,13,ffffffff
5589,c0,14,0,5,ffffffff
5589,98,44,0,8,ffffffff
5589,b0,74,0,22,ffffffff
5590,b0,74,0,19,ffffffff
5590,98,74,0,17,ffffffff
5591,c0,14,0,7,ffffffff
5591,b0,74,0,21,ffffffff
5591,a0,104,0,30,ffffffff
5592,98,44,0,11,ffffffff
5592,b0,74,0,20,ffffffff
5592,d0,14,0,6,ffffffff
5593,b8,74,0,16,ffffffff
5594,a0,104,0,24,ffffffff
5594,a0,44,0,14,ffffffff
5595,c0,44,0,9,ffffffff
5595,b0,74,0,23,ffffffff
5595,a0,104,0,28,ffffffff
5596,b8,74,0,19,ffffffff
5596,a0,74,0,17,ffffffff
5598,a0,104,0,31,ffffffff
5598,a0,44,0,8,ffffffff
5599,b8,44,0,12,ffffffff
5599,b8,74,0,18,ffffffff
5599,a0,44,0,11,ffffffff
5600,b8,44,0,13,ffffffff
5600,b0,104,0,26,ffffffff
5601,b8,74,0,22,ffffffff
5602,b8,74,0,21,ffffffff
5602,c0,74,0,16,ffffffff
5602,b0,104,0,27,ffffffff
5603,b8,74,0,23,ffffffff
5603,d0,14,0,2,ffffffff
5603,d0,14,0,1,ffffffff
5604,b8,74,0,20,ffffffff
5604,d0,14,0,5,ffffffff
5605,d0,14,0,0,ffffffff
5605,d0,44,0,10,ffffffff
5606,d0,14,0,7,ffffffff
5606,d0,14,0,4,ffffffff
5607,b0,104,0,25,ffffffff
5608,b0,104,0,29,ffffffff
5610,c0,74,0,18,ffffffff
5611,c0,74,0,19,ffffffff
5611,c0,44,0,12,ffffffff
5611,d0,44,0,9,ffffffff
5612,c0,74,0,22,ffffffff
5613,c0,74,0,23,ffffffff
5613,b0,104,0,24,ffffffff
5614,b8,104,0,26,ffffffff
5614,c0,74,0,20,ffffffff
5614,b0,104,0,31,ffffffff
5614,b0,74,0,17,ffffffff
5615,b8,104,0,27,ffffffff
5615,c0,44,0,13,ffffffff
5615,e0,14,0,6,ffffffff
5615,b0,104,0,28,ffffffff
5616,e0,14,0,3,ffffffff
5617,b0,104,0,30,ffffffff
5618,c0,74,0,21,ffffffff
5618,b0,44,0,14,ffffffff
5618,b0,44,0,8,ffffffff
5619,d0,74,0,16,ffffffff
5620,b8,104,0,25,ffffffff
5620,b0,44,0,11,ffffffff
5621,c0,44,0,15,ffffffff
5621,e0,14,0,1,ffffffff
5621,e0,14,0,2,ffffffff
5622,b8,104,0,29,ffffffff
5622,b8,104,0,30,ffffffff
5622,e0,14,0,7,ffffffff
5623,e0,44,0,10,ffffffff
5623,e0,14,0,5,ffffffff
5624,b8,104,0,24,ffffffff
5624,d0,74,0,18,ffffffff
5625,e0,14,0,0,ffffffff
5625,d0,74,0,19,ffffffff
5625,d0,74,0,22,ffffffff
5626,b8,44,0,11,ffffffff
5626,b8,104,0,28,ffffffff
5627,b8,74,0,17,ffffffff
5627,e0,14,0,4,ffffffff
5627,d0,74,0,23,ffffffff
5629,b8,44,0,14,ffffffff
5630,d0,44,0,15,ffffffff
5630,d0,44,0,12,ffffffff
5631,c0,104,0,27,ffffffff
5631,b8,44,0,8,ffffffff
5631,c0,104,0,25,ffffffff
5631,c0,104,0,26,ffffffff
5632,e0,44,0,9,ffffffff
5633,c0,104,0,30,ffffffff
5633,c0,104,0,29,ffffffff
5634,d0,74,0,21,ffffffff
5634,e0,74,0,18,ffffffff
5635,e0,74,0,22,ffffffff
5635,e0,74,0,19,ffffffff
5636,c0,44,0,11,ffffffff
5636,c0,104,0,24,ffffffff
5637,d0,44,0,13,ffffffff
5637,e0,74,0,16,ffffffff
5638,c0,104,0,28,ffffffff
5638,c0,74,0,17,ffffffff
5639,c0,44,0,14,ffffffff
5639,d0,104,0,25,ffffffff
5639,e0,74,0,23,ffffffff
5640,d0,104,0,26,ffffffff
5640,d0,104,0,27,ffffffff
5641,d0,104,0,30,ffffffff
5641,e0,44,0,15,ffffffff
5641,d0,104,0,29,ffffffff
5642,e0,44,0,12,ffffffff
5642,e0,74,0,21,ffffffff
5643,c0,44,0,8,ffffffff
5644,d0,104,0,24,ffffffff
5644,d0,44,0,11,ffffffff
