cycle,pc,cta_id,cluster_id,warp_id,tid
5083,10,10,26,3,ffffffff
5084,10,70,26,20,ffffffff
5085,10,70,26,21,ffffffff
5086,10,70,26,18,ffffffff
5087,10,70,26,23,ffffffff
5088,10,100,26,24,ffffffff
5089,10,100,26,25,ffffffff
5090,10,70,26,22,ffffffff
5091,10,100,26,27,ffffffff
5092,10,100,26,28,ffffffff
5093,0,40,26,12,ffffffff
5094,10,100,26,29,ffffffff
5095,18,10,26,7,ffffffff
5095,18,10,26,0,ffffffff
5095,18,10,26,1,ffffffff
5095,10,100,26,26,ffffffff
5096,10,100,26,31,ffffffff
5097,8,10,26,7,ffffffff
5098,10,100,26,30,ffffffff
5099,18,10,26,2,ffffffff
5099,20,10,26,0,ffffffff
5099,28,10,26,1,ffffffff
5100,28,10,26,0,ffffffff
5101,30,10,26,0,ffffffff
5102,30,10,26,1,ffffffff
5103,20,10,26,1,ffffffff
5103,18,10,26,3,ffffffff
5103,18,10,26,4,ffffffff
5103,0,40,26,13,ffffffff
5104,28,10,26,2,ffffffff
5105,30,10,26,2,ffffffff
5106,0,40,26,10,ffffffff
5107,28,10,26,7,ffffffff
5108,20,10,26,2,ffffffff
5108,18,40,26,8,ffffffff
5108,18,10,26,5,ffffffff
5108,20,10,26,7,ffffffff
5108,30,10,26,7,ffffffff
5109,18,40,26,9,ffffffff
5109,18,10,26,6,ffffffff
5109,18,40,26,11,ffffffff
5109,18,40,26,12,ffffffff
5110,18,40,26,10,ffffffff
5110,18,40,26,15,ffffffff
5110,18,70,26,16,ffffffff
5110,18,40,26,13,ffffffff
5111,18,70,26,19,ffffffff
5111,18,70,26,20,ffffffff
5111,18,70,26,17,ffffffff
5111,18,40,26,14,ffffffff
5112,18,100,26,24,ffffffff
5112,18,70,26,21,ffffffff
5112,18,70,26,18,ffffffff
5112,18,70,26,23,ffffffff
5113,18,100,26,25,ffffffff
5113,18,70,26,22,ffffffff
5113,18,100,26,27,ffffffff
5113,18,100,26,28,ffffffff
5114,18,100,26,26,ffffffff
5114,18,100,26,31,ffffffff
5114,38,10,26,0,ffffffff
5114,18,100,26,29,ffffffff
5115,20,10,26,3,ffffffff
5115,20,10,26,4,ffffffff
5115,38,10,26,1,ffffffff
5115,18,100,26,30,ffffffff
5116,20,40,26,8,ffffffff
5116,20,10,26,5,ffffffff
5116,38,10,26,2,ffffffff
5116,38,10,26,7,ffffffff
5117,20,40,26,9,ffffffff
5117,20,10,26,6,ffffffff
5117,20,40,26,11,ffffffff
5117,20,40,26,12,ffffffff
5118,20,40,26,10,ffffffff
5118,20,40,26,15,ffffffff
5118,20,70,26,16,ffffffff
5118,20,40,26,13,ffffffff
5119,20,70,26,19,ffffffff
5119,20,70,26,20,ffffffff
5119,20,70,26,17,ffffffff
5119,20,40,26,14,ffffffff
5119,40,10,26,0,ffffffff
5120,20,100,26,24,ffffffff
5120,20,70,26,21,ffffffff
5120,20,70,26,18,ffffffff
5120,20,70,26,23,ffffffff
5120,28,10,26,3,ffffffff
5121,20,100,26,25,ffffffff
5121,20,70,26,22,ffffffff
5121,20,100,26,27,ffffffff
5121,20,100,26,28,ffffffff
5121,28,10,26,4,ffffffff
5122,20,100,26,26,ffffffff
5122,20,100,26,31,ffffffff
5122,20,100,26,29,ffffffff
5122,40,10,26,1,ffffffff
5123,20,100,26,30,ffffffff
5123,28,40,26,8,ffffffff
5124,28,10,26,5,ffffffff
5125,40,10,26,2,ffffffff
5126,40,10,26,7,ffffffff
5127,28,10,26,6,ffffffff
5128,28,40,26,11,ffffffff
5129,28,40,26,12,ffffffff
5130,28,40,26,13,ffffffff
5131,28,70,26,19,ffffffff
5132,28,70,26,20,ffffffff
5133,28,70,26,17,ffffffff
5134,28,40,26,14,ffffffff
5135,28,70,26,23,ffffffff
5136,28,100,26,24,ffffffff
5137,28,70,26,21,ffffffff
5138,28,70,26,18,ffffffff
5139,28,100,26,27,ffffffff
5140,28,100,26,28,ffffffff
5141,28,100,26,25,ffffffff
5142,28,70,26,22,ffffffff
5143,28,100,26,31,ffffffff
5144,48,10,26,0,ffffffff
5145,28,100,26,29,ffffffff
5146,28,100,26,26,ffffffff
5147,30,10,26,3,ffffffff
5148,30,10,26,4,ffffffff
5149,48,10,26,1,ffffffff
5150,28,100,26,30,ffffffff
5151,48,10,26,7,ffffffff
5152,30,40,26,8,ffffffff
5153,30,10,26,5,ffffffff
5154,48,10,26,2,ffffffff
5155,30,40,26,11,ffffffff
5156,30,40,26,12,ffffffff
5157,30,40,26,9,ffffffff
5158,30,10,26,6,ffffffff
5159,30,40,26,15,ffffffff
5160,30,70,26,16,ffffffff
5161,30,40,26,13,ffffffff
5162,30,40,26,10,ffffffff
5163,30,70,26,19,ffffffff
5164,30,70,26,20,ffffffff
5165,30,70,26,17,ffffffff
5166,30,40,26,14,ffffffff
5167,30,70,26,23,ffffffff
5168,30,100,26,24,ffffffff
5169,30,70,26,21,ffffffff
5170,30,70,26,18,ffffffff
5171,30,100,26,27,ffffffff
5172,30,100,26,28,ffffffff
5173,30,100,26,25,ffffffff
5174,30,70,26,22,ffffffff
5175,30,100,26,31,ffffffff
5176,50,10,26,0,ffffffff
5177,30,100,26,29,ffffffff
5178,30,100,26,26,ffffffff
5179,40,10,26,3,ffffffff
5180,40,10,26,4,ffffffff
5181,50,10,26,1,ffffffff
5182,30,100,26,30,ffffffff
5183,50,10,26,7,ffffffff
5184,48,10,26,4,ffffffff
5185,40,10,26,5,ffffffff
5186,50,10,26,2,ffffffff
5187,48,10,26,3,ffffffff
5188,50,10,26,4,ffffffff
5189,28,70,26,16,ffffffff
5190,48,10,26,5,ffffffff
5191,38,10,26,3,ffffffff
5191,38,10,26,4,ffffffff
5191,40,10,26,6,ffffffff
5192,50,10,26,3,ffffffff
5193,28,40,26,15,ffffffff
5194,38,10,26,5,ffffffff
5194,50,10,26,5,ffffffff
5195,48,10,26,6,ffffffff
5196,50,10,26,6,ffffffff
5197,28,40,26,10,ffffffff
5198,40,40,26,8,ffffffff
5199,38,10,26,6,ffffffff
5199,48,40,26,8,ffffffff
5200,40,40,26,13,ffffffff
5201,48,40,26,13,ffffffff
5202,38,40,26,8,ffffffff
5202,58,10,26,7,ffffffff
5202,50,40,26,8,ffffffff
5203,50,40,26,13,ffffffff
5204,28,40,26,9,ffffffff
5205,38,40,26,13,ffffffff
5205,38,40,26,14,ffffffff
5205,38,40,26,11,ffffffff
5205,40,40,26,14,ffffffff
5206,40,40,26,12,ffffffff
5207,40,40,26,11,ffffffff
5208,48,40,26,14,ffffffff
5209,48,40,26,11,ffffffff
5210,38,40,26,12,ffffffff
5210,50,40,26,12,ffffffff
5211,40,70,26,17,ffffffff
5212,48,70,26,17,ffffffff
5213,40,70,26,18,ffffffff
5214,40,40,26,15,ffffffff
5215,50,70,26,17,ffffffff
5216,48,70,26,18,ffffffff
5217,40,70,26,16,ffffffff
5218,48,40,26,15,ffffffff
5219,50,70,26,18,ffffffff
5220,38,70,26,18,ffffffff
5220,48,70,26,16,ffffffff
5221,50,40,26,15,ffffffff
5222,38,40,26,15,ffffffff
5222,38,70,26,17,ffffffff
5222,50,40,26,11,ffffffff
5223,50,70,26,16,ffffffff
5224,38,70,26,16,ffffffff
5224,48,40,26,12,ffffffff
5225,40,70,26,22,ffffffff
5226,48,70,26,22,ffffffff
5227,40,70,26,21,ffffffff
5228,50,70,26,22,ffffffff
5229,50,40,26,14,ffffffff
5230,38,70,26,22,ffffffff
5230,38,70,26,19,ffffffff
5230,40,70,26,19,ffffffff
5231,38,70,26,21,ffffffff
5231,48,70,26,21,ffffffff
5232,40,70,26,20,ffffffff
5233,48,70,26,19,ffffffff
5234,48,70,26,20,ffffffff
5235,50,70,26,20,ffffffff
5236,38,70,26,20,ffffffff
5236,40,100,26,26,ffffffff
5237,40,100,26,25,ffffffff
5238,48,100,26,26,ffffffff
5239,40,70,26,23,ffffffff
5240,50,100,26,26,ffffffff
5241,48,100,26,25,ffffffff
5242,48,70,26,23,ffffffff
5243,50,100,26,25,ffffffff
5244,50,70,26,21,ffffffff
5245,50,70,26,23,ffffffff
5246,38,70,26,23,ffffffff
5246,38,100,26,26,ffffffff
5246,38,100,26,25,ffffffff
5246,40,100,26,24,ffffffff
5247,48,100,26,24,ffffffff
5248,50,100,26,24,ffffffff
5249,40,100,26,29,ffffffff
5250,38,100,26,24,ffffffff
5250,40,100,26,30,ffffffff
5251,40,100,26,27,ffffffff
5252,48,100,26,29,ffffffff
5253,48,100,26,30,ffffffff
5254,48,100,26,27,ffffffff
5255,50,100,26,30,ffffffff
5256,50,100,26,27,ffffffff
5257,50,70,26,19,ffffffff
5258,38,100,26,27,ffffffff
5258,38,100,26,29,ffffffff
5258,38,100,26,30,ffffffff
5258,50,100,26,29,ffffffff
5259,40,100,26,28,ffffffff
5260,48,100,26,28,ffffffff
5261,50,100,26,28,ffffffff
5262,40,100,26,31,ffffffff
5263,38,100,26,28,ffffffff
5263,48,100,26,31,ffffffff
5264,50,100,26,31,ffffffff
5266,38,100,26,31,ffffffff
5266,58,10,26,1,ffffffff
5266,58,10,26,2,ffffffff
5266,58,10,26,0,ffffffff
5267,58,10,26,3,ffffffff
5267,58,10,26,4,ffffffff
5267,58,10,26,5,ffffffff
5267,58,10,26,6,ffffffff
5268,58,40,26,8,ffffffff
5268,38,40,26,9,ffffffff
5268,38,40,26,10,ffffffff
5268,60,10,26,7,ffffffff
5269,58,40,26,13,ffffffff
5269,58,40,26,14,ffffffff
5269,58,40,26,11,ffffffff
5269,58,40,26,12,ffffffff
5270,58,70,26,18,ffffffff
5270,58,40,26,15,ffffffff
5270,58,70,26,16,ffffffff
5270,58,70,26,17,ffffffff
5271,58,70,26,19,ffffffff
5271,58,70,26,20,ffffffff
5271,58,70,26,21,ffffffff
5271,58,70,26,22,ffffffff
5272,58,100,26,24,ffffffff
5272,58,100,26,25,ffffffff
5272,58,100,26,26,ffffffff
5272,58,70,26,23,ffffffff
5273,58,100,26,29,ffffffff
5273,58,100,26,30,ffffffff
5273,58,100,26,27,ffffffff
5273,58,100,26,28,ffffffff
5273,40,40,26,9,ffffffff
5274,60,10,26,2,ffffffff
5274,58,100,26,31,ffffffff
5274,60,10,26,0,ffffffff
5274,60,10,26,1,ffffffff
5274,40,40,26,10,ffffffff
5275,60,10,26,3,ffffffff
5275,60,10,26,4,ffffffff
5275,60,10,26,5,ffffffff
5275,60,10,26,6,ffffffff
5276,60,40,26,8,ffffffff
5276,68,10,26,7,ffffffff
5277,60,40,26,13,ffffffff
5277,60,40,26,14,ffffffff
5277,60,40,26,11,ffffffff
5277,60,40,26,12,ffffffff
5278,60,70,26,18,ffffffff
5278,60,40,26,15,ffffffff
5278,60,70,26,16,ffffffff
5278,60,70,26,17,ffffffff
5279,60,70,26,19,ffffffff
5279,60,70,26,20,ffffffff
5279,60,70,26,21,ffffffff
5279,60,70,26,22,ffffffff
5280,60,100,26,24,ffffffff
5280,60,100,26,25,ffffffff
5280,60,100,26,26,ffffffff
5280,60,70,26,23,ffffffff
5281,60,100,26,29,ffffffff
5281,60,100,26,30,ffffffff
5281,60,100,26,27,ffffffff
5281,60,100,26,28,ffffffff
5281,48,40,26,9,ffffffff
5282,68,10,26,2,ffffffff
5282,60,100,26,31,ffffffff
5282,68,10,26,0,ffffffff
5282,68,10,26,1,ffffffff
5282,48,40,26,10,ffffffff
5283,68,10,26,3,ffffffff
5283,68,10,26,4,ffffffff
5283,68,10,26,5,ffffffff
5283,68,10,26,6,ffffffff
5284,68,40,26,8,ffffffff
5284,70,10,26,7,ffffffff
5285,68,40,26,13,ffffffff
5285,68,40,26,14,ffffffff
5285,68,40,26,11,ffffffff
5285,68,40,26,12,ffffffff
5286,68,70,26,18,ffffffff
5286,68,40,26,15,ffffffff
5286,68,70,26,16,ffffffff
5286,68,70,26,17,ffffffff
5287,68,70,26,19,ffffffff
5287,68,70,26,20,ffffffff
5287,68,70,26,21,ffffffff
5287,68,70,26,22,ffffffff
5288,68,100,26,24,ffffffff
5288,68,100,26,25,ffffffff
5288,68,100,26,26,ffffffff
5288,68,70,26,23,ffffffff
5289,68,100,26,29,ffffffff
5289,68,100,26,30,ffffffff
5289,68,100,26,27,ffffffff
5289,68,100,26,28,ffffffff
5289,50,40,26,9,ffffffff
5290,70,10,26,2,ffffffff
5290,68,100,26,31,ffffffff
5290,70,10,26,0,ffffffff
5290,70,10,26,1,ffffffff
5290,50,40,26,10,ffffffff
5291,70,10,26,3,ffffffff
5291,70,10,26,4,ffffffff
5291,70,10,26,5,ffffffff
5291,70,10,26,6,ffffffff
5292,70,40,26,8,ffffffff
5292,78,10,26,7,ffffffff
5292,70,40,26,13,ffffffff
5292,70,40,26,14,ffffffff
5293,70,40,26,11,ffffffff
5293,70,40,26,12,ffffffff
5293,70,70,26,18,ffffffff
5293,70,70,26,17,ffffffff
5294,70,40,26,15,ffffffff
5294,70,70,26,16,ffffffff
5294,70,70,26,21,ffffffff
5294,70,70,26,22,ffffffff
5295,70,70,26,19,ffffffff
5295,70,70,26,20,ffffffff
5295,70,100,26,25,ffffffff
5295,70,100,26,26,ffffffff
5296,70,100,26,24,ffffffff
5296,70,70,26,23,ffffffff
5296,70,100,26,29,ffffffff
5296,70,100,26,30,ffffffff
5297,70,100,26,27,ffffffff
5297,70,100,26,28,ffffffff
5297,78,10,26,2,ffffffff
5297,78,10,26,1,ffffffff
5298,70,100,26,31,ffffffff
5298,78,10,26,0,ffffffff
5298,78,10,26,5,ffffffff
5298,78,10,26,6,ffffffff
5299,78,10,26,3,ffffffff
5299,78,10,26,4,ffffffff
5300,78,40,26,8,ffffffff
5300,58,40,26,9,ffffffff
5300,58,40,26,10,ffffffff
5300,80,10,26,7,ffffffff
5301,78,40,26,13,ffffffff
5301,78,40,26,14,ffffffff
5301,78,40,26,11,ffffffff
5301,78,40,26,12,ffffffff
5302,78,70,26,18,ffffffff
5302,78,40,26,15,ffffffff
5302,78,70,26,16,ffffffff
5302,78,70,26,17,ffffffff
5303,78,70,26,19,ffffffff
5303,78,70,26,20,ffffffff
5303,78,70,26,21,ffffffff
5303,78,70,26,22,ffffffff
5304,78,100,26,24,ffffffff
5304,78,100,26,25,ffffffff
5304,78,100,26,26,ffffffff
5304,78,70,26,23,ffffffff
5305,78,100,26,29,ffffffff
5305,78,100,26,30,ffffffff
5305,78,100,26,27,ffffffff
5305,78,100,26,28,ffffffff
5306,80,10,26,2,ffffffff
5306,78,100,26,31,ffffffff
5306,80,10,26,0,ffffffff
5306,80,10,26,1,ffffffff
5307,80,10,26,3,ffffffff
5307,80,10,26,4,ffffffff
5307,80,10,26,5,ffffffff
5307,80,10,26,6,ffffffff
5308,80,40,26,8,ffffffff
5308,60,40,26,9,ffffffff
5308,60,40,26,10,ffffffff
5309,80,40,26,13,ffffffff
5309,80,40,26,14,ffffffff
5309,80,40,26,12,ffffffff
5310,80,40,26,11,ffffffff
5310,80,70,26,18,ffffffff
5310,80,70,26,16,ffffffff
5310,80,70,26,17,ffffffff
5311,88,10,26,7,ffffffff
5311,80,70,26,20,ffffffff
5311,80,70,26,21,ffffffff
5311,80,70,26,22,ffffffff
5312,80,40,26,15,ffffffff
5312,80,100,26,24,ffffffff
5312,80,100,26,25,ffffffff
5312,80,100,26,26,ffffffff
5313,80,70,26,23,ffffffff
5313,80,100,26,29,ffffffff
5313,80,100,26,30,ffffffff
5314,80,70,26,19,ffffffff
5314,80,100,26,28,ffffffff
5315,80,100,26,27,ffffffff
5316,80,100,26,31,ffffffff
5319,88,10,26,2,ffffffff
5319,88,10,26,1,ffffffff
5320,88,10,26,0,ffffffff
5320,88,40,26,11,ffffffff
5320,68,40,26,9,ffffffff
5320,68,40,26,10,ffffffff
5321,88,10,26,5,ffffffff
5321,88,10,26,6,ffffffff
5322,88,10,26,4,ffffffff
5323,88,10,26,3,ffffffff
5323,70,40,26,10,ffffffff
5324,88,40,26,14,ffffffff
5324,88,40,26,8,ffffffff
5324,88,40,26,13,ffffffff
5325,88,40,26,15,ffffffff
5326,88,70,26,17,ffffffff
5328,88,40,26,12,ffffffff
5330,88,70,26,19,ffffffff
5331,88,70,26,18,ffffffff
5332,88,70,26,21,ffffffff
5333,88,70,26,16,ffffffff
5333,88,70,26,22,ffffffff
5333,88,70,26,23,ffffffff
5334,88,100,26,25,ffffffff
5335,88,100,26,27,ffffffff
5335,88,70,26,20,ffffffff
5340,88,100,26,29,ffffffff
5340,88,100,26,26,ffffffff
5341,70,40,26,9,ffffffff
5343,78,40,26,9,ffffffff
5344,78,40,26,10,ffffffff
5344,80,40,26,9,ffffffff
5345,88,100,26,24,ffffffff
5345,88,100,26,31,ffffffff
5345,88,100,26,30,ffffffff
5346,80,40,26,10,ffffffff
5347,88,100,26,28,ffffffff
5353,88,40,26,9,ffffffff
5355,88,40,26,10,ffffffff
5557,90,10,26,7,ffffffff
5558,90,10,26,1,ffffffff
5559,90,10,26,2,ffffffff
5560,90,40,26,11,ffffffff
5561,90,10,26,0,ffffffff
5562,90,10,26,5,ffffffff
5563,98,10,26,7,ffffffff
5563,90,10,26,6,ffffffff
5564,98,10,26,1,ffffffff
5564,a0,10,26,7,ffffffff
5564,90,10,26,4,ffffffff
5565,a0,10,26,1,ffffffff
5565,98,10,26,2,ffffffff
5566,a0,10,26,2,ffffffff
5566,98,40,26,11,ffffffff
5566,90,40,26,14,ffffffff
5567,a0,40,26,11,ffffffff
5567,98,10,26,0,ffffffff
5567,90,10,26,3,ffffffff
5568,a0,10,26,0,ffffffff
5568,a0,10,26,5,ffffffff
5568,90,40,26,15,ffffffff
5569,98,10,26,5,ffffffff
5569,a0,10,26,6,ffffffff
5570,98,10,26,6,ffffffff
5570,b0,10,26,7,ffffffff
5570,98,10,26,4,ffffffff
5570,90,70,26,17,ffffffff
5571,a0,10,26,4,ffffffff
5571,b0,10,26,1,ffffffff
5571,90,40,26,12,ffffffff
5572,98,40,26,14,ffffffff
5573,b0,10,26,2,ffffffff
5574,b8,10,26,7,ffffffff
5574,a0,40,26,14,ffffffff
5574,b0,10,26,0,ffffffff
5574,90,70,26,18,ffffffff
5575,b8,10,26,1,ffffffff
5575,98,10,26,3,ffffffff
5576,98,40,26,15,ffffffff
5576,98,70,26,17,ffffffff
5577,a0,10,26,3,ffffffff
5577,b0,10,26,5,ffffffff
5577,90,70,26,19,ffffffff
5578,b8,10,26,0,ffffffff
5578,b8,10,26,2,ffffffff
5578,a0,70,26,17,ffffffff
5578,90,70,26,21,ffffffff
5579,b0,10,26,6,ffffffff
5579,98,40,26,12,ffffffff
5580,a0,40,26,15,ffffffff
5580,a0,40,26,12,ffffffff
5580,90,70,26,16,ffffffff
5581,b8,40,26,11,ffffffff
5581,90,70,26,22,ffffffff
5582,b8,10,26,5,ffffffff
5582,b0,40,26,14,ffffffff
5582,90,70,26,23,ffffffff
5583,b0,10,26,4,ffffffff
5583,b8,10,26,6,ffffffff
5583,90,100,26,25,ffffffff
5584,b8,10,26,4,ffffffff
5584,c0,10,26,7,ffffffff
5584,c0,10,26,1,ffffffff
5584,98,70,26,18,ffffffff
5585,98,70,26,19,ffffffff
5585,b0,70,26,17,ffffffff
5585,90,100,26,26,ffffffff
5586,90,100,26,29,ffffffff
5587,c0,10,26,0,ffffffff
5587,a0,70,26,18,ffffffff
5587,b0,40,26,15,ffffffff
5587,90,40,26,13,ffffffff
5588,b0,40,26,11,ffffffff
5588,b8,40,26,14,ffffffff
5588,a0,70,26,21,ffffffff
5588,98,70,26,16,ffffffff
5589,b8,70,26,17,ffffffff
5589,98,70,26,22,ffffffff
5589,b0,40,26,12,ffffffff
5589,a0,70,26,19,ffffffff
5589,90,100,26,27,ffffffff
5590,a0,70,26,16,ffffffff
5590,90,70,26,20,ffffffff
5591,98,70,26,21,ffffffff
5591,90,100,26,31,ffffffff
5592,c0,10,26,5,ffffffff
5592,90,100,26,24,ffffffff
5593,c0,10,26,2,ffffffff
5593,98,100,26,25,ffffffff
5593,98,70,26,23,ffffffff
5593,90,40,26,8,ffffffff
5594,98,100,26,29,ffffffff
5594,90,100,26,30,ffffffff
5595,c0,10,26,6,ffffffff
5595,c0,10,26,4,ffffffff
5595,d0,10,26,1,ffffffff
5596,a0,100,26,25,ffffffff
5596,a0,70,26,22,ffffffff
5596,a0,70,26,23,ffffffff
5596,90,100,26,28,ffffffff
5597,b8,40,26,15,ffffffff
5597,98,100,26,26,ffffffff
5597,98,70,26,20,ffffffff
5597,98,40,26,13,ffffffff
5598,b8,40,26,12,ffffffff
5598,98,100,26,27,ffffffff
5598,90,40,26,9,ffffffff
5599,98,100,26,31,ffffffff
5599,d0,10,26,0,ffffffff
5599,90,40,26,10,ffffffff
5600,b0,10,26,3,ffffffff
5601,c0,40,26,14,ffffffff
5601,98,40,26,8,ffffffff
5601,d0,10,26,7,ffffffff
5602,c0,70,26,17,ffffffff
5602,b0,70,26,18,ffffffff
5602,a0,70,26,20,ffffffff
5603,a0,40,26,13,ffffffff
5603,b0,70,26,16,ffffffff
5604,98,100,26,24,ffffffff
5604,b0,100,26,25,ffffffff
5605,c0,40,26,11,ffffffff
5605,a0,100,26,29,ffffffff
5606,98,100,26,28,ffffffff
5606,a0,100,26,26,ffffffff
5606,b0,70,26,19,ffffffff
5607,b8,70,26,18,ffffffff
5607,b0,70,26,21,ffffffff
5607,c0,40,26,15,ffffffff
5607,a0,40,26,8,ffffffff
5608,98,100,26,30,ffffffff
5608,d0,10,26,5,ffffffff
5609,a0,100,26,27,ffffffff
5609,b0,70,26,22,ffffffff
5610,a0,100,26,31,ffffffff
5611,a0,100,26,30,ffffffff
5612,b8,70,26,21,ffffffff
5612,d0,10,26,6,ffffffff
5613,d0,10,26,2,ffffffff
5613,c0,40,26,12,ffffffff
5614,b8,100,26,25,ffffffff
5614,b8,10,26,3,ffffffff
5614,98,40,26,10,ffffffff
5615,b8,70,26,16,ffffffff
5615,98,40,26,9,ffffffff
5615,d0,40,26,14,ffffffff
5616,a0,100,26,28,ffffffff
5617,e0,10,26,0,ffffffff
5617,d0,70,26,17,ffffffff
5618,b0,70,26,23,ffffffff
5618,d0,10,26,4,ffffffff
5619,b8,70,26,19,ffffffff
5619,c0,70,26,18,ffffffff
5620,a0,100,26,24,ffffffff
5620,b0,100,26,26,ffffffff
5620,b0,100,26,29,ffffffff
5621,b8,70,26,22,ffffffff
5621,c0,70,26,21,ffffffff
5623,a0,40,26,9,ffffffff
5623,e0,10,26,7,ffffffff
5624,c0,10,26,3,ffffffff
5624,b0,70,26,20,ffffffff
5624,b0,40,26,13,ffffffff
5624,a0,40,26,10,ffffffff
5625,c0,70,26,16,ffffffff
5625,d0,40,26,11,ffffffff
5626,e0,10,26,1,ffffffff
5626,d0,40,26,15,ffffffff
5628,b0,40,26,8,ffffffff
5629,d0,40,26,12,ffffffff
5630,c0,70,26,19,ffffffff
5630,c0,100,26,25,ffffffff
5630,c0,70,26,22,ffffffff
5631,e0,10,26,5,ffffffff
5631,b0,100,26,30,ffffffff
5631,b0,100,26,27,ffffffff
5632,b8,100,26,29,ffffffff
5632,b8,100,26,26,ffffffff
5632,b8,70,26,23,ffffffff
5633,b0,100,26,31,ffffffff
5633,e0,10,26,6,ffffffff
5634,b0,100,26,24,ffffffff
5635,b8,70,26,20,ffffffff
5635,e0,40,26,14,ffffffff
5636,b0,100,26,28,ffffffff
5636,e0,70,26,17,ffffffff
5636,d0,70,26,18,ffffffff
5637,e0,10,26,2,ffffffff
5637,b8,40,26,13,ffffffff
5637,e0,10,26,4,ffffffff
5638,d0,70,26,21,ffffffff
5639,d0,70,26,16,ffffffff
5640,b8,100,26,27,ffffffff
5641,c0,100,26,26,ffffffff
5641,d0,10,26,3,ffffffff
5641,d0,100,26,25,ffffffff
5642,b8,100,26,31,ffffffff
5642,c0,100,26,29,ffffffff
5642,b0,40,26,10,ffffffff
5643,b8,100,26,30,ffffffff
5643,b8,100,26,24,ffffffff
5643,e0,40,26,15,ffffffff
5644,d0,70,26,19,ffffffff
5644,e0,40,26,12,ffffffff
5645,b8,40,26,9,ffffffff
5645,b8,100,26,28,ffffffff
5646,b8,40,26,10,ffffffff
5647,c0,40,26,13,ffffffff
5647,e0,70,26,18,ffffffff
5648,d0,70,26,22,ffffffff
5648,c0,70,26,20,ffffffff
5648,c0,70,26,23,ffffffff
5648,e0,70,26,21,ffffffff
5649,e0,70,26,16,ffffffff
5649,d0,100,26,26,ffffffff
5650,b0,40,26,9,ffffffff
5650,c0,100,26,27,ffffffff
5651,e0,100,26,25,ffffffff
5652,e0,10,26,3,ffffffff
5652,d0,100,26,29,ffffffff
5653,c0,100,26,31,ffffffff
5653,c0,100,26,24,ffffffff
5653,c0,100,26,30,ffffffff
5654,d0,40,26,13,ffffffff
5655,c0,100,26,28,ffffffff
5655,c0,40,26,10,ffffffff
5655,e0,70,26,19,ffffffff
5656,e0,40,26,11,ffffffff
5656,d0,70,26,20,ffffffff
5657,b8,40,26,8,ffffffff
5657,e0,70,26,22,ffffffff
5657,d0,70,26,23,ffffffff
5658,e0,100,26,26,ffffffff
