cycle,pc,cta_id,cluster_id,warp_id,tid
5139,28,102,28,25,ffffffff
5140,28,72,28,22,ffffffff
5141,28,102,28,27,ffffffff
5142,28,102,28,28,ffffffff
5143,28,102,28,29,ffffffff
5144,28,102,28,26,ffffffff
5145,28,102,28,31,ffffffff
5146,28,12,28,0,ffffffff
5147,28,12,28,1,ffffffff
5148,28,102,28,30,ffffffff
5149,48,12,28,3,ffffffff
5150,48,12,28,4,ffffffff
5151,48,12,28,5,ffffffff
5152,28,12,28,2,ffffffff
5153,30,12,28,7,ffffffff
5154,30,42,28,8,ffffffff
5155,30,42,28,9,ffffffff
5156,48,12,28,6,ffffffff
5157,30,42,28,11,ffffffff
5158,30,42,28,12,ffffffff
5159,30,42,28,13,ffffffff
5160,30,42,28,10,ffffffff
5161,30,42,28,15,ffffffff
5162,30,72,28,16,ffffffff
5163,30,72,28,17,ffffffff
5164,30,42,28,14,ffffffff
5165,30,72,28,19,ffffffff
5166,30,72,28,20,ffffffff
5167,30,72,28,21,ffffffff
5168,30,72,28,18,ffffffff
5169,30,72,28,23,ffffffff
5170,30,102,28,24,ffffffff
5171,30,102,28,25,ffffffff
5172,30,72,28,22,ffffffff
5173,30,102,28,27,ffffffff
5174,30,102,28,28,ffffffff
5175,30,102,28,29,ffffffff
5176,30,102,28,26,ffffffff
5177,30,102,28,31,ffffffff
5178,30,12,28,0,ffffffff
5179,30,12,28,1,ffffffff
5180,30,102,28,30,ffffffff
5181,50,12,28,3,ffffffff
5182,50,12,28,4,ffffffff
5183,50,12,28,5,ffffffff
5184,30,12,28,2,ffffffff
5185,40,12,28,7,ffffffff
5186,40,42,28,8,ffffffff
5187,40,42,28,9,ffffffff
5188,50,12,28,6,ffffffff
5189,48,12,28,7,ffffffff
5190,48,42,28,8,ffffffff
5191,48,42,28,9,ffffffff
5192,40,42,28,10,ffffffff
5193,38,12,28,7,ffffffff
5193,50,12,28,7,ffffffff
5194,38,42,28,8,ffffffff
5194,50,42,28,8,ffffffff
5195,38,42,28,9,ffffffff
5195,50,42,28,9,ffffffff
5196,48,42,28,10,ffffffff
5197,50,42,28,10,ffffffff
5198,28,42,28,14,ffffffff
5199,40,42,28,11,ffffffff
5200,38,42,28,10,ffffffff
5200,40,42,28,12,ffffffff
5201,48,42,28,11,ffffffff
5202,48,42,28,12,ffffffff
5203,40,72,28,17,ffffffff
5204,50,42,28,11,ffffffff
5205,38,42,28,11,ffffffff
5205,48,72,28,17,ffffffff
5206,38,42,28,12,ffffffff
5206,50,42,28,12,ffffffff
5207,40,72,28,18,ffffffff
5208,50,72,28,17,ffffffff
5209,38,72,28,17,ffffffff
5209,28,42,28,13,ffffffff
5210,48,72,28,18,ffffffff
5211,38,72,28,18,ffffffff
5211,40,72,28,19,ffffffff
5212,50,72,28,18,ffffffff
5213,48,72,28,19,ffffffff
5214,40,72,28,20,ffffffff
5215,50,72,28,19,ffffffff
5216,28,42,28,15,ffffffff
5217,38,72,28,19,ffffffff
5217,48,72,28,20,ffffffff
5218,40,72,28,21,ffffffff
5219,40,72,28,22,ffffffff
5220,48,72,28,22,ffffffff
5221,38,72,28,20,ffffffff
5221,50,72,28,20,ffffffff
5222,38,72,28,21,ffffffff
5222,48,72,28,21,ffffffff
5223,38,72,28,22,ffffffff
5223,50,72,28,22,ffffffff
5224,40,72,28,23,ffffffff
5225,48,72,28,23,ffffffff
5226,50,72,28,23,ffffffff
5227,40,102,28,24,ffffffff
5228,38,72,28,23,ffffffff
5228,48,102,28,24,ffffffff
5229,40,102,28,25,ffffffff
5230,40,102,28,26,ffffffff
5231,50,102,28,24,ffffffff
5232,38,102,28,24,ffffffff
5232,48,102,28,25,ffffffff
5233,48,102,28,26,ffffffff
5234,40,102,28,27,ffffffff
5235,50,102,28,26,ffffffff
5236,38,102,28,25,ffffffff
5236,38,102,28,26,ffffffff
5236,48,102,28,27,ffffffff
5237,50,102,28,25,ffffffff
5238,38,102,28,27,ffffffff
5238,50,72,28,21,ffffffff
5239,50,102,28,27,ffffffff
5240,40,102,28,28,ffffffff
5241,48,102,28,28,ffffffff
5242,50,102,28,28,ffffffff
5243,28,72,28,16,ffffffff
5244,40,102,28,29,ffffffff
5245,38,102,28,28,ffffffff
5245,38,102,28,29,ffffffff
5245,38,102,28,30,ffffffff
5245,38,102,28,31,ffffffff
5245,40,102,28,30,ffffffff
5246,38,12,28,0,ffffffff
5246,38,12,28,1,ffffffff
5246,38,12,28,2,ffffffff
5246,58,12,28,3,ffffffff
5246,40,102,28,31,ffffffff
5247,58,12,28,5,ffffffff
5247,58,12,28,6,ffffffff
5247,58,12,28,7,ffffffff
5247,58,12,28,4,ffffffff
5247,48,102,28,31,ffffffff
5248,58,42,28,10,ffffffff
5248,58,42,28,11,ffffffff
5248,58,42,28,8,ffffffff
5248,58,42,28,9,ffffffff
5248,48,102,28,29,ffffffff
5249,38,42,28,15,ffffffff
5249,58,42,28,12,ffffffff
5249,38,42,28,13,ffffffff
5249,38,42,28,14,ffffffff
5249,48,102,28,30,ffffffff
5250,38,72,28,16,ffffffff
5250,58,72,28,17,ffffffff
5250,58,72,28,18,ffffffff
5250,58,72,28,19,ffffffff
5250,50,102,28,31,ffffffff
5251,58,72,28,21,ffffffff
5251,58,72,28,22,ffffffff
5251,58,72,28,23,ffffffff
5251,58,72,28,20,ffffffff
5251,50,102,28,29,ffffffff
5252,58,102,28,26,ffffffff
5252,58,102,28,27,ffffffff
5252,58,102,28,24,ffffffff
5252,58,102,28,25,ffffffff
5252,50,102,28,30,ffffffff
5253,58,102,28,28,ffffffff
5253,40,12,28,0,ffffffff
5254,60,12,28,3,ffffffff
5254,40,12,28,1,ffffffff
5255,60,12,28,5,ffffffff
5255,60,12,28,6,ffffffff
5255,60,12,28,7,ffffffff
5255,60,12,28,4,ffffffff
5255,40,12,28,2,ffffffff
5256,60,42,28,10,ffffffff
5256,60,42,28,11,ffffffff
5256,60,42,28,8,ffffffff
5256,60,42,28,9,ffffffff
5256,40,42,28,15,ffffffff
5257,60,42,28,12,ffffffff
5257,40,42,28,13,ffffffff
5258,60,72,28,17,ffffffff
5258,60,72,28,18,ffffffff
5258,60,72,28,19,ffffffff
5258,40,42,28,14,ffffffff
5259,60,72,28,21,ffffffff
5259,60,72,28,22,ffffffff
5259,60,72,28,23,ffffffff
5259,60,72,28,20,ffffffff
5259,40,72,28,16,ffffffff
5260,60,102,28,26,ffffffff
5260,60,102,28,27,ffffffff
5260,60,102,28,24,ffffffff
5260,60,102,28,25,ffffffff
5260,48,12,28,0,ffffffff
5261,58,102,28,31,ffffffff
5261,60,102,28,28,ffffffff
5261,58,102,28,29,ffffffff
5261,58,102,28,30,ffffffff
5261,48,12,28,1,ffffffff
5262,68,12,28,3,ffffffff
5262,48,12,28,2,ffffffff
5263,68,12,28,5,ffffffff
5263,68,12,28,6,ffffffff
5263,68,12,28,7,ffffffff
5263,68,12,28,4,ffffffff
5263,48,42,28,15,ffffffff
5264,68,42,28,10,ffffffff
5264,68,42,28,11,ffffffff
5264,68,42,28,8,ffffffff
5264,68,42,28,9,ffffffff
5264,48,42,28,13,ffffffff
5265,68,42,28,12,ffffffff
5265,48,42,28,14,ffffffff
5266,68,72,28,17,ffffffff
5266,68,72,28,18,ffffffff
5266,68,72,28,19,ffffffff
5266,48,72,28,16,ffffffff
5267,68,72,28,21,ffffffff
5267,68,72,28,22,ffffffff
5267,68,72,28,23,ffffffff
5267,68,72,28,20,ffffffff
5267,50,12,28,0,ffffffff
5268,68,102,28,26,ffffffff
5268,68,102,28,27,ffffffff
5268,68,102,28,24,ffffffff
5268,68,102,28,25,ffffffff
5268,50,12,28,1,ffffffff
5269,60,102,28,31,ffffffff
5269,68,102,28,28,ffffffff
5269,60,102,28,29,ffffffff
5269,60,102,28,30,ffffffff
5269,50,12,28,2,ffffffff
5270,70,12,28,3,ffffffff
5270,70,12,28,5,ffffffff
5270,70,12,28,6,ffffffff
5270,70,12,28,4,ffffffff
5270,50,42,28,15,ffffffff
5271,70,12,28,7,ffffffff
5271,70,42,28,10,ffffffff
5271,70,42,28,8,ffffffff
5271,70,42,28,9,ffffffff
5271,50,42,28,13,ffffffff
5272,70,42,28,11,ffffffff
5272,70,42,28,12,ffffffff
5272,50,42,28,14,ffffffff
5273,70,72,28,17,ffffffff
5273,70,72,28,18,ffffffff
5273,70,72,28,19,ffffffff
5273,50,72,28,16,ffffffff
5274,70,72,28,21,ffffffff
5274,70,72,28,22,ffffffff
5274,70,72,28,23,ffffffff
5274,70,72,28,20,ffffffff
5275,70,102,28,26,ffffffff
5275,70,102,28,27,ffffffff
5275,70,102,28,24,ffffffff
5275,70,102,28,25,ffffffff
5276,70,102,28,28,ffffffff
5277,68,102,28,31,ffffffff
5277,68,102,28,29,ffffffff
5277,68,102,28,30,ffffffff
5278,58,12,28,0,ffffffff
5278,58,12,28,1,ffffffff
5278,58,12,28,2,ffffffff
5278,78,12,28,3,ffffffff
5279,78,12,28,5,ffffffff
5279,78,12,28,6,ffffffff
5279,78,12,28,7,ffffffff
5279,78,12,28,4,ffffffff
5280,78,42,28,10,ffffffff
5280,78,42,28,11,ffffffff
5280,78,42,28,8,ffffffff
5280,78,42,28,9,ffffffff
5281,58,42,28,15,ffffffff
5281,78,42,28,12,ffffffff
5281,58,42,28,13,ffffffff
5281,58,42,28,14,ffffffff
5282,58,72,28,16,ffffffff
5282,78,72,28,17,ffffffff
5282,78,72,28,18,ffffffff
5282,78,72,28,19,ffffffff
5283,78,72,28,21,ffffffff
5283,78,72,28,22,ffffffff
5283,78,72,28,23,ffffffff
5283,78,72,28,20,ffffffff
5284,78,102,28,26,ffffffff
5284,78,102,28,27,ffffffff
5284,78,102,28,24,ffffffff
5284,78,102,28,25,ffffffff
5285,70,102,28,31,ffffffff
5285,78,102,28,28,ffffffff
5285,70,102,28,29,ffffffff
5285,70,102,28,30,ffffffff
5286,60,12,28,0,ffffffff
5286,60,12,28,1,ffffffff
5286,60,12,28,2,ffffffff
5286,80,12,28,3,ffffffff
5287,80,12,28,5,ffffffff
5287,80,12,28,6,ffffffff
5287,80,12,28,7,ffffffff
5287,80,12,28,4,ffffffff
5288,80,42,28,10,ffffffff
5288,80,42,28,11,ffffffff
5288,80,42,28,8,ffffffff
5288,80,42,28,9,ffffffff
5289,60,42,28,15,ffffffff
5289,80,42,28,12,ffffffff
5289,60,42,28,13,ffffffff
5289,60,42,28,14,ffffffff
5290,60,72,28,16,ffffffff
5290,80,72,28,17,ffffffff
5290,80,72,28,18,ffffffff
5290,80,72,28,19,ffffffff
5291,80,72,28,21,ffffffff
5291,80,72,28,22,ffffffff
5291,80,72,28,23,ffffffff
5291,80,72,28,20,ffffffff
5292,80,102,28,26,ffffffff
5292,80,102,28,27,ffffffff
5292,80,102,28,24,ffffffff
5292,80,102,28,25,ffffffff
5293,78,102,28,31,ffffffff
5293,80,102,28,28,ffffffff
5293,78,102,28,29,ffffffff
5293,78,102,28,30,ffffffff
5294,68,12,28,0,ffffffff
5294,68,12,28,1,ffffffff
5294,68,12,28,2,ffffffff
5298,88,12,28,3,ffffffff
5299,88,12,28,5,ffffffff
5299,88,12,28,6,ffffffff
5299,88,12,28,4,ffffffff
5300,88,12,28,7,ffffffff
5300,68,42,28,13,ffffffff
5300,68,42,28,14,ffffffff
5301,88,42,28,10,ffffffff
5301,88,42,28,8,ffffffff
5301,88,42,28,9,ffffffff
5301,68,42,28,15,ffffffff
5302,88,42,28,11,ffffffff
5302,70,42,28,14,ffffffff
5302,70,42,28,13,ffffffff
5303,88,42,28,12,ffffffff
5303,70,42,28,15,ffffffff
5304,68,72,28,16,ffffffff
5304,78,42,28,15,ffffffff
5307,88,72,28,18,ffffffff
5307,88,72,28,17,ffffffff
5308,88,72,28,20,ffffffff
5308,88,72,28,19,ffffffff
5309,80,102,28,31,ffffffff
5310,88,102,28,24,ffffffff
5310,88,72,28,21,ffffffff
5310,88,72,28,22,ffffffff
5310,88,72,28,23,ffffffff
5311,80,42,28,15,ffffffff
5311,70,12,28,0,ffffffff
5311,80,102,28,29,ffffffff
5311,80,102,28,30,ffffffff
5312,88,102,28,26,ffffffff
5312,88,102,28,28,ffffffff
5312,88,102,28,25,ffffffff
5313,78,12,28,0,ffffffff
5313,70,12,28,1,ffffffff
5313,70,12,28,2,ffffffff
5314,70,72,28,16,ffffffff
5314,78,42,28,13,ffffffff
5314,78,42,28,14,ffffffff
5315,88,102,28,27,ffffffff
5315,80,12,28,0,ffffffff
5315,78,12,28,1,ffffffff
5319,78,12,28,2,ffffffff
5319,78,72,28,16,ffffffff
5319,80,42,28,13,ffffffff
5320,80,42,28,14,ffffffff
5323,88,102,28,31,ffffffff
5323,80,72,28,16,ffffffff
5323,80,12,28,1,ffffffff
5324,88,12,28,0,ffffffff
5324,88,102,28,29,ffffffff
5324,80,12,28,2,ffffffff
5325,88,42,28,15,ffffffff
5325,88,102,28,30,ffffffff
5328,88,42,28,13,ffffffff
5329,88,42,28,14,ffffffff
5332,88,72,28,16,ffffffff
5332,88,12,28,1,ffffffff
5333,88,12,28,2,ffffffff
5532,90,12,28,4,ffffffff
5533,90,12,28,5,ffffffff
5534,90,12,28,6,ffffffff
5535,90,12,28,3,ffffffff
5536,90,42,28,9,ffffffff
5537,90,42,28,10,ffffffff
5538,98,12,28,4,ffffffff
5539,98,12,28,5,ffffffff
5539,a0,12,28,4,ffffffff
5539,90,42,28,8,ffffffff
5540,98,12,28,6,ffffffff
5540,a0,12,28,5,ffffffff
5540,90,12,28,7,ffffffff
5541,98,12,28,3,ffffffff
5541,a0,12,28,6,ffffffff
5541,90,42,28,12,ffffffff
5542,98,42,28,9,ffffffff
5542,a0,12,28,3,ffffffff
5542,90,42,28,11,ffffffff
5543,a0,42,28,9,ffffffff
5543,98,42,28,10,ffffffff
5543,90,72,28,20,ffffffff
5544,a0,42,28,10,ffffffff
5544,90,72,28,17,ffffffff
5545,90,72,28,18,ffffffff
5546,98,42,28,8,ffffffff
5546,b0,12,28,5,ffffffff
5547,98,12,28,7,ffffffff
5547,b0,12,28,6,ffffffff
5547,a0,42,28,8,ffffffff
5547,90,72,28,21,ffffffff
5548,b0,12,28,4,ffffffff
5548,a0,12,28,7,ffffffff
5548,90,72,28,22,ffffffff
5549,98,42,28,12,ffffffff
5549,98,42,28,11,ffffffff
5550,b8,12,28,5,ffffffff
5550,b0,12,28,3,ffffffff
5550,90,102,28,24,ffffffff
5551,b8,12,28,6,ffffffff
5551,b0,42,28,9,ffffffff
5551,a0,42,28,11,ffffffff
5551,90,102,28,28,ffffffff
5552,b0,42,28,10,ffffffff
5552,a0,42,28,12,ffffffff
5552,90,102,28,25,ffffffff
5553,b8,12,28,4,ffffffff
5553,90,102,28,26,ffffffff
5554,a0,72,28,20,ffffffff
5554,a0,72,28,17,ffffffff
5554,90,72,28,19,ffffffff
5555,b8,42,28,9,ffffffff
5555,b8,12,28,3,ffffffff
5555,a0,72,28,18,ffffffff
5555,90,72,28,23,ffffffff
5556,b8,42,28,10,ffffffff
5556,98,72,28,21,ffffffff
5556,b0,12,28,7,ffffffff
5557,98,72,28,20,ffffffff
5557,98,72,28,18,ffffffff
5557,a0,72,28,21,ffffffff
5557,90,102,28,31,ffffffff
5558,98,72,28,22,ffffffff
5558,98,102,28,24,ffffffff
5558,b0,42,28,11,ffffffff
5559,a0,72,28,22,ffffffff
5559,90,102,28,27,ffffffff
5560,98,72,28,17,ffffffff
5560,90,42,28,15,ffffffff
5561,c0,12,28,5,ffffffff
5561,b0,42,28,8,ffffffff
5562,98,102,28,25,ffffffff
5562,b8,42,28,11,ffffffff
5562,c0,12,28,4,ffffffff
5562,98,102,28,26,ffffffff
5563,c0,12,28,6,ffffffff
5563,98,72,28,19,ffffffff
5563,b0,42,28,12,ffffffff
5563,90,102,28,29,ffffffff
5564,b8,12,28,7,ffffffff
5564,a0,102,28,26,ffffffff
5564,a0,102,28,24,ffffffff
5564,90,12,28,0,ffffffff
5565,a0,102,28,28,ffffffff
5565,90,102,28,30,ffffffff
5566,c0,42,28,9,ffffffff
5566,a0,72,28,19,ffffffff
5567,c0,12,28,3,ffffffff
5567,b0,72,28,21,ffffffff
5568,98,102,28,28,ffffffff
5568,98,72,28,23,ffffffff
5568,c0,42,28,10,ffffffff
5568,90,42,28,13,ffffffff
5569,b8,42,28,8,ffffffff
5569,a0,72,28,23,ffffffff
5569,b0,72,28,17,ffffffff
5569,90,42,28,14,ffffffff
5570,98,102,28,27,ffffffff
5570,90,72,28,16,ffffffff
5571,98,102,28,31,ffffffff
5571,b0,72,28,18,ffffffff
5571,90,12,28,1,ffffffff
5572,b0,72,28,22,ffffffff
5573,b8,72,28,21,ffffffff
5573,90,12,28,2,ffffffff
5574,98,12,28,0,ffffffff
5574,98,102,28,29,ffffffff
5575,b8,42,28,12,ffffffff
5575,c0,42,28,11,ffffffff
5575,d0,12,28,5,ffffffff
5575,b0,102,28,26,ffffffff
5576,a0,102,28,25,ffffffff
5576,98,42,28,15,ffffffff
5576,b0,72,28,20,ffffffff
5577,c0,12,28,7,ffffffff
5577,98,42,28,14,ffffffff
5577,b0,102,28,24,ffffffff
5577,98,42,28,13,ffffffff
5579,d0,12,28,4,ffffffff
5579,b0,72,28,19,ffffffff
5580,a0,12,28,0,ffffffff
5581,b8,72,28,17,ffffffff
5581,b8,72,28,18,ffffffff
5581,a0,102,28,27,ffffffff
5582,b0,102,28,25,ffffffff
5582,a0,102,28,31,ffffffff
5583,a0,42,28,15,ffffffff
5583,c0,72,28,21,ffffffff
5583,b8,72,28,22,ffffffff
5584,c0,42,28,8,ffffffff
5584,98,12,28,1,ffffffff
5584,98,12,28,2,ffffffff
5584,d0,12,28,3,ffffffff
5585,b8,102,28,26,ffffffff
5585,98,72,28,16,ffffffff
5586,c0,42,28,12,ffffffff
5586,d0,12,28,6,ffffffff
5586,d0,42,28,9,ffffffff
5587,d0,42,28,10,ffffffff
5587,a0,42,28,13,ffffffff
5588,a0,42,28,14,ffffffff
5589,b8,102,28,24,ffffffff
5590,a0,102,28,29,ffffffff
5590,b0,102,28,28,ffffffff
5590,b0,72,28,23,ffffffff
5591,b8,72,28,20,ffffffff
5591,b8,72,28,19,ffffffff
5591,c0,72,28,17,ffffffff
5592,c0,72,28,18,ffffffff
5594,b8,102,28,25,ffffffff
5594,c0,72,28,22,ffffffff
5594,a0,72,28,16,ffffffff
5595,a0,102,28,30,ffffffff
5595,a0,12,28,1,ffffffff
5595,d0,12,28,7,ffffffff
5596,c0,102,28,26,ffffffff
5596,e0,12,28,5,ffffffff
5596,d0,42,28,11,ffffffff
5597,a0,12,28,2,ffffffff
5598,d0,72,28,21,ffffffff
5599,98,102,28,30,ffffffff
5600,c0,102,28,24,ffffffff
5600,b0,42,28,15,ffffffff
5600,b0,102,28,29,ffffffff
5601,b0,12,28,0,ffffffff
5602,b8,102,28,28,ffffffff
5602,e0,42,28,9,ffffffff
5602,e0,12,28,6,ffffffff
5603,e0,12,28,4,ffffffff
5603,e0,42,28,10,ffffffff
5604,c0,72,28,19,ffffffff
5604,d0,42,28,12,ffffffff
5604,d0,72,28,17,ffffffff
5605,b0,102,28,27,ffffffff
5605,b0,72,28,16,ffffffff
5605,d0,72,28,18,ffffffff
5606,b8,72,28,23,ffffffff
5606,d0,72,28,22,ffffffff
5607,e0,12,28,3,ffffffff
5608,d0,42,28,8,ffffffff
5609,c0,72,28,20,ffffffff
5609,b0,12,28,2,ffffffff
5610,c0,102,28,25,ffffffff
5610,b0,42,28,14,ffffffff
5611,b0,12,28,1,ffffffff
5612,b0,102,28,31,ffffffff
5612,c0,102,28,28,ffffffff
5612,b8,102,28,29,ffffffff
5613,b8,42,28,15,ffffffff
5613,b0,42,28,13,ffffffff
5613,d0,102,28,26,ffffffff
5614,b8,12,28,0,ffffffff
5614,e0,72,28,21,ffffffff
5615,d0,102,28,24,ffffffff
5616,c0,72,28,23,ffffffff
5616,b0,102,28,30,ffffffff
5617,e0,42,28,8,ffffffff
5618,b8,102,28,27,ffffffff
5618,e0,42,28,12,ffffffff
5619,b8,12,28,1,ffffffff
5619,e0,12,28,7,ffffffff
5619,d0,72,28,20,ffffffff
5620,b8,102,28,31,ffffffff
5620,b8,12,28,2,ffffffff
5620,e0,72,28,17,ffffffff
5621,b8,42,28,13,ffffffff
5621,e0,72,28,18,ffffffff
5622,b8,42,28,14,ffffffff
5622,d0,72,28,19,ffffffff
5623,b8,72,28,16,ffffffff
5623,d0,102,28,25,ffffffff
5623,c0,42,28,15,ffffffff
5624,c0,102,28,29,ffffffff
5624,d0,72,28,23,ffffffff
5625,c0,12,28,0,ffffffff
5626,e0,102,28,26,ffffffff
5626,e0,102,28,24,ffffffff
5627,b8,102,28,30,ffffffff
5628,c0,102,28,27,ffffffff
5628,c0,12,28,1,ffffffff
5628,e0,72,28,20,ffffffff
5630,c0,12,28,2,ffffffff
5630,c0,102,28,31,ffffffff
5630,c0,42,28,13,ffffffff
5631,e0,72,28,22,ffffffff
5631,d0,102,28,28,ffffffff
5631,e0,72,28,19,ffffffff
5631,e0,102,28,25,ffffffff
5632,c0,42,28,14,ffffffff
5632,c0,72,28,16,ffffffff
5632,d0,102,28,29,ffffffff
5633,d0,42,28,15,ffffffff
5633,d0,12,28,0,ffffffff
5634,e0,72,28,23,ffffffff
