Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
8700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781500
8800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
8900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812207
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834766
9100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
9200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756096
9300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813066
9400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788184
9500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
9600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.819772
9700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
9800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772400
9900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.764595
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.752117
10100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.853997
10200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.948084
10300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
10400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.754434
10500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.903770
10600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.845537
10700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
10800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785440
10900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804257
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
11100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804705
11200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
11300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821212
11400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.917439
11500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
11600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759169
11700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.875825
11800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823866
11900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833091
12100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
12200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786007
12300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778481
12400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
12500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837427
12600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.903459
12700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
12800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759046
12900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815311
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835456
13100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
13200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836647
13300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
13400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807120
13500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
13600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780331
13700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816503
13800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.895229
13900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758985
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751239
14100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.892676
14200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
14300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781760
14400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808604
14500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
14600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814485
14700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
14800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787843
14900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.939715
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791537
15100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.762118
15200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835624
15300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.880335
15400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
15500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787855
15600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807429
15700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
15800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811437
15900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794756
16100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.978069
16200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841252
16300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758985
16400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836546
16500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758230
16600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771589
16700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798391
16800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
16900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839869
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.897658
17100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
17200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759230
17300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.906083
17400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.852842
17500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
17600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.849693
17700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
17800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805660
17900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765495
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.753056
18100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.846314
18200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.899738
18300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
18400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.762180
18500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.013484
18600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.752353
18700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772759
18800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825573
18900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811437
19100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
19200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787843
19300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.838626
19400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.872256
19500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758985
19600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751362
19700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.966394
19800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
19900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774329
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815941
20100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
20200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815660
20300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
20400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790891
20500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.933928
20600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
20700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759169
20800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835624
20900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.877271
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
21100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775570
21200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803715
21300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
21400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798674
21500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
21600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810335
21700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.903962
21800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
21900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759046
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814689
22100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.853960
22200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
22300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.840297
22400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.753529
22500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773697
22600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784600
22700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
22800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837427
22900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.882720
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
23100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759046
23200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.853964
23300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816919
23400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759399
23500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828332
23600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
23700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807120
23800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
23900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784796
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837532
24100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.872256
24200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758985
24300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751362
24400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.966394
24500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
24600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774329
24700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812226
24800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
24900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804072
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
25100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784796
25200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.961773
25300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.867888
25400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.757078
25500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811641
25600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775423
25700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
25800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794357
25900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821193
26100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.881277
26200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
26300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756219
26400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.875203
26500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.847047
26600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
26700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.842836
26800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
26900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802513
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.757054
27100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768541
27200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823923
27300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.885913
27400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
27500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.762180
27600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.003564
27700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
27800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774329
27900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814766
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
28100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810262
28200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
28300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784796
28400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837532
28500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.872256
28600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758985
28700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751362
28800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.963041
28900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781115
29100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818297
29200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
29300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815660
29400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
29500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790891
29600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.928132
29700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.756973
29800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759169
29900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835624
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.881948
30100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
30200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781665
30300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807429
30400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
30500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811437
30600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
30700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799132
30800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.924874
30900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759046
31100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807566
31200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.867995
31300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
31400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823641
31500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770184
31600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
31700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807120
31800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
31900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830091
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.890057
32100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
32200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759046
32300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814689
32400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.849282
32500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
32600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836741
32700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
32800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807214
32900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.752353
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778854
33100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.851018
33200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.874549
33300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.757078
33400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751300
33500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.953407
33600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.760441
33700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.764555
33800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827587
33900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811437
34100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
34200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787843
34300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.881978
34400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.943633
34500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.758985
34600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784713
34700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808604
34800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
34900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815660
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
35100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822500
35200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.902318
35300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
35400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759169
35500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.875203
35600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.855077
35700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
35800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836263
35900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755879
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771589
36100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791026
36200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751178
36300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841286
36400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.887030
