cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,12,0,1,0
19300,1,0,9,0,0,0
19400,0,2,6,0,1,2
19500,0,0,9,0,0,0
19600,1,0,11,0,2,0
19700,0,0,7,0,1,0
19800,1,4,11,0,1,4
19900,1,0,10,0,1,0
20000,1,2,10,0,1,2
20100,3,0,10,0,2,0
20200,3,2,10,0,1,2
20300,3,0,9,0,3,0
20400,1,0,9,0,0,0
20500,5,1,11,0,2,1
20600,4,3,4,62,0,3
20700,0,0,0,100,0,0
20800,20,2,29,46,2,2
20900,6,2,10,0,0,2
21000,17,2,9,0,2,2
21100,11,4,6,6,3,4
21200,0,0,0,100,0,0
21300,0,0,0,100,0,0
21400,0,0,0,100,0,0
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,0,0,0,100,0,0
21900,0,0,0,100,0,0
22000,0,0,0,100,0,0
22100,0,0,0,100,0,0
22200,3,0,0,97,0,0
22300,59,0,34,0,7,0
22400,26,5,21,0,4,5
22500,5,0,2,0,2,0
22600,62,1,27,0,10,1
22700,16,0,5,0,0,0
22800,8,1,4,0,1,1
22900,15,1,5,0,0,1
23000,20,0,10,0,1,0
23100,37,0,9,0,5,0
23200,30,1,11,0,6,1
23300,22,0,4,0,1,0
23400,34,0,5,0,4,0
23500,34,0,8,0,3,0
23600,46,0,8,0,3,0
23700,23,0,6,0,3,0
23800,37,0,11,0,2,0
23900,24,0,3,0,4,0
24000,28,0,5,0,2,0
24100,19,0,2,0,1,0
24200,25,0,7,0,7,0
24300,28,0,3,0,3,0
24400,24,1,2,0,3,1
24500,16,0,1,0,6,0
24600,28,0,2,0,6,0
24700,30,0,9,0,7,0
24800,34,0,6,0,3,0
24900,41,0,9,0,8,0
25000,33,0,11,0,5,0
25100,36,0,12,0,4,0
25200,26,0,9,0,4,0
25300,27,0,12,0,4,0
25400,36,0,20,0,2,0
25500,41,0,12,0,3,0
25600,36,0,15,0,6,0
25700,44,0,16,0,6,0
25800,35,0,22,0,5,0
25900,37,0,17,0,4,0
26000,18,0,9,0,4,0
26100,22,0,21,0,4,0
26200,16,0,13,0,1,0
26300,15,0,11,0,0,0
26400,20,0,12,0,1,0
26500,11,0,9,0,1,0
26600,10,0,8,0,4,0
26700,6,0,10,0,0,0
26800,21,0,5,0,6,0
26900,13,0,7,0,4,0
27000,19,0,9,0,3,0
27100,18,0,7,0,4,0
27200,38,1,10,0,1,1
27300,14,0,9,0,3,0
27400,33,0,8,0,4,0
27500,14,1,9,0,1,1
27600,27,0,10,0,2,0
27700,6,0,8,0,2,0
27800,11,0,10,0,1,0
27900,12,0,8,0,3,0
28000,8,0,9,0,2,0
28100,26,0,11,0,2,0
28200,26,0,11,0,1,0
28300,16,0,9,0,3,0
28400,23,0,9,0,2,0
28500,11,1,8,0,3,1
28600,16,0,9,0,2,0
28700,8,0,11,0,1,0
28800,10,0,6,0,3,0
28900,13,0,10,0,2,0
29000,11,0,10,0,1,0
29100,18,0,11,0,2,0
29200,10,0,6,0,3,0
29300,6,0,11,0,2,0
29400,9,0,9,0,1,0
29500,18,0,9,0,3,0
29600,17,0,10,0,1,0
29700,17,0,11,0,0,0
29800,17,0,9,0,3,0
29900,15,0,11,0,1,0
30000,8,0,11,0,1,0
30100,10,0,9,0,1,0
30200,16,0,10,0,2,0
30300,15,0,10,0,0,0
30400,15,0,9,0,2,0
30500,6,0,9,0,0,0
30600,14,0,10,0,1,0
30700,21,0,12,0,2,0
30800,28,0,10,0,2,0
30900,11,0,9,0,1,0
31000,21,0,9,0,1,0
31100,13,0,10,0,0,0
31200,22,0,7,0,6,0
31300,22,0,11,0,0,0
31400,10,0,11,0,0,0
31500,7,0,10,0,2,0
31600,23,0,5,0,3,0
31700,5,0,10,0,2,0
31800,10,0,9,0,2,0
31900,16,1,8,0,3,1
32000,15,1,9,0,2,1
32100,18,0,12,0,1,0
32200,8,0,7,0,3,0
32300,4,0,10,0,0,0
32400,10,0,9,0,1,0
32500,19,0,12,0,0,0
32600,8,0,8,0,1,0
32700,11,0,10,0,2,0
32800,9,0,9,0,0,0
32900,15,0,10,0,1,0
33000,15,0,12,0,0,0
33100,9,0,8,0,2,0
33200,7,0,10,0,2,0
33300,6,2,9,0,2,2
33400,4,0,11,0,0,0
33500,20,0,11,0,0,0
33600,23,1,11,0,1,1
33700,20,0,11,0,0,0
33800,11,0,10,0,1,0
33900,14,0,8,0,3,0
34000,17,0,11,0,1,0
34100,17,0,9,0,3,0
34200,7,0,8,0,2,0
34300,21,0,10,0,0,0
34400,6,0,12,0,0,0
34500,8,0,10,0,0,0
34600,8,0,9,0,1,0
34700,9,0,9,0,1,0
34800,20,1,10,0,2,1
34900,18,0,12,0,1,0
35000,15,0,14,0,0,0
35100,6,0,9,0,1,0
35200,8,0,11,0,1,0
35300,5,0,10,0,1,0
35400,4,0,8,0,2,0
35500,10,0,11,0,0,0
35600,16,0,12,0,0,0
35700,10,0,8,0,2,0
35800,8,0,11,0,1,0
35900,15,0,10,0,2,0
36000,22,0,10,0,1,0
36100,8,0,11,0,0,0
36200,4,0,9,0,2,0
36300,5,0,10,0,1,0
36400,7,0,9,0,1,0
36500,16,0,9,0,2,0
36600,18,0,10,0,2,0
36700,13,0,12,0,1,0
36800,11,0,10,0,1,0
36900,11,0,7,0,2,0
37000,16,1,8,0,2,1
37100,15,0,9,0,2,0
37200,6,0,12,0,1,0
37300,12,0,9,0,2,0
37400,22,0,10,0,1,0
37500,22,1,11,0,0,1
37600,8,0,10,0,1,0
37700,9,0,10,0,2,0
37800,20,0,11,0,2,0
37900,7,0,8,0,1,0
38000,23,0,12,0,1,0
38100,11,0,11,0,2,0
38200,5,0,9,0,1,0
38300,15,0,9,0,1,0
38400,12,0,8,0,3,0
38500,14,0,9,0,1,0
38600,8,0,10,0,1,0
38700,7,0,8,0,1,0
38800,15,0,13,0,0,0
38900,15,0,11,0,0,0
39000,9,0,10,0,1,0
39100,18,0,10,0,1,0
39200,7,0,5,0,0,0
39300,20,0,18,0,0,0
39400,5,0,9,0,1,0
39500,9,0,9,0,2,0
39600,6,0,12,0,0,0
39700,9,0,9,0,1,0
39800,13,0,12,0,1,0
39900,11,0,11,0,0,0
40000,17,0,10,0,0,0
40100,6,0,12,0,0,0
40200,4,0,9,0,0,0
40300,16,0,9,0,1,0
40400,11,0,12,0,1,0
40500,9,0,7,0,4,0
40600,12,0,9,0,1,0
40700,9,0,10,0,1,0
40800,17,0,10,0,1,0
40900,10,1,11,0,1,1
41000,20,0,10,0,0,0
41100,10,0,9,0,2,0
41200,19,0,11,0,0,0
41300,9,0,9,0,2,0
41400,12,0,8,0,3,0
41500,23,0,7,0,3,0
41600,0,0,0,0,0,0
41700,0,0,0,0,0,0
41800,25,0,28,0,2,0
41900,17,0,10,0,3,0
42000,9,0,9,0,2,0
42100,9,0,8,0,1,0
42200,7,0,8,0,3,0
42300,10,0,11,0,0,0
42400,9,0,12,0,0,0
42500,10,0,11,0,0,0
42600,4,0,8,0,0,0
42700,9,0,11,0,0,0
42800,6,0,10,0,1,0
42900,3,0,1,0,0,0
43000,1,0,1,0,0,0
43100,33,0,27,0,4,0
43200,16,0,8,0,2,0
43300,14,0,12,0,2,0
43400,8,0,10,0,2,0
43500,19,0,12,0,1,0
43600,16,0,8,0,1,0
43700,21,0,11,0,2,0
43800,6,0,10,0,1,0
43900,4,0,1,0,0,0
44000,0,0,0,0,0,0
44100,0,0,0,0,0,0
44200,0,0,0,0,0,0
44300,24,0,19,0,0,0
44400,39,0,37,0,2,0
44500,46,0,33,0,5,0
44600,34,0,20,0,0,0
44700,1,0,1,0,0,0
44800,0,0,1,0,0,0
44900,0,0,0,0,0,0
45000,0,0,0,0,0,0
45100,0,0,0,0,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,0,0,0,0
45500,0,0,0,0,0,0
45600,0,0,0,0,0,0
45700,32,0,22,0,3,0
45800,37,0,39,0,7,0
45900,33,1,27,0,4,1
46000,48,0,38,0,8,0
46100,7,0,2,0,0,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,0,0,0,0,0,0
46600,0,0,0,0,0,0
46700,0,0,0,0,0,0
46800,0,0,0,0,0,0
46900,13,0,12,0,2,0
47000,45,0,41,0,3,0
47100,46,0,34,0,4,0
47200,51,0,33,0,3,0
47300,35,0,23,0,7,0
47400,4,0,3,0,0,0
47500,2,0,2,0,1,0
47600,0,0,1,0,1,0
47700,0,0,0,0,0,0
47800,0,0,0,0,0,0
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,27,0,22,0,5,0
48400,39,1,26,0,3,1
48500,35,0,30,0,3,0
48600,16,0,12,0,4,0
48700,1,0,0,0,0,0
48800,0,0,0,0,0,0
48900,0,0,0,0,0,0
49000,0,0,0,0,0,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,0,0,0,0,0,0
49500,40,0,30,0,2,0
49600,37,0,45,0,3,0
49700,43,0,19,0,1,0
49800,53,1,28,0,4,1
49900,13,0,3,0,1,0
50000,1,0,4,0,2,0
50100,0,0,0,0,0,0
50200,0,0,0,0,0,0
50300,0,0,0,0,0,0
50400,0,0,0,0,0,0
50500,0,0,0,0,0,0
50600,0,0,0,0,0,0
50700,0,0,0,0,0,0
50800,22,0,16,0,3,0
50900,38,0,32,0,4,0
51000,39,0,27,0,1,0
51100,51,0,28,0,2,0
51200,33,0,26,0,1,0
51300,1,0,1,0,0,0
51400,0,0,0,0,0,0
51500,0,0,0,0,0,0
51600,0,0,0,0,0,0
51700,0,0,0,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,17,0,13,0,1,0
52200,43,0,31,0,4,0
52300,49,0,32,0,6,0
52400,42,0,26,0,3,0
52500,3,0,6,0,1,0
52600,0,0,0,0,0,0
52700,0,0,0,0,0,0
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,33,0,32,0,3,0
53500,45,0,31,0,6,0
53600,45,0,22,0,2,0
53700,25,0,12,0,6,0
53800,0,0,0,0,0,0
53900,0,0,0,0,0,0
54000,0,0,0,0,0,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,1,0,0,0,0,0
54500,50,0,22,0,4,0
54600,35,0,25,0,2,0
54700,46,0,36,0,3,0
54800,53,0,27,0,6,0
54900,19,0,14,0,2,0
55000,1,0,0,0,0,0
55100,2,0,0,0,0,0
55200,0,0,0,0,0,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,0,0,0,0,0,0
55800,22,0,15,0,2,0
55900,41,0,32,0,2,0
56000,55,0,30,0,3,0
56100,57,0,32,0,4,0
56200,26,0,23,0,3,0
56300,2,0,3,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,0,0,0,0,0,0
57000,39,0,29,0,5,0
57100,38,1,34,0,2,1
57200,39,1,30,0,2,1
57300,42,0,16,0,1,0
57400,8,0,1,0,0,0
57500,0,0,0,0,0,0
57600,0,0,0,0,0,0
57700,2,0,0,0,0,0
57800,0,0,0,0,0,0
57900,0,0,0,0,0,0
58000,0,0,0,0,0,0
58100,44,0,31,0,5,0
58200,47,0,27,0,3,0
58300,42,0,32,0,2,0
58400,42,1,24,0,4,1
58500,11,0,11,0,0,0
58600,0,0,0,0,0,0
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,0,0,0,0,0,0
59100,0,0,0,0,0,0
59200,0,0,0,0,0,0
59300,3,0,3,0,0,0
59400,33,0,31,0,2,0
59500,32,0,28,0,2,0
59600,58,0,27,0,0,0
59700,6,0,2,0,1,0
59800,2,0,1,0,0,0
59900,0,0,0,0,1,0
60000,0,0,0,0,0,0
60100,0,0,0,0,0,0
60200,0,0,0,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,43,0,18,0,3,0
60700,44,0,39,0,4,0
60800,52,0,33,0,3,0
60900,43,0,21,0,3,0
61000,16,0,10,0,2,0
61100,1,0,1,0,0,0
61200,0,0,1,0,0,0
61300,1,0,1,0,0,0
61400,0,0,0,0,0,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,0,0,0,0,0,0
61900,13,0,21,0,3,0
62000,44,0,27,0,5,0
62100,42,0,18,0,2,0
62200,57,0,24,0,4,0
62300,34,0,25,0,5,0
62400,1,0,3,0,0,0
62500,1,0,0,0,1,0
62600,0,0,0,0,0,0
62700,0,0,0,0,0,0
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,34,0,30,0,0,0
63200,45,0,43,0,4,0
63300,42,0,33,0,2,0
63400,41,0,18,0,5,0
63500,1,0,2,0,0,0
63600,1,0,0,0,0,0
63700,0,0,0,0,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,16,0,5,0,3,0
64300,47,0,21,0,2,0
64400,55,0,32,0,4,0
64500,56,0,32,0,8,0
64600,13,0,5,0,2,0
64700,0,0,0,0,0,0
64800,0,0,0,0,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,18,0,13,0,0,0
65400,44,0,39,0,2,0
65500,51,0,29,0,6,0
65600,44,0,34,0,2,0
65700,32,0,15,0,1,0
65800,0,0,4,0,0,0
65900,1,0,0,0,0,0
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,0,0,0,0
66400,16,0,4,0,2,0
66500,36,0,31,0,3,0
66600,41,0,31,0,4,0
66700,49,2,27,0,8,2
66800,22,0,10,0,6,0
66900,0,0,0,0,0,0
67000,1,0,1,0,1,0
67100,0,0,0,0,0,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,25,0,17,0,3,0
67700,42,0,35,0,4,0
67800,50,0,19,0,5,0
67900,46,0,23,0,6,0
68000,14,0,8,0,2,0
68100,0,0,1,0,0,0
68200,0,0,0,0,0,0
68300,0,0,0,0,0,0
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,44,0,21,0,3,0
68800,51,0,26,0,6,0
68900,44,0,27,0,4,0
69000,44,0,24,0,3,0
69100,6,0,1,0,0,0
69200,0,0,0,0,0,0
69300,0,0,0,0,0,0
69400,0,0,0,0,0,0
69500,0,0,0,0,0,0
69600,0,0,0,0,0,0
69700,0,0,0,0,0,0
69800,0,0,0,0,0,0
69900,5,0,1,0,0,0
70000,44,0,28,0,3,0
70100,38,0,28,0,3,0
70200,52,0,28,0,3,0
70300,41,0,19,0,6,0
70400,0,0,0,0,0,0
70500,0,0,0,0,0,0
70600,0,0,0,0,0,0
70700,0,0,0,0,0,0
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,12,0,5,0,2,0
71200,49,0,28,0,5,0
71300,48,0,38,0,2,0
71400,36,0,31,0,4,0
71500,42,0,16,0,1,0
71600,6,0,3,0,0,0
71700,0,0,2,0,0,0
71800,0,0,0,0,0,0
71900,0,0,0,0,0,0
72000,1,0,0,0,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,22,0,19,0,4,0
72500,45,0,36,0,3,0
72600,39,0,31,0,5,0
72700,45,0,25,0,9,0
72800,39,0,14,0,2,0
72900,2,0,0,0,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,0,0,0,0,0,0
73500,17,0,13,0,0,0
73600,44,0,27,0,4,0
73700,50,0,44,0,2,0
73800,48,0,27,0,3,0
73900,2,0,0,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,6,0,5,0,0,0
74600,54,0,28,0,5,0
74700,45,0,33,0,3,0
74800,41,3,27,0,3,3
74900,55,0,26,0,4,0
75000,6,0,4,0,1,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,25,0,7,0,1,0
75900,48,0,26,0,3,0
76000,51,0,27,0,2,0
76100,41,0,26,0,2,0
76200,48,0,26,0,0,0
76300,10,0,2,0,0,0
76400,0,0,1,0,0,0
76500,2,0,1,0,0,0
76600,0,0,0,0,0,0
76700,0,0,0,0,0,0
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,13,0,19,0,0,0
77100,45,0,21,0,6,0
77200,61,0,25,0,4,0
77300,57,0,20,0,2,0
77400,31,0,12,0,2,0
77500,2,0,2,0,0,0
77600,0,0,0,0,0,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,12,0,3,0,0,0
78300,39,0,39,0,4,0
78400,35,0,30,0,7,0
78500,59,0,17,0,1,0
78600,8,0,8,0,3,0
78700,0,0,0,0,1,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,36,0,20,0,0,0
79500,52,0,28,0,2,0
79600,69,0,20,0,5,0
79700,58,0,25,0,3,0
79800,15,0,6,0,0,0
79900,3,0,0,0,0,0
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,0,0,0,0,0,0
80300,0,0,0,0,0,0
80400,0,0,0,0,0,0
80500,15,0,20,0,0,0
80600,38,0,38,0,7,0
80700,52,0,26,0,5,0
80800,46,0,29,0,5,0
80900,30,1,11,0,3,1
81000,0,0,1,0,0,0
81100,0,0,0,0,0,0
81200,0,0,0,0,0,0
81300,0,0,0,0,0,0
81400,0,0,0,0,0,0
81500,0,0,0,0,0,0
81600,0,0,0,0,0,0
81700,8,0,3,0,1,0
81800,53,0,25,0,0,0
81900,37,0,40,0,1,0
82000,42,0,18,0,1,0
82100,51,0,21,0,3,0
82200,32,0,14,0,0,0
82300,1,0,2,0,0,0
82400,0,0,0,0,0,0
82500,0,0,0,0,0,0
82600,0,0,0,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,16,0,5,0,1,0
83000,34,0,29,0,4,0
83100,46,0,35,0,6,0
83200,38,0,33,0,5,0
83300,42,0,11,0,4,0
83400,1,0,2,0,0,0
83500,0,0,1,0,0,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,19,0,11,0,2,0
84100,40,0,29,0,1,0
84200,49,0,32,0,9,0
84300,47,0,24,0,6,0
84400,23,0,8,0,1,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,2,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,4,0,2,0,0,0
85200,49,0,19,0,1,0
85300,40,0,33,0,5,0
85400,49,0,19,0,3,0
85500,49,0,27,0,1,0
85600,10,0,6,0,0,0
85700,0,0,4,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,0,0,0,0,0,0
86200,0,0,0,0,0,0
86300,0,0,0,0,0,0
86400,45,0,22,0,3,0
86500,45,0,26,0,5,0
86600,57,0,31,0,2,0
86700,51,0,22,0,10,0
86800,12,0,5,0,1,0
86900,3,0,1,0,0,0
87000,0,0,0,0,0,0
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,35,0,23,0,3,0
87700,45,0,30,0,1,0
87800,49,0,33,0,3,0
87900,36,0,26,0,3,0
88000,16,0,12,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,0,0,0,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,0,0,0,0,0,0
88800,37,0,23,0,0,0
88900,48,0,21,0,2,0
89000,41,0,34,0,7,0
89100,54,1,25,0,6,1
89200,35,0,27,0,6,0
89300,4,0,3,0,0,0
89400,1,0,0,0,0,0
89500,0,0,0,0,0,0
89600,1,0,1,0,0,0
89700,0,0,0,0,0,0
89800,0,0,0,0,0,0
89900,31,0,15,0,2,0
90000,54,0,21,0,3,0
90100,42,0,20,0,1,0
90200,36,0,28,0,4,0
90300,0,0,0,0,0,0
90400,1,0,1,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,0,0,0,0,0,0
90900,0,0,0,0,0,0
91000,0,0,0,0,0,0
91100,13,0,6,0,0,0
91200,48,0,27,0,5,0
91300,54,0,22,0,4,0
91400,50,0,19,0,3,0
91500,32,0,11,0,3,0
91600,0,0,0,0,0,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,0,0,0,0,0,0
92000,0,0,0,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,27,0,11,0,3,0
92400,47,0,34,0,4,0
92500,48,1,20,0,5,1
92600,59,0,27,0,4,0
92700,38,0,7,0,2,0
92800,1,0,0,0,0,0
92900,2,0,2,0,0,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,14,0,5,0,0,0
93600,43,0,27,0,1,0
93700,39,0,36,0,4,0
93800,55,0,21,0,4,0
93900,33,0,15,0,4,0
94000,1,0,0,0,0,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,0,0,0,0,0,0
94700,14,0,11,0,1,0
94800,42,0,25,0,4,0
94900,48,0,30,0,2,0
95000,50,0,20,0,6,0
95100,58,0,16,0,4,0
95200,23,0,14,0,1,0
95300,5,0,0,0,0,0
95400,2,0,0,0,0,0
95500,0,0,0,0,0,0
95600,0,0,0,0,0,0
95700,1,0,0,0,0,0
95800,37,0,25,0,1,0
95900,60,0,27,0,4,0
96000,47,0,28,0,6,0
96100,25,0,14,0,3,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,0,0,0,0,0,0
96700,0,0,0,0,0,0
96800,20,0,10,0,0,0
96900,44,0,19,0,4,0
97000,49,0,30,0,2,0
97100,52,0,26,0,2,0
97200,34,0,24,0,3,0
97300,2,0,0,0,0,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,0,0,0,0,0,0
97700,0,0,0,0,0,0
