Cycle,RunTimeDynamic(W)
23200,7.069792
23300,7.069792
23400,7.069792
23500,7.069792
23600,7.069792
23700,7.069792
23800,7.069792
23900,7.069792
24000,7.069792
24100,7.069792
24200,7.069792
24300,7.069792
24400,7.069792
24500,7.069792
24600,7.069792
24700,7.069792
24800,7.069792
24900,7.069792
25000,7.069792
25100,7.069792
25200,7.069792
25300,7.069792
25400,7.069792
25500,7.069792
25600,7.069792
25700,7.069792
25800,7.069792
25900,7.069792
26000,7.069792
26100,7.069792
26200,7.069792
26300,7.069792
26400,7.069792
26500,7.069792
26600,7.069792
26700,7.069792
26800,7.069792
26900,7.069792
27000,7.069792
27100,7.069792
27200,7.069792
27300,7.069792
27400,7.069792
27500,7.069792
27600,7.069792
27700,7.069792
27800,7.069792
27900,7.069792
28000,7.069792
28100,7.069792
28200,7.069792
28300,7.069792
28400,7.069792
28500,7.069792
28600,7.069792
28700,7.069792
28800,7.069792
28900,7.069792
29000,7.069792
29100,7.069792
29200,7.069792
29300,7.069792
29400,7.069792
29500,7.069792
29600,7.069792
29700,7.069792
29800,7.069792
29900,7.069792
30000,7.069792
30100,7.069792
30200,7.069792
30300,7.069792
30400,7.069792
30500,7.069792
30600,7.069792
30700,7.069792
30800,7.069792
30900,7.069792
31000,7.069792
31100,7.069792
31200,7.069792
31300,7.069792
31400,7.069792
31500,7.202703
31600,7.352583
31700,7.352583
31800,7.352583
31900,7.352583
32000,7.352583
32100,7.352583
32200,7.352583
32300,7.352583
32400,7.352583
32500,7.352583
32600,7.352583
32700,7.352583
32800,7.352583
32900,7.352583
33000,7.352583
33100,7.352583
33200,7.352583
33300,7.352583
33400,7.352583
33500,7.352583
33600,7.352583
33700,7.352583
33800,7.352583
33900,7.352583
34000,7.352583
34100,7.352583
34200,7.352583
34300,7.352583
34400,7.352583
34500,7.352583
34600,7.352583
34700,7.550538
34800,7.635375
34900,7.635375
35000,7.635375
35100,7.635375
35200,7.635375
35300,7.635375
35400,7.635375
35500,7.635375
35600,7.635375
35700,7.635375
35800,7.635375
35900,7.635375
36000,7.635375
36100,7.635375
36200,7.635375
36300,7.635375
36400,7.635375
36500,7.635375
36600,7.635375
36700,7.635375
36800,7.635375
36900,7.635375
37000,7.635375
37100,7.635375
37200,7.635375
37300,7.635375
37400,7.635375
37500,7.635375
37600,7.635375
37700,7.635375
37800,7.635375
37900,7.635375
38000,7.635375
38100,7.635375
38200,7.635375
38300,7.635375
38400,7.635375
38500,7.635375
38600,7.635375
38700,7.635375
38800,7.635375
38900,7.635375
39000,7.635375
39100,7.635375
39200,7.635375
39300,7.635375
39400,7.898371
39500,7.918166
39600,7.918166
39700,7.918166
39800,7.918166
39900,7.918166
40000,7.918166
40100,7.918166
40200,7.918166
40300,7.918166
40400,7.918166
40500,7.918166
40600,7.918166
40700,7.918166
40800,7.918166
40900,7.918166
41000,7.918166
41100,7.918166
41200,7.918166
41300,7.918166
41400,7.918166
41500,7.918166
41600,7.918166
41700,7.918166
41800,7.918166
41900,7.918166
42000,7.918166
42100,7.918166
42200,7.918166
42300,7.918166
42400,7.918166
42500,7.918166
42600,7.918166
42700,7.988864
42800,8.200958
42900,8.200958
43000,8.200958
43100,8.200958
43200,8.200958
43300,8.200958
43400,8.200958
43500,8.200958
43600,8.200958
43700,8.200958
43800,8.200958
43900,8.200958
44000,8.200958
44100,8.200958
44200,8.200958
44300,8.200958
44400,8.200958
44500,8.200958
44600,8.200958
44700,8.200958
44800,8.200958
44900,8.200958
45000,8.200958
45100,8.200958
45200,8.200958
45300,8.200958
45400,8.200958
45500,8.200958
45600,8.200958
45700,8.200958
45800,8.200958
45900,8.200958
46000,8.200958
