cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,12,48,27,116,63,48
19300,25,95,7,7,39,95
19400,15,0,0,0,0,0
19500,4,46,17,30,34,46
19600,13,25,2,13,17,25
19700,19,0,8,0,7,0
19800,18,1,59,102,42,1
19900,9,3,41,120,59,3
20000,15,3,10,127,34,3
20100,0,0,11,326,5,0
20200,2,5,21,321,10,5
20300,1,0,24,206,34,0
20400,14,1,1,2,14,1
20500,8,5,2,0,2,5
20600,7,3,1,0,5,3
20700,6,0,3,0,2,0
20800,7,2,3,0,1,2
20900,11,16,5,0,10,16
21000,4,0,0,0,2,0
21100,21,0,0,0,5,0
21200,7,0,5,0,1,0
21300,51,79,22,63,62,79
21400,14,8,2,0,0,8
21500,32,0,0,0,2,0
21600,82,0,2,0,9,0
21700,16,0,1,0,1,0
21800,18,0,1,0,1,0
21900,11,0,0,0,2,0
22000,25,0,0,0,4,0
22100,22,0,0,0,2,0
22200,17,1,0,0,0,1
22300,60,0,3,0,9,0
22400,83,0,5,0,14,0
22500,27,0,6,0,10,0
22600,21,1,1,0,4,1
22700,10,0,2,0,3,0
22800,43,0,1,0,10,0
22900,54,2,0,0,9,2
23000,21,1,3,0,9,1
23100,66,0,8,0,17,0
23200,43,0,5,0,6,0
23300,76,0,5,0,14,0
23400,80,0,0,0,10,0
23500,99,1,6,0,8,1
23600,65,1,6,0,7,1
23700,79,1,2,0,7,1
23800,73,0,0,0,6,0
23900,120,0,2,0,18,0
24000,106,1,3,0,17,1
24100,55,1,0,0,6,1
24200,66,0,8,0,17,0
24300,113,0,2,0,13,0
24400,70,1,3,0,11,1
24500,45,2,0,0,6,2
24600,84,1,3,0,23,1
24700,78,0,3,0,29,0
24800,91,0,2,0,16,0
24900,148,0,0,0,10,0
25000,104,0,2,0,8,0
25100,96,0,3,0,10,0
25200,117,1,2,0,13,1
25300,81,1,0,0,14,1
25400,98,2,1,0,10,2
25500,91,0,3,0,13,0
25600,112,0,3,0,20,0
25700,131,0,1,0,16,0
25800,136,1,0,0,7,1
25900,68,0,3,0,10,0
26000,115,0,0,0,12,0
26100,161,1,1,0,10,1
26200,85,0,0,0,8,0
26300,87,0,1,0,8,0
26400,41,0,2,0,6,0
26500,103,0,5,0,12,0
26600,115,0,1,0,7,0
26700,158,0,0,0,4,0
26800,116,0,2,0,11,0
26900,27,0,2,0,3,0
27000,58,0,1,0,4,0
27100,26,60,17,51,46,60
27200,170,11,0,0,8,11
27300,108,1,0,0,4,1
27400,69,0,0,0,1,0
27500,55,0,0,0,2,0
27600,53,1,20,0,32,1
27700,38,3,11,0,14,3
27800,47,0,7,0,10,0
27900,72,1,2,0,4,1
28000,92,1,42,7,18,1
28100,86,7,32,35,23,7
28200,82,4,22,0,14,4
28300,43,0,0,0,2,0
28400,48,0,0,0,3,0
28500,46,0,0,0,3,0
28600,90,0,6,0,5,0
28700,70,0,12,0,4,0
28800,47,1,1,0,4,1
28900,44,0,4,0,3,0
29000,49,0,11,0,5,0
29100,64,0,0,0,4,0
29200,56,1,4,0,0,1
29300,74,0,0,0,0,0
29400,86,0,5,0,13,0
29500,74,1,7,0,17,1
29600,49,0,1,0,0,0
29700,29,0,1,0,4,0
29800,26,49,17,36,44,49
29900,47,23,18,47,22,23
30000,27,0,3,0,11,0
30100,32,0,1,0,3,0
30200,35,0,2,0,6,0
30300,50,2,12,0,23,2
30400,16,8,13,0,24,8
30500,10,69,14,48,44,69
30600,21,0,4,0,5,0
30700,22,1,7,0,26,1
30800,45,3,9,0,26,3
30900,9,1,6,0,12,1
31000,12,6,10,0,34,6
31100,22,0,4,0,10,0
31200,13,66,21,68,57,66
31300,0,5,0,0,14,5
31400,30,7,6,0,21,7
31500,27,2,6,0,16,2
31600,4,70,20,44,56,70
31700,5,6,9,0,20,6
31800,48,5,22,1,40,5
31900,14,1,2,0,1,1
32000,0,0,2,0,5,0
32100,1,2,7,0,15,2
32200,52,62,22,68,65,62
32300,19,17,6,6,16,17
32400,0,0,0,0,0,0
32500,15,0,15,0,36,0
32600,14,2,12,0,25,2
32700,6,0,44,67,29,0
32800,1,1,40,121,60,1
32900,31,0,7,9,25,0
33000,2,71,21,61,57,71
33100,3,1,3,0,8,1
33200,2,0,3,0,5,0
33300,32,16,21,0,14,16
33400,12,0,2,0,4,0
33500,10,53,34,102,50,53
33600,37,18,45,120,55,18
33700,103,0,21,72,50,0
33800,2,0,2,385,1,0
33900,7,0,13,140,21,0
34000,4,0,4,0,4,0
34100,22,0,21,0,10,0
34200,13,9,18,0,24,9
34300,6,2,6,0,11,2
34400,48,6,17,0,19,6
34500,41,1,14,0,14,1
34600,55,4,9,0,25,4
34700,59,1,5,0,18,1
34800,82,1,12,0,27,1
34900,24,1,21,0,31,1
35000,22,10,8,0,14,10
35100,51,1,8,0,34,1
35200,96,3,18,0,40,3
35300,25,0,4,0,3,0
35400,34,60,23,73,48,60
35500,66,12,12,2,18,12
35600,89,9,14,0,30,9
35700,11,1,4,0,3,1
35800,73,0,13,0,34,0
35900,4,0,27,7,6,0
36000,106,0,89,38,13,0
36100,21,0,54,150,46,0
36200,5,0,21,234,4,0
36300,8,0,59,138,7,0
36400,9,0,49,113,51,0
36500,10,6,50,149,38,6
36600,9,3,34,224,37,3
36700,26,22,18,21,51,22
36800,1,1,16,16,25,1
36900,5,0,46,124,52,0
37000,39,9,29,57,60,9
37100,26,1,56,127,44,1
37200,11,0,78,148,13,0
37300,43,1,41,133,36,1
37400,8,0,65,104,36,0
37500,19,3,29,15,27,3
37600,56,3,50,2,30,3
37700,14,2,59,189,41,2
37800,20,2,52,151,48,2
37900,10,0,49,144,51,0
38000,7,1,51,143,45,1
38100,11,0,50,140,46,0
38200,20,2,25,43,37,2
38300,23,2,34,29,29,2
38400,9,3,22,0,2,3
38500,77,3,49,30,47,3
38600,59,0,59,53,35,0
38700,8,2,17,15,17,2
38800,53,0,61,62,31,0
38900,36,0,94,70,17,0
39000,15,0,49,191,16,0
39100,3,0,59,154,23,0
39200,16,7,42,27,21,7
39300,15,2,57,120,20,2
39400,1,0,59,97,41,0
39500,30,6,76,128,24,6
39600,6,2,34,161,37,2
39700,6,2,57,180,35,2
39800,6,1,63,162,33,1
39900,3,1,52,119,48,1
40000,9,0,55,146,35,0
40100,13,0,68,135,24,0
40200,10,7,65,136,30,7
40300,14,3,74,158,20,3
40400,11,6,38,16,23,6
40500,1,1,81,145,20,1
40600,6,2,80,169,20,2
40700,3,1,30,152,54,1
40800,2,0,37,119,52,0
40900,9,0,60,163,41,0
41000,4,1,76,169,23,1
41100,10,1,71,139,28,1
41200,17,4,58,122,41,4
41300,16,5,47,110,41,5
41400,10,1,56,111,6,1
41500,6,1,81,137,11,1
41600,11,0,60,126,40,0
41700,2,0,65,135,25,0
41800,13,0,41,175,46,0
41900,9,0,67,173,32,0
42000,7,1,42,137,56,1
42100,6,2,62,135,36,2
42200,7,1,61,105,31,1
42300,16,3,56,148,32,3
42400,8,10,26,0,28,10
42500,8,0,89,163,17,0
42600,16,5,79,105,21,5
42700,3,0,63,131,16,0
42800,2,0,53,135,46,0
42900,3,0,65,181,34,0
43000,6,2,61,170,36,2
43100,4,3,52,129,46,3
43200,6,1,48,129,33,1
43300,8,2,75,135,20,2
43400,11,7,51,51,39,7
43500,15,10,57,88,23,10
43600,0,0,56,52,13,0
43700,0,0,81,108,11,0
43800,7,1,71,89,29,1
43900,3,2,62,230,21,2
44000,0,0,58,123,34,0
44100,2,2,43,36,30,2
44200,8,3,81,127,33,3
44300,12,2,53,82,35,2
44400,7,6,50,95,15,6
44500,18,5,87,55,19,5
44600,0,1,50,59,3,1
44700,13,2,74,99,26,2
44800,0,0,86,161,14,0
44900,1,1,59,228,18,1
45000,3,0,64,113,33,0
45100,7,2,59,135,38,2
45200,11,4,42,62,34,4
45300,13,19,66,72,25,19
45400,3,4,50,47,12,4
45500,13,2,75,143,25,2
45600,2,0,74,133,26,0
45700,1,0,70,161,19,0
45800,3,0,83,124,14,0
45900,10,2,46,39,16,2
46000,13,4,62,89,27,4
46100,7,3,56,57,28,3
46200,12,8,51,10,23,8
46300,8,3,56,22,16,3
46400,3,0,52,23,20,0
46500,7,0,93,230,7,0
46600,4,0,72,119,28,0
46700,4,1,77,117,23,1
46800,1,2,20,0,2,2
46900,2,3,57,51,32,3
47000,12,5,49,47,23,5
47100,2,0,42,9,0,0
47200,7,0,43,45,21,0
47300,16,1,55,9,13,1
47400,10,2,94,136,15,2
47500,27,0,46,12,26,0
47600,6,1,59,77,3,1
47700,2,0,1,0,3,0
47800,5,0,83,128,9,0
47900,5,0,74,109,26,0
48000,9,1,51,85,25,1
48100,3,1,25,8,14,1
48200,9,0,6,0,2,0
48300,19,0,66,89,9,0
48400,4,0,77,134,23,0
48500,14,0,85,100,15,0
48600,8,0,5,0,4,0
48700,9,0,10,0,2,0
48800,3,0,65,46,12,0
48900,2,0,84,153,16,0
49000,7,3,74,157,26,3
49100,4,0,14,9,13,0
49200,1,0,0,0,0,0
49300,8,0,64,94,1,0
49400,14,0,78,115,22,0
49500,3,0,84,119,16,0
49600,2,0,2,1,1,0
49700,25,0,35,6,2,0
49800,11,0,62,77,17,0
49900,9,1,71,78,15,1
50000,7,0,36,19,19,0
50100,4,0,12,0,5,0
50200,11,0,92,78,5,0
50300,17,0,65,24,10,0
50400,9,0,58,55,15,0
50500,2,0,2,0,2,0
50600,0,0,32,13,0,0
50700,16,0,76,73,16,0
50800,15,0,72,100,21,0
50900,8,1,23,0,10,1
51000,10,0,32,0,2,0
51100,12,1,60,7,15,1
51200,18,0,66,48,4,0
51300,4,0,47,4,15,0
51400,6,0,32,12,0,0
51500,9,1,45,5,17,1
51600,10,1,52,8,25,1
51700,3,0,65,94,8,0
51800,6,0,33,13,4,0
51900,5,0,76,11,10,0
52000,1,71,52,126,48,71
52100,18,0,69,12,11,0
52200,6,0,35,11,2,0
52300,7,0,42,36,18,0
52400,1,2,16,13,11,2
52500,0,1,46,42,26,1
52600,3,0,86,158,14,0
52700,0,1,66,185,30,1
52800,1,1,51,150,21,1
52900,0,0,75,160,7,0
53000,0,3,47,85,7,3
53100,2,8,29,0,8,8
53200,0,0,31,7,5,0
53300,8,16,67,118,9,16
53400,5,0,78,175,22,0
53500,3,3,57,71,26,3
53600,1,0,39,27,5,0
53700,0,1,15,9,15,1
53800,12,0,37,3,13,0
53900,3,0,109,178,3,0
54000,13,3,81,109,8,3
54100,4,0,6,0,2,0
54200,18,75,55,120,56,75
54300,4,1,37,19,9,1
54400,1,0,88,140,8,0
54500,4,1,44,227,21,1
54600,1,0,49,198,10,0
54700,2,0,26,19,17,0
54800,0,3,44,48,46,3
54900,15,4,67,17,7,4
55000,4,1,91,186,9,1
55100,12,1,68,111,7,1
55200,1,0,44,62,20,0
55300,18,14,43,118,57,14
55400,1,0,72,30,11,0
55500,4,0,60,52,11,0
55600,0,0,55,160,36,0
55700,23,0,39,11,21,0
55800,25,0,63,16,19,0
55900,27,0,77,119,19,0
56000,2,0,60,67,19,0
56100,17,0,51,83,19,0
56200,24,2,50,72,37,2
56300,39,3,38,11,26,3
56400,1,1,85,56,15,1
56500,45,0,2,0,8,0
56600,17,1,82,71,18,1
56700,61,0,57,57,24,0
56800,26,0,75,96,6,0
56900,35,0,44,84,38,0
57000,39,0,65,16,3,0
57100,17,1,39,16,19,1
57200,13,0,57,37,16,0
57300,51,1,67,16,18,1
57400,54,1,50,11,24,1
57500,18,0,36,15,19,0
57600,38,0,64,17,3,0
57700,14,0,34,29,21,0
57800,21,1,90,121,10,1
57900,20,1,68,96,17,1
58000,19,0,62,61,24,0
58100,27,0,5,0,7,0
58200,3,0,98,157,14,0
58300,18,0,45,44,19,0
58400,30,0,72,127,28,0
58500,52,0,36,36,6,0
58600,22,0,59,63,14,0
58700,46,0,51,28,11,0
58800,22,0,67,97,9,0
58900,52,0,22,0,13,0
59000,53,0,59,78,11,0
59100,16,0,39,37,1,0
59200,28,0,51,47,21,0
59300,78,1,62,52,13,1
59400,26,0,32,1,3,0
59500,37,0,52,22,12,0
59600,43,0,70,104,8,0
59700,40,0,54,24,4,0
59800,23,1,74,22,12,1
59900,17,1,6,7,2,1
60000,26,0,73,100,7,0
60100,19,0,74,103,26,0
60200,20,1,72,74,17,1
60300,7,0,13,2,2,0
60400,3,0,50,58,1,0
60500,31,0,73,61,5,0
60600,32,0,65,24,5,0
60700,31,0,44,15,13,0
60800,21,0,36,11,5,0
60900,36,1,17,1,11,1
61000,27,1,82,146,18,1
61100,15,0,78,100,16,0
61200,39,0,2,0,2,0
61300,11,0,19,4,5,0
61400,18,0,96,131,4,0
61500,13,0,74,97,2,0
61600,9,0,29,1,4,0
61700,37,1,54,17,5,1
61800,17,0,29,2,9,0
61900,33,1,65,86,15,1
62000,28,0,40,9,8,0
62100,28,0,51,7,11,0
62200,32,0,43,16,15,0
62300,17,0,95,78,4,0
62400,13,0,66,63,7,0
62500,14,0,27,0,9,0
62600,31,0,34,8,3,0
62700,17,0,4,0,6,0
62800,5,0,98,140,14,0
62900,11,0,77,102,17,0
63000,30,1,2,0,6,1
63100,17,0,23,3,7,0
63200,28,1,31,14,0,1
63300,42,0,78,53,6,0
63400,20,0,71,14,1,0
63500,26,0,62,55,7,0
63600,4,0,0,0,0,0
63700,8,1,45,17,14,1
63800,40,0,70,46,13,0
63900,18,2,62,65,17,2
64000,22,0,24,3,10,0
64100,20,0,49,9,1,0
64200,19,0,68,51,8,0
64300,30,0,58,41,8,0
64400,6,36,74,156,36,36
64500,16,35,7,0,18,35
64600,7,1,100,150,10,1
64700,18,2,46,59,19,2
64800,18,0,26,4,8,0
64900,26,0,27,0,15,0
65000,0,3,47,37,33,3
65100,7,3,68,94,30,3
65200,4,0,85,133,11,0
65300,6,0,30,317,0,0
65400,17,0,43,41,4,0
65500,5,3,33,0,8,3
65600,1,4,6,0,3,4
65700,3,9,91,163,17,9
65800,10,0,78,105,22,0
65900,20,0,49,186,32,0
66000,4,3,25,41,24,3
66100,4,0,39,35,7,0
66200,7,0,58,32,12,0
66300,6,0,97,117,2,0
66400,31,4,57,28,23,4
66500,22,1,7,0,4,1
66600,2,1,53,9,5,1
66700,6,0,27,6,17,0
66800,15,0,61,84,28,0
66900,8,0,76,99,16,0
67000,30,0,56,19,6,0
67100,32,0,56,43,17,0
67200,12,1,4,0,6,1
67300,11,2,78,22,9,2
67400,4,0,71,80,12,0
67500,11,56,56,118,45,56
67600,20,15,49,77,42,15
67700,7,0,52,49,11,0
67800,0,0,80,164,1,0
67900,10,0,44,58,10,0
68000,10,0,2,0,1,0
68100,13,1,47,20,39,1
68200,1,3,71,77,13,3
68300,10,3,87,89,13,3
68400,4,1,39,158,19,1
68500,8,0,36,15,10,0
68600,11,0,34,7,9,0
68700,1,9,35,7,14,9
68800,8,0,79,111,10,0
68900,18,1,86,105,14,1
69000,13,2,43,55,37,2
69100,11,0,62,8,5,0
69200,5,0,7,2,0,0
69300,19,1,86,123,16,1
69400,6,0,84,165,16,0
69500,12,2,42,3,22,2
69600,6,0,25,9,9,0
69700,7,3,9,0,6,3
69800,21,0,101,156,9,0
69900,7,2,73,143,27,2
70000,7,0,48,22,16,0
70100,12,0,31,8,3,0
70200,3,0,70,27,3,0
70300,5,2,82,100,17,2
70400,11,0,60,63,28,0
70500,1,0,28,6,12,0
70600,13,1,32,10,12,1
70700,14,0,92,113,11,0
70800,6,0,78,100,6,0
70900,3,0,76,33,1,0
71000,13,1,5,0,1,1
71100,11,0,84,40,10,0
71200,12,1,40,8,16,1
71300,11,0,67,29,16,0
71400,9,0,62,54,9,0
71500,13,0,61,74,9,0
71600,12,0,69,82,9,0
71700,11,0,75,53,4,0
71800,9,0,14,4,4,0
71900,9,0,56,6,6,0
72000,10,1,59,18,10,1
72100,9,0,69,68,17,0
72200,13,1,10,0,3,1
72300,10,0,75,21,16,0
72400,12,0,34,1,6,0
72500,8,0,61,84,9,0
72600,7,0,65,53,1,0
72700,10,1,39,16,3,1
72800,5,0,47,4,9,0
72900,12,0,60,27,8,0
73000,11,0,49,66,7,0
73100,10,1,51,36,21,1
73200,21,0,31,5,3,0
73300,12,0,69,30,6,0
73400,18,1,89,117,11,1
73500,13,0,34,7,1,0
73600,20,1,22,0,3,1
73700,23,0,48,4,13,0
73800,14,1,53,33,4,1
73900,11,1,68,62,15,1
74000,13,0,41,8,4,0
74100,13,1,75,67,9,1
74200,13,0,47,7,8,0
74300,5,0,66,27,1,0
74400,7,0,34,24,7,0
74500,8,0,39,14,9,0
74600,10,0,74,61,15,0
74700,8,0,39,45,7,0
74800,12,0,77,89,6,0
74900,11,0,15,0,5,0
75000,10,0,81,61,7,0
75100,19,0,34,1,1,0
75200,17,0,35,4,3,0
75300,15,0,11,0,4,0
75400,11,0,43,23,6,0
75500,6,0,91,132,15,0
75600,8,2,55,43,6,2
75700,21,0,27,0,2,0
75800,19,0,33,12,1,0
75900,16,0,74,14,6,0
76000,7,0,60,6,0,0
76100,15,0,31,27,7,0
76200,13,0,40,0,7,0
76300,15,0,28,5,6,0
76400,13,0,69,53,20,0
76500,10,0,71,43,6,0
76600,18,0,37,6,0,0
76700,20,0,15,0,2,0
76800,23,0,62,1,2,0
76900,20,0,75,28,6,0
77000,15,0,42,0,7,0
77100,11,0,28,0,7,0
77200,6,0,24,0,7,0
77300,28,0,58,22,11,0
77400,29,0,51,0,8,0
77500,13,0,27,4,8,0
77600,18,0,49,8,2,0
77700,8,0,39,2,7,0
77800,31,0,43,0,6,0
77900,19,0,22,0,1,0
78000,30,0,45,0,18,0
78100,28,0,64,11,12,0
78200,4,0,2,0,3,0
78300,27,0,29,0,10,0
78400,63,0,68,0,16,0
78500,3,0,0,0,1,0
78600,18,0,39,0,6,0
78700,45,0,24,0,6,0
78800,18,0,47,0,22,0
78900,7,0,21,0,0,0
79000,14,0,3,0,3,0
79100,34,0,34,0,11,0
79200,40,0,48,5,9,0
79300,12,0,11,0,8,0
79400,39,0,34,0,6,0
79500,44,0,18,0,5,0
79600,25,0,23,0,12,0
79700,10,0,14,0,10,0
79800,32,0,13,0,7,0
79900,27,0,24,0,10,0
80000,68,0,30,0,12,0
80100,8,0,1,0,3,0
80200,14,0,10,0,1,0
80300,41,0,36,0,9,0
80400,34,0,26,0,10,0
80500,18,0,7,0,3,0
80600,36,0,23,0,10,0
80700,17,0,9,0,4,0
80800,55,0,17,0,7,0
80900,18,0,8,0,7,0
81000,37,0,23,0,4,0
81100,44,0,18,0,5,0
81200,45,0,26,0,11,0
81300,23,0,13,0,3,0
81400,49,0,22,0,13,0
81500,47,0,14,0,5,0
81600,3,0,0,0,1,0
81700,52,0,17,0,4,0
81800,41,0,23,0,15,0
81900,37,0,6,0,10,0
82000,19,0,10,0,1,0
82100,58,0,17,0,11,0
82200,3,0,2,0,2,0
82300,53,0,14,0,10,0
82400,34,0,3,0,8,0
82500,41,0,10,0,10,0
82600,44,0,1,0,2,0
82700,54,0,13,0,13,0
82800,60,0,1,0,2,0
82900,65,0,8,0,16,0
83000,53,0,0,0,10,0
83100,39,0,3,0,9,0
83200,19,0,1,0,2,0
83300,70,0,1,0,10,0
83400,58,0,5,0,8,0
83500,38,0,4,0,2,0
83600,32,0,1,0,3,0
83700,21,0,0,0,1,0
83800,96,0,4,0,13,0
83900,44,0,3,0,3,0
84000,4,0,2,0,0,0
84100,83,0,2,0,19,0
84200,17,0,3,0,2,0
84300,27,0,1,0,5,0
84400,19,0,0,0,4,0
84500,41,0,2,0,12,0
84600,71,0,6,0,9,0
84700,5,0,0,0,0,0
84800,42,0,3,0,5,0
84900,104,0,5,0,14,0
85000,17,0,0,0,1,0
85100,20,0,0,0,5,0
85200,54,0,5,0,14,0
85300,41,0,2,0,6,0
85400,17,0,0,0,3,0
85500,50,0,1,0,10,0
85600,55,0,1,0,5,0
85700,14,0,0,0,1,0
85800,37,0,3,0,9,0
85900,40,0,2,0,7,0
86000,38,0,2,0,7,0
86100,12,0,3,0,4,0
86200,41,0,2,0,6,0
86300,39,0,4,0,8,0
86400,16,0,1,0,6,0
86500,18,0,1,0,1,0
86600,44,0,5,0,8,0
86700,70,0,1,0,8,0
86800,2,0,1,0,0,0
86900,39,0,0,0,5,0
87000,82,0,1,0,19,0
87100,19,0,0,0,5,0
87200,28,0,0,0,4,0
87300,38,0,1,0,5,0
87400,65,0,8,0,12,0
87500,2,0,0,0,1,0
87600,29,0,2,0,7,0
87700,60,0,2,0,13,0
87800,22,0,0,0,2,0
87900,50,0,2,0,3,0
88000,56,0,1,0,3,0
88100,51,0,2,0,8,0
88200,27,0,4,0,1,0
88300,60,0,3,0,7,0
88400,54,0,1,0,7,0
88500,9,0,0,0,0,0
88600,58,0,2,0,4,0
88700,27,0,2,0,5,0
88800,39,0,1,0,6,0
88900,2,0,0,0,1,0
89000,64,0,3,0,6,0
89100,42,0,1,0,3,0
89200,34,0,1,0,4,0
89300,18,0,1,0,7,0
89400,20,0,3,0,0,0
89500,32,0,2,0,3,0
89600,31,71,17,50,49,71
89700,71,0,0,0,5,0
89800,39,0,8,0,4,0
89900,18,0,1,0,5,0
90000,2,0,0,0,0,0
90100,45,3,19,11,43,3
90200,30,4,6,36,26,4
90300,25,0,1,0,0,0
90400,44,0,4,0,4,0
90500,41,5,9,0,16,5
90600,13,9,5,0,12,9
90700,9,0,0,0,1,0
90800,76,0,6,0,9,0
90900,74,0,1,0,3,0
91000,78,0,4,0,2,0
91100,49,0,3,0,14,0
91200,33,0,1,0,8,0
91300,17,0,0,0,2,0
91400,24,0,4,0,4,0
91500,85,1,3,0,9,1
91600,34,0,1,0,3,0
91700,49,0,1,0,6,0
91800,32,0,0,0,4,0
91900,37,0,1,0,3,0
92000,20,0,1,0,4,0
92100,63,0,6,0,9,0
92200,20,0,0,0,2,0
92300,22,0,3,0,1,0
92400,48,0,1,0,6,0
92500,34,0,0,0,1,0
92600,32,0,2,0,4,0
92700,21,0,1,0,3,0
92800,78,0,3,0,5,0
92900,22,0,1,0,2,0
93000,45,0,2,0,5,0
93100,22,0,1,0,3,0
93200,18,0,0,0,2,0
93300,52,0,4,0,1,0
93400,37,0,2,0,3,0
93500,26,0,0,0,6,0
93600,37,0,1,0,2,0
93700,59,0,2,0,3,0
93800,7,0,1,0,3,0
93900,13,0,0,0,2,0
94000,54,0,2,0,7,0
94100,33,0,0,0,3,0
94200,63,0,3,0,4,0
94300,37,0,4,0,3,0
94400,10,0,1,0,0,0
94500,35,0,3,0,11,0
94600,32,0,1,0,4,0
94700,26,0,2,0,2,0
94800,26,0,1,0,3,0
94900,43,0,3,0,6,0
95000,44,0,1,0,4,0
95100,25,0,1,0,3,0
95200,20,0,0,0,0,0
95300,28,0,1,0,9,0
95400,31,0,2,0,8,0
95500,31,0,1,0,8,0
95600,41,0,1,0,3,0
95700,41,0,0,0,2,0
95800,24,0,0,0,5,0
95900,26,0,1,0,2,0
96000,42,0,3,0,1,0
96100,33,0,0,0,3,0
96200,44,0,1,0,6,0
96300,30,0,0,0,4,0
96400,20,0,1,0,2,0
96500,8,0,0,0,2,0
96600,30,0,1,0,3,0
96700,39,0,1,0,2,0
96800,59,0,2,0,7,0
96900,25,0,2,0,2,0
97000,24,0,1,0,0,0
97100,16,0,0,0,0,0
97200,50,0,2,0,5,0
97300,32,0,2,0,6,0
97400,14,0,3,0,3,0
97500,19,0,2,0,5,0
97600,28,0,2,0,5,0
97700,14,0,4,0,3,0
