cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,22,0,0,0,0,0
19300,19,5,46,21,53,5
19400,9,28,12,24,26,28
19500,13,43,5,29,23,43
19600,29,0,0,0,0,0
19700,27,0,2,0,6,0
19800,25,2,5,0,2,2
19900,5,7,19,0,18,7
20000,3,5,33,43,37,5
20100,5,1,0,0,6,1
20200,3,0,1,0,0,0
20300,2,0,1,0,3,0
20400,6,1,0,0,1,1
20500,14,0,1,0,1,0
20600,0,9,8,10,22,9
20700,0,67,13,49,35,67
20800,26,6,4,0,5,6
20900,28,1,3,0,9,1
21000,0,0,0,0,0,0
21100,4,0,0,0,2,0
21200,11,0,0,0,0,0
21300,6,1,0,0,2,1
21400,0,0,1,0,0,0
21500,70,1,10,0,23,1
21600,36,1,5,0,17,1
21700,8,0,13,8,19,0
21800,4,1,3,0,1,1
21900,15,1,15,0,17,1
22000,17,0,1,0,3,0
22100,17,0,0,0,1,0
22200,5,0,0,0,0,0
22300,24,0,1,0,2,0
22400,2,0,0,0,1,0
22500,11,0,4,0,5,0
22600,11,2,5,0,7,2
22700,30,1,3,0,7,1
22800,19,9,3,0,9,9
22900,40,72,20,53,59,72
23000,21,0,1,0,1,0
23100,56,1,0,0,6,1
23200,29,2,0,0,2,2
23300,78,0,2,0,10,0
23400,34,0,1,0,3,0
23500,38,1,23,8,38,1
23600,93,4,9,0,33,4
23700,78,1,5,0,18,1
23800,70,1,4,0,1,1
23900,59,1,6,0,12,1
24000,52,16,2,0,5,16
24100,70,10,0,0,6,10
24200,130,3,2,0,5,3
24300,119,1,4,0,8,1
24400,145,5,2,0,4,5
24500,38,0,6,0,11,0
24600,123,0,1,0,8,0
24700,160,0,1,0,15,0
24800,85,0,2,0,7,0
24900,57,1,0,0,6,1
25000,46,0,0,0,1,0
25100,107,0,5,0,6,0
25200,98,0,1,0,17,0
25300,56,0,0,0,2,0
25400,98,0,1,0,7,0
25500,40,0,3,0,1,0
25600,87,0,1,0,5,0
25700,73,0,4,0,16,0
25800,53,0,2,0,6,0
25900,73,0,0,0,6,0
26000,57,0,0,0,5,0
26100,107,1,0,0,4,1
26200,77,0,0,0,5,0
26300,98,0,0,0,3,0
26400,78,0,2,0,8,0
26500,79,0,0,0,2,0
26600,50,0,0,0,5,0
26700,82,0,0,0,1,0
26800,104,0,3,0,7,0
26900,85,0,2,0,12,0
27000,50,1,0,0,2,1
27100,45,0,2,0,4,0
27200,46,0,1,0,0,0
27300,55,0,1,0,5,0
27400,61,0,3,0,4,0
27500,26,0,1,0,1,0
27600,20,0,1,0,2,0
27700,43,0,0,0,2,0
27800,35,71,17,50,51,71
27900,40,0,2,0,6,0
28000,41,0,0,0,2,0
28100,40,0,1,0,3,0
28200,57,0,1,0,1,0
28300,52,2,24,6,39,2
28400,53,2,4,13,15,2
28500,33,0,1,0,2,0
28600,31,0,1,0,0,0
28700,17,0,48,10,11,0
28800,42,13,46,64,30,13
28900,43,0,2,0,4,0
29000,38,0,0,0,0,0
29100,34,0,1,0,8,0
29200,63,0,12,0,2,0
29300,26,0,10,0,5,0
29400,19,0,2,0,5,0
29500,27,0,1,0,0,0
29600,21,0,3,0,3,0
29700,27,0,8,0,3,0
29800,19,0,7,0,11,0
29900,6,0,1,0,0,0
30000,13,0,4,0,9,0
30100,25,0,4,0,4,0
30200,24,1,7,0,8,1
30300,10,0,3,0,3,0
30400,16,0,1,0,0,0
30500,11,0,7,0,7,0
30600,12,1,6,0,13,1
30700,15,0,1,0,0,0
30800,12,0,4,0,5,0
30900,10,45,16,43,35,45
31000,35,26,10,21,24,26
31100,8,0,3,0,6,0
31200,9,0,0,0,2,0
31300,8,0,6,0,10,0
31400,25,1,6,0,10,1
31500,8,7,7,0,17,7
31600,6,0,1,0,4,0
31700,11,67,22,75,58,67
31800,21,5,2,0,16,5
31900,24,6,6,0,23,6
32000,10,0,2,0,2,0
32100,4,0,3,0,6,0
32200,18,3,18,9,27,3
32300,9,4,19,0,33,4
32400,2,0,0,0,0,0
32500,6,1,1,0,3,1
32600,11,3,14,0,18,3
32700,18,70,27,78,53,70
32800,4,5,2,0,7,5
32900,15,0,2,0,10,0
33000,19,0,2,0,11,0
33100,6,0,3,0,7,0
33200,18,0,1,0,5,0
33300,5,0,20,23,18,0
33400,10,0,51,164,49,0
33500,27,0,11,3,32,0
33600,6,0,4,0,4,0
33700,3,0,3,0,2,0
33800,10,1,11,0,4,1
33900,17,4,5,0,5,4
34000,11,12,6,0,8,12
34100,72,1,4,0,19,1
34200,48,0,1,0,10,0
34300,30,0,2,0,8,0
34400,16,0,0,0,3,0
34500,15,2,9,0,15,2
34600,31,10,13,0,11,10
34700,12,6,8,0,7,6
34800,59,1,1,0,7,1
34900,37,0,3,0,10,0
35000,11,0,5,0,2,0
35100,9,0,0,0,1,0
35200,53,0,6,0,22,0
35300,27,0,9,0,10,0
35400,30,1,2,0,15,1
35500,50,0,2,0,10,0
35600,55,0,9,0,25,0
35700,31,0,7,0,18,0
35800,48,0,6,0,18,0
35900,46,0,2,0,5,0
36000,55,0,5,0,15,0
36100,17,0,1,0,3,0
36200,105,0,3,0,7,0
36300,75,0,2,0,8,0
36400,57,0,3,0,9,0
36500,44,0,0,0,8,0
36600,35,0,7,0,13,0
36700,55,0,1,0,6,0
36800,36,1,2,0,6,1
36900,56,0,2,0,8,0
37000,96,0,1,0,12,0
37100,78,1,3,0,7,1
37200,14,0,0,0,0,0
37300,135,0,0,0,12,0
37400,62,0,8,0,6,0
37500,76,0,4,0,10,0
37600,6,1,1,0,1,1
37700,50,0,0,0,4,0
37800,190,0,2,0,17,0
37900,12,0,2,0,3,0
38000,52,0,0,0,8,0
38100,22,0,3,0,4,0
38200,39,0,2,0,7,0
38300,33,0,7,0,5,0
38400,7,0,0,0,3,0
38500,69,0,2,0,6,0
38600,135,0,0,0,10,0
38700,70,1,1,0,8,1
38800,81,0,0,0,1,0
38900,46,0,0,0,10,0
39000,22,0,2,0,3,0
39100,49,0,5,0,7,0
39200,137,0,0,0,7,0
39300,115,0,1,0,5,0
39400,54,0,2,0,8,0
39500,67,0,0,0,1,0
39600,56,0,2,0,5,0
39700,109,2,2,0,11,2
39800,36,0,0,0,0,0
39900,71,0,1,0,5,0
40000,121,0,0,0,1,0
40100,119,2,2,0,12,2
40200,32,0,1,0,3,0
40300,38,0,1,0,1,0
40400,48,0,2,0,1,0
40500,72,0,1,0,5,0
40600,47,0,2,0,5,0
40700,90,1,0,0,5,1
40800,30,0,1,0,7,0
40900,26,0,0,0,5,0
41000,35,0,1,0,3,0
41100,59,0,0,0,5,0
41200,88,0,0,0,2,0
41300,41,0,2,0,7,0
41400,37,0,0,0,3,0
41500,13,0,2,0,4,0
41600,33,0,0,0,3,0
41700,9,1,0,0,3,1
41800,2,0,1,0,3,0
41900,56,0,0,0,0,0
42000,71,0,1,0,3,0
42100,18,1,2,0,6,1
42200,51,0,3,0,2,0
42300,60,0,1,0,4,0
42400,37,0,0,0,2,0
42500,8,0,2,0,2,0
42600,10,0,0,0,0,0
42700,31,0,3,0,0,0
42800,48,0,2,0,2,0
42900,52,0,1,0,0,0
43000,44,0,1,0,3,0
43100,34,0,2,0,4,0
43200,33,0,1,0,1,0
43300,27,0,0,0,1,0
43400,7,0,0,0,1,0
43500,14,0,0,0,0,0
43600,18,0,1,0,1,0
43700,8,0,0,0,1,0
43800,6,0,0,0,1,0
43900,7,0,1,0,4,0
44000,6,0,0,0,0,0
44100,9,0,1,0,1,0
44200,1,23,10,7,21,23
44300,1,48,10,44,31,48
44400,0,0,0,0,0,0
44500,5,0,0,0,0,0
44600,6,0,0,0,2,0
44700,4,0,0,0,0,0
44800,7,5,31,66,52,5
44900,7,2,1,0,6,2
45000,6,0,1,0,0,0
45100,3,0,0,0,0,0
45200,7,0,2,0,3,0
45300,7,13,12,0,15,13
45400,2,0,1,0,0,0
45500,3,4,0,0,1,4
45600,2,0,0,0,1,0
45700,2,0,0,0,1,0
45800,85,2,2,0,1,2
45900,37,3,1,0,1,3
46000,17,1,0,0,0,1
46100,8,0,0,0,6,0
46200,2,0,0,0,0,0
46300,70,0,1,0,5,0
46400,9,0,4,0,14,0
46500,5,0,0,0,0,0
46600,9,0,0,0,2,0
46700,17,0,0,0,6,0
46800,7,0,0,0,0,0
46900,4,0,0,0,1,0
47000,14,0,1,0,1,0
47100,9,0,0,0,0,0
47200,12,0,2,0,2,0
47300,2,0,1,0,3,0
47400,18,0,1,0,1,0
47500,8,0,1,0,0,0
47600,9,0,0,0,2,0
47700,5,0,0,0,0,0
47800,17,0,2,0,1,0
47900,4,0,0,0,0,0
48000,3,0,1,0,1,0
48100,2,0,0,0,0,0
48200,17,0,1,0,2,0
48300,4,0,0,0,0,0
48400,12,0,0,0,3,0
48500,7,0,1,0,0,0
48600,16,0,0,0,1,0
48700,16,0,0,0,1,0
48800,6,0,0,0,2,0
48900,3,0,2,0,0,0
49000,1,0,0,0,1,0
49100,14,0,1,0,1,0
49200,5,0,1,0,0,0
49300,2,0,0,0,1,0
49400,11,0,0,0,0,0
49500,26,0,0,0,2,0
49600,15,0,0,0,1,0
49700,15,0,0,0,0,0
49800,15,0,0,0,0,0
49900,14,0,0,0,0,0
50000,24,0,2,0,4,0
50100,14,0,1,0,2,0
50200,0,0,1,0,0,0
50300,0,42,16,40,31,42
50400,11,29,1,14,18,29
50500,14,0,1,0,3,0
50600,14,0,2,0,0,0
50700,2,0,0,0,0,0
50800,0,0,16,0,27,0
50900,2,4,15,18,29,4
51000,28,0,0,0,0,0
51100,17,0,0,0,1,0
51200,14,0,0,0,2,0
51300,4,12,16,0,23,12
51400,3,7,0,0,5,7
51500,2,0,0,0,1,0
51600,35,0,0,0,2,0
51700,29,0,1,0,5,0
51800,36,0,0,0,0,0
51900,27,0,0,0,4,0
52000,39,0,0,0,2,0
52100,53,0,0,0,0,0
52200,43,0,0,0,5,0
52300,42,0,1,0,7,0
52400,4,0,1,0,0,0
52500,10,0,1,0,5,0
52600,22,0,0,0,2,0
52700,25,1,0,0,3,1
52800,37,0,0,0,1,0
52900,19,0,1,0,2,0
53000,11,0,0,0,1,0
53100,92,0,0,0,8,0
53200,27,0,1,0,0,0
53300,25,0,1,0,2,0
53400,25,0,1,0,3,0
53500,69,0,2,0,2,0
53600,29,0,0,0,1,0
53700,17,0,0,0,1,0
53800,9,0,0,0,0,0
53900,59,0,1,0,5,0
54000,46,0,0,0,0,0
54100,81,0,1,0,6,0
54200,20,0,1,0,2,0
54300,2,0,1,0,0,0
54400,5,0,0,0,1,0
54500,14,0,0,0,0,0
54600,30,0,0,0,4,0
54700,25,0,0,0,0,0
54800,20,0,0,0,1,0
54900,34,0,1,0,5,0
55000,25,0,1,0,1,0
55100,9,0,0,0,1,0
55200,6,0,0,0,0,0
55300,14,0,1,0,4,0
55400,22,0,0,0,1,0
55500,16,0,1,0,4,0
55600,2,0,0,0,1,0
55700,8,0,0,0,1,0
55800,5,0,0,0,1,0
55900,9,0,1,0,0,0
56000,16,0,0,0,3,0
56100,2,0,0,0,1,0
56200,0,0,0,0,0,0
56300,4,0,0,0,0,0
56400,8,0,0,0,0,0
56500,12,0,1,0,1,0
56600,15,0,0,0,0,0
56700,12,0,0,0,1,0
56800,18,0,0,0,0,0
56900,21,0,0,0,2,0
57000,5,0,0,0,0,0
57100,11,0,0,0,0,0
57200,13,0,0,0,0,0
57300,19,0,0,0,1,0
57400,14,0,0,0,2,0
57500,10,0,0,0,0,0
57600,11,0,0,0,1,0
57700,5,0,0,0,1,0
57800,6,0,0,0,0,0
57900,6,0,1,0,1,0
58000,6,0,0,0,1,0
58100,2,0,0,0,2,0
58200,2,0,0,0,0,0
58300,4,0,0,0,1,0
58400,10,0,1,0,3,0
58500,6,0,0,0,1,0
58600,6,0,0,0,0,0
58700,5,0,1,0,0,0
58800,4,0,0,0,0,0
58900,9,0,0,0,0,0
59000,9,0,0,0,1,0
59100,6,0,0,0,1,0
59200,6,0,0,0,0,0
59300,5,0,1,0,3,0
59400,5,0,0,0,1,0
59500,0,0,0,0,2,0
59600,0,0,0,0,0,0
59700,0,71,17,48,48,71
59800,4,0,0,0,0,0
59900,7,0,0,0,1,0
60000,6,0,0,0,0,0
60100,6,0,4,0,8,0
60200,4,3,24,11,51,3
60300,6,0,0,0,0,0
60400,6,0,0,0,0,0
60500,4,0,0,0,1,0
60600,1,0,1,0,2,0
60700,1,9,10,0,4,9
60800,1,0,1,0,0,0
60900,0,0,0,0,0,0
61000,14,0,0,0,0,0
61100,53,0,1,0,4,0
61200,40,3,1,0,14,3
61300,2,0,0,0,1,0
61400,4,0,0,0,0,0
61500,20,0,0,0,3,0
61600,59,0,0,0,0,0
61700,40,1,1,0,5,1
61800,10,0,0,0,1,0
61900,27,0,1,0,1,0
62000,10,0,0,0,1,0
62100,5,0,1,0,2,0
62200,8,0,1,0,8,0
62300,5,0,0,0,0,0
62400,10,0,0,0,1,0
62500,12,0,1,0,0,0
62600,12,0,0,0,1,0
62700,13,0,1,0,1,0
62800,14,0,0,0,0,0
62900,23,0,0,0,0,0
63000,29,0,1,0,0,0
63100,15,0,1,0,3,0
63200,9,0,0,0,1,0
63300,7,0,0,0,1,0
63400,8,0,0,0,0,0
63500,22,0,0,0,2,0
63600,10,0,0,0,2,0
63700,11,0,0,0,0,0
63800,10,0,0,0,1,0
63900,13,0,1,0,1,0
64000,13,0,0,0,0,0
64100,11,0,0,0,2,0
64200,14,0,0,0,0,0
64300,15,0,0,0,1,0
64400,12,0,0,0,2,0
64500,9,0,0,0,3,0
64600,9,0,0,0,0,0
64700,10,0,0,0,1,0
64800,12,0,0,0,0,0
64900,14,0,0,0,1,0
65000,14,0,1,0,4,0
65100,15,0,0,0,1,0
65200,14,0,0,0,0,0
65300,13,0,0,0,2,0
65400,12,0,0,0,1,0
65500,10,0,0,0,0,0
65600,5,0,3,0,9,0
65700,8,0,0,0,0,0
65800,12,0,0,0,0,0
65900,8,0,1,0,4,0
66000,6,0,0,0,1,0
66100,4,0,1,0,3,0
66200,6,0,0,0,0,0
66300,7,0,0,0,1,0
66400,5,0,0,0,0,0
66500,3,0,0,0,2,0
66600,4,0,0,0,0,0
66700,4,0,0,0,0,0
66800,2,0,0,0,2,0
66900,1,0,0,0,0,0
67000,3,0,0,0,0,0
67100,3,0,0,0,1,0
67200,6,0,0,0,0,0
67300,5,0,0,0,1,0
67400,5,0,0,0,0,0
67500,6,0,0,0,0,0
67600,4,0,1,0,4,0
67700,4,0,0,0,0,0
67800,3,0,0,0,0,0
67900,0,71,20,31,48,71
68000,0,0,0,0,0,0
68100,1,0,0,0,0,0
68200,2,0,0,0,0,0
68300,4,0,1,0,0,0
68400,2,2,32,11,28,2
68500,2,1,14,0,18,1
68600,2,1,2,0,3,1
68700,5,0,0,0,0,0
68800,4,0,1,0,0,0
68900,4,6,26,16,18,6
69000,3,9,0,0,1,9
69100,2,0,0,0,0,0
69200,2,0,0,0,1,0
69300,26,0,0,0,3,0
69400,48,0,3,0,4,0
69500,28,0,1,0,1,0
69600,17,0,0,0,1,0
69700,23,0,3,0,4,0
69800,21,0,1,0,3,0
69900,15,0,0,0,1,0
70000,21,0,1,0,0,0
70100,23,0,1,0,0,0
70200,63,0,2,0,9,0
70300,4,1,0,0,0,1
70400,7,0,0,0,3,0
70500,10,0,0,0,1,0
70600,26,0,2,0,1,0
70700,35,0,1,0,2,0
70800,20,0,1,0,3,0
70900,23,0,0,0,4,0
71000,12,0,0,0,0,0
71100,33,0,1,0,1,0
71200,30,0,0,0,1,0
71300,47,0,0,0,7,0
71400,31,0,1,0,1,0
71500,4,0,0,0,0,0
71600,12,1,0,0,2,1
71700,18,0,0,0,2,0
71800,46,0,1,0,4,0
71900,19,0,0,0,2,0
72000,12,0,0,0,1,0
72100,23,0,2,0,1,0
72200,13,1,1,0,2,1
72300,7,0,0,0,2,0
72400,28,0,0,0,1,0
72500,45,0,1,0,4,0
72600,36,0,1,0,3,0
72700,8,0,0,0,2,0
72800,6,0,0,0,0,0
72900,14,0,2,0,2,0
73000,20,0,1,0,2,0
73100,20,0,0,0,2,0
73200,32,0,1,0,6,0
73300,8,1,1,0,1,1
73400,25,0,0,0,0,0
73500,32,0,1,0,1,0
73600,27,0,1,0,2,0
73700,16,0,2,0,4,0
73800,6,0,2,0,0,0
73900,19,0,1,0,2,0
74000,20,0,1,0,1,0
74100,26,0,3,0,0,0
74200,24,0,0,0,2,0
74300,26,0,0,0,3,0
74400,22,0,1,0,0,0
74500,21,0,0,0,2,0
74600,13,0,0,0,1,0
74700,35,1,0,0,2,1
74800,25,0,3,0,2,0
74900,10,0,0,0,2,0
75000,14,0,0,0,2,0
75100,13,0,2,0,0,0
75200,24,0,1,0,2,0
75300,14,0,0,0,4,0
75400,22,0,0,0,1,0
75500,15,0,1,0,1,0
75600,20,0,1,0,3,0
75700,16,0,1,0,0,0
75800,22,0,0,0,0,0
75900,26,0,3,0,2,0
76000,15,0,1,0,4,0
76100,9,1,0,0,1,1
76200,9,0,0,0,1,0
76300,8,0,1,0,0,0
76400,36,0,0,0,3,0
76500,31,0,0,0,3,0
76600,15,0,1,0,2,0
76700,4,0,1,0,4,0
76800,3,0,0,0,1,0
76900,25,0,1,0,0,0
77000,26,0,0,0,1,0
77100,36,0,0,0,3,0
77200,21,0,0,0,1,0
77300,19,0,0,0,3,0
77400,10,0,2,0,0,0
77500,19,0,0,0,0,0
77600,26,0,0,0,0,0
77700,45,0,0,0,1,0
77800,34,0,1,0,3,0
77900,21,0,0,0,0,0
78000,20,0,1,0,1,0
78100,7,0,0,0,2,0
78200,14,0,0,0,1,0
78300,17,0,1,0,0,0
78400,16,0,0,0,1,0
78500,30,0,0,0,4,0
78600,14,0,0,0,0,0
78700,14,0,1,0,2,0
78800,15,1,0,0,0,1
78900,22,0,0,0,0,0
79000,16,0,1,0,4,0
79100,12,0,1,0,0,0
79200,11,0,1,0,2,0
79300,9,0,0,0,0,0
79400,15,0,0,0,1,0
79500,12,0,1,0,1,0
79600,11,0,2,0,1,0
79700,4,0,0,0,1,0
79800,12,0,0,0,0,0
79900,14,0,2,0,0,0
80000,17,0,0,0,0,0
80100,22,0,0,0,1,0
80200,13,0,0,0,2,0
80300,6,1,0,0,1,1
80400,6,0,1,0,3,0
80500,5,0,0,0,1,0
80600,8,0,0,0,0,0
80700,12,0,0,0,0,0
80800,11,0,1,0,4,0
80900,19,0,0,0,1,0
81000,13,0,1,0,2,0
81100,7,0,0,0,0,0
81200,7,71,17,44,48,71
81300,13,0,0,0,1,0
81400,21,0,1,0,4,0
81500,18,0,0,0,1,0
81600,12,0,0,0,1,0
81700,7,2,13,0,30,2
81800,7,77,21,83,67,77
81900,11,0,0,0,1,0
82000,11,0,0,0,1,0
82100,6,13,9,0,12,13
82200,5,0,1,0,1,0
82300,5,24,23,0,53,24
82400,7,2,4,0,12,2
82500,19,0,0,0,0,0
82600,53,1,1,0,2,1
82700,106,7,8,0,19,7
82800,16,26,6,0,23,26
82900,9,0,0,0,0,0
83000,6,0,4,0,12,0
83100,15,0,4,0,12,0
83200,87,1,1,0,1,1
83300,63,1,2,0,2,1
83400,5,41,19,24,46,41
83500,4,30,5,13,24,30
83600,7,0,1,0,3,0
83700,8,0,0,0,1,0
83800,15,0,0,0,0,0
83900,8,0,1,0,0,0
84000,3,42,34,129,54,42
84100,6,34,4,36,57,34
84200,4,0,1,0,2,0
84300,0,0,0,0,0,0
84400,4,0,0,0,0,0
84500,6,0,5,0,9,0
84600,10,13,38,17,62,13
84700,16,1,11,33,17,1
84800,12,0,0,0,1,0
84900,8,0,3,0,4,0
85000,74,8,5,0,10,8
85100,88,16,4,0,7,16
85200,32,0,2,0,3,0
85300,29,0,1,0,2,0
85400,71,0,0,0,1,0
85500,149,1,2,0,9,1
85600,41,0,1,0,2,0
85700,30,0,3,0,9,0
85800,39,0,1,0,5,0
85900,87,0,0,0,4,0
86000,36,0,0,0,4,0
86100,37,0,2,0,4,0
86200,59,0,1,0,3,0
86300,44,0,0,0,0,0
86400,40,1,2,0,7,1
86500,50,0,1,0,2,0
86600,66,1,1,0,1,1
86700,43,0,0,0,2,0
86800,45,19,12,27,28,19
86900,39,53,6,28,26,53
87000,19,0,0,0,0,0
87100,36,0,2,0,2,0
87200,29,0,0,0,3,0
87300,30,0,5,0,13,0
87400,40,5,17,49,39,5
87500,37,0,1,0,2,0
87600,26,0,0,0,2,0
87700,20,0,6,0,7,0
87800,19,13,7,0,22,13
87900,15,0,1,0,0,0
88000,23,0,1,0,0,0
88100,21,0,1,0,2,0
88200,115,0,0,0,2,0
88300,58,0,2,0,4,0
88400,32,0,2,0,10,0
88500,35,0,0,0,3,0
88600,32,0,3,0,0,0
88700,28,0,0,0,3,0
88800,25,0,0,0,1,0
88900,30,0,0,0,5,0
89000,29,0,1,0,1,0
89100,27,0,0,0,1,0
89200,28,0,2,0,5,0
89300,27,0,0,0,4,0
89400,20,0,0,0,1,0
89500,26,0,1,0,2,0
89600,23,0,2,0,1,0
89700,30,0,0,0,1,0
89800,37,0,1,0,1,0
89900,27,0,0,0,6,0
90000,23,0,0,0,3,0
90100,18,0,0,0,1,0
90200,31,0,0,0,1,0
90300,38,0,3,0,2,0
90400,34,0,0,0,0,0
90500,40,0,1,0,2,0
90600,26,0,0,0,1,0
90700,25,0,1,0,1,0
90800,25,0,0,0,6,0
90900,18,0,2,0,2,0
91000,17,0,1,0,1,0
91100,18,0,0,0,2,0
91200,24,0,0,0,3,0
91300,28,0,2,0,1,0
91400,27,0,0,0,2,0
91500,29,0,0,0,3,0
91600,29,0,0,0,0,0
91700,36,0,0,0,1,0
91800,27,0,0,0,2,0
91900,42,0,1,0,2,0
92000,33,0,0,0,2,0
92100,33,0,0,0,0,0
92200,31,0,1,0,3,0
92300,28,0,1,0,2,0
92400,27,0,2,0,3,0
92500,15,0,1,0,6,0
92600,19,0,0,0,0,0
92700,22,0,0,0,6,0
92800,12,0,0,0,3,0
92900,17,0,0,0,0,0
93000,20,0,2,0,0,0
93100,33,0,0,0,3,0
93200,28,0,0,0,1,0
93300,21,0,1,0,1,0
93400,25,0,0,0,1,0
93500,28,0,0,0,3,0
93600,26,0,2,0,2,0
93700,25,0,2,0,0,0
93800,24,0,0,0,0,0
93900,29,0,1,0,0,0
94000,24,0,2,0,3,0
94100,18,0,1,0,2,0
94200,25,0,0,0,0,0
94300,25,0,2,0,2,0
94400,23,0,1,0,1,0
94500,27,0,0,0,3,0
94600,26,0,1,0,1,0
94700,27,0,0,0,3,0
94800,21,0,0,0,4,0
94900,17,0,0,0,0,0
95000,27,0,1,0,5,0
95100,19,0,0,0,3,0
95200,29,0,1,0,2,0
95300,17,0,1,0,1,0
95400,13,0,0,0,3,0
95500,22,0,0,0,0,0
95600,27,0,0,0,0,0
95700,39,0,0,0,0,0
95800,35,0,0,0,7,0
95900,17,0,1,0,1,0
96000,16,0,0,0,1,0
96100,18,0,0,0,1,0
96200,29,0,0,0,5,0
96300,20,0,2,0,1,0
96400,15,0,2,0,2,0
96500,16,0,0,0,0,0
96600,19,0,0,0,2,0
96700,20,0,1,0,3,0
96800,28,0,0,0,0,0
96900,28,0,1,0,2,0
97000,17,0,2,0,2,0
97100,22,0,0,0,1,0
97200,19,0,1,0,1,0
97300,9,0,1,0,3,0
97400,24,0,0,0,0,0
97500,29,0,0,0,1,0
97600,31,0,0,0,0,0
97700,38,0,1,0,2,0
