cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,26,0,1,0,0,0
19300,22,0,1,0,0,0
19400,5,42,14,25,30,42
19500,17,29,4,17,21,29
19600,10,0,1,0,0,0
19700,6,0,0,0,0,0
19800,3,0,1,0,3,0
19900,3,1,22,22,17,1
20000,0,1,55,115,54,1
20100,0,32,10,18,26,32
20200,0,39,7,30,22,39
20300,0,55,17,166,34,55
20400,0,0,2,355,0,0
20500,0,49,11,218,39,49
20600,0,37,7,125,24,37
20700,0,2,3,0,2,2
20800,0,11,4,0,4,11
20900,0,0,0,0,0,0
21000,0,0,28,10,30,0
21100,0,3,32,22,51,3
21200,0,1,15,3,32,1
21300,0,0,4,0,8,0
21400,36,0,13,94,33,0
21500,37,1,2,233,5,1
21600,47,0,1,46,9,0
21700,11,2,6,0,19,2
21800,1,1,1,0,4,1
21900,6,1,6,0,11,1
22000,0,3,4,0,2,3
22100,0,1,3,0,3,1
22200,0,0,8,0,10,0
22300,22,4,6,0,4,4
22400,5,6,1,0,9,6
22500,1,6,4,0,7,6
22600,16,4,1,0,6,4
22700,32,0,0,0,3,0
22800,85,1,2,0,9,1
22900,74,3,2,0,12,3
23000,50,2,0,0,4,2
23100,125,4,2,0,6,4
23200,33,7,0,0,6,7
23300,59,0,0,0,8,0
23400,71,0,2,0,7,0
23500,61,0,1,0,5,0
23600,157,0,0,0,8,0
23700,100,0,1,0,12,0
23800,131,0,1,0,12,0
23900,94,0,2,0,4,0
24000,78,0,3,0,8,0
24100,85,1,1,0,5,1
24200,107,1,2,0,17,1
24300,122,0,5,0,8,0
24400,79,0,1,0,6,0
24500,31,1,1,0,3,1
24600,49,1,3,0,11,1
24700,116,0,3,0,11,0
24800,114,0,0,0,7,0
24900,71,0,0,0,4,0
25000,47,0,3,0,4,0
25100,65,0,0,0,3,0
25200,106,0,4,0,17,0
25300,63,2,4,0,4,2
25400,41,0,1,0,3,0
25500,43,0,1,0,11,0
25600,78,0,1,0,12,0
25700,93,0,2,0,10,0
25800,22,0,0,0,3,0
25900,62,0,1,0,8,0
26000,56,0,1,0,1,0
26100,113,0,1,0,9,0
26200,90,0,3,0,7,0
26300,24,0,1,0,1,0
26400,40,0,0,0,1,0
26500,57,71,18,44,51,71
26600,115,0,1,0,8,0
26700,39,0,0,0,3,0
26800,22,0,2,0,2,0
26900,59,0,4,0,9,0
27000,90,4,36,3,44,4
27100,139,1,2,6,8,1
27200,95,0,1,0,3,0
27300,67,0,0,0,4,0
27400,30,0,7,0,9,0
27500,17,6,4,0,13,6
27600,91,11,1,0,2,11
27700,125,0,3,0,6,0
27800,52,0,1,0,6,0
27900,54,0,0,0,5,0
28000,76,0,1,0,8,0
28100,108,0,1,0,6,0
28200,129,0,0,0,10,0
28300,64,1,0,0,4,1
28400,67,0,1,0,3,0
28500,30,0,1,0,3,0
28600,88,0,1,0,2,0
28700,136,0,2,0,10,0
28800,86,0,1,0,7,0
28900,57,0,0,0,4,0
29000,63,1,0,0,3,1
29100,61,0,2,0,1,0
29200,80,0,3,0,4,0
29300,100,0,2,0,5,0
29400,75,1,0,0,1,1
29500,107,0,2,0,4,0
29600,74,0,2,0,4,0
29700,83,2,0,0,1,2
29800,49,1,6,0,4,1
29900,47,0,0,0,2,0
30000,48,0,1,0,8,0
30100,46,0,2,0,1,0
30200,61,2,1,0,5,2
30300,46,0,1,0,5,0
30400,35,2,2,0,2,2
30500,60,0,1,0,4,0
30600,60,0,0,0,1,0
30700,72,1,4,0,2,1
30800,51,0,0,0,1,0
30900,26,2,0,0,0,2
31000,27,0,5,0,12,0
31100,50,0,2,0,0,0
31200,31,0,1,0,2,0
31300,16,1,2,0,3,1
31400,23,0,0,0,3,0
31500,10,1,1,0,1,1
31600,16,0,1,0,0,0
31700,17,0,1,0,1,0
31800,20,1,2,0,0,1
31900,12,0,0,0,1,0
32000,11,0,2,0,4,0
32100,16,0,3,0,11,0
32200,13,0,1,0,4,0
32300,4,0,1,0,3,0
32400,6,39,16,43,32,39
32500,17,32,3,10,19,32
32600,10,42,15,26,29,42
32700,12,29,4,24,21,29
32800,4,0,0,0,0,0
32900,3,0,44,95,31,0
33000,1,0,38,124,62,0
33100,5,1,2,0,3,1
33200,8,0,0,0,4,0
33300,2,0,24,45,24,0
33400,2,0,59,180,45,0
33500,12,14,33,59,43,14
33600,16,0,0,0,1,0
33700,13,0,0,0,1,0
33800,26,0,1,0,6,0
33900,47,2,8,0,12,2
34000,28,0,9,0,7,0
34100,34,1,10,0,5,1
34200,18,2,3,0,5,2
34300,42,7,15,0,21,7
34400,48,4,7,0,8,4
34500,52,1,7,0,6,1
34600,64,2,4,0,21,2
34700,60,0,7,0,16,0
34800,22,3,2,0,9,3
34900,34,3,3,0,14,3
35000,58,5,8,0,26,5
35100,46,2,8,0,10,2
35200,32,0,4,0,12,0
35300,109,0,4,0,27,0
35400,80,0,0,0,21,0
35500,50,0,2,0,10,0
35600,43,0,2,0,11,0
35700,134,1,7,0,23,1
35800,56,2,5,0,11,2
35900,18,0,4,0,10,0
36000,149,1,10,0,16,1
36100,88,0,6,0,8,0
36200,124,0,4,0,25,0
36300,55,0,2,0,11,0
36400,69,0,3,0,8,0
36500,103,0,1,0,10,0
36600,47,2,5,0,6,2
36700,87,0,4,0,13,0
36800,139,0,7,0,16,0
36900,109,1,4,0,20,1
37000,74,0,1,0,3,0
37100,132,0,1,0,11,0
37200,58,0,6,0,11,0
37300,95,0,6,0,8,0
37400,100,0,5,0,10,0
37500,62,1,6,0,9,1
37600,32,0,11,0,6,0
37700,92,0,3,0,10,0
37800,142,0,0,0,5,0
37900,86,1,3,0,4,1
38000,73,0,2,0,8,0
38100,32,0,3,0,6,0
38200,105,0,7,0,6,0
38300,44,0,0,0,7,0
38400,79,0,3,0,13,0
38500,120,1,4,0,9,1
38600,101,0,1,0,6,0
38700,90,1,2,0,4,1
38800,125,0,1,0,5,0
38900,87,2,7,0,3,2
39000,97,1,4,0,8,1
39100,48,0,1,0,2,0
39200,98,0,5,0,3,0
39300,158,2,3,0,8,2
39400,159,1,4,0,12,1
39500,78,0,4,0,9,0
39600,66,0,0,0,2,0
39700,42,0,1,0,2,0
39800,138,0,5,0,6,0
39900,73,1,3,0,12,1
40000,105,1,2,0,5,1
40100,61,0,0,0,2,0
40200,159,0,1,0,5,0
40300,143,1,3,0,11,1
40400,89,1,1,0,3,1
40500,81,0,2,0,3,0
40600,78,0,4,0,6,0
40700,118,1,7,0,5,1
40800,97,1,3,0,7,1
40900,40,0,0,0,1,0
41000,90,0,6,0,6,0
41100,89,1,3,0,6,1
41200,66,0,2,0,8,0
41300,107,1,4,0,4,1
41400,108,0,1,0,1,0
41500,96,0,7,0,6,0
41600,52,0,4,0,7,0
41700,89,0,1,0,5,0
41800,48,0,1,0,6,0
41900,21,0,0,0,1,0
42000,54,0,1,0,2,0
42100,117,0,1,0,4,0
42200,65,0,2,0,5,0
42300,38,0,1,0,3,0
42400,34,0,0,0,0,0
42500,85,0,0,0,0,0
42600,75,0,1,0,11,0
42700,36,0,1,0,4,0
42800,30,0,1,0,3,0
42900,35,0,1,0,2,0
43000,21,0,1,0,3,0
43100,47,0,5,0,3,0
43200,55,0,0,0,4,0
43300,29,0,0,0,1,0
43400,47,0,1,0,1,0
43500,29,0,1,0,3,0
43600,22,1,1,0,0,1
43700,29,0,1,0,4,0
43800,21,0,1,0,5,0
43900,20,0,1,0,5,0
44000,16,0,0,0,0,0
44100,14,0,0,0,1,0
44200,7,0,1,0,3,0
44300,32,71,18,52,52,71
44400,14,1,0,0,2,1
44500,5,0,1,0,1,0
44600,0,0,0,0,0,0
44700,0,0,0,0,0,0
44800,32,2,20,9,31,2
44900,7,3,16,1,29,3
45000,16,0,0,0,0,0
45100,11,0,2,0,0,0
45200,15,0,1,0,3,0
45300,20,7,10,0,11,7
45400,2,11,6,0,8,11
45500,14,6,0,0,1,6
45600,21,0,3,0,3,0
45700,45,0,2,0,1,0
45800,13,1,1,0,5,1
45900,59,1,3,0,2,1
46000,25,0,0,0,3,0
46100,31,0,3,0,1,0
46200,35,0,0,0,1,0
46300,25,0,1,0,0,0
46400,65,0,1,0,4,0
46500,37,0,3,0,2,0
46600,28,0,0,0,1,0
46700,39,0,2,0,3,0
46800,25,0,1,0,1,0
46900,37,0,1,0,4,0
47000,36,0,0,0,1,0
47100,47,0,1,0,3,0
47200,22,0,1,0,2,0
47300,17,0,1,0,0,0
47400,26,0,2,0,2,0
47500,27,0,2,0,4,0
47600,32,0,0,0,1,0
47700,32,0,1,0,1,0
47800,27,0,2,0,1,0
47900,23,0,1,0,1,0
48000,15,0,0,0,3,0
48100,17,0,1,0,0,0
48200,12,0,2,0,4,0
48300,13,0,3,0,3,0
48400,19,0,0,0,1,0
48500,5,0,1,0,1,0
48600,6,24,14,12,28,24
48700,7,78,21,114,69,78
48800,23,41,4,0,7,41
48900,21,0,0,0,0,0
49000,22,0,3,0,1,0
49100,3,0,4,0,7,0
49200,2,0,8,0,12,0
49300,13,6,32,21,68,6
49400,23,5,3,3,11,5
49500,30,0,1,0,2,0
49600,18,0,4,0,8,0
49700,12,7,14,0,22,7
49800,15,27,8,0,26,27
49900,8,0,2,0,0,0
50000,19,0,0,0,2,0
50100,45,0,0,0,2,0
50200,79,1,0,0,8,1
50300,76,0,0,0,2,0
50400,96,0,0,0,0,0
50500,125,0,1,0,1,0
50600,98,0,4,0,15,0
50700,53,0,3,0,8,0
50800,36,0,3,0,9,0
50900,28,0,1,0,5,0
51000,48,0,1,0,4,0
51100,72,0,0,0,2,0
51200,63,0,1,0,1,0
51300,73,0,0,0,11,0
51400,39,0,0,0,1,0
51500,62,0,1,0,2,0
51600,56,0,2,0,2,0
51700,35,0,0,0,2,0
51800,58,1,2,0,2,1
51900,38,0,0,0,2,0
52000,58,0,1,0,8,0
52100,29,0,1,0,4,0
52200,14,0,0,0,1,0
52300,47,0,1,0,2,0
52400,33,0,0,0,4,0
52500,33,0,1,0,5,0
52600,25,0,0,0,1,0
52700,31,0,1,0,2,0
52800,56,0,1,0,7,0
52900,20,0,1,0,0,0
53000,21,0,0,0,2,0
53100,37,0,0,0,2,0
53200,36,1,2,0,7,1
53300,21,0,0,0,1,0
53400,44,0,0,0,1,0
53500,43,0,1,0,3,0
53600,33,0,1,0,3,0
53700,11,0,1,0,5,0
53800,17,0,0,0,0,0
53900,29,0,0,0,0,0
54000,32,0,2,0,3,0
54100,36,0,2,0,4,0
54200,26,0,2,0,7,0
54300,15,0,1,0,0,0
54400,10,0,0,0,0,0
54500,10,49,18,48,35,49
54600,22,22,0,2,14,22
54700,17,0,0,0,2,0
54800,8,0,2,0,1,0
54900,1,0,0,0,1,0
55000,3,1,40,23,31,1
55100,15,1,35,45,50,1
55200,18,0,0,0,0,0
55300,20,0,0,0,1,0
55400,18,0,0,0,0,0
55500,21,6,6,0,8,6
55600,13,33,3,0,15,33
55700,7,9,0,0,1,9
55800,6,0,0,0,1,0
55900,9,0,0,0,0,0
56000,82,0,0,0,6,0
56100,60,3,1,0,7,3
56200,34,1,0,0,2,1
56300,16,0,0,0,0,0
56400,16,0,1,0,3,0
56500,52,0,1,0,6,0
56600,60,1,2,0,8,1
56700,21,0,0,0,2,0
56800,9,0,0,0,0,0
56900,52,0,1,0,10,0
57000,44,0,0,0,11,0
57100,65,0,0,0,0,0
57200,88,0,4,0,12,0
57300,32,0,1,0,3,0
57400,78,0,0,0,0,0
57500,97,0,1,0,1,0
57600,72,17,6,0,17,17
57700,95,54,12,56,38,54
57800,90,0,1,0,7,0
57900,40,0,0,0,1,0
58000,23,49,16,44,37,49
58100,31,24,5,5,23,24
58200,93,2,11,0,27,2
58300,59,0,1,0,4,0
58400,38,0,0,0,2,0
58500,23,2,16,0,28,2
58600,25,7,14,9,16,7
58700,85,6,6,0,10,6
58800,74,0,0,0,4,0
58900,31,0,1,0,1,0
59000,8,4,5,0,7,4
59100,69,6,3,0,5,6
59200,83,0,7,0,12,0
59300,68,0,2,0,12,0
59400,63,0,0,0,2,0
59500,62,0,2,0,4,0
59600,39,1,1,0,2,1
59700,89,0,0,0,2,0
59800,83,0,1,0,2,0
59900,62,0,6,0,8,0
60000,33,0,1,0,0,0
60100,49,0,0,0,0,0
60200,93,0,1,0,4,0
60300,107,0,3,0,7,0
60400,52,0,0,0,1,0
60500,35,0,4,0,3,0
60600,47,0,0,0,3,0
60700,49,0,1,0,3,0
60800,88,0,0,0,3,0
60900,76,0,2,0,2,0
61000,46,0,2,0,5,0
61100,18,0,1,0,1,0
61200,31,0,1,0,0,0
61300,58,0,1,0,7,0
61400,41,0,0,0,3,0
61500,8,0,1,0,2,0
61600,11,0,1,0,3,0
61700,22,0,1,0,4,0
61800,56,0,0,0,2,0
61900,56,0,1,0,3,0
62000,13,0,0,0,0,0
62100,13,0,1,0,3,0
62200,17,0,0,0,3,0
62300,51,0,2,0,3,0
62400,69,0,1,0,2,0
62500,44,0,0,0,3,0
62600,32,0,1,0,0,0
62700,23,0,1,0,2,0
62800,22,0,0,0,1,0
62900,62,0,2,0,2,0
63000,53,0,2,0,6,0
63100,25,0,1,0,2,0
63200,9,0,1,0,0,0
63300,9,0,0,0,1,0
63400,12,0,0,0,2,0
63500,47,0,0,0,3,0
63600,26,0,0,0,3,0
63700,12,0,0,0,1,0
63800,14,0,0,0,1,0
63900,15,0,1,0,0,0
64000,59,0,1,0,3,0
64100,40,0,1,0,0,0
64200,31,0,0,0,0,0
64300,32,0,1,0,4,0
64400,12,1,0,0,1,1
64500,20,0,1,0,6,0
64600,13,0,0,0,3,0
64700,30,0,0,0,1,0
64800,7,0,0,0,0,0
64900,14,0,0,0,0,0
65000,22,0,0,0,2,0
65100,26,0,1,0,1,0
65200,35,0,0,0,4,0
65300,6,1,0,0,0,1
65400,11,0,0,0,1,0
65500,14,0,1,0,0,0
65600,16,0,1,0,6,0
65700,36,0,1,0,0,0
65800,31,0,0,0,3,0
65900,17,0,0,0,1,0
66000,19,0,0,0,3,0
66100,12,0,0,0,0,0
66200,11,0,0,0,2,0
66300,13,0,1,0,3,0
66400,36,0,0,0,1,0
66500,28,0,0,0,3,0
66600,21,0,1,0,0,0
66700,27,0,0,0,1,0
66800,16,1,0,0,1,1
66900,24,1,1,0,2,1
67000,8,0,0,0,1,0
67100,6,0,0,0,0,0
67200,13,0,1,0,1,0
67300,14,0,2,0,1,0
67400,19,0,0,0,1,0
67500,16,0,2,0,3,0
67600,5,0,0,0,1,0
67700,16,0,0,0,0,0
67800,16,0,1,0,0,0
67900,18,0,0,0,1,0
68000,11,0,0,0,2,0
68100,21,0,0,0,2,0
68200,10,0,0,0,0,0
68300,13,0,0,0,1,0
68400,14,0,1,0,2,0
68500,15,0,0,0,0,0
68600,23,0,0,0,1,0
68700,17,0,0,0,3,0
68800,8,0,1,0,3,0
68900,4,0,0,0,0,0
69000,5,0,0,0,0,0
69100,19,0,2,0,0,0
69200,17,0,1,0,2,0
69300,12,0,1,0,0,0
69400,13,0,1,0,0,0
69500,13,0,2,0,0,0
69600,11,0,0,0,0,0
69700,17,0,0,0,2,0
69800,11,0,0,0,2,0
69900,14,0,0,0,2,0
70000,12,0,1,0,1,0
70100,14,0,0,0,0,0
70200,14,0,0,0,2,0
70300,4,0,0,0,3,0
70400,10,0,0,0,0,0
70500,10,0,0,0,0,0
70600,15,0,0,0,0,0
70700,23,0,1,0,1,0
70800,17,0,0,0,2,0
70900,13,0,0,0,1,0
71000,8,0,0,0,3,0
71100,5,0,0,0,2,0
71200,6,0,1,0,1,0
71300,5,0,0,0,1,0
71400,16,0,1,0,0,0
71500,15,0,1,0,0,0
71600,15,0,0,0,1,0
71700,12,0,1,0,0,0
71800,14,0,1,0,1,0
71900,12,0,1,0,0,0
72000,10,0,0,0,1,0
72100,13,0,1,0,0,0
72200,14,0,0,0,0,0
72300,15,0,1,0,0,0
72400,16,0,1,0,4,0
72500,10,0,1,0,2,0
72600,4,0,0,0,1,0
72700,4,0,1,0,0,0
72800,6,0,0,0,1,0
72900,11,0,0,0,1,0
73000,14,0,0,0,0,0
73100,8,0,1,0,3,0
73200,7,0,1,0,0,0
73300,6,0,0,0,0,0
73400,6,0,0,0,1,0
73500,11,0,0,0,1,0
73600,12,0,0,0,1,0
73700,11,0,0,0,1,0
73800,14,0,0,0,0,0
73900,11,0,0,0,1,0
74000,9,0,0,0,2,0
74100,11,0,0,0,1,0
74200,8,0,0,0,1,0
74300,8,0,1,0,0,0
74400,11,0,0,0,1,0
74500,1,0,2,0,5,0
74600,8,0,0,0,0,0
74700,6,0,0,0,1,0
74800,4,0,0,0,1,0
74900,10,0,1,0,0,0
75000,10,0,0,0,0,0
75100,10,0,0,0,1,0
75200,12,0,0,0,0,0
75300,14,0,0,0,1,0
75400,12,0,1,0,1,0
75500,8,0,2,0,1,0
75600,5,0,0,0,0,0
75700,5,0,0,0,1,0
75800,7,0,0,0,0,0
75900,5,0,0,0,3,0
76000,5,0,1,0,2,0
76100,2,0,0,0,0,0
76200,1,0,0,0,0,0
76300,8,0,0,0,0,0
76400,12,0,0,0,1,0
76500,13,0,0,0,1,0
76600,12,0,0,0,0,0
76700,11,0,0,0,1,0
76800,10,0,0,0,1,0
76900,10,0,1,0,1,0
77000,11,0,1,0,0,0
77100,8,0,0,0,2,0
77200,5,0,0,0,1,0
77300,6,0,2,0,0,0
77400,2,0,0,0,1,0
77500,6,0,0,0,0,0
77600,12,0,0,0,0,0
77700,13,0,1,0,0,0
77800,11,0,0,0,1,0
77900,13,0,0,0,0,0
78000,10,0,1,0,1,0
78100,7,0,1,0,1,0
78200,4,0,1,0,0,0
78300,6,0,0,0,1,0
78400,4,0,1,0,1,0
78500,6,0,0,0,0,0
78600,9,0,1,0,0,0
78700,6,0,1,0,2,0
78800,6,0,0,0,0,0
78900,5,0,0,0,0,0
79000,8,0,0,0,1,0
79100,11,0,0,0,0,0
79200,12,0,0,0,2,0
79300,8,0,0,0,2,0
79400,4,0,1,0,0,0
79500,2,0,0,0,1,0
79600,2,0,0,0,1,0
79700,9,0,1,0,0,0
79800,9,0,1,0,0,0
79900,10,0,1,0,0,0
80000,8,0,0,0,1,0
80100,8,0,0,0,0,0
80200,5,0,1,0,1,0
80300,6,0,0,0,0,0
80400,9,0,0,0,1,0
80500,7,0,1,0,1,0
80600,8,0,0,0,0,0
80700,4,0,1,0,1,0
80800,6,0,1,0,2,0
80900,4,0,0,0,1,0
81000,4,0,0,0,0,0
81100,7,0,0,0,0,0
81200,8,0,1,0,1,0
81300,11,0,0,0,0,0
81400,11,0,0,0,0,0
81500,14,0,1,0,1,0
81600,8,0,0,0,1,0
81700,6,0,1,0,0,0
81800,3,0,1,0,2,0
81900,5,0,0,0,0,0
82000,8,0,0,0,1,0
82100,6,0,0,0,1,0
82200,4,0,0,0,1,0
82300,7,0,0,0,1,0
82400,8,0,0,0,0,0
82500,8,0,1,0,0,0
82600,11,0,0,0,1,0
82700,7,0,0,0,1,0
82800,7,0,0,0,1,0
82900,5,0,1,0,1,0
83000,8,0,0,0,2,0
83100,1,0,1,0,1,0
83200,0,0,0,0,0,0
83300,5,0,0,0,0,0
83400,12,0,1,0,0,0
83500,13,0,0,0,1,0
83600,9,0,1,0,1,0
83700,8,0,1,0,0,0
83800,5,0,1,0,0,0
83900,4,0,0,0,1,0
84000,7,0,0,0,1,0
84100,9,0,0,0,1,0
84200,8,0,0,0,1,0
84300,9,0,0,0,1,0
84400,7,0,0,0,1,0
84500,1,0,1,0,1,0
84600,4,0,0,0,1,0
84700,5,0,0,0,1,0
84800,8,0,0,0,1,0
84900,5,0,1,0,1,0
85000,6,0,0,0,0,0
85100,8,0,0,0,0,0
85200,12,0,0,0,1,0
85300,9,0,1,0,0,0
85400,4,0,1,0,1,0
85500,2,0,0,0,2,0
85600,4,0,0,0,0,0
85700,10,0,0,0,0,0
85800,14,0,0,0,0,0
85900,14,0,0,0,1,0
86000,8,0,0,0,2,0
86100,4,0,0,0,2,0
86200,6,0,0,0,0,0
86300,6,0,0,0,0,0
86400,10,0,0,0,1,0
86500,8,0,1,0,3,0
86600,5,0,0,0,1,0
86700,1,0,0,0,1,0
86800,4,0,1,0,0,0
86900,7,0,0,0,0,0
87000,10,0,0,0,1,0
87100,11,0,1,0,0,0
87200,9,0,0,0,0,0
87300,5,1,2,0,0,1
87400,6,0,0,0,1,0
87500,4,0,2,0,0,0
87600,7,0,0,0,0,0
87700,6,0,0,0,2,0
87800,6,0,0,0,1,0
87900,6,0,1,0,1,0
88000,7,0,0,0,0,0
88100,9,0,0,0,1,0
88200,6,0,1,0,2,0
88300,6,0,0,0,0,0
88400,8,0,0,0,0,0
88500,8,0,0,0,0,0
88600,13,0,1,0,0,0
88700,10,1,0,0,1,1
88800,8,0,1,0,0,0
88900,5,0,0,0,2,0
89000,6,0,0,0,1,0
89100,3,0,0,0,2,0
89200,3,0,0,0,1,0
89300,7,0,1,0,1,0
89400,5,0,0,0,0,0
89500,4,0,1,0,1,0
89600,5,0,0,0,0,0
89700,12,0,0,0,0,0
89800,14,0,0,0,0,0
89900,14,0,0,0,0,0
90000,9,1,2,0,2,1
90100,2,0,0,0,2,0
90200,1,0,0,0,0,0
90300,3,0,1,0,0,0
90400,9,0,0,0,0,0
90500,13,0,1,0,0,0
90600,11,0,1,0,1,0
90700,6,0,0,0,2,0
90800,3,0,1,0,0,0
90900,4,0,0,0,0,0
91000,6,0,1,0,0,0
91100,10,0,1,0,1,0
91200,7,0,0,0,1,0
91300,7,0,1,0,0,0
91400,3,1,0,0,1,1
91500,4,0,0,0,1,0
91600,8,0,0,0,0,0
91700,13,0,0,0,0,0
91800,10,0,0,0,3,0
91900,6,0,0,0,1,0
92000,4,0,1,0,0,0
92100,4,0,0,0,1,0
92200,5,0,0,0,1,0
92300,10,0,0,0,0,0
92400,11,0,0,0,1,0
92500,11,0,1,0,1,0
92600,9,0,0,0,1,0
92700,6,0,1,0,0,0
92800,4,1,1,0,1,1
92900,2,0,0,0,1,0
93000,7,0,0,0,0,0
93100,7,0,0,0,0,0
93200,13,0,0,0,1,0
93300,12,0,0,0,1,0
93400,7,0,0,0,2,0
93500,3,0,0,0,1,0
93600,5,0,0,0,1,0
93700,8,0,1,0,0,0
93800,8,0,0,0,1,0
93900,11,0,0,0,0,0
94000,11,0,1,0,0,0
94100,6,1,0,0,3,1
94200,4,0,1,0,0,0
94300,5,0,0,0,0,0
94400,6,0,0,0,1,0
94500,8,0,0,0,0,0
94600,9,0,0,0,2,0
94700,5,0,1,0,1,0
94800,3,0,1,0,0,0
94900,4,0,0,0,1,0
95000,8,0,0,0,0,0
95100,10,0,0,0,0,0
95200,13,0,0,0,0,0
95300,13,0,1,0,0,0
95400,10,0,0,0,1,0
95500,6,1,1,0,0,1
95600,5,0,0,0,1,0
95700,6,0,1,0,0,0
95800,7,0,1,0,3,0
95900,6,0,1,0,1,0
96000,5,0,1,0,1,0
96100,4,0,0,0,0,0
96200,7,0,0,0,0,0
96300,8,0,1,0,0,0
96400,7,0,1,0,0,0
96500,6,0,1,0,3,0
96600,8,0,0,0,0,0
96700,7,0,0,0,2,0
96800,4,1,0,0,1,1
96900,2,71,17,50,48,71
97000,2,0,0,0,3,0
97100,4,0,0,0,0,0
97200,4,0,0,0,0,0
97300,2,0,0,0,1,0
97400,3,7,20,9,47,7
97500,3,0,0,0,0,0
97600,4,0,0,0,0,0
97700,5,0,1,0,2,0
