cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,11,0,3,0,3,0
19300,8,0,2,0,2,0
19400,3,0,1,0,3,0
19500,3,0,1,0,3,0
19600,5,0,2,0,0,0
19700,7,0,7,7,14,0
19800,3,71,11,45,37,71
19900,1,71,19,54,51,71
20000,3,0,1,0,0,0
20100,0,0,0,0,0,0
20200,0,0,0,0,0,0
20300,0,71,17,48,48,71
20400,0,0,0,0,0,0
20500,0,0,32,4,31,0
20600,5,3,34,0,40,3
20700,1,1,25,246,29,1
20800,2,0,6,310,2,0
20900,2,1,0,40,6,1
21000,1,1,13,0,29,1
21100,0,0,4,243,8,0
21200,0,0,12,345,15,0
21300,0,4,2,84,25,4
21400,3,1,6,0,1,1
21500,4,1,10,0,6,1
21600,0,14,5,0,3,14
21700,0,2,0,0,0,2
21800,0,0,0,0,0,0
21900,0,0,0,0,0,0
22000,0,5,1,0,1,5
22100,0,3,4,0,6,3
22200,0,0,0,0,0,0
22300,33,2,3,0,11,2
22400,34,2,2,0,6,2
22500,43,8,2,0,12,8
22600,39,0,3,0,6,0
22700,2,0,1,0,0,0
22800,47,0,1,0,2,0
22900,76,3,2,0,5,3
23000,37,4,2,0,1,4
23100,42,2,0,0,6,2
23200,15,0,0,0,6,0
23300,37,0,1,0,6,0
23400,70,0,2,0,1,0
23500,63,0,2,0,7,0
23600,75,1,0,0,9,1
23700,81,0,0,0,6,0
23800,76,0,2,0,2,0
23900,115,0,3,0,10,0
24000,83,0,1,0,5,0
24100,62,0,0,0,4,0
24200,99,0,2,0,6,0
24300,85,1,2,0,5,1
24400,65,0,1,0,8,0
24500,47,0,2,0,6,0
24600,78,0,2,0,6,0
24700,131,0,2,0,8,0
24800,72,1,1,0,5,1
24900,49,0,1,0,0,0
25000,82,0,0,0,12,0
25100,67,0,2,0,3,0
25200,66,1,3,0,7,1
25300,51,0,2,0,8,0
25400,51,2,1,0,3,2
25500,40,0,4,0,6,0
25600,45,0,0,0,4,0
25700,22,0,1,0,6,0
25800,44,1,1,0,9,1
25900,65,0,3,0,3,0
26000,35,0,0,0,3,0
26100,28,37,15,26,34,37
26200,24,34,3,14,22,34
26300,86,1,2,0,13,1
26400,31,0,2,0,4,0
26500,11,0,0,0,0,0
26600,34,2,15,7,32,2
26700,59,3,9,0,22,3
26800,60,0,2,0,2,0
26900,62,0,1,0,2,0
27000,26,4,11,0,11,4
27100,65,36,16,0,24,36
27200,85,0,0,0,4,0
27300,64,0,0,0,3,0
27400,20,0,1,0,4,0
27500,30,0,1,0,5,0
27600,122,3,4,0,16,3
27700,65,2,0,0,3,2
27800,53,1,1,0,5,1
27900,73,0,0,0,2,0
28000,63,1,3,0,5,1
28100,59,1,0,0,1,1
28200,118,0,0,0,9,0
28300,67,0,0,0,4,0
28400,82,0,0,0,4,0
28500,50,0,1,0,0,0
28600,64,0,2,0,8,0
28700,51,0,1,0,6,0
28800,45,0,1,0,0,0
28900,51,1,0,0,12,1
29000,16,0,0,0,4,0
29100,38,1,0,0,1,1
29200,20,0,0,0,0,0
29300,49,0,1,0,2,0
29400,53,0,1,0,0,0
29500,55,0,1,0,3,0
29600,67,0,1,0,4,0
29700,61,0,3,0,2,0
29800,44,0,0,0,1,0
29900,46,0,0,0,0,0
30000,53,1,1,0,4,1
30100,26,0,2,0,0,0
30200,35,0,2,0,6,0
30300,37,0,0,0,1,0
30400,26,0,2,0,3,0
30500,28,0,0,0,0,0
30600,26,0,2,0,3,0
30700,22,0,1,0,4,0
30800,18,1,0,0,0,1
30900,17,0,2,0,0,0
31000,9,0,4,0,9,0
31100,6,71,17,42,48,71
31200,6,0,1,0,4,0
31300,7,0,1,0,0,0
31400,3,71,18,44,48,71
31500,2,0,6,0,9,0
31600,6,7,3,0,16,7
31700,7,0,1,0,0,0
31800,6,1,5,0,9,1
31900,6,6,10,0,24,6
32000,6,7,7,0,18,7
32100,4,0,0,0,0,0
32200,4,0,2,0,8,0
32300,7,5,15,0,39,5
32400,4,2,1,0,4,2
32500,0,0,0,0,0,0
32600,1,0,3,0,6,0
32700,2,71,21,74,60,71
32800,4,0,2,0,7,0
32900,5,0,1,0,0,0
33000,1,0,0,0,0,0
33100,2,71,17,42,48,71
33200,4,0,0,0,0,0
33300,4,0,39,32,42,0
33400,1,0,48,125,50,0
33500,4,0,0,0,0,0
33600,5,0,6,0,15,0
33700,6,0,3,0,5,0
33800,6,1,16,0,5,1
33900,5,8,3,0,4,8
34000,6,1,0,0,0,1
34100,57,3,5,0,4,3
34200,44,0,5,0,18,0
34300,17,0,1,0,4,0
34400,20,0,2,0,14,0
34500,6,4,20,0,26,4
34600,9,4,6,0,7,4
34700,7,0,5,0,8,0
34800,49,73,19,64,60,73
34900,17,0,4,0,10,0
35000,0,0,0,0,0,0
35100,16,61,17,50,46,61
35200,21,10,3,0,20,10
35300,14,0,9,0,27,0
35400,17,0,4,0,8,0
35500,12,0,4,0,7,0
35600,28,0,6,0,14,0
35700,57,7,12,24,60,7
35800,61,2,1,0,23,2
35900,49,0,1,0,7,0
36000,6,0,10,0,19,0
36100,27,2,10,0,27,2
36200,43,6,3,0,13,6
36300,14,0,1,0,5,0
36400,81,0,3,0,7,0
36500,82,71,20,35,63,71
36600,51,0,8,0,14,0
36700,58,0,0,0,3,0
36800,0,0,0,0,0,0
36900,66,0,1,0,12,0
37000,25,74,23,69,60,74
37100,58,6,8,0,18,6
37200,30,0,3,0,4,0
37300,55,0,1,0,0,0
37400,61,0,1,0,8,0
37500,46,0,60,33,15,0
37600,33,2,75,145,19,2
37700,58,3,76,96,15,3
37800,67,0,6,3,9,0
37900,20,0,3,0,1,0
38000,11,0,15,0,24,0
38100,14,2,8,0,18,2
38200,35,4,8,0,16,4
38300,80,1,11,0,19,1
38400,34,0,2,0,1,0
38500,96,71,26,50,58,71
38600,112,0,2,0,7,0
38700,69,0,26,0,9,0
38800,0,0,0,0,0,0
38900,69,0,8,0,3,0
39000,47,3,58,34,43,3
39100,42,5,26,57,26,5
39200,44,2,3,0,1,2
39300,30,0,3,0,5,0
39400,94,0,11,0,8,0
39500,73,1,7,0,12,1
39600,108,7,8,0,26,7
39700,39,0,7,0,2,0
39800,78,0,59,27,5,0
39900,53,0,18,18,13,0
40000,97,0,25,0,5,0
40100,51,2,43,1,18,2
40200,22,3,7,0,12,3
40300,8,0,85,18,9,0
40400,20,1,57,187,43,1
40500,12,4,75,130,25,4
40600,7,1,40,166,47,1
40700,3,1,41,16,21,1
40800,1,0,65,58,22,0
40900,7,1,85,95,16,1
41000,8,9,33,23,37,9
41100,7,10,32,13,5,10
41200,7,0,75,93,12,0
41300,12,0,54,133,36,0
41400,3,1,37,38,24,1
41500,12,1,74,132,26,1
41600,0,49,32,131,56,49
41700,13,23,75,113,13,23
41800,13,2,39,64,18,2
41900,9,1,71,82,16,1
42000,15,4,22,1,12,4
42100,5,0,13,3,11,0
42200,0,3,46,10,20,3
42300,25,4,61,69,22,4
42400,10,0,82,141,18,0
42500,11,6,43,126,37,6
42600,16,4,68,38,13,4
42700,5,2,13,0,8,2
42800,11,2,35,5,4,2
42900,21,1,74,160,24,1
43000,16,3,68,109,33,3
43100,11,2,20,45,22,2
43200,9,0,68,57,24,0
43300,20,1,24,1,12,1
43400,1,0,76,45,10,0
43500,18,0,49,16,21,0
43600,15,1,87,154,16,1
43700,20,1,32,30,14,1
43800,16,0,9,0,6,0
43900,19,1,29,0,9,1
44000,4,1,61,48,15,1
44100,16,0,89,170,17,0
44200,7,0,68,100,32,0
44300,8,0,53,54,13,0
44400,0,0,2,0,1,0
44500,3,0,64,111,5,0
44600,6,0,69,134,28,0
44700,17,3,70,57,21,3
44800,5,4,26,45,15,4
44900,2,0,3,0,1,0
45000,30,0,50,10,14,0
45100,18,1,73,98,13,1
45200,17,0,92,121,17,0
45300,7,0,13,3,19,0
45400,7,0,1,0,0,0
45500,14,0,47,60,14,0
45600,46,1,81,77,21,1
45700,9,1,75,147,21,1
45800,8,0,2,0,0,0
45900,19,0,46,26,10,0
46000,28,0,33,6,15,0
46100,14,0,94,100,12,0
46200,8,0,41,26,10,0
46300,6,0,3,0,4,0
46400,7,0,77,97,9,0
46500,4,0,6,0,10,0
46600,30,1,80,85,11,1
46700,8,0,11,2,13,0
46800,10,1,72,9,20,1
46900,24,0,23,3,16,0
47000,1,0,39,11,8,0
47100,4,0,34,4,0,0
47200,7,0,81,56,15,0
47300,5,0,20,0,8,0
47400,19,0,45,10,5,0
47500,9,0,30,0,10,0
47600,12,0,54,4,2,0
47700,13,3,42,34,17,3
47800,14,0,18,0,10,0
47900,17,1,78,63,15,1
48000,6,0,18,9,11,0
48100,8,0,79,56,12,0
48200,4,0,32,7,4,0
48300,14,0,46,32,7,0
48400,11,0,32,24,12,0
48500,4,0,34,3,0,0
48600,12,1,85,75,21,1
48700,13,0,43,13,12,0
48800,5,0,32,19,13,0
48900,0,0,0,0,2,0
49000,30,0,47,4,15,0
49100,11,0,84,14,8,0
49200,9,0,54,43,10,0
49300,6,0,36,3,0,0
49400,3,0,33,12,3,0
49500,9,0,42,38,17,0
49600,11,1,61,54,12,1
49700,8,0,41,43,7,0
49800,9,0,31,0,10,0
49900,9,0,65,78,11,0
50000,13,0,72,2,12,0
50100,2,0,38,9,9,0
50200,4,0,48,15,2,0
50300,12,0,23,8,8,0
50400,27,0,33,7,9,0
50500,10,0,55,67,8,0
50600,2,0,40,1,15,0
50700,11,0,21,0,6,0
50800,22,0,45,8,6,0
50900,11,0,82,28,12,0
51000,4,0,51,4,5,0
51100,3,0,36,23,3,0
51200,10,1,40,3,17,1
51300,9,0,51,21,4,0
51400,5,0,54,59,7,0
51500,2,0,39,36,13,0
51600,10,0,57,33,11,0
51700,6,0,55,8,4,0
51800,7,0,30,39,10,0
51900,3,0,77,95,8,0
52000,7,0,22,0,4,0
52100,5,1,51,9,8,1
52200,11,0,67,87,11,0
52300,5,1,29,5,15,1
52400,5,0,77,85,12,0
52500,2,0,0,0,0,0
52600,7,3,66,104,12,3
52700,4,63,54,105,46,63
52800,5,5,76,63,9,5
52900,2,1,29,6,12,1
53000,0,0,25,2,0,0
53100,7,0,54,42,7,0
53200,0,1,37,28,11,1
53300,3,0,63,123,16,0
53400,2,0,76,123,24,0
53500,4,1,42,182,20,1
53600,3,0,54,164,21,0
53700,4,1,39,1,12,1
53800,1,2,8,4,10,2
53900,1,3,96,112,13,3
54000,6,8,58,19,9,8
54100,2,24,12,10,6,24
54200,3,0,58,34,10,0
54300,2,0,54,34,5,0
54400,3,0,92,166,14,0
54500,8,0,63,67,30,0
54600,3,0,34,20,0,0
54700,11,0,0,0,1,0
54800,7,0,44,48,17,0
54900,17,3,86,109,10,3
55000,13,2,83,113,15,2
55100,1,0,18,0,2,0
55200,10,1,35,7,3,1
55300,3,0,81,20,4,0
55400,5,0,64,74,17,0
55500,13,1,52,49,7,1
55600,4,1,9,2,9,1
55700,17,0,33,4,1,0
55800,24,1,50,117,30,1
55900,13,0,85,156,29,0
56000,15,2,50,186,23,2
56100,7,0,32,28,9,0
56200,0,0,36,4,0,0
56300,5,0,54,57,4,0
56400,73,2,54,28,17,2
56500,7,1,74,104,22,1
56600,8,0,20,4,5,0
56700,6,0,68,18,16,0
56800,35,0,58,66,23,0
56900,40,1,74,56,19,1
57000,88,1,42,34,15,1
57100,40,0,33,4,3,0
57200,55,0,59,52,5,0
57300,15,0,34,6,2,0
57400,10,0,89,184,11,0
57500,24,0,40,28,27,0
57600,47,1,79,16,14,1
57700,52,0,0,0,3,0
57800,10,0,83,21,8,0
57900,63,0,53,34,13,0
58000,79,0,55,19,8,0
58100,69,0,27,18,5,0
58200,58,0,61,24,6,0
58300,2,0,76,63,13,0
58400,37,1,44,42,13,1
58500,54,0,33,28,10,0
58600,1,0,62,101,8,0
58700,37,0,37,35,8,0
58800,23,0,54,46,10,0
58900,51,0,51,6,12,0
59000,28,0,21,4,3,0
59100,22,0,79,109,14,0
59200,43,0,35,16,3,0
59300,18,0,62,31,6,0
59400,62,0,16,20,14,0
59500,8,0,92,86,8,0
59600,21,2,60,16,11,2
59700,47,0,56,32,4,0
59800,44,1,30,1,3,1
59900,67,0,34,11,5,0
60000,30,0,67,60,13,0
60100,17,0,50,62,7,0
60200,20,1,40,14,8,1
60300,37,0,11,18,8,0
60400,38,1,86,41,9,1
60500,41,0,31,19,7,0
60600,21,0,43,15,4,0
60700,10,1,53,63,10,1
60800,20,0,50,6,7,0
60900,32,0,51,67,6,0
61000,44,1,28,0,12,1
61100,18,0,47,26,5,0
61200,7,1,50,33,9,1
61300,19,0,67,57,11,0
61400,40,0,38,8,4,0
61500,60,0,57,20,3,0
61600,37,0,35,31,12,0
61700,26,0,78,56,13,0
61800,13,0,1,0,3,0
61900,17,2,45,1,11,2
62000,38,0,59,5,4,0
62100,20,0,57,13,17,0
62200,19,0,40,45,9,0
62300,36,0,58,10,1,0
62400,31,0,33,6,0,0
62500,44,1,98,97,13,1
62600,22,0,23,9,11,0
62700,20,0,14,0,3,0
62800,15,0,58,32,9,0
62900,24,0,54,44,9,0
63000,24,1,65,48,15,1
63100,26,0,5,2,2,0
63200,29,0,63,4,12,0
63300,6,0,9,4,4,0
63400,11,0,51,25,1,0
63500,12,0,62,76,8,0
63600,8,0,51,33,12,0
63700,39,0,24,0,5,0
63800,45,0,19,0,6,0
63900,31,0,86,13,9,0
64000,20,0,50,20,0,0
64100,17,0,50,47,7,0
64200,16,0,32,4,0,0
64300,23,0,76,30,3,0
64400,24,0,12,7,9,0
64500,2,1,78,68,9,1
64600,13,2,41,11,20,2
64700,4,1,58,49,9,1
64800,11,0,31,3,3,0
64900,3,0,22,0,1,0
65000,23,0,94,124,10,0
65100,12,0,43,15,3,0
65200,18,0,32,0,10,0
65300,10,0,7,3,1,0
65400,12,0,70,63,13,0
65500,27,1,42,27,12,1
65600,14,0,0,0,0,0
65700,30,0,80,69,7,0
65800,15,0,57,19,3,0
65900,14,0,79,45,2,0
66000,5,0,0,0,1,0
66100,3,0,31,2,3,0
66200,10,0,60,65,14,0
66300,13,0,11,0,0,0
66400,4,1,89,126,18,1
66500,1,0,2,0,4,0
66600,9,0,63,4,5,0
66700,6,0,27,0,2,0
66800,13,0,69,36,8,0
66900,6,0,57,79,0,0
67000,8,0,38,27,1,0
67100,20,0,50,28,11,0
67200,6,0,41,15,3,0
67300,22,0,40,1,6,0
67400,5,1,58,45,8,1
67500,6,0,65,47,4,0
67600,4,0,49,22,0,0
67700,7,0,47,9,7,0
67800,14,0,59,13,2,0
67900,8,0,23,11,9,0
68000,19,0,41,0,6,0
68100,5,0,38,0,0,0
68200,8,0,45,27,9,0
68300,5,0,52,12,7,0
68400,20,0,30,2,4,0
68500,7,0,44,29,6,0
68600,5,0,78,9,7,0
68700,16,0,30,5,0,0
68800,10,0,24,5,8,0
68900,3,0,50,3,5,0
69000,32,0,80,86,11,0
69100,10,1,7,0,4,1
69200,15,0,50,4,6,0
69300,11,0,62,82,4,0
69400,22,0,58,10,5,0
69500,18,1,29,30,6,1
69600,9,0,41,10,8,0
69700,7,0,24,2,1,0
69800,6,1,82,121,8,1
69900,18,0,25,5,5,0
70000,7,0,71,89,6,0
70100,12,0,0,0,0,0
70200,21,0,88,67,10,0
70300,5,0,87,9,8,0
70400,2,0,23,3,7,0
70500,10,1,28,5,1,1
70600,9,1,44,55,6,1
70700,15,0,55,66,14,0
70800,8,1,65,4,10,1
70900,6,0,0,0,0,0
71000,21,0,84,24,8,0
71100,6,0,57,45,6,0
71200,10,0,55,9,7,0
71300,6,0,34,3,3,0
71400,11,0,34,0,6,0
71500,7,0,65,46,6,0
71600,6,0,67,34,8,0
71700,18,0,30,0,8,0
71800,4,0,32,6,0,0
71900,12,0,71,27,10,0
72000,5,0,29,6,2,0
72100,6,0,51,8,7,0
72200,14,0,18,0,6,0
72300,4,0,57,36,4,0
72400,12,1,63,39,12,1
72500,2,0,33,3,0,0
72600,2,0,0,0,0,0
72700,17,0,39,0,9,0
72800,17,0,90,31,5,0
72900,10,0,31,37,4,0
73000,17,0,38,8,9,0
73100,8,0,30,1,1,0
73200,10,0,45,6,8,0
73300,24,0,92,66,13,0
73400,9,0,15,19,0,0
73500,12,0,13,0,8,0
73600,4,0,80,15,3,0
73700,19,0,53,15,7,0
73800,11,0,27,19,9,0
73900,11,0,20,0,0,0
74000,20,0,31,3,5,0
74100,33,0,78,19,12,0
74200,5,0,23,12,9,0
74300,0,0,0,0,0,0
74400,42,0,45,0,10,0
74500,36,0,58,0,7,0
74600,15,0,26,0,7,0
74700,15,0,4,0,2,0
74800,15,0,44,8,5,0
74900,26,0,90,70,8,0
75000,16,0,17,0,4,0
75100,11,0,22,0,0,0
75200,6,0,1,0,0,0
75300,47,0,49,12,6,0
75400,19,0,43,4,16,0
75500,20,0,31,0,7,0
75600,9,0,1,0,1,0
75700,28,0,41,0,13,0
75800,18,1,90,55,5,1
75900,5,0,22,0,1,0
76000,5,0,1,0,3,0
76100,13,0,51,36,6,0
76200,24,0,52,18,11,0
76300,11,0,20,0,2,0
76400,17,0,14,0,2,0
76500,9,0,21,0,2,0
76600,48,0,79,0,13,0
76700,18,0,30,0,5,0
76800,6,0,1,0,0,0
76900,32,0,30,0,4,0
77000,42,0,65,0,16,0
77100,18,0,26,0,4,0
77200,3,0,0,0,1,0
77300,35,0,26,0,5,0
77400,69,0,28,0,12,0
77500,11,0,42,24,12,0
77600,6,0,0,0,0,0
77700,48,0,1,0,6,0
77800,46,0,52,1,16,0
77900,12,0,41,1,8,0
78000,0,0,0,0,0,0
78100,63,0,39,0,10,0
78200,32,0,67,25,9,0
78300,7,0,11,6,5,0
78400,13,1,23,0,0,1
78500,12,0,38,0,12,0
78600,22,0,76,20,8,0
78700,11,0,18,1,2,0
78800,22,0,55,16,7,0
78900,17,0,25,0,0,0
79000,29,0,25,0,8,0
79100,13,0,33,0,11,0
79200,34,0,35,0,9,0
79300,30,0,27,0,11,0
79400,27,0,11,0,4,0
79500,64,0,6,0,6,0
79600,14,0,12,0,8,0
79700,45,0,4,0,5,0
79800,54,0,6,0,19,0
79900,44,0,9,0,6,0
80000,29,0,8,0,2,0
80100,73,0,4,0,6,0
80200,54,0,6,0,3,0
80300,23,0,7,0,3,0
80400,50,0,13,0,15,0
80500,32,1,6,0,19,1
80600,26,0,10,0,8,0
80700,42,0,8,0,5,0
80800,55,1,20,0,8,1
80900,40,0,8,0,6,0
81000,37,0,18,0,5,0
81100,35,0,14,0,6,0
81200,44,0,5,0,9,0
81300,45,1,23,0,24,1
81400,17,0,8,0,1,0
81500,38,0,12,0,8,0
81600,52,0,25,0,7,0
81700,30,0,12,0,3,0
81800,28,0,6,0,5,0
81900,24,0,11,0,0,0
82000,36,0,10,0,16,0
82100,17,0,4,0,8,0
82200,77,0,11,0,14,0
82300,12,0,1,0,2,0
82400,44,0,8,0,3,0
82500,96,0,5,0,10,0
82600,28,0,0,0,2,0
82700,21,0,0,0,1,0
82800,44,0,8,0,15,0
82900,72,0,9,0,26,0
83000,10,1,1,0,2,1
83100,33,0,3,0,4,0
83200,65,0,5,0,4,0
83300,67,0,2,0,8,0
83400,6,0,0,0,0,0
83500,13,0,3,0,4,0
83600,61,0,12,0,20,0
83700,23,0,3,0,2,0
83800,45,0,8,0,12,0
83900,76,1,3,0,9,1
84000,49,0,2,0,4,0
84100,41,0,2,0,3,0
84200,16,0,1,0,3,0
84300,17,0,0,0,7,0
84400,17,0,4,0,11,0
84500,62,0,13,0,13,0
84600,40,0,3,0,8,0
84700,51,0,2,0,3,0
84800,67,0,2,0,8,0
84900,30,0,1,0,3,0
85000,21,0,1,0,3,0
85100,18,0,4,0,8,0
85200,47,0,10,0,10,0
85300,43,0,7,0,8,0
85400,22,0,0,0,1,0
85500,109,0,0,0,18,0
85600,22,0,1,0,3,0
85700,16,0,0,0,5,0
85800,3,0,0,0,0,0
85900,53,0,9,0,21,0
86000,56,0,2,0,17,0
86100,47,0,2,0,8,0
86200,44,0,1,0,3,0
86300,31,0,2,0,4,0
86400,36,0,3,0,7,0
86500,29,0,3,0,8,0
86600,33,0,6,0,12,0
86700,38,0,4,0,6,0
86800,34,0,4,0,16,0
86900,62,0,4,0,10,0
87000,41,0,2,0,4,0
87100,21,0,2,0,2,0
87200,23,0,2,0,7,0
87300,62,0,7,0,17,0
87400,43,0,3,0,7,0
87500,29,0,4,0,1,0
87600,81,0,4,0,21,0
87700,27,0,1,0,0,0
87800,37,0,5,0,1,0
87900,16,0,0,0,2,0
88000,67,0,4,0,15,0
88100,22,0,1,0,1,0
88200,17,0,3,0,8,0
88300,82,0,1,0,12,0
88400,29,0,1,0,6,0
88500,39,0,2,0,3,0
88600,35,0,1,0,1,0
88700,65,0,6,0,14,0
88800,3,0,0,0,1,0
88900,55,0,5,0,6,0
89000,69,0,2,0,9,0
89100,33,0,2,0,3,0
89200,32,0,1,0,4,0
89300,32,0,4,0,4,0
89400,32,0,6,0,9,0
89500,25,0,4,0,6,0
89600,72,0,6,0,6,0
89700,23,0,0,0,1,0
89800,61,0,2,0,5,0
89900,16,0,0,0,2,0
90000,34,0,4,0,16,0
90100,6,0,0,0,2,0
90200,48,1,2,0,12,1
90300,63,0,3,0,6,0
90400,23,0,0,0,2,0
90500,65,0,1,0,6,0
90600,10,0,0,0,3,0
90700,50,0,4,0,9,0
90800,36,0,4,0,6,0
90900,31,0,2,0,10,0
91000,59,0,1,0,4,0
91100,29,0,1,0,5,0
91200,53,0,4,0,3,0
91300,56,0,1,0,9,0
91400,8,0,0,0,3,0
91500,62,0,3,0,13,0
91600,39,0,0,0,4,0
91700,24,0,3,0,5,0
91800,42,0,0,0,8,0
91900,41,0,2,0,2,0
92000,30,0,2,0,7,0
92100,18,0,1,0,2,0
92200,67,0,8,0,7,0
92300,22,0,0,0,3,0
92400,28,0,0,0,5,0
92500,29,0,0,0,6,0
92600,38,0,0,0,8,0
92700,14,0,2,0,3,0
92800,36,0,2,0,5,0
92900,15,0,4,0,8,0
93000,27,0,1,0,3,0
93100,57,0,0,0,8,0
93200,23,0,1,0,1,0
93300,56,0,1,0,3,0
93400,32,0,2,0,4,0
93500,36,0,1,0,9,0
93600,25,0,1,0,1,0
93700,37,0,2,0,3,0
93800,52,0,3,0,4,0
93900,35,0,1,0,7,0
94000,9,0,0,0,2,0
94100,28,1,1,0,4,1
94200,28,0,3,0,4,0
94300,32,0,0,0,6,0
94400,48,0,1,0,3,0
94500,25,0,4,0,8,0
94600,6,0,1,0,3,0
94700,29,0,1,0,3,0
94800,30,71,18,50,50,71
94900,35,0,2,0,9,0
95000,28,0,1,0,4,0
95100,29,0,1,0,1,0
95200,37,1,5,0,13,1
95300,35,4,16,0,30,4
95400,26,1,2,0,12,1
95500,0,0,0,0,1,0
95600,44,1,6,0,14,1
95700,43,8,9,0,18,8
95800,51,2,0,0,8,2
95900,27,0,0,0,4,0
96000,49,0,3,0,3,0
96100,90,0,1,0,4,0
96200,59,0,7,0,12,0
96300,7,30,14,13,28,30
96400,22,41,10,33,26,41
96500,41,0,3,0,9,0
96600,18,0,2,0,2,0
96700,13,0,1,0,1,0
96800,19,0,8,0,19,0
96900,38,4,16,5,35,4
97000,6,0,0,0,1,0
97100,13,0,1,0,2,0
97200,41,0,4,0,9,0
97300,26,10,7,0,21,10
97400,23,2,2,0,7,2
97500,19,0,2,0,4,0
97600,53,0,2,0,0,0
97700,95,0,4,0,5,0
