cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,46,0,2,0,6,0
19300,60,71,18,54,51,71
19400,77,0,1,0,0,0
19500,59,0,1,0,4,0
19600,41,1,1,0,0,1
19700,33,1,2,0,6,1
19800,23,3,55,92,43,3
19900,27,2,17,5,30,2
20000,7,0,0,0,0,0
20100,7,1,0,0,0,1
20200,13,0,0,0,0,0
20300,11,73,18,51,48,73
20400,2,0,6,0,7,0
20500,10,0,1,0,2,0
20600,16,10,3,0,3,10
20700,3,6,2,0,1,6
20800,0,71,17,50,48,71
20900,0,0,3,0,9,0
21000,0,0,7,0,18,0
21100,24,1,15,12,43,1
21200,52,1,6,9,25,1
21300,14,71,17,48,50,71
21400,23,0,1,0,3,0
21500,0,0,0,0,0,0
21600,0,0,4,0,6,0
21700,2,2,2,0,6,2
21800,3,0,0,0,1,0
21900,0,5,4,0,12,5
22000,17,0,0,0,3,0
22100,31,0,3,0,5,0
22200,18,2,3,0,9,2
22300,4,4,7,0,15,4
22400,10,3,13,0,21,3
22500,1,3,1,0,6,3
22600,11,11,5,0,11,11
22700,46,4,1,0,7,4
22800,45,1,6,0,12,1
22900,52,1,4,0,14,1
23000,56,11,6,0,21,11
23100,26,3,2,0,8,3
23200,26,11,16,7,29,11
23300,14,15,0,0,4,15
23400,58,0,1,0,2,0
23500,88,5,1,0,7,5
23600,135,3,0,0,8,3
23700,134,6,10,0,29,6
23800,114,23,2,0,10,23
23900,122,26,0,0,8,26
24000,108,5,2,0,3,5
24100,102,0,1,0,8,0
24200,86,0,1,0,9,0
24300,63,0,1,0,7,0
24400,65,0,1,0,8,0
24500,24,1,2,0,9,1
24600,35,3,3,0,11,3
24700,77,2,1,0,6,2
24800,64,0,0,0,2,0
24900,121,0,0,0,10,0
25000,69,0,0,0,5,0
25100,49,0,0,0,3,0
25200,55,0,0,0,4,0
25300,46,0,0,0,2,0
25400,88,0,0,0,8,0
25500,57,0,0,0,4,0
25600,34,1,1,0,5,1
25700,37,0,2,0,6,0
25800,78,0,0,0,2,0
25900,42,0,0,0,4,0
26000,33,25,8,3,21,25
26100,41,46,9,48,32,46
26200,68,0,1,0,3,0
26300,88,0,0,0,1,0
26400,96,0,0,0,4,0
26500,54,1,16,1,25,1
26600,23,2,15,36,37,2
26700,14,0,0,0,1,0
26800,65,0,0,0,3,0
26900,65,0,0,0,5,0
27000,54,19,27,6,19,19
27100,70,0,0,0,0,0
27200,56,0,2,0,9,0
27300,88,0,0,0,3,0
27400,47,0,1,0,5,0
27500,108,0,1,0,6,0
27600,39,1,10,0,7,1
27700,18,0,1,0,1,0
27800,35,0,1,0,3,0
27900,109,0,1,0,10,0
28000,91,0,1,0,8,0
28100,64,0,2,0,2,0
28200,55,0,1,0,4,0
28300,44,0,0,0,0,0
28400,99,0,3,0,6,0
28500,67,0,2,0,7,0
28600,52,0,0,0,2,0
28700,21,0,1,0,3,0
28800,69,0,0,0,2,0
28900,75,0,2,0,4,0
29000,70,0,2,0,11,0
29100,65,2,1,0,7,2
29200,26,0,0,0,5,0
29300,17,0,1,0,0,0
29400,24,0,1,0,1,0
29500,46,0,1,0,2,0
29600,36,0,1,0,2,0
29700,36,0,2,0,7,0
29800,33,0,1,0,0,0
29900,39,0,0,0,2,0
30000,26,0,0,0,0,0
30100,29,0,1,0,2,0
30200,28,0,1,0,1,0
30300,34,0,0,0,0,0
30400,36,0,1,0,2,0
30500,18,0,2,0,7,0
30600,19,0,1,0,4,0
30700,14,0,0,0,1,0
30800,13,0,1,0,4,0
30900,16,0,1,0,4,0
31000,11,0,0,0,2,0
31100,3,13,9,6,21,13
31200,5,58,9,50,31,58
31300,8,71,18,54,48,71
31400,6,0,0,0,1,0
31500,4,0,0,0,0,0
31600,4,2,7,0,13,2
31700,9,5,3,0,13,5
31800,7,7,10,0,24,7
31900,5,0,0,0,1,0
32000,2,0,2,0,3,0
32100,4,5,7,0,18,5
32200,6,5,11,0,25,5
32300,4,3,2,0,10,3
32400,4,0,5,0,15,0
32500,2,0,7,0,19,0
32600,5,0,4,0,12,0
32700,6,0,0,0,0,0
32800,5,65,18,47,46,65
32900,8,6,0,0,2,6
33000,4,71,17,45,48,71
33100,10,0,1,0,1,0
33200,5,0,0,0,1,0
33300,1,0,22,10,31,0
33400,1,0,56,147,38,0
33500,3,0,53,128,47,0
33600,1,0,11,324,10,0
33700,0,1,24,265,16,1
33800,2,1,30,123,46,1
33900,1,1,3,5,14,1
34000,4,9,5,0,5,9
34100,32,3,9,0,3,3
34200,30,3,3,0,5,3
34300,32,1,6,0,8,1
34400,34,17,11,0,16,17
34500,23,4,13,0,12,4
34600,49,5,7,0,11,5
34700,79,10,4,0,13,10
34800,41,3,5,0,12,3
34900,15,0,0,0,2,0
35000,47,0,9,0,15,0
35100,44,1,3,0,22,1
35200,8,1,3,0,6,1
35300,57,1,6,0,26,1
35400,12,0,5,0,8,0
35500,23,0,0,0,3,0
35600,102,1,7,0,34,1
35700,24,0,4,0,16,0
35800,77,4,7,0,21,4
35900,88,0,1,0,19,0
36000,77,0,9,0,24,0
36100,102,2,4,0,29,2
36200,42,0,2,0,8,0
36300,39,0,1,0,4,0
36400,61,0,4,0,7,0
36500,115,1,7,0,18,1
36600,100,1,4,0,14,1
36700,43,0,3,0,6,0
36800,46,0,2,0,4,0
36900,200,0,1,0,19,0
37000,92,0,1,0,12,0
37100,27,1,2,0,0,1
37200,82,0,4,0,9,0
37300,55,1,2,0,9,1
37400,110,6,12,0,12,6
37500,100,0,0,0,8,0
37600,63,0,2,0,13,0
37700,248,0,2,0,14,0
37800,38,0,0,0,3,0
37900,56,0,6,0,5,0
38000,54,0,9,0,1,0
38100,65,2,6,0,3,2
38200,115,0,0,0,9,0
38300,28,0,1,0,5,0
38400,185,1,5,0,21,1
38500,56,1,2,0,11,1
38600,48,1,8,0,11,1
38700,58,0,2,0,8,0
38800,29,0,0,0,8,0
38900,78,1,4,0,6,1
39000,145,0,4,0,7,0
39100,51,1,5,0,2,1
39200,158,1,2,0,12,1
39300,42,1,2,0,5,1
39400,138,1,3,0,15,1
39500,87,3,4,0,11,3
39600,62,0,0,0,2,0
39700,103,2,5,0,12,2
39800,116,0,4,0,10,0
39900,82,4,1,0,7,4
40000,154,0,3,0,11,0
40100,46,0,0,0,2,0
40200,189,0,4,0,9,0
40300,122,3,2,0,8,3
40400,63,1,1,0,6,1
40500,80,0,1,0,1,0
40600,199,0,0,0,9,0
40700,173,0,2,0,8,0
40800,42,0,0,0,3,0
40900,110,0,0,0,12,0
41000,84,0,0,0,7,0
41100,124,0,2,0,10,0
41200,158,0,1,0,2,0
41300,70,1,1,0,10,1
41400,154,0,1,0,9,0
41500,101,1,0,0,2,1
41600,151,1,0,0,6,1
41700,75,1,1,0,3,1
41800,72,0,0,0,3,0
41900,154,0,0,0,8,0
42000,81,0,0,0,4,0
42100,26,0,0,0,1,0
42200,68,0,1,0,6,0
42300,50,0,4,0,6,0
42400,102,1,2,0,4,1
42500,80,0,0,0,3,0
42600,75,0,0,0,4,0
42700,71,0,0,0,1,0
42800,88,1,0,0,2,1
42900,116,2,2,0,4,2
43000,56,0,0,0,4,0
43100,46,1,0,0,3,1
43200,43,0,1,0,1,0
43300,102,0,0,0,4,0
43400,58,0,1,0,3,0
43500,62,0,2,0,5,0
43600,52,0,0,0,1,0
43700,80,0,0,0,1,0
43800,64,0,3,0,9,0
43900,28,0,0,0,1,0
44000,7,0,2,0,4,0
44100,11,0,0,0,2,0
44200,5,0,1,0,4,0
44300,15,0,1,0,3,0
44400,61,0,1,0,2,0
44500,30,0,1,0,1,0
44600,19,0,0,0,0,0
44700,23,0,0,0,0,0
44800,65,0,1,0,0,0
44900,39,0,0,0,2,0
45000,21,0,0,0,0,0
45100,30,0,0,0,0,0
45200,15,0,1,0,4,0
45300,27,0,1,0,1,0
45400,10,0,0,0,1,0
45500,5,0,1,0,3,0
45600,15,0,0,0,1,0
45700,20,0,1,0,3,0
45800,18,0,0,0,1,0
45900,12,71,17,44,48,71
46000,12,0,1,0,0,0
46100,3,0,0,0,1,0
46200,3,0,0,0,0,0
46300,3,0,1,0,4,0
46400,7,3,27,22,46,3
46500,8,0,6,6,8,0
46600,3,0,1,0,4,0
46700,2,0,0,0,0,0
46800,1,5,17,3,13,5
46900,0,1,5,0,8,1
47000,1,83,24,53,51,83
47100,3,4,0,0,4,4
47200,9,0,0,0,2,0
47300,18,0,0,0,1,0
47400,54,0,2,0,3,0
47500,16,1,18,15,29,1
47600,9,6,17,0,32,6
47700,12,0,0,0,1,0
47800,8,0,2,0,0,0
47900,33,0,5,0,12,0
48000,23,8,8,0,13,8
48100,31,8,1,0,10,8
48200,8,0,0,0,0,0
48300,27,0,2,0,7,0
48400,58,0,1,0,2,0
48500,47,0,1,0,7,0
48600,32,1,0,0,2,1
48700,20,29,9,6,27,29
48800,70,42,8,36,31,42
48900,27,0,3,0,8,0
49000,8,0,0,0,2,0
49100,22,0,0,0,0,0
49200,32,0,7,0,11,0
49300,57,2,11,0,27,2
49400,70,3,4,0,20,3
49500,44,0,4,0,4,0
49600,29,0,0,0,0,0
49700,28,2,10,0,14,2
49800,50,8,2,0,13,8
49900,88,0,1,0,8,0
50000,49,0,3,0,7,0
50100,39,0,1,0,0,0
50200,43,0,1,0,2,0
50300,70,0,3,0,8,0
50400,67,1,1,0,11,1
50500,41,0,0,0,0,0
50600,71,0,0,0,6,0
50700,88,0,0,0,3,0
50800,42,0,1,0,4,0
50900,71,0,3,0,17,0
51000,46,0,1,0,0,0
51100,62,0,0,0,1,0
51200,91,0,0,0,3,0
51300,49,0,1,0,4,0
51400,43,0,0,0,0,0
51500,33,0,0,0,2,0
51600,62,0,1,0,2,0
51700,30,0,2,0,1,0
51800,27,0,0,0,0,0
51900,68,0,0,0,1,0
52000,49,0,1,0,7,0
52100,11,0,1,0,3,0
52200,10,0,1,0,3,0
52300,37,0,0,0,2,0
52400,47,0,1,0,6,0
52500,18,0,0,0,1,0
52600,11,0,0,0,1,0
52700,16,0,1,0,3,0
52800,24,0,1,0,0,0
52900,32,0,0,0,2,0
53000,43,0,0,0,3,0
53100,34,0,1,0,3,0
53200,30,0,0,0,2,0
53300,7,0,1,0,3,0
53400,20,0,1,0,5,0
53500,23,0,0,0,0,0
53600,39,0,0,0,0,0
53700,30,0,1,0,3,0
53800,23,0,1,0,2,0
53900,15,0,0,0,0,0
54000,15,0,0,0,0,0
54100,8,0,1,0,4,0
54200,10,0,1,0,0,0
54300,9,0,0,0,1,0
54400,14,0,0,0,0,0
54500,8,0,1,0,5,0
54600,6,0,0,0,0,0
54700,4,0,0,0,0,0
54800,7,0,0,0,0,0
54900,11,0,0,0,0,0
55000,10,0,0,0,0,0
55100,8,0,1,0,3,0
55200,8,0,0,0,0,0
55300,7,0,0,0,0,0
55400,5,0,0,0,0,0
55500,1,27,14,19,24,27
55600,2,44,4,29,25,44
55700,2,0,0,0,0,0
55800,0,0,1,0,3,0
55900,2,0,0,0,0,0
56000,2,0,1,0,0,0
56100,2,3,12,0,29,3
56200,1,4,6,0,16,4
56300,1,62,17,49,46,62
56400,4,9,0,0,2,9
56500,4,1,4,0,6,1
56600,4,5,4,0,13,5
56700,4,5,1,0,5,5
56800,3,2,24,0,33,2
56900,2,1,16,14,14,1
57000,27,0,0,0,1,0
57100,34,0,1,0,1,0
57200,38,0,0,0,0,0
57300,23,56,26,53,44,56
57400,47,40,5,6,19,40
57500,52,6,3,0,8,6
57600,49,0,0,0,2,0
57700,30,0,2,0,6,0
57800,32,0,4,0,15,0
57900,55,2,6,0,20,2
58000,25,0,1,0,2,0
58100,31,0,0,0,1,0
58200,27,0,1,0,2,0
58300,24,71,18,49,49,71
58400,34,0,0,0,2,0
58500,34,0,0,0,4,0
58600,38,0,0,0,1,0
58700,34,0,1,0,0,0
58800,34,0,23,41,42,0
58900,32,2,1,2,14,2
59000,54,0,0,0,2,0
59100,13,1,2,0,3,1
59200,24,0,2,0,2,0
59300,38,14,9,0,14,14
59400,40,0,0,0,1,0
59500,26,0,0,0,3,0
59600,19,0,0,0,1,0
59700,82,1,1,0,7,1
59800,87,0,1,0,7,0
59900,38,1,5,0,6,1
60000,21,0,1,0,4,0
60100,6,0,0,0,1,0
60200,55,0,0,0,1,0
60300,39,1,9,0,23,1
60400,52,0,1,0,6,0
60500,36,0,0,0,2,0
60600,52,0,0,0,3,0
60700,43,0,0,0,0,0
60800,64,0,3,0,11,0
60900,40,0,1,0,2,0
61000,18,0,1,0,1,0
61100,28,0,0,0,0,0
61200,66,0,0,0,2,0
61300,58,0,1,0,6,0
61400,27,0,0,0,0,0
61500,23,0,1,0,1,0
61600,21,0,0,0,2,0
61700,44,0,2,0,1,0
61800,55,0,1,0,5,0
61900,23,0,1,0,0,0
62000,31,0,0,0,1,0
62100,26,0,1,0,3,0
62200,40,71,18,43,50,71
62300,24,0,0,0,1,0
62400,20,0,1,0,3,0
62500,26,0,0,0,2,0
62600,24,0,5,0,12,0
62700,26,4,23,40,48,4
62800,21,0,0,0,2,0
62900,20,0,0,0,3,0
63000,22,0,1,0,0,0
63100,19,3,15,0,9,3
63200,22,7,10,0,11,7
63300,18,3,3,0,6,3
63400,26,4,0,0,3,4
63500,16,0,1,0,1,0
63600,39,0,1,0,0,0
63700,89,2,5,0,5,2
63800,31,0,2,0,3,0
63900,39,0,2,0,9,0
64000,34,0,0,0,1,0
64100,46,0,1,0,6,0
64200,34,0,2,0,5,0
64300,37,3,1,0,1,3
64400,30,1,1,0,5,1
64500,49,0,1,0,2,0
64600,61,0,0,0,4,0
64700,65,0,0,0,3,0
64800,56,0,2,0,1,0
64900,26,0,3,0,2,0
65000,15,0,2,0,4,0
65100,54,0,0,0,1,0
65200,68,0,3,0,6,0
65300,33,0,2,0,4,0
65400,26,0,1,0,2,0
65500,11,0,0,0,0,0
65600,26,0,0,0,0,0
65700,38,0,3,0,5,0
65800,23,71,18,52,51,71
65900,38,0,0,0,4,0
66000,10,0,1,0,0,0
66100,11,0,0,0,0,0
66200,40,0,4,0,2,0
66300,20,3,21,34,36,3
66400,28,2,4,10,23,2
66500,19,0,0,0,1,0
66600,25,0,2,0,1,0
66700,26,0,5,0,1,0
66800,25,3,4,0,3,3
66900,45,11,3,0,15,11
67000,26,0,1,0,1,0
67100,34,0,1,0,1,0
67200,56,5,1,0,11,5
67300,61,1,0,0,2,1
67400,43,1,2,0,7,1
67500,22,0,3,0,4,0
67600,23,0,0,0,1,0
67700,41,0,0,0,0,0
67800,52,0,2,0,0,0
67900,54,0,2,0,1,0
68000,40,0,1,0,4,0
68100,31,0,1,0,4,0
68200,26,0,2,0,2,0
68300,14,0,3,0,8,0
68400,13,0,0,0,1,0
68500,37,0,2,0,3,0
68600,48,0,0,0,2,0
68700,28,0,0,0,6,0
68800,24,0,2,0,5,0
68900,38,0,2,0,0,0
69000,20,0,1,0,2,0
69100,19,0,1,0,4,0
69200,16,0,1,0,5,0
69300,16,0,1,0,1,0
69400,14,0,0,0,2,0
69500,15,29,13,8,24,29
69600,16,42,4,31,26,42
69700,26,0,1,0,5,0
69800,15,0,0,0,1,0
69900,22,0,0,0,2,0
70000,17,0,5,0,7,0
70100,25,3,23,33,49,3
70200,27,0,1,0,1,0
70300,18,0,1,0,1,0
70400,24,0,0,0,1,0
70500,30,10,16,0,16,10
70600,30,2,4,0,10,2
70700,11,0,0,0,2,0
70800,9,0,1,0,0,0
70900,47,0,0,0,3,0
71000,47,2,4,0,2,2
71100,26,0,2,0,4,0
71200,52,0,0,0,4,0
71300,38,1,0,0,2,1
71400,25,0,1,0,6,0
71500,27,0,1,0,4,0
71600,33,0,1,0,1,0
71700,43,0,0,0,3,0
71800,42,1,0,0,1,1
71900,43,0,1,0,2,0
72000,29,0,0,0,5,0
72100,28,0,0,0,2,0
72200,26,0,1,0,0,0
72300,20,0,0,0,1,0
72400,54,0,2,0,4,0
72500,67,0,1,0,0,0
72600,27,0,2,0,7,0
72700,39,0,2,0,0,0
72800,27,0,0,0,0,0
72900,23,0,2,0,1,0
73000,33,0,0,0,2,0
73100,40,0,1,0,1,0
73200,20,0,2,0,1,0
73300,15,0,0,0,2,0
73400,15,0,1,0,4,0
73500,18,0,1,0,0,0
73600,18,0,1,0,0,0
73700,24,0,0,0,1,0
73800,25,0,1,0,1,0
73900,25,0,0,0,2,0
74000,19,0,1,0,2,0
74100,12,0,0,0,0,0
74200,12,0,2,0,4,0
74300,12,0,0,0,1,0
74400,16,0,1,0,3,0
74500,25,0,1,0,5,0
74600,14,0,0,0,3,0
74700,10,0,0,0,0,0
74800,8,0,1,0,3,0
74900,21,0,1,0,2,0
75000,10,0,0,0,1,0
75100,6,0,0,0,2,0
75200,3,0,2,0,1,0
75300,6,0,0,0,1,0
75400,9,0,0,0,3,0
75500,6,0,0,0,0,0
75600,9,0,0,0,0,0
75700,10,0,0,0,0,0
75800,21,0,0,0,0,0
75900,28,0,0,0,0,0
76000,20,0,0,0,2,0
76100,9,0,2,0,0,0
76200,9,0,0,0,1,0
76300,10,0,1,0,4,0
76400,16,0,0,0,2,0
76500,4,0,1,0,0,0
76600,6,0,1,0,1,0
76700,4,0,0,0,1,0
76800,6,0,0,0,0,0
76900,14,0,0,0,2,0
77000,11,0,0,0,2,0
77100,6,0,1,0,3,0
77200,10,0,0,0,0,0
77300,7,0,1,0,4,0
77400,14,0,0,0,1,0
77500,5,0,0,0,0,0
77600,4,0,1,0,4,0
77700,5,71,16,45,47,71
77800,2,0,0,0,0,0
77900,11,0,0,0,3,0
78000,0,0,0,0,0,0
78100,0,0,6,0,12,0
78200,6,6,12,0,35,6
78300,8,0,0,0,1,0
78400,12,0,0,0,1,0
78500,7,0,3,0,6,0
78600,4,15,7,0,17,15
78700,8,10,0,0,5,10
78800,13,0,1,0,1,0
78900,13,0,0,0,1,0
79000,21,0,0,0,1,0
79100,88,0,1,0,4,0
79200,32,0,3,0,11,0
79300,10,0,4,0,10,0
79400,7,0,0,0,1,0
79500,0,0,1,0,3,0
79600,0,0,0,0,0,0
79700,2,0,0,0,0,0
79800,10,69,18,52,48,69
79900,16,2,0,0,1,2
80000,7,0,1,0,2,0
80100,3,0,0,0,0,0
80200,4,0,0,0,0,0
80300,10,4,14,3,36,4
80400,10,3,3,0,12,3
80500,14,0,1,0,3,0
80600,2,0,0,0,0,0
80700,2,10,7,0,14,10
80800,4,21,5,0,16,21
80900,9,0,0,0,1,0
81000,9,0,1,0,1,0
81100,18,0,0,0,1,0
81200,95,0,0,0,0,0
81300,31,0,4,0,15,0
81400,16,0,4,0,11,0
81500,4,0,0,0,0,0
81600,2,0,2,0,6,0
81700,2,0,0,0,0,0
81800,15,0,0,0,0,0
81900,10,0,1,0,1,0
82000,7,71,17,53,49,71
82100,2,0,0,0,0,0
82200,6,0,1,0,0,0
82300,6,0,0,0,0,0
82400,9,0,2,0,6,0
82500,13,3,14,0,43,3
82600,11,1,0,0,2,1
82700,2,0,0,0,0,0
82800,4,0,3,0,6,0
82900,10,26,6,0,23,26
83000,3,9,0,0,1,9
83100,2,0,0,0,0,0
83200,20,0,0,0,0,0
83300,60,0,1,0,0,0
83400,82,5,4,0,11,5
83500,7,0,2,0,7,0
83600,2,0,0,0,1,0
83700,1,0,0,0,0,0
83800,6,0,4,0,12,0
83900,6,0,0,0,1,0
84000,11,0,0,0,1,0
84100,10,0,0,0,0,0
84200,9,71,17,50,48,71
84300,14,0,0,0,0,0
84400,14,0,0,0,0,0
84500,12,0,0,0,0,0
84600,5,0,3,0,4,0
84700,1,6,14,0,25,6
84800,2,0,1,0,0,0
84900,4,0,0,0,1,0
85000,3,0,3,0,1,0
85100,3,7,4,0,3,7
85200,4,4,2,0,0,4
85300,3,0,0,0,0,0
85400,5,0,0,0,0,0
85500,24,0,5,0,8,0
85600,9,0,1,0,4,0
85700,6,0,0,0,0,0
85800,14,0,0,0,3,0
85900,8,0,1,0,4,0
86000,5,0,3,0,10,0
86100,3,0,1,0,0,0
86200,4,0,2,0,1,0
86300,3,0,0,0,0,0
86400,12,0,0,0,0,0
86500,17,0,1,0,1,0
86600,8,0,0,0,0,0
86700,7,0,0,0,1,0
86800,6,0,0,0,0,0
86900,19,0,0,0,3,0
87000,9,0,0,0,1,0
87100,3,0,0,0,2,0
87200,1,0,0,0,1,0
87300,5,0,0,0,1,0
87400,2,0,0,0,0,0
87500,5,0,0,0,1,0
87600,22,0,3,0,0,0
87700,4,0,0,0,0,0
87800,2,0,0,0,1,0
87900,6,0,0,0,0,0
88000,14,0,0,0,3,0
88100,4,0,0,0,0,0
88200,7,0,0,0,1,0
88300,6,0,0,0,1,0
88400,16,0,0,0,0,0
88500,13,0,1,0,0,0
88600,6,0,0,0,1,0
88700,4,0,0,0,1,0
88800,11,0,0,0,3,0
88900,6,0,0,0,0,0
89000,4,0,1,0,0,0
89100,7,0,1,0,1,0
89200,4,0,0,0,0,0
89300,2,0,0,0,1,0
89400,16,0,2,0,1,0
89500,1,0,0,0,0,0
89600,2,0,0,0,0,0
89700,4,0,0,0,0,0
89800,15,0,0,0,2,0
89900,9,0,1,0,0,0
90000,6,0,0,0,0,0
90100,6,0,0,0,0,0
90200,17,0,0,0,1,0
90300,11,0,0,0,2,0
90400,9,0,0,0,2,0
90500,4,0,0,0,2,0
90600,2,0,0,0,0,0
90700,4,0,0,0,0,0
90800,14,0,0,0,1,0
90900,14,0,0,0,3,0
91000,4,0,0,0,0,0
91100,5,0,0,0,0,0
91200,5,0,0,0,0,0
91300,8,0,0,0,2,0
91400,14,0,0,0,0,0
91500,14,0,0,0,0,0
91600,16,0,0,0,0,0
91700,12,0,1,0,2,0
91800,13,0,0,0,1,0
91900,8,0,0,0,1,0
92000,1,0,0,0,0,0
92100,11,0,0,0,0,0
92200,18,0,0,0,0,0
92300,9,0,2,0,3,0
92400,7,0,1,0,0,0
92500,4,0,0,0,0,0
92600,4,0,1,0,3,0
92700,5,71,16,49,46,71
92800,6,0,0,0,1,0
92900,3,0,0,0,1,0
93000,4,0,0,0,0,0
93100,2,0,7,0,18,0
93200,3,5,10,7,32,5
93300,2,0,0,0,0,0
93400,2,0,0,0,0,0
93500,5,4,5,0,9,4
93600,8,7,5,0,15,7
93700,8,0,0,0,2,0
93800,11,0,0,0,0,0
93900,31,0,0,0,0,0
94000,77,1,2,0,4,1
94100,12,0,5,0,12,0
94200,7,0,1,0,4,0
94300,5,0,0,0,1,0
94400,3,0,0,0,0,0
94500,4,0,2,0,6,0
94600,7,0,0,0,1,0
94700,7,0,0,0,1,0
94800,2,46,17,45,34,46
94900,4,25,0,5,14,25
95000,5,0,0,0,0,0
95100,9,0,0,0,1,0
95200,3,0,0,0,3,0
95300,0,0,9,0,18,0
95400,0,7,8,22,30,7
95500,6,0,0,0,0,0
95600,4,0,0,0,2,0
95700,3,1,5,0,7,1
95800,3,10,5,0,17,10
95900,8,0,0,0,0,0
96000,10,0,0,0,0,0
96100,33,1,0,0,0,1
96200,92,0,3,0,5,0
96300,9,0,3,0,9,0
96400,2,0,2,0,7,0
96500,5,0,2,0,7,0
96600,3,0,1,0,0,0
96700,2,0,0,0,1,0
96800,4,0,0,0,0,0
96900,2,71,17,47,48,71
97000,5,0,1,0,1,0
97100,3,0,0,0,0,0
97200,4,0,0,0,0,0
97300,4,0,0,0,0,0
97400,8,7,17,3,48,7
97500,5,0,1,0,0,0
97600,4,0,0,0,0,0
97700,3,0,4,0,4,0
