cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,1,0,3,0
19300,1,0,1,0,0,0
19400,0,0,0,0,0,0
19500,0,45,39,109,36,45
19600,0,56,25,94,75,56
19700,0,42,30,106,47,42
19800,0,0,0,0,0,0
19900,0,0,0,0,0,0
20000,0,0,14,0,16,0
20100,0,68,38,71,55,68
20200,0,16,20,23,30,16
20300,0,0,0,0,0,0
20400,0,0,37,31,31,0
20500,0,0,20,293,8,0
20600,0,0,21,311,2,0
20700,2,2,15,221,13,2
20800,27,1,3,122,34,1
20900,49,5,9,3,25,5
21000,10,5,29,171,15,5
21100,4,0,37,295,12,0
21200,0,2,8,151,19,2
21300,1,1,7,34,22,1
21400,0,1,4,0,4,1
21500,10,0,0,0,2,0
21600,64,1,1,0,8,1
21700,16,4,6,0,2,4
21800,7,0,1,0,1,0
21900,5,0,0,0,0,0
22000,27,9,2,0,4,9
22100,30,0,0,0,8,0
22200,0,0,0,0,0,0
22300,39,0,0,0,4,0
22400,71,0,0,0,6,0
22500,80,6,3,0,20,6
22600,9,1,1,0,3,1
22700,13,0,0,0,2,0
22800,43,0,0,0,6,0
22900,34,2,1,0,7,2
23000,64,0,0,0,10,0
23100,74,2,1,0,11,2
23200,62,0,0,0,4,0
23300,111,0,1,0,13,0
23400,58,0,2,0,7,0
23500,88,1,3,0,6,1
23600,86,0,0,0,12,0
23700,95,0,0,0,8,0
23800,130,0,5,0,20,0
23900,75,0,1,0,8,0
24000,75,1,3,0,4,1
24100,60,0,0,0,10,0
24200,98,0,0,0,12,0
24300,168,0,2,0,19,0
24400,103,0,2,0,15,0
24500,84,1,0,0,9,1
24600,64,0,1,0,8,0
24700,136,0,1,0,7,0
24800,147,1,2,0,22,1
24900,75,0,1,0,12,0
25000,23,0,0,0,2,0
25100,107,1,0,0,13,1
25200,151,2,1,0,16,2
25300,114,1,1,0,13,1
25400,49,1,0,0,5,1
25500,107,0,0,0,10,0
25600,115,1,2,0,17,1
25700,84,1,0,0,9,1
25800,73,0,0,0,0,0
25900,179,0,2,0,19,0
26000,141,0,3,0,13,0
26100,97,0,0,0,9,0
26200,99,0,0,0,8,0
26300,102,1,0,0,9,1
26400,183,0,0,0,9,0
26500,177,0,2,0,16,0
26600,111,0,2,0,9,0
26700,102,0,1,0,6,0
26800,110,1,2,0,5,1
26900,140,1,1,0,10,1
27000,165,0,1,0,12,0
27100,165,0,3,0,6,0
27200,109,0,1,0,3,0
27300,143,0,2,0,9,0
27400,83,1,2,0,4,1
27500,66,0,1,0,4,0
27600,156,0,0,0,9,0
27700,97,0,2,0,5,0
27800,114,0,0,0,5,0
27900,114,0,2,0,5,0
28000,171,0,1,0,7,0
28100,127,0,1,0,10,0
28200,158,0,1,0,11,0
28300,90,0,2,0,2,0
28400,69,0,2,0,5,0
28500,67,0,0,0,5,0
28600,107,0,1,0,1,0
28700,206,0,1,0,9,0
28800,56,1,1,0,4,1
28900,49,0,2,0,1,0
29000,112,0,0,0,4,0
29100,119,0,0,0,4,0
29200,123,0,2,0,8,0
29300,46,0,2,0,0,0
29400,51,2,1,0,2,2
29500,72,1,1,0,3,1
29600,82,0,5,0,11,0
29700,57,0,2,0,6,0
29800,66,0,2,0,10,0
29900,45,0,0,0,0,0
30000,125,0,2,0,7,0
30100,68,0,1,0,0,0
30200,63,0,2,0,1,0
30300,99,0,2,0,9,0
30400,39,0,1,0,3,0
30500,57,0,1,0,1,0
30600,46,0,1,0,0,0
30700,53,0,3,0,5,0
30800,71,0,1,0,0,0
30900,68,0,1,0,6,0
31000,42,38,13,25,31,38
31100,64,33,5,26,23,33
31200,32,1,2,0,0,1
31300,45,0,2,0,6,0
31400,48,0,2,0,3,0
31500,51,3,6,0,16,3
31600,31,4,6,0,20,4
31700,5,0,0,0,0,0
31800,45,0,0,0,1,0
31900,53,1,8,0,20,1
32000,38,4,6,0,21,4
32100,32,0,1,0,3,0
32200,39,0,3,0,6,0
32300,31,0,3,0,9,0
32400,17,0,4,0,9,0
32500,13,0,1,0,3,0
32600,21,0,0,0,0,0
32700,7,29,16,31,29,29
32800,18,42,4,33,28,42
32900,18,0,0,0,0,0
33000,4,0,1,0,3,0
33100,2,71,17,47,45,71
33200,0,71,17,48,48,71
33300,0,0,35,31,33,0
33400,4,0,35,93,30,0
33500,2,0,22,27,21,0
33600,0,0,4,0,4,0
33700,0,0,10,0,22,0
33800,6,2,17,0,16,2
33900,0,6,4,0,9,6
34000,1,8,7,0,7,8
34100,43,1,3,0,5,1
34200,45,0,5,0,5,0
34300,23,2,16,0,35,2
34400,0,7,4,0,18,7
34500,7,3,8,0,16,3
34600,17,3,12,0,24,3
34700,9,2,7,0,20,2
34800,6,71,21,59,63,71
34900,14,0,0,0,3,0
35000,13,0,6,0,6,0
35100,0,0,0,0,0,0
35200,2,36,25,64,33,36
35300,23,107,10,48,73,107
35400,62,0,15,0,62,0
35500,16,0,2,0,13,0
35600,0,0,0,0,0,0
35700,42,0,5,0,20,0
35800,0,0,9,0,11,0
35900,5,4,11,0,55,4
36000,82,9,12,0,27,9
36100,0,0,0,0,0,0
36200,19,4,5,0,10,4
36300,86,1,14,0,39,1
36400,56,1,3,0,14,1
36500,52,4,2,0,30,4
36600,18,2,6,0,27,2
36700,14,64,25,74,55,64
36800,39,10,3,0,13,10
36900,40,0,7,0,19,0
37000,83,0,2,0,18,0
37100,60,0,2,0,2,0
37200,32,1,7,0,12,1
37300,60,6,3,0,17,6
37400,8,56,32,127,68,56
37500,67,87,7,10,30,87
37600,46,2,12,0,15,2
37700,63,7,13,0,43,7
37800,64,0,25,5,12,0
37900,26,0,75,36,7,0
38000,0,0,85,56,1,0
38100,15,0,47,208,7,0
38200,0,0,46,226,1,0
38300,6,0,54,241,6,0
38400,0,0,70,117,28,0
38500,1,8,57,125,53,8
38600,0,5,12,33,26,5
38700,0,1,1,0,4,1
38800,11,2,33,47,29,2
38900,27,1,58,110,42,1
39000,3,1,77,153,21,1
39100,2,13,69,128,17,13
39200,0,44,48,114,45,44
39300,24,12,45,147,33,12
39400,11,5,56,69,16,5
39500,4,3,64,205,18,3
39600,4,4,15,9,10,4
39700,9,2,40,0,16,2
39800,3,1,63,171,30,1
39900,3,1,44,117,56,1
40000,1,0,38,187,28,0
40100,2,0,33,188,19,0
40200,3,0,67,135,32,0
40300,3,0,38,32,24,0
40400,12,2,19,0,6,2
40500,6,8,56,50,31,8
40600,7,5,28,0,4,5
40700,47,3,67,20,19,3
40800,3,0,31,0,15,0
40900,14,1,78,83,27,1
41000,3,0,87,129,13,0
41100,3,0,53,184,22,0
41200,1,0,58,156,23,0
41300,1,2,81,157,19,2
41400,0,0,74,143,16,0
41500,1,0,61,153,16,0
41600,4,8,58,130,28,8
41700,15,5,66,133,30,5
41800,4,2,61,145,27,2
41900,1,3,84,162,14,3
42000,1,0,70,193,22,0
42100,2,1,53,149,34,1
42200,3,0,66,127,34,0
42300,0,0,65,119,25,0
42400,0,0,61,174,34,0
42500,1,0,80,179,16,0
42600,6,2,79,150,14,2
42700,3,1,47,137,46,1
42800,3,1,73,129,22,1
42900,3,3,82,138,14,3
43000,0,1,68,133,26,1
43100,23,1,56,130,38,1
43200,11,0,70,174,22,0
43300,4,2,69,189,16,2
43400,0,1,70,147,24,1
43500,0,1,62,134,32,1
43600,1,0,60,167,18,0
43700,0,0,56,152,37,0
43800,1,0,76,152,22,0
43900,0,0,57,136,34,0
44000,1,1,55,172,33,1
44100,0,0,66,122,29,0
44200,2,2,77,152,22,2
44300,0,3,64,149,27,3
44400,4,10,74,169,19,10
44500,7,0,80,158,9,0
44600,8,3,60,132,35,3
44700,2,2,88,132,9,2
44800,0,0,59,170,40,0
44900,0,0,67,183,24,0
45000,0,2,70,125,20,2
45100,0,2,65,194,33,2
45200,0,0,58,147,39,0
45300,3,0,73,143,24,0
45400,1,0,42,107,57,0
45500,0,2,82,148,11,2
45600,1,4,77,178,20,4
45700,5,4,64,173,28,4
45800,9,13,64,71,30,13
45900,1,2,74,208,18,2
46000,0,0,70,139,23,0
46100,2,0,90,135,8,0
46200,0,0,60,152,38,0
46300,0,0,76,170,24,0
46400,1,0,67,125,31,0
46500,0,0,74,172,25,0
46600,2,1,60,148,37,1
46700,2,2,69,154,27,2
46800,3,2,49,112,48,2
46900,6,1,74,156,22,1
47000,2,12,61,172,36,12
47100,2,2,50,148,40,2
47200,0,0,86,159,8,0
47300,3,0,89,158,8,0
47400,0,0,77,143,21,0
47500,2,0,61,127,39,0
47600,0,0,58,208,26,0
47700,0,0,79,135,21,0
47800,0,0,78,110,22,0
47900,0,1,73,150,25,1
48000,1,2,71,161,26,2
48100,0,0,63,170,32,0
48200,4,1,66,154,25,1
48300,3,6,69,145,27,6
48400,1,4,49,110,46,4
48500,3,2,81,202,13,2
48600,3,0,79,149,16,0
48700,0,1,81,140,16,1
48800,1,0,68,128,30,0
48900,0,0,91,150,8,0
49000,1,0,90,169,9,0
49100,0,1,80,159,19,1
49200,1,5,67,151,33,5
49300,2,0,75,138,19,0
49400,2,3,71,166,25,3
49500,6,2,64,150,30,2
49600,1,0,59,104,36,0
49700,3,1,82,168,17,1
49800,3,0,84,154,14,0
49900,3,0,76,133,24,0
50000,0,0,88,113,10,0
50100,0,0,86,180,12,0
50200,1,2,76,166,19,2
50300,0,6,78,139,20,6
50400,1,1,75,146,21,1
50500,4,2,71,164,25,2
50600,1,1,62,124,35,1
50700,5,0,73,135,24,0
50800,1,1,78,179,16,1
50900,0,0,83,168,15,0
51000,1,0,86,133,12,0
51100,1,0,76,143,23,0
51200,3,3,81,147,18,3
51300,2,3,88,160,10,3
51400,4,5,80,135,18,5
51500,2,1,78,146,18,1
51600,0,0,68,102,26,0
51700,1,0,69,172,26,0
51800,0,1,67,167,31,1
51900,2,0,72,145,27,0
52000,0,0,83,124,15,0
52100,0,0,88,214,8,0
52200,5,4,81,128,18,4
52300,2,1,85,180,12,1
52400,0,1,77,113,20,1
52500,2,1,86,141,14,1
52600,2,0,81,128,18,0
52700,0,1,75,118,24,1
52800,1,1,77,202,21,1
52900,1,0,70,157,29,0
53000,1,0,64,121,38,0
53100,1,2,83,129,15,2
53200,2,1,86,197,12,1
53300,1,1,82,162,14,1
53400,0,0,85,158,8,0
53500,0,0,79,110,19,0
53600,1,0,92,148,8,0
53700,1,0,82,141,15,0
53800,0,1,73,138,12,1
53900,2,2,71,141,26,2
54000,0,1,74,151,26,1
54100,1,0,78,157,18,0
54200,2,1,73,148,24,1
54300,2,0,78,125,17,0
54400,0,0,96,192,4,0
54500,2,0,81,124,19,0
54600,0,0,87,180,8,0
54700,0,0,75,136,14,0
54800,1,0,79,105,19,0
54900,0,5,81,72,17,5
55000,0,2,71,144,27,2
55100,0,1,74,173,21,1
55200,3,0,77,169,16,0
55300,1,0,76,154,13,0
55400,1,0,78,123,21,0
55500,1,1,93,186,2,1
55600,3,3,77,173,9,3
55700,0,1,81,121,17,1
55800,3,1,85,125,13,1
55900,2,3,82,155,11,3
56000,2,2,78,185,16,2
56100,0,0,58,187,22,0
56200,0,0,85,132,8,0
56300,1,1,77,138,19,1
56400,1,0,70,132,26,0
56500,0,0,89,152,3,0
56600,0,2,93,199,7,2
56700,2,0,74,139,21,0
56800,1,0,87,119,11,0
56900,2,0,87,149,13,0
57000,2,1,71,144,14,1
57100,0,1,80,130,19,1
57200,0,1,79,113,14,1
57300,1,1,64,78,25,1
57400,0,5,87,167,9,5
57500,0,22,48,138,42,22
57600,0,28,61,117,31,28
57700,0,18,90,177,2,18
57800,3,0,64,252,4,0
57900,1,0,53,168,18,0
58000,0,1,66,170,10,1
58100,1,0,86,143,3,0
58200,1,0,84,159,28,0
58300,1,1,71,143,29,1
58400,0,0,79,138,21,0
58500,0,2,87,120,13,2
58600,0,1,63,151,16,1
58700,0,0,85,200,8,0
58800,0,0,87,147,11,0
58900,0,4,77,127,20,4
59000,1,4,85,130,14,4
59100,0,1,87,207,11,1
59200,0,0,86,143,10,0
59300,2,1,85,156,10,1
59400,0,2,82,118,16,2
59500,0,0,72,186,25,0
59600,0,0,83,168,14,0
59700,0,1,86,141,14,1
59800,0,0,74,108,21,0
59900,0,0,93,205,4,0
60000,0,3,84,170,13,3
60100,0,0,89,108,14,0
60200,0,0,87,228,6,0
60300,0,0,93,119,6,0
60400,0,0,79,158,18,0
60500,1,2,83,118,14,2
60600,1,2,76,83,26,2
60700,0,0,88,151,8,0
60800,1,0,82,183,17,0
60900,0,1,80,147,18,1
61000,1,0,90,114,9,0
61100,0,0,92,143,7,0
61200,3,0,85,189,10,0
61300,0,1,88,144,12,1
61400,0,0,85,108,12,0
61500,1,1,82,120,14,1
61600,0,0,80,175,19,0
61700,0,2,88,144,11,2
61800,1,1,79,189,17,1
61900,0,0,75,149,22,0
62000,0,0,86,114,10,0
62100,1,4,87,154,12,4
62200,0,1,90,189,9,1
62300,0,0,87,130,10,0
62400,0,0,95,130,3,0
62500,1,1,79,124,20,1
62600,0,2,90,207,6,2
62700,0,1,86,129,12,1
62800,2,0,88,159,9,0
62900,2,1,74,141,26,1
63000,0,0,70,117,29,0
63100,0,1,96,206,1,1
63200,0,0,72,160,8,0
63300,0,3,85,158,8,3
63400,1,0,82,135,17,0
63500,0,0,91,153,8,0
63600,0,0,88,125,10,0
63700,0,2,77,126,22,2
63800,2,0,88,127,12,0
63900,1,1,87,140,10,1
64000,3,1,80,191,16,1
64100,0,3,88,168,11,3
64200,0,0,84,128,13,0
64300,1,0,97,195,3,0
64400,1,0,84,162,16,0
64500,1,2,85,141,14,2
64600,0,0,88,145,11,0
64700,2,0,74,151,19,0
64800,0,2,77,117,20,2
64900,1,1,72,164,19,1
65000,2,1,81,139,15,1
65100,1,2,81,152,16,2
65200,1,1,91,203,7,1
65300,1,0,90,125,3,0
65400,0,1,82,127,18,1
65500,0,1,86,223,5,1
65600,0,0,78,124,18,0
65700,0,1,79,87,5,1
65800,0,3,91,114,13,3
65900,0,0,78,112,18,0
66000,1,1,73,173,17,1
66100,2,0,82,193,11,0
66200,0,1,82,145,13,1
66300,0,0,84,111,14,0
66400,0,0,89,161,6,0
66500,1,0,90,143,10,0
66600,1,1,83,162,7,1
66700,1,1,80,220,8,1
66800,1,2,82,68,16,2
66900,0,0,57,27,10,0
67000,1,1,85,140,23,1
67100,3,2,82,152,18,2
67200,1,0,87,170,13,0
67300,0,0,87,171,8,0
67400,1,0,84,131,10,0
67500,1,0,90,150,9,0
67600,0,1,97,166,3,1
67700,0,2,87,132,12,2
67800,2,2,85,118,13,2
67900,0,2,77,148,19,2
68000,0,3,68,161,22,3
68100,3,4,76,159,22,4
68200,0,0,90,131,5,0
68300,0,0,86,119,13,0
68400,1,0,74,102,3,0
68500,0,1,94,166,8,1
68600,0,0,98,132,2,0
68700,0,0,85,136,14,0
68800,0,1,86,165,12,1
68900,0,0,88,138,12,0
69000,1,2,71,147,29,2
69100,1,1,78,140,19,1
69200,0,0,93,134,3,0
69300,3,1,84,113,13,1
69400,2,1,86,144,13,1
69500,0,0,96,175,4,0
69600,0,2,87,126,12,2
69700,2,0,84,174,14,0
69800,1,0,89,140,5,0
69900,1,0,86,94,10,0
70000,1,0,46,94,15,0
70100,0,1,91,139,9,1
70200,0,0,87,182,13,0
70300,0,1,94,127,6,1
70400,1,1,80,128,20,1
70500,0,0,91,150,9,0
70600,0,0,87,184,13,0
70700,1,1,85,143,15,1
70800,2,1,85,144,15,1
70900,0,0,96,105,3,0
71000,0,1,90,159,9,1
71100,0,1,87,128,13,1
71200,0,0,86,141,13,0
71300,0,1,87,142,11,1
71400,1,1,80,151,19,1
71500,0,0,85,145,13,0
71600,1,0,87,122,11,0
71700,2,2,83,165,16,2
71800,0,1,89,156,9,1
71900,0,0,89,155,4,0
72000,0,0,96,148,4,0
72100,0,1,66,206,9,1
72200,0,0,87,116,7,0
72300,0,1,89,176,10,1
72400,1,2,83,128,16,2
72500,0,0,69,139,18,0
72600,0,2,40,21,6,2
72700,2,2,86,170,15,2
72800,1,2,89,161,11,2
72900,0,0,92,102,8,0
73000,0,0,92,120,8,0
73100,0,0,99,151,1,0
73200,0,0,94,223,6,0
73300,1,0,93,126,6,0
73400,0,0,77,117,22,0
73500,0,2,86,184,12,2
73600,0,1,70,119,28,1
73700,0,1,84,146,12,1
73800,0,0,90,188,8,0
73900,0,0,89,120,7,0
74000,0,0,89,125,10,0
74100,0,0,99,176,0,0
74200,0,1,94,178,5,1
74300,0,0,88,126,11,0
74400,0,0,90,170,8,0
74500,1,0,63,83,21,0
74600,0,1,91,152,22,1
74700,2,0,87,147,13,0
74800,2,0,90,129,10,0
74900,0,0,97,138,3,0
75000,0,0,96,168,1,0
75100,0,1,72,128,6,1
75200,2,1,78,155,5,1
75300,0,0,85,110,7,0
75400,0,1,83,117,17,1
75500,1,0,81,110,19,0
75600,0,1,83,172,17,1
75700,0,1,91,172,9,1
75800,1,0,73,134,8,0
75900,1,0,91,153,8,0
76000,0,0,94,100,5,0
76100,1,0,93,137,4,0
76200,1,0,94,150,6,0
76300,0,0,91,141,9,0
76400,0,1,84,158,16,1
76500,0,0,84,148,15,0
76600,0,0,87,119,12,0
76700,1,0,90,139,5,0
76800,2,0,89,201,13,0
76900,2,1,93,113,6,1
77000,0,0,97,156,3,0
77100,2,0,83,50,14,0
77200,0,0,93,139,7,0
77300,0,0,90,140,8,0
77400,0,3,81,115,15,3
77500,0,1,83,127,9,1
77600,0,0,91,119,9,0
77700,0,1,92,118,6,1
77800,3,2,85,142,14,2
77900,0,0,92,145,7,0
78000,0,0,95,176,7,0
78100,0,1,77,64,12,1
78200,0,0,104,156,7,0
78300,0,1,81,154,19,1
78400,1,0,86,153,6,0
78500,0,49,59,103,39,49
78600,0,22,73,160,26,22
78700,2,0,87,144,12,0
78800,1,0,53,144,11,0
78900,1,0,60,233,3,0
79000,0,0,69,190,5,0
79100,0,2,79,120,12,2
79200,0,5,56,163,44,5
79300,0,0,91,162,9,0
79400,0,0,84,186,6,0
79500,0,0,80,125,7,0
79600,0,0,76,112,22,0
79700,0,2,85,140,13,2
79800,0,22,74,162,26,22
79900,0,10,81,147,14,10
80000,1,1,81,177,9,1
80100,0,0,78,147,7,0
80200,0,2,78,124,10,2
80300,0,4,59,163,36,4
80400,0,3,82,166,16,3
80500,0,0,83,177,9,0
80600,0,0,85,122,13,0
80700,1,17,67,115,33,17
80800,0,16,81,122,19,16
80900,0,17,77,122,8,17
81000,0,1,66,218,11,1
81100,1,1,79,145,5,1
81200,1,1,95,136,6,1
81300,1,0,87,131,21,0
81400,0,0,80,150,20,0
81500,0,0,92,129,8,0
81600,0,1,78,117,19,1
81700,0,3,75,140,19,3
81800,0,9,80,73,13,9
81900,0,62,53,123,46,62
82000,1,0,84,145,12,0
82100,0,0,58,269,0,0
82200,0,0,72,134,2,0
82300,0,0,64,162,2,0
82400,1,1,68,177,8,1
82500,1,4,62,172,29,4
82600,0,2,73,134,24,2
82700,0,3,85,153,13,3
82800,0,1,81,173,13,1
82900,0,1,83,150,14,1
83000,0,2,82,125,12,2
83100,1,23,72,111,26,23
83200,1,0,83,124,14,0
83300,0,8,98,122,1,8
83400,0,0,79,209,1,0
83500,0,2,69,164,10,2
83600,0,1,75,134,24,1
83700,0,4,72,156,26,4
83800,2,1,72,140,28,1
83900,0,0,79,182,15,0
84000,0,0,82,156,15,0
84100,0,7,83,128,15,7
84200,2,18,66,106,31,18
84300,5,6,89,105,4,6
84400,0,0,81,182,4,0
84500,0,0,73,148,13,0
84600,1,0,91,131,21,0
84700,1,0,88,129,14,0
84800,1,2,82,79,18,2
84900,0,0,94,157,6,0
85000,0,0,90,163,10,0
85100,0,0,57,8,12,0
85200,1,47,62,116,46,47
85300,0,21,91,187,10,21
85400,0,4,78,151,9,4
85500,0,0,63,169,4,0
85600,0,0,63,215,7,0
85700,0,0,69,153,7,0
85800,1,3,53,116,38,3
85900,0,1,83,169,17,1
86000,0,1,80,127,17,1
86100,0,2,91,147,6,2
86200,0,0,87,178,9,0
86300,1,10,70,98,24,10
86400,1,1,88,142,13,1
86500,0,4,57,27,15,4
86600,0,0,100,132,12,0
86700,0,0,83,173,11,0
86800,1,0,79,122,11,0
86900,0,4,69,141,29,4
87000,1,1,84,199,15,1
87100,0,3,83,150,12,3
87200,1,0,87,156,9,0
87300,1,6,68,118,29,6
87400,0,5,83,137,13,5
87500,0,4,79,116,13,4
87600,0,1,77,106,10,1
87700,0,0,91,164,3,0
87800,1,0,95,155,14,0
87900,1,0,87,89,7,0
88000,0,1,82,120,17,1
88100,0,0,74,73,7,0
88200,1,0,94,164,7,0
88300,0,1,87,133,13,1
88400,0,0,94,123,6,0
88500,2,0,84,170,16,0
88600,0,1,90,147,10,1
88700,0,0,95,136,5,0
88800,0,1,71,74,15,1
88900,1,0,98,135,2,0
89000,1,0,84,167,16,0
89100,0,0,92,137,8,0
89200,1,1,91,155,9,1
89300,0,1,87,115,12,1
89400,2,0,89,185,12,0
89500,1,1,82,114,18,1
89600,1,0,91,153,9,0
89700,0,0,80,93,2,0
89800,0,1,78,139,11,1
89900,0,0,89,116,11,0
90000,0,0,91,151,9,0
90100,2,0,84,120,16,0
90200,4,0,81,112,8,0
90300,0,0,98,109,11,0
90400,1,0,86,164,14,0
90500,0,0,93,125,7,0
90600,1,1,92,147,8,1
90700,1,0,76,122,4,0
90800,0,0,76,62,5,0
90900,3,0,85,135,15,0
91000,2,0,91,163,9,0
91100,2,0,86,115,14,0
91200,2,0,65,82,13,0
91300,1,0,92,150,8,0
91400,3,1,97,177,3,1
91500,1,0,94,136,6,0
91600,3,0,95,160,5,0
91700,2,0,54,25,11,0
91800,1,0,93,140,7,0
91900,0,0,80,122,20,0
92000,2,0,96,192,4,0
92100,4,0,80,83,20,0
92200,4,1,93,119,7,1
92300,0,0,79,105,2,0
92400,0,0,92,136,8,0
92500,2,1,92,169,8,1
92600,3,0,93,127,7,0
92700,2,0,83,101,13,0
92800,0,0,92,137,8,0
92900,2,0,66,49,4,0
93000,3,0,91,195,9,0
93100,3,1,90,117,10,1
93200,1,0,87,117,13,0
93300,0,0,46,22,6,0
93400,2,0,93,197,7,0
93500,2,0,96,153,4,0
93600,2,0,92,126,8,0
93700,4,0,26,0,11,0
93800,8,1,92,84,7,1
93900,2,0,97,126,3,0
94000,1,0,94,173,6,0
94100,1,0,50,50,5,0
94200,0,0,80,111,8,0
94300,0,1,63,66,6,1
94400,3,0,99,167,1,0
94500,1,0,88,131,12,0
94600,2,1,86,113,13,1
94700,2,0,26,0,0,0
94800,2,0,88,146,9,0
94900,0,0,92,116,8,0
95000,2,0,97,131,3,0
95100,2,0,52,66,4,0
95200,1,0,91,129,1,0
95300,2,0,87,99,13,0
95400,1,1,92,172,8,1
95500,0,0,51,4,9,0
95600,0,0,96,133,8,0
95700,0,0,79,70,10,0
95800,0,0,80,84,7,0
95900,1,0,85,90,6,0
96000,0,7,83,116,9,7
96100,0,59,50,114,50,59
96200,0,6,88,118,12,6
96300,2,0,70,160,4,0
96400,0,0,68,132,4,0
96500,0,0,52,6,2,0
96600,0,1,18,0,20,1
96700,0,2,38,48,27,2
96800,0,0,104,180,5,0
96900,1,0,85,103,9,0
97000,0,0,80,210,15,0
97100,0,9,29,2,13,9
97200,0,5,3,0,9,5
97300,2,0,90,128,7,0
97400,1,1,95,137,5,1
97500,0,0,84,101,16,0
97600,1,4,48,108,34,4
97700,2,0,89,100,6,0
