cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,5,0,0,0,1,0
19300,5,72,17,39,49,72
19400,3,0,1,0,3,0
19500,7,0,0,0,0,0
19600,1,1,1,0,1,1
19700,0,62,17,48,42,62
19800,0,10,10,0,28,10
19900,5,2,42,76,39,2
20000,0,0,1,0,3,0
20100,0,0,0,0,0,0
20200,0,71,17,48,48,71
20300,0,35,14,32,27,35
20400,0,36,10,19,29,36
20500,0,4,30,0,26,4
20600,0,5,21,75,25,5
20700,0,0,0,0,0,0
20800,0,5,3,0,0,5
20900,0,5,0,0,0,5
21000,0,0,21,1,33,0
21100,0,1,43,92,35,1
21200,3,2,17,324,13,2
21300,5,2,11,217,32,2
21400,43,0,7,124,31,0
21500,17,4,3,204,9,4
21600,30,6,2,45,8,6
21700,6,5,3,0,1,5
21800,11,0,0,0,1,0
21900,0,0,1,0,0,0
22000,3,1,4,0,4,1
22100,2,0,1,0,0,0
22200,2,0,2,0,4,0
22300,3,0,5,0,6,0
22400,29,2,2,0,8,2
22500,43,8,2,0,8,8
22600,44,6,6,0,16,6
22700,53,1,0,0,9,1
22800,62,3,1,0,14,3
22900,29,0,7,0,3,0
23000,37,0,1,0,0,0
23100,83,0,2,0,9,0
23200,71,4,1,0,5,4
23300,57,2,1,0,12,2
23400,35,0,0,0,4,0
23500,122,0,0,0,12,0
23600,123,1,4,0,10,1
23700,64,0,1,0,8,0
23800,78,0,1,0,5,0
23900,93,0,1,0,5,0
24000,122,0,0,0,5,0
24100,105,2,3,0,13,2
24200,121,0,6,0,4,0
24300,153,0,1,0,12,0
24400,106,0,0,0,3,0
24500,109,1,1,0,4,1
24600,78,1,3,0,2,1
24700,124,1,3,0,12,1
24800,85,0,1,0,4,0
24900,129,0,3,0,12,0
25000,59,0,6,0,20,0
25100,60,1,4,0,8,1
25200,76,1,1,0,3,1
25300,35,2,0,0,6,2
25400,90,1,0,0,8,1
25500,42,0,5,0,1,0
25600,87,0,0,0,4,0
25700,113,0,1,0,15,0
25800,36,1,1,0,8,1
25900,49,0,1,0,3,0
26000,31,0,0,0,4,0
26100,75,1,1,0,11,1
26200,118,0,0,0,10,0
26300,28,0,9,0,3,0
26400,30,71,18,38,50,71
26500,85,0,2,0,3,0
26600,84,2,2,0,3,2
26700,48,2,0,0,3,2
26800,101,0,8,0,6,0
26900,119,1,31,0,40,1
27000,70,3,28,32,23,3
27100,26,0,1,0,0,0
27200,44,0,1,0,6,0
27300,116,3,5,0,15,3
27400,99,0,4,0,8,0
27500,82,11,3,0,9,11
27600,85,3,1,0,4,3
27700,58,1,4,0,6,1
27800,62,0,4,0,7,0
27900,116,0,3,0,9,0
28000,84,2,0,0,3,2
28100,31,0,3,0,4,0
28200,112,0,1,0,7,0
28300,90,1,1,0,5,1
28400,60,0,1,0,8,0
28500,42,0,1,0,4,0
28600,83,0,10,0,9,0
28700,92,0,2,0,9,0
28800,136,0,3,0,6,0
28900,78,0,0,0,3,0
29000,87,0,3,0,4,0
29100,50,0,3,0,7,0
29200,39,0,2,0,1,0
29300,117,0,5,0,7,0
29400,42,0,3,0,3,0
29500,80,0,0,0,4,0
29600,47,0,1,0,5,0
29700,131,0,0,0,9,0
29800,58,0,4,0,6,0
29900,42,0,0,0,1,0
30000,56,0,3,0,8,0
30100,55,0,1,0,6,0
30200,43,0,5,0,6,0
30300,14,0,1,0,1,0
30400,46,0,1,0,9,0
30500,71,0,3,0,8,0
30600,52,0,1,0,2,0
30700,21,0,2,0,0,0
30800,48,0,3,0,1,0
30900,53,1,3,0,0,1
31000,79,0,1,0,4,0
31100,79,1,3,0,2,1
31200,64,0,0,0,2,0
31300,53,0,1,0,2,0
31400,65,0,4,0,7,0
31500,73,1,3,0,3,1
31600,32,0,2,0,3,0
31700,45,0,1,0,4,0
31800,56,71,18,53,50,71
31900,44,1,5,0,6,1
32000,24,0,0,0,0,0
32100,40,0,0,0,3,0
32200,24,0,13,6,16,0
32300,26,0,64,154,46,0
32400,43,0,19,43,44,0
32500,29,0,5,0,7,0
32600,13,0,5,0,7,0
32700,17,0,4,0,1,0
32800,38,11,11,0,10,11
32900,52,0,3,0,6,0
33000,31,71,17,49,50,71
33100,79,0,1,0,7,0
33200,9,0,13,0,6,0
33300,25,0,0,0,5,0
33400,13,0,3,0,2,0
33500,50,0,42,30,48,0
33600,6,1,54,135,51,1
33700,43,2,8,1,17,2
33800,25,1,2,0,2,1
33900,45,0,1,0,22,0
34000,24,0,0,0,7,0
34100,61,0,5,0,22,0
34200,2,1,3,0,1,1
34300,9,0,2,0,6,0
34400,50,16,9,0,19,16
34500,72,1,10,0,14,1
34600,34,2,0,0,4,2
34700,154,0,2,0,27,0
34800,104,0,4,0,13,0
34900,70,0,6,0,13,0
35000,44,0,3,0,12,0
35100,55,0,8,0,12,0
35200,62,9,3,0,15,9
35300,69,3,3,0,8,3
35400,95,0,4,0,14,0
35500,163,0,2,0,11,0
35600,73,0,2,0,21,0
35700,88,0,2,0,32,0
35800,89,0,6,0,20,0
35900,131,0,1,0,6,0
36000,68,1,13,0,7,1
36100,81,0,5,0,14,0
36200,116,1,7,0,17,1
36300,144,4,3,0,19,4
36400,13,0,1,0,0,0
36500,108,0,4,0,6,0
36600,113,0,2,0,15,0
36700,91,0,7,0,11,0
36800,106,1,5,0,7,1
36900,114,1,3,0,7,1
37000,107,0,2,0,10,0
37100,127,0,4,0,15,0
37200,113,0,1,0,8,0
37300,127,0,2,0,4,0
37400,92,0,8,0,10,0
37500,13,0,0,0,1,0
37600,105,0,5,0,9,0
37700,252,0,7,0,11,0
37800,135,0,1,0,8,0
37900,97,0,2,0,2,0
38000,117,0,2,0,9,0
38100,93,1,5,0,3,1
38200,96,1,12,0,9,1
38300,40,0,0,0,2,0
38400,162,0,6,0,6,0
38500,151,0,7,0,8,0
38600,118,0,3,0,10,0
38700,79,0,1,0,1,0
38800,65,0,3,0,5,0
38900,173,0,8,0,9,0
39000,124,1,11,0,13,1
39100,59,0,2,0,0,0
39200,76,0,0,0,6,0
39300,160,1,6,0,13,1
39400,95,0,2,0,8,0
39500,45,1,0,0,3,1
39600,80,0,1,0,5,0
39700,123,0,3,0,4,0
39800,80,1,13,0,15,1
39900,13,0,1,0,1,0
40000,101,0,1,0,1,0
40100,219,1,2,0,11,1
40200,53,0,3,0,8,0
40300,20,0,1,0,1,0
40400,84,0,2,0,9,0
40500,120,1,5,0,8,1
40600,65,0,2,0,4,0
40700,84,0,3,0,3,0
40800,81,0,4,0,4,0
40900,58,0,4,0,11,0
41000,19,1,0,0,2,1
41100,31,0,2,0,2,0
41200,103,0,6,0,1,0
41300,48,0,1,0,7,0
41400,60,0,4,0,5,0
41500,71,0,2,0,2,0
41600,60,0,1,0,1,0
41700,74,0,3,0,7,0
41800,30,0,4,0,11,0
41900,23,0,1,0,3,0
42000,65,1,2,0,1,1
42100,15,1,2,0,1,1
42200,49,0,2,0,4,0
42300,100,0,3,0,8,0
42400,36,0,1,0,8,0
42500,13,0,1,0,0,0
42600,35,0,1,0,5,0
42700,54,0,4,0,1,0
42800,41,0,0,0,5,0
42900,31,0,3,0,2,0
43000,22,0,2,0,4,0
43100,14,0,2,0,3,0
43200,49,0,2,0,7,0
43300,42,0,3,0,8,0
43400,23,0,0,0,1,0
43500,30,0,1,0,1,0
43600,9,0,2,0,3,0
43700,37,0,3,0,4,0
43800,15,0,0,0,1,0
43900,2,0,0,0,0,0
44000,23,0,2,0,4,0
44100,16,0,1,0,0,0
44200,36,0,3,0,4,0
44300,5,0,0,0,2,0
44400,2,0,0,0,0,0
44500,27,0,0,0,0,0
44600,15,0,7,0,2,0
44700,13,0,0,0,0,0
44800,42,0,0,0,1,0
44900,39,0,1,0,0,0
45000,22,0,4,0,2,0
45100,15,0,3,0,5,0
45200,1,0,1,0,3,0
45300,22,0,0,0,4,0
45400,2,0,0,0,0,0
45500,16,0,1,0,2,0
45600,9,0,3,0,0,0
45700,9,0,1,0,0,0
45800,15,0,1,0,0,0
45900,19,0,1,0,1,0
46000,21,0,1,0,1,0
46100,6,0,1,0,3,0
46200,11,0,0,0,0,0
46300,10,0,2,0,1,0
46400,20,0,1,0,3,0
46500,4,71,17,42,48,71
46600,6,0,0,0,1,0
46700,3,0,0,0,0,0
46800,16,0,0,0,0,0
46900,32,0,2,0,3,0
47000,18,1,30,11,26,1
47100,19,1,21,47,12,1
47200,9,0,0,0,1,0
47300,18,0,0,0,1,0
47400,30,0,14,0,11,0
47500,17,17,13,0,12,17
47600,2,0,1,0,0,0
47700,8,4,2,0,5,4
47800,7,0,0,0,0,0
47900,69,0,1,0,7,0
48000,38,0,1,0,3,0
48100,24,68,17,38,48,68
48200,29,3,0,0,8,3
48300,8,0,2,0,1,0
48400,42,0,2,0,2,0
48500,22,0,1,0,4,0
48600,7,1,21,0,21,1
48700,27,1,38,32,37,1
48800,32,0,11,21,16,0
48900,35,0,1,0,5,0
49000,2,0,1,0,3,0
49100,11,2,5,0,9,2
49200,26,6,9,0,9,6
49300,28,32,1,0,8,32
49400,45,0,1,0,5,0
49500,25,0,0,0,1,0
49600,51,0,0,0,5,0
49700,108,0,1,0,13,0
49800,88,0,3,0,4,0
49900,46,0,0,0,1,0
50000,23,1,3,0,4,1
50100,54,1,1,0,5,1
50200,57,1,0,0,2,1
50300,57,1,1,0,6,1
50400,15,0,0,0,2,0
50500,26,0,0,0,3,0
50600,79,0,7,0,12,0
50700,53,0,2,0,5,0
50800,36,0,1,0,7,0
50900,21,1,0,0,0,1
51000,61,0,2,0,2,0
51100,126,0,4,0,25,0
51200,38,0,0,0,2,0
51300,39,0,1,0,4,0
51400,20,0,1,0,3,0
51500,82,0,1,0,3,0
51600,136,0,0,0,8,0
51700,69,0,2,0,6,0
51800,48,0,2,0,5,0
51900,28,0,0,0,0,0
52000,92,0,0,0,2,0
52100,103,0,0,0,5,0
52200,100,0,1,0,10,0
52300,40,0,1,0,2,0
52400,13,0,1,0,3,0
52500,14,0,1,0,1,0
52600,114,0,0,0,2,0
52700,119,0,2,0,11,0
52800,81,0,0,0,7,0
52900,25,0,0,0,2,0
53000,22,0,0,0,2,0
53100,67,0,0,0,3,0
53200,87,0,3,0,5,0
53300,72,0,0,0,9,0
53400,31,0,1,0,5,0
53500,13,0,0,0,0,0
53600,65,0,1,0,4,0
53700,62,0,2,0,3,0
53800,93,0,1,0,6,0
53900,54,0,1,0,0,0
54000,64,0,0,0,5,0
54100,50,0,0,0,2,0
54200,96,0,2,0,0,0
54300,95,0,0,0,2,0
54400,76,0,0,0,3,0
54500,49,0,0,0,10,0
54600,47,0,1,0,5,0
54700,50,0,0,0,5,0
54800,26,0,2,0,1,0
54900,48,0,0,0,3,0
55000,34,0,0,0,1,0
55100,56,0,0,0,3,0
55200,58,0,1,0,2,0
55300,37,0,0,0,5,0
55400,44,0,2,0,6,0
55500,20,0,0,0,1,0
55600,18,0,0,0,1,0
55700,50,0,0,0,6,0
55800,47,0,1,0,1,0
55900,69,0,1,0,2,0
56000,46,0,3,0,1,0
56100,43,0,0,0,1,0
56200,48,0,0,0,1,0
56300,56,0,1,0,6,0
56400,34,0,1,0,5,0
56500,46,0,1,0,6,0
56600,15,0,0,0,3,0
56700,33,0,1,0,0,0
56800,55,0,1,0,0,0
56900,55,0,0,0,2,0
57000,60,0,0,0,11,0
57100,29,0,0,0,4,0
57200,1,0,0,0,0,0
57300,14,0,0,0,1,0
57400,24,0,1,0,1,0
57500,48,0,2,0,0,0
57600,88,0,0,0,2,0
57700,55,0,2,0,5,0
57800,35,0,1,0,2,0
57900,40,0,1,0,3,0
58000,20,0,0,0,0,0
58100,55,0,0,0,1,0
58200,61,0,1,0,3,0
58300,45,0,0,0,0,0
58400,50,0,2,0,4,0
58500,48,0,1,0,3,0
58600,56,0,0,0,3,0
58700,44,0,0,0,3,0
58800,18,0,0,0,1,0
58900,17,0,2,0,4,0
59000,14,0,0,0,2,0
59100,21,0,1,0,0,0
59200,35,0,0,0,3,0
59300,30,0,2,0,3,0
59400,25,0,0,0,1,0
59500,24,0,2,0,1,0
59600,38,0,0,0,0,0
59700,43,0,2,0,1,0
59800,48,0,1,0,1,0
59900,26,0,0,0,1,0
60000,22,0,0,0,1,0
60100,22,0,0,0,0,0
60200,30,0,1,0,3,0
60300,44,0,0,0,0,0
60400,41,0,1,0,6,0
60500,8,0,1,0,1,0
60600,7,0,1,0,3,0
60700,22,0,0,0,0,0
60800,26,0,1,0,0,0
60900,49,0,2,0,8,0
61000,24,0,0,0,3,0
61100,6,0,1,0,0,0
61200,5,0,0,0,0,0
61300,14,0,0,0,0,0
61400,34,0,1,0,2,0
61500,26,0,3,0,2,0
61600,5,0,0,0,1,0
61700,7,0,2,0,1,0
61800,15,0,0,0,0,0
61900,35,0,0,0,2,0
62000,29,0,0,0,3,0
62100,23,0,0,0,0,0
62200,20,0,1,0,2,0
62300,8,0,0,0,2,0
62400,10,0,0,0,0,0
62500,23,0,1,0,5,0
62600,17,0,1,0,1,0
62700,12,0,0,0,0,0
62800,13,0,0,0,2,0
62900,12,0,0,0,1,0
63000,27,0,2,0,1,0
63100,15,0,0,0,4,0
63200,17,0,0,0,0,0
63300,20,0,0,0,2,0
63400,14,0,2,0,2,0
63500,24,0,2,0,3,0
63600,11,0,0,0,1,0
63700,6,0,0,0,0,0
63800,10,0,0,0,0,0
63900,18,0,1,0,0,0
64000,44,0,2,0,1,0
64100,33,0,0,0,0,0
64200,21,0,1,0,4,0
64300,5,0,1,0,2,0
64400,8,0,1,0,4,0
64500,14,0,0,0,0,0
64600,23,0,1,0,0,0
64700,34,0,2,0,2,0
64800,18,0,0,0,0,0
64900,15,0,1,0,2,0
65000,12,0,0,0,1,0
65100,10,0,0,0,1,0
65200,25,0,2,0,1,0
65300,10,0,1,0,0,0
65400,9,0,0,0,2,0
65500,7,0,0,0,0,0
65600,16,0,0,0,3,0
65700,8,0,2,0,1,0
65800,21,0,0,0,0,0
65900,20,0,1,0,1,0
66000,15,0,0,0,0,0
66100,24,0,1,0,3,0
66200,9,0,1,0,1,0
66300,15,0,0,0,2,0
66400,4,0,2,0,1,0
66500,12,0,1,0,1,0
66600,8,0,0,0,1,0
66700,8,0,2,0,0,0
66800,14,0,0,0,2,0
66900,6,0,0,0,0,0
67000,22,0,1,0,0,0
67100,22,0,0,0,0,0
67200,30,0,1,0,4,0
67300,20,0,2,0,0,0
67400,13,0,0,0,2,0
67500,4,0,0,0,1,0
67600,10,0,0,0,0,0
67700,20,0,1,0,2,0
67800,11,0,0,0,0,0
67900,20,0,1,0,2,0
68000,10,0,1,0,1,0
68100,5,0,1,0,4,0
68200,5,0,0,0,0,0
68300,20,0,1,0,1,0
68400,19,0,0,0,1,0
68500,16,0,1,0,1,0
68600,12,0,1,0,0,0
68700,16,0,2,0,3,0
68800,3,0,1,0,0,0
68900,1,0,2,0,4,0
69000,7,0,1,0,1,0
69100,15,0,0,0,1,0
69200,10,0,0,0,0,0
69300,10,0,0,0,3,0
69400,4,0,0,0,1,0
69500,19,0,0,0,2,0
69600,2,0,0,0,0,0
69700,8,0,2,0,3,0
69800,10,0,0,0,0,0
69900,22,0,0,0,0,0
70000,28,0,0,0,3,0
70100,20,0,3,0,1,0
70200,7,0,1,0,2,0
70300,0,0,0,0,0,0
70400,1,0,0,0,0,0
70500,9,0,1,0,0,0
70600,18,0,1,0,2,0
70700,5,0,0,0,0,0
70800,4,0,1,0,0,0
70900,3,0,0,0,1,0
71000,6,0,0,0,0,0
71100,18,0,1,0,0,0
71200,11,0,0,0,4,0
71300,5,0,0,0,0,0
71400,3,0,2,0,0,0
71500,2,0,0,0,0,0
71600,11,0,0,0,0,0
71700,15,0,2,0,5,0
71800,10,0,0,0,1,0
71900,5,0,1,0,0,0
72000,3,0,0,0,1,0
72100,2,0,0,0,0,0
72200,12,0,0,0,1,0
72300,5,0,1,0,0,0
72400,4,0,0,0,1,0
72500,6,0,1,0,0,0
72600,5,0,1,0,1,0
72700,9,0,0,0,0,0
72800,9,0,0,0,0,0
72900,10,0,0,0,2,0
73000,9,0,1,0,0,0
73100,8,0,0,0,1,0
73200,6,0,0,0,0,0
73300,6,0,1,0,0,0
73400,10,0,0,0,2,0
73500,2,0,0,0,0,0
73600,2,0,1,0,0,0
73700,7,0,0,0,1,0
73800,11,0,0,0,0,0
73900,16,0,0,0,0,0
74000,13,0,1,0,4,0
74100,3,0,0,0,1,0
74200,2,0,0,0,0,0
74300,4,0,0,0,0,0
74400,18,0,1,0,1,0
74500,7,0,1,0,0,0
74600,6,0,0,0,0,0
74700,4,0,1,0,3,0
74800,6,0,0,0,0,0
74900,9,0,1,0,1,0
75000,5,0,0,0,1,0
75100,3,57,18,55,43,57
75200,1,14,0,0,5,14
75300,11,0,0,0,0,0
75400,13,0,0,0,0,0
75500,9,0,2,0,1,0
75600,3,0,32,78,67,0
75700,8,3,12,0,11,3
75800,9,0,0,0,0,0
75900,8,0,0,0,1,0
76000,11,0,2,0,2,0
76100,1,5,2,0,0,5
76200,2,2,4,0,2,2
76300,2,0,0,0,0,0
76400,92,0,6,0,17,0
76500,13,0,1,0,3,0
76600,12,0,1,0,2,0
76700,9,0,0,0,1,0
76800,2,2,2,0,6,2
76900,43,71,17,47,49,71
77000,11,1,0,0,0,1
77100,9,1,1,0,2,1
77200,7,0,0,0,3,0
77300,43,0,0,0,9,0
77400,55,6,17,1,53,6
77500,46,0,0,0,7,0
77600,22,0,0,0,1,0
77700,21,0,0,0,1,0
77800,43,1,7,0,10,1
77900,76,42,6,0,20,42
78000,102,0,0,0,1,0
78100,77,0,0,0,0,0
78200,104,0,0,0,2,0
78300,154,0,1,0,0,0
78400,154,1,3,0,5,1
78500,34,0,4,0,13,0
78600,28,0,4,0,12,0
78700,22,0,3,0,3,0
78800,10,0,1,0,3,0
78900,17,0,0,0,1,0
79000,16,0,3,0,10,0
79100,6,71,15,56,43,71
79200,2,0,1,0,3,0
79300,11,0,0,0,0,0
79400,13,0,3,0,1,0
79500,2,0,6,0,12,0
79600,6,7,11,0,37,7
79700,17,0,0,0,2,0
79800,6,0,0,0,0,0
79900,12,0,6,0,11,0
80000,1,49,7,0,19,49
80100,5,0,2,0,1,0
80200,2,0,0,0,0,0
80300,2,0,0,0,0,0
80400,6,0,0,0,0,0
80500,174,3,2,0,2,3
80600,13,1,4,0,7,1
80700,2,0,0,0,0,0
80800,10,0,3,0,8,0
80900,10,0,3,0,9,0
81000,10,0,1,0,0,0
81100,12,0,1,0,1,0
81200,7,0,2,0,1,0
81300,2,0,1,0,3,0
81400,8,0,0,0,1,0
81500,6,0,0,0,0,0
81600,8,52,17,43,38,52
81700,10,19,0,1,11,19
81800,11,0,2,0,0,0
81900,8,0,0,0,0,0
82000,3,0,0,0,3,0
82100,9,4,16,0,37,4
82200,17,1,1,0,13,1
82300,0,0,0,0,0,0
82400,0,0,0,0,0,0
82500,8,3,4,0,9,3
82600,12,26,8,0,17,26
82700,8,0,0,0,2,0
82800,2,0,0,0,0,0
82900,24,0,0,0,1,0
83000,77,1,1,0,2,1
83100,51,0,2,0,5,0
83200,12,0,5,0,10,0
83300,2,0,2,0,5,0
83400,0,0,3,0,9,0
83500,0,0,0,0,0,0
83600,20,0,1,0,0,0
83700,8,0,1,0,0,0
83800,10,44,16,32,31,44
83900,8,27,1,14,19,27
84000,12,0,1,0,0,0
84100,8,0,0,0,0,0
84200,4,0,1,0,1,0
84300,3,0,6,0,18,0
84400,9,0,2,0,7,0
84500,15,0,1,0,1,0
84600,6,0,0,0,0,0
84700,1,26,14,28,23,26
84800,4,45,3,31,26,45
84900,22,0,0,0,0,0
85000,11,0,2,0,3,0
85100,2,0,0,0,0,0
85200,3,0,5,0,11,0
85300,6,3,16,0,37,3
85400,13,0,1,0,2,0
85500,10,0,1,0,0,0
85600,2,0,2,0,4,0
85700,0,10,8,0,22,10
85800,7,4,0,0,1,4
85900,8,0,1,0,1,0
86000,8,0,0,0,0,0
86100,69,0,0,0,3,0
86200,53,0,2,0,4,0
86300,24,0,2,0,8,0
86400,27,0,1,0,1,0
86500,17,0,2,0,2,0
86600,5,0,0,0,1,0
86700,9,0,1,0,4,0
86800,7,0,0,0,1,0
86900,14,0,0,0,0,0
87000,20,0,1,0,2,0
87100,16,0,1,0,0,0
87200,13,0,0,0,1,0
87300,6,0,0,0,2,0
87400,14,0,0,0,1,0
87500,16,0,0,0,1,0
87600,10,0,2,0,4,0
87700,11,0,1,0,1,0
87800,7,0,0,0,0,0
87900,9,66,17,51,44,66
88000,26,5,1,0,8,5
88100,11,0,0,0,0,0
88200,9,0,0,0,1,0
88300,11,0,0,0,1,0
88400,12,1,18,33,39,1
88500,14,1,4,9,12,1
88600,5,0,0,0,0,0
88700,12,0,0,0,1,0
88800,10,1,6,0,9,1
88900,23,10,3,0,16,10
89000,25,0,0,0,0,0
89100,24,0,1,0,3,0
89200,48,0,0,0,1,0
89300,82,0,6,0,3,0
89400,5,0,5,0,12,0
89500,10,0,0,0,0,0
89600,23,0,0,0,2,0
89700,8,0,3,0,5,0
89800,9,0,1,0,5,0
89900,12,0,0,0,0,0
90000,19,0,1,0,0,0
90100,15,0,1,0,2,0
90200,9,0,0,0,0,0
90300,15,0,0,0,0,0
90400,15,0,1,0,4,0
90500,9,0,0,0,0,0
90600,15,0,1,0,1,0
90700,12,0,0,0,1,0
90800,8,0,1,0,3,0
90900,3,0,0,0,0,0
91000,16,0,0,0,3,0
91100,9,0,0,0,0,0
91200,17,0,0,0,1,0
91300,11,0,0,0,1,0
91400,13,0,0,0,0,0
91500,26,0,2,0,0,0
91600,15,0,1,0,2,0
91700,11,0,1,0,1,0
91800,5,0,0,0,0,0
91900,14,0,1,0,0,0
92000,15,0,0,0,1,0
92100,20,0,1,0,1,0
92200,8,0,1,0,1,0
92300,6,0,0,0,1,0
92400,6,0,0,0,0,0
92500,13,0,0,0,0,0
92600,25,0,0,0,0,0
92700,26,0,0,0,5,0
92800,8,0,2,0,0,0
92900,6,0,0,0,0,0
93000,8,0,1,0,1,0
93100,15,0,0,0,5,0
93200,7,0,0,0,0,0
93300,12,0,0,0,1,0
93400,11,0,0,0,0,0
93500,27,0,0,0,1,0
93600,15,0,0,0,2,0
93700,9,0,2,0,0,0
93800,5,0,0,0,1,0
93900,5,0,0,0,0,0
94000,18,0,1,0,3,0
94100,30,0,1,0,1,0
94200,16,0,0,0,2,0
94300,9,0,0,0,1,0
94400,15,0,1,0,1,0
94500,6,0,1,0,3,0
94600,18,0,0,0,1,0
94700,12,0,0,0,0,0
94800,16,0,0,0,2,0
94900,7,0,1,0,0,0
95000,4,0,0,0,1,0
95100,13,0,0,0,3,0
95200,7,0,0,0,2,0
95300,6,0,1,0,1,0
95400,4,0,0,0,0,0
95500,13,0,0,0,0,0
95600,22,0,2,0,2,0
95700,5,0,0,0,1,0
95800,4,0,0,0,0,0
95900,9,0,1,0,0,0
96000,18,0,1,0,1,0
96100,6,0,1,0,1,0
96200,3,0,0,0,0,0
96300,11,0,0,0,1,0
96400,4,0,0,0,0,0
96500,14,0,0,0,0,0
96600,18,0,0,0,1,0
96700,14,0,3,0,1,0
96800,4,0,0,0,0,0
96900,8,0,0,0,0,0
97000,18,0,0,0,1,0
97100,12,0,1,0,1,0
97200,11,0,1,0,2,0
97300,2,0,0,0,0,0
97400,2,0,1,0,1,0
97500,2,0,0,0,0,0
97600,22,0,0,0,1,0
97700,15,0,1,0,2,0
