cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,35,0,1,0,1,0
19300,18,0,0,0,0,0
19400,12,0,0,0,1,0
19500,34,2,38,1,31,2
19600,21,1,21,0,19,1
19700,12,0,12,9,14,0
19800,16,0,1,0,3,0
19900,34,2,6,0,4,2
20000,33,5,5,0,5,5
20100,32,1,1,0,2,1
20200,7,2,2,0,0,2
20300,13,71,18,55,48,71
20400,10,3,0,0,0,3
20500,10,0,0,0,0,0
20600,31,0,0,0,1,0
20700,12,0,3,0,7,0
20800,23,0,0,0,1,0
20900,69,0,1,0,13,0
21000,1,0,0,0,0,0
21100,7,63,31,119,76,63
21200,2,11,16,85,51,11
21300,0,71,17,48,48,71
21400,14,0,0,0,2,0
21500,19,1,1,0,2,1
21600,7,1,2,0,0,1
21700,1,0,0,0,0,0
21800,1,0,4,0,7,0
21900,18,0,0,0,4,0
22000,39,0,3,0,11,0
22100,0,0,10,0,15,0
22200,0,3,7,0,15,3
22300,13,2,4,0,7,2
22400,4,6,2,0,10,6
22500,19,4,9,0,16,4
22600,14,1,5,0,11,1
22700,3,1,1,0,4,1
22800,11,0,10,0,9,0
22900,49,0,13,0,19,0
23000,71,1,2,0,3,1
23100,78,8,9,0,15,8
23200,56,16,6,0,29,16
23300,14,0,0,0,4,0
23400,51,0,0,0,7,0
23500,64,2,3,0,9,2
23600,136,2,9,0,15,2
23700,107,14,6,0,21,14
23800,94,13,5,0,15,13
23900,57,0,0,0,0,0
24000,83,0,3,0,4,0
24100,101,0,2,0,14,0
24200,118,0,3,0,16,0
24300,112,1,4,0,25,1
24400,68,0,2,0,3,0
24500,75,0,3,0,22,0
24600,50,2,4,0,25,2
24700,91,2,2,0,10,2
24800,78,1,5,0,24,1
24900,64,1,3,0,5,1
25000,61,1,3,0,15,1
25100,83,0,0,0,4,0
25200,135,1,1,0,12,1
25300,128,0,1,0,8,0
25400,41,1,3,0,11,1
25500,67,1,0,0,0,1
25600,172,2,0,0,4,2
25700,123,1,1,0,6,1
25800,101,0,2,0,11,0
25900,112,1,2,0,9,1
26000,26,0,0,0,3,0
26100,54,1,1,0,5,1
26200,48,0,1,0,4,0
26300,89,71,20,32,60,71
26400,59,0,0,0,3,0
26500,37,0,1,0,4,0
26600,44,1,0,0,2,1
26700,53,0,0,0,1,0
26800,25,1,43,49,43,1
26900,86,0,9,22,28,0
27000,27,0,1,0,5,0
27100,0,27,9,19,24,27
27200,3,44,13,30,30,44
27300,29,38,11,0,26,38
27400,3,1,1,0,1,1
27500,15,1,1,0,0,1
27600,40,0,4,0,7,0
27700,13,3,20,0,20,3
27800,90,3,9,0,25,3
27900,52,0,1,0,3,0
28000,43,0,17,0,7,0
28100,18,3,30,10,12,3
28200,32,5,35,52,21,5
28300,57,4,18,0,16,4
28400,68,0,3,0,4,0
28500,41,0,2,0,6,0
28600,46,0,12,0,4,0
28700,68,1,10,0,12,1
28800,71,0,4,0,3,0
28900,113,0,0,0,3,0
29000,112,0,1,0,4,0
29100,117,0,7,0,8,0
29200,68,0,10,0,10,0
29300,55,1,0,0,3,1
29400,24,0,2,0,0,0
29500,55,0,5,0,13,0
29600,70,1,8,0,7,1
29700,68,0,1,0,5,0
29800,65,0,2,0,2,0
29900,57,0,8,0,7,0
30000,59,0,7,0,18,0
30100,20,0,1,0,4,0
30200,20,0,3,0,8,0
30300,55,0,12,0,19,0
30400,50,0,0,0,5,0
30500,19,0,3,0,8,0
30600,37,0,1,0,1,0
30700,43,1,9,0,10,1
30800,48,0,5,0,2,0
30900,40,0,3,0,7,0
31000,73,0,4,0,11,0
31100,54,0,3,0,10,0
31200,25,0,2,0,9,0
31300,20,0,0,0,0,0
31400,61,71,22,50,59,71
31500,39,0,2,0,4,0
31600,35,0,4,0,8,0
31700,53,0,0,0,2,0
31800,34,0,6,0,12,0
31900,31,7,9,0,29,7
32000,6,0,1,0,3,0
32100,16,0,1,0,1,0
32200,59,0,5,0,8,0
32300,52,7,8,0,26,7
32400,40,0,1,0,7,0
32500,28,0,1,0,12,0
32600,24,0,4,0,11,0
32700,33,0,4,0,7,0
32800,24,0,4,0,11,0
32900,40,0,1,0,7,0
33000,39,0,4,0,9,0
33100,7,0,1,0,9,0
33200,6,71,16,47,48,71
33300,28,0,2,0,7,0
33400,16,0,1,0,5,0
33500,18,0,0,0,4,0
33600,21,0,0,0,1,0
33700,19,0,13,0,31,0
33800,6,0,0,0,2,0
33900,18,0,0,0,0,0
34000,19,0,3,0,2,0
34100,14,0,0,0,2,0
34200,27,1,1,0,6,1
34300,34,0,2,0,9,0
34400,28,3,0,0,9,3
34500,24,1,4,0,10,1
34600,36,0,6,0,11,0
34700,23,0,5,0,12,0
34800,24,0,1,0,4,0
34900,19,0,4,0,1,0
35000,9,44,15,28,32,44
35100,32,27,4,22,20,27
35200,20,0,1,0,6,0
35300,24,0,2,0,2,0
35400,14,0,0,0,3,0
35500,7,0,6,0,12,0
35600,19,0,8,0,18,0
35700,14,0,1,0,0,0
35800,20,0,0,0,1,0
35900,35,0,3,0,7,0
36000,22,0,4,0,21,0
36100,12,0,1,0,2,0
36200,20,0,1,0,9,0
36300,13,0,7,0,15,0
36400,9,0,4,0,10,0
36500,8,0,1,0,3,0
36600,25,0,1,0,4,0
36700,12,0,1,0,0,0
36800,14,71,18,50,48,71
36900,20,0,2,0,4,0
37000,10,0,4,0,4,0
37100,2,0,0,0,1,0
37200,10,0,0,0,2,0
37300,13,6,9,0,26,6
37400,18,1,3,0,5,1
37500,5,0,0,0,0,0
37600,16,0,2,0,1,0
37700,57,1,4,0,21,1
37800,37,2,3,0,12,2
37900,14,0,0,0,0,0
38000,28,0,3,0,6,0
38100,23,0,6,0,16,0
38200,16,0,2,0,7,0
38300,10,0,2,0,2,0
38400,8,0,0,0,1,0
38500,10,31,14,21,25,31
38600,21,41,6,32,28,41
38700,11,0,1,0,3,0
38800,8,0,0,0,0,0
38900,14,0,0,0,5,0
39000,10,0,9,0,4,0
39100,14,1,30,0,29,1
39200,9,2,9,0,11,2
39300,11,0,4,0,0,0
39400,9,0,0,0,2,0
39500,5,2,10,0,4,2
39600,18,15,9,0,15,15
39700,11,3,2,0,6,3
39800,16,0,2,0,0,0
39900,18,0,0,0,3,0
40000,36,0,2,0,3,0
40100,67,1,2,0,10,1
40200,25,1,1,0,1,1
40300,10,1,1,0,1,1
40400,9,0,2,0,3,0
40500,37,0,3,0,5,0
40600,29,0,3,0,4,0
40700,40,0,6,0,20,0
40800,14,0,5,0,2,0
40900,13,0,0,0,1,0
41000,16,0,1,0,3,0
41100,38,0,1,0,8,0
41200,33,0,0,0,5,0
41300,37,0,1,0,3,0
41400,14,0,2,0,0,0
41500,36,0,7,0,5,0
41600,16,0,3,0,3,0
41700,19,0,1,0,0,0
41800,50,0,0,0,2,0
41900,38,0,5,0,3,0
42000,33,0,2,0,4,0
42100,32,0,0,0,4,0
42200,50,0,3,0,3,0
42300,30,0,3,0,2,0
42400,24,0,3,0,3,0
42500,22,0,0,0,3,0
42600,27,0,1,0,4,0
42700,32,0,1,0,4,0
42800,24,0,1,0,4,0
42900,43,0,3,0,5,0
43000,18,0,3,0,2,0
43100,12,0,0,0,2,0
43200,25,0,3,0,0,0
43300,51,0,0,0,5,0
43400,37,0,2,0,3,0
43500,18,0,1,0,2,0
43600,12,0,4,0,5,0
43700,5,0,1,0,0,0
43800,12,0,0,0,5,0
43900,26,0,2,0,3,0
44000,27,0,1,0,1,0
44100,31,0,2,0,1,0
44200,26,0,2,0,4,0
44300,31,0,0,0,1,0
44400,28,0,0,0,4,0
44500,13,0,2,0,5,0
44600,10,0,2,0,0,0
44700,25,0,4,0,2,0
44800,20,0,0,0,5,0
44900,16,0,1,0,1,0
45000,31,0,2,0,4,0
45100,17,0,1,0,3,0
45200,14,0,1,0,4,0
45300,41,0,0,0,3,0
45400,24,0,0,0,1,0
45500,22,0,2,0,6,0
45600,17,0,1,0,4,0
45700,11,0,1,0,0,0
45800,9,0,2,0,2,0
45900,14,0,2,0,1,0
46000,30,0,3,0,6,0
46100,16,0,0,0,1,0
46200,23,0,1,0,4,0
46300,14,0,3,0,1,0
46400,23,0,1,0,4,0
46500,18,0,2,0,2,0
46600,24,0,6,0,2,0
46700,14,0,1,0,1,0
46800,13,0,1,0,1,0
46900,17,0,1,0,7,0
47000,22,0,0,0,1,0
47100,49,0,2,0,3,0
47200,18,0,1,0,2,0
47300,15,0,2,0,4,0
47400,21,0,1,0,2,0
47500,17,0,2,0,1,0
47600,30,0,0,0,0,0
47700,29,0,0,0,4,0
47800,19,0,3,0,4,0
47900,16,0,1,0,6,0
48000,21,0,0,0,3,0
48100,12,0,0,0,4,0
48200,14,0,2,0,2,0
48300,10,0,2,0,1,0
48400,5,0,1,0,1,0
48500,20,0,1,0,2,0
48600,25,1,3,0,1,1
48700,16,0,2,0,7,0
48800,6,0,2,0,1,0
48900,7,0,1,0,1,0
49000,13,0,1,0,5,0
49100,8,0,0,0,0,0
49200,16,0,1,0,1,0
49300,13,0,2,0,3,0
49400,17,0,0,0,0,0
49500,21,0,0,0,2,0
49600,32,0,3,0,1,0
49700,11,0,0,0,2,0
49800,12,0,0,0,0,0
49900,13,0,2,0,1,0
50000,16,0,0,0,1,0
50100,35,0,0,0,2,0
50200,9,0,3,0,6,0
50300,1,0,0,0,2,0
50400,2,0,1,0,1,0
50500,14,0,0,0,2,0
50600,14,0,1,0,3,0
50700,20,0,2,0,2,0
50800,5,0,0,0,2,0
50900,3,0,0,0,0,0
51000,30,0,0,0,4,0
51100,18,0,0,0,2,0
51200,5,0,0,0,0,0
51300,10,0,0,0,1,0
51400,9,0,2,0,1,0
51500,6,0,0,0,0,0
51600,14,0,0,0,3,0
51700,11,0,4,0,2,0
51800,2,0,0,0,0,0
51900,5,0,0,0,0,0
52000,11,0,3,0,4,0
52100,7,0,0,0,1,0
52200,9,0,1,0,1,0
52300,10,0,1,0,0,0
52400,13,0,1,0,0,0
52500,13,0,1,0,3,0
52600,12,0,0,0,1,0
52700,3,0,0,0,1,0
52800,7,0,1,0,3,0
52900,3,0,0,0,0,0
53000,19,0,1,0,1,0
53100,22,0,0,0,3,0
53200,0,0,1,0,4,0
53300,2,0,0,0,0,0
53400,2,0,0,0,0,0
53500,4,0,1,0,2,0
53600,16,0,0,0,0,0
53700,16,0,0,0,3,0
53800,6,0,1,0,0,0
53900,3,0,1,0,2,0
54000,2,0,0,0,0,0
54100,14,0,1,0,1,0
54200,9,0,0,0,2,0
54300,3,0,0,0,0,0
54400,3,0,0,0,1,0
54500,5,0,0,0,0,0
54600,17,0,0,0,4,0
54700,13,0,0,0,1,0
54800,9,0,0,0,0,0
54900,12,0,3,0,0,0
55000,3,0,0,0,0,0
55100,12,0,0,0,1,0
55200,17,0,0,0,1,0
55300,12,0,1,0,2,0
55400,8,0,0,0,0,0
55500,13,0,0,0,2,0
55600,10,0,1,0,1,0
55700,2,0,0,0,1,0
55800,3,0,0,0,0,0
55900,3,0,0,0,2,0
56000,3,0,3,0,2,0
56100,6,0,0,0,1,0
56200,8,0,0,0,0,0
56300,9,0,0,0,0,0
56400,14,0,0,0,0,0
56500,16,0,1,0,2,0
56600,10,0,0,0,0,0
56700,3,0,1,0,1,0
56800,8,0,1,0,0,0
56900,4,0,0,0,0,0
57000,8,0,0,0,1,0
57100,9,0,0,0,2,0
57200,10,0,0,0,1,0
57300,2,0,0,0,1,0
57400,4,0,0,0,0,0
57500,1,0,1,0,2,0
57600,7,0,0,0,1,0
57700,9,0,0,0,0,0
57800,10,0,0,0,1,0
57900,12,0,0,0,0,0
58000,10,0,1,0,3,0
58100,8,0,0,0,0,0
58200,6,0,0,0,2,0
58300,6,0,1,0,0,0
58400,9,0,0,0,0,0
58500,8,0,0,0,2,0
58600,10,0,0,0,0,0
58700,8,0,1,0,0,0
58800,7,0,1,0,2,0
58900,11,0,0,0,0,0
59000,7,0,1,0,2,0
59100,10,0,0,0,1,0
59200,4,0,0,0,0,0
59300,7,0,1,0,0,0
59400,8,0,2,0,0,0
59500,5,0,0,0,0,0
59600,4,0,0,0,1,0
59700,6,0,2,0,5,0
59800,2,0,0,0,0,0
59900,1,0,1,0,0,0
60000,1,0,0,0,0,0
60100,5,0,0,0,2,0
60200,3,0,1,0,3,0
60300,6,0,0,0,0,0
60400,7,0,0,0,1,0
60500,5,0,0,0,1,0
60600,4,0,0,0,0,0
60700,3,0,0,0,1,0
60800,9,0,0,0,1,0
60900,2,0,0,0,1,0
61000,3,0,0,0,0,0
61100,5,0,0,0,2,0
61200,2,0,0,0,0,0
61300,3,0,0,0,1,0
61400,2,0,0,0,0,0
61500,2,0,2,0,1,0
61600,4,0,0,0,0,0
61700,5,0,0,0,0,0
61800,7,0,0,0,1,0
61900,6,0,1,0,0,0
62000,4,0,0,0,0,0
62100,6,0,0,0,0,0
62200,6,0,0,0,2,0
62300,4,0,0,0,0,0
62400,4,0,0,0,0,0
62500,4,0,0,0,0,0
62600,6,0,1,0,2,0
62700,0,0,0,0,2,0
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,3,0,0,0,0,0
63100,3,0,2,0,3,0
63200,3,0,0,0,1,0
63300,2,0,0,0,0,0
63400,5,0,0,0,2,0
63500,3,34,15,28,27,34
63600,4,37,2,20,21,37
63700,6,0,0,0,1,0
63800,3,0,1,0,0,0
63900,2,0,0,0,0,0
64000,2,0,0,0,0,0
64100,3,4,27,62,61,4
64200,1,0,0,0,1,0
64300,1,0,1,0,0,0
64400,4,0,0,0,2,0
64500,0,9,23,0,11,9
64600,2,5,1,0,0,5
64700,6,0,2,0,0,0
64800,2,0,0,0,0,0
64900,6,0,0,0,0,0
65000,96,3,3,0,10,3
65100,14,0,4,0,5,0
65200,4,0,0,0,0,0
65300,3,0,0,0,1,0
65400,12,0,1,0,2,0
65500,48,2,0,0,3,2
65600,36,0,2,0,6,0
65700,13,1,0,0,3,1
65800,7,0,0,0,1,0
65900,2,0,0,0,1,0
66000,19,0,3,0,7,0
66100,17,0,2,0,0,0
66200,6,1,0,0,0,1
66300,6,0,0,0,2,0
66400,28,0,2,0,1,0
66500,17,0,2,0,6,0
66600,5,0,0,0,1,0
66700,7,0,0,0,1,0
66800,14,0,0,0,0,0
66900,22,0,2,0,4,0
67000,5,0,0,0,1,0
67100,15,0,0,0,0,0
67200,23,0,0,0,3,0
67300,6,0,1,0,3,0
67400,7,0,0,0,0,0
67500,26,0,0,0,3,0
67600,5,44,13,30,31,44
67700,2,27,5,23,21,27
67800,0,0,1,0,3,0
67900,9,0,1,0,1,0
68000,3,0,0,0,0,0
68100,6,1,8,0,17,1
68200,30,0,20,3,47,0
68300,7,0,5,0,7,0
68400,2,0,0,0,0,0
68500,10,0,1,0,1,0
68600,8,3,2,0,0,3
68700,12,2,4,0,3,2
68800,10,1,1,0,0,1
68900,66,0,1,0,1,0
69000,42,4,3,0,17,4
69100,29,0,0,0,4,0
69200,10,0,0,0,2,0
69300,16,1,1,0,4,1
69400,51,0,0,0,0,0
69500,57,1,2,0,0,1
69600,14,0,4,0,9,0
69700,33,0,2,0,1,0
69800,23,0,0,0,0,0
69900,18,0,0,0,0,0
70000,25,0,1,0,2,0
70100,18,0,2,0,5,0
70200,14,0,0,0,0,0
70300,9,0,4,0,1,0
70400,7,0,0,0,2,0
70500,17,0,0,0,2,0
70600,17,0,1,0,2,0
70700,2,0,0,0,0,0
70800,2,0,1,0,1,0
70900,25,0,1,0,0,0
71000,18,0,0,0,0,0
71100,19,0,1,0,0,0
71200,22,0,0,0,1,0
71300,16,0,0,0,2,0
71400,14,0,0,0,0,0
71500,12,0,0,0,2,0
71600,7,0,0,0,1,0
71700,15,0,0,0,0,0
71800,18,0,1,0,2,0
71900,13,0,0,0,0,0
72000,14,0,3,0,3,0
72100,9,0,0,0,3,0
72200,4,0,1,0,0,0
72300,1,0,0,0,1,0
72400,0,0,0,0,0,0
72500,13,0,1,0,0,0
72600,17,0,0,0,1,0
72700,12,0,0,0,0,0
72800,15,0,0,0,3,0
72900,16,0,0,0,0,0
73000,12,0,2,0,0,0
73100,7,0,1,0,1,0
73200,7,0,0,0,1,0
73300,13,0,0,0,1,0
73400,8,0,0,0,0,0
73500,6,0,0,0,2,0
73600,15,0,0,0,2,0
73700,8,0,1,0,0,0
73800,9,0,0,0,0,0
73900,10,0,0,0,1,0
74000,9,0,1,0,1,0
74100,10,0,1,0,0,0
74200,11,0,0,0,0,0
74300,12,0,0,0,0,0
74400,19,0,0,0,0,0
74500,20,0,0,0,1,0
74600,14,0,0,0,3,0
74700,7,0,1,0,0,0
74800,4,0,0,0,0,0
74900,2,0,1,0,4,0
75000,9,0,0,0,0,0
75100,15,0,0,0,1,0
75200,7,18,8,1,18,18
75300,7,53,11,45,31,53
75400,6,0,0,0,0,0
75500,5,0,0,0,1,0
75600,12,0,0,0,0,0
75700,13,1,14,0,26,1
75800,8,3,29,59,36,3
75900,12,0,0,0,0,0
76000,12,0,0,0,0,0
76100,16,0,4,0,4,0
76200,10,10,5,0,11,10
76300,5,8,2,0,3,8
76400,4,0,1,0,1,0
76500,6,0,0,0,0,0
76600,65,0,1,0,3,0
76700,41,0,0,0,5,0
76800,17,0,1,0,3,0
76900,9,0,0,0,0,0
77000,24,0,0,0,5,0
77100,45,1,2,0,2,1
77200,18,0,1,0,0,0
77300,35,0,1,0,8,0
77400,27,0,0,0,2,0
77500,38,0,1,0,1,0
77600,39,0,2,0,10,0
77700,34,0,1,0,2,0
77800,33,0,1,0,2,0
77900,34,0,1,0,0,0
78000,46,0,0,0,1,0
78100,70,0,0,0,3,0
78200,65,0,1,0,3,0
78300,36,0,0,0,2,0
78400,38,0,0,0,4,0
78500,29,0,0,0,2,0
78600,40,0,0,0,6,0
78700,29,0,0,0,2,0
78800,28,0,1,0,1,0
78900,43,0,0,0,1,0
79000,49,0,0,0,1,0
79100,74,0,1,0,2,0
79200,50,0,0,0,1,0
79300,35,0,1,0,3,0
79400,37,0,1,0,0,0
79500,25,0,1,0,3,0
79600,28,0,0,0,2,0
79700,26,0,0,0,1,0
79800,42,0,1,0,4,0
79900,31,0,2,0,5,0
80000,16,0,0,0,0,0
80100,16,0,0,0,0,0
80200,15,0,1,0,2,0
80300,10,0,0,0,1,0
80400,23,0,1,0,4,0
80500,23,0,0,0,0,0
80600,22,0,2,0,0,0
80700,25,0,0,0,0,0
80800,28,0,0,0,1,0
80900,38,0,0,0,2,0
81000,18,0,0,0,0,0
81100,20,0,0,0,2,0
81200,17,0,1,0,1,0
81300,24,0,0,0,6,0
81400,11,0,0,0,2,0
81500,7,0,1,0,4,0
81600,5,0,0,0,1,0
81700,14,0,0,0,1,0
81800,25,0,2,0,3,0
81900,24,0,0,0,0,0
82000,23,0,1,0,2,0
82100,18,0,0,0,0,0
82200,20,0,0,0,1,0
82300,17,0,1,0,3,0
82400,16,0,0,0,1,0
82500,24,0,1,0,1,0
82600,19,0,0,0,0,0
82700,21,0,2,0,0,0
82800,13,0,0,0,0,0
82900,14,0,1,0,0,0
83000,15,0,0,0,1,0
83100,16,0,1,0,1,0
83200,8,0,0,0,0,0
83300,9,0,0,0,0,0
83400,9,0,2,0,6,0
83500,20,0,1,0,0,0
83600,12,0,0,0,1,0
83700,5,0,0,0,2,0
83800,4,0,0,0,0,0
83900,8,0,0,0,0,0
84000,9,0,1,0,3,0
84100,7,0,0,0,0,0
84200,7,0,0,0,0,0
84300,6,0,0,0,1,0
84400,20,0,0,0,1,0
84500,20,0,0,0,1,0
84600,15,0,0,0,2,0
84700,5,0,0,0,0,0
84800,6,0,1,0,0,0
84900,5,0,0,0,1,0
85000,11,0,0,0,0,0
85100,20,0,0,0,0,0
85200,13,0,0,0,2,0
85300,6,0,0,0,0,0
85400,8,0,0,0,0,0
85500,5,0,0,0,2,0
85600,9,0,0,0,0,0
85700,13,0,1,0,0,0
85800,7,0,0,0,1,0
85900,7,0,0,0,2,0
86000,3,0,0,0,1,0
86100,10,0,0,0,2,0
86200,2,0,0,0,0,0
86300,4,0,0,0,0,0
86400,6,0,0,0,0,0
86500,17,0,1,0,1,0
86600,11,0,0,0,0,0
86700,9,0,0,0,1,0
86800,8,0,0,0,0,0
86900,7,0,0,0,1,0
87000,9,0,0,0,1,0
87100,14,0,0,0,1,0
87200,16,0,0,0,1,0
87300,10,0,0,0,2,0
87400,4,0,0,0,1,0
87500,7,0,0,0,0,0
87600,10,0,0,0,1,0
87700,15,0,0,0,0,0
87800,12,0,0,0,1,0
87900,9,0,0,0,0,0
88000,12,0,0,0,0,0
88100,10,0,1,0,3,0
88200,15,0,0,0,3,0
88300,2,0,1,0,0,0
88400,2,0,0,0,0,0
88500,1,0,2,0,0,0
88600,6,0,0,0,0,0
88700,11,0,0,0,1,0
88800,5,0,0,0,0,0
88900,7,0,1,0,0,0
89000,4,0,1,0,1,0
89100,10,0,0,0,2,0
89200,2,0,0,0,0,0
89300,6,0,0,0,0,0
89400,6,0,0,0,1,0
89500,10,0,0,0,0,0
89600,17,0,0,0,1,0
89700,10,0,0,0,1,0
89800,11,0,1,0,1,0
89900,6,0,0,0,0,0
90000,5,0,0,0,1,0
90100,4,0,1,0,1,0
90200,13,0,0,0,0,0
90300,12,0,0,0,1,0
90400,5,0,0,0,1,0
90500,6,0,0,0,0,0
90600,6,0,0,0,0,0
90700,8,0,0,0,1,0
90800,12,0,0,0,1,0
90900,4,0,1,0,0,0
91000,2,0,0,0,2,0
91100,2,0,0,0,0,0
91200,11,0,0,0,1,0
91300,4,0,1,0,3,0
91400,5,0,0,0,0,0
91500,3,0,0,0,2,0
91600,5,0,0,0,0,0
91700,7,0,0,0,2,0
91800,2,0,0,0,0,0
91900,4,0,0,0,1,0
92000,3,0,0,0,0,0
92100,13,0,0,0,1,0
92200,10,0,0,0,1,0
92300,10,0,1,0,1,0
92400,3,0,0,0,1,0
92500,4,0,0,0,0,0
92600,4,0,0,0,0,0
92700,11,0,0,0,0,0
92800,12,0,0,0,1,0
92900,10,0,1,0,0,0
93000,2,0,0,0,1,0
93100,2,0,0,0,0,0
93200,6,0,0,0,0,0
93300,10,0,0,0,1,0
93400,3,0,0,0,2,0
93500,1,0,1,0,0,0
93600,0,0,0,0,0,0
93700,10,0,1,0,0,0
93800,6,0,0,0,0,0
93900,6,0,0,0,0,0
94000,6,0,0,0,0,0
94100,7,0,0,0,1,0
94200,7,0,1,0,2,0
94300,3,0,0,0,0,0
94400,4,0,0,0,0,0
94500,5,0,1,0,0,0
94600,9,0,1,0,0,0
94700,12,0,0,0,0,0
94800,8,0,0,0,3,0
94900,0,0,1,0,0,0
95000,1,0,1,0,3,0
95100,2,0,0,0,0,0
95200,5,0,0,0,0,0
95300,13,24,12,22,24,24
95400,10,47,5,31,25,47
95500,4,0,0,0,0,0
95600,2,0,0,0,1,0
95700,2,0,0,0,0,0
95800,5,2,10,0,22,2
95900,8,1,7,4,27,1
96000,2,0,0,0,1,0
96100,2,0,0,0,0,0
96200,0,5,8,0,19,5
96300,9,10,2,0,9,10
96400,1,0,0,0,1,0
96500,2,0,0,0,0,0
96600,27,0,0,0,0,0
96700,68,0,0,0,0,0
96800,28,0,5,0,15,0
96900,5,0,2,0,7,0
97000,4,0,0,0,0,0
97100,4,0,0,0,0,0
97200,7,0,1,0,3,0
97300,14,0,0,0,0,0
97400,16,0,0,0,0,0
97500,8,0,0,0,3,0
97600,2,0,0,0,1,0
97700,1,0,1,0,3,0
