cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,32,0,1,0,0,0
19300,33,0,1,0,2,0
19400,15,0,0,0,0,0
19500,15,0,3,0,3,0
19600,8,0,1,0,0,0
19700,18,0,0,0,2,0
19800,19,0,2,0,3,0
19900,18,0,1,0,3,0
20000,18,0,0,0,0,0
20100,8,0,2,0,6,0
20200,19,69,17,51,46,69
20300,15,2,0,0,2,2
20400,13,59,17,50,44,59
20500,10,12,0,0,4,12
20600,19,0,0,0,0,0
20700,14,0,1,0,3,0
20800,13,0,0,0,1,0
20900,0,0,0,0,0,0
21000,0,0,15,0,18,0
21100,11,71,25,90,66,71
21200,5,6,0,1,9,6
21300,3,0,14,0,5,0
21400,3,0,21,13,18,0
21500,3,0,13,20,16,0
21600,1,0,28,118,21,0
21700,0,0,2,6,6,0
21800,0,0,0,0,0,0
21900,0,0,0,0,0,0
22000,0,5,11,0,15,5
22100,0,29,18,35,35,29
22200,0,46,6,43,30,46
22300,0,2,0,0,0,2
22400,0,1,6,0,8,1
22500,1,9,8,0,19,9
22600,20,14,7,0,16,14
22700,45,0,0,0,0,0
22800,29,1,4,0,14,1
22900,25,0,11,15,28,0
23000,20,6,24,65,52,6
23100,82,7,18,40,68,7
23200,19,9,1,0,9,9
23300,21,0,1,0,3,0
23400,9,0,0,0,0,0
23500,29,0,3,0,9,0
23600,75,5,8,0,11,5
23700,33,9,5,0,15,9
23800,51,5,2,0,10,5
23900,41,1,3,0,14,1
24000,14,1,2,0,7,1
24100,80,0,1,0,5,0
24200,100,0,4,0,15,0
24300,85,0,2,0,4,0
24400,38,1,5,0,8,1
24500,37,0,2,0,0,0
24600,86,0,0,0,3,0
24700,128,5,1,0,21,5
24800,83,4,5,0,15,4
24900,77,2,0,0,5,2
25000,61,2,1,0,6,2
25100,51,0,1,0,4,0
25200,139,3,1,0,6,3
25300,88,1,3,0,7,1
25400,95,0,0,0,5,0
25500,72,0,2,0,10,0
25600,69,0,2,0,1,0
25700,90,0,0,0,4,0
25800,36,0,2,0,3,0
25900,76,0,1,0,8,0
26000,39,0,2,0,6,0
26100,98,0,2,0,4,0
26200,40,0,0,0,6,0
26300,15,41,15,28,28,41
26400,59,31,3,21,26,31
26500,38,0,0,0,2,0
26600,21,0,2,0,5,0
26700,43,0,1,0,7,0
26800,3,0,14,4,22,0
26900,41,4,37,105,41,4
27000,75,1,0,0,3,1
27100,41,0,1,0,1,0
27200,14,0,0,0,1,0
27300,6,0,3,0,4,0
27400,66,6,1,0,5,6
27500,59,8,2,0,10,8
27600,42,0,0,0,0,0
27700,84,0,2,0,3,0
27800,66,0,0,0,2,0
27900,61,0,1,0,2,0
28000,81,0,0,0,8,0
28100,32,0,1,0,6,0
28200,74,0,4,0,6,0
28300,74,3,0,0,0,3
28400,75,1,3,0,6,1
28500,36,0,0,0,0,0
28600,66,0,2,0,3,0
28700,79,0,6,0,7,0
28800,59,0,2,0,9,0
28900,33,0,3,0,11,0
29000,17,0,1,0,0,0
29100,77,0,1,0,2,0
29200,90,0,1,0,7,0
29300,65,1,1,0,4,1
29400,7,0,1,0,0,0
29500,7,0,2,0,1,0
29600,82,0,1,0,6,0
29700,112,0,0,0,8,0
29800,67,0,2,0,2,0
29900,35,0,0,0,2,0
30000,33,0,1,0,1,0
30100,48,0,1,0,5,0
30200,26,0,2,0,2,0
30300,11,0,2,0,4,0
30400,50,0,0,0,2,0
30500,98,0,1,0,7,0
30600,59,0,1,0,7,0
30700,5,0,1,0,0,0
30800,8,37,16,30,27,37
30900,31,34,3,14,21,34
31000,88,0,3,0,2,0
31100,70,0,0,0,5,0
31200,3,0,2,0,4,0
31300,24,3,7,0,17,3
31400,50,4,0,0,7,4
31500,59,0,1,0,2,0
31600,70,0,3,0,7,0
31700,23,4,11,0,23,4
31800,22,3,2,0,7,3
31900,25,0,3,0,4,0
32000,52,0,1,0,9,0
32100,53,0,3,0,11,0
32200,50,0,3,0,12,0
32300,32,0,0,0,3,0
32400,16,0,0,0,0,0
32500,53,0,1,0,2,0
32600,39,71,17,46,53,71
32700,21,0,0,0,2,0
32800,11,0,0,0,2,0
32900,8,0,0,0,0,0
33000,36,0,1,0,4,0
33100,24,0,1,0,1,0
33200,0,0,15,1,15,0
33300,1,0,44,71,40,0
33400,15,1,33,82,39,1
33500,38,0,2,0,2,0
33600,61,0,0,0,0,0
33700,66,0,10,0,5,0
33800,38,0,3,0,2,0
33900,18,2,12,0,5,2
34000,33,0,3,0,3,0
34100,46,7,5,0,9,7
34200,54,0,2,0,6,0
34300,54,0,2,0,7,0
34400,72,0,4,0,9,0
34500,30,1,5,0,6,1
34600,31,4,6,0,4,4
34700,20,1,5,0,10,1
34800,64,2,4,0,7,2
34900,33,0,1,0,4,0
35000,54,0,4,0,9,0
35100,74,0,7,0,17,0
35200,39,2,6,0,5,2
35300,46,0,2,0,3,0
35400,60,0,4,0,26,0
35500,44,1,8,0,16,1
35600,48,0,0,0,4,0
35700,49,0,0,0,11,0
35800,110,0,1,0,14,0
35900,62,1,5,0,13,1
36000,26,0,1,0,4,0
36100,26,0,0,0,0,0
36200,85,0,2,0,7,0
36300,157,6,4,0,23,6
36400,61,0,1,0,1,0
36500,85,0,1,0,7,0
36600,93,0,2,0,8,0
36700,34,0,2,0,3,0
36800,52,0,1,0,6,0
36900,48,0,2,0,5,0
37000,59,0,7,0,5,0
37100,82,0,2,0,7,0
37200,39,0,1,0,3,0
37300,79,0,2,0,4,0
37400,76,0,0,0,4,0
37500,25,0,1,0,4,0
37600,110,0,5,0,10,0
37700,37,1,9,0,1,1
37800,41,0,0,0,2,0
37900,62,0,0,0,5,0
38000,57,0,1,0,7,0
38100,88,0,3,0,15,0
38200,14,0,0,0,0,0
38300,63,0,1,0,2,0
38400,96,0,3,0,9,0
38500,45,0,3,0,1,0
38600,69,0,1,0,9,0
38700,27,0,4,0,2,0
38800,104,0,1,0,11,0
38900,14,0,0,0,0,0
39000,57,0,1,0,4,0
39100,95,0,2,0,4,0
39200,88,0,3,0,3,0
39300,39,0,3,0,4,0
39400,149,0,4,0,1,0
39500,85,1,3,0,7,1
39600,88,0,1,0,10,0
39700,36,0,0,0,2,0
39800,91,0,1,0,5,0
39900,29,0,2,0,4,0
40000,22,1,2,0,1,1
40100,30,0,4,0,1,0
40200,38,1,2,0,6,1
40300,87,1,1,0,5,1
40400,76,0,3,0,7,0
40500,58,0,5,0,5,0
40600,15,0,0,0,0,0
40700,85,2,4,0,6,2
40800,30,0,0,0,0,0
40900,88,0,2,0,2,0
41000,74,0,4,0,6,0
41100,39,0,0,0,4,0
41200,63,1,4,0,4,1
41300,51,0,1,0,2,0
41400,104,0,3,0,8,0
41500,22,0,0,0,1,0
41600,95,0,1,0,6,0
41700,67,1,7,0,8,1
41800,47,1,1,0,2,1
41900,44,1,0,0,4,1
42000,53,1,2,0,4,1
42100,101,1,1,0,3,1
42200,90,2,3,0,3,2
42300,58,0,0,0,3,0
42400,38,1,1,0,2,1
42500,51,0,0,0,2,0
42600,80,0,0,0,3,0
42700,34,0,1,0,1,0
42800,48,0,1,0,5,0
42900,30,0,3,0,13,0
43000,38,0,0,0,3,0
43100,23,0,1,0,1,0
43200,37,0,1,0,1,0
43300,39,0,1,0,2,0
43400,60,0,1,0,7,0
43500,17,0,3,0,6,0
43600,16,0,0,0,1,0
43700,20,0,0,0,1,0
43800,29,0,3,0,6,0
43900,25,0,0,0,1,0
44000,29,0,0,0,5,0
44100,27,0,0,0,2,0
44200,35,0,0,0,2,0
44300,43,0,0,0,1,0
44400,34,0,2,0,1,0
44500,31,0,1,0,1,0
44600,29,1,0,0,1,1
44700,38,0,1,0,2,0
44800,30,0,1,0,1,0
44900,39,2,2,0,2,2
45000,25,0,1,0,0,0
45100,28,0,0,0,1,0
45200,56,0,1,0,2,0
45300,29,0,1,0,1,0
45400,25,0,1,0,0,0
45500,37,0,0,0,1,0
45600,33,0,4,0,7,0
45700,15,0,1,0,5,0
45800,9,0,0,0,0,0
45900,26,0,2,0,0,0
46000,28,0,0,0,1,0
46100,25,0,1,0,5,0
46200,14,0,0,0,0,0
46300,8,0,1,0,5,0
46400,25,0,0,0,6,0
46500,10,0,0,0,1,0
46600,17,0,0,0,1,0
46700,6,48,16,37,38,48
46800,17,24,4,12,12,24
46900,23,0,0,0,0,0
47000,29,0,0,0,2,0
47100,13,0,0,0,3,0
47200,7,1,5,0,9,1
47300,16,3,17,0,32,3
47400,14,0,1,0,0,0
47500,16,0,1,0,0,0
47600,15,0,1,0,0,0
47700,40,1,9,0,9,1
47800,27,14,6,0,13,14
47900,19,20,0,0,5,20
48000,14,0,1,0,1,0
48100,8,1,0,0,2,1
48200,29,1,0,0,3,1
48300,35,0,1,0,1,0
48400,29,0,2,0,4,0
48500,25,0,2,0,2,0
48600,22,0,1,0,0,0
48700,46,0,0,0,2,0
48800,34,0,2,0,3,0
48900,31,0,0,0,6,0
49000,35,0,1,0,1,0
49100,43,0,4,0,7,0
49200,20,0,0,0,2,0
49300,19,0,1,0,1,0
49400,16,0,1,0,2,0
49500,23,0,1,0,1,0
49600,44,0,1,0,0,0
49700,51,1,1,0,3,1
49800,41,0,2,0,8,0
49900,25,0,1,0,0,0
50000,26,0,1,0,3,0
50100,29,0,0,0,2,0
50200,46,0,0,0,3,0
50300,29,0,1,0,1,0
50400,38,0,2,0,3,0
50500,26,0,0,0,0,0
50600,46,0,1,0,4,0
50700,51,0,0,0,2,0
50800,44,0,0,0,3,0
50900,34,0,1,0,2,0
51000,20,0,0,0,1,0
51100,21,0,3,0,0,0
51200,18,0,0,0,3,0
51300,27,1,1,0,1,1
51400,15,0,1,0,5,0
51500,26,0,2,0,3,0
51600,20,0,0,0,1,0
51700,17,0,1,0,3,0
51800,26,0,0,0,1,0
51900,32,0,3,0,2,0
52000,24,0,1,0,3,0
52100,24,0,0,0,2,0
52200,36,0,0,0,1,0
52300,30,0,1,0,4,0
52400,36,0,0,0,0,0
52500,39,0,2,0,6,0
52600,16,0,0,0,3,0
52700,10,1,0,0,0,1
52800,8,0,0,0,0,0
52900,14,0,0,0,3,0
53000,37,0,0,0,3,0
53100,25,0,1,0,0,0
53200,13,0,0,0,1,0
53300,15,0,1,0,3,0
53400,33,0,0,0,0,0
53500,40,0,0,0,1,0
53600,38,0,3,0,1,0
53700,25,0,0,0,3,0
53800,8,1,0,0,0,1
53900,13,0,0,0,2,0
54000,11,0,0,0,2,0
54100,23,0,1,0,7,0
54200,20,1,0,0,0,1
54300,18,0,0,0,0,0
54400,25,0,3,0,3,0
54500,17,0,1,0,0,0
54600,13,0,0,0,1,0
54700,18,0,1,0,7,0
54800,14,0,0,0,0,0
54900,33,0,0,0,2,0
55000,21,0,0,0,1,0
55100,15,0,2,0,1,0
55200,7,0,1,0,1,0
55300,15,0,0,0,0,0
55400,27,0,0,0,3,0
55500,22,1,0,0,3,1
55600,15,0,2,0,4,0
55700,7,0,0,0,0,0
55800,10,0,0,0,0,0
55900,7,0,1,0,0,0
56000,30,71,17,48,49,71
56100,26,0,1,0,2,0
56200,13,0,0,0,0,0
56300,9,0,0,0,0,0
56400,19,0,1,0,2,0
56500,21,0,9,0,18,0
56600,35,2,6,0,15,2
56700,20,2,6,0,11,2
56800,19,0,1,0,6,0
56900,8,0,3,0,3,0
57000,2,4,18,0,8,4
57100,12,12,7,0,16,12
57200,6,2,0,0,0,2
57300,25,0,0,0,3,0
57400,24,1,2,0,0,1
57500,42,0,1,0,1,0
57600,53,0,1,0,4,0
57700,21,0,0,0,0,0
57800,46,0,0,0,8,0
57900,35,0,0,0,2,0
58000,36,0,0,0,1,0
58100,37,0,2,0,0,0
58200,55,0,0,0,2,0
58300,51,0,0,0,2,0
58400,46,1,3,0,8,1
58500,26,1,1,0,1,1
58600,15,0,3,0,8,0
58700,15,0,0,0,1,0
58800,16,0,1,0,4,0
58900,22,0,3,0,3,0
59000,19,0,0,0,0,0
59100,33,0,1,0,4,0
59200,40,0,1,0,2,0
59300,35,0,4,0,3,0
59400,29,0,0,0,1,0
59500,30,0,1,0,0,0
59600,31,0,1,0,2,0
59700,18,0,2,0,3,0
59800,25,2,0,0,3,2
59900,21,0,0,0,1,0
60000,27,0,3,0,1,0
60100,7,0,0,0,1,0
60200,20,0,1,0,5,0
60300,19,0,0,0,2,0
60400,13,0,0,0,2,0
60500,17,0,1,0,4,0
60600,12,0,2,0,0,0
60700,11,0,1,0,2,0
60800,16,0,0,0,1,0
60900,23,0,0,0,1,0
61000,29,0,2,0,1,0
61100,16,0,0,0,3,0
61200,22,0,0,0,1,0
61300,13,0,4,0,1,0
61400,12,2,1,0,3,2
61500,15,0,1,0,1,0
61600,13,0,1,0,2,0
61700,10,0,1,0,4,0
61800,11,0,0,0,0,0
61900,15,0,0,0,3,0
62000,24,0,0,0,1,0
62100,25,0,0,0,1,0
62200,26,0,2,0,1,0
62300,21,0,1,0,2,0
62400,12,0,0,0,1,0
62500,9,0,1,0,1,0
62600,20,0,0,0,0,0
62700,21,0,1,0,1,0
62800,19,1,2,0,3,1
62900,0,1,0,0,3,1
63000,0,0,0,0,0,0
63100,11,0,0,0,0,0
63200,17,0,1,0,2,0
63300,27,0,5,0,1,0
63400,12,0,0,0,2,0
63500,4,0,1,0,1,0
63600,4,0,0,0,1,0
63700,8,0,1,0,1,0
63800,31,0,0,0,1,0
63900,32,0,1,0,3,0
64000,20,0,2,0,2,0
64100,17,0,0,0,1,0
64200,10,2,1,0,1,2
64300,4,0,1,0,3,0
64400,2,0,0,0,1,0
64500,16,0,1,0,1,0
64600,12,0,0,0,1,0
64700,13,0,0,0,3,0
64800,17,0,1,0,1,0
64900,15,0,0,0,2,0
65000,25,0,1,0,0,0
65100,23,0,2,0,2,0
65200,11,0,1,0,0,0
65300,12,0,0,0,2,0
65400,10,0,0,0,0,0
65500,15,0,0,0,1,0
65600,26,1,0,0,4,1
65700,11,1,1,0,2,1
65800,13,0,1,0,0,0
65900,13,0,1,0,0,0
66000,12,0,0,0,1,0
66100,22,0,0,0,5,0
66200,24,0,2,0,1,0
66300,17,0,1,0,1,0
66400,6,0,0,0,6,0
66500,2,0,0,0,1,0
66600,4,0,0,0,1,0
66700,24,0,1,0,0,0
66800,19,0,0,0,5,0
66900,20,1,0,0,2,1
67000,9,0,0,0,1,0
67100,8,1,2,0,0,1
67200,16,0,1,0,1,0
67300,27,0,0,0,0,0
67400,21,0,0,0,4,0
67500,22,0,1,0,3,0
67600,19,0,0,0,2,0
67700,21,0,0,0,1,0
67800,24,0,0,0,4,0
67900,9,0,0,0,0,0
68000,21,0,0,0,1,0
68100,17,0,1,0,3,0
68200,8,0,0,0,0,0
68300,14,1,1,0,2,1
68400,6,1,0,0,1,1
68500,19,0,0,0,3,0
68600,20,0,0,0,0,0
68700,10,0,2,0,4,0
68800,16,0,0,0,4,0
68900,13,0,0,0,1,0
69000,11,0,1,0,1,0
69100,19,0,1,0,2,0
69200,5,0,1,0,2,0
69300,12,0,0,0,0,0
69400,21,0,3,0,1,0
69500,24,0,1,0,1,0
69600,10,2,1,0,1,2
69700,8,0,0,0,0,0
69800,9,0,0,0,3,0
69900,13,0,1,0,0,0
70000,10,0,0,0,1,0
70100,27,0,0,0,2,0
70200,27,0,0,0,0,0
70300,30,0,0,0,1,0
70400,31,0,2,0,1,0
70500,11,0,2,0,1,0
70600,6,0,2,0,1,0
70700,6,0,0,0,0,0
70800,11,0,0,0,2,0
70900,9,0,0,0,2,0
71000,8,2,0,0,1,2
71100,18,0,2,0,1,0
71200,7,0,1,0,2,0
71300,11,0,0,0,1,0
71400,11,0,0,0,0,0
71500,18,0,2,0,0,0
71600,17,1,1,0,4,1
71700,14,0,0,0,1,0
71800,9,0,0,0,0,0
71900,21,0,0,0,1,0
72000,11,0,5,0,2,0
72100,17,0,0,0,1,0
72200,15,0,0,0,4,0
72300,4,0,0,0,1,0
72400,2,0,2,0,3,0
72500,7,0,0,0,0,0
72600,13,0,0,0,0,0
72700,25,0,0,0,1,0
72800,21,0,1,0,3,0
72900,18,0,0,0,0,0
73000,15,1,0,0,1,1
73100,11,0,1,0,0,0
73200,13,0,0,0,3,0
73300,12,0,0,0,1,0
73400,14,0,1,0,2,0
73500,10,0,0,0,0,0
73600,12,0,0,0,2,0
73700,10,0,0,0,0,0
73800,16,0,1,0,2,0
73900,9,0,0,0,2,0
74000,10,0,0,0,0,0
74100,10,0,2,0,0,0
74200,9,1,0,0,2,1
74300,13,0,3,0,1,0
74400,9,0,1,0,1,0
74500,14,0,0,0,0,0
74600,9,0,0,0,4,0
74700,8,0,0,0,0,0
74800,19,0,0,0,2,0
74900,12,0,1,0,2,0
75000,9,0,0,0,0,0
75100,16,0,0,0,1,0
75200,17,0,0,0,0,0
75300,19,0,0,0,0,0
75400,32,0,0,0,0,0
75500,25,0,1,0,3,0
75600,13,1,0,0,3,1
75700,5,0,0,0,0,0
75800,3,0,1,0,2,0
75900,9,0,0,0,0,0
76000,9,0,1,0,2,0
76100,14,0,0,0,2,0
76200,6,0,0,0,0,0
76300,7,0,1,0,1,0
76400,16,0,0,0,0,0
76500,25,0,1,0,2,0
76600,14,0,0,0,0,0
76700,17,0,0,0,0,0
76800,14,0,0,0,2,0
76900,9,1,1,0,0,1
77000,15,0,1,0,4,0
77100,6,0,0,0,1,0
77200,12,0,0,0,0,0
77300,13,0,0,0,1,0
77400,15,0,1,0,0,0
77500,24,0,1,0,1,0
77600,13,0,0,0,2,0
77700,7,0,1,0,1,0
77800,5,0,1,0,3,0
77900,12,0,0,0,1,0
78000,18,0,0,0,1,0
78100,20,0,0,0,0,0
78200,21,0,0,0,0,0
78300,17,1,0,0,3,1
78400,11,0,1,0,0,0
78500,6,0,0,0,1,0
78600,9,0,1,0,0,0
78700,8,0,1,0,0,0
78800,13,0,0,0,3,0
78900,11,0,0,0,0,0
79000,13,0,0,0,0,0
79100,10,0,1,0,3,0
79200,10,0,0,0,2,0
79300,9,0,0,0,0,0
79400,6,0,0,0,1,0
79500,10,0,0,0,1,0
79600,12,0,0,0,0,0
79700,19,1,0,0,1,1
79800,19,0,1,0,3,0
79900,6,0,1,0,0,0
80000,10,0,0,0,0,0
80100,10,0,0,0,1,0
80200,9,0,0,0,2,0
80300,16,0,0,0,1,0
80400,17,0,0,0,1,0
80500,13,0,0,0,2,0
80600,9,0,2,0,1,0
80700,3,0,0,0,0,0
80800,6,0,0,0,1,0
80900,11,0,0,0,0,0
81000,19,0,0,0,1,0
81100,15,1,0,0,1,1
81200,14,0,0,0,0,0
81300,11,0,0,0,2,0
81400,14,0,1,0,1,0
81500,8,0,0,0,1,0
81600,7,0,0,0,1,0
81700,8,0,0,0,2,0
81800,6,0,1,0,0,0
81900,8,0,1,0,0,0
82000,9,0,0,0,2,0
82100,4,0,1,0,0,0
82200,12,0,1,0,0,0
82300,8,0,1,0,3,0
82400,10,0,0,0,1,0
82500,9,0,1,0,0,0
82600,6,0,0,0,1,0
82700,5,70,17,50,49,70
82800,12,2,0,0,2,2
82900,13,0,0,0,0,0
83000,12,0,1,0,0,0
83100,13,0,0,0,0,0
83200,13,6,17,4,48,6
83300,9,0,0,0,2,0
83400,8,0,0,0,0,0
83500,8,0,0,0,0,0
83600,7,5,7,0,13,5
83700,5,10,3,0,5,10
83800,12,10,4,0,11,10
83900,2,1,0,0,1,1
84000,27,0,1,0,0,0
84100,49,0,0,0,1,0
84200,35,0,2,0,6,0
84300,53,0,3,0,9,0
84400,12,0,2,0,5,0
84500,8,0,1,0,3,0
84600,11,0,0,0,0,0
84700,8,0,1,0,5,0
84800,11,0,1,0,3,0
84900,13,0,1,0,0,0
85000,10,0,0,0,2,0
85100,10,0,0,0,0,0
85200,7,71,17,49,49,71
85300,8,1,1,0,1,1
85400,2,0,1,0,1,0
85500,2,0,0,0,0,0
85600,7,0,6,0,12,0
85700,12,3,10,0,37,3
85800,9,0,0,0,1,0
85900,9,0,1,0,0,0
86000,8,0,3,0,4,0
86100,9,12,6,0,23,12
86200,14,0,0,0,1,0
86300,10,0,0,0,1,0
86400,8,0,1,0,0,0
86500,84,0,2,0,1,0
86600,40,0,1,0,3,0
86700,9,1,5,0,17,1
86800,12,0,1,0,1,0
86900,9,0,0,0,0,0
87000,13,0,2,0,4,0
87100,10,0,1,0,4,0
87200,6,0,0,0,1,0
87300,8,0,1,0,0,0
87400,6,0,0,0,1,0
87500,6,71,18,50,49,71
87600,8,0,0,0,1,0
87700,8,0,0,0,0,0
87800,8,0,1,0,0,0
87900,8,1,6,0,11,1
88000,14,6,12,0,37,6
88100,9,1,2,0,0,1
88200,4,1,0,0,1,1
88300,5,0,4,0,4,0
88400,9,2,6,0,10,2
88500,8,8,4,0,11,8
88600,9,0,0,0,0,0
88700,28,0,2,0,0,0
88800,42,0,1,0,0,0
88900,73,0,3,0,5,0
89000,13,0,5,0,15,0
89100,4,0,1,0,1,0
89200,5,0,1,0,3,0
89300,10,0,0,0,1,0
89400,13,0,1,0,1,0
89500,11,0,2,0,2,0
89600,4,0,0,0,0,0
89700,9,0,1,0,0,0
89800,10,0,0,0,2,0
89900,11,0,2,0,0,0
90000,7,0,0,0,3,0
90100,4,0,1,0,0,0
90200,3,0,1,0,2,0
90300,3,0,0,0,0,0
90400,15,0,0,0,0,0
90500,17,0,1,0,4,0
90600,16,0,2,0,3,0
90700,11,0,1,0,0,0
90800,13,0,1,0,0,0
90900,9,0,0,0,1,0
91000,10,0,1,0,0,0
91100,7,0,1,0,1,0
91200,8,0,0,0,0,0
91300,8,0,0,0,1,0
91400,7,0,1,0,1,0
91500,5,0,0,0,2,0
91600,2,0,1,0,3,0
91700,5,0,0,0,2,0
91800,6,0,1,0,0,0
91900,6,0,1,0,0,0
92000,6,0,0,0,0,0
92100,9,0,0,0,1,0
92200,8,0,2,0,0,0
92300,11,0,0,0,0,0
92400,14,0,0,0,0,0
92500,15,0,1,0,1,0
92600,10,0,1,0,0,0
92700,7,0,1,0,0,0
92800,4,0,2,0,0,0
92900,2,0,1,0,1,0
93000,1,0,0,0,1,0
93100,5,0,1,0,4,0
93200,3,0,0,0,0,0
93300,7,0,0,0,0,0
93400,9,0,0,0,1,0
93500,13,0,0,0,0,0
93600,10,0,0,0,2,0
93700,6,0,0,0,0,0
93800,5,0,0,0,2,0
93900,1,0,0,0,0,0
94000,5,0,0,0,1,0
94100,9,0,0,0,0,0
94200,13,0,0,0,1,0
94300,10,0,0,0,0,0
94400,10,0,0,0,1,0
94500,6,0,0,0,1,0
94600,7,0,1,0,0,0
94700,4,0,0,0,0,0
94800,6,0,0,0,0,0
94900,8,0,0,0,2,0
95000,6,0,0,0,0,0
95100,5,0,0,0,2,0
95200,4,0,0,0,0,0
95300,5,0,2,0,0,0
95400,5,0,0,0,0,0
95500,5,0,0,0,1,0
95600,8,0,0,0,0,0
95700,9,0,0,0,1,0
95800,8,0,0,0,0,0
95900,9,0,1,0,0,0
96000,10,0,0,0,0,0
96100,12,0,0,0,0,0
96200,8,0,0,0,1,0
96300,9,0,0,0,2,0
96400,2,0,1,0,0,0
96500,2,0,0,0,0,0
96600,1,0,1,0,1,0
96700,3,0,0,0,0,0
96800,4,0,1,0,1,0
96900,3,0,0,0,0,0
97000,5,0,1,0,0,0
97100,4,0,0,0,0,0
97200,6,0,0,0,0,0
97300,12,0,0,0,1,0
97400,5,0,0,0,2,0
97500,2,0,1,0,0,0
97600,2,0,0,0,0,0
97700,7,0,0,0,0,0
