cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,61,1,36,34,32,1
19300,57,1,39,68,40,1
19400,51,0,2,0,6,0
19500,38,1,0,0,0,1
19600,48,0,0,0,0,0
19700,24,2,1,0,1,2
19800,7,72,26,55,51,72
19900,21,10,2,0,4,10
20000,25,6,6,0,15,6
20100,16,0,0,0,0,0
20200,16,0,0,0,0,0
20300,23,19,13,21,22,19
20400,126,52,4,36,44,52
20500,11,1,42,25,42,1
20600,15,3,34,68,30,3
20700,8,0,2,0,6,0
20800,6,0,0,0,1,0
20900,1,0,1,0,3,0
21000,7,0,5,0,11,0
21100,0,0,11,0,21,0
21200,0,46,30,93,49,46
21300,7,23,7,139,52,23
21400,47,5,2,1,7,5
21500,2,3,8,0,4,3
21600,35,5,3,0,1,5
21700,36,6,0,0,4,6
21800,2,0,0,0,1,0
21900,3,0,0,0,0,0
22000,9,0,0,0,1,0
22100,4,2,11,0,13,2
22200,2,0,3,0,5,0
22300,0,4,2,0,6,4
22400,47,0,9,0,17,0
22500,28,3,0,0,8,3
22600,55,3,0,0,12,3
22700,16,0,1,0,2,0
22800,26,0,3,0,7,0
22900,31,2,1,0,13,2
23000,59,0,7,0,14,0
23100,49,1,9,0,14,1
23200,47,2,11,0,12,2
23300,5,0,0,0,2,0
23400,55,1,5,0,15,1
23500,98,0,0,0,15,0
23600,86,0,2,0,7,0
23700,99,0,6,0,21,0
23800,142,0,2,0,8,0
23900,177,0,3,0,18,0
24000,149,0,0,0,10,0
24100,71,2,5,0,11,2
24200,137,0,0,0,4,0
24300,217,1,1,0,15,1
24400,163,0,3,0,12,0
24500,117,1,1,0,17,1
24600,71,0,1,0,16,0
24700,116,1,2,0,14,1
24800,82,1,1,0,13,1
24900,79,0,0,0,5,0
25000,60,0,3,0,23,0
25100,90,0,0,0,10,0
25200,85,1,0,0,7,1
25300,97,0,0,0,8,0
25400,68,1,2,0,13,1
25500,63,0,1,0,11,0
25600,52,0,0,0,3,0
25700,152,1,0,0,8,1
25800,95,0,2,0,16,0
25900,37,0,0,0,7,0
26000,87,0,0,0,8,0
26100,100,0,1,0,13,0
26200,64,71,17,42,50,71
26300,127,0,1,0,5,0
26400,100,0,1,0,7,0
26500,61,0,0,0,6,0
26600,78,0,1,0,6,0
26700,88,3,38,67,49,3
26800,79,2,0,8,19,2
26900,82,0,0,0,2,0
27000,49,0,0,0,2,0
27100,46,67,18,47,45,67
27200,143,17,30,29,41,17
27300,107,6,0,0,10,6
27400,108,0,0,0,3,0
27500,50,0,0,0,3,0
27600,3,2,17,0,25,2
27700,96,3,15,0,23,3
27800,103,1,5,0,11,1
27900,132,1,0,0,5,1
28000,68,0,18,0,12,0
28100,74,2,62,21,29,2
28200,79,4,13,14,11,4
28300,69,4,10,0,17,4
28400,38,0,0,0,1,0
28500,75,0,0,0,2,0
28600,168,0,10,0,8,0
28700,156,0,11,0,18,0
28800,82,0,2,0,6,0
28900,31,0,3,0,5,0
29000,97,1,8,0,11,1
29100,98,1,12,0,11,1
29200,63,0,2,0,10,0
29300,78,0,2,0,3,0
29400,95,0,6,0,5,0
29500,101,0,8,0,16,0
29600,64,2,10,0,10,2
29700,62,0,2,0,1,0
29800,37,0,4,0,3,0
29900,107,0,0,0,4,0
30000,95,0,2,0,14,0
30100,25,1,8,0,9,1
30200,13,0,0,0,1,0
30300,66,0,2,0,7,0
30400,76,0,8,0,18,0
30500,62,0,2,0,12,0
30600,42,0,4,0,4,0
30700,52,1,12,0,12,1
30800,49,0,5,0,5,0
30900,92,0,1,0,7,0
31000,76,0,5,0,11,0
31100,59,1,5,0,9,1
31200,41,0,4,0,5,0
31300,33,0,5,0,9,0
31400,59,0,2,0,4,0
31500,55,0,1,0,5,0
31600,42,0,1,0,3,0
31700,39,0,2,0,5,0
31800,29,1,0,0,6,1
31900,27,0,3,0,8,0
32000,16,0,3,0,3,0
32100,25,1,2,0,3,1
32200,16,65,19,51,49,65
32300,25,6,4,0,8,6
32400,44,1,1,0,4,1
32500,33,0,3,0,2,0
32600,29,0,23,29,22,0
32700,20,0,37,74,31,0
32800,17,1,21,55,54,1
32900,21,1,3,0,4,1
33000,8,0,0,0,1,0
33100,14,0,1,0,3,0
33200,17,4,11,0,17,4
33300,8,10,7,0,4,10
33400,14,0,5,0,6,0
33500,68,0,7,0,5,0
33600,53,73,21,44,58,73
33700,48,1,4,0,3,1
33800,11,0,4,0,3,0
33900,23,1,2,0,3,1
34000,18,0,12,0,19,0
34100,2,0,7,0,9,0
34200,42,4,7,0,27,4
34300,76,0,7,0,30,0
34400,45,0,7,0,17,0
34500,24,1,5,0,6,1
34600,34,5,7,0,21,5
34700,28,0,10,0,14,0
34800,32,2,5,0,26,2
34900,72,0,7,0,23,0
35000,93,0,4,0,12,0
35100,55,0,1,0,16,0
35200,31,0,4,0,14,0
35300,17,71,19,47,54,71
35400,46,1,5,0,11,1
35500,112,1,2,0,15,1
35600,67,0,2,0,6,0
35700,37,0,27,0,8,0
35800,59,0,95,68,8,0
35900,24,0,87,133,5,0
36000,86,0,14,0,4,0
36100,7,0,3,0,2,0
36200,43,0,2,0,2,0
36300,158,1,7,0,22,1
36400,9,2,10,0,9,2
36500,12,1,7,0,15,1
36600,100,1,15,0,18,1
36700,81,3,9,0,7,3
36800,51,1,6,0,8,1
36900,60,0,4,0,3,0
37000,116,0,34,7,19,0
37100,66,1,15,0,14,1
37200,26,0,17,0,7,0
37300,30,1,18,0,9,1
37400,72,0,12,0,6,0
37500,74,0,9,0,6,0
37600,47,1,3,0,5,1
37700,59,2,2,0,4,2
37800,115,0,23,0,16,0
37900,57,0,27,0,5,0
38000,40,0,7,0,4,0
38100,78,0,55,2,4,0
38200,84,0,49,12,11,0
38300,60,1,49,17,9,1
38400,30,0,53,1,6,0
38500,41,0,11,0,6,0
38600,52,0,63,81,35,0
38700,8,0,61,112,28,0
38800,6,0,61,79,28,0
38900,45,0,40,42,20,0
39000,22,0,55,76,4,0
39100,44,0,73,90,4,0
39200,27,0,58,30,13,0
39300,19,0,16,0,3,0
39400,12,4,46,43,8,4
39500,38,0,49,41,20,0
39600,5,1,52,126,47,1
39700,37,0,65,159,36,0
39800,7,0,59,92,24,0
39900,11,0,40,31,9,0
40000,15,0,37,14,0,0
40100,23,0,55,29,14,0
40200,13,2,74,69,5,2
40300,0,0,34,3,3,0
40400,22,0,64,81,34,0
40500,11,0,33,33,30,0
40600,6,0,82,177,25,0
40700,12,1,36,18,30,1
40800,12,0,73,79,4,0
40900,10,1,33,6,0,1
41000,30,0,7,0,5,0
41100,8,0,94,155,7,0
41200,22,0,71,74,28,0
41300,5,0,47,109,24,0
41400,3,0,28,25,22,0
41500,0,0,6,0,1,0
41600,23,0,60,55,27,0
41700,23,1,57,54,20,1
41800,2,0,90,50,0,0
41900,8,0,13,0,1,0
42000,35,0,35,4,8,0
42100,12,0,60,12,3,0
42200,15,0,67,19,19,0
42300,11,0,42,42,26,0
42400,5,0,11,0,6,0
42500,2,0,20,10,12,0
42600,16,0,21,7,15,0
42700,1,1,51,58,14,1
42800,6,33,59,126,38,33
42900,34,27,65,85,35,27
43000,12,11,67,69,6,11
43100,2,0,51,181,0,0
43200,1,0,4,0,0,0
43300,2,0,86,129,8,0
43400,1,1,36,35,40,1
43500,3,3,49,142,51,3
43600,2,4,50,194,23,4
43700,5,1,24,191,23,1
43800,3,0,15,5,7,0
43900,3,1,68,124,25,1
44000,8,3,76,66,11,3
44100,10,11,76,109,16,11
44200,7,9,38,20,5,9
44300,8,0,36,3,4,0
44400,10,0,45,47,3,0
44500,11,2,64,99,36,2
44600,21,3,30,47,35,3
44700,2,0,34,77,23,0
44800,15,0,48,68,30,0
44900,13,0,70,110,2,0
45000,27,1,80,63,20,1
45100,12,0,77,50,1,0
45200,8,3,8,0,7,3
45300,9,0,39,1,7,0
45400,15,0,64,41,27,0
45500,17,1,56,32,24,1
45600,4,0,42,52,29,0
45700,3,0,4,0,4,0
45800,14,0,47,15,13,0
45900,14,0,99,138,14,0
46000,7,1,48,16,6,1
46100,4,0,40,14,5,0
46200,10,0,0,0,2,0
46300,25,0,59,54,21,0
46400,26,0,65,84,35,0
46500,12,0,26,23,34,0
46600,8,0,20,1,12,0
46700,6,1,33,6,1,1
46800,51,1,73,3,31,1
46900,24,0,72,36,4,0
47000,0,0,0,0,0,0
47100,13,0,3,0,5,0
47200,15,71,52,96,57,71
47300,34,0,76,119,22,0
47400,24,2,45,223,18,2
47500,23,0,13,41,16,0
47600,2,0,1,0,2,0
47700,2,0,15,0,22,0
47800,10,1,82,116,17,1
47900,5,1,73,118,27,1
48000,7,0,46,291,7,0
48100,8,1,71,90,21,1
48200,16,0,29,0,24,0
48300,0,7,49,52,15,7
48400,6,14,66,104,23,14
48500,7,1,28,2,14,1
48600,4,0,58,99,19,0
48700,4,3,34,18,24,3
48800,25,0,92,62,12,0
48900,28,0,27,2,15,0
49000,7,0,72,16,9,0
49100,16,0,57,16,6,0
49200,18,5,45,62,16,5
49300,6,1,46,27,11,1
49400,28,0,46,10,9,0
49500,2,1,48,13,22,1
49600,16,0,65,73,18,0
49700,22,2,67,91,19,2
49800,23,0,46,48,11,0
49900,41,2,64,25,21,2
50000,16,0,73,14,10,0
50100,9,0,55,14,8,0
50200,12,0,45,32,18,0
50300,25,0,7,0,19,0
50400,1,0,85,169,28,0
50500,9,1,57,71,32,1
50600,16,0,60,17,14,0
50700,21,3,16,31,32,3
50800,6,11,80,61,14,11
50900,11,0,93,113,5,0
51000,16,0,44,43,21,0
51100,10,0,68,16,20,0
51200,19,1,17,52,28,1
51300,17,0,88,128,25,0
51400,26,0,59,61,18,0
51500,24,0,66,20,11,0
51600,42,0,36,10,5,0
51700,40,0,61,19,5,0
51800,18,0,87,138,12,0
51900,5,0,81,96,21,0
52000,9,1,25,7,18,1
52100,41,0,27,19,15,0
52200,15,1,75,64,12,1
52300,24,0,78,62,14,0
52400,28,0,54,106,21,0
52500,20,0,40,5,12,0
52600,6,0,68,58,6,0
52700,11,0,82,108,10,0
52800,29,1,72,64,23,1
52900,6,0,5,0,3,0
53000,12,1,29,14,6,1
53100,12,1,79,120,10,1
53200,17,0,81,120,19,0
53300,13,0,50,33,11,0
53400,7,0,33,7,2,0
53500,9,0,39,21,0,0
53600,37,0,61,47,6,0
53700,16,0,100,108,12,0
53800,10,0,12,14,2,0
53900,19,2,27,4,11,2
54000,46,0,44,1,16,0
54100,24,0,88,65,6,0
54200,14,0,58,74,9,0
54300,16,0,36,6,1,0
54400,34,0,33,10,3,0
54500,8,0,61,17,1,0
54600,13,0,63,21,8,0
54700,14,1,76,136,21,1
54800,7,1,3,0,3,1
54900,13,0,44,16,18,0
55000,27,0,51,36,8,0
55100,22,0,94,161,6,0
55200,17,0,34,18,2,0
55300,12,0,62,46,0,0
55400,5,0,16,0,2,0
55500,8,0,77,109,11,0
55600,11,0,73,91,18,0
55700,7,0,26,6,9,0
55800,7,0,3,0,2,0
55900,22,0,48,3,15,0
56000,22,0,96,90,1,0
56100,10,0,78,67,6,0
56200,18,0,4,0,3,0
56300,13,0,1,0,5,0
56400,13,0,67,52,0,0
56500,37,0,52,0,10,0
56600,9,0,65,55,10,0
56700,5,1,24,4,9,1
56800,4,0,24,2,9,0
56900,12,0,79,85,14,0
57000,16,0,57,21,9,0
57100,8,0,50,51,0,0
57200,7,0,34,7,7,0
57300,2,0,26,1,0,0
57400,8,0,32,50,7,0
57500,12,0,79,101,10,0
57600,16,0,36,18,16,0
57700,11,0,1,0,2,0
57800,11,0,68,64,12,0
57900,9,0,74,46,11,0
58000,6,0,74,101,8,0
58100,1,1,0,0,3,1
58200,7,0,50,5,7,0
58300,18,0,74,78,8,0
58400,12,1,69,9,15,1
58500,1,0,3,0,3,0
58600,7,0,93,82,9,0
58700,4,0,22,20,1,0
58800,15,0,68,22,11,0
58900,8,0,24,0,5,0
59000,1,0,35,3,1,0
59100,15,0,67,30,12,0
59200,10,0,23,31,8,0
59300,13,0,67,67,14,0
59400,17,0,34,8,0,0
59500,16,0,60,4,7,0
59600,7,0,27,2,11,0
59700,12,0,60,6,5,0
59800,10,0,76,41,6,0
59900,5,0,12,9,5,0
60000,3,0,50,15,9,0
60100,10,0,75,76,11,0
60200,2,0,45,9,2,0
60300,10,1,42,11,6,1
60400,10,0,47,7,12,0
60500,6,0,40,2,1,0
60600,5,0,42,37,4,0
60700,16,0,71,57,18,0
60800,2,0,26,23,1,0
60900,5,1,22,4,8,1
61000,11,1,93,105,12,1
61100,5,0,38,15,1,0
61200,9,0,47,2,13,0
61300,2,0,33,13,0,0
61400,28,0,40,26,5,0
61500,6,0,58,24,5,0
61600,15,0,38,6,3,0
61700,15,0,45,0,6,0
61800,5,0,34,14,17,0
61900,11,0,52,0,7,0
62000,4,0,4,0,0,0
62100,3,5,63,108,5,5
62200,3,49,45,95,55,49
62300,4,15,92,105,8,15
62400,7,2,37,47,5,2
62500,8,0,73,71,4,0
62600,1,1,6,0,3,1
62700,0,0,40,17,15,0
62800,4,1,60,98,42,1
62900,7,2,76,129,24,2
63000,1,0,29,224,12,0
63100,5,0,35,31,8,0
63200,2,0,29,9,4,0
63300,4,6,14,0,0,6
63400,6,5,81,58,5,5
63500,5,0,95,197,5,0
63600,4,1,54,55,23,1
63700,8,2,12,12,25,2
63800,6,1,49,41,22,1
63900,3,0,77,96,7,0
64000,10,2,44,11,20,2
64100,10,4,51,58,22,4
64200,2,0,50,11,2,0
64300,1,0,34,14,0,0
64400,33,0,64,93,21,0
64500,5,1,88,168,23,1
64600,4,0,16,1,15,0
64700,8,0,80,72,12,0
64800,4,0,55,81,12,0
64900,4,1,6,0,12,1
65000,3,3,34,1,8,3
65100,5,0,77,99,12,0
65200,5,0,94,144,14,0
65300,0,0,16,0,8,0
65400,1,0,33,14,0,0
65500,0,0,64,49,0,0
65600,7,0,56,16,7,0
65700,15,0,76,80,11,0
65800,12,0,0,0,3,0
65900,16,0,60,23,12,0
66000,6,1,44,74,6,1
66100,7,0,22,7,9,0
66200,23,0,73,49,2,0
66300,14,0,32,13,1,0
66400,9,0,64,18,2,0
66500,6,0,65,43,9,0
66600,7,0,21,20,0,0
66700,10,0,47,45,9,0
66800,13,0,26,0,4,0
66900,17,1,69,55,16,1
67000,18,0,50,34,12,0
67100,8,0,87,48,0,0
67200,8,0,39,18,2,0
67300,3,0,33,3,1,0
67400,2,0,34,7,2,0
67500,11,0,80,59,4,0
67600,15,0,20,0,6,0
67700,18,0,48,2,10,0
67800,10,2,55,27,12,2
67900,12,0,74,42,8,0
68000,8,0,24,1,0,0
68100,8,0,29,11,0,0
68200,9,0,68,33,0,0
68300,9,0,50,5,4,0
68400,11,0,65,23,3,0
68500,6,0,20,0,5,0
68600,9,0,46,6,11,0
68700,3,0,1,0,1,0
68800,17,0,69,65,11,0
68900,18,0,67,57,10,0
69000,10,0,60,53,2,0
69100,7,0,1,0,1,0
69200,9,0,55,4,4,0
69300,10,0,83,134,11,0
69400,25,0,56,5,9,0
69500,9,0,0,0,0,0
69600,23,0,44,0,5,0
69700,40,0,72,27,7,0
69800,18,0,57,2,4,0
69900,8,0,0,0,1,0
70000,9,0,29,0,2,0
70100,19,1,78,110,9,1
70200,13,0,56,25,16,0
70300,8,0,23,2,7,0
70400,6,0,2,0,7,0
70500,14,0,86,119,7,0
70600,28,0,88,89,7,0
70700,4,0,14,14,5,0
70800,2,0,34,3,3,0
70900,2,0,0,0,1,0
71000,41,0,89,104,20,0
71100,8,0,37,42,13,0
71200,7,0,0,0,0,0
71300,35,0,79,14,4,0
71400,24,0,33,0,3,0
71500,8,0,22,0,7,0
71600,12,0,40,0,4,0
71700,4,0,0,0,0,0
71800,38,2,65,1,8,2
71900,34,0,45,2,12,0
72000,2,0,0,0,0,0
72100,9,0,22,0,3,0
72200,29,0,67,62,12,0
72300,26,0,61,0,8,0
72400,3,0,0,0,1,0
72500,5,0,27,0,1,0
72600,29,0,14,0,5,0
72700,45,0,24,0,10,0
72800,26,0,33,7,12,0
72900,9,0,22,0,3,0
73000,35,0,4,0,9,0
73100,30,0,52,9,6,0
73200,16,0,40,11,7,0
73300,6,0,28,0,1,0
73400,9,0,21,0,3,0
73500,35,0,49,0,22,0
73600,6,0,27,0,1,0
73700,12,0,44,0,9,0
73800,25,0,64,44,10,0
73900,6,0,31,27,1,0
74000,34,0,49,2,9,0
74100,1,71,18,91,48,71
74200,21,0,48,0,5,0
74300,10,0,29,0,9,0
74400,7,0,30,0,4,0
74500,16,0,40,13,5,0
74600,6,0,42,47,50,0
74700,9,1,50,129,45,1
74800,15,0,58,164,21,0
74900,9,0,48,218,4,0
75000,10,0,25,0,5,0
75100,13,0,31,10,2,0
75200,4,6,18,0,14,6
75300,3,2,24,1,2,2
75400,52,2,63,50,32,2
75500,57,0,48,1,15,0
75600,17,0,33,39,23,0
75700,39,0,51,0,1,0
75800,6,2,16,0,11,2
75900,14,2,33,0,12,2
76000,25,1,1,0,4,1
76100,17,0,66,84,17,0
76200,39,0,55,86,36,0
76300,34,0,36,12,20,0
76400,17,0,25,0,5,0
76500,47,0,81,6,4,0
76600,34,1,36,29,15,1
76700,46,0,23,0,8,0
76800,2,0,2,0,3,0
76900,48,0,41,22,18,0
77000,36,0,67,90,38,0
77100,13,2,13,0,3,2
77200,10,0,46,0,0,0
77300,61,0,28,0,15,0
77400,89,0,71,0,13,0
77500,63,0,8,0,9,0
77600,18,0,14,0,6,0
77700,63,1,29,25,15,1
77800,140,0,37,3,9,0
77900,61,0,41,0,5,0
78000,22,0,7,0,1,0
78100,76,0,70,2,10,0
78200,24,0,27,0,1,0
78300,11,0,0,0,0,0
78400,59,0,24,0,16,0
78500,22,0,24,0,11,0
78600,14,0,19,0,6,0
78700,67,0,25,0,14,0
78800,30,0,13,0,8,0
78900,26,0,14,0,4,0
79000,18,0,6,0,1,0
79100,35,0,22,0,13,0
79200,52,0,9,0,14,0
79300,17,0,4,0,9,0
79400,83,0,6,0,14,0
79500,18,0,13,0,6,0
79600,40,0,12,0,4,0
79700,8,1,2,0,4,1
79800,64,1,20,0,7,1
79900,48,0,12,0,7,0
80000,46,0,6,0,7,0
80100,27,0,9,0,3,0
80200,1,0,0,0,0,0
80300,56,0,18,0,11,0
80400,34,0,4,0,8,0
80500,35,1,5,0,11,1
80600,46,0,9,0,6,0
80700,31,0,7,0,5,0
80800,49,0,1,0,6,0
80900,22,0,7,1,21,0
81000,35,71,13,50,42,71
81100,42,0,6,0,9,0
81200,55,0,2,0,7,0
81300,37,0,1,0,6,0
81400,43,0,7,0,16,0
81500,33,7,14,0,44,7
81600,28,0,0,0,6,0
81700,20,0,5,0,4,0
81800,70,0,5,0,13,0
81900,41,17,12,0,24,17
82000,39,7,1,0,15,7
82100,64,0,3,0,9,0
82200,5,0,0,0,0,0
82300,38,0,2,0,7,0
82400,30,0,2,0,4,0
82500,184,0,8,0,14,0
82600,41,0,4,0,16,0
82700,26,0,6,0,9,0
82800,96,0,4,0,15,0
82900,21,0,2,0,6,0
83000,20,0,1,0,2,0
83100,33,0,1,0,6,0
83200,29,0,2,0,7,0
83300,64,67,24,45,58,67
83400,31,4,2,0,3,4
83500,56,0,2,0,7,0
83600,42,0,1,0,6,0
83700,18,0,2,0,2,0
83800,50,3,18,0,39,3
83900,4,1,7,1,24,1
84000,44,0,6,0,9,0
84100,27,0,0,0,5,0
84200,38,1,9,0,23,1
84300,41,12,5,0,23,12
84400,14,0,0,0,0,0
84500,30,0,1,0,1,0
84600,58,0,4,0,9,0
84700,123,0,7,0,12,0
84800,87,0,2,0,3,0
84900,62,0,4,0,11,0
85000,95,0,4,0,15,0
85100,29,0,1,0,0,0
85200,41,0,2,0,6,0
85300,46,0,1,0,2,0
85400,68,0,9,0,14,0
85500,50,0,1,0,6,0
85600,15,0,3,0,4,0
85700,44,0,2,0,8,0
85800,38,0,1,0,7,0
85900,13,0,3,0,9,0
86000,43,0,3,0,10,0
86100,25,0,4,0,5,0
86200,40,0,2,0,6,0
86300,19,71,19,51,52,71
86400,46,0,6,0,5,0
86500,22,0,1,0,1,0
86600,45,0,1,0,4,0
86700,17,0,6,0,5,0
86800,53,7,17,7,53,7
86900,12,0,2,0,3,0
87000,49,0,4,0,7,0
87100,18,0,1,0,0,0
87200,14,3,6,0,16,3
87300,40,9,9,0,19,9
87400,35,1,1,0,4,1
87500,23,0,2,0,3,0
87600,99,0,0,0,5,0
87700,125,0,3,0,7,0
87800,5,0,7,0,18,0
87900,33,0,3,0,9,0
88000,36,0,1,0,3,0
88100,25,1,3,0,4,1
88200,17,0,5,0,3,0
88300,53,0,4,0,3,0
88400,46,0,2,0,7,0
88500,5,9,8,19,20,9
88600,44,62,11,40,37,62
88700,42,0,6,0,6,0
88800,0,0,0,0,0,0
88900,17,0,3,0,1,0
89000,17,2,18,0,31,2
89100,56,3,10,0,24,3
89200,6,0,1,0,2,0
89300,81,0,3,0,9,0
89400,25,5,7,0,13,5
89500,4,8,5,0,13,8
89600,38,0,0,0,3,0
89700,29,0,3,0,12,0
89800,74,0,4,0,5,0
89900,73,0,3,0,4,0
90000,60,0,3,0,7,0
90100,54,0,4,0,7,0
90200,38,0,1,0,3,0
90300,32,0,0,0,2,0
90400,69,0,3,0,6,0
90500,26,0,3,0,5,0
90600,46,0,1,0,2,0
90700,57,0,4,0,1,0
90800,37,0,2,0,9,0
90900,30,0,0,0,5,0
91000,35,0,2,0,5,0
91100,37,0,2,0,6,0
91200,27,0,4,0,4,0
91300,42,0,2,0,3,0
91400,44,0,0,0,5,0
91500,27,0,1,0,2,0
91600,32,0,4,0,7,0
91700,36,0,2,0,5,0
91800,47,0,1,0,2,0
91900,26,0,1,0,3,0
92000,40,0,2,0,4,0
92100,43,0,2,0,5,0
92200,24,0,2,0,4,0
92300,12,0,0,0,4,0
92400,37,0,1,0,2,0
92500,42,0,1,0,4,0
92600,45,0,0,0,5,0
92700,52,0,1,0,5,0
92800,26,0,3,0,4,0
92900,27,0,1,0,6,0
93000,31,0,2,0,4,0
93100,17,0,2,0,5,0
93200,29,0,2,0,0,0
93300,75,0,2,0,7,0
93400,45,0,0,0,5,0
93500,29,0,0,0,5,0
93600,33,0,2,0,5,0
93700,29,0,1,0,5,0
93800,17,0,0,0,2,0
93900,49,0,1,0,6,0
94000,25,0,1,0,6,0
94100,18,0,1,0,0,0
94200,52,0,2,0,0,0
94300,49,0,4,0,6,0
94400,23,0,1,0,2,0
94500,4,0,0,0,3,0
94600,49,0,2,0,7,0
94700,18,0,1,0,1,0
94800,19,0,0,0,1,0
94900,42,0,2,0,4,0
95000,39,0,1,0,2,0
95100,15,0,1,0,4,0
95200,46,0,1,0,6,0
95300,35,0,1,0,3,0
95400,11,0,0,0,3,0
95500,14,0,1,0,1,0
95600,27,0,1,0,5,0
95700,28,0,1,0,6,0
95800,21,0,1,0,1,0
95900,29,0,0,0,2,0
96000,38,0,3,0,3,0
96100,15,0,0,0,3,0
96200,13,0,1,0,0,0
96300,37,0,2,0,2,0
96400,30,0,1,0,3,0
96500,19,0,1,0,1,0
96600,33,0,1,0,4,0
96700,36,0,0,0,4,0
96800,25,0,0,0,5,0
96900,19,0,0,0,1,0
97000,24,0,0,0,6,0
97100,5,0,0,0,0,0
97200,22,0,3,0,3,0
97300,44,0,0,0,5,0
97400,39,0,1,0,1,0
97500,30,0,2,0,3,0
97600,22,0,0,0,1,0
97700,46,0,4,0,6,0
