cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,10,1,1,0,0,1
19300,5,0,0,0,0,0
19400,13,0,0,0,0,0
19500,17,2,16,0,25,2
19600,4,1,45,70,28,1
19700,0,4,51,156,49,4
19800,1,1,19,38,40,1
19900,1,3,8,0,2,3
20000,0,0,0,0,2,0
20100,1,0,1,0,1,0
20200,2,68,24,49,48,68
20300,2,12,5,8,8,12
20400,2,11,1,0,0,11
20500,11,0,0,0,0,0
20600,3,0,0,0,2,0
20700,3,1,1,0,0,1
20800,23,0,0,0,2,0
20900,75,0,0,0,9,0
21000,97,2,11,0,33,2
21100,27,5,15,0,37,5
21200,4,0,0,0,0,0
21300,19,0,1,0,3,0
21400,7,0,2,0,0,0
21500,9,0,0,0,2,0
21600,13,1,0,0,3,1
21700,4,0,2,0,5,0
21800,21,5,1,0,4,5
21900,8,0,3,0,5,0
22000,19,3,4,0,2,3
22100,36,6,2,0,10,6
22200,8,6,0,0,4,6
22300,7,0,0,0,1,0
22400,8,0,0,0,1,0
22500,3,0,1,0,3,0
22600,49,0,0,0,6,0
22700,38,0,0,0,1,0
22800,37,0,0,0,4,0
22900,47,72,18,46,51,72
23000,43,1,1,0,4,1
23100,63,0,1,0,7,0
23200,76,1,1,0,7,1
23300,86,1,0,0,5,1
23400,76,0,2,0,8,0
23500,27,0,7,0,14,0
23600,16,3,27,71,61,3
23700,32,0,5,5,37,0
23800,78,0,1,1,5,0
23900,102,0,1,0,13,0
24000,96,0,4,0,11,0
24100,52,4,10,0,16,4
24200,72,9,2,0,10,9
24300,103,0,3,0,15,0
24400,109,0,1,0,2,0
24500,130,1,2,0,11,1
24600,81,3,0,0,5,3
24700,139,1,2,0,6,1
24800,79,1,9,0,20,1
24900,52,0,0,0,5,0
25000,68,1,1,0,7,1
25100,117,0,0,0,14,0
25200,167,0,3,0,16,0
25300,35,2,1,0,5,2
25400,42,0,1,0,6,0
25500,108,0,2,0,9,0
25600,125,0,2,0,4,0
25700,158,0,1,0,11,0
25800,132,0,0,0,8,0
25900,100,1,1,0,11,1
26000,21,1,0,0,1,1
26100,49,0,2,0,4,0
26200,116,0,2,0,7,0
26300,97,0,0,0,2,0
26400,100,0,2,0,8,0
26500,35,2,0,0,3,2
26600,27,1,0,0,3,1
26700,92,65,17,26,55,65
26800,71,6,2,0,5,6
26900,97,0,1,0,7,0
27000,41,0,2,0,8,0
27100,60,0,0,0,0,0
27200,65,0,69,8,3,0
27300,51,0,80,136,14,0
27400,116,0,1,0,5,0
27500,56,0,0,0,5,0
27600,22,0,0,0,1,0
27700,35,0,5,0,3,0
27800,46,1,14,0,6,1
27900,91,5,38,34,29,5
28000,60,0,1,0,5,0
28100,48,0,1,0,3,0
28200,31,0,0,0,2,0
28300,81,0,0,0,7,0
28400,119,0,0,0,8,0
28500,77,0,7,0,9,0
28600,60,0,12,0,7,0
28700,47,1,17,0,8,1
28800,86,0,7,0,10,0
28900,66,0,1,0,6,0
29000,33,0,2,0,1,0
29100,31,0,0,0,1,0
29200,57,71,19,45,56,71
29300,75,0,5,0,8,0
29400,49,0,9,0,5,0
29500,23,0,1,0,3,0
29600,11,1,6,0,12,1
29700,75,6,18,0,23,6
29800,64,0,13,0,3,0
29900,58,0,14,0,7,0
30000,39,1,5,0,11,1
30100,49,6,6,0,22,6
30200,101,0,30,0,17,0
30300,59,0,3,0,7,0
30400,48,0,11,0,23,0
30500,61,0,0,0,4,0
30600,93,0,15,0,20,0
30700,22,0,4,0,9,0
30800,43,71,16,37,50,71
30900,38,0,4,0,11,0
31000,95,0,6,0,12,0
31100,36,0,3,0,9,0
31200,47,1,4,0,14,1
31300,45,6,7,0,26,6
31400,57,1,6,0,19,1
31500,72,0,5,0,5,0
31600,32,0,3,0,7,0
31700,20,7,8,0,24,7
31800,63,0,1,0,7,0
31900,92,0,6,0,17,0
32000,9,0,4,0,13,0
32100,11,0,1,0,8,0
32200,29,0,8,0,15,0
32300,62,0,3,0,10,0
32400,44,1,1,0,7,1
32500,22,40,16,27,34,40
32600,32,31,4,18,22,31
32700,52,0,5,0,16,0
32800,53,0,1,0,8,0
32900,27,0,2,0,1,0
33000,0,0,11,0,11,0
33100,20,0,12,1,13,0
33200,32,0,19,34,35,0
33300,27,1,35,72,17,1
33400,67,0,14,21,34,0
33500,38,4,27,0,16,4
33600,29,3,10,0,13,3
33700,3,0,0,0,0,0
33800,3,3,4,0,5,3
33900,71,74,19,23,54,74
34000,32,0,2,0,3,0
34100,76,1,14,0,8,1
34200,50,1,24,0,12,1
34300,2,0,1,0,1,0
34400,44,1,26,0,18,1
34500,78,3,41,0,43,3
34600,18,1,12,0,17,1
34700,31,0,3,0,3,0
34800,71,0,26,0,30,0
34900,72,2,21,0,33,2
35000,29,0,17,0,3,0
35100,30,0,2,0,4,0
35200,71,0,36,24,57,0
35300,25,3,70,106,28,3
35400,34,0,36,54,46,0
35500,3,0,0,0,0,0
35600,43,33,51,79,48,33
35700,41,38,48,112,52,38
35800,30,7,60,23,31,7
35900,1,0,24,136,19,0
36000,19,1,47,28,11,1
36100,0,0,0,0,0,0
36200,34,0,48,31,34,0
36300,35,7,48,117,44,7
36400,11,0,50,98,50,0
36500,1,0,42,3,11,0
36600,40,0,30,0,18,0
36700,34,2,19,0,20,2
36800,25,7,60,6,39,7
36900,39,3,52,12,23,3
37000,17,0,22,76,35,0
37100,38,0,29,34,53,0
37200,25,0,68,134,31,0
37300,12,0,61,55,35,0
37400,30,1,43,30,26,1
37500,7,0,1,0,2,0
37600,3,0,0,0,0,0
37700,69,2,47,0,16,2
37800,62,8,69,108,33,8
37900,10,56,29,64,71,56
38000,18,9,32,111,48,9
38100,19,0,16,0,6,0
38200,72,0,33,0,24,0
38300,2,0,55,19,0,0
38400,0,0,21,0,7,0
38500,22,10,56,79,48,10
38600,25,2,82,149,18,2
38700,4,0,43,150,20,0
38800,8,0,36,159,30,0
38900,2,0,59,169,38,0
39000,3,8,29,95,43,8
39100,8,22,28,7,16,22
39200,18,0,63,73,18,0
39300,19,0,37,31,6,0
39400,23,3,39,0,31,3
39500,32,1,33,6,13,1
39600,37,0,63,68,15,0
39700,31,0,53,15,29,0
39800,9,0,60,133,44,0
39900,13,0,13,0,19,0
40000,10,15,9,0,8,15
40100,39,6,78,97,12,6
40200,82,0,48,25,21,0
40300,12,2,37,20,23,2
40400,4,0,6,0,4,0
40500,80,0,43,0,10,0
40600,78,0,79,93,19,0
40700,14,2,23,0,18,2
40800,15,1,22,0,2,1
40900,47,2,4,0,9,2
41000,46,1,71,39,22,1
41100,30,0,63,139,34,0
41200,27,0,27,0,36,0
41300,16,0,24,2,9,0
41400,14,0,37,7,12,0
41500,39,0,83,22,12,0
41600,75,0,52,0,20,0
41700,17,1,20,0,3,1
41800,17,3,3,0,4,3
41900,93,1,21,4,15,1
42000,76,0,51,0,9,0
42100,29,0,64,21,4,0
42200,53,1,46,28,20,1
42300,53,2,12,0,6,2
42400,40,0,29,6,6,0
42500,61,1,25,0,4,1
42600,52,0,57,0,9,0
42700,49,0,30,0,11,0
42800,19,0,34,3,11,0
42900,34,2,27,0,12,2
43000,17,0,23,0,12,0
43100,43,0,51,18,14,0
43200,39,0,44,0,3,0
43300,37,0,33,5,7,0
43400,42,0,29,8,5,0
43500,54,0,31,0,5,0
43600,27,0,49,3,6,0
43700,32,1,22,5,13,1
43800,24,1,23,5,11,1
43900,29,0,30,3,6,0
44000,37,1,23,0,13,1
44100,28,0,61,1,15,0
44200,32,0,1,0,7,0
44300,29,0,39,18,9,0
44400,37,1,31,0,9,1
44500,20,1,14,0,3,1
44600,11,0,10,0,1,0
44700,22,0,10,0,6,0
44800,69,0,12,0,11,0
44900,44,0,31,0,14,0
45000,29,0,20,0,13,0
45100,9,0,3,0,1,0
45200,24,0,17,0,6,0
45300,62,0,32,0,8,0
45400,28,0,18,0,6,0
45500,25,0,0,0,0,0
45600,79,0,8,0,10,0
45700,67,0,17,0,14,0
45800,55,0,15,0,15,0
45900,8,0,0,0,1,0
46000,58,0,6,0,10,0
46100,43,0,4,0,4,0
46200,38,0,13,0,5,0
46300,47,0,13,0,6,0
46400,23,0,9,0,9,0
46500,12,0,3,0,1,0
46600,56,0,16,0,17,0
46700,42,0,10,0,8,0
46800,53,0,6,0,9,0
46900,17,0,4,0,2,0
47000,48,0,17,0,7,0
47100,42,0,11,0,7,0
47200,49,0,8,0,2,0
47300,37,0,9,0,5,0
47400,42,0,2,0,1,0
47500,31,70,18,49,51,70
47600,44,1,5,0,9,1
47700,21,0,3,0,1,0
47800,80,0,6,0,11,0
47900,34,0,0,0,4,0
48000,37,0,17,1,31,0
48100,36,2,48,137,58,2
48200,16,0,3,0,12,0
48300,26,0,52,29,13,0
48400,10,0,12,0,8,0
48500,2,0,0,0,0,0
48600,43,17,24,0,25,17
48700,40,31,41,0,6,31
48800,19,0,46,0,7,0
48900,7,0,0,0,1,0
49000,65,0,24,0,17,0
49100,57,0,18,0,21,0
49200,40,0,0,0,5,0
49300,28,0,19,0,15,0
49400,44,1,14,0,7,1
49500,47,4,16,0,11,4
49600,47,5,14,0,10,5
49700,35,0,5,0,2,0
49800,52,0,13,0,11,0
49900,60,0,12,0,13,0
50000,82,0,32,0,23,0
50100,37,0,6,0,5,0
50200,47,0,24,0,7,0
50300,29,0,0,0,2,0
50400,83,0,15,0,19,0
50500,97,0,17,0,8,0
50600,29,0,14,0,5,0
50700,76,0,31,0,36,0
50800,40,0,18,0,10,0
50900,98,0,14,0,8,0
51000,65,0,4,0,6,0
51100,59,0,30,0,6,0
51200,114,0,16,0,3,0
51300,97,0,38,0,11,0
51400,86,0,0,0,2,0
51500,116,1,4,0,4,1
51600,89,0,24,0,9,0
51700,86,1,17,0,3,1
51800,107,0,33,0,23,0
51900,58,0,12,0,3,0
52000,56,1,12,0,6,1
52100,32,0,22,0,2,0
52200,103,0,22,0,11,0
52300,118,0,7,0,9,0
52400,114,1,15,0,9,1
52500,10,0,18,0,6,0
52600,58,0,19,0,7,0
52700,79,0,12,0,4,0
52800,74,0,30,0,4,0
52900,68,0,2,0,7,0
53000,86,0,35,0,2,0
53100,64,0,13,0,8,0
53200,20,0,1,0,1,0
53300,41,64,48,100,51,64
53400,89,7,57,0,10,7
53500,54,0,2,0,6,0
53600,35,0,26,0,2,0
53700,12,0,25,0,7,0
53800,7,1,31,0,12,1
53900,29,3,74,146,29,3
54000,44,1,54,53,9,1
54100,29,0,18,0,5,0
54200,27,0,40,0,6,0
54300,36,2,15,0,10,2
54400,42,14,44,3,21,14
54500,64,0,59,0,10,0
54600,17,0,27,0,1,0
54700,8,0,5,0,8,0
54800,13,0,18,0,3,0
54900,49,1,48,2,13,1
55000,77,0,65,11,17,0
55100,56,0,0,0,1,0
55200,59,0,10,0,9,0
55300,60,2,56,17,12,2
55400,50,1,24,0,10,1
55500,61,0,41,1,9,0
55600,26,0,1,0,3,0
55700,59,0,31,0,11,0
55800,41,0,26,0,3,0
55900,34,0,39,0,10,0
56000,54,0,23,0,11,0
56100,32,0,12,0,8,0
56200,30,0,14,0,4,0
56300,27,0,31,0,6,0
56400,61,0,24,1,27,0
56500,37,0,21,0,2,0
56600,30,0,46,0,14,0
56700,22,0,16,0,1,0
56800,30,0,43,21,0,0
56900,48,0,52,29,11,0
57000,21,1,40,1,8,1
57100,18,0,1,0,0,0
57200,17,3,5,0,2,3
57300,70,1,37,0,12,1
57400,83,0,31,1,17,0
57500,23,0,7,0,1,0
57600,15,0,32,0,3,0
57700,43,0,29,0,9,0
57800,45,0,2,0,7,0
57900,33,1,28,3,3,1
58000,58,0,13,0,17,0
58100,13,0,14,0,7,0
58200,36,0,31,0,17,0
58300,31,0,16,0,9,0
58400,55,0,22,0,6,0
58500,50,0,11,0,5,0
58600,36,0,17,0,4,0
58700,77,0,20,0,5,0
58800,27,0,12,0,4,0
58900,38,0,16,0,8,0
59000,67,0,23,0,16,0
59100,20,1,14,0,7,1
59200,50,0,13,0,11,0
59300,43,0,16,0,2,0
59400,36,0,30,0,7,0
59500,13,0,29,0,0,0
59600,45,0,14,0,3,0
59700,62,0,24,0,9,0
59800,49,0,30,0,10,0
59900,30,0,18,0,12,0
60000,16,0,6,0,6,0
60100,52,0,10,0,8,0
60200,38,1,15,0,7,1
60300,42,0,22,0,4,0
60400,31,0,15,0,1,0
60500,64,0,0,0,2,0
60600,56,0,13,0,5,0
60700,62,0,44,3,17,0
60800,30,0,14,0,10,0
60900,19,0,4,0,1,0
61000,29,0,0,0,7,0
61100,96,0,14,0,10,0
61200,39,1,12,0,5,1
61300,60,0,16,0,7,0
61400,11,0,0,0,0,0
61500,75,0,12,0,5,0
61600,42,1,17,0,9,1
61700,24,0,0,0,0,0
61800,70,0,13,0,14,0
61900,57,0,13,0,3,0
62000,25,0,0,0,4,0
62100,57,0,6,0,4,0
62200,47,0,15,0,8,0
62300,58,0,2,0,1,0
62400,87,0,9,0,8,0
62500,52,0,9,0,7,0
62600,50,0,2,0,1,0
62700,40,0,1,0,9,0
62800,31,0,0,0,1,0
62900,94,0,3,0,20,0
63000,15,0,0,0,0,0
63100,92,0,5,0,12,0
63200,16,0,1,0,2,0
63300,42,0,0,0,8,0
63400,40,0,17,0,10,0
63500,54,0,10,0,5,0
63600,45,0,2,0,10,0
63700,30,0,14,0,2,0
63800,25,0,9,0,5,0
63900,58,0,10,0,6,0
64000,27,0,4,0,7,0
64100,47,0,2,0,4,0
64200,45,1,3,0,10,1
64300,61,1,12,0,17,1
64400,29,0,1,0,5,0
64500,61,0,1,0,3,0
64600,81,0,3,0,5,0
64700,66,0,3,0,13,0
64800,20,0,1,0,6,0
64900,5,0,3,0,2,0
65000,88,0,1,0,4,0
65100,80,0,5,0,8,0
65200,70,0,8,0,15,0
65300,11,0,0,0,0,0
65400,19,0,0,0,3,0
65500,41,0,3,0,2,0
65600,47,0,3,0,8,0
65700,99,0,3,0,12,0
65800,8,0,0,0,1,0
65900,25,0,1,0,3,0
66000,63,0,2,0,11,0
66100,51,0,4,0,11,0
66200,49,0,4,0,4,0
66300,58,0,0,0,5,0
66400,78,0,2,0,8,0
66500,20,0,3,0,7,0
66600,39,0,4,0,2,0
66700,31,0,0,0,3,0
66800,38,0,5,0,9,0
66900,44,0,1,0,4,0
67000,26,0,4,0,4,0
67100,55,0,5,0,12,0
67200,60,0,3,0,9,0
67300,34,0,4,0,2,0
67400,20,0,0,0,4,0
67500,33,0,0,0,1,0
67600,71,0,2,0,8,0
67700,59,0,1,0,3,0
67800,53,0,0,0,3,0
67900,57,0,2,0,4,0
68000,80,0,4,0,15,0
68100,15,0,3,0,0,0
68200,28,0,1,0,6,0
68300,56,0,2,0,7,0
68400,51,0,2,0,6,0
68500,40,0,1,0,3,0
68600,18,0,0,0,1,0
68700,76,0,4,0,9,0
68800,61,0,2,0,4,0
68900,21,0,0,0,2,0
69000,70,0,4,0,6,0
69100,49,0,3,0,6,0
69200,51,0,2,0,6,0
69300,33,0,0,0,6,0
69400,22,0,1,0,5,0
69500,70,0,1,0,9,0
69600,43,0,0,0,5,0
69700,53,0,1,0,8,0
69800,34,0,1,0,5,0
69900,20,0,1,0,3,0
70000,46,0,2,0,3,0
70100,103,0,5,0,9,0
70200,35,0,1,0,4,0
70300,27,0,1,0,4,0
70400,24,0,1,0,3,0
70500,55,0,4,0,11,0
70600,49,0,1,0,8,0
70700,15,0,1,0,0,0
70800,10,0,2,0,5,0
70900,75,0,4,0,9,0
71000,49,0,1,0,6,0
71100,37,0,0,0,4,0
71200,32,0,0,0,3,0
71300,70,0,1,0,7,0
71400,47,0,2,0,8,0
71500,12,0,1,0,0,0
71600,37,0,2,0,2,0
71700,36,0,2,0,7,0
71800,40,0,0,0,6,0
71900,31,0,1,0,1,0
72000,22,0,2,0,5,0
72100,28,0,1,0,1,0
72200,36,0,1,0,7,0
72300,42,0,2,0,4,0
72400,34,0,3,0,5,0
72500,15,0,0,0,1,0
72600,25,0,0,0,1,0
72700,72,0,7,0,8,0
72800,22,0,3,0,4,0
72900,18,0,1,0,4,0
73000,27,0,1,0,2,0
73100,59,0,1,0,5,0
73200,48,0,1,0,8,0
73300,23,0,1,0,2,0
73400,45,0,0,0,4,0
73500,46,0,1,0,2,0
73600,51,0,2,0,5,0
73700,52,0,1,0,6,0
73800,26,0,1,0,2,0
73900,38,0,1,0,2,0
74000,8,0,0,0,2,0
74100,44,0,2,0,6,0
74200,26,0,1,0,4,0
74300,36,0,1,0,4,0
74400,35,0,1,0,7,0
74500,32,0,1,0,5,0
74600,34,0,3,0,1,0
74700,31,0,2,0,2,0
74800,33,0,2,0,5,0
74900,46,0,1,0,2,0
75000,48,0,2,0,4,0
75100,43,0,0,0,1,0
75200,55,0,5,0,3,0
75300,26,0,0,0,0,0
75400,31,0,0,0,4,0
75500,30,0,2,0,3,0
75600,56,0,0,0,4,0
75700,23,0,1,0,3,0
75800,33,0,1,0,3,0
75900,26,0,2,0,5,0
76000,17,0,1,0,4,0
76100,32,0,1,0,5,0
76200,20,0,0,0,4,0
76300,16,0,0,0,3,0
76400,38,0,3,0,8,0
76500,19,0,1,0,3,0
76600,30,0,1,0,5,0
76700,30,0,0,0,3,0
76800,44,0,1,0,4,0
76900,18,0,2,0,3,0
77000,43,0,1,0,1,0
77100,8,0,0,0,5,0
77200,49,0,2,0,1,0
77300,22,0,0,0,2,0
77400,38,0,3,0,8,0
77500,15,0,2,0,1,0
77600,24,0,0,0,2,0
77700,23,0,1,0,5,0
77800,56,0,1,0,8,0
77900,20,0,0,0,6,0
78000,18,69,18,48,50,69
78100,8,2,2,0,2,2
78200,32,1,2,0,5,1
78300,47,0,0,0,4,0
78400,27,0,1,0,3,0
78500,10,0,12,0,29,0
78600,29,0,6,9,24,0
78700,28,0,2,0,3,0
78800,34,0,3,0,2,0
78900,8,7,5,0,9,7
79000,21,12,4,0,13,12
79100,58,15,1,0,6,15
79200,59,0,2,0,5,0
79300,38,0,1,0,2,0
79400,82,0,0,0,1,0
79500,87,0,5,0,12,0
79600,14,0,5,0,16,0
79700,5,0,1,0,2,0
79800,79,0,3,0,7,0
79900,33,0,2,0,4,0
80000,12,0,0,0,1,0
80100,13,0,0,0,1,0
80200,11,67,17,53,45,67
80300,38,4,3,0,14,4
80400,8,0,0,0,1,0
80500,19,0,0,0,3,0
80600,21,0,1,0,1,0
80700,26,2,14,0,34,2
80800,41,4,6,0,17,4
80900,16,0,1,0,2,0
81000,30,0,2,0,0,0
81100,43,5,7,0,13,5
81200,41,35,6,0,20,35
81300,13,0,1,0,6,0
81400,37,0,3,0,2,0
81500,32,0,0,0,2,0
81600,36,0,2,0,1,0
81700,121,1,2,0,9,1
81800,31,0,3,0,14,0
81900,14,0,2,0,6,0
82000,19,0,1,0,4,0
82100,43,0,4,0,10,0
82200,20,0,1,0,1,0
82300,18,0,2,0,2,0
82400,9,71,18,48,48,71
82500,41,0,0,0,2,0
82600,30,0,2,0,4,0
82700,22,0,0,0,5,0
82800,5,1,5,0,12,1
82900,21,6,13,8,40,6
83000,18,0,0,0,3,0
83100,19,0,1,0,2,0
83200,30,0,4,0,6,0
83300,31,7,3,0,11,7
83400,12,18,7,0,17,18
83500,35,0,1,0,4,0
83600,24,0,1,0,2,0
83700,27,1,0,0,1,1
83800,64,0,3,0,5,0
83900,93,0,4,0,14,0
84000,30,0,3,0,7,0
84100,13,0,2,0,4,0
84200,15,0,4,0,9,0
84300,14,0,1,0,3,0
84400,28,1,2,0,5,1
84500,15,0,1,0,3,0
84600,22,48,15,37,37,48
84700,24,23,2,12,15,23
84800,16,0,0,0,2,0
84900,35,0,0,0,1,0
85000,26,0,2,0,4,0
85100,8,0,9,0,9,0
85200,28,4,20,14,33,4
85300,28,0,1,0,6,0
85400,14,0,0,0,3,0
85500,19,1,6,0,7,1
85600,19,6,4,0,11,6
85700,35,3,2,0,4,3
85800,30,1,1,0,4,1
85900,49,0,0,0,0,0
86000,79,0,8,0,9,0
86100,56,0,2,0,4,0
86200,33,0,1,0,2,0
86300,35,0,0,0,1,0
86400,28,0,1,0,1,0
86500,37,0,0,0,4,0
86600,34,0,3,0,6,0
86700,32,0,7,0,5,0
86800,14,0,2,0,1,0
86900,20,0,1,0,2,0
87000,26,0,1,0,0,0
87100,55,0,4,0,11,0
87200,32,0,0,0,1,0
87300,45,0,1,0,2,0
87400,33,0,1,0,2,0
87500,23,0,5,0,3,0
87600,28,0,3,0,2,0
87700,13,0,1,0,2,0
87800,40,0,2,0,1,0
87900,46,0,1,0,6,0
88000,25,0,0,0,3,0
88100,13,0,0,0,2,0
88200,18,0,3,0,3,0
88300,40,0,1,0,3,0
88400,18,0,0,0,4,0
88500,29,0,1,0,4,0
88600,24,0,1,0,1,0
88700,39,0,0,0,5,0
88800,13,0,1,0,2,0
88900,22,1,0,0,2,1
89000,18,0,1,0,1,0
89100,25,0,0,0,6,0
89200,38,0,1,0,0,0
89300,30,0,1,0,4,0
89400,26,0,0,0,1,0
89500,37,0,3,0,4,0
89600,7,0,1,0,4,0
89700,8,0,0,0,1,0
89800,32,0,0,0,1,0
89900,39,0,2,0,5,0
90000,22,0,1,0,3,0
90100,9,0,0,0,0,0
90200,43,0,0,0,4,0
90300,20,0,2,0,5,0
90400,21,0,0,0,1,0
90500,35,0,1,0,2,0
90600,31,0,0,0,2,0
90700,19,0,2,0,5,0
90800,42,0,1,0,2,0
90900,27,0,1,0,4,0
91000,18,0,1,0,5,0
91100,4,0,0,0,2,0
91200,14,0,2,0,0,0
91300,31,0,0,0,3,0
91400,37,0,0,0,4,0
91500,18,0,0,0,4,0
91600,14,0,0,0,1,0
91700,31,0,1,0,4,0
91800,10,0,1,0,2,0
91900,28,0,0,0,1,0
92000,24,0,2,0,2,0
92100,32,0,0,0,3,0
92200,22,0,1,0,5,0
92300,22,0,1,0,0,0
92400,19,0,0,0,4,0
92500,12,0,0,0,4,0
92600,26,0,1,0,0,0
92700,41,0,0,0,3,0
92800,33,0,0,0,4,0
92900,25,0,0,0,1,0
93000,17,0,3,0,3,0
93100,17,0,0,0,0,0
93200,27,0,0,0,1,0
93300,18,0,1,0,4,0
93400,15,0,2,0,2,0
93500,6,0,0,0,0,0
93600,14,0,1,0,1,0
93700,31,0,1,0,1,0
93800,23,0,0,0,3,0
93900,13,0,0,0,0,0
94000,9,0,0,0,5,0
94100,12,0,0,0,0,0
94200,23,0,0,0,2,0
94300,13,0,0,0,1,0
94400,17,0,0,0,0,0
94500,14,0,1,0,1,0
94600,17,0,2,0,1,0
94700,16,0,1,0,4,0
94800,12,0,1,0,1,0
94900,13,0,0,0,0,0
95000,18,0,1,0,4,0
95100,6,0,2,0,4,0
95200,15,0,0,0,2,0
95300,9,0,0,0,1,0
95400,15,0,0,0,0,0
95500,16,0,0,0,3,0
95600,17,0,0,0,2,0
95700,8,0,1,0,0,0
95800,9,0,0,0,0,0
95900,22,0,0,0,1,0
96000,19,0,0,0,1,0
96100,16,0,0,0,0,0
96200,10,0,0,0,3,0
96300,8,0,0,0,2,0
96400,8,0,0,0,1,0
96500,5,1,1,0,3,1
96600,5,0,0,0,2,0
96700,10,0,0,0,2,0
96800,11,0,0,0,0,0
96900,11,0,0,0,2,0
97000,7,0,0,0,1,0
97100,10,0,1,0,0,0
97200,7,0,0,0,1,0
97300,10,0,0,0,1,0
97400,7,0,1,0,3,0
97500,7,0,0,0,0,0
97600,7,0,1,0,3,0
97700,12,71,17,50,48,71
