cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,22,24,9,0,18,24
19300,12,47,11,45,37,47
19400,1,0,1,0,0,0
19500,4,0,1,0,0,0
19600,0,35,12,20,26,35
19700,12,36,10,34,27,36
19800,11,2,44,32,31,2
19900,11,1,41,50,29,1
20000,9,0,1,0,0,0
20100,11,0,7,0,5,0
20200,7,0,1,0,4,0
20300,0,0,0,0,0,0
20400,0,1,34,60,32,1
20500,2,1,15,0,18,1
20600,4,6,10,0,10,6
20700,2,2,1,0,2,2
20800,1,73,17,43,48,73
20900,1,3,0,0,0,3
21000,0,0,1,0,3,0
21100,0,1,4,0,2,1
21200,4,0,0,0,1,0
21300,33,72,21,47,53,72
21400,87,8,3,0,12,8
21500,0,0,0,0,0,0
21600,0,0,0,0,0,0
21700,0,1,3,0,6,1
21800,0,3,2,0,3,3
21900,0,2,24,0,8,2
22000,11,3,1,0,7,3
22100,2,0,0,0,1,0
22200,23,0,2,0,4,0
22300,13,0,0,0,1,0
22400,55,0,15,0,31,0
22500,46,1,6,0,16,1
22600,8,2,10,0,23,2
22700,7,3,9,0,5,3
22800,5,12,10,0,16,12
22900,7,0,1,0,1,0
23000,34,0,1,0,4,0
23100,20,10,13,4,21,10
23200,14,29,4,0,22,29
23300,84,42,13,0,25,42
23400,34,0,1,0,11,0
23500,12,0,1,0,0,0
23600,28,0,0,0,8,0
23700,135,0,16,0,20,0
23800,123,31,7,0,29,31
23900,33,0,0,0,6,0
24000,41,0,3,0,10,0
24100,36,10,1,0,7,10
24200,78,2,1,0,11,2
24300,122,2,1,0,14,2
24400,25,0,2,0,11,0
24500,59,0,1,0,2,0
24600,86,0,4,0,14,0
24700,73,1,1,0,6,1
24800,59,1,1,0,5,1
24900,119,0,0,0,15,0
25000,108,0,4,0,14,0
25100,57,0,1,0,6,0
25200,34,0,2,0,2,0
25300,96,1,0,0,8,1
25400,94,3,1,0,6,3
25500,111,0,1,0,19,0
25600,67,0,1,0,9,0
25700,65,0,3,0,8,0
25800,35,0,0,0,3,0
25900,117,0,1,0,9,0
26000,112,0,0,0,9,0
26100,86,2,0,0,6,2
26200,122,0,0,0,5,0
26300,133,0,0,0,8,0
26400,124,1,1,0,5,1
26500,41,0,2,0,1,0
26600,106,1,0,0,8,1
26700,87,0,1,0,3,0
26800,78,0,2,0,4,0
26900,143,0,0,0,7,0
27000,94,0,1,0,6,0
27100,73,1,1,0,6,1
27200,89,0,2,0,10,0
27300,114,1,2,0,7,1
27400,63,0,0,0,4,0
27500,63,0,0,0,7,0
27600,42,0,0,0,7,0
27700,34,0,1,0,3,0
27800,24,0,2,0,1,0
27900,99,0,2,0,9,0
28000,50,2,1,0,4,2
28100,97,0,0,0,4,0
28200,93,1,2,0,10,1
28300,52,0,0,0,2,0
28400,97,0,0,0,6,0
28500,35,0,2,0,3,0
28600,30,0,0,0,0,0
28700,113,0,1,0,4,0
28800,140,0,0,0,12,0
28900,67,0,0,0,2,0
29000,44,0,0,0,2,0
29100,58,0,1,0,5,0
29200,64,0,2,0,3,0
29300,56,1,1,0,1,1
29400,83,1,0,0,1,1
29500,123,0,0,0,8,0
29600,34,1,0,0,3,1
29700,44,0,0,0,3,0
29800,41,0,1,0,0,0
29900,81,1,1,0,2,1
30000,89,0,0,0,8,0
30100,42,1,1,0,3,1
30200,85,0,2,0,12,0
30300,28,0,1,0,3,0
30400,32,0,3,0,6,0
30500,29,0,1,0,0,0
30600,76,0,0,0,6,0
30700,43,0,0,0,2,0
30800,47,0,2,0,8,0
30900,21,0,1,0,4,0
31000,20,0,0,0,0,0
31100,56,0,2,0,3,0
31200,78,0,0,0,1,0
31300,59,0,1,0,3,0
31400,16,0,1,0,1,0
31500,16,0,0,0,0,0
31600,33,0,0,0,1,0
31700,42,0,2,0,0,0
31800,65,0,0,0,2,0
31900,26,0,0,0,0,0
32000,33,0,1,0,8,0
32100,9,0,0,0,0,0
32200,29,0,0,0,0,0
32300,10,0,3,0,3,0
32400,39,0,1,0,4,0
32500,21,0,1,0,3,0
32600,10,0,3,0,6,0
32700,26,1,1,0,3,1
32800,0,0,0,0,0,0
32900,9,0,0,0,0,0
33000,7,106,33,114,78,106
33100,5,37,1,3,19,37
33200,31,0,0,0,4,0
33300,10,1,1,0,0,1
33400,3,0,7,0,3,0
33500,0,0,37,51,36,0
33600,20,0,33,88,40,0
33700,2,0,19,64,40,0
33800,0,0,10,1,13,0
33900,0,0,0,0,0,0
34000,0,0,0,0,0,0
34100,0,71,19,58,52,71
34200,24,2,10,0,11,2
34300,24,7,16,0,13,7
34400,1,19,6,0,14,19
34500,0,0,2,0,6,0
34600,38,0,13,0,23,0
34700,104,0,11,0,42,0
34800,0,0,0,0,0,0
34900,12,0,2,0,4,0
35000,19,3,7,0,16,3
35100,22,74,30,75,61,74
35200,14,12,7,0,14,12
35300,1,0,4,0,11,0
35400,52,0,4,0,13,0
35500,22,3,10,0,16,3
35600,2,0,7,0,22,0
35700,39,0,4,0,11,0
35800,37,17,5,0,27,17
35900,58,54,16,67,62,54
36000,27,0,13,0,24,0
36100,8,0,0,0,8,0
36200,31,0,1,0,6,0
36300,7,1,7,0,20,1
36400,27,0,7,0,24,0
36500,116,4,6,0,27,4
36600,41,2,3,0,13,2
36700,33,0,0,0,3,0
36800,60,1,4,0,15,1
36900,61,72,20,48,64,72
37000,57,4,7,0,22,4
37100,13,1,0,0,5,1
37200,14,1,5,0,9,1
37300,125,1,4,0,24,1
37400,23,0,94,124,9,0
37500,97,0,71,67,17,0
37600,11,0,0,0,2,0
37700,27,0,7,0,1,0
37800,56,0,11,0,8,0
37900,13,71,22,49,51,71
38000,125,8,18,0,35,8
38100,27,0,5,0,12,0
38200,37,0,2,0,3,0
38300,141,0,10,0,21,0
38400,46,0,6,0,10,0
38500,35,3,35,97,58,3
38600,76,0,13,0,11,0
38700,31,2,47,9,11,2
38800,87,0,14,0,9,0
38900,43,1,7,0,10,1
39000,24,6,11,0,17,6
39100,69,9,10,0,21,9
39200,102,0,8,0,10,0
39300,36,1,11,0,4,1
39400,25,0,34,0,10,0
39500,95,1,7,0,13,1
39600,115,0,31,0,20,0
39700,45,0,19,0,8,0
39800,85,2,19,2,13,2
39900,111,0,52,6,19,0
40000,50,0,82,85,11,0
40100,36,0,15,0,12,0
40200,43,0,54,5,8,0
40300,36,0,22,0,15,0
40400,118,2,13,0,8,2
40500,49,2,56,20,27,2
40600,54,0,57,21,10,0
40700,59,1,64,71,18,1
40800,37,0,44,5,10,0
40900,26,1,73,83,30,1
41000,17,1,32,0,7,1
41100,25,0,62,97,40,0
41200,24,0,53,74,25,0
41300,44,3,27,9,16,3
41400,3,2,47,88,19,2
41500,19,0,73,115,27,0
41600,30,3,65,66,33,3
41700,7,1,42,60,8,1
41800,0,0,12,0,2,0
41900,52,2,5,0,7,2
42000,21,0,95,108,8,0
42100,17,0,62,61,23,0
42200,9,1,67,67,32,1
42300,21,1,12,0,8,1
42400,16,0,21,2,13,0
42500,42,0,36,6,13,0
42600,32,0,93,163,16,0
42700,28,0,68,88,20,0
42800,7,0,7,0,7,0
42900,25,0,56,38,7,0
43000,16,0,5,0,0,0
43100,38,1,87,102,14,1
43200,9,0,49,11,26,0
43300,17,0,39,49,21,0
43400,20,0,40,14,17,0
43500,14,0,34,11,4,0
43600,47,0,25,0,12,0
43700,22,2,57,66,12,2
43800,13,1,50,40,5,1
43900,23,0,49,7,2,0
44000,32,0,27,0,16,0
44100,6,0,68,12,4,0
44200,8,0,59,75,22,0
44300,10,0,36,32,19,0
44400,19,0,22,4,12,0
44500,9,0,46,67,17,0
44600,19,2,76,63,17,2
44700,11,1,47,36,8,1
44800,10,0,52,11,3,0
44900,1,0,14,1,10,0
45000,20,0,65,54,24,0
45100,18,0,51,20,13,0
45200,15,1,49,43,13,1
45300,16,1,49,24,20,1
45400,1,0,8,6,5,0
45500,33,0,55,14,12,0
45600,23,0,59,10,11,0
45700,6,1,51,18,5,1
45800,25,0,23,4,16,0
45900,9,0,0,0,4,0
46000,8,0,78,45,7,0
46100,68,0,50,14,19,0
46200,24,1,15,0,15,1
46300,5,1,2,0,1,1
46400,41,0,20,0,8,0
46500,41,0,31,22,21,0
46600,47,2,25,0,6,2
46700,28,0,4,0,8,0
46800,1,0,1,0,0,0
46900,65,1,46,0,15,1
47000,48,0,26,0,9,0
47100,22,0,12,0,8,0
47200,28,0,21,0,10,0
47300,22,0,17,0,2,0
47400,44,0,19,0,6,0
47500,39,0,21,0,9,0
47600,34,0,16,0,5,0
47700,15,0,12,0,8,0
47800,75,0,30,0,16,0
47900,31,0,23,0,4,0
48000,13,0,1,0,1,0
48100,30,0,39,0,16,0
48200,14,0,24,0,0,0
48300,39,0,8,0,9,0
48400,35,0,15,0,6,0
48500,57,1,34,0,9,1
48600,49,0,40,0,16,0
48700,17,0,4,0,2,0
48800,20,0,19,0,2,0
48900,32,0,17,0,7,0
49000,57,0,40,0,16,0
49100,21,0,14,0,7,0
49200,22,0,20,0,13,0
49300,12,1,17,0,5,1
49400,36,0,30,0,12,0
49500,53,1,17,0,7,1
49600,19,0,6,0,5,0
49700,46,0,20,0,4,0
49800,35,0,19,0,5,0
49900,47,0,15,0,6,0
50000,26,0,13,0,9,0
50100,12,0,8,0,1,0
50200,51,0,18,0,18,0
50300,50,2,47,0,16,2
50400,17,0,5,0,2,0
50500,16,0,49,1,6,0
50600,9,0,2,0,3,0
50700,58,0,39,6,9,0
50800,24,0,15,0,7,0
50900,4,0,1,0,0,0
51000,43,0,16,0,17,0
51100,63,0,21,0,13,0
51200,28,0,18,0,3,0
51300,50,0,19,0,4,0
51400,11,0,3,0,1,0
51500,50,0,21,0,7,0
51600,39,0,9,0,10,0
51700,33,0,8,0,9,0
51800,22,0,11,0,8,0
51900,67,0,8,0,5,0
52000,47,0,13,0,19,0
52100,40,0,18,0,7,0
52200,5,0,2,0,2,0
52300,89,0,23,0,12,0
52400,8,20,13,23,24,20
52500,43,51,11,30,40,51
52600,40,0,28,0,5,0
52700,13,0,0,0,1,0
52800,52,0,20,0,8,0
52900,42,0,17,0,15,0
53000,9,2,40,68,41,2
53100,22,1,46,1,14,1
53200,6,0,26,1,2,0
53300,21,0,8,0,6,0
53400,13,0,15,0,9,0
53500,21,14,38,18,27,14
53600,29,0,63,17,5,0
53700,15,0,16,0,5,0
53800,7,0,1,0,0,0
53900,44,0,36,0,18,0
54000,59,0,27,0,13,0
54100,41,0,21,0,7,0
54200,28,0,15,0,10,0
54300,30,0,20,0,10,0
54400,44,2,31,0,13,2
54500,20,0,18,0,2,0
54600,33,67,37,92,53,67
54700,30,4,9,0,4,4
54800,67,0,18,0,10,0
54900,41,0,30,31,15,0
55000,29,0,30,0,9,0
55100,4,3,18,0,39,3
55200,40,1,56,32,21,1
55300,27,0,49,1,11,0
55400,17,0,28,10,7,0
55500,3,1,3,0,6,1
55600,36,5,57,3,18,5
55700,35,5,28,0,14,5
55800,40,0,45,13,5,0
55900,24,0,17,0,1,0
56000,32,0,16,0,7,0
56100,41,0,32,0,25,0
56200,62,0,30,0,9,0
56300,35,0,18,0,11,0
56400,6,0,23,3,12,0
56500,36,1,25,0,13,1
56600,27,0,40,0,1,0
56700,50,0,44,33,11,0
56800,38,0,49,0,13,0
56900,21,0,7,0,8,0
57000,20,0,18,1,11,0
57100,32,0,18,0,14,0
57200,38,0,47,1,18,0
57300,24,0,32,0,20,0
57400,18,0,3,0,0,0
57500,29,0,27,0,4,0
57600,42,1,26,0,6,1
57700,68,1,40,0,23,1
57800,31,0,28,0,2,0
57900,17,0,2,0,3,0
58000,42,0,21,0,9,0
58100,29,1,25,0,9,1
58200,52,0,71,13,19,0
58300,24,0,32,0,4,0
58400,40,0,23,0,5,0
58500,43,0,28,0,3,0
58600,27,0,48,4,13,0
58700,10,0,6,0,7,0
58800,25,0,44,0,16,0
58900,13,0,5,0,7,0
59000,28,0,42,0,13,0
59100,31,1,36,6,9,1
59200,27,0,17,1,3,0
59300,31,0,22,0,4,0
59400,43,0,17,0,10,0
59500,26,0,22,0,1,0
59600,21,0,24,0,8,0
59700,49,0,23,0,10,0
59800,30,0,32,0,9,0
59900,47,2,13,0,8,2
60000,16,0,0,0,2,0
60100,42,0,38,0,6,0
60200,42,0,21,0,7,0
60300,19,0,18,0,4,0
60400,20,0,13,0,8,0
60500,6,0,12,0,3,0
60600,53,0,46,0,20,0
60700,45,0,30,0,8,0
60800,14,1,3,0,4,1
60900,54,0,22,0,9,0
61000,51,0,15,0,7,0
61100,25,0,7,0,4,0
61200,1,0,0,0,0,0
61300,58,0,10,0,9,0
61400,36,0,2,0,1,0
61500,73,0,38,0,25,0
61600,28,0,1,0,9,0
61700,9,0,3,0,4,0
61800,52,0,2,0,11,0
61900,89,0,1,0,6,0
62000,19,0,0,0,1,0
62100,42,0,4,0,7,0
62200,14,0,5,0,1,0
62300,53,1,11,0,17,1
62400,65,0,4,0,7,0
62500,30,0,2,0,2,0
62600,36,0,2,0,3,0
62700,86,0,5,0,11,0
62800,30,0,1,0,4,0
62900,31,0,5,0,7,0
63000,29,0,7,0,4,0
63100,59,0,9,0,17,0
63200,3,0,2,0,1,0
63300,18,65,20,60,50,65
63400,51,6,19,0,10,6
63500,56,0,4,0,3,0
63600,33,0,6,0,6,0
63700,2,0,4,0,6,0
63800,31,2,29,5,37,2
63900,40,3,31,39,32,3
64000,29,1,38,0,6,1
64100,11,0,0,0,0,0
64200,47,0,21,0,5,0
64300,79,10,45,0,13,10
64400,7,8,19,0,4,8
64500,8,0,32,0,3,0
64600,11,0,3,0,7,0
64700,28,0,54,21,26,0
64800,17,5,42,53,34,5
64900,11,0,4,0,1,0
65000,24,0,10,0,9,0
65100,52,0,47,0,10,0
65200,38,5,25,0,5,5
65300,20,0,26,0,11,0
65400,11,1,7,0,1,1
65500,17,0,11,0,4,0
65600,17,0,28,0,8,0
65700,63,1,52,32,20,1
65800,47,0,17,0,7,0
65900,37,0,29,0,17,0
66000,9,0,30,0,0,0
66100,71,1,8,0,8,1
66200,48,0,41,24,2,0
66300,24,0,3,0,2,0
66400,33,0,17,0,5,0
66500,16,0,20,0,4,0
66600,57,0,13,0,9,0
66700,37,1,33,6,18,1
66800,6,0,32,7,4,0
66900,31,0,3,0,8,0
67000,56,1,48,1,6,1
67100,18,0,33,0,4,0
67200,25,0,1,0,1,0
67300,30,0,20,0,7,0
67400,39,0,32,0,25,0
67500,47,0,28,0,8,0
67600,49,0,7,0,3,0
67700,25,0,2,0,10,0
67800,39,53,30,42,50,53
67900,65,18,19,0,16,18
68000,8,0,0,0,1,0
68100,13,0,21,0,4,0
68200,5,0,0,0,1,0
68300,37,0,26,0,20,0
68400,31,1,61,123,44,1
68500,10,1,39,24,24,1
68600,14,0,1,0,3,0
68700,14,0,19,0,3,0
68800,41,1,55,1,11,1
68900,25,8,30,0,6,8
69000,20,0,22,0,6,0
69100,15,0,13,0,3,0
69200,25,0,33,26,21,0
69300,101,0,34,4,37,0
69400,20,0,15,0,10,0
69500,6,0,1,0,0,0
69600,44,1,31,0,8,1
69700,74,0,36,0,13,0
69800,43,1,13,0,16,1
69900,9,0,0,0,2,0
70000,48,0,18,0,14,0
70100,64,0,13,0,9,0
70200,48,0,17,0,16,0
70300,32,0,2,0,2,0
70400,47,0,34,0,19,0
70500,56,0,36,0,15,0
70600,20,0,12,0,5,0
70700,6,0,0,0,0,0
70800,24,1,11,0,9,1
70900,51,0,56,0,25,0
71000,25,0,13,0,2,0
71100,52,1,10,0,4,1
71200,85,0,27,0,9,0
71300,12,0,1,0,0,0
71400,32,0,24,0,9,0
71500,16,0,2,0,0,0
71600,89,0,23,0,25,0
71700,52,0,13,0,5,0
71800,43,0,1,0,6,0
71900,36,0,2,0,3,0
72000,79,0,2,0,12,0
72100,15,0,1,0,1,0
72200,4,0,1,0,0,0
72300,40,0,15,0,7,0
72400,25,0,5,0,4,0
72500,49,0,24,0,21,0
72600,32,0,1,0,4,0
72700,66,0,23,0,6,0
72800,28,0,6,0,7,0
72900,58,0,10,0,2,0
73000,18,0,0,0,1,0
73100,18,0,0,0,1,0
73200,69,0,21,0,13,0
73300,69,0,21,0,18,0
73400,13,0,0,0,2,0
73500,86,0,0,0,9,0
73600,36,0,2,0,7,0
73700,66,0,2,0,4,0
73800,20,0,0,0,1,0
73900,64,1,10,0,15,1
74000,31,0,5,0,9,0
74100,35,0,3,0,4,0
74200,106,0,9,0,20,0
74300,16,0,0,0,0,0
74400,40,0,2,0,3,0
74500,60,0,2,0,7,0
74600,64,0,5,0,14,0
74700,27,0,1,0,3,0
74800,46,0,4,0,9,0
74900,81,0,9,0,15,0
75000,52,1,9,0,7,1
75100,36,0,2,0,4,0
75200,13,0,0,0,1,0
75300,24,0,2,0,4,0
75400,73,0,12,0,12,0
75500,37,0,0,0,5,0
75600,17,9,6,0,17,9
75700,77,62,14,46,42,62
75800,22,0,4,0,6,0
75900,38,0,3,0,7,0
76000,17,0,0,0,3,0
76100,3,1,6,0,12,1
76200,80,5,23,10,49,5
76300,30,1,1,0,7,1
76400,29,0,6,0,4,0
76500,59,0,2,0,4,0
76600,28,11,10,0,23,11
76700,63,30,10,0,18,30
76800,4,0,0,0,0,0
76900,26,0,2,0,2,0
77000,53,0,11,0,16,0
77100,134,1,11,0,13,1
77200,69,2,2,0,8,2
77300,14,0,1,0,4,0
77400,85,0,7,0,23,0
77500,27,0,0,0,8,0
77600,41,0,6,0,6,0
77700,19,0,3,0,6,0
77800,79,0,12,0,20,0
77900,46,0,1,0,4,0
78000,13,0,0,0,2,0
78100,64,0,3,0,4,0
78200,57,0,5,0,7,0
78300,19,1,2,0,4,1
78400,43,0,3,0,5,0
78500,50,0,8,0,9,0
78600,75,0,3,0,15,0
78700,44,0,4,0,3,0
78800,59,0,2,0,4,0
78900,41,0,4,0,15,0
79000,11,0,2,0,3,0
79100,42,0,2,0,2,0
79200,70,0,6,0,17,0
79300,64,0,7,0,6,0
79400,7,0,0,0,2,0
79500,55,0,2,0,3,0
79600,49,0,6,0,7,0
79700,32,0,2,0,2,0
79800,27,0,3,0,3,0
79900,56,0,7,0,14,0
80000,52,1,4,0,11,1
80100,23,1,1,0,5,1
80200,36,0,3,0,5,0
80300,26,0,1,0,3,0
80400,29,0,4,0,10,0
80500,49,0,3,0,6,0
80600,9,0,0,0,2,0
80700,74,0,7,0,14,0
80800,26,0,1,0,4,0
80900,18,0,3,0,5,0
81000,24,0,2,0,7,0
81100,37,0,3,0,9,0
81200,61,0,2,0,7,0
81300,11,0,0,0,2,0
81400,71,0,3,0,7,0
81500,38,0,1,0,9,0
81600,22,0,6,0,4,0
81700,24,1,2,0,2,1
81800,36,0,5,0,6,0
81900,64,0,2,0,6,0
82000,13,0,1,0,0,0
82100,38,0,3,0,10,0
82200,49,0,5,0,17,0
82300,0,0,0,0,0,0
82400,2,0,2,0,0,0
82500,57,38,22,32,34,38
82600,54,33,6,15,29,33
82700,5,0,0,0,0,0
82800,65,0,2,0,8,0
82900,31,0,0,0,4,0
83000,27,1,6,0,18,1
83100,3,3,31,142,75,3
83200,48,2,7,0,25,2
83300,45,0,5,0,12,0
83400,6,5,4,0,6,5
83500,32,3,2,0,5,3
83600,66,25,6,0,22,25
83700,4,0,0,0,0,0
83800,46,0,3,0,4,0
83900,70,2,1,0,5,2
84000,126,0,8,0,17,0
84100,84,0,5,0,12,0
84200,85,2,1,0,3,2
84300,51,0,8,0,8,0
84400,123,0,1,0,5,0
84500,134,0,3,0,4,0
84600,112,0,3,0,5,0
84700,144,0,3,0,5,0
84800,84,0,6,0,9,0
84900,60,0,0,0,3,0
85000,33,0,4,0,9,0
85100,31,0,4,0,10,0
85200,34,0,1,0,2,0
85300,30,0,7,0,8,0
85400,46,0,1,0,1,0
85500,18,0,5,0,5,0
85600,37,71,18,51,52,71
85700,29,1,2,0,8,1
85800,20,0,4,0,3,0
85900,24,0,1,0,5,0
86000,54,0,6,0,9,0
86100,17,5,13,0,37,5
86200,13,2,6,0,14,2
86300,34,0,3,0,10,0
86400,12,0,0,0,4,0
86500,27,1,6,0,13,1
86600,9,6,7,0,18,6
86700,65,3,6,0,11,3
86800,17,0,1,0,2,0
86900,33,0,0,0,0,0
87000,96,0,6,0,11,0
87100,85,0,7,0,12,0
87200,18,1,6,0,13,1
87300,52,0,1,0,6,0
87400,20,0,0,0,6,0
87500,29,0,6,0,7,0
87600,0,0,0,0,0,0
87700,63,0,6,0,9,0
87800,20,0,1,0,2,0
87900,25,0,3,0,3,0
88000,58,0,1,0,2,0
88100,45,0,5,0,5,0
88200,19,0,2,0,2,0
88300,22,0,0,0,2,0
88400,53,0,3,0,11,0
88500,14,0,0,0,3,0
88600,43,0,2,0,5,0
88700,12,0,0,0,0,0
88800,63,0,3,0,12,0
88900,2,0,0,0,0,0
89000,52,0,4,0,8,0
89100,36,0,1,0,9,0
89200,14,0,2,0,5,0
89300,40,0,1,0,2,0
89400,19,0,1,0,6,0
89500,59,0,2,0,5,0
89600,19,0,0,0,2,0
89700,60,0,2,0,10,0
89800,25,0,0,0,3,0
89900,15,0,0,0,1,0
90000,44,0,1,0,8,0
90100,37,0,2,0,9,0
90200,17,0,1,0,1,0
90300,34,0,1,0,2,0
90400,49,0,8,0,7,0
90500,10,0,1,0,3,0
90600,23,0,1,0,5,0
90700,23,0,1,0,7,0
90800,30,0,0,0,3,0
90900,12,0,1,0,1,0
91000,33,0,6,0,7,0
91100,53,0,2,0,5,0
91200,9,0,0,0,0,0
91300,37,0,2,0,3,0
91400,44,0,1,0,6,0
91500,20,0,1,0,2,0
91600,30,0,0,0,2,0
91700,60,0,1,0,12,0
91800,6,0,1,0,0,0
91900,22,0,1,0,5,0
92000,50,0,1,0,4,0
92100,23,0,2,0,1,0
92200,14,0,1,0,1,0
92300,25,0,2,0,3,0
92400,43,0,5,0,5,0
92500,13,0,1,0,2,0
92600,57,0,0,0,6,0
92700,19,0,0,0,2,0
92800,27,0,0,0,4,0
92900,18,0,0,0,3,0
93000,57,0,3,0,9,0
93100,12,0,2,0,0,0
93200,33,0,1,0,2,0
93300,36,0,2,0,5,0
93400,22,0,1,0,4,0
93500,18,0,1,0,1,0
93600,33,0,2,0,8,0
93700,33,0,0,0,1,0
93800,34,0,0,0,2,0
93900,56,0,3,0,4,0
94000,9,0,0,0,1,0
94100,38,0,1,0,4,0
94200,32,0,2,0,6,0
94300,35,0,3,0,5,0
94400,1,0,0,0,1,0
94500,17,0,0,0,1,0
94600,38,0,2,0,4,0
94700,19,0,1,0,2,0
94800,4,0,0,0,1,0
94900,13,0,2,0,3,0
95000,43,0,2,0,3,0
95100,22,0,1,0,4,0
95200,23,0,0,0,5,0
95300,28,0,2,0,0,0
95400,24,0,1,0,1,0
95500,37,0,2,0,7,0
95600,21,0,0,0,2,0
95700,26,0,2,0,7,0
95800,23,0,1,0,2,0
95900,20,0,1,0,2,0
96000,14,0,0,0,1,0
96100,43,0,2,0,9,0
96200,9,0,0,0,3,0
96300,8,0,0,0,0,0
96400,34,0,1,0,5,0
96500,7,0,1,0,0,0
96600,16,0,0,0,2,0
96700,22,0,1,0,4,0
96800,22,0,2,0,3,0
96900,4,0,0,0,0,0
97000,21,0,2,0,1,0
97100,28,0,2,0,1,0
97200,13,0,1,0,3,0
97300,18,0,1,0,0,0
97400,25,0,2,0,6,0
97500,15,0,1,0,1,0
97600,11,0,0,0,3,0
97700,21,0,0,0,4,0
