cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,5,0,1,0,3,0
19300,3,0,1,0,0,0
19400,0,2,6,0,0,2
19500,0,0,0,0,0,0
19600,4,79,23,62,56,79
19700,3,6,2,0,0,6
19800,31,0,0,0,4,0
19900,1,0,1,0,1,0
20000,2,71,17,52,48,71
20100,29,1,33,60,38,1
20200,65,4,13,0,27,4
20300,2,0,0,0,0,0
20400,7,1,11,0,10,1
20500,18,1,4,0,7,1
20600,8,0,10,0,10,0
20700,12,0,1,0,6,0
20800,0,1,30,26,32,1
20900,15,3,9,0,12,3
21000,0,55,17,50,39,55
21100,2,17,10,11,16,17
21200,23,11,3,0,8,11
21300,6,0,3,0,1,0
21400,33,2,1,0,5,2
21500,6,0,5,0,1,0
21600,27,0,5,0,11,0
21700,15,12,1,0,7,12
21800,0,0,0,0,0,0
21900,1,0,0,0,0,0
22000,28,3,41,29,28,3
22100,9,3,3,0,10,3
22200,76,0,0,0,4,0
22300,60,0,0,0,5,0
22400,39,0,0,0,4,0
22500,77,0,1,0,11,0
22600,14,0,0,0,0,0
22700,22,0,1,0,5,0
22800,12,0,3,0,4,0
22900,12,1,5,0,10,1
23000,94,0,1,0,14,0
23100,56,14,26,0,33,14
23200,7,0,0,0,2,0
23300,48,5,10,0,11,5
23400,54,0,1,0,12,0
23500,59,1,6,0,16,1
23600,71,0,1,0,9,0
23700,19,1,0,0,3,1
23800,132,0,0,0,18,0
23900,55,0,0,0,4,0
24000,74,5,11,0,28,5
24100,44,0,0,0,3,0
24200,51,3,3,0,13,3
24300,98,0,3,0,9,0
24400,111,0,2,0,16,0
24500,58,0,0,0,6,0
24600,52,0,0,0,4,0
24700,78,2,1,0,10,2
24800,121,1,0,0,17,1
24900,98,0,2,0,12,0
25000,33,0,3,0,3,0
25100,89,0,2,0,7,0
25200,62,0,1,0,8,0
25300,170,0,5,0,16,0
25400,100,1,1,0,7,1
25500,72,1,3,0,9,1
25600,105,1,0,0,14,1
25700,82,0,6,0,13,0
25800,95,0,1,0,8,0
25900,57,0,1,0,7,0
26000,121,0,3,0,4,0
26100,178,0,1,0,10,0
26200,137,0,1,0,3,0
26300,159,1,1,0,11,1
26400,93,1,1,0,3,1
26500,114,0,2,0,6,0
26600,82,1,1,0,8,1
26700,120,0,1,0,5,0
26800,185,0,0,0,6,0
26900,115,0,2,0,19,0
27000,96,0,1,0,10,0
27100,64,0,0,0,4,0
27200,60,0,0,0,2,0
27300,86,0,1,0,8,0
27400,94,0,2,0,8,0
27500,77,0,2,0,5,0
27600,98,0,1,0,6,0
27700,70,0,2,0,7,0
27800,67,0,0,0,5,0
27900,80,0,1,0,8,0
28000,60,0,3,0,1,0
28100,111,0,2,0,7,0
28200,106,0,0,0,3,0
28300,98,0,1,0,4,0
28400,106,0,1,0,6,0
28500,42,0,1,0,2,0
28600,65,1,1,0,9,1
28700,56,0,0,0,6,0
28800,110,0,1,0,3,0
28900,31,0,0,0,1,0
29000,80,0,0,0,8,0
29100,100,0,1,0,5,0
29200,66,1,1,0,7,1
29300,28,0,0,0,2,0
29400,42,0,2,0,3,0
29500,69,0,1,0,3,0
29600,96,0,1,0,2,0
29700,116,0,2,0,5,0
29800,50,0,2,0,3,0
29900,70,0,2,0,7,0
30000,77,0,4,0,0,0
30100,94,0,1,0,1,0
30200,54,0,1,0,0,0
30300,73,0,2,0,5,0
30400,55,1,1,0,3,1
30500,67,0,0,0,5,0
30600,25,0,4,0,3,0
30700,37,0,0,0,4,0
30800,22,0,0,0,2,0
30900,32,0,1,0,3,0
31000,35,0,2,0,1,0
31100,22,0,2,0,8,0
31200,22,0,1,0,6,0
31300,16,0,1,0,0,0
31400,31,0,0,0,3,0
31500,3,71,17,49,48,71
31600,25,0,0,0,0,0
31700,17,0,1,0,1,0
31800,25,0,1,0,5,0
31900,6,0,2,0,3,0
32000,36,7,9,0,29,7
32100,3,0,0,0,0,0
32200,1,0,1,0,3,0
32300,0,0,4,0,8,0
32400,51,4,6,0,20,4
32500,12,0,0,0,4,0
32600,0,60,23,60,39,60
32700,24,82,14,55,66,82
32800,6,0,6,0,19,0
32900,0,0,0,0,0,0
33000,0,0,0,0,0,0
33100,0,0,0,0,0,0
33200,0,55,50,136,39,55
33300,9,16,51,142,49,16
33400,6,0,33,205,34,0
33500,0,0,10,386,1,0
33600,3,0,27,201,32,0
33700,11,0,35,154,44,0
33800,15,0,10,28,49,0
33900,0,14,39,0,17,14
34000,17,0,1,0,5,0
34100,0,0,0,0,0,0
34200,70,1,7,0,19,1
34300,72,16,14,0,30,16
34400,1,5,7,0,21,5
34500,69,0,0,0,4,0
34600,136,1,5,0,26,1
34700,48,2,17,0,35,2
34800,0,0,0,0,0,0
34900,22,1,6,0,18,1
35000,52,1,3,0,9,1
35100,66,71,28,32,64,71
35200,33,2,6,0,8,2
35300,53,0,4,0,8,0
35400,57,0,3,0,18,0
35500,24,1,2,0,13,1
35600,90,0,9,0,43,0
35700,48,0,5,0,30,0
35800,85,0,6,0,41,0
35900,61,1,6,0,15,1
36000,63,0,9,0,26,0
36100,74,0,3,0,19,0
36200,68,0,5,0,20,0
36300,103,0,5,0,28,0
36400,27,0,9,0,14,0
36500,124,1,2,0,18,1
36600,104,0,3,0,18,0
36700,90,2,0,0,8,2
36800,120,0,0,0,11,0
36900,81,71,17,50,51,71
37000,164,2,9,0,23,2
37100,14,0,2,0,2,0
37200,143,2,2,0,14,2
37300,56,0,7,0,6,0
37400,79,0,89,79,17,0
37500,8,0,86,131,14,0
37600,0,0,39,304,7,0
37700,8,0,43,131,28,0
37800,9,0,61,178,38,0
37900,19,8,46,144,53,8
38000,3,4,12,69,45,4
38100,8,1,35,8,23,1
38200,4,0,28,28,21,0
38300,31,2,65,136,42,2
38400,7,0,44,130,53,0
38500,27,1,80,161,23,1
38600,25,0,73,107,27,0
38700,14,2,59,63,37,2
38800,10,5,35,23,34,5
38900,17,0,56,46,33,0
39000,6,2,54,87,46,2
39100,1,1,57,204,23,1
39200,21,1,47,106,43,1
39300,5,1,60,200,35,1
39400,16,1,52,68,43,1
39500,31,1,41,27,28,1
39600,14,0,36,10,29,0
39700,45,0,27,17,30,0
39800,39,3,55,85,32,3
39900,22,2,24,1,21,2
40000,45,0,33,0,14,0
40100,50,0,25,0,20,0
40200,42,1,51,32,15,1
40300,15,0,64,112,36,0
40400,17,0,92,160,1,0
40500,12,0,69,170,9,0
40600,9,1,59,150,37,1
40700,16,1,60,139,38,1
40800,7,1,70,134,23,1
40900,7,1,51,129,44,1
41000,2,1,66,188,32,1
41100,16,1,51,110,48,1
41200,11,0,60,181,39,0
41300,22,1,55,97,42,1
41400,12,2,58,135,35,2
41500,16,0,80,223,3,0
41600,11,1,62,128,28,1
41700,10,0,81,131,17,0
41800,15,0,62,165,17,0
41900,18,0,71,133,25,0
42000,3,0,59,181,32,0
42100,5,0,55,139,41,0
42200,14,1,59,152,40,1
42300,4,2,54,132,46,2
42400,12,4,46,151,37,4
42500,2,1,49,134,47,1
42600,16,1,76,178,24,1
42700,7,0,82,153,17,0
42800,18,0,61,122,34,0
42900,30,4,72,152,19,4
43000,4,0,79,117,20,0
43100,14,1,72,91,22,1
43200,12,1,64,140,24,1
43300,11,1,50,122,45,1
43400,3,3,50,156,30,3
43500,15,2,57,131,26,2
43600,14,5,57,148,37,5
43700,2,0,71,71,21,0
43800,6,1,83,195,14,1
43900,30,7,62,87,19,7
44000,2,1,72,139,19,1
44100,0,0,72,134,20,0
44200,21,4,77,142,19,4
44300,11,2,57,133,40,2
44400,13,1,72,144,23,1
44500,20,4,73,140,22,4
44600,9,5,48,102,48,5
44700,17,1,71,110,26,1
44800,8,2,80,145,11,2
44900,19,0,66,161,29,0
45000,27,2,67,102,31,2
45100,11,1,80,151,12,1
45200,3,0,77,133,20,0
45300,11,2,66,173,22,2
45400,13,5,70,163,28,5
45500,19,3,62,93,35,3
45600,5,0,59,108,38,0
45700,8,1,81,120,10,1
45800,17,2,64,73,36,2
45900,2,0,83,154,13,0
46000,18,1,65,185,24,1
46100,3,0,71,128,16,0
46200,11,2,72,113,24,2
46300,9,3,61,80,7,3
46400,6,0,73,94,33,0
46500,3,2,34,44,15,2
46600,6,2,88,185,25,2
46700,13,1,68,80,32,1
46800,4,0,67,104,17,0
46900,0,0,45,7,3,0
47000,10,0,71,47,18,0
47100,8,0,69,84,12,0
47200,1,0,53,49,2,0
47300,11,0,66,65,16,0
47400,10,3,31,10,16,3
47500,11,1,84,111,13,1
47600,14,0,76,56,17,0
47700,7,0,33,39,16,0
47800,8,2,80,105,23,2
47900,4,0,47,31,4,0
48000,7,0,79,103,21,0
48100,9,0,79,94,21,0
48200,4,3,39,16,5,3
48300,11,0,27,6,11,0
48400,3,0,73,38,6,0
48500,1,0,98,168,10,0
48600,10,3,38,24,28,3
48700,3,1,73,51,20,1
48800,3,0,48,34,18,0
48900,10,0,12,0,4,0
49000,9,1,72,79,11,1
49100,3,0,88,141,12,0
49200,6,1,82,131,18,1
49300,4,0,33,11,6,0
49400,1,0,44,28,1,0
49500,2,0,36,17,3,0
49600,6,0,80,178,22,0
49700,8,0,74,128,26,0
49800,14,1,48,9,25,1
49900,3,0,1,0,3,0
50000,7,0,58,75,2,0
50100,8,0,88,134,12,0
50200,4,1,98,120,2,1
50300,3,0,36,53,9,0
50400,3,0,2,0,4,0
50500,5,0,9,0,5,0
50600,19,2,85,96,22,2
50700,18,2,73,35,20,2
50800,8,0,39,60,17,0
50900,12,0,32,0,0,0
51000,20,0,78,43,10,0
51100,15,0,79,99,4,0
51200,14,0,67,61,7,0
51300,10,0,14,0,6,0
51400,4,0,55,51,8,0
51500,10,0,47,5,19,0
51600,12,0,87,108,18,0
51700,9,0,59,50,12,0
51800,0,0,21,0,1,0
51900,3,0,94,137,6,0
52000,12,0,56,11,11,0
52100,7,0,69,61,12,0
52200,5,0,2,0,0,0
52300,6,0,65,26,10,0
52400,8,0,85,150,15,0
52500,9,0,75,85,18,0
52600,7,0,3,0,1,0
52700,7,0,83,93,8,0
52800,0,0,32,4,0,0
52900,8,0,91,184,9,0
53000,4,1,31,18,13,1
53100,0,0,32,14,0,0
53200,1,0,11,0,3,0
53300,21,0,84,152,24,0
53400,2,0,65,76,5,0
53500,3,0,21,1,7,0
53600,6,0,54,16,7,0
53700,8,0,66,61,0,0
53800,7,0,67,12,9,0
53900,4,0,53,30,10,0
54000,5,0,32,14,0,0
54100,9,0,32,2,6,0
54200,20,0,31,0,1,0
54300,5,0,96,145,17,0
54400,7,0,31,7,9,0
54500,3,0,60,17,12,0
54600,12,0,4,0,0,0
54700,13,0,45,13,8,0
54800,3,0,80,122,7,0
54900,0,68,52,100,46,68
55000,1,3,80,76,6,3
55100,0,0,25,18,1,0
55200,1,0,57,14,6,0
55300,1,0,52,53,10,0
55400,0,0,1,0,3,0
55500,2,0,78,165,17,0
55600,0,1,50,116,50,1
55700,2,2,75,205,9,2
55800,1,0,50,151,8,0
55900,1,39,37,112,26,39
56000,0,32,56,48,22,32
56100,0,1,44,26,19,1
56200,0,12,37,14,11,12
56300,1,9,77,79,10,9
56400,0,1,5,0,11,1
56500,0,1,51,40,20,1
56600,0,4,58,144,42,4
56700,1,1,78,136,22,1
56800,0,2,54,157,17,2
56900,1,1,80,142,8,1
57000,10,4,47,60,9,4
57100,6,8,40,17,7,8
57200,9,5,59,73,19,5
57300,7,2,85,97,15,2
57400,2,0,41,25,9,0
57500,0,1,33,21,18,1
57600,2,1,58,69,12,1
57700,15,0,74,58,21,0
57800,12,1,67,104,10,1
57900,16,0,69,44,7,0
58000,11,0,40,28,13,0
58100,33,2,28,0,12,2
58200,15,0,91,24,18,0
58300,15,0,42,25,8,0
58400,16,0,83,168,30,0
58500,14,0,68,137,32,0
58600,17,0,68,69,21,0
58700,17,0,49,13,5,0
58800,23,0,53,15,12,0
58900,8,7,69,91,26,7
59000,10,1,38,16,8,1
59100,13,8,55,9,11,8
59200,12,0,67,113,16,0
59300,14,1,77,102,35,1
59400,2,0,55,87,9,0
59500,7,1,26,1,6,1
59600,35,0,87,134,16,0
59700,33,0,75,97,25,0
59800,11,3,74,70,6,3
59900,12,0,24,44,6,0
60000,12,0,54,94,23,0
60100,41,0,54,7,11,0
60200,9,0,77,62,14,0
60300,9,0,54,55,10,0
60400,21,0,47,60,21,0
60500,37,0,60,15,2,0
60600,12,0,38,31,14,0
60700,9,0,103,139,10,0
60800,20,0,41,47,24,0
60900,14,0,28,0,0,0
61000,28,0,65,75,11,0
61100,40,0,75,100,19,0
61200,24,0,71,66,12,0
61300,15,0,10,0,5,0
61400,20,0,67,61,11,0
61500,15,0,83,28,2,0
61600,25,0,25,0,9,0
61700,18,0,62,31,18,0
61800,8,0,35,9,4,0
61900,18,0,65,51,13,0
62000,18,0,60,15,16,0
62100,44,0,84,37,4,0
62200,13,0,24,5,11,0
62300,6,0,84,68,1,0
62400,18,0,62,12,8,0
62500,10,0,68,25,4,0
62600,12,0,33,23,12,0
62700,11,0,0,0,2,0
62800,11,1,85,140,11,1
62900,9,0,58,46,16,0
63000,26,1,79,51,8,1
63100,22,0,7,1,1,0
63200,13,0,28,2,1,0
63300,28,0,34,10,5,0
63400,27,0,92,52,1,0
63500,15,0,67,82,4,0
63600,14,0,13,6,10,0
63700,19,0,35,12,6,0
63800,18,0,44,38,18,0
63900,4,0,86,57,8,0
64000,8,1,64,84,12,1
64100,14,0,25,2,6,0
64200,9,0,28,2,0,0
64300,7,0,78,66,0,0
64400,24,0,100,110,7,0
64500,8,0,36,6,3,0
64600,8,0,44,4,6,0
64700,10,0,42,66,10,0
64800,6,0,80,42,10,0
64900,6,0,30,12,14,0
65000,7,0,42,20,3,0
65100,9,0,62,52,11,0
65200,5,0,71,10,1,0
65300,4,0,65,69,9,0
65400,0,0,32,11,0,0
65500,1,0,52,25,8,0
65600,2,0,26,0,4,0
65700,6,1,68,79,8,1
65800,4,0,52,45,18,0
65900,6,0,45,25,6,0
66000,2,0,56,14,5,0
66100,0,0,16,0,0,0
66200,1,38,49,103,26,38
66300,2,33,70,87,30,33
66400,4,0,91,181,4,0
66500,2,0,39,117,9,0
66600,0,0,11,22,2,0
66700,0,0,4,0,5,0
66800,3,1,61,59,26,1
66900,4,2,44,65,29,2
67000,0,2,76,125,24,2
67100,5,0,68,142,6,0
67200,5,1,36,13,3,1
67300,2,2,47,48,5,2
67400,13,3,60,12,10,3
67500,8,2,82,117,9,2
67600,5,1,26,0,9,1
67700,2,0,27,22,14,0
67800,3,1,69,81,24,1
67900,5,3,87,101,22,3
68000,3,1,61,173,14,1
68100,4,0,7,0,7,0
68200,4,3,34,10,6,3
68300,14,3,68,78,5,3
68400,5,0,89,85,12,0
68500,5,2,28,23,4,2
68600,3,0,24,6,7,0
68700,5,0,25,11,5,0
68800,7,0,82,112,9,0
68900,4,0,82,123,18,0
69000,7,0,49,60,7,0
69100,3,0,40,30,2,0
69200,5,1,44,23,1,1
69300,13,0,79,66,6,0
69400,9,0,78,106,19,0
69500,10,0,34,29,11,0
69600,20,0,7,0,2,0
69700,8,0,78,74,20,0
69800,2,0,83,88,1,0
69900,7,1,69,22,7,1
70000,9,0,24,0,1,0
70100,8,0,83,51,5,0
70200,7,0,54,49,15,0
70300,5,0,59,41,11,0
70400,3,1,57,14,11,1
70500,11,2,67,21,11,2
70600,5,0,72,33,0,0
70700,11,0,73,26,12,0
70800,9,0,35,4,6,0
70900,1,0,78,76,2,0
71000,14,0,58,15,10,0
71100,12,0,45,18,4,0
71200,13,0,40,10,8,0
71300,9,1,85,109,18,1
71400,12,0,50,51,3,0
71500,8,0,82,82,9,0
71600,10,0,42,14,7,0
71700,3,62,43,111,44,62
71800,11,9,83,108,17,9
71900,8,1,63,139,9,1
72000,12,0,31,32,9,0
72100,4,0,26,1,8,0
72200,3,0,21,0,11,0
72300,2,4,27,3,30,4
72400,1,0,91,180,14,0
72500,2,1,66,178,14,1
72600,4,0,62,239,6,0
72700,9,6,49,55,21,6
72800,5,7,11,0,10,7
72900,4,0,50,66,6,0
73000,2,5,89,158,11,5
73100,4,4,83,108,17,4
73200,4,1,24,13,17,1
73300,2,1,75,39,12,1
73400,5,0,50,46,7,0
73500,6,0,78,140,10,0
73600,19,1,70,91,23,1
73700,4,0,1,0,3,0
73800,9,0,73,8,9,0
73900,8,0,64,99,19,0
74000,10,2,90,135,16,2
74100,9,1,49,34,9,1
74200,10,0,51,37,1,0
74300,15,0,27,2,14,0
74400,20,0,73,26,6,0
74500,14,1,83,172,17,1
74600,15,0,44,31,16,0
74700,10,0,44,18,9,0
74800,16,2,60,35,14,2
74900,5,0,77,94,6,0
75000,18,0,81,67,6,0
75100,35,0,2,0,0,0
75200,49,0,37,10,12,0
75300,12,0,17,0,1,0
75400,8,0,89,97,10,0
75500,9,3,81,126,19,3
75600,27,1,38,48,5,1
75700,13,0,10,0,14,0
75800,8,0,51,44,12,0
75900,8,0,96,143,2,0
76000,14,0,81,67,19,0
76100,2,0,4,0,2,0
76200,14,0,29,2,1,0
76300,38,1,31,13,3,1
76400,31,1,87,114,13,1
76500,15,1,58,84,14,1
76600,10,0,38,0,9,0
76700,17,0,0,0,2,0
76800,11,0,71,80,5,0
76900,1,0,92,147,8,0
77000,20,1,53,89,24,1
77100,21,0,45,8,2,0
77200,23,0,2,0,2,0
77300,8,0,85,99,11,0
77400,16,0,78,119,22,0
77500,28,0,20,14,6,0
77600,7,0,44,0,3,0
77700,18,0,21,0,0,0
77800,7,0,99,124,7,0
77900,37,0,68,50,9,0
78000,2,0,8,0,0,0
78100,8,0,23,1,6,0
78200,17,0,91,117,14,0
78300,12,0,69,84,17,0
78400,44,0,31,0,1,0
78500,13,0,8,0,5,0
78600,26,0,98,74,7,0
78700,4,0,73,63,3,0
78800,31,0,34,1,9,0
78900,21,0,25,0,4,0
79000,7,0,35,11,3,0
79100,23,0,27,17,9,0
79200,26,0,87,91,22,0
79300,30,0,37,10,3,0
79400,26,0,0,0,2,0
79500,27,0,99,60,8,0
79600,14,0,34,44,8,0
79700,8,0,25,0,4,0
79800,19,0,49,50,11,0
79900,46,0,26,0,11,0
80000,35,0,63,64,8,0
80100,27,0,40,11,4,0
80200,28,0,22,0,3,0
80300,25,0,70,36,10,0
80400,15,0,19,0,7,0
80500,16,0,21,0,7,0
80600,32,0,60,1,16,0
80700,20,0,15,0,6,0
80800,50,0,49,6,7,0
80900,34,0,29,0,1,0
81000,53,0,54,0,8,0
81100,38,0,32,0,8,0
81200,24,0,21,0,8,0
81300,18,0,34,7,8,0
81400,38,0,32,0,18,0
81500,24,0,8,0,4,0
81600,28,0,38,0,11,0
81700,26,0,50,15,10,0
81800,33,0,20,0,11,0
81900,8,0,5,0,5,0
82000,44,0,27,0,5,0
82100,33,0,32,0,14,0
82200,27,0,16,0,5,0
82300,20,0,12,0,6,0
82400,21,0,5,0,6,0
82500,82,0,21,0,7,0
82600,41,0,16,0,7,0
82700,48,0,24,0,4,0
82800,12,0,0,0,0,0
82900,64,0,11,0,13,0
83000,53,0,22,0,11,0
83100,29,0,6,0,7,0
83200,41,0,11,0,13,0
83300,76,0,26,0,11,0
83400,39,0,15,0,2,0
83500,14,0,1,0,1,0
83600,28,0,11,0,4,0
83700,45,0,14,0,5,0
83800,51,0,7,0,10,0
83900,75,0,16,0,12,0
84000,27,0,8,0,1,0
84100,41,0,9,0,5,0
84200,70,0,8,0,6,0
84300,14,0,2,0,3,0
84400,26,0,5,0,5,0
84500,38,0,8,0,8,0
84600,66,0,12,0,18,0
84700,63,0,7,0,9,0
84800,23,0,0,0,5,0
84900,93,0,3,0,8,0
85000,34,0,0,0,10,0
85100,37,0,2,0,5,0
85200,59,0,4,0,14,0
85300,54,0,2,0,8,0
85400,30,0,1,0,6,0
85500,87,0,5,0,8,0
85600,38,0,3,0,8,0
85700,10,0,0,0,1,0
85800,45,0,3,0,16,0
85900,47,0,2,0,5,0
86000,65,0,1,0,15,0
86100,62,0,3,0,10,0
86200,13,0,0,0,0,0
86300,74,0,2,0,7,0
86400,43,0,5,0,5,0
86500,46,0,2,0,3,0
86600,58,0,5,0,13,0
86700,31,0,2,0,3,0
86800,73,0,3,0,10,0
86900,59,0,1,0,4,0
87000,30,0,3,0,5,0
87100,29,0,2,0,5,0
87200,57,0,6,0,8,0
87300,40,0,4,0,8,0
87400,52,0,4,0,8,0
87500,47,0,4,0,12,0
87600,36,0,3,0,3,0
87700,58,0,2,0,4,0
87800,20,0,2,0,4,0
87900,61,0,3,0,12,0
88000,19,0,1,0,4,0
88100,84,0,4,0,10,0
88200,30,0,0,0,4,0
88300,39,0,2,0,5,0
88400,32,0,1,0,5,0
88500,46,0,3,0,9,0
88600,43,0,0,0,7,0
88700,49,0,8,0,12,0
88800,54,0,4,0,5,0
88900,22,0,3,0,3,0
89000,48,0,1,0,5,0
89100,16,0,0,0,4,0
89200,34,0,1,0,6,0
89300,32,0,1,0,4,0
89400,69,0,4,0,10,0
89500,50,0,0,0,5,0
89600,33,0,1,0,5,0
89700,43,0,1,0,4,0
89800,41,0,3,0,2,0
89900,33,0,2,0,3,0
90000,25,0,1,0,0,0
90100,75,0,4,0,15,0
90200,70,0,1,0,6,0
90300,45,0,0,0,5,0
90400,55,0,4,0,8,0
90500,26,0,4,0,3,0
90600,24,0,1,0,4,0
90700,21,0,1,0,2,0
90800,45,0,0,0,6,0
90900,52,0,1,0,4,0
91000,45,0,0,0,14,0
91100,18,0,2,0,1,0
91200,58,0,3,0,5,0
91300,28,0,2,0,1,0
91400,38,0,3,0,5,0
91500,39,0,2,0,4,0
91600,55,0,4,0,4,0
91700,41,0,1,0,2,0
91800,35,0,1,0,1,0
91900,40,0,3,0,11,0
92000,28,0,2,0,3,0
92100,36,0,2,0,4,0
92200,29,0,3,0,2,0
92300,45,0,0,0,4,0
92400,36,0,1,0,5,0
92500,33,0,1,0,4,0
92600,44,0,1,0,7,0
92700,11,0,0,0,2,0
92800,49,0,3,0,4,0
92900,9,0,2,0,3,0
93000,38,0,1,0,7,0
93100,30,0,0,0,5,0
93200,35,0,3,0,7,0
93300,14,0,1,0,2,0
93400,42,0,1,0,4,0
93500,23,0,1,0,1,0
93600,35,0,0,0,4,0
93700,22,0,2,0,3,0
93800,34,0,3,0,5,0
93900,43,0,1,0,4,0
94000,23,0,0,0,1,0
94100,43,0,1,0,7,0
94200,18,0,1,0,5,0
94300,53,0,2,0,5,0
94400,20,0,2,0,2,0
94500,29,0,0,0,5,0
94600,22,0,1,0,8,0
94700,38,0,0,0,4,0
94800,25,0,0,0,5,0
94900,26,0,1,0,1,0
95000,64,0,1,0,6,0
95100,48,0,0,0,1,0
95200,42,0,0,0,9,0
95300,44,0,2,0,6,0
95400,16,0,0,0,3,0
95500,31,0,2,0,0,0
95600,47,0,2,0,5,0
95700,23,0,0,0,6,0
95800,34,0,1,0,1,0
95900,31,0,4,0,5,0
96000,15,0,2,0,6,0
96100,2,0,0,0,1,0
96200,25,0,2,0,4,0
96300,53,0,1,0,5,0
96400,28,0,0,0,3,0
96500,22,0,1,0,3,0
96600,42,0,0,0,4,0
96700,24,0,0,0,3,0
96800,34,0,2,0,3,0
96900,12,0,0,0,0,0
97000,48,0,0,0,8,0
97100,34,0,1,0,5,0
97200,17,0,0,0,1,0
97300,29,0,1,0,5,0
97400,12,0,0,0,5,0
97500,33,0,1,0,4,0
97600,23,0,2,0,2,0
97700,49,0,2,0,1,0
