cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,18,101,9,81,71,101
19300,25,17,0,0,0,17
19400,20,0,1,0,3,0
19500,14,0,0,0,0,0
19600,16,0,2,0,6,0
19700,5,1,32,0,26,1
19800,3,3,32,65,40,3
19900,4,51,50,105,54,51
20000,3,25,1,51,36,25
20100,5,0,2,0,1,0
20200,0,0,1,0,3,0
20300,0,2,3,0,1,2
20400,0,5,6,0,5,5
20500,0,27,14,0,25,27
20600,0,55,33,82,53,55
20700,0,1,7,0,10,1
20800,7,1,26,16,26,1
20900,18,10,1,0,3,10
21000,7,0,0,0,0,0
21100,48,0,0,0,5,0
21200,15,0,1,0,2,0
21300,37,0,1,0,1,0
21400,18,1,12,0,26,1
21500,47,8,21,1,43,8
21600,23,0,4,0,3,0
21700,9,6,3,0,4,6
21800,24,0,5,0,5,0
21900,7,0,0,0,1,0
22000,7,0,0,0,1,0
22100,25,0,0,0,3,0
22200,11,0,1,0,3,0
22300,13,0,0,0,0,0
22400,39,0,8,0,6,0
22500,73,21,4,0,14,21
22600,82,11,2,0,15,11
22700,56,0,2,0,8,0
22800,21,2,4,0,5,2
22900,18,0,0,0,5,0
23000,49,1,1,0,2,1
23100,35,0,1,0,4,0
23200,54,0,0,0,4,0
23300,72,0,1,0,8,0
23400,129,0,1,0,16,0
23500,96,3,5,0,9,3
23600,57,0,1,0,6,0
23700,90,2,2,0,6,2
23800,115,0,1,0,9,0
23900,92,0,1,0,10,0
24000,73,2,1,0,7,2
24100,56,0,1,0,14,0
24200,59,1,2,0,11,1
24300,73,1,0,0,7,1
24400,106,2,0,0,10,2
24500,115,0,3,0,18,0
24600,77,2,2,0,0,2
24700,103,1,0,0,11,1
24800,103,0,2,0,4,0
24900,100,0,1,0,13,0
25000,70,3,2,0,4,3
25100,34,1,0,0,5,1
25200,77,0,0,0,9,0
25300,88,1,1,0,10,1
25400,58,0,1,0,13,0
25500,80,1,1,0,6,1
25600,76,0,3,0,10,0
25700,103,1,1,0,4,1
25800,144,0,0,0,10,0
25900,130,0,1,0,8,0
26000,90,0,1,0,3,0
26100,116,0,0,0,6,0
26200,135,0,1,0,6,0
26300,126,1,2,0,3,1
26400,137,0,1,0,11,0
26500,75,0,3,0,3,0
26600,115,0,0,0,7,0
26700,93,0,0,0,2,0
26800,111,0,1,0,2,0
26900,89,0,4,0,19,0
27000,92,1,1,0,3,1
27100,64,0,0,0,2,0
27200,99,0,2,0,6,0
27300,97,0,3,0,11,0
27400,81,0,1,0,5,0
27500,77,0,1,0,7,0
27600,38,0,2,0,2,0
27700,31,0,1,0,2,0
27800,38,0,0,0,1,0
27900,88,1,3,0,1,1
28000,65,0,2,0,11,0
28100,37,0,0,0,2,0
28200,83,0,1,0,0,0
28300,88,0,0,0,2,0
28400,56,0,3,0,6,0
28500,88,0,0,0,3,0
28600,75,0,1,0,4,0
28700,66,0,1,0,0,0
28800,44,1,1,0,4,1
28900,45,0,1,0,0,0
29000,70,0,1,0,2,0
29100,50,0,2,0,0,0
29200,49,0,1,0,4,0
29300,46,0,1,0,2,0
29400,46,0,3,0,9,0
29500,34,0,1,0,4,0
29600,30,0,0,0,0,0
29700,31,0,2,0,3,0
29800,28,0,0,0,0,0
29900,25,0,1,0,3,0
30000,17,0,1,0,4,0
30100,10,0,0,0,0,0
30200,10,71,19,57,51,71
30300,15,0,0,0,1,0
30400,5,0,1,0,3,0
30500,4,0,1,0,3,0
30600,3,1,5,0,10,1
30700,0,14,10,0,27,14
30800,0,63,13,49,39,63
30900,0,67,17,50,44,67
31000,6,5,4,0,11,5
31100,0,5,5,0,15,5
31200,0,1,5,0,9,1
31300,4,7,12,0,31,7
31400,3,6,4,0,15,6
31500,1,1,6,0,15,1
31600,5,0,6,0,13,0
31700,0,3,9,0,26,3
31800,0,1,7,0,13,1
31900,7,77,21,49,63,77
32000,1,0,2,0,4,0
32100,0,0,7,0,21,0
32200,3,0,6,0,18,0
32300,2,0,26,24,31,0
32400,4,0,50,59,34,0
32500,0,0,17,36,43,0
32600,1,71,15,66,39,71
32700,0,71,17,97,48,71
32800,0,2,11,0,3,2
32900,1,6,3,0,2,6
33000,1,8,1,0,2,8
33100,34,0,38,72,34,0
33200,69,0,13,0,21,0
33300,3,0,55,129,31,0
33400,1,0,31,188,42,0
33500,0,0,48,211,40,0
33600,7,5,19,171,20,5
33700,14,16,23,101,50,16
33800,3,0,2,0,1,0
33900,5,7,5,0,3,7
34000,56,0,0,0,9,0
34100,27,1,10,0,16,1
34200,65,5,3,0,14,5
34300,40,2,1,0,8,2
34400,119,0,12,0,46,0
34500,42,1,4,0,17,1
34600,55,1,5,0,11,1
34700,59,2,5,0,33,2
34800,65,5,8,0,31,5
34900,69,2,11,0,33,2
35000,76,1,6,0,25,1
35100,97,1,3,0,15,1
35200,82,0,5,0,22,0
35300,100,0,8,0,24,0
35400,132,5,18,0,47,5
35500,109,6,11,0,32,6
35600,136,1,15,0,45,1
35700,117,2,7,0,11,2
35800,71,0,4,0,18,0
35900,107,1,13,0,31,1
36000,128,4,32,35,46,4
36100,34,2,3,1,10,2
36200,108,4,11,0,25,4
36300,96,0,30,70,48,0
36400,109,1,21,10,27,1
36500,63,1,31,58,32,1
36600,107,3,20,4,34,3
36700,83,1,8,0,11,1
36800,109,4,29,38,40,4
36900,102,0,28,20,46,0
37000,59,1,28,43,39,1
37100,87,1,33,20,37,1
37200,21,0,43,96,39,0
37300,67,0,30,100,57,0
37400,68,0,23,0,26,0
37500,74,1,15,0,18,1
37600,88,0,6,0,5,0
37700,134,1,21,5,32,1
37800,161,1,15,0,32,1
37900,123,0,7,0,16,0
38000,100,0,0,0,17,0
38100,125,0,11,0,13,0
38200,77,0,8,0,4,0
38300,98,1,6,0,10,1
38400,80,0,4,0,20,0
38500,113,1,2,0,11,1
38600,207,2,6,0,28,2
38700,120,0,1,0,10,0
38800,61,0,2,0,8,0
38900,184,0,2,0,6,0
39000,123,1,15,0,17,1
39100,107,3,9,0,7,3
39200,28,1,6,0,3,1
39300,149,1,3,0,10,1
39400,157,1,6,0,20,1
39500,193,0,0,0,24,0
39600,68,1,8,0,14,1
39700,143,0,9,0,8,0
39800,81,2,9,0,11,2
39900,153,1,1,0,12,1
40000,146,0,6,0,10,0
40100,98,0,0,0,12,0
40200,143,0,3,0,15,0
40300,92,0,2,0,10,0
40400,129,1,4,0,20,1
40500,65,0,10,0,8,0
40600,169,0,5,0,13,0
40700,78,1,1,0,11,1
40800,64,0,2,0,6,0
40900,189,4,3,0,16,4
41000,119,1,2,0,8,1
41100,106,0,7,0,6,0
41200,122,1,3,0,9,1
41300,77,0,4,0,14,0
41400,96,1,4,0,6,1
41500,174,2,4,0,5,2
41600,119,0,1,0,5,0
41700,86,1,2,0,6,1
41800,124,0,0,0,10,0
41900,127,0,3,0,1,0
42000,101,0,3,0,8,0
42100,127,1,6,0,20,1
42200,58,1,3,0,4,1
42300,64,0,2,0,10,0
42400,15,0,2,0,5,0
42500,139,0,2,0,4,0
42600,115,0,6,0,9,0
42700,47,0,2,0,7,0
42800,87,0,1,0,2,0
42900,91,0,1,0,9,0
43000,78,0,1,0,9,0
43100,52,1,4,0,4,1
43200,60,1,3,0,10,1
43300,71,0,2,0,9,0
43400,54,0,1,0,3,0
43500,49,0,0,0,5,0
43600,28,0,2,0,2,0
43700,35,0,3,0,4,0
43800,59,0,0,0,3,0
43900,30,0,1,0,4,0
44000,46,0,1,0,3,0
44100,32,0,5,0,9,0
44200,11,0,1,0,3,0
44300,41,0,1,0,2,0
44400,63,0,5,0,6,0
44500,9,0,0,0,0,0
44600,43,0,1,0,6,0
44700,62,0,2,0,2,0
44800,29,0,1,0,8,0
44900,14,0,0,0,0,0
45000,31,0,1,0,3,0
45100,27,0,4,0,5,0
45200,9,0,0,0,2,0
45300,0,0,0,0,0,0
45400,45,1,1,0,5,1
45500,14,0,0,0,1,0
45600,35,0,0,0,1,0
45700,12,3,3,0,7,3
45800,15,68,14,50,43,68
45900,14,0,1,0,5,0
46000,11,0,3,0,5,0
46100,2,0,1,0,0,0
46200,5,1,5,0,12,1
46300,19,2,18,0,17,2
46400,19,2,9,0,14,2
46500,11,0,0,0,3,0
46600,6,0,1,0,0,0
46700,7,1,6,0,1,1
46800,15,20,9,0,15,20
46900,11,5,0,0,1,5
47000,9,0,0,0,0,0
47100,39,0,0,0,1,0
47200,35,0,0,0,0,0
47300,43,1,1,0,1,1
47400,29,0,4,0,10,0
47500,13,0,3,0,4,0
47600,9,0,0,0,1,0
47700,2,54,17,55,39,54
47800,25,17,1,0,11,17
47900,26,0,2,0,4,0
48000,18,0,0,0,1,0
48100,15,1,0,0,0,1
48200,4,0,8,0,12,0
48300,23,4,13,0,26,4
48400,33,2,0,0,6,2
48500,15,0,1,0,1,0
48600,17,0,2,0,3,0
48700,29,3,8,0,16,3
48800,8,9,4,0,12,9
48900,3,24,13,28,25,24
49000,38,47,5,25,25,47
49100,17,0,0,0,2,0
49200,40,0,1,0,2,0
49300,48,1,0,0,0,1
49400,39,0,31,19,22,0
49500,55,2,29,66,53,2
49600,50,1,2,0,6,1
49700,38,0,3,0,6,0
49800,41,0,3,0,4,0
49900,44,20,10,0,18,20
50000,19,14,2,0,13,14
50100,11,0,0,0,1,0
50200,19,0,2,0,4,0
50300,39,0,0,0,2,0
50400,56,0,4,0,1,0
50500,110,2,1,0,5,2
50600,38,0,0,0,1,0
50700,55,0,0,0,1,0
50800,62,2,2,0,2,2
50900,31,0,2,0,7,0
51000,42,1,1,0,4,1
51100,30,0,4,0,4,0
51200,14,0,1,0,3,0
51300,72,0,5,0,10,0
51400,53,0,0,0,1,0
51500,68,0,1,0,9,0
51600,57,0,0,0,4,0
51700,40,0,0,0,0,0
51800,94,0,1,0,10,0
51900,40,0,1,0,0,0
52000,72,0,1,0,9,0
52100,31,0,0,0,3,0
52200,20,0,0,0,2,0
52300,55,1,0,0,3,1
52400,97,0,0,0,5,0
52500,85,0,0,0,3,0
52600,42,0,0,0,5,0
52700,45,0,0,0,5,0
52800,95,0,1,0,6,0
52900,32,1,0,0,0,1
53000,67,0,0,0,5,0
53100,35,0,0,0,1,0
53200,31,0,1,0,1,0
53300,128,0,0,0,10,0
53400,36,0,1,0,2,0
53500,21,0,0,0,4,0
53600,17,0,0,0,0,0
53700,37,0,0,0,0,0
53800,122,0,0,0,7,0
53900,95,0,0,0,7,0
54000,57,0,1,0,2,0
54100,11,0,1,0,1,0
54200,20,0,0,0,1,0
54300,88,0,0,0,3,0
54400,59,0,1,0,9,0
54500,27,0,1,0,1,0
54600,8,0,2,0,7,0
54700,24,0,0,0,1,0
54800,61,0,0,0,0,0
54900,94,0,0,0,5,0
55000,36,65,18,48,46,65
55100,32,6,0,0,5,6
55200,27,0,1,0,0,0
55300,27,0,0,0,3,0
55400,72,0,3,0,6,0
55500,33,0,14,0,23,0
55600,34,1,25,9,16,1
55700,59,1,12,0,14,1
55800,33,0,3,0,7,0
55900,20,0,2,0,4,0
56000,9,2,2,0,7,2
56100,16,2,6,0,8,2
56200,73,13,1,0,9,13
56300,49,0,0,0,3,0
56400,48,0,0,0,0,0
56500,64,0,0,0,2,0
56600,45,0,0,0,4,0
56700,128,0,1,0,15,0
56800,34,0,1,0,1,0
56900,31,1,2,0,4,1
57000,50,0,0,0,2,0
57100,18,1,2,0,8,1
57200,60,0,2,0,2,0
57300,66,0,1,0,2,0
57400,69,0,0,0,11,0
57500,56,0,2,0,13,0
57600,28,0,0,0,1,0
57700,49,0,2,0,2,0
57800,72,0,0,0,12,0
57900,49,0,1,0,1,0
58000,66,0,0,0,5,0
58100,56,0,0,0,2,0
58200,57,0,1,0,4,0
58300,63,0,0,0,4,0
58400,64,0,0,0,4,0
58500,80,1,0,0,6,1
58600,50,0,0,0,3,0
58700,71,0,0,0,1,0
58800,41,0,0,0,3,0
58900,36,0,0,0,2,0
59000,50,0,0,0,0,0
59100,118,0,1,0,4,0
59200,64,0,0,0,2,0
59300,62,0,2,0,7,0
59400,54,0,0,0,1,0
59500,50,0,0,0,2,0
59600,77,0,1,0,4,0
59700,57,0,1,0,4,0
59800,32,0,0,0,3,0
59900,54,0,0,0,1,0
60000,52,0,0,0,3,0
60100,35,0,0,0,3,0
60200,70,0,0,0,7,0
60300,56,0,0,0,1,0
60400,36,0,0,0,3,0
60500,71,0,1,0,3,0
60600,42,0,1,0,5,0
60700,37,0,0,0,3,0
60800,54,0,0,0,8,0
60900,14,0,0,0,0,0
61000,38,0,0,0,0,0
61100,63,0,0,0,4,0
61200,64,0,1,0,1,0
61300,57,0,1,0,0,0
61400,64,0,0,0,1,0
61500,44,0,0,0,3,0
61600,27,1,0,0,0,1
61700,46,0,0,0,5,0
61800,28,0,0,0,2,0
61900,39,0,1,0,4,0
62000,45,0,0,0,1,0
62100,38,0,1,0,6,0
62200,43,0,0,0,2,0
62300,28,0,0,0,0,0
62400,24,0,0,0,4,0
62500,13,0,0,0,1,0
62600,43,0,0,0,1,0
62700,57,0,0,0,1,0
62800,38,0,1,0,2,0
62900,28,0,0,0,3,0
63000,10,0,1,0,4,0
63100,42,0,1,0,3,0
63200,7,0,0,0,1,0
63300,22,0,0,0,3,0
63400,32,0,0,0,0,0
63500,43,0,0,0,1,0
63600,56,0,1,0,2,0
63700,40,0,1,0,0,0
63800,40,0,0,0,3,0
63900,30,0,0,0,0,0
64000,52,0,0,0,0,0
64100,44,0,0,0,1,0
64200,37,0,1,0,8,0
64300,18,0,0,0,0,0
64400,11,0,1,0,1,0
64500,17,0,1,0,0,0
64600,32,0,1,0,3,0
64700,23,0,0,0,1,0
64800,22,0,0,0,1,0
64900,23,0,0,0,1,0
65000,15,0,0,0,1,0
65100,36,0,0,0,2,0
65200,11,0,0,0,4,0
65300,12,0,0,0,2,0
65400,13,0,1,0,3,0
65500,11,0,0,0,0,0
65600,10,0,1,0,4,0
65700,40,0,0,0,3,0
65800,15,0,0,0,0,0
65900,22,0,0,0,0,0
66000,20,0,0,0,1,0
66100,27,0,0,0,1,0
66200,33,0,1,0,0,0
66300,22,0,0,0,1,0
66400,10,0,0,0,2,0
66500,12,0,0,0,0,0
66600,25,0,1,0,5,0
66700,9,0,0,0,0,0
66800,16,0,0,0,3,0
66900,4,8,8,2,17,8
67000,8,63,10,50,32,63
67100,25,0,0,0,1,0
67200,9,0,0,0,2,0
67300,13,0,0,0,0,0
67400,19,0,6,0,9,0
67500,27,1,14,0,27,1
67600,22,0,3,0,10,0
67700,28,0,0,0,2,0
67800,11,0,0,0,1,0
67900,10,5,15,0,8,5
68000,8,3,3,0,4,3
68100,7,3,1,0,1,3
68200,20,0,0,0,1,0
68300,24,0,0,0,2,0
68400,50,0,1,0,8,0
68500,38,1,1,0,1,1
68600,28,1,1,0,3,1
68700,34,0,0,0,0,0
68800,38,0,1,0,1,0
68900,48,0,3,0,13,0
69000,45,0,4,0,4,0
69100,22,1,3,0,4,1
69200,23,0,0,0,2,0
69300,23,0,1,0,6,0
69400,51,0,0,0,0,0
69500,32,1,4,0,4,1
69600,8,1,0,0,2,1
69700,27,0,1,0,3,0
69800,30,0,3,0,8,0
69900,45,0,5,0,1,0
70000,40,0,1,0,1,0
70100,25,0,0,0,1,0
70200,35,0,1,0,6,0
70300,18,0,3,0,1,0
70400,19,0,0,0,0,0
70500,17,0,1,0,4,0
70600,26,0,0,0,0,0
70700,47,0,0,0,5,0
70800,20,0,3,0,1,0
70900,6,0,2,0,6,0
71000,14,0,2,0,1,0
71100,3,0,0,0,0,0
71200,16,0,5,0,1,0
71300,16,0,0,0,0,0
71400,20,0,0,0,0,0
71500,18,0,1,0,2,0
71600,19,0,0,0,4,0
71700,8,0,0,0,1,0
71800,2,0,1,0,0,0
71900,5,0,0,0,1,0
72000,16,0,1,0,1,0
72100,12,0,0,0,0,0
72200,12,0,0,0,2,0
72300,14,0,0,0,1,0
72400,21,0,0,0,2,0
72500,10,0,0,0,1,0
72600,6,0,0,0,0,0
72700,7,0,1,0,1,0
72800,14,0,0,0,1,0
72900,13,0,0,0,1,0
73000,23,0,0,0,0,0
73100,19,0,1,0,3,0
73200,13,0,0,0,1,0
73300,6,0,2,0,0,0
73400,3,0,0,0,0,0
73500,19,0,0,0,1,0
73600,18,0,3,0,0,0
73700,14,0,0,0,2,0
73800,9,0,0,0,2,0
73900,16,0,2,0,1,0
74000,3,0,0,0,1,0
74100,3,0,0,0,0,0
74200,18,0,3,0,1,0
74300,9,0,0,0,1,0
74400,10,0,0,0,0,0
74500,16,0,0,0,0,0
74600,18,0,2,0,2,0
74700,13,0,1,0,0,0
74800,10,0,0,0,1,0
74900,8,0,0,0,1,0
75000,16,0,0,0,4,0
75100,13,0,0,0,0,0
75200,13,0,0,0,0,0
75300,14,0,0,0,1,0
75400,8,0,0,0,3,0
75500,9,0,2,0,1,0
75600,6,0,0,0,0,0
75700,7,0,0,0,0,0
75800,10,0,1,0,1,0
75900,12,0,0,0,0,0
76000,17,0,0,0,0,0
76100,13,0,4,0,6,0
76200,6,0,1,0,3,0
76300,10,0,0,0,1,0
76400,2,0,2,0,3,0
76500,4,0,0,0,0,0
76600,5,0,0,0,1,0
76700,5,0,0,0,0,0
76800,7,0,0,0,2,0
76900,2,0,0,0,0,0
77000,4,0,0,0,0,0
77100,15,0,0,0,0,0
77200,15,0,0,0,1,0
77300,6,0,0,0,1,0
77400,2,0,1,0,0,0
77500,6,0,0,0,0,0
77600,10,0,0,0,0,0
77700,10,0,0,0,1,0
77800,5,0,1,0,1,0
77900,2,0,0,0,1,0
78000,4,0,1,0,1,0
78100,2,0,0,0,0,0
78200,3,0,0,0,0,0
78300,4,0,0,0,0,0
78400,6,0,0,0,0,0
78500,6,0,1,0,1,0
78600,4,0,0,0,0,0
78700,5,0,1,0,0,0
78800,3,0,1,0,0,0
78900,4,0,0,0,0,0
79000,2,0,1,0,0,0
79100,5,0,1,0,1,0
79200,2,0,0,0,0,0
79300,2,0,0,0,0,0
79400,5,0,1,0,0,0
79500,9,0,0,0,0,0
79600,8,0,0,0,1,0
79700,8,0,1,0,0,0
79800,3,0,0,0,1,0
79900,2,0,0,0,0,0
80000,6,0,0,0,0,0
80100,5,0,0,0,1,0
80200,2,0,1,0,1,0
80300,2,0,0,0,0,0
80400,5,0,0,0,0,0
80500,4,0,2,0,0,0
80600,4,0,0,0,0,0
80700,6,0,0,0,1,0
80800,2,0,1,0,0,0
80900,2,0,0,0,0,0
81000,4,0,0,0,0,0
81100,4,0,1,0,1,0
81200,4,0,0,0,0,0
81300,3,0,0,0,1,0
81400,9,0,0,0,0,0
81500,7,0,2,0,0,0
81600,2,0,0,0,0,0
81700,4,0,0,0,0,0
81800,8,0,1,0,0,0
81900,4,0,0,0,1,0
82000,1,0,0,0,1,0
82100,6,0,0,0,0,0
82200,5,0,0,0,1,0
82300,4,0,0,0,0,0
82400,6,0,0,0,0,0
82500,4,0,1,0,2,0
82600,2,0,0,0,0,0
82700,2,0,0,0,0,0
82800,2,0,0,0,1,0
82900,4,0,0,0,1,0
83000,4,0,0,0,0,0
83100,3,0,0,0,0,0
83200,3,0,0,0,1,0
83300,5,0,1,0,0,0
83400,4,0,0,0,0,0
83500,5,0,0,0,0,0
83600,5,0,1,0,0,0
83700,4,0,0,0,0,0
83800,5,0,1,0,0,0
83900,4,0,0,0,0,0
84000,3,0,0,0,1,0
84100,5,0,1,0,0,0
84200,4,0,0,0,0,0
84300,2,0,0,0,1,0
84400,4,0,0,0,0,0
84500,3,0,1,0,1,0
84600,2,0,0,0,0,0
84700,5,0,0,0,0,0
84800,5,0,0,0,1,0
84900,2,0,2,0,0,0
85000,1,0,0,0,0,0
85100,3,0,0,0,0,0
85200,4,0,0,0,1,0
85300,5,0,0,0,0,0
85400,4,0,1,0,0,0
85500,3,0,1,0,0,0
85600,4,0,0,0,0,0
85700,5,0,1,0,0,0
85800,2,0,1,0,0,0
85900,4,0,0,0,0,0
86000,2,0,0,0,2,0
86100,2,0,0,0,0,0
86200,4,0,0,0,0,0
86300,4,0,0,0,0,0
86400,4,0,1,0,0,0
86500,6,0,0,0,0,0
86600,6,0,0,0,0,0
86700,4,0,1,0,1,0
86800,4,0,0,0,0,0
86900,2,0,1,0,0,0
87000,3,0,1,0,0,0
87100,4,0,0,0,1,0
87200,3,0,0,0,1,0
87300,4,0,0,0,0,0
87400,3,0,1,0,0,0
87500,3,0,0,0,0,0
87600,4,0,0,0,0,0
87700,5,0,1,0,1,0
87800,3,0,0,0,1,0
87900,3,0,0,0,0,0
88000,5,0,1,0,0,0
88100,4,0,0,0,0,0
88200,5,0,0,0,0,0
88300,7,0,0,0,0,0
88400,6,0,1,0,0,0
88500,4,0,0,0,1,0
88600,4,0,0,0,1,0
88700,4,0,0,0,1,0
88800,2,0,1,0,3,0
88900,2,0,0,0,0,0
89000,0,0,1,0,1,0
89100,1,32,13,31,27,32
89200,1,39,5,23,21,39
89300,2,0,0,0,0,0
89400,3,0,0,0,1,0
89500,3,0,0,0,1,0
89600,2,0,14,3,18,0
89700,3,6,11,3,31,6
89800,4,0,0,0,0,0
89900,3,0,0,0,1,0
90000,3,2,4,0,6,2
90100,1,10,8,0,18,10
90200,1,0,0,0,0,0
90300,4,0,0,0,0,0
90400,22,0,1,0,0,0
90500,89,0,3,0,4,0
90600,11,0,2,0,8,0
90700,3,0,1,0,3,0
90800,3,0,1,0,0,0
90900,9,0,1,0,0,0
91000,23,0,1,0,4,0
91100,20,0,0,0,0,0
91200,20,0,0,0,1,0
91300,19,0,0,0,1,0
91400,20,0,1,0,1,0
91500,9,0,1,0,0,0
91600,5,0,0,0,1,0
91700,5,0,0,0,1,0
91800,15,0,1,0,1,0
91900,19,0,0,0,0,0
92000,21,0,0,0,0,0
92100,16,0,1,0,0,0
92200,20,0,0,0,0,0
92300,18,0,1,0,0,0
92400,17,0,0,0,0,0
92500,15,0,0,0,2,0
92600,6,0,2,0,0,0
92700,5,0,0,0,1,0
92800,5,0,0,0,0,0
92900,12,0,0,0,2,0
93000,6,0,0,0,1,0
93100,7,0,0,0,0,0
93200,8,0,0,0,1,0
93300,11,0,1,0,0,0
93400,15,0,0,0,0,0
93500,12,0,0,0,0,0
93600,12,0,1,0,1,0
93700,10,0,0,0,1,0
93800,10,0,0,0,0,0
93900,7,0,1,0,2,0
94000,4,0,0,0,2,0
94100,4,0,0,0,0,0
94200,7,0,1,0,0,0
94300,10,0,0,0,0,0
94400,11,0,0,0,1,0
94500,10,0,1,0,3,0
94600,8,0,0,0,1,0
94700,7,0,0,0,0,0
94800,7,0,6,1,14,0
94900,5,71,12,49,35,71
95000,10,0,0,0,0,0
95100,9,0,0,0,1,0
95200,8,0,0,0,1,0
95300,8,1,4,0,8,1
95400,10,6,13,0,40,6
95500,9,0,0,0,1,0
95600,10,0,0,0,0,0
95700,7,0,3,0,3,0
95800,10,10,10,0,21,10
95900,8,0,1,0,4,0
96000,6,0,0,0,1,0
96100,14,0,0,0,1,0
96200,64,0,0,0,1,0
96300,51,71,20,56,52,71
96400,6,0,6,0,18,0
96500,8,0,0,0,0,0
96600,10,0,0,0,0,0
96700,12,0,3,0,7,0
96800,12,6,15,24,40,6
96900,13,0,1,0,0,0
97000,12,0,0,0,0,0
97100,6,0,2,0,1,0
97200,5,2,4,0,8,2
97300,4,12,5,0,18,12
97400,3,0,0,0,1,0
97500,8,0,1,0,0,0
97600,25,0,0,0,0,0
97700,97,0,3,0,0,0
