Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.301905
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.327235
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.478255
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.121838
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.361582
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.121489
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.501922
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.313023
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.274285
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.415128
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.903931
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.035449
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.697766
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.613766
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.956656
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.247763
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.953354
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.631834
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.273775
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.187595
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.694857
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.170299
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.451282
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.380682
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.747629
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.627593
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.601625
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.571907
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.686014
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.625324
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.272041
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.013785
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.557654
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.299229
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.782307
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.046374
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.436823
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.749079
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.953919
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.464802
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.265102
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.142124
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.825826
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.489816
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.717781
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.144317
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.361061
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.510182
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.892227
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.499688
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.679746
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.323279
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.599455
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.464626
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.437172
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.465349
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.719112
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.913854
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.939883
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.693818
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.743103
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.131551
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.119296
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.906584
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.309682
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.546148
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.232311
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.309456
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.776410
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.533747
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.447767
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.722589
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.770698
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.717768
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.268014
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.536841
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.897068
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.180805
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.198812
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.980803
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.078920
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.549424
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.226662
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.160619
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.695029
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.873139
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.405025
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.765797
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.826416
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.270320
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.796863
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.382310
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.221019
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.095504
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.193533
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.029039
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.202669
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.545886
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.158489
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.589975
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.821978
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.190291
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.125124
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.472955
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.998360
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.692186
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.404071
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.824757
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.073527
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.918437
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.171612
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.834330
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.910716
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.079973
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.750470
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.583544
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.865159
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.491520
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.033379
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.035644
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.249750
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.067463
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.925266
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.142935
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.647373
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.315244
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.999453
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.844049
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.645045
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.414668
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.121457
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.972627
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.982761
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.260423
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.559353
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.678314
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.190816
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.798947
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.574525
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.320449
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.855816
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.788869
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.299676
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.130622
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.967684
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.295968
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.050878
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.910850
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.504722
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.414389
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.328775
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.954198
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.685096
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.699411
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.627287
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.543298
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.033342
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.267904
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.705171
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.782694
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.285935
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.917194
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.700634
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.839874
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.508142
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.254686
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.014433
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.403368
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.168682
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.076630
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.861286
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.970300
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.292844
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.259576
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.374660
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.660038
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.205570
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.457860
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.904735
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.571407
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.142545
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.198751
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.297530
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.435115
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.825846
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.574166
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.340439
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.557487
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.017055
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.415396
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.942727
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.842599
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.305985
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.867800
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.090658
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.303128
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.266924
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.922271
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.933857
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.542954
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.898227
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.258994
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.526598
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.694326
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.264665
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.627714
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.824552
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.429570
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.477145
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.553769
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.514501
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.837162
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.262274
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.672829
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.478540
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.348950
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.832535
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.208131
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.917438
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.104378
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.073896
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.093541
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.440544
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.188274
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.856737
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.714078
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.532813
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.896200
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.296042
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.559920
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.692933
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.590525
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.117310
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.830470
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.668698
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.402649
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.744790
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.373227
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.675397
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.607087
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.008699
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.761161
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.179226
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.727659
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.003264
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.238072
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.119406
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.694242
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.182025
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.886698
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.721259
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.194146
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.782946
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.015561
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.220454
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.228720
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.708787
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.675321
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.533067
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.249262
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.724792
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.985128
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.178267
