Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215855
29325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227233
29326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223707
29327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220353
29328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223951
29329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215669
29330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230011
29331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220930
29332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225016
29333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219195
29334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
29335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227047
29336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223800
