Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227153
32043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223821
32044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
32045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
32048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225275
32052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229991
32053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220193
32054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226807
32055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229048
32056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
32058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
32061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
32063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
32064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221584
32065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225469
32066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
32067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223132
32068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226784
32069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221530
32070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216703
32072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234271
32073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226250
32075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219936
32076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222567
32077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219604
32080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225842
32082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231335
32083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
32084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223373
32085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227246
32090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227003
32091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223400
32092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
32093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234326
32094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221530
32095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221584
32097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
32098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
32099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230781
32100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217291
32101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
32102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228185
32103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222882
32104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222567
32105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219604
32106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
32109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
32110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
32111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232569
32112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226589
32113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
32114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
32115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227788
32116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
32117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
32118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
32119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223773
32120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227294
32121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227371
32122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223509
32123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
32127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230800
32128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227864
32129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227788
32130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
32131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227788
32134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
32135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223373
32136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
32138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221584
32140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234271
32141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225423
32143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220222
32144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227123
32145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228849
32146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228026
32147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218868
32148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235008
32149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220988
32150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227177
32151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
32152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238716
32154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220967
32155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
32157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
32159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
32160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225523
32161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230332
32162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
32163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
32164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229367
32166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227601
32167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
32168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221043
32170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226010
32171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
32172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228283
32175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217810
32176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220472
32177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230503
32178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221584
32180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227294
32182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226488
32183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221584
32184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229058
32185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226134
32186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225265
32187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227098
32189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228757
32190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227153
32191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218940
32192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231463
32193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229444
32195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221530
32196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225993
32199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222079
32200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
32202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
32203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228092
32204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218961
32205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
32209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
32210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222692
32211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234485
32212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224909
32213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230264
32214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220193
32215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
32217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
32218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
32219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
32220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
32221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223804
32223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227264
32224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
32225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228332
32226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221530
32227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221021
32228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230046
32229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
32230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
32231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
32232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
32233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222028
32234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227834
32235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227052
32236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224941
32237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
32238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229444
32240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221530
32241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215706
32242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227578
32243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227201
32244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
32246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
32247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219604
32250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227898
32251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223076
32252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
32254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231463
32255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223710
32258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227264
32259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225505
32260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
32261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220472
32262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221584
32266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
32267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232106
32269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222789
32270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228441
32272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227414
32273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
32274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
32277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
32281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220988
32284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229986
32285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226134
32286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220920
32287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216703
32288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225469
32289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
32290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231463
32291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232606
32294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227264
32295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
32296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
32298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
32301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
32302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219790
32305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222382
32306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
32307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
32308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220754
32309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226205
32310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
32311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
32313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227201
32315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
32316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223451
32317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237642
32318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227957
32319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222567
32322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
32323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
32324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228732
32325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227030
32326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225598
32327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
32328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
32329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222937
32330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228037
32331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
32332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
32333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
32334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
32335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
32336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
