Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302010
24208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308111
24209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288249
24210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298489
24211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294087
24212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305423
24213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305806
24214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281418
24215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301898
24216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293509
24217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296226
24218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294768
24219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291336
24220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293239
24221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300589
24222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287100
24223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288149
24224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280333
24225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296550
24226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304871
24227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298277
24228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299785
24229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284874
24230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285486
24231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301342
24232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281895
24233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311546
24234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283884
24235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299177
24236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284616
24237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297582
24238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305106
24239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304469
24240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269581
24241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311671
24242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304272
24243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293937
24244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276537
24245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297285
24246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299151
24247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297987
24248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279502
24249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294559
24250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288168
24251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288704
24252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301910
24253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287894
24254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302498
24255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274314
24256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281624
24257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314471
24258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285496
24259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312716
24260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273634
24261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301981
24262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304178
24263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300488
24264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300413
24265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287318
24266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287096
24267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307034
24268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293832
24269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283045
24270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294993
24271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289678
24272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290872
24273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300383
24274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285120
24275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296439
24276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287619
24277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288224
24278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294047
24279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299416
24280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286717
24281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281348
24282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286998
24283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283398
24284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301479
24285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313649
24286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285493
24287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301481
24288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307980
24289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287481
24290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292135
24291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296513
24292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288651
24293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303333
24294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288409
24295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304342
24296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287904
24297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285333
24298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299821
24299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302108
24300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302920
24301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301892
24302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270315
24303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309604
24304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302641
24305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293016
24306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277894
24307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302415
24308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303837
24309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294261
24310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289541
24311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278122
24312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295785
24313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316203
24314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285454
24315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295343
24316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284435
24317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290912
24318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292361
24319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303283
24320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301164
24321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283897
24322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285326
24323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290063
24324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296132
24325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305594
24326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291814
24327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277691
24328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303172
24329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297277
24330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291753
24331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290584
24332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287207
24333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275834
24334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311710
24335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287546
24336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305743
