Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231463
31233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
31234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
31235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
31236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230503
31237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
31238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
31239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
31240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
31241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240265
31242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
31243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227999
31244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227764
31245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
31246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
31247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247581
31248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
31249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
31250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230503
31251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
31252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
31253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223773
31254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227201
31255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
31256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
31257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
31258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
31259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
31260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
31261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220028
31262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226065
31263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229845
31264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227123
31265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
31266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
31267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221584
31268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225469
31269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228313
31270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
31271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
31272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
31273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
31274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228332
31275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225660
31276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230288
31277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216555
31278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
31279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
31280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
31281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
31282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
31283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
31284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
31285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
31286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219981
31287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230254
31288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220344
31289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240265
31290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
31291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230503
31292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
31293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
31294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234365
31295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239398
31296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
31297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
31298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
31299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
31300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
31301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
31302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
31303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
31304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227153
31305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218940
31306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
31307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
31308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
31309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
31310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
31311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
31312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
31313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223773
31314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227294
31315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227999
31316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222882
31317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
31318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228332
31319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237438
31320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
31321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
31322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
31323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
31324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
31325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232230
31326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232428
31327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
31328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230503
31329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231463
31330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228407
31331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231370
31332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
31333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219737
31334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230296
31335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220453
31336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
