Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.922902
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.747135
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.813430
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.931487
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.798630
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.904742
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.912846
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.759569
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.839337
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.848218
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.967499
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.881970
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.799219
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.925033
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.749809
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.796810
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.721835
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.853468
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.758560
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.673941
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.731513
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.820150
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.882776
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.765078
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.809717
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.682972
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.952984
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.722085
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.981732
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.974452
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.946507
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.945899
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.853047
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.977858
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.959839
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.061677
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.853902
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.004193
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.969857
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.932358
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.161580
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.018594
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.915739
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.161452
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.928083
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.023275
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.914853
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.913382
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.884105
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.986003
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.923264
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.972277
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.860012
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.841543
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.992396
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.973933
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.126401
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.902376
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.087986
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.093353
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.051432
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.982170
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.063863
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.117751
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.055777
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.004429
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.096590
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.178798
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.115022
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.987244
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.105875
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.041975
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.090353
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.983033
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.053353
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.966917
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.023004
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.979486
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.977717
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.982770
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.886379
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.939116
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.068560
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.909179
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.840025
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.066878
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.737096
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.948091
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.751066
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.778821
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.903377
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.802380
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.994910
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.786868
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.829069
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.936240
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.872624
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.840427
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.814937
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.729743
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.787713
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.804476
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.924796
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.756189
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.754795
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.903637
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.955898
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.692036
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.865015
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.742781
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.726951
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.662919
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.800111
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.568335
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.775884
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.846605
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.626544
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.780901
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.792639
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.911635
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.774678
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.742778
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.673924
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.815964
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.840615
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.699652
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.772762
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.850115
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.630013
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.664656
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.815559
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.965518
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.848030
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.783811
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.151701
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.974757
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.933806
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.018676
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.971971
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.875771
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.967728
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.989538
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.084526
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.929429
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.078808
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.959569
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.084929
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.003033
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.071836
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.054758
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.042520
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.082558
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.187401
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.163303
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.099703
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.015032
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.133843
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.834158
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.977830
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.991831
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.841684
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.172918
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.064442
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.077400
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.113345
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.940239
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.082466
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.063016
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.209123
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.065539
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.038919
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.987826
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.097376
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.201009
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.798631
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.090464
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.076747
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.254185
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.858240
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.052748
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.195213
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.984100
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.060720
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.137478
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.056838
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.243784
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.985520
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.217778
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.008190
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.335461
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.064426
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000753
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.075313
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.138078
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.915259
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.118203
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.058204
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.104669
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.027153
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.157377
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.912938
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.978627
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.080653
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.070818
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.114527
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.089611
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.219317
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.012313
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.033529
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.093398
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.193024
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.220853
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.019202
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.141474
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.174332
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.171135
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.924485
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.065369
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.095450
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.095904
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.951970
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.957902
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.100121
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.045740
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.163823
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.034587
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.184147
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.187835
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.096570
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.131857
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.229280
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.124701
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.091953
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.217052
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.140908
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.143958
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.287025
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.113006
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.980464
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.011241
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.143785
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.173103
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.193592
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.234788
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.196888
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.938058
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.124276
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.056052
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.035140
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.893332
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.109840
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.197695
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.024394
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.156604
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.042749
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.134113
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.124257
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.063416
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.090872
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.952995
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.892969
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.944932
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.021822
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.865737
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.886131
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.969973
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.075970
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.055382
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.919241
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.875520
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.859430
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.119565
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.055972
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.997482
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.899164
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.037289
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.911575
