Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547541
12066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544743
12067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532747
12068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546845
12069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531200
12070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.598763
12071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518720
12072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549912
12073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550140
12074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545782
12075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540032
12076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561786
12077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554345
12078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547156
12079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537134
12080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567404
12081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566730
12082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513938
12083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594061
12084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532339
12085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528205
12086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557261
12087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535847
12088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577465
12089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536153
12090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538707
12091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569276
12092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515616
12093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547859
12094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594352
12095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527281
12096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540786
12097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479950
12098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576947
12099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581946
12100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529592
12101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513400
12102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527584
12103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577141
12104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526945
12105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539494
12106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533893
12107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537856
12108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529427
12109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569737
12110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515715
12111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511018
12112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513090
12113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556894
12114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527821
12115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540166
12116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547840
12117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549542
12118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554457
12119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533351
12120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562975
12121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536120
12122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568126
12123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534299
12124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556937
12125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570572
12126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542188
12127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525513
12128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543480
12129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549925
12130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571961
12131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531889
12132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507809
12133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529641
12134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572847
12135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504975
12136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532484
12137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543798
12138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549877
12139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.548437
12140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542778
12141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556492
12142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523923
12143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519241
12144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561033
12145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532963
12146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538011
12147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517048
12148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522997
12149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547340
12150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534143
12151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559187
12152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523108
12153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535289
12154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549209
12155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538746
12156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543395
12157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538164
12158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573372
12159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528486
12160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571796
12161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543572
12162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522837
12163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551724
12164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550252
12165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521116
12166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565455
12167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506320
12168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574162
12169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534702
12170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517449
12171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543894
12172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528315
12173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535663
12174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564869
12175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564024
12176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512052
12177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479637
12178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550342
12179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552803
12180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542920
12181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525929
12182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545050
12183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519182
12184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531761
12185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514140
12186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543219
12187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526764
12188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560867
12189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564004
12190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525485
12191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544386
12192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564790
12193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549283
12194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523053
12195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572720
12196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523152
12197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482485
12198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542669
12199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590757
12200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545120
12201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524441
12202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533473
12203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540458
12204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597274
12205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512796
12206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546206
12207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585761
12208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516118
12209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569998
12210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594582
12211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514268
12212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513025
12213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577161
12214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549756
12215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576175
12216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545928
12217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528607
12218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550444
12219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550169
12220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576761
12221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507685
12222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515213
12223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569269
12224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546753
12225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526270
12226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501503
12227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568225
12228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524157
12229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537752
12230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560747
12231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543607
12232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559321
12233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525288
12234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528327
12235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540348
12236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519464
12237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522201
12238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552776
12239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574324
12240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535310
12241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518726
12242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514748
12243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575377
12244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541859
12245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555603
12246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536814
12247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523013
12248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552162
12249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566143
12250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546230
12251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547105
12252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534161
12253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538457
12254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545761
12255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534475
12256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574786
12257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546257
12258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527552
12259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578971
12260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513522
12261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553779
12262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549594
12263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520021
12264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601678
12265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524522
12266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542125
12267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521693
12268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551329
12269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537143
12270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546348
12271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519350
12272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544535
12273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574352
12274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527325
12275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534070
12276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551666
12277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576054
12278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528834
12279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505137
12280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531980
12281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571235
12282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577234
12283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534505
12284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567873
12285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504779
12286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529933
12287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556410
12288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536908
12289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544631
12290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525454
12291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518912
12292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550909
12293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569657
12294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543022
12295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541966
12296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553681
12297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521818
12298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540660
12299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579235
12300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566900
12301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536080
12302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564347
12303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560658
12304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541533
12305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561088
12306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572443
12307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517904
12308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553281
12309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543548
12310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585109
12311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554788
12312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532880
12313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550260
12314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586803
12315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566680
12316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535727
12317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563174
12318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553127
12319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553866
12320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528337
12321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542402
12322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523776
12323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545491
12324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578427
12325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546424
12326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536992
12327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568368
12328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507953
12329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533320
12330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583686
12331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536212
12332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523213
12333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527034
12334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539838
12335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541732
12336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500182
