Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
34029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222019
34031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221172
34032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229577
34033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239398
34042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234326
34043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221436
34044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228407
34046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226488
34047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220472
34048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229914
34049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221060
34050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222170
34051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221021
34052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223373
34053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
34058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220472
34059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
34060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229390
34061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
34063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
34064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223944
34065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227123
34066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231463
34072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218922
34073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227264
34074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229180
34075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219604
34077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230405
34078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236442
34079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216609
34080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
34081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230386
34082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228651
34083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221118
34084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
34088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
34089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227465
34091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220748
34092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238238
34093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
34094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227601
34095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220002
34096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229859
34097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226224
34098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224843
34099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222567
34101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
34102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229914
34103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216179
34104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221728
34105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238049
34106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
34108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
34109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223234
34114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227834
34115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224299
34116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223211
34117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222975
34118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
34119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222338
34120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227524
34121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
34124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223373
34125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
34126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216703
34129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225469
34130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231463
34132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216609
34133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228895
34134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225074
34135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219418
34138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
34140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231463
34143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220472
34146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228313
34148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
34149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223110
34153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222983
34154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
34157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230781
34163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225074
34164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
34165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
34166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231370
34167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
34168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
34174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
34175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
34177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219604
34179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231370
34180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
34181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230781
34183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225074
34184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216609
34186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234481
34187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233078
34188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
34190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
34192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228365
34193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221777
34194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227414
34195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225617
34197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217668
34198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
34199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
34203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229143
34204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226806
34205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216609
34207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220472
34212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
34213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226612
34214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227264
34215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
34216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225469
34217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228407
34218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222567
34219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216609
34220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223373
34221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
34223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222567
34228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220121
34229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226065
34230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
34232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
34236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
34241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225903
34244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231065
34245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227788
34249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
34250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231463
34251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
34252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223773
34253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
34254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220848
34256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230126
34257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221584
34258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
34259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223773
34260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226612
34261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227264
34262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
34263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223773
34264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227294
34265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223211
34267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218961
34268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
34270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
34272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
34273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240359
34274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216609
34276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
34278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
34279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226698
34281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224276
34282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
34283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
34284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
34285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227201
34286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232482
34287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229483
34288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225895
34289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225172
34290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
34293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221491
34295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
34300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227051
34301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232818
34302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
34303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
34306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229143
34307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221831
34308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228685
34310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227264
34311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215497
34312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230596
34313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220378
34314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220670
34316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230211
34317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228407
34318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223773
34319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221700
34321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221584
34322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
34323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227694
34324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218398
34325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226582
34326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
34327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227262
34328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220858
34329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229343
34330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224486
34331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222567
34332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218662
34333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227430
34334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229274
34335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226675
34336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219511
