Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.607981
4060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.482063
4061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.452093
4062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.413647
4063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.303396
4064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.359731
4065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.467690
4066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.362630
4067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.295827
4068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.386336
4069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.398408
4070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.305939
4071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.434748
4072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.442636
4073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.352799
4074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.385237
4075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.442937
4076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.563477
4077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.512557
4078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.455203
4079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.447162
4080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.468802
4081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.984976
4082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.522829
4083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.444564
4084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.487266
4085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.244385
4086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.525104
4087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.444057
4088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.208382
4089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.232763
4090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.274729
4091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.352204
4092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.602785
4093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.343077
4094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.487951
4095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.536244
4096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.469732
4097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.420404
4098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.341683
4099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.556931
4100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.341374
4101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.419676
4102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.318914
4103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.378423
4104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.458587
4105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.539950
4106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.710664
4107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.548175
4108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.755844
4109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.687114
4110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.431924
4111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.528562
4112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.407056
4113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.349508
4114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.660441
4115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.484783
4116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.462493
4117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.583309
4118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.485464
4119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.584520
4120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.350337
4121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.466842
4122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.367450
4123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.408143
4124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.435490
4125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.609108
4126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.427067
4127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.369148
4128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.540838
4129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.529359
4130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.465851
4131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.476409
4132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.562306
4133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.490480
4134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.548609
4135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.342541
4136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.241811
4137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.343317
4138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.334290
4139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.315982
4140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.294160
4141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.610555
4142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.294940
4143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.603017
4144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.403380
4145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.810415
4146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.504792
4147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.566526
4148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.646356
4149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.783088
4150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.521153
4151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.752474
4152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.409699
4153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.526825
4154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.644223
4155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.406275
4156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.393519
4157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.542771
4158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.378300
4159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.296598
4160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.552898
4161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.503850
4162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.352349
4163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.293069
4164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.651576
4165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.447768
4166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.488601
4167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.693073
4168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.538122
4169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.518544
4170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.696076
4171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.827689
4172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.620367
4173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.616119
4174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.647556
4175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.722018
4176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.565873
4177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.478488
4178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.494103
4179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.766567
4180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.643026
4181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.506847
4182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.554760
4183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.609062
4184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.586850
4185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.617109
4186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.472745
4187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.541103
4188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.566833
4189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.628772
4190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.585070
4191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.561451
4192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.445387
4193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.484205
4194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.466004
4195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.509386
4196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.269207
4197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.303911
4198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.494849
4199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.948226
4200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.420113
4201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.503595
4202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.352372
4203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.279241
4204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.381179
4205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.426980
4206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.463632
4207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.508003
4208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.529259
4209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.405414
4210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.368705
4211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.327913
4212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.413793
4213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.391177
4214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.506318
4215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.451794
4216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.409610
4217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.467345
4218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.315867
4219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.340531
4220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.320902
4221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.383933
4222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.260677
4223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.277811
4224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.224661
4225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.160843
4226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.321699
4227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.314151
4228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.364874
4229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.389918
4230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.307931
4231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.216541
4232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.382752
4233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.454952
4234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.408240
4235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.458736
4236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.600251
4237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.431637
4238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.772834
4239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.521788
4240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.397889
4241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.656225
4242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.615162
4243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.869153
4244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.581423
4245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.582557
4246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.586329
4247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.592025
4248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.542855
4249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.498987
4250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.419541
4251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.749313
4252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.432541
4253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.650515
4254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.602000
4255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.559274
4256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.364873
4257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.491649
4258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.633287
4259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.583248
4260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.550197
4261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.384265
4262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.455021
4263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.406261
4264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.398877
4265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.477866
4266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.424019
4267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.191105
4268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.498758
4269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.287966
4270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.531154
4271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.595907
4272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.491924
4273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.528257
4274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.564127
4275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.836516
4276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.566060
4277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.704506
4278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.823497
4279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.465214
4280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.407070
4281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.627045
4282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.486257
4283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.540629
4284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.499758
4285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.346865
4286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.452480
4287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.370928
4288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.394097
4289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.428941
4290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.575496
4291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.519810
4292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.510856
4293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.514075
4294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.506540
4295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.425967
4296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.379708
4297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.569395
4298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.416143
4299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.433097
4300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.580149
4301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.632925
4302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.538284
4303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.324133
4304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.590175
4305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.526559
4306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.431874
4307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.275501
4308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.351103
4309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.552439
4310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.472044
4311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.495217
4312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.770766
4313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.557933
4314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.643117
4315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.755777
4316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.720226
4317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.727094
4318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.691892
4319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.736513
4320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.857519
4321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.567812
4322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.896544
4323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.680929
4324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.743965
4325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.884525
4326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.600390
4327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.642210
4328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.776401
4329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.752228
4330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.487725
4331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.663050
4332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.638036
4333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.696927
4334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.763449
4335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.735201
4336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.791635
