Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606465
10030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633663
10031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638568
10032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584816
10033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658374
10034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617744
10035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650407
10036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617482
10037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.631865
10038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596009
10039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657617
10040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.592636
10041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629198
10042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616306
10043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595591
10044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650883
10045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618584
10046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667905
10047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634730
10048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609542
10049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619869
10050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.660601
10051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625665
10052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591960
10053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638607
10054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595891
10055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676393
10056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614621
10057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617896
10058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626755
10059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608208
10060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637009
10061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639374
10062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622236
10063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627928
10064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593294
10065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645659
10066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604993
10067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574764
10068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.623057
10069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573937
10070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628545
10071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597421
10072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620761
10073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580170
10074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612662
10075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591905
10076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637003
10077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571938
10078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573760
10079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586095
10080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.623743
10081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618686
10082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621836
10083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587944
10084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604723
10085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619033
10086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622789
10087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609251
10088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616044
10089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551450
10090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620899
10091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607200
10092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586873
10093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601286
10094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634218
10095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563859
10096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.643026
10097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600261
10098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600775
10099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574058
10100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565159
10101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616141
10102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.592396
10103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596062
10104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621055
10105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606628
10106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568321
10107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584220
10108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581220
10109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.598012
10110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588357
10111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595591
10112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590237
10113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628776
10114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620867
10115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584441
10116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553803
10117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596507
10118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609101
10119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612158
10120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590963
10121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.623409
10122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573966
10123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595582
10124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582459
10125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.598544
10126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600439
10127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617591
10128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554564
10129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579166
10130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619838
10131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586587
10132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582527
10133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606894
10134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607322
10135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569894
10136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625725
10137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582259
10138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614817
10139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594695
10140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.592063
10141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560018
10142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577255
10143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627417
10144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569257
10145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559467
10146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570580
10147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618232
10148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642829
10149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562484
10150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586104
10151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589883
10152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622814
10153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585306
10154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610440
10155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572321
10156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588710
10157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577899
10158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640132
10159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613611
10160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599477
10161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621766
10162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563710
10163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587790
10164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.623919
10165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.598620
10166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594802
10167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617636
10168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597573
10169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628308
10170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597925
10171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624854
10172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578125
10173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626321
10174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582907
10175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601913
10176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605219
10177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571551
10178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587156
10179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602380
10180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564626
10181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605441
10182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587974
10183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599811
10184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580061
10185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574746
10186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620742
10187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571852
10188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633626
10189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602868
10190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589309
10191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603599
10192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599963
10193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601154
10194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624208
10195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571430
10196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606697
10197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582041
10198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600294
10199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609669
10200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620602
10201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583253
10202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573777
10203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574423
10204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620967
10205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604777
10206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565300
10207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605146
10208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579124
10209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587911
10210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612557
10211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596517
10212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587846
10213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599562
10214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574526
10215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584677
10216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612412
10217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574159
10218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608551
10219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576284
10220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601427
10221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601431
10222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596769
10223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591867
10224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582554
10225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596945
10226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637953
10227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646465
10228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637235
10229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562283
10230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596283
10231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609769
10232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591943
10233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606219
10234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577182
10235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574905
10236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612722
10237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634602
10238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589104
10239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568214
10240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594544
10241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602381
10242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607323
10243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601187
10244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587847
10245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576734
10246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582161
10247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574411
10248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580272
10249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603032
10250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557055
10251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578235
10252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606248
10253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583088
10254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594418
10255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539668
10256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584056
10257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608065
10258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566166
10259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573189
10260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572200
10261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571979
10262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589613
10263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589018
10264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575124
10265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591491
10266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584494
10267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594899
10268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589309
10269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551649
10270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569046
10271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.592897
10272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581764
10273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609066
10274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549745
10275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614300
10276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615307
10277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.611522
10278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570973
10279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553407
10280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572323
10281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601768
10282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549725
10283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632720
10284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587051
10285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570183
10286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577633
10287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589966
10288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588571
10289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565542
10290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578250
10291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549885
10292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615229
10293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577925
10294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600161
10295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591431
10296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563716
10297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554128
10298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613557
10299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557260
10300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573380
10301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586396
10302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555341
10303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566040
10304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606290
10305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501318
10306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614100
10307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566879
10308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580921
10309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583393
10310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581451
10311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557560
10312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574469
10313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580776
10314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567651
10315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581339
10316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568279
10317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570533
10318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573709
10319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591987
10320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574218
10321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575586
10322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550407
10323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575590
10324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569178
10325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533176
10326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533739
10327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582674
10328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603297
10329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555190
10330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546630
10331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608936
10332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563473
10333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562323
10334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590977
10335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560331
10336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559315
