Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228726
28148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219102
28149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
28150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223987
28151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222159
28152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224427
28153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223550
28154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
28155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220034
28156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223148
28157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225016
28158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222159
28159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215669
28160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220837
28161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222252
28162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224829
28163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226645
28164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216444
28165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
28166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227140
28167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220930
28168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231133
28169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
28170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221023
28171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227047
28172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219848
28173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226645
28174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221425
28175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215855
28176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222159
28177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230091
28178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219008
28179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218632
28180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
28181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227233
28182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226033
28183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226216
28184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215669
28185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219769
28186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223320
28187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220837
28188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225109
28189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219288
28190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218726
28191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226365
28192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221612
28193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224829
28194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219195
28195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218726
28196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220837
28197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227327
28198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219848
28199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224456
28200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215669
28201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223800
28202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227140
28203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221666
28204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222638
28205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218819
28206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227140
28207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220837
28208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225202
28209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219102
28210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215669
28211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223894
28212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226953
28213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224922
28214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219102
28215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218912
28216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227140
28217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222138
28218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223714
28219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219195
28220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
28221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223894
28222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222159
28223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225016
28224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222961
28225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217071
28226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218726
28227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223148
28228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224922
28229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227140
28230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215855
28231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217473
28232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229422
28233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220743
28234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223690
28235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219492
28236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215669
28237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227140
28238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219848
28239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224270
28240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218632
28241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215855
28242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224433
28243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227723
28244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220650
28245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221972
28246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217387
28247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225702
28248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224923
28249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223628
28250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219461
28251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215855
28252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224456
28253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223894
28254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220353
28255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223764
28256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218912
28257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227047
28258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220837
28259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224922
28260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219195
28261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215855
28262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227233
28263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223800
28264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220327
28265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223697
28266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218726
28267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231533
28268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220623
28269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222781
28270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221485
28271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219566
28272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222159
28273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225016
28274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220650
28275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219195
28276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218726
28277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227047
28278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224829
28279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224270
28280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218819
28281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215669
28282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224433
28283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227816
28284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227233
28285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
28286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217107
28287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225702
28288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229904
28289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222252
28290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217387
28291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219305
28292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222159
28293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224923
28294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227140
28295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215669
28296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219994
28297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227982
28298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219941
28299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224363
28300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218819
28301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
28302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224224
28303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223753
28304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220327
28305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223884
28306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215855
28307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222632
28308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223420
28309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220837
28310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227420
28311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
28312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219754
28313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226298
28314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221679
28315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222065
28316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220930
28317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219848
28318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222868
28319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225016
28320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222252
28321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215669
28322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220837
28323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227233
28324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219848
28325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227140
28326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215669
28327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215762
28328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227327
28329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220837
28330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224922
28331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219102
28332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215855
28333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223987
28334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222252
28335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225202
28336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223148
