Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369607
17067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390731
17068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394566
17069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386149
17070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378880
17071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382187
17072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400595
17073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409065
17074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386352
17075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388152
17076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358430
17077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388836
17078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396425
17079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379744
17080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359850
17081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397671
17082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363062
17083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393523
17084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410140
17085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386003
17086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361894
17087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386301
17088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390709
17089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367512
17090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391118
17091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387412
17092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389530
17093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403035
17094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369748
17095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398375
17096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383107
17097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375012
17098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382558
17099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406589
17100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391077
17101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363416
17102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394763
17103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393096
17104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396065
17105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361000
17106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406545
17107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373587
17108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399710
17109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376452
17110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405818
17111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405692
17112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383069
17113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378733
17114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378480
17115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384195
17116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385022
17117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379324
17118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365497
17119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380657
17120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395718
17121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369899
17122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400676
17123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398273
17124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379623
17125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380874
17126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386494
17127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382733
17128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401216
17129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380574
17130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370186
17131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370705
17132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396951
17133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365735
17134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387120
17135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393056
17136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382960
17137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353271
17138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404773
17139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368621
17140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401826
17141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370963
17142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407615
17143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357466
17144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379158
17145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394569
17146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405064
17147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393209
17148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375387
17149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394373
17150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386160
17151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394106
17152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393560
17153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392765
17154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370254
17155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393206
17156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382149
17157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399545
17158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397617
17159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409736
17160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382187
17161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406253
17162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383031
17163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411863
17164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386860
17165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408382
17166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375924
17167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402872
17168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393407
17169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412264
17170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370738
17171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391129
17172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380148
17173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396877
17174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411700
17175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382832
17176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387218
17177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390572
17178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413061
17179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414408
17180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401131
17181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385678
17182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396236
17183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404030
17184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365130
17185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369385
17186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395492
17187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362830
17188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407381
17189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355820
17190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396295
17191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393196
17192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387250
17193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386018
17194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386775
17195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389838
17196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352899
17197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423879
17198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383001
17199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383381
17200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393925
17201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382867
17202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354526
17203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398966
17204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373701
17205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393951
17206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376148
17207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386423
17208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385545
17209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418566
17210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370406
17211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367569
17212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406919
17213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396969
17214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373345
17215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378808
17216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371749
17217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406068
17218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378025
17219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372719
17220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370625
17221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377122
17222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392456
17223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392780
17224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388056
17225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374234
17226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353146
17227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378536
17228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402199
17229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364076
17230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378475
17231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390486
17232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384722
17233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368960
17234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386341
17235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387526
17236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399011
17237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361285
17238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375828
17239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406444
17240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371211
17241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352724
17242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410863
17243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372105
17244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395129
17245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359539
17246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411485
17247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404370
17248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396113
17249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388936
17250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379917
17251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412402
17252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370575
17253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400831
17254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397702
17255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396366
17256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366674
17257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380781
17258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412478
17259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390577
17260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370714
17261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401500
17262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381343
17263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391850
17264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374559
17265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375435
17266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387825
17267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409906
17268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359657
17269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391279
17270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376981
17271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392066
17272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395013
17273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376538
17274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373388
17275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391247
17276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402513
17277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366051
17278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385838
17279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375824
17280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400778
17281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410426
17282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370403
17283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384726
17284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392278
17285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388312
17286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404412
17287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378324
17288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384518
17289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369418
17290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390441
17291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388248
17292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370272
17293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408935
17294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367618
17295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393455
17296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390120
17297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374808
17298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382568
17299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361352
17300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391196
17301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408798
17302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386279
17303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384473
17304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377456
17305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395807
17306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368531
17307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369406
17308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398315
17309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389935
17310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382684
17311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405394
17312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380158
17313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367623
17314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409228
17315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368898
17316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376137
17317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379779
17318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380299
17319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364004
17320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389664
17321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380050
17322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395367
17323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380190
17324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392900
17325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378002
17326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376503
17327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374678
17328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396482
17329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377178
17330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374408
17331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389333
17332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390010
17333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385687
17334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355291
17335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399553
17336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379279
