Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.698549
6087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.326013
6088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.334966
6089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.703466
6090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.944288
6091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.895369
6092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.042825
6093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.530888
6094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.969090
6095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.213813
6096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.497873
6097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.395831
6098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.762676
6099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.481166
6100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.490235
6101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.698253
6102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.190904
6103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.077639
6104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.233192
6105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.093894
6106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.771566
6107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.313421
6108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.850226
6109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.602059
6110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.432722
6111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.818306
6112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.224509
6113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.906277
6114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.035617
6115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.790088
6116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.771326
6117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.897709
6118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.987301
6119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.230402
6120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.097339
6121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.940847
6122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.287741
6123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.722905
6124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.968519
6125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.224875
6126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.456509
6127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.386078
6128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.069322
6129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.270229
6130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.420468
6131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.922893
6132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.200850
6133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.719828
6134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.080676
6135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.159220
6136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.040635
6137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.690911
6138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.908237
6139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.088997
6140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.770983
6141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.817924
6142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.850080
6143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.833380
6144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.674884
6145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.748946
6146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.629356
6147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.563516
6148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.601347
6149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.581226
6150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.762648
6151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.991424
6152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.208956
6153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.111974
6154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.593059
6155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.043891
6156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.779806
6157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.568831
6158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.680963
6159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.491149
6160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.436406
6161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.730873
6162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.295538
6163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.080514
6164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.579326
6165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.719532
6166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.072218
6167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.138542
6168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.052739
6169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.915158
6170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.751024
6171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.856124
6172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.812547
6173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.285654
6174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.645025
6175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.074460
6176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.117173
6177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.317897
6178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.291567
6179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.323574
6180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.869583
6181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.212215
6182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.348884
6183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.078857
6184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.119380
6185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.533194
6186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.262955
6187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.508666
6188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.603916
6189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.508214
6190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.444077
6191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.403862
6192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.391269
6193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.305058
6194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.353501
6195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.073806
6196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.307164
6197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.152404
6198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.212829
6199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.827960
6200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.104624
6201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.001525
6202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.869546
6203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.488730
6204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.054979
6205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.170917
6206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.277672
6207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.183240
6208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.027204
6209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.213000
6210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.414560
6211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.446672
6212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.366482
6213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.288315
6214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.086367
6215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.311318
6216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.543000
6217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.906914
6218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.667450
6219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.277142
6220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.339168
6221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.425879
6222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.576982
6223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.588665
6224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.264201
6225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.692008
6226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.651309
6227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.733267
6228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.793502
6229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.694952
6230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.631332
6231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.711233
6232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.687801
6233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.141195
6234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.388066
6235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.414778
6236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.326985
6237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.274681
6238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.301692
6239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.589424
6240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.410530
6241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.562099
6242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.728120
6243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.570368
6244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.576184
6245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.709931
6246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.147667
6247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.565314
6248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.575750
6249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.571965
6250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.832101
6251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.979649
6252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.569810
6253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.345163
6254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.376998
6255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.618802
6256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.661156
6257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.800133
6258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.613308
6259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.834718
6260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.609754
6261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.496960
6262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.786756
6263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.817160
6264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.619078
6265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.463461
6266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.847330
6267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.333980
6268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.733659
6269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.532485
6270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.877241
6271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.927339
6272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.874544
6273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.740799
6274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.308407
6275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.085119
6276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.791439
6277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.197094
6278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.981213
6279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.653315
6280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.763971
6281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.448072
6282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.126607
6283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.247285
6284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.681244
6285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.738698
6286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.735948
6287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.795217
6288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.951832
6289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.538318
6290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.723653
6291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.994507
6292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.037775
6293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.030793
6294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.934531
6295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.135505
6296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.844275
6297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.906134
6298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.894275
6299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.032417
6300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.730056
6301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.525645
6302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.059608
6303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.163260
6304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.425537
6305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.244655
6306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.804044
6307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.132850
6308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.009247
6309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.120718
6310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.594119
6311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.976214
6312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.822748
6313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.861260
6314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.809915
6315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.923266
6316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.646238
6317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.707300
6318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.689485
6319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.915860
6320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.747868
6321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.819131
6322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.753472
6323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.920808
6324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.117912
6325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.110233
6326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.418353
6327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.478183
6328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.904795
6329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.678698
6330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.916521
6331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.690315
6332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.610658
6333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.234788
6334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.667479
6335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.153128
6336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.977458
